case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
2,additive,1,1000,800,200,10000,10000,0.5,488,41260905,41760905,1041760905,2041260905,3041260905,0.23454335113408312,1.1794745331752157,1.1785179443376286,0.022323166531455437,1.3911601744088928,-0.012289397907279275,0.017388811811681497,1.3889045451257898,0.0,5.204622208765386e-07,3416,0.005,1,1,0.8522496819496155,1.0,-0.14775031805038452,0.14775031805038452,-0.8178450465202332,-1.0,0.18215495347976685,0.18215495347976685,0.2933200808117257,0.7013659018076317,0.7268188802568212,0.6932157874107361,2cfc3bfe45e92a9a121014073295743d12ce0da68ec3de98437ee1298da867aa
2,additive,1,1000,800,200,10000,10000,0.5,489,41260905,41760905,1041760905,2041260905,3041260905,0.23288337315865926,1.146932395543141,1.150880112972741,0.02305985413923718,1.315453919946328,-0.006994369824707867,0.01045094934415034,1.3245250344361494,0.0,5.301093484177954e-07,3423,0.005,1,1,0.8565099835395813,1.0,-0.1434900164604187,0.1434900164604187,-0.8165735006332397,-1.0,0.18342649936676025,0.18342649936676025,0.2812327542680715,0.7052364100533984,0.7223068971177472,0.6946673393249512,eb9b6c8c5dab185b66b99024cb80dc0d4b49c83f3f89ca91efaf0a581ae6f60c
2,additive,1,1000,800,200,10000,10000,0.5,490,41260905,41760905,1041760905,2041260905,3041260905,0.23157284665496763,1.140110588282084,1.14224489609937,0.023402905204271327,1.2998521535129193,-0.009265828026064862,0.01400459868265681,1.304723402665061,2.220446049250313e-16,5.417308344135563e-07,3430,0.005,1,1,0.8591418862342834,1.0,-0.14085811376571655,0.14085811376571655,-0.8161931037902832,-1.0,0.1838068962097168,0.1838068962097168,0.27852189414520007,0.7102178932356686,0.7210396105819585,0.7006769776344299,53f9cb47267ed261973700310878f4b6880cf62bb41bee7a658d10c4a80ca4a9
2,additive,1,1000,800,200,10000,10000,0.5,491,41260905,41760905,1041760905,2041260905,3041260905,0.23030258183833585,1.152168744657636,1.1521821382630282,0.023431346753845828,1.327492816165953,-0.011700241593717416,0.017321833326941583,1.327523679732364,0.0,5.571760546274618e-07,3437,0.005,1,1,0.8607755899429321,1.0,-0.13922441005706787,0.13922441005706787,-0.8165447115898132,-1.0,0.18345528841018677,0.18345528841018677,0.2733297764399309,0.6992517007439716,0.7215201654369128,0.6884719133377075,b500b007d99c05c931d4fcfcb8c52d4c61ed0c0e70e73679f21585ad19bf4c11
2,additive,1,1000,800,200,10000,10000,0.5,492,41260905,41760905,1041760905,2041260905,3041260905,0.22979012715246766,1.1572830507123457,1.1620812686320752,0.024584074243181736,1.339304059466074,-0.006727629401861097,0.00986536833275983,1.3504328749055334,0.0,5.799106670423271e-07,3444,0.005,1,1,0.8648550510406494,1.0,-0.13514494895935059,0.13514494895935059,-0.8141523599624634,-1.0,0.18584764003753662,0.18584764003753662,0.2785586422732748,0.7139150708061958,0.7259502711311557,0.7043004035949707,ce6965a52edbc93308ce1d274334bcb070f9823ae314134a5d97eaf3eeffb416
2,additive,1,1000,800,200,10000,10000,0.5,493,41260905,41760905,1041760905,2041260905,3041260905,0.23033554337614576,1.1421138730735174,1.147296185341599,0.024015920735283715,1.3044240990669904,-0.006075741451444561,0.009147182199989546,1.3162885368993849,-2.220446049250313e-16,5.755504854931814e-07,3451,0.005,1,1,0.862493097782135,1.0,-0.137506902217865,0.137506902217865,-0.8152127861976624,-1.0,0.18478721380233765,0.18478721380233765,0.2790306859802267,0.7004450102717906,0.7208906409807337,0.6888189315795898,514d9945d5776aee992ffda621e3b3ea76fd1a4776f77692d404755f5db72c65
2,additive,1,1000,800,200,10000,10000,0.5,494,41260905,41760905,1041760905,2041260905,3041260905,0.2294464216454944,1.1567570728161398,1.1491949589281112,0.02296082830901062,1.3380869255101642,-0.02019935009669581,0.029682059339968526,1.320649053625783,0.0,5.55531558532607e-07,3458,0.005,1,1,0.8603919148445129,1.0,-0.13960808515548706,0.13960808515548706,-0.8179141879081726,-1.0,0.1820858120918274,0.1820858120918274,0.27137844471258643,0.7044094169000877,0.72215470111796,0.6927400827407837,df1aa0777760a21ee17cdcad53c1a0dca42aac9a475c9ef9eb38fb1920a6abf5
2,additive,1,1000,800,200,10000,10000,0.5,495,41260905,41760905,1041760905,2041260905,3041260905,0.22904546480585927,1.1698555439242475,1.1732030097591155,0.023214784159166748,1.368561993650297,-0.007685737850808378,0.011044497901315849,1.376405302107847,0.0,5.583540865217174e-07,3465,0.005,1,1,0.8616525530815125,1.0,-0.13834744691848755,0.13834744691848755,-0.817457377910614,-1.0,0.182542622089386,0.182542622089386,0.27860681638891693,0.7105004422883067,0.7271420505862011,0.700945258140564,fa398ddbe6ad38890f26d6c28c18911f1b42ad9d18e537afe8bba9085873809c
2,additive,1,1000,800,200,10000,10000,0.5,496,41260905,41760905,1041760905,2041260905,3041260905,0.22769104593603856,1.1656068172179228,1.1478678190882197,0.021803393896553648,1.358639252344896,-0.031421058071551905,0.04552316339559989,1.317600530098346,2.220446049250313e-16,5.727315031123226e-07,3472,0.005,1,1,0.8589651584625244,1.0,-0.14103484153747559,0.14103484153747559,-0.8212476968765259,-1.0,0.17875230312347412,0.17875230312347412,0.28420115053076234,0.7105801785459847,0.7208516429322028,0.6971796751022339,c363def45a8c6f16ce7e1582abb0370474737f1351775d1ebcaa0602b2602a71
2,additive,1,1000,800,200,10000,10000,0.5,497,41260905,41760905,1041760905,2041260905,3041260905,0.22612744532191964,1.1695476095659416,1.1528575237946868,0.021596667592405822,1.367841611041408,-0.030178904231898753,0.04344043876720111,1.3290804701700167,4.440892098500626e-16,5.328155623374187e-07,3479,0.005,1,1,0.860220730304718,1.0,-0.13977926969528198,0.13977926969528198,-0.8222491145133972,-1.0,0.17775088548660278,0.17775088548660278,0.2808349888479661,0.7315759937946398,0.7239393019534663,0.7188972234725952,c878e643c374e0dbd13f0c4825be508d873c2a42051ed6d26d9bdb143b948c93
2,additive,1,1000,800,200,10000,10000,0.5,498,41260905,41760905,1041760905,2041260905,3041260905,0.22345379119025227,1.1857353498354721,1.1764633469697778,0.021095428940434802,1.4059683198494495,-0.021498871013276126,0.030130218123060937,1.384066006763332,-2.220446049250313e-16,5.803130704862269e-07,3486,0.005,1,1,0.8618938326835632,1.0,-0.13810616731643677,0.13810616731643677,-0.8243347406387329,-1.0,0.1756652593612671,0.1756652593612671,0.27905922522928267,0.7114579534190149,0.7268373942921493,0.7010091543197632,c5fbbf7129e7b4b33d7ba54678caa5a51cf65f69c3bf1c07676eaae3ded21fb5
2,additive,1,1000,800,200,10000,10000,0.5,499,41260905,41760905,1041760905,2041260905,3041260905,0.22104339663979752,1.1894644156868617,1.1752464109482437,0.020570480366772777,1.4148255961852874,-0.02709597505266588,0.03775400461975993,1.3812041264467283,0.0,5.635081468113867e-07,3493,0.005,1,1,0.8631521463394165,1.0,-0.1368478536605835,0.1368478536605835,-0.8264118432998657,-1.0,0.17358815670013428,0.17358815670013428,0.28332985107964137,0.7328817588493906,0.7294215016902558,0.7229783535003662,8c6fa46be7b820572f44ea3faf10c2f29afd6354f12484ee1640e7e27e5b9a6b
2,additive,1,1000,800,200,10000,10000,0.5,500,41260905,41760905,1041760905,2041260905,3041260905,0.2220185951031247,1.179360244990299,1.163650012561482,0.020121614961767186,1.390890587463578,-0.028465425345503958,0.040347525409880396,1.354081351734337,0.0,5.557008471157587e-07,3500,0.005,1,1,0.8605241775512695,1.0,-0.13947582244873047,0.13947582244873047,-0.8272610306739807,-1.0,0.1727389693260193,0.1727389693260193,0.28100627096165365,0.7178543512351943,0.7257552487268918,0.7045860290527344,a258d9e5dd572f87a0696ac97da43abdba0c56670be69eeaefcf9e552421f8a9
2,additive,1,1000,800,200,10000,10000,0.5,501,41260905,41760905,1041760905,2041260905,3041260905,0.22249161305900794,1.166092919914927,1.1599841804883986,0.020666980774501572,1.3597726978757203,-0.017438189833440157,0.02526468936403077,1.3455632989833417,2.220446049250313e-16,5.314847673076883e-07,3507,0.005,1,1,0.8617010712623596,1.0,-0.13829892873764038,0.13829892873764038,-0.8257130980491638,-1.0,0.17428690195083618,0.17428690195083618,0.27240405440009746,0.724806279639694,0.7255117498654114,0.7145036458969116,e0d885c6fb1a3d7c10b76b1547686f014693e383e5fd2035af4befcbbedb42fd
2,additive,1,1000,800,200,10000,10000,0.5,502,41260905,41760905,1041760905,2041260905,3041260905,0.21962297987900917,1.1625599098757595,1.1676812826987364,0.02018497737710848,1.3515455440503341,-0.004125471731238197,0.006014988610073604,1.3634795779649662,0.0,5.480188196571589e-07,3514,0.005,1,1,0.8636377453804016,1.0,-0.1363622546195984,0.1363622546195984,-0.8278384804725647,-1.0,0.1721615195274353,0.1721615195274353,0.2796399048967231,0.7058774483000257,0.7250675913663311,0.6985785365104675,540040d06faf338ada60d3ec436ea9e1f543641257c25ede701e8346086977db
2,additive,1,1000,800,200,10000,10000,0.5,503,41260905,41760905,1041760905,2041260905,3041260905,0.21721437328538223,1.1622077348799653,1.1663940786052314,0.01978298408523336,1.3507268190148198,-0.005017328247353201,0.0073218421874898685,1.3604751466053469,2.220446049250313e-16,5.694974554160126e-07,3521,0.005,1,1,0.8652583956718445,1.0,-0.13474160432815552,0.13474160432815552,-0.829627513885498,-1.0,0.17037248611450195,0.17037248611450195,0.27999515593387003,0.7031530882661287,0.7232718554313786,0.6935828328132629,c14409af1417c3855650b9400f87e5804c4b154453e526c602f709524c3a6e0c
2,additive,1,1000,800,200,10000,10000,0.5,504,41260905,41760905,1041760905,2041260905,3041260905,0.21807111342202476,1.1679453221213076,1.1802251287851249,0.019870458877529952,1.3640962754650452,0.004482310136644749,-0.006477482479048137,1.3929313546158648,0.0,5.489142189674112e-07,3528,0.005,1,1,0.8645027279853821,1.0,-0.13549727201461792,0.13549727201461792,-0.8291330933570862,-1.0,0.17086690664291382,0.17086690664291382,0.29215471818197875,0.6979895389438426,0.7279996428134474,0.6891356706619263,b9aebe858cd1e11f2df970c8b6e6bb6299c070fa0b42b97720362a40d0df8929
2,additive,1,1000,800,200,10000,10000,0.5,505,41260905,41760905,1041760905,2041260905,3041260905,0.21905460067150023,1.1722834016875041,1.1840329900754076,0.020112786131505515,1.374248373872026,0.0037864807916895417,-0.005431133482920525,1.4019341215869106,0.0,5.308685384619594e-07,3535,0.005,1,1,0.8640947937965393,1.0,-0.1359052062034607,0.1359052062034607,-0.8282015919685364,-1.0,0.17179840803146362,0.17179840803146362,0.3030280030220412,0.7020760482030508,0.7283602555073454,0.696191668510437,33da72f2f3b056905eae2b642d1c1afee552dc6872d80386ab51c66152e5f19d
2,additive,1,1000,800,200,10000,10000,0.5,506,41260905,41760905,1041760905,2041260905,3041260905,0.21975400474910128,1.1629673884873364,1.1425947922639137,0.019829940966680625,1.3524931466850554,-0.03340011417156,0.048676750354339555,1.305522859308616,-2.220446049250313e-16,5.364066684165891e-07,3542,0.005,1,1,0.8623271584510803,1.0,-0.13767284154891968,0.13767284154891968,-0.8287165760993958,-1.0,0.17128342390060425,0.17128342390060425,0.29019515025384535,0.7167542595778775,0.721919483844333,0.7067925930023193,ac152ea381adccfeeed5c1c330cfb96ff09cc2cb7eceae30b1e9810d07a672f9
2,additive,1,1000,800,200,10000,10000,0.5,507,41260905,41760905,1041760905,2041260905,3041260905,0.22161875424609592,1.1617380265815007,1.143542990348621,0.020357068659327012,1.3496352424054796,-0.03115087014467039,0.045475978066561305,1.307690570775466,2.220446049250313e-16,5.640760551983703e-07,3549,0.005,1,1,0.8617682456970215,1.0,-0.13823175430297852,0.13823175430297852,-0.8267751336097717,-1.0,0.17322486639022827,0.17322486639022827,0.2781817429979888,0.71309319702718,0.7206440831830733,0.7032836675643921,9e6a02deecba03213e961d1cce69b4680ce4bd946a739155c8e92bee33b38e29
2,additive,1,1000,800,200,10000,10000,0.5,508,41260905,41760905,1041760905,2041260905,3041260905,0.22230680746928616,1.158394020122691,1.1534309968683116,0.020394414384824425,1.3418767058560093,-0.01593402785210323,0.023393328413636606,1.3304030645366272,-2.220446049250313e-16,5.617565648208256e-07,3556,0.005,1,1,0.8610527515411377,1.0,-0.1389472484588623,0.1389472484588623,-0.8264662027359009,-1.0,0.17353379726409912,0.17353379726409912,0.2617451651156435,0.7046053706579484,0.7205340540085036,0.6955125331878662,171cc30e4e21dcd6f6b29ac26c54fb0356c6137065f0700264e6bafc1c68c1d4
2,additive,1,1000,800,200,10000,10000,0.5,509,41260905,41760905,1041760905,2041260905,3041260905,0.22095238719033572,1.1703004587909367,1.1757103269394147,0.020317032972955052,1.3696031638462767,-0.003812711973623014,0.005486231486308681,1.3822947728719854,-2.220446049250313e-16,5.395497062465893e-07,3563,0.005,1,1,0.8624487519264221,1.0,-0.13755124807357788,0.13755124807357788,-0.8270849585533142,-1.0,0.1729150414466858,0.1729150414466858,0.27577330626536595,0.7086566499357025,0.727030766019964,0.6987893581390381,588790ec5ddeaa65502ff2ad2296a9a3c6dd118dd2515fee8bdf18cc00d3e9b0
2,additive,1,1000,800,200,10000,10000,0.5,510,41260905,41760905,1041760905,2041260905,3041260905,0.22115467726599677,1.1565629329537257,1.1499736854638394,0.01945322934751712,1.3376378178825243,-0.017325784985378023,0.025533710535843093,1.3224394772592856,2.220446049250313e-16,5.421704312169595e-07,3570,0.005,1,1,0.8593977093696594,1.0,-0.14060229063034058,0.14060229063034058,-0.8292944431304932,-1.0,0.17070555686950684,0.17070555686950684,0.26992576025387544,0.6989516008997453,0.7218772615978356,0.6874459385871887,611cdef40fbc17c2f22fb7bb7fb33f5fa5df65080ecc8cf8d80ae9fd0045a270
2,additive,1,1000,800,200,10000,10000,0.5,511,41260905,41760905,1041760905,2041260905,3041260905,0.22212885941821095,1.1576002097839555,1.1454304597863731,0.019654715985632672,1.3400382456918578,-0.023841011735534153,0.03506822850082396,1.312010938206422,-2.220446049250313e-16,5.457112859375002e-07,3577,0.005,1,1,0.8588753342628479,1.0,-0.1411246657371521,0.1411246657371521,-0.8284626603126526,-1.0,0.1715373396873474,0.1715373396873474,0.2667743083661368,0.716251547390974,0.722101537976381,0.7050727605819702,ee07a46c0b4013057b6baafc43f1417d417f4e053f52edc011ba984fa052b1a1
2,additive,1,1000,800,200,10000,10000,0.5,512,41260905,41760905,1041760905,2041260905,3041260905,0.2225519653498139,1.175494754084294,1.1663861194674092,0.019295099869061853,1.3817879168796947,-0.020313218531257643,0.02899645244204716,1.3604565796862413,2.220446049250313e-16,5.258454915946231e-07,3584,0.005,1,1,0.8571851849555969,1.0,-0.14281481504440308,0.14281481504440308,-0.829315185546875,-1.0,0.170684814453125,0.170684814453125,0.26288284319931987,0.7120653061884539,0.7253549368607495,0.7002466917037964,76a1b829f3015cb15825911d4e1fc7386480021b3771cfa6b80d620a80b30c90
2,additive,1,1000,800,200,10000,10000,0.5,513,41260905,41760905,1041760905,2041260905,3041260905,0.22269754999992064,1.1530533573831916,1.1518817696798067,0.01925874382173227,1.32953204497265,-0.010979588736849523,0.016280640152745465,1.3268316113206833,2.220446049250313e-16,5.632607340544382e-07,3591,0.005,1,1,0.8568892478942871,1.0,-0.1431107521057129,0.1431107521057129,-0.8293731808662415,-1.0,0.17062681913375854,0.17062681913375854,0.26613054705137845,0.6948550701639491,0.7199830263805501,0.682125449180603,a4dfaa0e774f2ceecaf13dd76d328066eea445b18aa5a381f06721d3ba0327ad
2,additive,1,1000,800,200,10000,10000,0.5,514,41260905,41760905,1041760905,2041260905,3041260905,0.2201321179959062,1.1840619969612112,1.1838944722450775,0.018464251926692474,1.402002812647771,-0.0094304715810064,0.013277986961044442,1.4016061214124507,0.0,5.81440627200891e-07,3598,0.005,1,1,0.8573569655418396,1.0,-0.1426430344581604,0.1426430344581604,-0.8323363065719604,-1.0,0.16766369342803955,0.16766369342803955,0.2700499250121036,0.7085367655291308,0.7280004657716714,0.697300910949707,8deb57c4fef4ef2fd17853a2b15b1799f1ae0518af2726e024c8ac582229c406
2,additive,1,1000,800,200,10000,10000,0.5,515,41260905,41760905,1041760905,2041260905,3041260905,0.21740827025281018,1.178551906455978,1.1754700500792634,0.018501226685305298,1.38898459621102,-0.012877992131489855,0.018299285040029055,1.3817298386333459,2.220446049250313e-16,5.623955789957336e-07,3605,0.005,1,1,0.8607808351516724,1.0,-0.13921916484832764,0.13921916484832764,-0.8330138325691223,-1.0,0.16698616743087769,0.16698616743087769,0.2734654396035967,0.7230937947559682,0.7292232298145054,0.7121869325637817,793361526ce41550d375871baf4527fe9ce18b5a4f65819e6efd9102a796b44a
2,additive,1,1000,800,200,10000,10000,0.5,516,41260905,41760905,1041760905,2041260905,3041260905,0.21501065413588488,1.1723021296382594,1.1775743927051414,0.01877983252449015,1.3742922831543984,-0.0031953326620029194,0.0045874619498011155,1.3866814503548828,0.0,5.699696519201325e-07,3612,0.005,1,1,0.8646210432052612,1.0,-0.13537895679473877,0.13537895679473877,-0.8329607248306274,-1.0,0.16703927516937256,0.16703927516937256,0.276399280033978,0.6975871776604756,0.7256421704798269,0.6856738924980164,b883141b5bb7b5b49bfe5ab3952ab1c3a1864ee7ed255f8cf5f23fa9fc92cc2b
2,additive,1,1000,800,200,10000,10000,0.5,517,41260905,41760905,1041760905,2041260905,3041260905,0.21187185156548805,1.1840627162212873,1.1779201541364814,0.01823893583402974,1.402004515945333,-0.016373781129225363,0.02305771043508259,1.3874958895209122,2.220446049250313e-16,5.544890555597703e-07,3619,0.005,1,1,0.8666089177131653,1.0,-0.13339108228683472,0.13339108228683472,-0.8353898525238037,-1.0,0.1646101474761963,0.1646101474761963,0.269881685634406,0.7272643474270754,0.7263486931698792,0.7153595089912415,3c78e74b7eed9d2f6c40984d012318bdf25b6e609217d3c3076390c7c11d2888
2,additive,1,1000,800,200,10000,10000,0.5,518,41260905,41760905,1041760905,2041260905,3041260905,0.21092430079206245,1.1967843405759904,1.1872392403059577,0.018401217941819117,1.432292757847908,-0.020578481033729775,0.02837053352003793,1.4095370137222676,-2.220446049250313e-16,5.276245431673487e-07,3626,0.005,1,1,0.8683084845542908,1.0,-0.13169151544570923,0.13169151544570923,-0.8352383375167847,-1.0,0.16476166248321533,0.16476166248321533,0.27010098860274057,0.7235798868805463,0.7282627737852819,0.7092975378036499,10177cc84d6a2d23a8e8c98ca8d0fd0be272bb8d566d79f7c798b7a3c4adf862
2,additive,1,1000,800,200,10000,10000,0.5,519,41260905,41760905,1041760905,2041260905,3041260905,0.21109717442045417,1.184628372252838,1.1747100957485528,0.01861799582295757,1.4033443803464085,-0.021009283557895938,0.029549703859947388,1.3799438090535738,-4.440892098500626e-16,5.208740709861104e-07,3633,0.005,1,1,0.8688296675682068,1.0,-0.1311703324317932,0.1311703324317932,-0.834602415561676,-1.0,0.16539758443832397,0.16539758443832397,0.2734484241223709,0.7274059159811607,0.7295367287746855,0.7169564962387085,cdaee28a83139a05d9070c82b63b810817f999fece25e0822d500f35ce45f84f
2,additive,1,1000,800,200,10000,10000,0.5,520,41260905,41760905,1041760905,2041260905,3041260905,0.21106223710136807,1.1753306723497585,1.1689338037764578,0.018456649251472425,1.3814021893661355,-0.016726300503154698,0.023897124541032003,1.3664062376112986,2.220446049250313e-16,5.200311150588277e-07,3640,0.005,1,1,0.8683282732963562,1.0,-0.1316717267036438,0.1316717267036438,-0.8350459933280945,-1.0,0.16495400667190552,0.16495400667190552,0.27014808711006005,0.7031346032791973,0.726323562646685,0.6917493343353271,1d8654268576ed514ad93ca8fbd70c6a00261efa6e98a4e6a30075fa4afa26af
2,additive,1,1000,800,200,10000,10000,0.5,521,41260905,41760905,1041760905,2041260905,3041260905,0.2091297803182027,1.1773828589334436,1.1659438048327422,0.018937277392796995,1.3862303965102891,-0.022871358937617218,0.03255320964520658,1.3594249560278517,2.220446049250313e-16,5.723778642163779e-07,3647,0.005,1,1,0.8722940683364868,1.0,-0.12770593166351318,0.12770593166351318,-0.8343906402587891,-1.0,0.16560935974121094,0.16560935974121094,0.2718579064161208,0.7170973138339113,0.724376682997839,0.7045704126358032,d3f4287d13b0c512009188d59b653ad7a0f376abd551fa752f78794991c44411
2,additive,1,1000,800,200,10000,10000,0.5,522,41260905,41760905,1041760905,2041260905,3041260905,0.20763156952169884,1.183744234363951,1.170074616813921,0.018487783426475703,1.4012504123898966,-0.02533179345206413,0.03568516156952155,1.369074608912244,2.220446049250313e-16,5.74448582923992e-07,3654,0.005,1,1,0.8726034164428711,1.0,-0.1273965835571289,0.1273965835571289,-0.8360458016395569,-1.0,0.16395419836044312,0.16395419836044312,0.27311028253151554,0.7189168045116875,0.7264180017071572,0.7085591554641724,8d2ae33761b1784a689addca8b272314181d5b1e637c64ac35ba7eea11ba6f92
2,additive,1,1000,800,200,10000,10000,0.5,523,41260905,41760905,1041760905,2041260905,3041260905,0.20855856886631993,1.186725812288507,1.1751614467245033,0.01867899113396907,1.4083181535518166,-0.0229963594090791,0.03223042105545731,1.3810044258676275,0.0,5.720375426676583e-07,3661,0.005,1,1,0.8721214532852173,1.0,-0.12787854671478271,0.12787854671478271,-0.8352463841438293,-1.0,0.16475361585617065,0.16475361585617065,0.26512786498164365,0.7197782843796628,0.7261828084772496,0.7104406356811523,5e5a1e39ee0b2a43a4f1670684990ae9dc783ed258709ae44d8e06ca8cc7a291
2,additive,1,1000,800,200,10000,10000,0.5,524,41260905,41760905,1041760905,2041260905,3041260905,0.20934651557193848,1.1733028743350695,1.1648608889426033,0.01886206232251584,1.3766396349229357,-0.01930040332864974,0.02766088119669988,1.356900890588152,0.0,5.62688928340549e-07,3668,0.005,1,1,0.871778130531311,1.0,-0.12822186946868896,0.12822186946868896,-0.8345155119895935,-1.0,0.1654844880104065,0.1654844880104065,0.2664032887286936,0.7167180933746325,0.7241306467870484,0.7057573795318604,6149535ecd94a3a70c4f051488b7484e20b8936440c70c62d3c1f3dee413fcb6
2,additive,1,1000,800,200,10000,10000,0.5,525,41260905,41760905,1041760905,2041260905,3041260905,0.20816696374494612,1.1740030511958777,1.1707774601802767,0.01880999134854479,1.3782831642172306,-0.013186647149798017,0.018877262546544895,1.3707198612661793,-2.220446049250313e-16,5.260254010153176e-07,3675,0.005,1,1,0.8730390667915344,1.0,-0.12696093320846558,0.12696093320846558,-0.8350321054458618,-1.0,0.16496789455413818,0.16496789455413818,0.2672025987295449,0.7195873484646799,0.7262661400226705,0.709284245967865,a477c7fc81560e95a0bc4afede223fd446cc8e4f0554fe8650ee223c010bc1f5
2,additive,1,1000,800,200,10000,10000,0.5,526,41260905,41760905,1041760905,2041260905,3041260905,0.207311726159983,1.1911748303652636,1.1691856667535836,0.017959162360681673,1.4188974764957147,-0.034930757757187236,0.04862107577411321,1.366995123342022,0.0,5.648704899385848e-07,3682,0.005,1,1,0.8711917996406555,1.0,-0.12880820035934448,0.12880820035934448,-0.8375604748725891,-1.0,0.1624395251274109,0.1624395251274109,0.2899943064202624,0.7274706249140942,0.7279342988518652,0.7170212864875793,9b2c851eaa2cdd8285cd4f7e40b7c39bc33081248ae1f2a2bbacaa73205832d1
2,additive,1,1000,800,200,10000,10000,0.5,527,41260905,41760905,1041760905,2041260905,3041260905,0.20714966863393167,1.20563344367947,1.1804666044717587,0.018155656428323643,1.453552000518418,-0.039103126336828956,0.0531398014439277,1.3935014042730833,-2.220446049250313e-16,5.482079163954268e-07,3689,0.005,1,1,0.8720605373382568,1.0,-0.12793946266174316,0.12793946266174316,-0.8370813727378845,-1.0,0.16291862726211548,0.16291862726211548,0.2978439051362761,0.7376256314741704,0.7306491604857095,0.7258639335632324,4e764fa73a9b5167db42e85cef0fb3dc341b2a2421a7eee97bbfceb9c48d0cde
2,additive,1,1000,800,200,10000,10000,0.5,528,41260905,41760905,1041760905,2041260905,3041260905,0.20736258044869682,1.194756639853064,1.1872800255147242,0.018487184052378272,1.4274434284729842,-0.01814837676955914,0.025102693880811384,1.4096338589862443,0.0,5.403596929909327e-07,3696,0.005,1,1,0.8729286789894104,1.0,-0.1270713210105896,0.1270713210105896,-0.8361338376998901,-1.0,0.16386616230010986,0.16386616230010986,0.27553809508659527,0.7255343024286622,0.7287253950409952,0.7148556709289551,7a189e0cbb4e03b6f881d33be03652eb5679a3dce33880606e8e60efeaf8ebc7
2,additive,1,1000,800,200,10000,10000,0.5,529,41260905,41760905,1041760905,2041260905,3041260905,0.20652150888689336,1.1843894722668344,1.1820789262031948,0.018210045687284186,1.4027784220165105,-0.011838939965048336,0.016662964174760868,1.397310587773698,0.0,5.663228321850511e-07,3703,0.005,1,1,0.8730099201202393,1.0,-0.12699007987976074,0.12699007987976074,-0.8371360898017883,-1.0,0.16286391019821167,0.16286391019821167,0.27101770214963317,0.7122109395658037,0.7268363631049752,0.7012933492660522,874430e27c4cb75e77b78e708a9fcaadab9f9d184e6d357451d717b4f781c16f
2,additive,1,1000,800,200,10000,10000,0.5,530,41260905,41760905,1041760905,2041260905,3041260905,0.2057409950761942,1.1643461529788477,1.1713731497588047,0.01810652071251758,1.3557019639566423,-0.0008467143466483027,0.0012326526675255002,1.3721150559758633,0.0,5.735239501092337e-07,3710,0.005,1,1,0.8736057281494141,1.0,-0.12639427185058594,0.12639427185058594,-0.8376613259315491,-1.0,0.16233867406845093,0.16233867406845093,0.2795614022621352,0.6960376073033551,0.7249244072774248,0.6861481666564941,9d04140e2ce9859f0066b9fff34988b24b64da43e27677f5bfc66432a369a885
2,additive,1,1000,800,200,10000,10000,0.5,531,41260905,41760905,1041760905,2041260905,3041260905,0.2046331929403473,1.1884587266326443,1.1800097218222017,0.017836856806466028,1.4124341449092863,-0.018924029060421333,0.02646215862269469,1.3924229435949098,2.220446049250313e-16,5.713347572822158e-07,3717,0.005,1,1,0.8740274310112,1.0,-0.12597256898880005,0.12597256898880005,-0.8387373089790344,-1.0,0.16126269102096558,0.16126269102096558,0.2662434468862662,0.7134222290413732,0.7270255377764216,0.7015217542648315,4d3275746c29277a1d5b8a6cfd9dd1c68622f45dc179d088aa21fb2369ed4ba4
2,additive,1,1000,800,200,10000,10000,0.5,532,41260905,41760905,1041760905,2041260905,3041260905,0.20375591136017568,1.177639766611623,1.1646881671207496,0.018235041885732276,1.3868354199050776,-0.02428596757985925,0.03456903869277269,1.3564985266310914,0.0,5.652326162675081e-07,3724,0.005,1,1,0.8764621615409851,1.0,-0.12353783845901489,0.12353783845901489,-0.8379664421081543,-1.0,0.1620335578918457,0.1620335578918457,0.26843749675041506,0.7149260711269588,0.7245346746000232,0.7030982971191406,6c9d13009300fd54c0a07e1453828c291ad07573db8facdb196708a7843374de
2,additive,1,1000,800,200,10000,10000,0.5,533,41260905,41760905,1041760905,2041260905,3041260905,0.20476331184557361,1.2075874365975958,1.20145960569606,0.017805491601286708,1.4582674170283527,-0.01628386225515358,0.022063764140581966,1.4435051841193323,0.0,5.331783210493768e-07,3731,0.005,1,1,0.8737611174583435,1.0,-0.1262388825416565,0.1262388825416565,-0.838780403137207,-1.0,0.16121959686279297,0.16121959686279297,0.2644346250432526,0.7201164501723075,0.7316805911425129,0.7089680433273315,ef86fe301643ffe2532e18bdfe3631f213908a14baf3f71665534355bd1c3f8b
