case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
1,linear,4,1000,800,200,10000,10000,0.5,453,31260908,31760908,1031760908,2031260908,3031260908,0.11663245236149453,0.8803202883274079,0.8819035601547959,0.007873566165710685,0.7749638100408506,-0.0025417433964288437,0.006493668988431573,0.7777538894137036,0.0,5.816138912706492e-07,3171,0.005,1,1,1.1164530515670776,1.0,0.11645305156707764,0.11645305156707764,-0.9935334920883179,-1.0,0.006466507911682129,0.006466507911682129,0.3566381018527403,0.7103513801149154,0.6622971162321812,0.7027080059051514,2837f61b396574304f5c9cf1586a44a395aa8f0f56a82dcc2dee291405dd7537
1,linear,4,1000,800,200,10000,10000,0.5,454,31260908,31760908,1031760908,2031260908,3031260908,0.11303777673437557,0.8890084738859423,0.8863581674970462,0.0074618674363652136,0.7903360666410121,-0.006083566494327696,0.015250895582634235,0.7856308010887219,-1.1102230246251565e-16,5.754942229430071e-07,3178,0.005,1,1,1.112838864326477,1.0,0.11283886432647705,0.11283886432647705,-0.9932970404624939,-1.0,0.0067029595375061035,0.0067029595375061035,0.35960685446422824,0.7102137994187083,0.6658849631337193,0.7083209753036499,00552df439005d8bb36a9eba9d9ac1bbc9f57029f4619ec42127595b1a45b482
1,linear,4,1000,800,200,10000,10000,0.5,455,31260908,31760908,1031760908,2031260908,3031260908,0.11272699264772564,0.8819676110343274,0.8935984771848106,0.00758394946433047,0.7778668669135986,0.006533711024541553,-0.016636843169051542,0.7985182384270123,1.1102230246251565e-16,5.488499432715344e-07,3185,0.005,1,1,1.1124600172042847,1.0,0.11246001720428467,0.11246001720428467,-0.9922463297843933,-1.0,0.0077536702156066895,0.0077536702156066895,0.36480024737931827,0.695278164356244,0.6646749061100169,0.6884061098098755,63b4d23de47d9ac5c70fdbde44eb14784b3d5796f2bf867c6c5a41f3a24b2b03
1,linear,4,1000,800,200,10000,10000,0.5,456,31260908,31760908,1031760908,2031260908,3031260908,0.1115050159903494,0.884528900718171,0.8737686687959172,0.007469678801327896,0.782391376205696,-0.01319468421881728,0.033410140011777,0.7634716865693892,-1.1102230246251565e-16,5.256329842495688e-07,3192,0.005,1,1,1.1112180948257446,1.0,0.11121809482574463,0.11121809482574463,-0.9920060038566589,-1.0,0.007993996143341064,0.007993996143341064,0.367115328811482,0.6990703021912182,0.6616391930671391,0.6957309246063232,7e248bd04eea6e489fd553d76d168bfd50d113dad059252dc73ee99d13ffa572
1,linear,4,1000,800,200,10000,10000,0.5,457,31260908,31760908,1031760908,2031260908,3031260908,0.11202474999230361,0.9134612027188325,0.9014921690649736,0.007625301178832721,0.834411368872536,-0.014674269582948887,0.034854229286840156,0.812688130885471,0.0,5.234561033518048e-07,3199,0.005,1,1,1.1116948127746582,1.0,0.1116948127746582,0.1116948127746582,-0.9914085268974304,-1.0,0.00859147310256958,0.00859147310256958,0.3742962432320969,0.7054739075201697,0.669588957116861,0.7046234011650085,8cc0f7370ea2f3cc97a6eef7afff865b119ddf86c7895b3562de3e22fa12aca0
1,linear,4,1000,800,200,10000,10000,0.5,458,31260908,31760908,1031760908,2031260908,3031260908,0.10945759819644295,0.9214471589971712,0.9096492897402285,0.00709625251419923,0.8490648668239582,-0.014349644506627646,0.03352089736969234,0.8274618303249023,1.1102230246251565e-16,5.178569395525301e-07,3206,0.005,1,1,1.1092228889465332,1.0,0.1092228889465332,0.1092228889465332,-0.9928357601165771,-1.0,0.0071642398834228516,0.0071642398834228516,0.36835353659175785,0.7160353225973378,0.67179007536555,0.7125493288040161,93497c9c425675d586f844871aa3c37baeebdbe3a4a3244191b5a6d6e17ac4dc
1,linear,4,1000,800,200,10000,10000,0.5,459,31260908,31760908,1031760908,2031260908,3031260908,0.10890657189411758,0.8997590459091424,0.8988604717931797,0.007158849071584682,0.8095663406953301,-0.004387521007328438,0.010744179467712006,0.8079501477522577,-2.220446049250313e-16,5.074128388571353e-07,3213,0.005,1,1,1.1086100339889526,1.0,0.10861003398895264,0.10861003398895264,-0.9919686913490295,-1.0,0.008031308650970459,0.008031308650970459,0.36184100662433677,0.7016898049177434,0.6656554645736095,0.6987919807434082,4ad002d79af4105758c24589c9cd405411a3f5ca6d10c57241ceb4cc33e7ed29
1,linear,4,1000,800,200,10000,10000,0.5,460,31260908,31760908,1031760908,2031260908,3031260908,0.1080706811768476,0.9101722549700049,0.9162520407748082,0.007203705179895183,0.8284135337171836,0.001950281663460911,-0.004667882788141289,0.8395178022240006,0.0,5.530252451535489e-07,3220,0.005,1,1,1.1076945066452026,1.0,0.10769450664520264,0.10769450664520264,-0.9909908175468445,-1.0,0.009009182453155518,0.009009182453155518,0.3642028860765623,0.7094131846923059,0.6720970461573631,0.7054797410964966,5b2ffd1255549210ddbc1740cde03a2d956e46826373260f18be4d483be6f365
1,linear,4,1000,800,200,10000,10000,0.5,461,31260908,31760908,1031760908,2031260908,3031260908,0.10317728988396527,0.8963276338864756,0.8962290018923289,0.006239339952275362,0.803403227268528,-0.003208071693941627,0.007924661631746275,0.8032264238329201,0.0,5.53511066314627e-07,3227,0.005,1,1,1.1029859781265259,1.0,0.10298597812652588,0.10298597812652588,-0.993719756603241,-1.0,0.006280243396759033,0.006280243396759033,0.35966113928148685,0.702240177211918,0.6643315326353652,0.6955220699310303,73d3fced4692d84f631f277d87df472daeee3615b436f2656baf178878979dc6
1,linear,4,1000,800,200,10000,10000,0.5,462,31260908,31760908,1031760908,2031260908,3031260908,0.1002016906292454,0.9197783888216331,0.9123565894375649,0.005874326641178522,0.8459922845433193,-0.009736032447176144,0.02285811491927932,0.8323945462901454,-1.1102230246251565e-16,4.984992365564267e-07,3234,0.005,1,1,1.1000205278396606,1.0,0.10002052783966064,0.10002052783966064,-0.9939773082733154,-1.0,0.00602269172668457,0.00602269172668457,0.3628210725308948,0.7061648915620157,0.6710845357961988,0.701439380645752,10d2572f031d540261cea5b3e67fcaa9e30bf6110f85eb8989b531819575f4bb
1,linear,4,1000,800,200,10000,10000,0.5,463,31260908,31760908,1031760908,2031260908,3031260908,0.10104880478548657,0.9012752906130945,0.9093613124073459,0.0060895335695599125,0.812297149469718,0.004275656731966282,-0.010448989018461521,0.8269379965032105,1.1102230246251565e-16,5.75011897652189e-07,3241,0.005,1,1,1.1008117198944092,1.0,0.10081171989440918,0.10081171989440918,-0.9930820465087891,-1.0,0.0069179534912109375,0.0069179534912109375,0.36320258123101923,0.6962109534964656,0.6665445521329528,0.694202184677124,816806faeed916306c4aeda1c2fe61b0823137cff99aff49a7ae7972133fb8fb
1,linear,4,1000,800,200,10000,10000,0.5,464,31260908,31760908,1031760908,2031260908,3031260908,0.09747833810984426,0.9284685017698242,0.9339966546170241,0.0056349652514786274,0.862053758778702,0.0023305134028059017,-0.005371772937145694,0.8723497508357925,0.0,5.169229062573777e-07,3248,0.005,1,1,1.0972658395767212,1.0,0.09726583957672119,0.09726583957672119,-0.9935670495033264,-1.0,0.006432950496673584,0.006432950496673584,0.365762541571319,0.7126289790458253,0.6757593175664267,0.705125629901886,3e38299375a37c2bd7a409cdb08d7e468e9bf4dacbad98cec63cc2693472c869
1,linear,4,1000,800,200,10000,10000,0.5,465,31260908,31760908,1031760908,2031260908,3031260908,0.09597890502719121,0.8981332715510889,0.9018980003291625,0.0055118471440067,0.806643373467062,0.00063239119333658,-0.0015573160826590918,0.8134200029977419,0.0,5.589125748883816e-07,3255,0.005,1,1,1.0957441329956055,1.0,0.09574413299560547,0.09574413299560547,-0.9932909607887268,-1.0,0.006709039211273193,0.006709039211273193,0.36468737960730935,0.7088848790375135,0.6681648239721101,0.7039306163787842,81fe163307e787d49f1b9384d2a16814757c178338b12e7605fe95e4d9ca555c
1,linear,4,1000,800,200,10000,10000,0.5,466,31260908,31760908,1031760908,2031260908,3031260908,0.09587355670110598,0.9059708046105455,0.9026347890628933,0.00544093338526224,0.8207830988066791,-0.005737234882663709,0.013887843149376909,0.8147495624266138,-1.1102230246251565e-16,5.389610091555141e-07,3262,0.005,1,1,1.0956696271896362,1.0,0.09566962718963623,0.09566962718963623,-0.9937500953674316,-1.0,0.006249904632568359,0.006249904632568359,0.37508301095277913,0.7151187912674725,0.6651755800933848,0.7117620706558228,64e71159c6870fef73ec032395822b372dca9b39e1ef7a11a69a08eb168faa0b
1,linear,4,1000,800,200,10000,10000,0.5,467,31260908,31760908,1031760908,2031260908,3031260908,0.09410135017707429,0.9423520825724114,0.931913159470995,0.005283465666877408,0.8880274475285609,-0.012424388200113132,0.027816492593088757,0.8684621367952121,1.1102230246251565e-16,5.257749755571695e-07,3269,0.005,1,1,1.093879222869873,1.0,0.09387922286987305,0.09387922286987305,-0.9935381412506104,-1.0,0.0064618587493896484,0.0064618587493896484,0.3747219369437158,0.7141413994927245,0.6781949240911042,0.7102347612380981,38d1dd07055dd989beade9fcc1548ec8280b4cfcc068eac810c144c9f193df94
1,linear,4,1000,800,200,10000,10000,0.5,468,31260908,31760908,1031760908,2031260908,3031260908,0.09568638944794236,0.9002743986640797,0.9005935265022559,0.005638156237942422,0.8104939928899703,-0.0025317245750715884,0.006204202536995734,0.8110686999777695,1.1102230246251565e-16,5.336797457289322e-07,3276,0.005,1,1,1.0953590869903564,1.0,0.09535908699035645,0.09535908699035645,-0.9920924305915833,-1.0,0.007907569408416748,0.007907569408416748,0.36131498898010395,0.7061221109358528,0.665544295369614,0.7041274309158325,1c6ad18a49a802cbe0eed960c10a40ad6c04aa6586ec19164ca47f73dfca6e8a
1,linear,4,1000,800,200,10000,10000,0.5,469,31260908,31760908,1031760908,2031260908,3031260908,0.09837103703690218,0.9019710474875173,0.9091566455749761,0.005964114494103499,0.8135517705057292,0.003524960596654992,-0.008602543675296084,0.8265658061931427,0.0,5.505183846565842e-07,3283,0.005,1,1,1.0980314016342163,1.0,0.09803140163421631,0.09803140163421631,-0.9918326735496521,-1.0,0.0081673264503479,0.0081673264503479,0.3614008477543715,0.7057809636670376,0.6669522085307195,0.6995186805725098,f9a99143a4a1952efc24c09235492fc01014495ea9bf90851f70159cf00fcbd3
1,linear,4,1000,800,200,10000,10000,0.5,470,31260908,31760908,1031760908,2031260908,3031260908,0.09988208263579425,0.9013946420738579,0.9094814357872386,0.006289305016031238,0.8125123007594585,0.004177438133063622,-0.010203785883168016,0.827156482041617,0.0,5.619972629489212e-07,3290,0.005,1,1,1.09944748878479,1.0,0.09944748878479004,0.09944748878479004,-0.9906926155090332,-1.0,0.009307384490966797,0.009307384490966797,0.3643365017393983,0.7048411275417783,0.6692885299520657,0.7003617286682129,270909ec68e909d03eb7286d4338009b8d209d102139697b5d801f4624785018
1,linear,4,1000,800,200,10000,10000,0.5,471,31260908,31760908,1031760908,2031260908,3031260908,0.1042474292662371,0.9222486783381333,0.9404900549167972,0.00709252450299916,0.8505426246964336,0.0134431970989837,-0.031349454628888225,0.8845215433974001,0.0,5.760062666837484e-07,3297,0.005,1,1,1.1036262512207031,1.0,0.10362625122070312,0.10362625122070312,-0.9886366128921509,-1.0,0.011363387107849121,0.011363387107849121,0.3806109302592437,0.7044345820151509,0.6763787929162892,0.6988102197647095,aa050d1c6aeb608675c32ed3a2112ad04c79ba043feba83226fa956fa7fc90f0
1,linear,4,1000,800,200,10000,10000,0.5,472,31260908,31760908,1031760908,2031260908,3031260908,0.10247282202806435,0.892806921241384,0.8905723442925624,0.006975647039556698,0.7971041986165189,-0.00548037261866277,0.013631413965341094,0.7931191004187502,1.1102230246251565e-16,5.668387572654865e-07,3304,0.005,1,1,1.1017663478851318,1.0,0.10176634788513184,0.10176634788513184,-0.9879879355430603,-1.0,0.012012064456939697,0.012012064456939697,0.3555457833498562,0.7007437943353133,0.6628311745393874,0.693945050239563,7f7f38e10d5b5a5f69380547a96600add0389f13b1f10b0fdc86e95c83792bbc
1,linear,4,1000,800,200,10000,10000,0.5,473,31260908,31760908,1031760908,2031260908,3031260908,0.10557296153505709,0.9264783358781721,0.9339311925080547,0.007693485368733185,0.858362106851587,0.0030859400595983997,-0.007126424879231891,0.872227472339517,1.1102230246251565e-16,5.733717145517403e-07,3311,0.005,1,1,1.1046022176742554,1.0,0.10460221767425537,0.10460221767425537,-0.9857162237167358,-1.0,0.01428377628326416,0.01428377628326416,0.3734977365372738,0.7082406980060318,0.6710258381015632,0.7029086947441101,6c6c90447fe953546efe5c11e5e967316739d6c7366aa730e4e4e2d40cf5d5a4
1,linear,4,1000,800,200,10000,10000,0.5,474,31260908,31760908,1031760908,2031260908,3031260908,0.10561745944227988,0.9488024761699816,0.95547421367397,0.007919653741656643,0.9002261387862885,0.0023925902339730124,-0.005269176499321585,0.9129309729958912,0.0,5.699730039054884e-07,3318,0.005,1,1,1.1044411659240723,1.0,0.10444116592407227,0.10444116592407227,-0.9842808842658997,-1.0,0.015719115734100342,0.015719115734100342,0.37766856804808685,0.7211278512120042,0.6822069133248717,0.7139313220977783,3f269cf5c846f1dcaac4323042bad4c442cd4e5fc6dfb470fee6c96a29fb52e1
1,linear,4,1000,800,200,10000,10000,0.5,475,31260908,31760908,1031760908,2031260908,3031260908,0.10389122795432779,0.9091143644343987,0.901732430605526,0.007347956774866836,0.8264889276209607,-0.010357753995038898,0.024843597564153823,0.8131213764057497,-1.1102230246251565e-16,5.690443849459825e-07,3325,0.005,1,1,1.1030268669128418,1.0,0.1030268669128418,0.1030268669128418,-0.9866264462471008,-1.0,0.01337355375289917,0.01337355375289917,0.375133392795775,0.7048809784405751,0.6649944886419278,0.7029106020927429,c88cf4fd5763003199af01f2f9c528f80edf21908dc34fd758ab9952a372107e
1,linear,4,1000,800,200,10000,10000,0.5,476,31260908,31760908,1031760908,2031260908,3031260908,0.10382435410569009,0.9211118680637997,0.9212006906995904,0.007238308459890677,0.8484470734879829,-0.003537334701235569,0.008267839502372275,0.8486107125454024,0.0,4.918668139453075e-07,3332,0.005,1,1,1.1030455827713013,1.0,0.10304558277130127,0.10304558277130127,-0.9873073101043701,-1.0,0.012692689895629883,0.012692689895629883,0.3640055521033931,0.70734737476327,0.6746919468164723,0.7050238251686096,c7d77b8a5463fcf72e2d626b348386c49593822b63e549ffd7e932320cb47d14
1,linear,4,1000,800,200,10000,10000,0.5,477,31260908,31760908,1031760908,2031260908,3031260908,0.10564698502346165,0.8968254134253338,0.9055726510171056,0.007401100811564457,0.804295822165521,0.004182451646531654,-0.010305451525408151,0.8200618262701486,-1.1102230246251565e-16,5.568238563569139e-07,3339,0.005,1,1,1.1049290895462036,1.0,0.10492908954620361,0.10492908954620361,-0.9877048134803772,-1.0,0.012295186519622803,0.012295186519622803,0.3610115594084036,0.7028599939279174,0.666416219454338,0.7000926733016968,e7f4f90fe52fe75f24382b21edb2c7395d839eea63b96fa562c683dfb1f925d2
1,linear,4,1000,800,200,10000,10000,0.5,478,31260908,31760908,1031760908,2031260908,3031260908,0.1051552555171004,0.8888890004380683,0.8945211358618191,0.007336642197450465,0.7901236550997882,0.0013538826031402195,-0.003395485913791103,0.800168062503519,-1.1102230246251565e-16,5.419946162987799e-07,3346,0.005,1,1,1.1044373512268066,1.0,0.10443735122680664,0.10443735122680664,-0.9877334833145142,-1.0,0.01226651668548584,0.01226651668548584,0.3546726221169383,0.7020390342651947,0.6648661929842505,0.6980485916137695,bd9c1ebd44dee8bbc3147f3d48e49e8f9143ccd62dd36e6941ebc1f4c5e90162
1,linear,4,1000,800,200,10000,10000,0.5,479,31260908,31760908,1031760908,2031260908,3031260908,0.10499716649208062,0.924912005075068,0.9220077377456687,0.007327900015480014,0.8554622171319827,-0.006345924342288433,0.014710238831360715,0.8500982684628858,0.0,5.479019122844875e-07,3353,0.005,1,1,1.1042698621749878,1.0,0.10426986217498779,0.10426986217498779,-0.9876630306243896,-1.0,0.012336969375610352,0.012336969375610352,0.35320204003533545,0.7128631487778762,0.6730395160917769,0.709131121635437,af5185caa9fdf97bcb33ec10347c5cd107d54c62b12d3e25be2e1223693748a4
1,linear,4,1000,800,200,10000,10000,0.5,480,31260908,31760908,1031760908,2031260908,3031260908,0.10343836957046042,0.9231731916820017,0.9127704408420114,0.006923755146261752,0.8522487418403338,-0.013011309655837803,0.03028800316926532,0.8331498776749199,-1.1102230246251565e-16,5.29523187964287e-07,3360,0.005,1,1,1.1028655767440796,1.0,0.10286557674407959,0.10286557674407959,-0.9891294240951538,-1.0,0.010870575904846191,0.010870575904846191,0.3677372320536547,0.7146991948231505,0.6687917038232924,0.7134408950805664,dd34758f06c5f61346a977e180eec8de6f596f6ae3d48adedff3dbc2e3fc5126
1,linear,4,1000,800,200,10000,10000,0.5,481,31260908,31760908,1031760908,2031260908,3031260908,0.1015380775837948,0.9383316277248521,0.9270069174827803,0.0066956584704289295,0.8804662435887706,-0.01391003849913645,0.03135851182709657,0.8593418250609262,-4.440892098500626e-16,4.996578404359298e-07,3367,0.005,1,1,1.100957989692688,1.0,0.10095798969268799,0.10095798969268799,-0.9891618490219116,-1.0,0.010838150978088379,0.010838150978088379,0.3664652389117583,0.7127019851694604,0.6749186410818006,0.7083184719085693,0b2ee3c9dd7916c3d51508a789f04f97e560ba98703df45379e4db992cf5b20b
1,linear,4,1000,800,200,10000,10000,0.5,482,31260908,31760908,1031760908,2031260908,3031260908,0.10164807281367853,0.9266072382462657,0.9205010422374554,0.006489419568257889,0.8586009739703717,-0.008884112389193791,0.020539153955585063,0.8473221687602418,-2.220446049250313e-16,5.707405410504407e-07,3374,0.005,1,1,1.1012216806411743,1.0,0.10122168064117432,0.10122168064117432,-0.9906993508338928,-1.0,0.009300649166107178,0.009300649166107178,0.3520423631953318,0.7121844710386789,0.6720418582137768,0.7069209814071655,cb267160e62a7a6b72bfa52dd92f4c24bbb053175b34cb73df3de1cb39bbc081
1,linear,4,1000,800,200,10000,10000,0.5,483,31260908,31760908,1031760908,2031260908,3031260908,0.10261586226398256,0.9365007083796412,0.9463884352687307,0.006851133362118773,0.8770335767955697,0.005883180126353911,-0.013312098419044557,0.8956510704103965,2.220446049250313e-16,5.48394265109664e-07,3381,0.005,1,1,1.102020263671875,1.0,0.102020263671875,0.102020263671875,-0.9889600276947021,-1.0,0.011039972305297852,0.011039972305297852,0.3595463778555428,0.7183715363153336,0.6770171407289014,0.7159212827682495,ab3b8d53821d8becc028156b1c90b7c9e310b88523380f724040ef12f172f328
1,linear,4,1000,800,200,10000,10000,0.5,484,31260908,31760908,1031760908,2031260908,3031260908,0.10104141438854512,0.9258988921750216,0.9215723570297748,0.006500019640361753,0.8572887585309323,-0.0072465844649396444,0.016778602936428997,0.8492956092414148,0.0,5.568227035013251e-07,3388,0.005,1,1,1.1005584001541138,1.0,0.10055840015411377,0.10055840015411377,-0.9901320934295654,-1.0,0.00986790657043457,0.00986790657043457,0.3564667887527094,0.7078484152310796,0.6723334007288617,0.7026464939117432,d2694eba2dc3170e14a3b29cbe8f06a00e3121fff9a1428baef2424aff8bd319
1,linear,4,1000,800,200,10000,10000,0.5,485,31260908,31760908,1031760908,2031260908,3031260908,0.09954561768233541,0.926347018144983,0.9203018970785548,0.00629936929952682,0.8581187980261015,-0.008731292779620583,0.02020154853208097,0.846955581766387,-1.1102230246251565e-16,5.257923092472083e-07,3395,0.005,1,1,1.099076509475708,1.0,0.09907650947570801,0.09907650947570801,-0.9903472661972046,-1.0,0.00965273380279541,0.00965273380279541,0.3591501093319212,0.721648558213881,0.6726556733035649,0.7157341241836548,41e85105a13c33e109b743c0857b863938cc977c2064298b6a77b68626b592e8
1,linear,4,1000,800,200,10000,10000,0.5,486,31260908,31760908,1031760908,2031260908,3031260908,0.09974903374146599,0.9073398354733779,0.9110813296045529,0.006461813236959742,0.8232655770368564,0.0001708994400919929,-0.00041194117994729527,0.830069189154,-2.220446049250313e-16,5.238634841475687e-07,3402,0.005,1,1,1.0991791486740112,1.0,0.09917914867401123,0.09917914867401123,-0.9893526434898376,-1.0,0.010647356510162354,0.010647356510162354,0.35622767697567925,0.7088223736704495,0.6671273663500273,0.7046917676925659,0d2fdcef4460c8f782bbda6abd9166ee62f61ffbf29cd95989bd4878dade964c
1,linear,4,1000,800,200,10000,10000,0.5,487,31260908,31760908,1031760908,2031260908,3031260908,0.10002154506716311,0.9278116803346325,0.9272387243504596,0.006455065079380254,0.8608345141653743,-0.003758963654843474,0.008668301210575645,0.8597716519350677,1.1102230246251565e-16,5.844643151675655e-07,3409,0.005,1,1,1.0994817018508911,1.0,0.09948170185089111,0.09948170185089111,-0.9896221160888672,-1.0,0.010377883911132812,0.010377883911132812,0.35373467940433373,0.7086313652565974,0.6737891119290895,0.7038636803627014,3258a4ccb3634d9d35f6961a66e9330018f90e9e62eabff692bfd21884fe4fa3
1,linear,4,1000,800,200,10000,10000,0.5,488,31260908,31760908,1031760908,2031260908,3031260908,0.09835137982118004,0.9264978806501151,0.9252190104867586,0.006235624373735525,0.858398322849155,-0.004301864928397065,0.009950719474325949,0.8560302173660966,3.3306690738754696e-16,5.473769419950258e-07,3416,0.005,1,1,1.0978248119354248,1.0,0.0978248119354248,0.0978248119354248,-0.9898363351821899,-1.0,0.010163664817810059,0.010163664817810059,0.34245286419769344,0.7114361185338035,0.6714906880619106,0.704696774482727,495f56e3c02f3c09251b82d512dd45d5ff5a339af2405f66ee808717f8bf17f3
1,linear,4,1000,800,200,10000,10000,0.5,489,31260908,31760908,1031760908,2031260908,3031260908,0.09548587240713577,0.9431233625949407,0.9514101229671337,0.006023131654823612,0.8894816770723879,0.004838206678562344,-0.010805540364297825,0.9051812220843364,2.220446049250313e-16,5.569493861656838e-07,3423,0.005,1,1,1.0948565006256104,1.0,0.09485650062561035,0.09485650062561035,-0.9890548586845398,-1.0,0.010945141315460205,0.010945141315460205,0.3536102841434729,0.7218566408491153,0.6761375357397674,0.717327356338501,64c2b225435972475d0d23e0600f30c578cb0f25b4837dbb751289a167fcd0de
1,linear,4,1000,800,200,10000,10000,0.5,490,31260908,31760908,1031760908,2031260908,3031260908,0.09487261426228728,0.9209802112121614,0.9204531131875162,0.005774809422753263,0.8482045494443975,-0.0033727126452800797,0.00789881537594577,0.8472339335765906,1.1102230246251565e-16,5.352131644542624e-07,3430,0.005,1,1,1.0943858623504639,1.0,0.09438586235046387,0.09438586235046387,-0.9904019832611084,-1.0,0.009598016738891602,0.009598016738891602,0.3483979051103201,0.7147704902016219,0.6709910067750248,0.7080073952674866,f3932f768d2dafd01299c56202d87515238652b645419f0bf00771c3865026fe
1,linear,4,1000,800,200,10000,10000,0.5,491,31260908,31760908,1031760908,2031260908,3031260908,0.09401741607189014,0.9340975893828457,0.9449873672300216,0.005753377381139243,0.8725383064908434,0.007354720176172657,-0.016747785072378438,0.8930011242243278,-2.220446049250313e-16,5.664677455996525e-07,3437,0.005,1,1,1.0934698581695557,1.0,0.09346985816955566,0.09346985816955566,-0.9898678660392761,-1.0,0.010132133960723877,0.010132133960723877,0.3634475878704484,0.7081242322889766,0.6764238772341368,0.7021858096122742,1e283a930ac1cedede6c8ac5ac9eb8cf9084c4c96dcc478159f9532e5dc6b834
1,linear,4,1000,800,200,10000,10000,0.5,492,31260908,31760908,1031760908,2031260908,3031260908,0.09248951305638066,0.9190897520054707,0.9191353884667919,0.005148360323436552,0.8447259722414776,-0.002532235116456842,0.0059590812886761175,0.8448098623320005,0.0,5.785806411751082e-07,3444,0.005,1,1,1.0922462940216064,1.0,0.09224629402160645,0.09224629402160645,-0.9932969212532043,-1.0,0.006703078746795654,0.006703078746795654,0.35164742087953443,0.7149623202457963,0.6698106340432283,0.7114697098731995,ca1e5a932e48b738c02a4007f7645d547e2b9b6fd16d6ed027f6987279b5eba8
1,linear,4,1000,800,200,10000,10000,0.5,493,31260908,31760908,1031760908,2031260908,3031260908,0.0922710955940293,0.9405910521754066,0.9356712148668684,0.004900956834502477,0.8847115274324384,-0.007065930968249736,0.015885413240512715,0.8754806223304414,1.1102230246251565e-16,5.830477665114131e-07,3451,0.005,1,1,1.092141032218933,1.0,0.0921410322189331,0.0921410322189331,-0.9951025247573853,-1.0,0.004897475242614746,0.004897475242614746,0.3547277382097677,0.7160430865077356,0.6774017890162486,0.7098841667175293,d0c592ca6c4fdaf720ba59b226371db976097917754b4c383f11c54ce7d4fff3
1,linear,4,1000,800,200,10000,10000,0.5,494,31260908,31760908,1031760908,2031260908,3031260908,0.09136666323007452,0.9228192861250303,0.9214309242470948,0.004617957933603285,0.8515954348443106,-0.0035892223095291996,0.008383943394962004,0.8490349481588555,0.0,5.644693459316841e-07,3458,0.005,1,1,1.0913070440292358,1.0,0.09130704402923584,0.09130704402923584,-0.996699869632721,-1.0,0.0033001303672790527,0.0033001303672790527,0.35050137239086365,0.7106044471110512,0.6703033172942404,0.7069016695022583,3340875f415f5c4b374c7d09eea93383bd5276dbc9cae5ab6ebc13ba0b53650e
1,linear,4,1000,800,200,10000,10000,0.5,495,31260908,31760908,1031760908,2031260908,3031260908,0.08767715867458954,0.9799362988650118,0.9652618890465366,0.004146824296081473,0.9602751498332577,-0.016345729841825363,0.03389746455452129,0.9317305144456884,0.0,4.884805413496451e-07,3465,0.005,1,1,1.0876485109329224,1.0,0.08764851093292236,0.08764851093292236,-0.9977588653564453,-1.0,0.0022411346435546875,0.0022411346435546875,0.38054312613655883,0.7326658981153124,0.6868767475502742,0.7315372824668884,d3029858b34822784f5d84cc1d3f33802844ca933b369c6f58a9f00eafcfefce
1,linear,4,1000,800,200,10000,10000,0.5,496,31260908,31760908,1031760908,2031260908,3031260908,0.0898499245972859,0.9854718024339152,0.9715698669829126,0.0044223367236253235,0.9711546733923496,-0.015814501843390276,0.032420816971712514,0.9439480064291944,0.0,5.575539354651937e-07,3472,0.005,1,1,1.08980393409729,1.0,0.08980393409729004,0.08980393409729004,-0.9971255660057068,-1.0,0.002874433994293213,0.002874433994293213,0.3763907930327768,0.7295092706909958,0.6889525272515553,0.7302051782608032,8115c60c7edb09f8b41962711b005af959679800d6eb4564cb256305c7560adf
1,linear,4,1000,800,200,10000,10000,0.5,497,31260908,31760908,1031760908,2031260908,3031260908,0.08932657943926864,0.9383718369760649,0.931266608945509,0.004344394399655253,0.8805417044298344,-0.008814300946311113,0.019921888157064513,0.8672574969368674,0.0,5.517291903345267e-07,3479,0.005,1,1,1.0892878770828247,1.0,0.08928787708282471,0.08928787708282471,-0.9973707795143127,-1.0,0.002629220485687256,0.002629220485687256,0.3585060607815677,0.714236507021339,0.6737742556552594,0.7126328349113464,06cdf5b80fde6d8ee8171ec851378a02673bc5941c13208b779f420f4debc538
1,linear,4,1000,800,200,10000,10000,0.5,498,31260908,31760908,1031760908,2031260908,3031260908,0.09098198746770166,0.9273144273664872,0.9358799929303447,0.004717736225474688,0.8599120472020361,0.005620788869895889,-0.01300160826663711,0.8758713611673021,-3.3306690738754696e-16,5.816441497330516e-07,3486,0.005,1,1,1.0908735990524292,1.0,0.0908735990524292,0.0908735990524292,-0.9955602884292603,-1.0,0.004439711570739746,0.004439711570739746,0.35663675193441,0.7076895249985867,0.6729363187350077,0.7029557228088379,88053bc163bb0d12a25a30bf30678e2c658f37a4dad538850c8c0d28bbb675c1
