case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
2,additive,9,1000,800,200,10000,10000,0.5,248,41260913,41760913,1041760913,2041260913,3041260913,0.20976534262570215,0.7462707182645254,0.7282589412886493,0.039156874540319415,0.5569199849390507,-0.03285788695625292,0.11024714827866962,0.5303610855668643,0.0,5.823491058265517e-07,1736,0.005,1,1,0.7983700037002563,1.0,-0.20162999629974365,0.20162999629974365,-1.0578519105911255,-1.0,-0.05785191059112549,0.05785191059112549,0.41133141936095524,0.6888306836189461,0.62742468204451,0.6726492643356323,e265b4f00e879d07c6cea009ed919bc8dba6a05bef1e70392172f34c0c903c74
2,additive,9,1000,800,200,10000,10000,0.5,249,41260913,41760913,1041760913,2041260913,3041260913,0.21021962318183574,0.7225208467394203,0.7182684391532203,0.03916348618330816,0.5220363739730488,-0.02264515473637689,0.08070263855756372,0.5159095506836032,1.1102230246251565e-16,6.547820046165498e-07,1743,0.005,1,1,0.7977887988090515,1.0,-0.2022112011909485,0.2022112011909485,-1.0574710369110107,-1.0,-0.05747103691101074,0.05747103691101074,0.4132294595410751,0.6887695725307245,0.6251080800641886,0.6737852692604065,da883fdbb264ab8f482fbee8090cc520a9b2f723b9b55f8109dcafd43ab777f0
2,additive,9,1000,800,200,10000,10000,0.5,250,41260913,41760913,1041760913,2041260913,3041260913,0.21090782017040396,0.7072383198015975,0.7008069599121336,0.03875200564043423,0.5001860409957866,-0.023903825787466967,0.08870713781171168,0.4911303950612868,-5.551115123125783e-17,6.314884011260347e-07,1750,0.005,1,1,0.7965495586395264,1.0,-0.20345044136047363,0.20345044136047363,-1.0555880069732666,-1.0,-0.0555880069732666,0.0555880069732666,0.411061185198319,0.6852883951190298,0.6221899752096111,0.670674204826355,f95efb2a9a64bb9464534dde466bdc993110c5e76806a01ac771587bba69347d
2,additive,9,1000,800,200,10000,10000,0.5,251,41260913,41760913,1041760913,2041260913,3041260913,0.21211802233601174,0.7622005075272583,0.7194302572262297,0.03862260852224252,0.5809496136748101,-0.05099616359222682,0.16461733358990932,0.517579895012599,0.0,6.273313317706197e-07,1757,0.005,1,1,0.7949042320251465,1.0,-0.20509576797485352,0.20509576797485352,-1.0541274547576904,-1.0,-0.05412745475769043,0.05412745475769043,0.41792715425136095,0.6835881539043251,0.6271761042375732,0.6666821837425232,714df6716de18d6c65293184643d25a1dee83de1788644e0ec95d89afbd6be65
2,additive,9,1000,800,200,10000,10000,0.5,252,41260913,41760913,1041760913,2041260913,3041260913,0.21344212864392706,0.7225239823708233,0.698431430201689,0.03949819360999264,0.5220409051009938,-0.036866318008704844,0.13130454528751967,0.48780646269357675,5.551115123125783e-17,6.270454058210362e-07,1764,0.005,1,1,0.7939457893371582,1.0,-0.2060542106628418,0.2060542106628418,-1.0556704998016357,-1.0,-0.05567049980163574,0.05567049980163574,0.41218329255152,0.6830025606695593,0.6216798468527376,0.6686058640480042,41d00d4d9e8ab5688410034fec4c6ee7e5b4f27c4bb28ff67c89d275990ffa0b
2,additive,9,1000,800,200,10000,10000,0.5,253,41260913,41760913,1041760913,2041260913,3041260913,0.21445782344844785,0.7186531217333388,0.7108501394694874,0.040363656675112124,0.5164623093770732,-0.02575902263419785,0.09252091031898371,0.5053079207837896,0.0,5.690428626081712e-07,1771,0.005,1,1,0.7933740615844727,1.0,-0.20662593841552734,0.20662593841552734,-1.057427167892456,-1.0,-0.057427167892456055,0.057427167892456055,0.41300653993287384,0.6881743158372982,0.6244179793555293,0.6728404760360718,89840d2c673383e9954dc1d0f5e7f86e50d0e4c36e9d0e71253d756b376aa3a6
2,additive,9,1000,800,200,10000,10000,0.5,254,41260913,41760913,1041760913,2041260913,3041260913,0.21483829172081947,0.7246578341186564,0.7292187573652107,0.04103904236328318,0.5251289765495422,-0.017204011409781603,0.0607735189381319,0.5317599960932621,0.0,6.400653820293201e-07,1778,0.005,1,1,0.7934636473655701,1.0,-0.20653635263442993,0.20653635263442993,-1.0591458082199097,-1.0,-0.05914580821990967,0.05914580821990967,0.4225065494020093,0.6956350200615027,0.6275081106755465,0.6790288686752319,f5bcedc048d2bf1156c2eb0c9715547806a4eb286762115f20214544faddae83
2,additive,9,1000,800,200,10000,10000,0.5,255,41260913,41760913,1041760913,2041260913,3041260913,0.21345931993319958,0.6983638256917768,0.6914529348147425,0.04067555041907711,0.48771203303485433,-0.02514021119500552,0.09515822090545935,0.4781071610639205,1.1102230246251565e-16,5.820041764081907e-07,1785,0.005,1,1,0.7949312925338745,1.0,-0.2050687074661255,0.2050687074661255,-1.0592596530914307,-1.0,-0.059259653091430664,0.059259653091430664,0.41608655684434176,0.6838027660088716,0.6215096258175178,0.6668597459793091,ceaf8c4c71717bea02d84afdba314a8eac13716a9ddcd79ee74f2733986d3901
2,additive,9,1000,800,200,10000,10000,0.5,256,41260913,41760913,1041760913,2041260913,3041260913,0.2123013668096952,0.7166220989398323,0.6973160602005268,0.040309613840624876,0.5135472326889309,-0.03380357935798548,0.1220661243777966,0.4862496878135847,-1.6653345369377348e-16,6.939266246064335e-07,1792,0.005,1,1,0.7961096167564392,1.0,-0.2038903832435608,0.2038903832435608,-1.0591657161712646,-1.0,-0.05916571617126465,0.05916571617126465,0.41408738961846,0.6853236233311568,0.6222889120634519,0.6669308543205261,a0f05c1b2fa30504fa59824dec1c01ca15dc04a4a64c995f7a42d743726bdb99
2,additive,9,1000,800,200,10000,10000,0.5,257,41260913,41760913,1041760913,2041260913,3041260913,0.21215272312654315,0.7568313520757548,0.7114640180811571,0.040087582202472556,0.5727936954848151,-0.05335011433155131,0.17409608116230404,0.506181049024185,0.0,5.94194744962806e-07,1799,0.005,1,1,0.7961055040359497,1.0,-0.2038944959640503,0.2038944959640503,-1.058615803718567,-1.0,-0.058615803718566895,0.058615803718566895,0.4157277484307428,0.6846466898866082,0.6248976001943094,0.669713020324707,852696083d53dfac34794eeaf077b23e8c2433a8062364049393f2126da3fbe2
2,additive,9,1000,800,200,10000,10000,0.5,258,41260913,41760913,1041760913,2041260913,3041260913,0.21547973823717503,0.7370552849791421,0.7133865143660145,0.04160217386834496,0.5432504931156844,-0.03796617405236872,0.12983158390352512,0.5089203188792919,0.0,5.855570428536794e-07,1806,0.005,1,1,0.7931244373321533,1.0,-0.20687556266784668,0.20687556266784668,-1.060282826423645,-1.0,-0.06028282642364502,0.06028282642364502,0.41133794325653256,0.6832636502518432,0.6238345014158834,0.667567253112793,5270b7ae3b4831ff091f0c71d48683182401ad790881e8ffdc166eb8816d5f78
2,additive,9,1000,800,200,10000,10000,0.5,259,41260913,41760913,1041760913,2041260913,3041260913,0.21372822606163322,0.7845466816894953,0.7261375932802655,0.040531785169004866,0.6155134957499983,-0.06438473827207347,0.19628138527841207,0.5272758043748562,0.0,6.306906321640326e-07,1813,0.005,1,1,0.7944573760032654,1.0,-0.20554262399673462,0.20554262399673462,-1.05858314037323,-1.0,-0.05858314037322998,0.05858314037322998,0.42433002492337607,0.6833430754796533,0.6279602093763297,0.6682480573654175,1ec81b92da7a5393fa04c3332e98b67df7fdb65a9c04646f9cb5f5d66044a490
2,additive,9,1000,800,200,10000,10000,0.5,260,41260913,41760913,1041760913,2041260913,3041260913,0.21732341700690888,0.7216902062909515,0.6947336334758942,0.0426443776909372,0.520836753856276,-0.04041315503229756,0.14344102320278457,0.4826548214826182,5.551115123125783e-17,6.788374005139985e-07,1820,0.005,1,1,0.7916422486305237,1.0,-0.20835775136947632,0.20835775136947632,-1.061777949333191,-1.0,-0.06177794933319092,0.06177794933319092,0.4127507845819535,0.684125924326147,0.621284181162566,0.6695894598960876,0e706a49d0f8f4a3f95d0dab14785859f2d9ee531548d1675cd28841bef01cf1
2,additive,9,1000,800,200,10000,10000,0.5,261,41260913,41760913,1041760913,2041260913,3041260913,0.2224667668430104,0.712450411399806,0.7277334444945184,0.045279435277265384,0.5075855887037528,-0.011634528872580999,0.042088134962143864,0.5295959662358563,0.0,6.370402196864688e-07,1827,0.005,1,1,0.7872313857078552,1.0,-0.21276861429214478,0.21276861429214478,-1.0649690628051758,-1.0,-0.06496906280517578,0.06496906280517578,0.42081585631901197,0.6947665358054229,0.6271185523664997,0.6785714626312256,6e9d9e8ca7ce8dbce70360bdb50a7b239780e304d4139fe3da811875ca84a250
2,additive,9,1000,800,200,10000,10000,0.5,262,41260913,41760913,1041760913,2041260913,3041260913,0.21710742641248656,0.7350335835672162,0.7349982890859423,0.042649840453162745,0.5402743689716638,-0.02135086223278204,0.07325433353968609,0.5402224849592625,0.0,6.314186524747356e-07,1834,0.005,1,1,0.7919295430183411,1.0,-0.20807045698165894,0.20807045698165894,-1.0619864463806152,-1.0,-0.061986446380615234,0.061986446380615234,0.417910517538652,0.6915449160405334,0.6281930444226307,0.6753153204917908,b697eb617eab852a80405670659c774e940aa32978b99c26f08469f2d50fb443
2,additive,9,1000,800,200,10000,10000,0.5,263,41260913,41760913,1041760913,2041260913,3041260913,0.20995845076905706,0.8074301364638823,0.7368184316370983,0.03920155849726336,0.6519434252700836,-0.07412179128359692,0.21448984807664542,0.5429014012001532,0.0,5.897992814141162e-07,1841,0.005,1,1,0.7981599569320679,1.0,-0.20184004306793213,0.20184004306793213,-1.0578199625015259,-1.0,-0.05781996250152588,0.05781996250152588,0.440922029154331,0.6752405726857382,0.63109464459808,0.6619870662689209,0c7b47ee597ffecc37a11f53d2c97ff3caea402323589724b5b10aa119994d74
2,additive,9,1000,800,200,10000,10000,0.5,264,41260913,41760913,1041760913,2041260913,3041260913,0.2082774636434623,0.7649418225273635,0.7268833460685983,0.039004414738363524,0.5851359918514845,-0.04789050389898318,0.15346067453201853,0.5283593987918817,1.1102230246251565e-16,6.570887283174898e-07,1848,0.005,1,1,0.8001641631126404,1.0,-0.19983583688735962,0.19983583688735962,-1.0586953163146973,-1.0,-0.058695316314697266,0.058695316314697266,0.41661163393922185,0.6801002654591032,0.6288327877992445,0.6662650108337402,a7309cd9138122d70f354201aed7740b81a4ed8364c3db6c5d550ba984063f50
2,additive,9,1000,800,200,10000,10000,0.5,265,41260913,41760913,1041760913,2041260913,3041260913,0.21044055765744019,0.7240926273260924,0.7330407584115877,0.040194063483205957,0.5243101329480033,-0.01357772146928679,0.04810494432149496,0.5373487534926357,-1.1102230246251565e-16,5.458387217771588e-07,1855,0.005,1,1,0.7984327077865601,1.0,-0.20156729221343994,0.20156729221343994,-1.0604636669158936,-1.0,-0.060463666915893555,0.060463666915893555,0.41829061705032367,0.6974820294385671,0.629411390937338,0.6804172992706299,f8539d8d3be20d644118161b4b50b845afc227ae689d52458e5ec8fcda2f2e18
2,additive,9,1000,800,200,10000,10000,0.5,266,41260913,41760913,1041760913,2041260913,3041260913,0.20766423348904264,0.7563352111513308,0.7609458656591418,0.03907071748109628,0.5720429516273282,-0.016037529322341974,0.05248623990276538,0.5790386104637406,1.1102230246251565e-16,6.56771060647543e-07,1862,0.005,1,1,0.8010266423225403,1.0,-0.19897335767745972,0.19897335767745972,-1.0594477653503418,-1.0,-0.0594477653503418,0.0594477653503418,0.42480853749332853,0.7062137661872824,0.6345596445837662,0.6897490620613098,e3064bc1fce483845b4b27db6670f48cf92d4009782285e3f7a0e18177ba7262
2,additive,9,1000,800,200,10000,10000,0.5,267,41260913,41760913,1041760913,2041260913,3041260913,0.20446823160888536,0.7959342349132659,0.7449725872208118,0.03693059388489962,0.633511306306966,-0.057728872240697775,0.17221140929341397,0.5549841557104701,1.1102230246251565e-16,6.464016806262407e-07,1869,0.005,1,1,0.8032132983207703,1.0,-0.19678670167922974,0.19678670167922974,-1.0555180311203003,-1.0,-0.05551803112030029,0.05551803112030029,0.43476343578267757,0.6870761288143443,0.6330068599319364,0.672286868095398,d0902a0dbcb7e352e7f10078d9651aafa8ba8028a9f31ac0f217d048ef8b5aa1
2,additive,9,1000,800,200,10000,10000,0.5,268,41260913,41760913,1041760913,2041260913,3041260913,0.2023497731237955,0.7721582293164017,0.7276171205097925,0.03614310966764464,0.5962283311010408,-0.05147238335486161,0.16279161276573095,0.529426674058962,-2.220446049250313e-16,5.734462664719331e-07,1876,0.005,1,1,0.8052283525466919,1.0,-0.1947716474533081,0.1947716474533081,-1.0548583269119263,-1.0,-0.05485832691192627,0.05485832691192627,0.41819231227526055,0.6893610139218299,0.6272121202930582,0.6755462884902954,91848443af4e0fba936e923ed9437e97a3e79cd8d61fb47fda046cb10a8d6fe6
2,additive,9,1000,800,200,10000,10000,0.5,269,41260913,41760913,1041760913,2041260913,3041260913,0.20388381109767734,0.7111191797997171,0.7128387817486782,0.037318461301832896,0.5056904878790224,-0.0174349102079578,0.0642159221657723,0.5081391287649397,0.0,7.050219608117914e-07,1883,0.005,1,1,0.8043257594108582,1.0,-0.19567424058914185,0.19567424058914185,-1.057273030281067,-1.0,-0.057273030281066895,0.057273030281066895,0.41472909821094917,0.6944493826526594,0.6243205184611402,0.67718106508255,a0bc99878c288f89130325d22a059cc8ccb02cc43b8d41fbdfcecd5bf174b3ed
2,additive,9,1000,800,200,10000,10000,0.5,270,41260913,41760913,1041760913,2041260913,3041260913,0.20186107220219485,0.728819394153014,0.716628940316318,0.036395919015021386,0.5311777092935664,-0.027008295104849502,0.09517107123294737,0.5135570380988889,0.0,6.404726384801052e-07,1890,0.005,1,1,0.8060927391052246,1.0,-0.1939072608947754,0.1939072608947754,-1.0561058521270752,-1.0,-0.056105852127075195,0.056105852127075195,0.40931705398573826,0.6900607375566886,0.6257577723655082,0.6734971404075623,eea878f99f5548772495fdc307e488abcd7943a7f337ddb082eb75ed84f28f8a
2,additive,9,1000,800,200,10000,10000,0.5,271,41260913,41760913,1041760913,2041260913,3041260913,0.2038221444664973,0.7171933156577995,0.7350656898653045,0.03710942086644738,0.5143662520242281,-0.0055770522367596855,0.020225922958764055,0.5403215684171561,-1.1102230246251565e-16,6.243872014977114e-07,1897,0.005,1,1,0.8042116165161133,1.0,-0.19578838348388672,0.19578838348388672,-1.0566601753234863,-1.0,-0.05666017532348633,0.05666017532348633,0.42007048345500747,0.6990763776297314,0.6283288057162222,0.6823781728744507,dccb642fbd387aedd960ae90c7ee4226f05405c6255ce5f9db0eeb7f7526980d
2,additive,9,1000,800,200,10000,10000,0.5,272,41260913,41760913,1041760913,2041260913,3041260913,0.20231472691655036,0.7403960745223055,0.7203752317664117,0.03616164665576966,0.5481863471680393,-0.032703759640648776,0.11193247854465818,0.5189404745425114,-1.1102230246251565e-16,5.914250031935353e-07,1904,0.005,1,1,0.8052903413772583,1.0,-0.1947096586227417,0.1947096586227417,-1.0549490451812744,-1.0,-0.054949045181274414,0.054949045181274414,0.40973772083638954,0.6887760140968915,0.6267180810408142,0.6751806735992432,1f00d99297255a68898eec12ea2e98ff3d7cacca94ed98475c17044248eadeb7
2,additive,9,1000,800,200,10000,10000,0.5,273,41260913,41760913,1041760913,2041260913,3041260913,0.202689259881917,0.7244048261314155,0.709436792560303,0.03651853214273579,0.5247623521224865,-0.028990160813485898,0.10330001119292409,0.5033005626382504,-1.1102230246251565e-16,6.572292488016274e-07,1911,0.005,1,1,0.8051337599754333,1.0,-0.19486624002456665,0.19486624002456665,-1.0557681322097778,-1.0,-0.05576813220977783,0.05576813220977783,0.40741550116703207,0.6887324325835611,0.624246081101922,0.6725918054580688,5664a405973a9dadbf64d8e2c587380558bc0cf391bf8dbf273139e5cda33710
2,additive,9,1000,800,200,10000,10000,0.5,274,41260913,41760913,1041760913,2041260913,3041260913,0.203283910660385,0.7155703555311417,0.7102168030686299,0.03694804081499393,0.5120409337149645,-0.022290533584466657,0.08120576047470425,0.504407907361025,-1.1102230246251565e-16,6.698642511793196e-07,1918,0.005,1,1,0.8047605156898499,1.0,-0.19523948431015015,0.19523948431015015,-1.0566205978393555,-1.0,-0.05662059783935547,0.05662059783935547,0.4110354582118471,0.6858340086952643,0.6238203006960324,0.669567883014679,7ab531622417a82f265420773378b2dae731f4932c6c0cbf16b0ae5d19d51faf
2,additive,9,1000,800,200,10000,10000,0.5,275,41260913,41760913,1041760913,2041260913,3041260913,0.20305766552075588,0.7120453397088183,0.6908630744158974,0.03689315448541337,0.5070085658010465,-0.03330496634753702,0.12246685423240102,0.47729178759138585,0.0,6.466170692220885e-07,1925,0.005,1,1,0.8050032258033752,1.0,-0.19499677419662476,0.19499677419662476,-1.056645154953003,-1.0,-0.05664515495300293,0.05664515495300293,0.4135481719308324,0.6788577203953021,0.6215663816575535,0.6648183465003967,77e715e0744aaa97b44396e70b05143597e25f1596417e2e48cec4636d4ff794
2,additive,9,1000,800,200,10000,10000,0.5,276,41260913,41760913,1041760913,2041260913,3041260913,0.203380708318672,0.7310391343766457,0.7261053840490854,0.03716118072472577,0.5344182159901554,-0.02217518398490568,0.0775926638096343,0.5272290287450698,1.1102230246251565e-16,6.330575565982599e-07,1932,0.005,1,1,0.8048335909843445,1.0,-0.19516640901565552,0.19516640901565552,-1.057217001914978,-1.0,-0.05721700191497803,0.05721700191497803,0.4125315226457491,0.6940103074812469,0.6259016737570637,0.6770614385604858,56a5f3a38d903dd86cca16eec3ce532480ad2f4c1a58cf67e7238b1b76cf6f26
2,additive,9,1000,800,200,10000,10000,0.5,277,41260913,41760913,1041760913,2041260913,3041260913,0.20421083208924062,0.7329145970455785,0.7245655651037299,0.037519049107704344,0.5371638065624826,-0.02484379876804984,0.08646090107935221,0.5249952581340874,1.1102230246251565e-16,6.243394938820757e-07,1939,0.005,1,1,0.8040874004364014,1.0,-0.19591259956359863,0.19591259956359863,-1.0576221942901611,-1.0,-0.05762219429016113,0.05762219429016113,0.4097775061706478,0.6905037731831487,0.6274028268034234,0.6740632057189941,e2747c3bf8dcf74a15d6cbdf2f7be0d1da00d0a32659b30ab29b853e207109b9
2,additive,9,1000,800,200,10000,10000,0.5,278,41260913,41760913,1041760913,2041260913,3041260913,0.20716984447388864,0.7375073943392185,0.740824679156282,0.03845517688621534,0.5439171567050235,-0.016775564172115266,0.05761113021515841,0.5488212052470082,-1.1102230246251565e-16,5.798514202126626e-07,1946,0.005,1,1,0.8011023998260498,1.0,-0.1988976001739502,0.1988976001739502,-1.057957649230957,-1.0,-0.05795764923095703,0.05795764923095703,0.4145289195036779,0.6997684038769952,0.6299526157650099,0.683829128742218,9c7fbe846306b613652776261df98cb741efd5759132e68f0269070704e7947c
2,additive,9,1000,800,200,10000,10000,0.5,279,41260913,41760913,1041760913,2041260913,3041260913,0.20595220248470522,0.7443289681164061,0.723177603608654,0.03762327040352882,0.554025612777234,-0.03433151840980366,0.11605369125429268,0.5229858463611555,0.0,6.313815799074973e-07,1953,0.005,1,1,0.8019239902496338,1.0,-0.1980760097503662,0.1980760097503662,-1.0564110279083252,-1.0,-0.056411027908325195,0.056411027908325195,0.4086509286521802,0.6930933455030316,0.6270562071175254,0.6767957210540771,c177a58f971a7e796a93b97f08c51bbe53e7c6d0e8b9e22598ab29c270ce9ce7
2,additive,9,1000,800,200,10000,10000,0.5,280,41260913,41760913,1041760913,2041260913,3041260913,0.2058990808880603,0.7312717066892503,0.7128916383974474,0.037540320130914406,0.534758309004209,-0.03204207051906327,0.11197675090533175,0.5082144880969969,1.1102230246251565e-16,6.703286636877692e-07,1960,0.005,1,1,0.8019178509712219,1.0,-0.19808214902877808,0.19808214902877808,-1.0561951398849487,-1.0,-0.05619513988494873,0.05619513988494873,0.40748589397786544,0.6867985287587188,0.6252835282251393,0.6702783703804016,a56116fc724f4e33d0101dd3c653b088f581851d1bbb14a4d21a990d7df085b3
2,additive,9,1000,800,200,10000,10000,0.5,281,41260913,41760913,1041760913,2041260913,3041260913,0.20553451109645957,0.7338953334928371,0.7154378963653464,0.03731705119870467,0.5386023605225626,-0.03203401408279756,0.11124477984534871,0.5118513835556722,0.0,5.854208122713089e-07,1967,0.005,1,1,0.8021873235702515,1.0,-0.19781267642974854,0.19781267642974854,-1.055808424949646,-1.0,-0.055808424949645996,0.055808424949645996,0.4063972067650365,0.6861684597202398,0.6252982545999414,0.6690181493759155,7ca55412b79434788e460ea7bbddd4b6f47b881826eefc73dc67ca561e0c7416
2,additive,9,1000,800,200,10000,10000,0.5,282,41260913,41760913,1041760913,2041260913,3041260913,0.20688204992404946,0.7192555552381352,0.7195632333170567,0.03803159194363794,0.5173285537409181,-0.018794449471429494,0.06768382505468702,0.517771246741697,0.0,6.078308327772675e-07,1974,0.005,1,1,0.8010907173156738,1.0,-0.19890928268432617,0.19890928268432617,-1.0568795204162598,-1.0,-0.056879520416259766,0.056879520416259766,0.4124472773511286,0.6914948656400458,0.6266160498143823,0.6742545962333679,4aff8a2ac047e042a88ee20c3880cbf0210d9f90682af43f4964f7d6b988938d
2,additive,9,1000,800,200,10000,10000,0.5,283,41260913,41760913,1041760913,2041260913,3041260913,0.20874976804361248,0.7365128922658053,0.7613336718155874,0.038940032631481776,0.5424512404737417,-0.0008811566325094926,0.0030312000653302403,0.5796289598402046,0.0,5.954595270196705e-07,1981,0.005,1,1,0.7994914054870605,1.0,-0.20050859451293945,0.20050859451293945,-1.0580755472183228,-1.0,-0.058075547218322754,0.058075547218322754,0.4295475240559467,0.7024376186213074,0.6331821886054834,0.6856531500816345,ab6cd14d6b4c779cfd99e42408403cc64ef6ce4eea73226377d0bc825d072ede
2,additive,9,1000,800,200,10000,10000,0.5,284,41260913,41760913,1041760913,2041260913,3041260913,0.20639563177254472,0.7948482063376587,0.7412830548159871,0.03706691739289973,0.6317836711181933,-0.059675010576885644,0.1784404816320078,0.5495005673573218,0.0,6.200679827372824e-07,1988,0.005,1,1,0.80086350440979,1.0,-0.19913649559020996,0.19913649559020996,-1.0542569160461426,-1.0,-0.05425691604614258,0.05425691604614258,0.4233267858873367,0.6805012793954432,0.6323707841848824,0.6641700267791748,b2bb11678ce3efbbb8fdb2d3392dc16c0f0042a1c9ff7074895a652ee79f76fa
2,additive,9,1000,800,200,10000,10000,0.5,285,41260913,41760913,1041760913,2041260913,3041260913,0.2086489262880381,0.7905929878538646,0.738402347241096,0.037541245466760645,0.6250372724437009,-0.05867024574965076,0.1770967339378161,0.54523802641116,0.0,5.902123429990525e-07,1995,0.005,1,1,0.7984018325805664,1.0,-0.2015981674194336,0.2015981674194336,-1.0537824630737305,-1.0,-0.05378246307373047,0.05378246307373047,0.41853190287232883,0.6868440092400354,0.6317183011293956,0.6703696250915527,3784febd2f81f6808a35804103d739db62c018f05a4b734a890698eab7505757
2,additive,9,1000,800,200,10000,10000,0.5,286,41260913,41760913,1041760913,2041260913,3041260913,0.21390735975692726,0.7507472628703199,0.7522830232829878,0.03990584869206784,0.5636214527072773,-0.01879877713977631,0.06229636040056269,0.5659297471197924,-1.1102230246251565e-16,5.97955351011592e-07,2002,0.005,1,1,0.7936927080154419,1.0,-0.2063072919845581,0.2063072919845581,-1.056512475013733,-1.0,-0.05651247501373291,0.05651247501373291,0.42473180383897857,0.6990432178094284,0.6337440088910365,0.6843708753585815,e56ec01c9c3a70356a836ffcac1dc554f69da837449205bf5e58f3da7996e617
2,additive,9,1000,800,200,10000,10000,0.5,287,41260913,41760913,1041760913,2041260913,3041260913,0.2185352420638466,0.7387290014308509,0.7707692190747538,0.042158584512449714,0.545720537555022,0.0031030335028171137,-0.010556705915679632,0.5940851890731059,0.0,5.707196919502167e-07,2009,0.005,1,1,0.7896509170532227,1.0,-0.21034908294677734,0.21034908294677734,-1.0592529773712158,-1.0,-0.05925297737121582,0.05925297737121582,0.4363186982994053,0.7078043510308017,0.6381012532351485,0.6901159286499023,b26540df6ebcd1ba494c4712dc4abd027504c00df52d6f50ed5a9506386897bc
2,additive,9,1000,800,200,10000,10000,0.5,288,41260913,41760913,1041760913,2041260913,3041260913,0.21354212104518508,0.8152248168618778,0.7718214494474395,0.03933680882326441,0.6645915020274822,-0.05410998051180011,0.15373719078411385,0.5957083498271464,0.0,5.721298794725271e-07,2016,0.005,1,1,0.7936855554580688,1.0,-0.20631444454193115,0.20631444454193115,-1.0550870895385742,-1.0,-0.05508708953857422,0.05508708953857422,0.42017894981416576,0.6982527697632206,0.6377441453318262,0.6817268133163452,82e08ed05899a6a17f27915185866af8f7965c89435e06bacc057ee06d46b9d3
2,additive,9,1000,800,200,10000,10000,0.5,289,41260913,41760913,1041760913,2041260913,3041260913,0.21235501150171132,0.7844940634381087,0.741128616826146,0.038069505182087335,0.6154309355696354,-0.05211440703654328,0.15949310447777507,0.5492716266786363,2.220446049250313e-16,7.012466838318687e-07,2023,0.005,1,1,0.7941619753837585,1.0,-0.20583802461624146,0.20583802461624146,-1.052204966545105,-1.0,-0.05220496654510498,0.05220496654510498,0.41879805768828804,0.6876848465615544,0.6324658961820734,0.6721968650817871,bea6141788adff426f64355a57195cd4b405716502609ee83e2e9b07dc3726ec
2,additive,9,1000,800,200,10000,10000,0.5,290,41260913,41760913,1041760913,2041260913,3041260913,0.21298441955343836,0.7589489830650717,0.7426496862972901,0.037676362741628826,0.5760035588955066,-0.03107568253983602,0.10127651710336012,0.5515285565574634,0.0,6.361220545869628e-07,2030,0.005,1,1,0.793073832988739,1.0,-0.206926167011261,0.206926167011261,-1.050437331199646,-1.0,-0.050437331199645996,0.050437331199645996,0.4129560971055497,0.6946488786787662,0.6301085814176739,0.6792013049125671,8f2f140875a3a8ab1157b94187c4f4c0e27bdc5541ad2c3683bc0b6274ccdce7
2,additive,9,1000,800,200,10000,10000,0.5,291,41260913,41760913,1041760913,2041260913,3041260913,0.2110170318127827,0.7677700896422772,0.737622093514167,0.036272702367682305,0.5894709105493104,-0.04082863003838514,0.1304963540836052,0.5440863528402224,0.0,6.10209147211549e-07,2037,0.005,1,1,0.7944526076316833,1.0,-0.20554739236831665,0.20554739236831665,-1.047733187675476,-1.0,-0.047733187675476074,0.047733187675476074,0.40871372672313944,0.6904446042494644,0.6302249748407415,0.6759377717971802,a1836ad4789d883bde8b17b35ff5b0e25919913af79be943b4172a080960a5d2
2,additive,9,1000,800,200,10000,10000,0.5,292,41260913,41760913,1041760913,2041260913,3041260913,0.21268794724002618,0.7416911292339995,0.7288104467081109,0.03658938932928068,0.5501057311844053,-0.027765226641404957,0.09464959114401658,0.5311646672308762,1.1102230246251565e-16,6.211797387578599e-07,2044,0.005,1,1,0.7926373481750488,1.0,-0.20736265182495117,0.20736265182495117,-1.0472958087921143,-1.0,-0.04729580879211426,0.04729580879211426,0.4070304298074261,0.6921905861305307,0.628975496708629,0.6760278940200806,9dbdeb074e7cb2e069aa1411dbbd5eb3ab12f3fc343d2692c21428f7e7340ca2
2,additive,9,1000,800,200,10000,10000,0.5,293,41260913,41760913,1041760913,2041260913,3041260913,0.21310571595074504,0.7774892155152758,0.7384028657036168,0.0369861111518558,0.6044894802425591,-0.04811839965755073,0.15002410162778854,0.5452387920793135,0.0,6.939533800931486e-07,2051,0.005,1,1,0.7924121022224426,1.0,-0.20758789777755737,0.20758789777755737,-1.0481799840927124,-1.0,-0.0481799840927124,0.0481799840927124,0.40905787348166484,0.6848915149935526,0.6302477171515142,0.6703877449035645,a7c3e1e5f60869a722c56cf5cb0be6f1a9e1393a7671828a28ae6634f80c0cae
