case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
2,additive,3,1000,800,200,10000,10000,0.5,527,41260907,41760907,1041760907,2041260907,3041260907,0.07440315765844464,1.0721184386069376,1.0732120069442295,0.0016628937563040941,1.1494379464009776,0.0003415858459895812,-0.0005934942171407126,1.151784011849261,2.220446049250313e-16,5.736107251408384e-07,3689,0.005,1,1,0.9269012212753296,1.0,-0.07309877872467041,0.07309877872467041,-0.9861292243003845,-1.0,0.013870775699615479,0.013870775699615479,0.3145251505130887,0.6987735749879639,0.7103522836699505,0.7047998905181885,99217fc1106782d421e3bdf50001c816edf51621091cb6413e60cb704463c36b
2,additive,3,1000,800,200,10000,10000,0.5,528,41260907,41760907,1041760907,2041260907,3041260907,0.07861620435279633,1.0988109233422618,1.0994263049637645,0.0019814514916314885,1.207385445256274,-0.0003143483508145211,0.0005198560530469813,1.2087382000462765,2.220446049250313e-16,6.376864671864269e-07,3696,0.005,1,1,0.9224379658699036,1.0,-0.07756203413009644,0.07756203413009644,-0.9871688485145569,-1.0,0.012831151485443115,0.012831151485443115,0.3211490551181532,0.6892409617368372,0.7144531872324822,0.6960043907165527,0a7f5ba8afe3bfb28ffc251bde85b4df2ff94591ca3927806dcb83fb68b428d8
2,additive,3,1000,800,200,10000,10000,0.5,529,41260907,41760907,1041760907,2041260907,3041260907,0.08152553708697567,1.0739071985879023,1.0702786359328345,0.0020072355691414722,1.1532766711789164,-0.004893774106904579,0.00847198524677762,1.1454963585342488,2.220446049250313e-16,5.866616703542604e-07,3703,0.005,1,1,0.9198743104934692,1.0,-0.08012568950653076,0.08012568950653076,-0.9849571585655212,-1.0,0.01504284143447876,0.01504284143447876,0.3244774116869481,0.6961467946180164,0.7075166174499041,0.7014752626419067,01047167e2120836f71781cf4723ff9c28f13a17f1adc54e91f474bd74e0d096
2,additive,3,1000,800,200,10000,10000,0.5,530,41260907,41760907,1041760907,2041260907,3041260907,0.08533328522540269,1.0856407992650918,1.0852841553838664,0.002411485070455742,1.1786159450289473,-0.0015928660860654307,0.002697424370459143,1.1778416979272723,2.220446049250313e-16,6.187862737760952e-07,3710,0.005,1,1,0.9156530499458313,1.0,-0.0843469500541687,0.0843469500541687,-0.9870631694793701,-1.0,0.012936830520629883,0.012936830520629883,0.320813178685339,0.6998862166293202,0.7127765257677712,0.7063772678375244,02fadfb202d2251cc0e5be7d676eabb8ca5783e3af83fd7e6a3a50d670ea9870
2,additive,3,1000,800,200,10000,10000,0.5,531,41260907,41760907,1041760907,2041260907,3041260907,0.08668484638543825,1.1076032016178592,1.1089413082031563,0.0026897778200020484,1.2267848522341318,0.00013809749259681471,-0.00022464472095814496,1.2297508250393276,0.0,5.855311471236746e-07,3717,0.005,1,1,0.913979172706604,1.0,-0.086020827293396,0.086020827293396,-0.9892911314964294,-1.0,0.010708868503570557,0.010708868503570557,0.325049337451061,0.6961830830338116,0.7193481670527111,0.7018328905105591,aa22954114fd1abeaa4872771d77da68db3d2066a25bfc9d3c85dde4aa4b1606
2,additive,3,1000,800,200,10000,10000,0.5,532,41260907,41760907,1041760907,2041260907,3041260907,0.0857399879586878,1.0644424522636076,1.0656890260229224,0.0025950127265782596,1.1330377341809625,3.0176639071912147e-05,-5.3145066755228075e-05,1.1356931001856847,0.0,5.726519187732038e-07,3724,0.005,1,1,0.9149719476699829,1.0,-0.08502805233001709,0.08502805233001709,-0.98897385597229,-1.0,0.011026144027709961,0.011026144027709961,0.3199605221637735,0.6894573554606263,0.7085391926215215,0.6960781812667847,efb629400ae51f8509644a72e7877909c3d98f055b64b1e379736f73275046ff
2,additive,3,1000,800,200,10000,10000,0.5,533,41260907,41760907,1041760907,2041260907,3041260907,0.084687926839168,1.1007052639914157,1.10018970770608,0.0024923296243063,1.211552078178412,-0.0018135074301641708,0.0029875471086702873,1.21041739294239,2.220446049250313e-16,5.980845578790195e-07,3731,0.005,1,1,0.9160789847373962,1.0,-0.08392101526260376,0.08392101526260376,-0.988628625869751,-1.0,0.011371374130249023,0.011371374130249023,0.3126094157874104,0.6901117052939502,0.7161339915511329,0.6962459087371826,f486fa4d7f2c65b434e4ab841729c0f25015376a9e244b8ca327c85ca90d52f8
2,additive,3,1000,800,200,10000,10000,0.5,534,41260907,41760907,1041760907,2041260907,3041260907,0.08466484570354935,1.0783100066578206,1.0758624180725567,0.0022879796244438303,1.1627524704583894,-0.0037802537309521993,0.0064894806539694426,1.1574799426209288,0.0,5.795371489369927e-07,3738,0.005,1,1,0.9164925813674927,1.0,-0.08350741863250732,0.08350741863250732,-0.9860484004020691,-1.0,0.013951599597930908,0.013951599597930908,0.318865521827805,0.6903998314419133,0.708809301831122,0.6966460943222046,490fe481081acc54cdc1f502010cdb560d6a12aea46c33e6d92b9a3fa890938b
2,additive,3,1000,800,200,10000,10000,0.5,535,41260907,41760907,1041760907,2041260907,3041260907,0.0856997473308453,1.0855427555623327,1.0851074375345415,0.002598260485265121,1.1784030741538623,-0.0017715918231743012,0.0030001521102694397,1.177458150992779,4.440892098500626e-16,5.696584857162179e-07,3745,0.005,1,1,0.9150030612945557,1.0,-0.08499693870544434,0.08499693870544434,-0.9890470504760742,-1.0,0.010952949523925781,0.010952949523925781,0.31247275171684036,0.6919975698584014,0.7122180987488759,0.698384165763855,9dd47821a573e0d969c4df77d208ea56255fd5761e8e5edd2dba0e20fc050ef0
2,additive,3,1000,800,200,10000,10000,0.5,536,41260907,41760907,1041760907,2041260907,3041260907,0.08635904229650221,1.1105995885207633,1.1137384618758848,0.002797703724940949,1.233431446022489,0.002092105857115732,-0.003384657055762135,1.2404133614616615,0.0,5.851071325224666e-07,3752,0.005,1,1,0.9141312837600708,1.0,-0.0858687162399292,0.0858687162399292,-0.9908104538917542,-1.0,0.00918954610824585,0.00918954610824585,0.31570439449350246,0.6909778985896824,0.7199425058678944,0.6946470737457275,e669490dcd3952b7591decf57e9f0a2a4f6b9f1ab3ab1fe5442b517f26080569
2,additive,3,1000,800,200,10000,10000,0.5,537,41260907,41760907,1041760907,2041260907,3041260907,0.08706229486109597,1.089054304179801,1.0898442500957943,0.003065800508814489,1.1860392774525506,-0.0006722942472505219,0.0011307566668592854,1.187760489466864,2.220446049250313e-16,6.042335805034327e-07,3759,0.005,1,1,0.9132060408592224,1.0,-0.08679395914077759,0.08679395914077759,-0.9931697845458984,-1.0,0.0068302154541015625,0.0068302154541015625,0.3098529759720697,0.704127255394942,0.7135365753298133,0.7095445394515991,bd5ac33350a1c4d1b92ab1e5b13753c403330ec2859ca796b9b411d38f632d17
2,additive,3,1000,800,200,10000,10000,0.5,538,41260907,41760907,1041760907,2041260907,3041260907,0.09043529243085564,1.0813660107653018,1.0852304064002938,0.0034122534310984188,1.1693524492384628,0.0024801661530928945,-0.004229605729857487,1.1777250349757469,-2.220446049250313e-16,5.714312649729436e-07,3766,0.005,1,1,0.9097663164138794,1.0,-0.0902336835861206,0.0902336835861206,-0.9939647316932678,-1.0,0.006035268306732178,0.006035268306732178,0.3212383739844495,0.7026155588116958,0.713162266845531,0.7086958885192871,90c38a6772e18871cb90c4d91cb0a21391137bd2a0b8da7059facccae40d2705
2,additive,3,1000,800,200,10000,10000,0.5,539,41260907,41760907,1041760907,2041260907,3041260907,0.08994412956022604,1.0794386925159396,1.0822887456171966,0.0032893825154561704,1.1651878909005213,0.0014358277368335774,-0.0024576049008399044,1.1713489288896448,2.220446049250313e-16,5.768458564148204e-07,3773,0.005,1,1,0.9103192687034607,1.0,-0.0896807312965393,0.0896807312965393,-0.9931215643882751,-1.0,0.0068784356117248535,0.0068784356117248535,0.31730277959596104,0.704657263931976,0.7114531204652074,0.7077487707138062,370138cbcc27024d8a0d45dc86b7a4dddf11e946edeeb5e0bcecfa34fd4918bb
2,additive,3,1000,800,200,10000,10000,0.5,540,41260907,41760907,1041760907,2041260907,3041260907,0.0876884352918668,1.0783604699789198,1.0771288126515184,0.0031716245343164557,1.162861303213157,-0.0029132243517017275,0.004996813181475852,1.1602064790440698,-2.220446049250313e-16,5.796428297344391e-07,3780,0.005,1,1,0.9125332832336426,1.0,-0.08746671676635742,0.08746671676635742,-0.9937682151794434,-1.0,0.006231784820556641,0.006231784820556641,0.3093269291023412,0.6987039877293895,0.7096161866597492,0.7063770294189453,1ea37f0a99ff206d8f76d923dfb64cb4a647538bf40957eeee8b010f94dba943
2,additive,3,1000,800,200,10000,10000,0.5,541,41260907,41760907,1041760907,2041260907,3041260907,0.08640374706559961,1.0905657368149542,1.0932023641337656,0.0031552738349858948,1.189333626314744,0.0013012543989621363,-0.002182417628874784,1.1950914089476543,2.220446049250313e-16,6.041888571672871e-07,3787,0.005,1,1,0.913761556148529,1.0,-0.08623844385147095,0.08623844385147095,-0.9946578741073608,-1.0,0.00534212589263916,0.00534212589263916,0.3151187358687854,0.7029701005751725,0.7149430615842042,0.7092310190200806,078aa409beee2de333ee605c1d08be0d8c9d6b65b8e59984682c31dd228ca061
2,additive,3,1000,800,200,10000,10000,0.5,542,41260907,41760907,1041760907,2041260907,3041260907,0.08495385952547328,1.095334353534231,1.103139582109261,0.0032031141665045944,1.199757346032252,0.00697823870871932,-0.011601775685239655,1.216916937616195,0.0,5.753324856527797e-07,3794,0.005,1,1,0.9151248335838318,1.0,-0.08487516641616821,0.08487516641616821,-0.996344268321991,-1.0,0.003655731678009033,0.003655731678009033,0.34333141437737374,0.7124451677050994,0.7198274280975021,0.7191994786262512,5b5909ce7d89e6f61e21c253e9688fff3713b427c24cdf3191176435232f8192
2,additive,3,1000,800,200,10000,10000,0.5,543,41260907,41760907,1041760907,2041260907,3041260907,0.08190527013722426,1.0852436407870611,1.0940960190819176,0.003105722416857948,1.1777537598687557,0.008093308342642996,-0.01370748757841701,1.1970460989708998,0.0,5.473408126732693e-07,3801,0.005,1,1,0.9181235432624817,1.0,-0.08187645673751831,0.08187645673751831,-0.9978276491165161,-1.0,0.0021723508834838867,0.0021723508834838867,0.3396806158093234,0.7035255348233161,0.7183047398462968,0.7135264873504639,d193572399d93331924acf1005ef0d0711599ce82f47b65ec93c9028148012f0
2,additive,3,1000,800,200,10000,10000,0.5,544,41260907,41760907,1041760907,2041260907,3041260907,0.0820972822344596,1.0955399566051416,1.1033360156789669,0.0029956484599335848,1.2002077965183953,0.007073459258004471,-0.011757711112823272,1.2173503634943377,-2.220446049250313e-16,6.363641187334679e-07,3808,0.005,1,1,0.9179767966270447,1.0,-0.08202320337295532,0.08202320337295532,-0.9965131878852844,-1.0,0.003486812114715576,0.003486812114715576,0.33677429533801684,0.7230915901826682,0.7190283310403651,0.728981077671051,0927f448d984ea0e760dbef2750890b196ad6ed5efd2958b34c0f7a842124cc6
2,additive,3,1000,800,200,10000,10000,0.5,545,41260907,41760907,1041760907,2041260907,3041260907,0.0831617808655039,1.0999648720253599,1.0989481180265248,0.0028118458380553156,1.2099227196897664,-0.0025237997068904717,0.004162163392765228,1.2076869661140406,-2.220446049250313e-16,5.750359690637197e-07,3815,0.005,1,1,0.917081892490387,1.0,-0.08291810750961304,0.08291810750961304,-0.9936384558677673,-1.0,0.006361544132232666,0.006361544132232666,0.310313848623746,0.697321579470599,0.7131540131887117,0.7025051712989807,8a26f4f2de8d4ebc8757d87e64a061c29fb66a1c9111ab8c8461d86eff5abc95
2,additive,3,1000,800,200,10000,10000,0.5,546,41260907,41760907,1041760907,2041260907,3041260907,0.08391435635066767,1.1175822017523398,1.1171245336793676,0.002706301907975256,1.2489899776736075,-0.0018645279166192082,0.00297920181921845,1.2479672237483443,0.0,5.770966140516975e-07,3822,0.005,1,1,0.9164853096008301,1.0,-0.08351469039916992,0.08351469039916992,-0.9918197989463806,-1.0,0.008180201053619385,0.008180201053619385,0.31177940973742,0.7063860603775504,0.7208776281703239,0.7132587432861328,26a526adcdab2bd9a284d916586758b8cf25d446f9aa24348abb6ee797ea08e8
2,additive,3,1000,800,200,10000,10000,0.5,547,41260907,41760907,1041760907,2041260907,3041260907,0.08282059156815123,1.0895641674821386,1.089926830707658,0.002410697205553018,1.1871500750610455,-0.0008101379850794772,0.0013620791874900747,1.1879404962964395,-2.220446049250313e-16,5.697610809818343e-07,3829,0.005,1,1,0.9178842902183533,1.0,-0.08211570978164673,0.08211570978164673,-0.9892175793647766,-1.0,0.010782420635223389,0.010782420635223389,0.31083500210231796,0.7031082106033097,0.7137705516438249,0.7091721296310425,f086eda63fa6109addebd9ef5bed59eec8c25853ede7b6b1467ad852e3b0d4b6
2,additive,3,1000,800,200,10000,10000,0.5,548,41260907,41760907,1041760907,2041260907,3041260907,0.08192463612150461,1.1043406176508868,1.1003436972430305,0.002327279800634008,1.2195681997935421,-0.0055696137658571305,0.009116350553497337,1.210756252062462,2.220446049250313e-16,5.729648169250368e-07,3836,0.005,1,1,0.9188259840011597,1.0,-0.08117401599884033,0.08117401599884033,-0.9889354109764099,-1.0,0.011064589023590088,0.011064589023590088,0.3230813048749733,0.6979365621391852,0.714299914256812,0.7034305334091187,fe27e3622bf93c596eee5e88d83dba2ed0003523bef7fd045a80de947b4d9f55
2,additive,3,1000,800,200,10000,10000,0.5,549,41260907,41760907,1041760907,2041260907,3041260907,0.0840701774178018,1.0847636576074622,1.0858550073067503,0.0026008499760750694,1.1767121928659192,-0.00011597297442570596,0.0001966788633936005,1.1790810968931429,0.0,6.244006875988362e-07,3843,0.005,1,1,0.9164727330207825,1.0,-0.08352726697921753,0.08352726697921753,-0.9904611110687256,-1.0,0.009538888931274414,0.009538888931274414,0.30698181468904595,0.6938899500850829,0.7130597137720286,0.7012802362442017,554dd41abcf897263a80971f8e29a4927b312aeb1e6edfc223bf9b2d0dc94904
2,additive,3,1000,800,200,10000,10000,0.5,550,41260907,41760907,1041760907,2041260907,3041260907,0.08783918227482146,1.0985373660223603,1.104584244393239,0.0030057740657882526,1.206784344547345,0.005158117174324754,-0.008527292618719456,1.2201063529617826,-2.220446049250313e-16,6.136381607291241e-07,3850,0.005,1,1,0.912537157535553,1.0,-0.08746284246444702,0.08746284246444702,-0.9918776154518127,-1.0,0.008122384548187256,0.008122384548187256,0.31899192145893634,0.7085115239237743,0.7210415825565666,0.7148386240005493,505773f18c5604073ce2a8b407afc1bdee02fa64e1355aab129582e3b7495a87
2,additive,3,1000,800,200,10000,10000,0.5,551,41260907,41760907,1041760907,2041260907,3041260907,0.0875785407731551,1.1041263212953223,1.10408261085296,0.0027729279114147,1.219094933377141,-0.0014347248503337213,0.0023484124524245876,1.2189984115878885,2.220446049250313e-16,5.595533583147017e-07,3857,0.005,1,1,0.9130535125732422,1.0,-0.08694648742675781,0.08694648742675781,-0.989497184753418,-1.0,0.010502815246582031,0.010502815246582031,0.3155605506406027,0.7000314395120969,0.7156519394916904,0.7046980261802673,92ca82e07b49465a6bee047983fc3a213a222296a835323dfe67ca7b03767212
2,additive,3,1000,800,200,10000,10000,0.5,552,41260907,41760907,1041760907,2041260907,3041260907,0.09144037957567532,1.0784384959009057,1.0834497183364977,0.0031037395940244233,1.1630295894410079,0.0038649815642019902,-0.00662871297469945,1.1738632921634364,2.220446049250313e-16,5.703541425816638e-07,3864,0.005,1,1,0.9091173410415649,1.0,-0.09088265895843506,0.09088265895843506,-0.9899160861968994,-1.0,0.010083913803100586,0.010083913803100586,0.32056147879069186,0.6974846666927295,0.714517830064085,0.7064554691314697,8954c700c7639b8c38211727ec8fbf88134e4b8eb054a32a974e94dfba8a7f8a
2,additive,3,1000,800,200,10000,10000,0.5,553,41260907,41760907,1041760907,2041260907,3041260907,0.09120744734280674,1.095538490247741,1.0994038996946098,0.002923757481300577,1.2002045836142998,0.0027802967840576823,-0.004621779221867337,1.2086889346637157,0.0,5.753669078956136e-07,3871,0.005,1,1,0.9095686674118042,1.0,-0.0904313325881958,0.0904313325881958,-0.988126814365387,-1.0,0.011873185634613037,0.011873185634613037,0.31797479460647216,0.7017422559659683,0.7161974319257438,0.7072391510009766,98369293903b978f75401750ffa84611ef03b17b2cc826dae6bb8456399b9174
2,additive,3,1000,800,200,10000,10000,0.5,554,41260907,41760907,1041760907,2041260907,3041260907,0.09134064539514332,1.0854298723405227,1.08989922742623,0.002987332111371557,1.1781580077691634,0.0033674930318790884,-0.00570208071467257,1.187880325944293,-2.220446049250313e-16,6.003201740156783e-07,3878,0.005,1,1,0.9093578457832336,1.0,-0.09064215421676636,0.09064215421676636,-0.9887255430221558,-1.0,0.011274456977844238,0.011274456977844238,0.338192830034997,0.7084079035663238,0.7148456722304615,0.7138754725456238,04a74b904111cf781c6a095df6561d460dfbd6971cfed97a92a9d9b4661bf3b8
2,additive,3,1000,800,200,10000,10000,0.5,555,41260907,41760907,1041760907,2041260907,3041260907,0.09080525972032151,1.1057935240199197,1.1068495740518922,0.002989218716402835,1.2227793177643926,-0.0003262784509700342,0.0005323655180557755,1.2251159795788553,-2.220446049250313e-16,5.675337497734745e-07,3885,0.005,1,1,0.9098391532897949,1.0,-0.09016084671020508,0.09016084671020508,-0.9892010688781738,-1.0,0.010798931121826172,0.010798931121826172,0.3093492317902376,0.7138637681621048,0.7182760307891114,0.7218669652938843,c81bc6492dcf5724f21ad917b1bd913960e119d120811138eb10707a1b5e5387
2,additive,3,1000,800,200,10000,10000,0.5,556,41260907,41760907,1041760907,2041260907,3041260907,0.08995962919082814,1.09831155618141,1.1004399172810813,0.0031180112785280816,1.2062882744416308,0.0007808629127171161,-0.0012913161142570706,1.210968011545593,0.0,6.301017450027757e-07,3892,0.005,1,1,0.9104607701301575,1.0,-0.08953922986984253,0.08953922986984253,-0.9913131594657898,-1.0,0.008686840534210205,0.008686840534210205,0.31079805771294083,0.7015073288121885,0.7158715964190006,0.706367015838623,4c3addffd211e247c16d76caa2f8dddf0d896db4af0b477387ded8aa1fcec755
2,additive,3,1000,800,200,10000,10000,0.5,557,41260907,41760907,1041760907,2041260907,3041260907,0.0880471719785619,1.1117781690042376,1.1138775314972535,0.0027926795362310953,1.2360506970744152,0.0009398892818844463,-0.0015173657939809807,1.240723155174415,-4.440892098500626e-16,5.682473442902847e-07,3899,0.005,1,1,0.9126021862030029,1.0,-0.08739781379699707,0.08739781379699707,-0.9893263578414917,-1.0,0.0106736421585083,0.0106736421585083,0.30890497093905817,0.7088501546617374,0.7192097876463897,0.7149524092674255,6062cf034fd00944ff374a390c8e109f18edd331b777c73e32fa78789ee1db39
2,additive,3,1000,800,200,10000,10000,0.5,558,41260907,41760907,1041760907,2041260907,3041260907,0.08687271497359689,1.1144670602696092,1.113344307636693,0.0023781188635075765,1.2420368284259846,-0.002439699971232557,0.0039210393230112855,1.239535547347027,2.220446049250313e-16,5.929326061249185e-07,3906,0.005,1,1,0.9143823981285095,1.0,-0.08561760187149048,0.08561760187149048,-0.9852862358093262,-1.0,0.014713764190673828,0.014713764190673828,0.3060758651413728,0.702133150542907,0.7167353749022747,0.7093857526779175,119345eb01c559c93dba2ae409bc3e78f1e73eabc0c1e48c559cdee77384c46d
2,additive,3,1000,800,200,10000,10000,0.5,559,41260907,41760907,1041760907,2041260907,3041260907,0.08612971883938988,1.1444291124422552,1.1436211746669305,0.00227555281596273,1.3097179934053682,-0.0020620775373806034,0.003143426342788937,1.3078693911465697,0.0,5.748448543840823e-07,3913,0.005,1,1,0.9152607917785645,1.0,-0.08473920822143555,0.08473920822143555,-0.9845858812332153,-1.0,0.015414118766784668,0.015414118766784668,0.31340732673744065,0.7071963862323907,0.7266290723175188,0.7148396372795105,2a1a4ea76d49610ec35982fbc01400e9d8a442b832a36d722fdeda006ee0dce9
2,additive,3,1000,800,200,10000,10000,0.5,560,41260907,41760907,1041760907,2041260907,3041260907,0.0861739266545671,1.1541926567266472,1.1479875239631294,0.0021985207817827746,1.332160688841716,-0.00824192722425082,0.012353386051985738,1.3178753551749967,-4.440892098500626e-16,5.870090848958398e-07,3920,0.005,1,1,0.9154225587844849,1.0,-0.08457744121551514,0.08457744121551514,-0.9834893345832825,-1.0,0.01651066541671753,0.01651066541671753,0.33807426723728695,0.7150296958311831,0.7266134805786105,0.7218597531318665,163fe7718909514ccda54a38568560445f716425272d47f1145bfc9d8dedfeae
2,additive,3,1000,800,200,10000,10000,0.5,561,41260907,41760907,1041760907,2041260907,3041260907,0.0879586246176555,1.179116664352056,1.178121184613084,0.0024463324087050094,1.390316108152719,-0.0023964574636440375,0.0034413011061355486,1.3879695256341362,2.220446049250313e-16,5.734947592372919e-07,3927,0.005,1,1,0.913293719291687,1.0,-0.08670628070831299,0.08670628070831299,-0.985210120677948,-1.0,0.014789879322052002,0.014789879322052002,0.34446236172048494,0.7167437950718277,0.7349173419206809,0.7234994769096375,29c17b2d3c5e6593190a25292c6f31c0cbd9968ca7b7d90f501f7d5094ad57bd
2,additive,3,1000,800,200,10000,10000,0.5,562,41260907,41760907,1041760907,2041260907,3041260907,0.08735262318911194,1.1195128488078723,1.113671610117313,0.0024461846551505667,1.2533090186459177,-0.00774537405988969,0.012335802455015159,1.2402644551812885,-4.440892098500626e-16,5.79658692601015e-07,3934,0.005,1,1,0.9138189554214478,1.0,-0.08618104457855225,0.08618104457855225,-0.985741376876831,-1.0,0.014258623123168945,0.014258623123168945,0.32341121398546413,0.7120488235185011,0.7186478612929108,0.7187604904174805,a82f98502c442a5d2cd6b21b1572b0d8e406a6bdce3459a38820bfd44be356d3
2,additive,3,1000,800,200,10000,10000,0.5,563,41260907,41760907,1041760907,2041260907,3041260907,0.08871915997267081,1.117080822029643,1.115140089695413,0.0025288972199157805,1.247869562946423,-0.003430520260222579,0.005487083309053694,1.2435374196458937,2.220446049250313e-16,5.995806198200171e-07,3941,0.005,1,1,0.9124591946601868,1.0,-0.08754080533981323,0.08754080533981323,-0.9855883121490479,-1.0,0.014411687850952148,0.014411687850952148,0.3080271850292106,0.7046959223333067,0.7202559278073112,0.7106233835220337,c01a2b3af3c0374f030a44b05abedfe34641a2b621f118b3c35fd87b7eebee0b
2,additive,3,1000,800,200,10000,10000,0.5,564,41260907,41760907,1041760907,2041260907,3041260907,0.09029710239789324,1.142433862646656,1.1424773621883326,0.002521711374824293,1.3051551305217581,-0.001211159391885865,0.0018523833306235906,1.3052545231128105,-2.220446049250313e-16,5.73577603191211e-07,3948,0.005,1,1,0.9111130237579346,1.0,-0.08888697624206543,0.08888697624206543,-0.984104335308075,-1.0,0.01589566469192505,0.01589566469192505,0.3106511212009785,0.7124066083482495,0.7271146181582304,0.7182950377464294,0a8c1296f095bca09aeda6e0b4086e83f168637566854ee22add9f5df3d5de0a
2,additive,3,1000,800,200,10000,10000,0.5,565,41260907,41760907,1041760907,2041260907,3041260907,0.09192883765199093,1.1223717853782726,1.1277790107668935,0.0026964726620402257,1.2597184246132114,0.004735299925550608,-0.0075019709221922195,1.271885497126353,0.0,5.549720789588264e-07,3955,0.005,1,1,0.9093298316001892,1.0,-0.09067016839981079,0.09067016839981079,-0.9848397970199585,-1.0,0.015160202980041504,0.015160202980041504,0.31923790539211866,0.7198905332440035,0.7256836392754322,0.7255663871765137,3082acf3ce7a1d0b09bfe95e19de182fcb67ce8c68ced65ef5b2c014c2d2cf81
2,additive,3,1000,800,200,10000,10000,0.5,566,41260907,41760907,1041760907,2041260907,3041260907,0.0901213976839453,1.0757926206509114,1.078498226788125,0.002348447374864511,1.1573297626469559,0.0017401075816547461,-0.0030010179834663005,1.16315842518513,0.0,5.863275820416902e-07,3962,0.005,1,1,0.911699652671814,1.0,-0.08830034732818604,0.08830034732818604,-0.9819746017456055,-1.0,0.01802539825439453,0.01802539825439453,0.3164022030941248,0.7031239008559871,0.7122318921008194,0.7094000577926636,05b5c8d8a21fa2cef1581fa18fbfa71b131ed6f18d59b994f80f7d65b57ca46c
2,additive,3,1000,800,200,10000,10000,0.5,567,41260907,41760907,1041760907,2041260907,3041260907,0.08874707007861368,1.111294165173963,1.1135958894533,0.002101760302455667,1.2349747215496951,0.0015096615775678497,-0.002440692390025206,1.2400958050072866,2.220446049250313e-16,5.755309562260891e-07,3969,0.005,1,1,0.9136065244674683,1.0,-0.08639347553253174,0.08639347553253174,-0.979697048664093,-1.0,0.020302951335906982,0.020302951335906982,0.31356731415577715,0.7135295179991721,0.7201385387618098,0.7201900482177734,ce70af80aa5a8b6eb6f25de654c7119c8b3e682a87938712a950afb6b877700c
2,additive,3,1000,800,200,10000,10000,0.5,568,41260907,41760907,1041760907,2041260907,3041260907,0.08885474808496269,1.1077748240660872,1.1088961224887381,0.0019379872291503777,1.2271650608346503,0.0002737812033788983,-0.00044549755825629817,1.2296506104705587,2.220446049250313e-16,5.630389328104002e-07,3976,0.005,1,1,0.9141855239868164,1.0,-0.0858144760131836,0.0858144760131836,-0.9769556522369385,-1.0,0.023044347763061523,0.023044347763061523,0.3097708865274635,0.6978266093819824,0.7187462911091494,0.7036669254302979,89fec48c992aae9e16c90212d7afe315e88cf45fa57cee6f0f197edded511606
2,additive,3,1000,800,200,10000,10000,0.5,569,41260907,41760907,1041760907,2041260907,3041260907,0.09016542910642963,1.1385318200970285,1.1412404222946366,0.001976531640066866,1.2962547053734523,0.0020992322328607146,-0.003233988172538255,1.3024297014792405,0.0,5.758027121771647e-07,3983,0.005,1,1,0.9130070209503174,1.0,-0.08699297904968262,0.08699297904968262,-0.9762929081916809,-1.0,0.023707091808319092,0.023707091808319092,0.311054178878999,0.7085863390035625,0.7276447167942267,0.7162986993789673,1c00e8013dadc7cf923f951ea64641786380c975500f6746949973e0af89adbb
2,additive,3,1000,800,200,10000,10000,0.5,570,41260907,41760907,1041760907,2041260907,3041260907,0.08843100765466255,1.1120310305056482,1.1102434902965173,0.0018671444834912467,1.2366130128074537,-0.0029197747725759186,0.004715093343057902,1.232640607745793,-2.220446049250313e-16,5.587506137771925e-07,3990,0.005,1,1,0.914846658706665,1.0,-0.08515334129333496,0.08515334129333496,-0.9761472940444946,-1.0,0.02385270595550537,0.02385270595550537,0.3138756410217562,0.7054450827248769,0.7183752226457464,0.7128134369850159,0f4edb4d20c9c07e8be4ba7589ba8a749f7001e32113ac320679b533c997e70b
2,additive,3,1000,800,200,10000,10000,0.5,571,41260907,41760907,1041760907,2041260907,3041260907,0.09006629382706656,1.1284730001488692,1.1292651209718159,0.0019985283495580768,1.27345131206499,-0.00010506348552907343,0.00016474734199649213,1.2752397134434899,0.0,5.849648854194811e-07,3997,0.005,1,1,0.9129824638366699,1.0,-0.08701753616333008,0.08701753616333008,-0.9767645597457886,-1.0,0.023235440254211426,0.023235440254211426,0.30401164913831596,0.6969909455177324,0.7220407419945101,0.7048954963684082,0a0ead2129ba00dc894da6c4d7983e1a4eb419415c453207be5389f5e8c50cd3
2,additive,3,1000,800,200,10000,10000,0.5,572,41260907,41760907,1041760907,2041260907,3041260907,0.09004151550647102,1.1266162276651421,1.125831040747426,0.001967705436788871,1.2692641244384353,-0.001868148782396149,0.0029391158064056883,1.267495532310432,2.220446049250313e-16,5.746277604856687e-07,4004,0.005,1,1,0.9131424427032471,1.0,-0.08685755729675293,0.08685755729675293,-0.9762673377990723,-1.0,0.023732662200927734,0.023732662200927734,0.304824050626526,0.7060244782353373,0.7218469750578521,0.7112375497817993,e97752a4c5e8f0d893c07bc19ee72a766f54a82be7d54373c5103ef76df1c163
