case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
3,deep,5,1000,800,200,10000,10000,0.5,186,51260909,51760909,1051760909,2051260909,3051260909,0.2851057625874243,0.9046470677253238,0.9096378873433559,0.018822092040529627,0.8183863171440265,-0.004883661547036117,0.011666537252756026,0.827441086090484,0.0,4.526715642327872e-07,1302,0.005,1,1,0.7780770063400269,1.0,-0.22192299365997314,0.22192299365997314,-0.8210154175758362,-1.0,0.17898458242416382,0.17898458242416382,0.3651116569142455,0.6180607644016768,0.6806429060552984,0.6081123352050781,968d6d9bd64a0e9cbe75cd96a4d06876ffb7328b13e9f95930b19bc6b164fe95
3,deep,5,1000,800,200,10000,10000,0.5,187,51260909,51760909,1051760909,2051260909,3051260909,0.2818132441980575,0.9200806928909355,0.9319155007366768,0.0190588239112891,0.8465484814306641,0.0014295975856690023,-0.0033031088736115693,0.8684665005132912,0.0,4.732834035792166e-07,1309,0.005,1,1,0.7831750512123108,1.0,-0.2168249487876892,0.2168249487876892,-0.8199843168258667,-1.0,0.1800156831741333,0.1800156831741333,0.35181068161196294,0.6205455833186754,0.686434713020528,0.616517186164856,d33d8246fc25ec4a5d006bd6151dfb0e4ecf6b0c9a71ddeb58e1d5a035122ab8
3,deep,5,1000,800,200,10000,10000,0.5,188,51260909,51760909,1051760909,2051260909,3051260909,0.27982633244384214,0.9373672006378158,0.9641807205039846,0.01972937522204542,0.8786572688315751,0.015628908868981255,-0.03479327964730615,0.929644461791583,-1.1102230246251565e-16,5.099594933000162e-07,1316,0.005,1,1,0.7881004810333252,1.0,-0.2118995189666748,0.2118995189666748,-0.8172395825386047,-1.0,0.18276041746139526,0.18276041746139526,0.3645982185283718,0.619654169222938,0.6962507101586816,0.6139427423477173,27b7542267233f302550e726ae2e36b9889f2c52f18e777b4d1a7d75bbaa1059
3,deep,5,1000,800,200,10000,10000,0.5,189,51260909,51760909,1051760909,2051260909,3051260909,0.27946102084309554,0.918703743134198,0.931211433268336,0.018909160988113478,0.8440165676487864,0.0021145024063843306,-0.004900774971038247,0.8671547334496685,0.0,4.6334838543771184e-07,1323,0.005,1,1,0.7856053709983826,1.0,-0.21439462900161743,0.21439462900161743,-0.8207420706748962,-1.0,0.17925792932510376,0.17925792932510376,0.34703121392345365,0.6233591512186336,0.6866231145023727,0.6191976070404053,9ff32e7ff6e1910a35f9520b5c391cddee29a2a70e7b44c98bb82fdec7572a0b
3,deep,5,1000,800,200,10000,10000,0.5,190,51260909,51760909,1051760909,2051260909,3051260909,0.28006401113023777,0.9313333976634164,0.9409167532896365,0.018850066983756072,0.8673818976032833,-0.0004538139829643292,0.0010241426648965309,0.8853243366211107,0.0,4.77819133593016e-07,1330,0.005,1,1,0.7846217751502991,1.0,-0.21537822484970093,0.21537822484970093,-0.8209802508354187,-1.0,0.1790197491645813,0.1790197491645813,0.34604564647751457,0.6229560741953641,0.6878848734576343,0.6193932294845581,f2c8f4bdabfe6d4acf539595769cf9ba85a33202627968f3b303db221eee8c43
3,deep,5,1000,800,200,10000,10000,0.5,191,51260909,51760909,1051760909,2051260909,3051260909,0.27737772371672975,0.9382717018088931,0.9389452616616517,0.017926608044430536,0.8803537864153564,-0.008331095031459677,0.01854898555694267,0.8816182043968677,0.0,4.2407875078254165e-07,1337,0.005,1,1,0.7845287919044495,1.0,-0.21547120809555054,0.21547120809555054,-0.8253272771835327,-1.0,0.17467272281646729,0.17467272281646729,0.35768547245883303,0.6216951145839638,0.6868245252964648,0.6184823513031006,c950311f771718dc9f2f9b7d229340f9534cf891e7c733e9b473255abe07cb13
3,deep,5,1000,800,200,10000,10000,0.5,192,51260909,51760909,1051760909,2051260909,3051260909,0.2721367183405468,0.9249395337384114,0.9283030929138951,0.017446245171366597,0.8555131410722299,-0.005606376965046329,0.012844531036365734,0.8617466323135039,1.1102230246251565e-16,3.5050903335331896e-07,1344,0.005,1,1,0.7893545627593994,1.0,-0.21064543724060059,0.21064543724060059,-0.8277011513710022,-1.0,0.1722988486289978,0.1722988486289978,0.35076043525924677,0.6172332303656317,0.6851381092904428,0.6130403280258179,c403b583d8d95dd897d2ba0ac056f11e0bf71fdb8909e4cfa08fdebe734ad13b
3,deep,5,1000,800,200,10000,10000,0.5,193,51260909,51760909,1051760909,2051260909,3051260909,0.26774296284510435,0.9464650664855618,0.9509241389380236,0.017331532379484687,0.8957961220775189,-0.004435468220990968,0.009714891886892953,0.9042567180150217,0.0,5.310098849520273e-07,1351,0.005,1,1,0.7944982647895813,1.0,-0.2055017352104187,0.2055017352104187,-0.828374445438385,-1.0,0.171625554561615,0.171625554561615,0.35419888342674954,0.6228352727355325,0.6899750912945501,0.6205806732177734,4a94f425177d63cc133e28ff84ed86caba399f98c32f84977e4ef29330a4094a
3,deep,5,1000,800,200,10000,10000,0.5,194,51260909,51760909,1051760909,2051260909,3051260909,0.26631506247662073,0.9298189373702694,0.9428473404296993,0.01802189876194026,0.8645632562923771,0.0031879761505199397,-0.00722417804619372,0.8889611073553573,0.0,4.697854407709201e-07,1358,0.005,1,1,0.7988908290863037,1.0,-0.2011091709136963,0.2011091709136963,-0.8254181742668152,-1.0,0.17458182573318481,0.17458182573318481,0.34890363567410176,0.6131192678675632,0.6896201360699291,0.6061469316482544,b6d192074e49e0e1a38c15b4ded3f6db2a94dbefa6f63580007410a4b79681ef
3,deep,5,1000,800,200,10000,10000,0.5,195,51260909,51760909,1051760909,2051260909,3051260909,0.2629980469322626,0.951742127718173,0.9729950597273079,0.017425108254152333,0.9058130776735152,0.01174060016303996,-0.025433523747163976,0.9467193862537475,1.1102230246251565e-16,4.9329087126182e-07,1365,0.005,1,1,0.8008338809013367,1.0,-0.19916611909866333,0.19916611909866333,-0.8282419443130493,-1.0,0.17175805568695068,0.17175805568695068,0.35125070467663,0.6179613301279432,0.6977426961515253,0.6126928329467773,b7d31c706489c9dc78ac6f9c47df5cc5c702158166ee9e51143473eb14850e75
3,deep,5,1000,800,200,10000,10000,0.5,196,51260909,51760909,1051760909,2051260909,3051260909,0.2584559889471244,0.933076199574813,0.9405147045475942,0.016038270461439526,0.8706311942129763,-0.0010507776020836966,0.0023701675628799083,0.8845679094702485,1.1102230246251565e-16,4.621216191935673e-07,1372,0.005,1,1,0.8011773824691772,1.0,-0.19882261753082275,0.19882261753082275,-0.8348665237426758,-1.0,0.16513347625732422,0.16513347625732422,0.34438525008914533,0.619333943612633,0.6875115897292889,0.6151014566421509,6461b5b557fee47da005748d57732ded862a93f0f0684a9cd864201799cd56a6
3,deep,5,1000,800,200,10000,10000,0.5,197,51260909,51760909,1051760909,2051260909,3051260909,0.2545801444045554,0.9326285692929261,0.9371449009755191,0.01584799692872494,0.8697960482613704,-0.003701739882839932,0.008359430412125422,0.8782405654244154,0.0,4.2572689196163083e-07,1379,0.005,1,1,0.8053215742111206,1.0,-0.1946784257888794,0.1946784257888794,-0.8359531760215759,-1.0,0.16404682397842407,0.16404682397842407,0.3491154677060307,0.6159008081255964,0.6866353807415633,0.6084055304527283,b510b56f75294575d5cfa98a77f8bcdaa6bc98f4a15adf8301ce1bfb4000f6d0
3,deep,5,1000,800,200,10000,10000,0.5,198,51260909,51760909,1051760909,2051260909,3051260909,0.253367265143552,0.9650608163761006,0.9713750804200412,0.015656823690585648,0.9313423793045058,-0.0017148280670249932,0.003621604034304307,0.9435695468610414,0.0,5.101487747793954e-07,1386,0.005,1,1,0.8060857653617859,1.0,-0.1939142346382141,0.1939142346382141,-0.8369287252426147,-1.0,0.16307127475738525,0.16307127475738525,0.3471082159767353,0.6218183240554341,0.6955528347291967,0.6205625534057617,457f7d6d8e1490b52b5d0e6cd7336d42e137a221e291783ed5f8ff3d553bee26
3,deep,5,1000,800,200,10000,10000,0.5,199,51260909,51760909,1051760909,2051260909,3051260909,0.25421430355379215,0.9493811946911601,0.9619718246605862,0.015794745460419243,0.9013246528332145,0.004135196573591935,-0.009017793280320456,0.9253897914408175,-2.220446049250313e-16,4.09646897736593e-07,1393,0.005,1,1,0.8055703043937683,1.0,-0.1944296956062317,0.1944296956062317,-0.8362257480621338,-1.0,0.1637742519378662,0.1637742519378662,0.3386555383477834,0.619237303529964,0.6935450003925598,0.6154179573059082,99a6982121ff722d9838ea8be8135ad6d2e3da635209e7339860ba1183ba8ac5
3,deep,5,1000,800,200,10000,10000,0.5,200,51260909,51760909,1051760909,2051260909,3051260909,0.2550969814393426,0.9347843781187517,0.9490597672323408,0.015682324127344525,0.8738218335748614,0.005605142038449464,-0.012602846181020304,0.9007144417791049,0.0,5.125750828227638e-07,1400,0.005,1,1,0.8039987683296204,1.0,-0.19600123167037964,0.19600123167037964,-0.8367272615432739,-1.0,0.16327273845672607,0.16327273845672607,0.34084936622084444,0.6166984140022823,0.6913456854670043,0.6090117692947388,f3cb2293c927a82949c866460671757bac5712a433e11c53a58061164e785ee5
3,deep,5,1000,800,200,10000,10000,0.5,201,51260909,51760909,1051760909,2051260909,3051260909,0.25600432816551055,0.9506457229405706,0.9636931309248957,0.015582472452333195,0.9037272905452002,0.004697343797147426,-0.010219284045958793,0.9287044505918282,-1.1102230246251565e-16,4.5450203245422927e-07,1407,0.005,1,1,0.8024365305900574,1.0,-0.19756346940994263,0.19756346940994263,-0.8371906280517578,-1.0,0.1628093719482422,0.1628093719482422,0.3373631821277382,0.6165965486188199,0.6949635633382976,0.6130971312522888,06c9f4392289344f6c28bbbfbc4a326ef24570cc15f7165dd4cec54664d736a5
3,deep,5,1000,800,200,10000,10000,0.5,202,51260909,51760909,1051760909,2051260909,3051260909,0.25514493755563433,0.9541376312261804,0.9668860590415994,0.015359031680530552,0.9103786193219068,0.00456550008327888,-0.009863485790677558,0.9348686511689952,1.1102230246251565e-16,4.841537624145076e-07,1414,0.005,1,1,0.8026048541069031,1.0,-0.19739514589309692,0.19739514589309692,-0.8383395671844482,-1.0,0.16166043281555176,0.16166043281555176,0.336640377229842,0.6244322675667417,0.6956242078119651,0.6188823580741882,c9cd5dafc6dd0ad8a44ebfff3dd67c74b58b161adfa5a37c0664034e5f560d5b
3,deep,5,1000,800,200,10000,10000,0.5,203,51260909,51760909,1051760909,2051260909,3051260909,0.2544102957645506,0.9537777440787718,0.967690895081049,0.015610175852676019,0.9096919850999912,0.005561753735047255,-0.012021486536508284,0.9364256684227618,1.1102230246251565e-16,4.673201967619889e-07,1421,0.005,1,1,0.8045759797096252,1.0,-0.19542402029037476,0.19542402029037476,-0.837107241153717,-1.0,0.16289275884628296,0.16289275884628296,0.33532341653404524,0.6238397051605634,0.695316857213565,0.6182619333267212,35cdca4ebc46f4b0e7b2e3bcfb73b6cbc527ac23c93878bf17cd459c2b97d592
3,deep,5,1000,800,200,10000,10000,0.5,204,51260909,51760909,1051760909,2051260909,3051260909,0.253110026765801,0.9628333652277463,0.9738450485553508,0.015172935446977459,0.9270480891957866,0.003076576976504827,-0.006530478297639956,0.9483741785957737,-1.1102230246251565e-16,5.284328867816157e-07,1428,0.005,1,1,0.8044226169586182,1.0,-0.19557738304138184,0.19557738304138184,-0.839332103729248,-1.0,0.16066789627075195,0.16066789627075195,0.3337723337292607,0.6267224995618139,0.6964028471991599,0.6243572235107422,7f486b86b6ff5534b2ed8cd44a1da25e94029e8b21b053655aaceecf8b2ef3d0
3,deep,5,1000,800,200,10000,10000,0.5,205,51260909,51760909,1051760909,2051260909,3051260909,0.2536729825582386,0.9586878697605634,0.972183321280675,0.01506290990044443,0.9190824316260471,0.005497534324916294,-0.011770190527167315,0.9451404101763241,0.0,5.192241392393271e-07,1435,0.005,1,1,0.8032388687133789,1.0,-0.1967611312866211,0.1967611312866211,-0.8398905396461487,-1.0,0.16010946035385132,0.16010946035385132,0.3385248378969517,0.6202677010486076,0.69704098495013,0.617456316947937,bba1ea536f1a648b2e194e70422d64f5a84c2b0e4a0bb399a1afe461b02f8e8a
3,deep,5,1000,800,200,10000,10000,0.5,206,51260909,51760909,1051760909,2051260909,3051260909,0.25669784210589036,0.951976536895873,0.9684498761936184,0.01540309887637119,0.9062593268002594,0.008116368511402126,-0.017612453942545316,0.9378951626994348,0.0,5.020271700573176e-07,1442,0.005,1,1,0.8008036017417908,1.0,-0.19919639825820923,0.19919639825820923,-0.8380908370018005,-1.0,0.16190916299819946,0.16190916299819946,0.3437807650753372,0.6174630289671738,0.6970918772029324,0.6084206700325012,0931e25538e7582328b4aec1e5088441030186743c7eadfa0aac297e9040ff3d
3,deep,5,1000,800,200,10000,10000,0.5,207,51260909,51760909,1051760909,2051260909,3051260909,0.25698906723717874,0.9831135963276617,0.9961191674945284,0.015057842456397862,0.9665123432843087,0.005341605054642943,-0.010883796456413544,0.9922533958499925,1.1102230246251565e-16,4.751786502055211e-07,1449,0.005,1,1,0.7989507913589478,1.0,-0.20104920864105225,0.20104920864105225,-0.8399294018745422,-1.0,0.16007059812545776,0.16007059812545776,0.33945067700438275,0.6257510812489695,0.7027915259172511,0.6204841136932373,191d8366aa5fc63998c697772f222c54aa80fb39bcd5b2ea45d6a5705242c6d5
3,deep,5,1000,800,200,10000,10000,0.5,208,51260909,51760909,1051760909,2051260909,3051260909,0.2555013548608133,0.9780786843968982,0.9894431932862003,0.01488773897792714,0.9566379128715671,0.00373609044544949,-0.007691182293204695,0.9789978327403933,1.1102230246251565e-16,4.745546409168355e-07,1456,0.005,1,1,0.8001310229301453,1.0,-0.19986897706985474,0.19986897706985474,-0.8408355116844177,-1.0,0.15916448831558228,0.15916448831558228,0.33867135863402015,0.6180852371093671,0.7012718238686024,0.6158653497695923,7c572d1b98e6a7fbb7b8a3b28bc43e04eba27486a6dfcfdbe2e4cac5202dcd47
3,deep,5,1000,800,200,10000,10000,0.5,209,51260909,51760909,1051760909,2051260909,3051260909,0.25323940663536226,0.9674883074621041,0.9818147743312936,0.015078210018356719,0.9360336250758869,0.0064242080004826615,-0.013508838316255628,0.9639602510952089,-1.1102230246251565e-16,4.943308020699533e-07,1463,0.005,1,1,0.8038584589958191,1.0,-0.1961415410041809,0.1961415410041809,-0.839816689491272,-1.0,0.16018331050872803,0.16018331050872803,0.34054422207871676,0.6156606842654486,0.700240623650874,0.6091717481613159,8c40e49aecd5862ded88727254eac539ea22ac6842aea57e99782dd874f644cf
3,deep,5,1000,800,200,10000,10000,0.5,210,51260909,51760909,1051760909,2051260909,3051260909,0.25248988039962333,0.974957707994392,0.9859630438402,0.01493135096613832,0.950542532377678,0.003324620237407797,-0.00688702262125067,0.972123123818632,0.0,4.844123200342665e-07,1470,0.005,1,1,0.8041933178901672,1.0,-0.19580668210983276,0.19580668210983276,-0.840592086315155,-1.0,0.15940791368484497,0.15940791368484497,0.33149474418196434,0.6261973110218058,0.7003555940240285,0.6217207908630371,40cb2fd8a74b20c47c585a7259f3668c98b0cfc7dd3d737ac0d2214b599e5d7c
3,deep,5,1000,800,200,10000,10000,0.5,211,51260909,51760909,1051760909,2051260909,3051260909,0.252773784828561,1.0046694214212295,1.0233330197240664,0.015264550998172003,1.0093606463388682,0.011292635960268207,-0.022042471705004552,1.0472104692575765,0.0,4.991279816124461e-07,1477,0.005,1,1,0.8052330017089844,1.0,-0.19476699829101562,0.19476699829101562,-0.8388776779174805,-1.0,0.16112232208251953,0.16112232208251953,0.3445442787049043,0.6298797193369948,0.7099512913091203,0.6257332563400269,cada630fbecd30fa49fd966b03acb9e9c8de6e02014eb8b65e0eecb5ac1434dc
3,deep,5,1000,800,200,10000,10000,0.5,212,51260909,51760909,1051760909,2051260909,3051260909,0.25392818780993326,1.0005532067157343,1.0244337862530097,0.014995987203325916,1.001106719469139,0.01668093787210622,-0.032833172793590895,1.0494645824166773,0.0,5.448740143521036e-07,1484,0.005,1,1,0.8026261925697327,1.0,-0.19737380743026733,0.19737380743026733,-0.840240478515625,-1.0,0.159759521484375,0.159759521484375,0.3597105700331902,0.624396193360703,0.7130732670477904,0.6175283193588257,cb5528d2217d9124b1c27cbdef44f87b1510f09dcad31b9c6563fde55a173c82
3,deep,5,1000,800,200,10000,10000,0.5,213,51260909,51760909,1051760909,2051260909,3051260909,0.2538072428089783,0.9626926905940411,0.9765136044650125,0.014424661612436381,0.926777216523194,0.006188470784810275,-0.01315014542271981,0.9535788197052508,-1.1102230246251565e-16,4.1506488912546047e-07,1491,0.005,1,1,0.8002647161483765,1.0,-0.19973528385162354,0.19973528385162354,-0.8433988094329834,-1.0,0.1566011905670166,0.1566011905670166,0.33833242533457736,0.6117311531741568,0.6985599182047619,0.6082853078842163,44a033bdc5840427753b4e26c02121bad0917d58da161bc1f8d155cdca5521bf
3,deep,5,1000,800,200,10000,10000,0.5,214,51260909,51760909,1051760909,2051260909,3051260909,0.2521265624287327,0.9801802125131474,0.9844501653645689,0.014023020103424483,0.9607532490023186,-0.0028170705097080246,0.005779932480901278,0.9691421280863269,-1.1102230246251565e-16,4.448697765724319e-07,1498,0.005,1,1,0.8006097078323364,1.0,-0.19939029216766357,0.19939029216766357,-0.8456908464431763,-1.0,0.15430915355682373,0.15430915355682373,0.3334842157780495,0.6179593552256166,0.6992788371010116,0.6128994226455688,5934dd9ec17202a335793b6336835d83425f796532301e64b925f30967dbc66f
3,deep,5,1000,800,200,10000,10000,0.5,215,51260909,51760909,1051760909,2051260909,3051260909,0.2505129254729057,0.9861360130913891,0.9889343059302499,0.013774933131141602,0.9724642363157804,-0.00412405400058842,0.008363192475717972,0.9779910614457451,-1.1102230246251565e-16,4.6526724517548246e-07,1505,0.005,1,1,0.8015580773353577,1.0,-0.19844192266464233,0.19844192266464233,-0.8471028804779053,-1.0,0.15289711952209473,0.15289711952209473,0.3353740399253738,0.6242999582317945,0.7007642827084457,0.6178731918334961,236f9b9a75676b9024875404b8577f600b75a566c2459a8595f900f31966e1fb
3,deep,5,1000,800,200,10000,10000,0.5,216,51260909,51760909,1051760909,2051260909,3051260909,0.2512633040176945,0.9844541136004723,0.9886645039470632,0.013746624923073438,0.9691499017848917,-0.0027195126715362566,0.005533670325694963,0.9774575013648924,-2.220446049250313e-16,4.271930915678013e-07,1512,0.005,1,1,0.8004332780838013,1.0,-0.19956672191619873,0.19956672191619873,-0.8473357558250427,-1.0,0.15266424417495728,0.15266424417495728,0.33440376740728084,0.6254305946411026,0.7004724986367868,0.622413694858551,0a100b15c075d1b6253530650a26ca7aa4871b8029d88c586504c65807b16942
3,deep,5,1000,800,200,10000,10000,0.5,217,51260909,51760909,1051760909,2051260909,3051260909,0.2511290863111193,0.9868564528796607,0.9908429715269566,0.013879415729125273,0.973885658590226,-0.0029976400474909883,0.006069540471567291,0.9817697942243693,-1.1102230246251565e-16,3.4022486161688903e-07,1519,0.005,1,1,0.8012435436248779,1.0,-0.19875645637512207,0.19875645637512207,-0.8465018272399902,-1.0,0.15349817276000977,0.15349817276000977,0.3314130638518105,0.6285429622730075,0.7004221604634616,0.6223262548446655,2655831884a3018edfdf722a46af2f446cc21704ed90b4a6d559be0d9f85a9c2
3,deep,5,1000,800,200,10000,10000,0.5,218,51260909,51760909,1051760909,2051260909,3051260909,0.25011265211317524,0.9887978471221991,0.9985174704546129,0.013644914365388564,0.9777211824734957,0.0028355209820973325,-0.0057204316168140215,0.9970371388030788,-2.220446049250313e-16,4.4566176882199215e-07,1526,0.005,1,1,0.8014626502990723,1.0,-0.19853734970092773,0.19853734970092773,-0.8478840589523315,-1.0,0.15211594104766846,0.15211594104766846,0.33148474400412214,0.6239667359857242,0.7030422617820604,0.6216663122177124,53a1ab2ed8b9535f5e1be10e9092d87d35a7344a3fcdad05493b480f05b8cd2f
3,deep,5,1000,800,200,10000,10000,0.5,219,51260909,51760909,1051760909,2051260909,3051260909,0.2500934369012705,0.9848248018334363,0.9949024970060472,0.012972365817843478,0.9698798903062672,0.003489361212378453,-0.007100479630862912,0.9898309785488676,0.0,4.92622856285152e-07,1533,0.005,1,1,0.7980770468711853,1.0,-0.2019229531288147,0.2019229531288147,-0.852440357208252,-1.0,0.14755964279174805,0.14755964279174805,0.33110547881034563,0.6241250268040756,0.7033023564670129,0.6175209283828735,2f0e5f2402a425e22bbdbf17a3a71c6d5d474f855418b6ad208b6f59dc6f5471
3,deep,5,1000,800,200,10000,10000,0.5,220,51260909,51760909,1051760909,2051260909,3051260909,0.24932602832747006,0.9951394105145742,1.002882491550548,0.013089745718870623,0.9903024463592943,0.0011905498902351939,-0.002373049939265322,1.0057732918586353,0.0,5.588505516129771e-07,1540,0.005,1,1,0.7997366189956665,1.0,-0.2002633810043335,0.2002633810043335,-0.8514804840087891,-1.0,0.14851951599121094,0.14851951599121094,0.3251328196469167,0.6238104074771254,0.7048185693551735,0.621130108833313,962799460934a613f2ae81cd873543f6c4b130b95ce121ae02662b63a8ac2540
3,deep,5,1000,800,200,10000,10000,0.5,221,51260909,51760909,1051760909,2051260909,3051260909,0.24788776300674062,0.9831513402643296,0.9895228123563063,0.012844882579525973,0.9665865578635475,-0.00013802213476974288,0.0002818413399253442,0.9791553961735339,-1.1102230246251565e-16,4.794581123235275e-07,1547,0.005,1,1,0.8003954291343689,1.0,-0.1996045708656311,0.1996045708656311,-0.8530089855194092,-1.0,0.14699101448059082,0.14699101448059082,0.325164845729375,0.6278564707298893,0.701366697970898,0.6212426424026489,be5b32c2a37ecc35984cac1acf733a9fc9ad688b5d960c18fb891c049d122cdd
3,deep,5,1000,800,200,10000,10000,0.5,222,51260909,51760909,1051760909,2051260909,3051260909,0.2450756425531592,1.0066511793310249,1.0120988511359397,0.012701972971305008,1.0133465968485433,-0.0008522426745797469,0.0016612131231358417,1.0243440844706888,0.0,5.19254822251014e-07,1554,0.005,1,1,0.8034383058547974,1.0,-0.19656169414520264,0.19656169414520264,-0.8536252379417419,-1.0,0.14637476205825806,0.14637476205825806,0.32801541014307345,0.6347555966757701,0.7066954422022232,0.6326462030410767,b188ad02e041177593f694f16394e086875668230a8dadbce6692ec9d0fcaece
3,deep,5,1000,800,200,10000,10000,0.5,223,51260909,51760909,1051760909,2051260909,3051260909,0.24212918479738546,0.9990586703086141,1.0108484796694335,0.012828088381630007,0.998118226718816,0.005434166874779581,-0.01075065370655147,1.021814648850005,-2.220446049250313e-16,4.895397704984816e-07,1561,0.005,1,1,0.8080002665519714,1.0,-0.19199973344802856,0.19199973344802856,-0.8524783253669739,-1.0,0.14752167463302612,0.14752167463302612,0.326848859341775,0.6277197724177427,0.7072606638236019,0.623827338218689,31576352d94c9b058b122325f7e058ec8232f07c44976a7ff24ab09d065f830b
3,deep,5,1000,800,200,10000,10000,0.5,224,51260909,51760909,1051760909,2051260909,3051260909,0.24163375888744842,1.0056437720796745,1.0213724143333052,0.012822666794072035,1.0113193963226361,0.009529772822168445,-0.0186102556771608,1.043201608761045,-2.220446049250313e-16,4.5376972224175915e-07,1568,0.005,1,1,0.8086256980895996,1.0,-0.1913743019104004,0.1913743019104004,-0.8524779677391052,-1.0,0.14752203226089478,0.14752203226089478,0.3365123869289199,0.6207726486232926,0.7103165499888311,0.6173945069313049,2f179a56efbafaed78759e3421fc8b2aaeb91c37a871bd7cad243a0087a0c948
3,deep,5,1000,800,200,10000,10000,0.5,225,51260909,51760909,1051760909,2051260909,3051260909,0.24131721880717752,1.000319108782436,1.0164028060366295,0.012553182683751692,1.0006383193952868,0.009941581020047958,-0.019624288201486356,1.0330746641191342,-2.220446049250313e-16,4.207018573509913e-07,1575,0.005,1,1,0.807691752910614,1.0,-0.192308247089386,0.192308247089386,-0.8542209267616272,-1.0,0.1457790732383728,0.1457790732383728,0.3427037749936291,0.6181059006415215,0.7085812856103328,0.6151328086853027,a625a4611f56f1c1fc2c338e8366fbd6f49454262607279b2adfa421ec8703de
3,deep,5,1000,800,200,10000,10000,0.5,226,51260909,51760909,1051760909,2051260909,3051260909,0.2436173280300612,1.0272982112404958,1.044445038435795,0.012615343787605721,1.0553416148179224,0.011454239853810557,-0.02145075185196001,1.0908654383131495,2.220446049250313e-16,4.418353682922316e-07,1582,0.005,1,1,0.8049435019493103,1.0,-0.1950564980506897,0.1950564980506897,-0.8540467023849487,-1.0,0.14595329761505127,0.14595329761505127,0.3488242984959174,0.6265191138290522,0.7166477581919335,0.6182630062103271,ca01b56b52d11faa2427e969122c7dc6a4dfb53a657b0a9cdbbded3ed0ab8645
3,deep,5,1000,800,200,10000,10000,0.5,227,51260909,51760909,1051760909,2051260909,3051260909,0.24567266259195517,1.0495298048819037,1.0601994059247215,0.012514588884886475,1.1015128113354469,0.0049976900513995,-0.008972292872529082,1.1240227803231324,0.0,4.959138504290195e-07,1589,0.005,1,1,0.8016287684440613,1.0,-0.19837123155593872,0.19837123155593872,-0.8550727367401123,-1.0,0.1449272632598877,0.1449272632598877,0.34636842648292154,0.6356045909312275,0.7203398316883024,0.637102484703064,7f748aa343bc7de5ff19b3a4befccc969a0742862ef55cf71a8802eae1b87236
3,deep,5,1000,800,200,10000,10000,0.5,228,51260909,51760909,1051760909,2051260909,3051260909,0.24787507590141294,1.0126537881320359,1.0213035915525532,0.01259815550792211,1.0254676946181622,0.002497587996030023,-0.0048120030067970426,1.0430610261181443,-2.220446049250313e-16,4.0974252080161477e-07,1596,0.005,1,1,0.799072265625,1.0,-0.200927734375,0.200927734375,-0.8548445701599121,-1.0,0.1451554298400879,0.1451554298400879,0.3332961264945948,0.639968063106354,0.7108166349217608,0.6304687261581421,bd12d9a6f112a70ac07887898bec9b7ce355f679f268f291adf926d12796af6e
3,deep,5,1000,800,200,10000,10000,0.5,229,51260909,51760909,1051760909,2051260909,3051260909,0.2478568440549685,1.0198402986018307,1.019818740779058,0.012584076226585476,1.0400742346522711,-0.00631402341733663,0.011996339841871574,1.0400302640441834,2.220446049250313e-16,3.793874689961285e-07,1603,0.005,1,1,0.799018919467926,1.0,-0.20098108053207397,0.20098108053207397,-0.8549495935440063,-1.0,0.14505040645599365,0.14505040645599365,0.3398053175353247,0.6385015241979025,0.7087244428896847,0.6323950886726379,6518314cdc6fa7a62fe586a6aca9e4fe4ec84d5542a7ef4446d9cd4bd58aecee
3,deep,5,1000,800,200,10000,10000,0.5,230,51260909,51760909,1051760909,2051260909,3051260909,0.2465053855355986,1.032410750019548,1.0332751384446992,0.012367604283297178,1.0658719567559258,-0.00529102465565537,0.0098141912926211,1.0676575117279123,0.0,5.038159098802453e-07,1610,0.005,1,1,0.7996643781661987,1.0,-0.20033562183380127,0.20033562183380127,-0.8563666343688965,-1.0,0.14363336563110352,0.14363336563110352,0.3402496221330144,0.637894508110769,0.7105001890957692,0.6329443454742432,0b0c87d469dbdd714d3296c5671ea1708912d16c71ef399ac2f8c46acaaa6a15
3,deep,5,1000,800,200,10000,10000,0.5,231,51260909,51760909,1051760909,2051260909,3051260909,0.24372222269651933,0.9972650720893791,1.007791979248004,0.012336126164465827,0.9945376240094345,0.004385461631354273,-0.008711045710739497,1.015644673436609,2.220446049250313e-16,4.991822031286119e-07,1617,0.005,1,1,0.8033105731010437,1.0,-0.1966894268989563,0.1966894268989563,-0.8560771346092224,-1.0,0.1439228653907776,0.1439228653907776,0.3233527764423422,0.6256301627534855,0.7057721207891748,0.6179088950157166,7c4edf042b1bf3f333cb409e3ea1961a197430cbc6b3f0254b5d4e05fb77113d
