case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
1,linear,9,1000,800,200,10000,10000,0.5,536,31260913,31760913,1031760913,2031260913,3031260913,0.26173644470819785,1.1690535933068307,1.158966902092298,0.03860277074510242,1.3666863040236126,-0.031042397311648533,0.04417937614260261,1.343204280145418,0.0,6.422191400901056e-07,3752,0.005,1,1,1.1361219882965088,1.0,0.1361219882965088,0.1361219882965088,-1.2235548496246338,-1.0,-0.2235548496246338,0.2235548496246338,0.3100408380209454,0.6583732567027859,0.7405034013588333,0.6546868085861206,0699f7c5e245818e3fd6519dfa67f1e092da1d9b016a47b7b2a65409f8d9a09d
1,linear,9,1000,800,200,10000,10000,0.5,537,31260913,31760913,1031760913,2031260913,3031260913,0.261586559872017,1.197409299434349,1.2050556205339487,0.03765258850989498,1.4337890303718588,-0.009641285150647053,0.01310454322744263,1.4521590485804599,2.220446049250313e-16,6.221856825305849e-07,3759,0.005,1,1,1.1383228302001953,1.0,0.1383228302001953,0.1383228302001953,-1.2220232486724854,-1.0,-0.22202324867248535,0.22202324867248535,0.32975733616244574,0.6713068030835981,0.7557683555718718,0.6713319420814514,385921861849b4db7a87fa76b07df2596f9d0707c87470a733261cd29327f21f
1,linear,9,1000,800,200,10000,10000,0.5,538,31260913,31760913,1031760913,2031260913,3031260913,0.2601759414105197,1.1671882236208901,1.1596617097776425,0.037751653504267915,1.362328349359289,-0.027632360869576097,0.03947254558748094,1.344815281124405,2.220446049250313e-16,6.242272831968876e-07,3766,0.005,1,1,1.136300802230835,1.0,0.13630080223083496,0.13630080223083496,-1.2216159105300903,-1.0,-0.22161591053009033,0.22161591053009033,0.3070956907559827,0.6494868197191309,0.7403002090248856,0.6475837230682373,08432ea88100951ab7efd1a1b5595790b2936a6400aa710b9b3e6f2e339739d9
1,linear,9,1000,800,200,10000,10000,0.5,539,31260913,31760913,1031760913,2031260913,3031260913,0.2599734594133001,1.1787384111237997,1.1649071282296612,0.03839504861643081,1.38942424185866,-0.035405336537407066,0.04959358200802335,1.3570086174002765,-2.220446049250313e-16,5.99681129642704e-07,3773,0.005,1,1,1.134421706199646,1.0,0.134421706199646,0.134421706199646,-1.2225241661071777,-1.0,-0.22252416610717773,0.22252416610717773,0.297811854779618,0.6610732929053307,0.7414237692206818,0.6633889079093933,4d2736322372857037391e6b99903d5f1498950ad9a0a73537d011289864b842
1,linear,9,1000,800,200,10000,10000,0.5,540,31260913,31760913,1031760913,2031260913,3031260913,0.25883587090760846,1.183647212812032,1.165839813718682,0.03863358817499901,1.4010207243976915,-0.040235920660539624,0.05589664172732861,1.3591824712516114,0.0,5.611334561450576e-07,3780,0.005,1,1,1.1323829889297485,1.0,0.13238298892974854,0.13238298892974854,-1.2224202156066895,-1.0,-0.22242021560668945,0.22242021560668945,0.2958090679056745,0.6563856615979884,0.7418661934612403,0.6571346521377563,7de1c48139342d424c66373f62d15eced0f48ffd7b6f93fc5fcb81ea404716d3
1,linear,9,1000,800,200,10000,10000,0.5,541,31260913,31760913,1031760913,2031260913,3031260913,0.2579500066370089,1.1650194047907474,1.1530097046458323,0.03962552062653185,1.3572702135389874,-0.033732177579024906,0.04829591322243662,1.3294313790074694,0.0,5.89449332011327e-07,3787,0.005,1,1,1.1287583112716675,1.0,0.12875831127166748,0.12875831127166748,-1.2235162258148193,-1.0,-0.22351622581481934,0.22351622581481934,0.2963727983215953,0.6448174522625066,0.7383034516451518,0.6414476037025452,f579ff163a1d0b416899c79affc7844b8a3f96b758d652b833d46088801e03c8
1,linear,9,1000,800,200,10000,10000,0.5,542,31260913,31760913,1031760913,2031260913,3031260913,0.2582440264531763,1.168699781321237,1.1553236155695175,0.03947039792993437,1.365859178860307,-0.035278460048809655,0.050206671276904744,1.3347726566926224,2.220446049250313e-16,5.843912909142546e-07,3794,0.005,1,1,1.1295229196548462,1.0,0.1295229196548462,0.1295229196548462,-1.2234139442443848,-1.0,-0.22341394424438477,0.22341394424438477,0.29944823157715367,0.6540656995081061,0.7394918015799794,0.6525517106056213,6063d9416b2c63258c78484897b3e783c99f48af6056f3865cdad4a59ef01c3a
1,linear,9,1000,800,200,10000,10000,0.5,543,31260913,31760913,1031760913,2031260913,3031260913,0.2610661225344683,1.1792297620772698,1.1653791290906752,0.039543713100187276,1.3905828317688145,-0.03600901517443078,0.050357802676446614,1.3581085145201404,2.220446049250313e-16,5.990062206251423e-07,3801,0.005,1,1,1.1329196691513062,1.0,0.13291966915130615,0.13291966915130615,-1.224695086479187,-1.0,-0.224695086479187,0.224695086479187,0.29761134797601496,0.6549655276908846,0.7410246669773686,0.6565007567405701,64a1ab63bc43ff7081efdf0754cc246927d17eea603ecef990552f8654c45cdf
1,linear,9,1000,800,200,10000,10000,0.5,544,31260913,31760913,1031760913,2031260913,3031260913,0.26484020909501144,1.1847845462808957,1.178471628365592,0.04011434275058552,1.4037144211060277,-0.027516692496981545,0.03811628246480097,1.3887953788626501,0.0,5.655263599635418e-07,3808,0.005,1,1,1.1362746953964233,1.0,0.13627469539642334,0.13627469539642334,-1.227089285850525,-1.0,-0.2270892858505249,0.2270892858505249,0.3051017017543435,0.6669054946193973,0.7464005817702181,0.6697817444801331,413cfeafba810ad58963e5aa3dca5f9d85ac054cc4535202fa39db1b64c6269a
1,linear,9,1000,800,200,10000,10000,0.5,545,31260913,31760913,1031760913,2031260913,3031260913,0.26608170169917494,1.1856589026087432,1.1687208140704353,0.04031648909319052,1.4057870333353693,-0.040097590593549365,0.05545604442787084,1.365908341241461,-2.220446049250313e-16,6.360237918556777e-07,3815,0.005,1,1,1.1373436450958252,1.0,0.1373436450958252,0.1373436450958252,-1.2278951406478882,-1.0,-0.22789514064788818,0.22789514064788818,0.29357851114568867,0.6515250227015983,0.7422668246417501,0.6511036157608032,446f2039fda0a2dcc81199bd9283fafb582156416e93674d0a16579445e3daa3
1,linear,9,1000,800,200,10000,10000,0.5,546,31260913,31760913,1031760913,2031260913,3031260913,0.2678903647227881,1.2003907860130052,1.1858904176495804,0.04092274385135799,1.4409380391449205,-0.0377623501615912,0.05096612393673966,1.4063360826730962,2.220446049250313e-16,5.97883168751423e-07,3822,0.005,1,1,1.1381396055221558,1.0,0.13813960552215576,0.13813960552215576,-1.2295271158218384,-1.0,-0.22952711582183838,0.22952711582183838,0.297930018644186,0.6555653706549829,0.7462223666152102,0.6565201282501221,b75dd6771ec8cb55ec89b0926189c1516a0e04d6a68dd6d50d2c5a4a021a81c8
1,linear,9,1000,800,200,10000,10000,0.5,547,31260913,31760913,1031760913,2031260913,3031260913,0.2689060656327627,1.175699610078199,1.1735693711588244,0.041749584708826046,1.382269573138029,-0.023377044462368043,0.032832485902387146,1.3772650689221189,-2.220446049250313e-16,5.815796502162129e-07,3829,0.005,1,1,1.1374086141586304,1.0,0.13740861415863037,0.13740861415863037,-1.2311478853225708,-1.0,-0.2311478853225708,0.2311478853225708,0.31021659745381913,0.6552405219616895,0.7437536105915548,0.6524156332015991,3df2126dd8d2df4ad79b565a6f243a643efda2fa74626d25efbe268eabfb92c4
1,linear,9,1000,800,200,10000,10000,0.5,548,31260913,31760913,1031760913,2031260913,3031260913,0.27098862905359783,1.1912894380003378,1.1875188514381985,0.041833158273718946,1.4191705250911608,-0.025401330421891105,0.0347724385791945,1.410201022521098,2.220446049250313e-16,5.955897570686375e-07,3836,0.005,1,1,1.1398378610610962,1.0,0.1398378610610962,0.1398378610610962,-1.2321211099624634,-1.0,-0.23212110996246338,0.23212110996246338,0.30905609861139205,0.6761277801224247,0.7481658211302015,0.681560754776001,327299c09766a2095490dd8686571d5b69e34307bd84618039cfd8d6728c3d6e
1,linear,9,1000,800,200,10000,10000,0.5,549,31260913,31760913,1031760913,2031260913,3031260913,0.2712963396476374,1.2041751009779729,1.1844572157011706,0.041400334242957956,1.4500376738153111,-0.044249556115849846,0.05933810976623718,1.4029388958265694,0.0,6.385483608539744e-07,3843,0.005,1,1,1.1412725448608398,1.0,0.14127254486083984,0.14127254486083984,-1.2316112518310547,-1.0,-0.2316112518310547,0.2316112518310547,0.29857721318651825,0.6638200336603571,0.7451075571000482,0.6628351211547852,7a2f0f95a78ea5b8b75c418ba17181b024f20e205e11e95bf5f30f8b6ced907f
1,linear,9,1000,800,200,10000,10000,0.5,550,31260913,31760913,1031760913,2031260913,3031260913,0.2685430212779204,1.1586128382101892,1.1355222663874691,0.04163221609414741,1.3423837088654702,-0.04730255374894149,0.06835550501389162,1.2894108174617345,0.0,5.709103909623536e-07,3850,0.005,1,1,1.1372345685958862,1.0,0.13723456859588623,0.13723456859588623,-1.2308290004730225,-1.0,-0.23082900047302246,0.23082900047302246,0.3025989198700648,0.6530446785539277,0.733093276634679,0.6490054130554199,8cb7140406b5b1a5d1fc2749dc6847d89df77c535028da9856dcf1beb42a2dfb
1,linear,9,1000,800,200,10000,10000,0.5,551,31260913,31760913,1031760913,2031260913,3031260913,0.26878963224868246,1.2415246698710922,1.2116975933392722,0.041196133041263724,1.5413835058985246,-0.0571842906178019,0.07226718859609638,1.4682110577041843,-2.220446049250313e-16,6.341066463022571e-07,3857,0.005,1,1,1.1386077404022217,1.0,0.13860774040222168,0.13860774040222168,-1.230294942855835,-1.0,-0.23029494285583496,0.23029494285583496,0.3043814763049705,0.6561077919430367,0.7522815135195535,0.6560972332954407,005e6605d3f52e09aa489b298c1d9c78e6b68dfb304e54eaddc5667254aac2ac
1,linear,9,1000,800,200,10000,10000,0.5,552,31260913,31760913,1031760913,2031260913,3031260913,0.26938929113689636,1.2362220429611683,1.1989702763416614,0.04142900680037463,1.5282449395030846,-0.06607211137632953,0.08418577824003208,1.4375297235508,-2.220446049250313e-16,6.359694300073215e-07,3864,0.005,1,1,1.1387982368469238,1.0,0.13879823684692383,0.13879823684692383,-1.2308801412582397,-1.0,-0.23088014125823975,0.23088014125823975,0.30783199649552045,0.6675482159854118,0.7510238472827307,0.667499303817749,ceba50083a2a1ecd091592b028a40429e2ccdc7d009d68584f266fda684ced80
1,linear,9,1000,800,200,10000,10000,0.5,553,31260913,31760913,1031760913,2031260913,3031260913,0.2704606415951672,1.2473703216446463,1.206685572921662,0.04222509462882732,1.5559327193198687,-0.07103387102570828,0.08889468912985411,1.4560900718972793,-2.220446049250313e-16,5.655114225788793e-07,3871,0.005,1,1,1.1382237672805786,1.0,0.1382237672805786,0.1382237672805786,-1.2324718236923218,-1.0,-0.23247182369232178,0.23247182369232178,0.30320357174570456,0.6610559774942669,0.7512773818703689,0.6588532328605652,6985d90ad3892b98c85903a2c1ebe78a97c5c2e3b978c2f884fb5cb60af750d4
1,linear,9,1000,800,200,10000,10000,0.5,554,31260913,31760913,1031760913,2031260913,3031260913,0.26879412400441466,1.2420399384399399,1.203105697885652,0.04279524790171707,1.5426632086798897,-0.0689975681483424,0.08703800198853202,1.4474633202849219,-2.220446049250313e-16,5.612635689544732e-07,3878,0.005,1,1,1.1347321271896362,1.0,0.13473212718963623,0.13473212718963623,-1.232588768005371,-1.0,-0.2325887680053711,0.2325887680053711,0.3019548106249375,0.667373006240841,0.751215197757736,0.6705134510993958,6ffc1718ce32253f59b601867818c62cfc877eae4481561d78841426d94308e0
1,linear,9,1000,800,200,10000,10000,0.5,555,31260913,31760913,1031760913,2031260913,3031260913,0.2677323811653971,1.266038622968102,1.21859514360897,0.0432070123422389,1.6028537948469679,-0.08054334158092048,0.09786192737126802,1.484974124027366,0.0,6.526517299931811e-07,3885,0.005,1,1,1.1323833465576172,1.0,0.1323833465576172,0.1323833465576172,-1.2327128648757935,-1.0,-0.23271286487579346,0.23271286487579346,0.315377774318607,0.6616221387593433,0.7558313861399635,0.6611534357070923,1c6ccc8b24e0978d103b56aa8a49953e66e419433d30119efcd9aa1eb9fc050e
1,linear,9,1000,800,200,10000,10000,0.5,556,31260913,31760913,1031760913,2031260913,3031260913,0.2689801285922467,1.2440145630241344,1.2162720767440043,0.043956677430437636,1.547572233016128,-0.056105572889696316,0.07050525129820445,1.479317764667173,0.0,5.740156634459481e-07,3892,0.005,1,1,1.1321669816970825,1.0,0.13216698169708252,0.13216698169708252,-1.2342694997787476,-1.0,-0.23426949977874756,0.23426949977874756,0.2979414791188801,0.669171317241036,0.7534985809931548,0.6704593896865845,f23b26ef714119cec51eb8b5efeee1a4d3d1a46dc8762ecd2011adc43b22220f
1,linear,9,1000,800,200,10000,10000,0.5,557,31260913,31760913,1031760913,2031260913,3031260913,0.271696082827737,1.1869035978043803,1.1715746311823902,0.04489986136077832,1.4087401504809822,-0.04052644770580339,0.05575857485438423,1.3725871164301537,0.0,6.316183434051936e-07,3899,0.005,1,1,1.1333799362182617,1.0,0.13337993621826172,0.13337993621826172,-1.2367035150527954,-1.0,-0.2367035150527954,0.2367035150527954,0.29146848226468136,0.6561910692020803,0.7429756637527715,0.6559065580368042,8a730c1ab89ecd183e840d37e8e55517655721435ac00d0089bb8861921cb287
1,linear,9,1000,800,200,10000,10000,0.5,558,31260913,31760913,1031760913,2031260913,3031260913,0.27291310126488405,1.2225518632096675,1.2098570760428633,0.04434282328051631,1.4946330582374292,-0.03761086853347917,0.048877788125415274,1.463754144450987,-2.220446049250313e-16,5.969800671579151e-07,3906,0.005,1,1,1.1362587213516235,1.0,0.13625872135162354,0.13625872135162354,-1.2364637851715088,-1.0,-0.2364637851715088,0.2364637851715088,0.29953169195480156,0.6693987545601223,0.7542900299394137,0.6697938442230225,b0856ae3e9c06747bdbf0ea091698945a3c264720ec35e12c9dbc79d07d85e7c
1,linear,9,1000,800,200,10000,10000,0.5,559,31260913,31760913,1031760913,2031260913,3031260913,0.2738345231734014,1.173724469465731,1.1590137640141849,0.044855968637544846,1.3776291302226116,-0.03958609684291402,0.05565766119396896,1.3433129051743284,0.0,5.527702739982487e-07,3913,0.005,1,1,1.1362131834030151,1.0,0.13621318340301514,0.13621318340301514,-1.2375527620315552,-1.0,-0.23755276203155518,0.23755276203155518,0.30024613992670746,0.6588896414590764,0.7409894184533679,0.6592692136764526,14ede35d14c6479b04174d940bef09e374dfa3b7a142b9f1899e57b04b677806
1,linear,9,1000,800,200,10000,10000,0.5,560,31260913,31760913,1031760913,2031260913,3031260913,0.2730877987413154,1.2458780887833525,1.2181823884742848,0.04490559813419994,1.5522122121104591,-0.05657473932787302,0.0708460439987285,1.4839683315889132,2.220446049250313e-16,6.511697137057126e-07,3920,0.005,1,1,1.135143518447876,1.0,0.13514351844787598,0.13514351844787598,-1.2373039722442627,-1.0,-0.2373039722442627,0.2373039722442627,0.2969804590798028,0.6614790000715983,0.7552772176426155,0.6616153717041016,1d9ff8c8797217a93a8d4b63ca937abc34298bdc67f3df466d95c739490f7b53
1,linear,9,1000,800,200,10000,10000,0.5,561,31260913,31760913,1031760913,2031260913,3031260913,0.27222760898570014,1.2251640805795783,1.189823985880751,0.04453547708457756,1.5010270243424035,-0.06494069202491176,0.08403502539037219,1.4156811173771573,-2.220446049250313e-16,5.863625460733601e-07,3927,0.005,1,1,1.134926676750183,1.0,0.1349266767501831,0.1349266767501831,-1.236437439918518,-1.0,-0.23643743991851807,0.23643743991851807,0.30106719270385385,0.6605418399613779,0.7479839573145809,0.6603377461433411,84a76ee15d11d1d0ac241e62dd4c8db257bbacd9c41a2c18a4a7ddf22a12f105
1,linear,9,1000,800,200,10000,10000,0.5,562,31260913,31760913,1031760913,2031260913,3031260913,0.2722316215552683,1.1916596333593854,1.1783615071057958,0.044767745401016364,1.4200526817782246,-0.038142292875299286,0.05207777303972844,1.3885358414286426,0.0,6.34646047714682e-07,3934,0.005,1,1,1.1343786716461182,1.0,0.13437867164611816,0.13437867164611816,-1.2367539405822754,-1.0,-0.2367539405822754,0.2367539405822754,0.29683055225816474,0.656710570599314,0.7441778647852332,0.6550401449203491,25f166e7ff15bb2b6da58c3f0afa2f179219a3ea4edd4c462951d83a6d6278c6
1,linear,9,1000,800,200,10000,10000,0.5,563,31260913,31760913,1031760913,2031260913,3031260913,0.27220365862723866,1.2250137833923043,1.207127898396385,0.043766374347649004,1.5006587695011273,-0.043633690380951544,0.056504765614232934,1.457157763086873,-2.220446049250313e-16,5.69326617849697e-07,3941,0.005,1,1,1.1367312669754028,1.0,0.13673126697540283,0.13673126697540283,-1.2353707551956177,-1.0,-0.23537075519561768,0.23537075519561768,0.2910239209158295,0.6578445349497827,0.7518532222687989,0.6590954065322876,0d1f39ff380b9e3e7d6fe1b1c356aa8b32c2500fd1b7faffccaffe370b85a015
1,linear,9,1000,800,200,10000,10000,0.5,564,31260913,31760913,1031760913,2031260913,3031260913,0.2742411466032913,1.1804214696586273,1.176146956469501,0.04439358650786938,1.3933948460310337,-0.027233384663216408,0.037882325447738695,1.3833216632124703,2.220446049250313e-16,6.651314610195413e-07,3948,0.005,1,1,1.137826919555664,1.0,0.13782691955566406,0.13782691955566406,-1.2370905876159668,-1.0,-0.2370905876159668,0.2370905876159668,0.30615886327173997,0.6740445414636586,0.7452212695816214,0.6738576889038086,26f1a3c3a36d73062305554414a1cd05542722f961f411fc8671172f705ed4ed
1,linear,9,1000,800,200,10000,10000,0.5,565,31260913,31760913,1031760913,2031260913,3031260913,0.2733795742535292,1.213776610121827,1.2119485531167646,0.044502248368487034,1.4732536592788334,-0.024468306122750687,0.03224274206341797,1.468819295401819,0.0,5.847221409283065e-07,3955,0.005,1,1,1.136473298072815,1.0,0.13647329807281494,0.13647329807281494,-1.236878514289856,-1.0,-0.23687851428985596,0.23687851428985596,0.31199810385608306,0.6743044236869877,0.754465785418641,0.6796096563339233,c1d4059c934bfc59f2bb9205db9a1636d2ea3c8b65fc242846c821aa2c269784
1,linear,9,1000,800,200,10000,10000,0.5,566,31260913,31760913,1031760913,2031260913,3031260913,0.27227430594382734,1.202469289750679,1.1889880439813418,0.04459821215345958,1.4459323927935026,-0.0384190181081925,0.051550794033591245,1.413692568730577,-2.220446049250313e-16,5.970286789391821e-07,3962,0.005,1,1,1.1348367929458618,1.0,0.13483679294586182,0.13483679294586182,-1.2365424633026123,-1.0,-0.2365424633026123,0.2365424633026123,0.30732316243979574,0.6605107767434022,0.7487063343199925,0.656603991985321,ba09228f6f76ab45f94d7f4f796cb399c5198a52ee8bf395aba523efeb2433a2
1,linear,9,1000,800,200,10000,10000,0.5,567,31260913,31760913,1031760913,2031260913,3031260913,0.2698914683542138,1.206343770363484,1.1921514595188878,0.04521612188280064,1.4552652922947864,-0.039628155872286214,0.052820588776178054,1.4212251024330145,-2.220446049250313e-16,6.186168395316827e-07,3969,0.005,1,1,1.1303131580352783,1.0,0.13031315803527832,0.13031315803527832,-1.236346960067749,-1.0,-0.23634696006774902,0.23634696006774902,0.2969482572479547,0.6608763078516893,0.7487950535528362,0.6624993085861206,f67399c2065d40b1cd323ddc4f5e9a1f5d45a6b587e568924f18185fee14f5c6
1,linear,9,1000,800,200,10000,10000,0.5,568,31260913,31760913,1031760913,2031260913,3031260913,0.2690158374714821,1.2226106373911634,1.20755466078461,0.04384757170282587,1.494776770662027,-0.040218041791109126,0.052277922146083206,1.4581882587826345,-2.220446049250313e-16,5.927652253490123e-07,3976,0.005,1,1,1.1324752569198608,1.0,0.13247525691986084,0.13247525691986084,-1.2341363430023193,-1.0,-0.23413634300231934,0.23413634300231934,0.29266765508275894,0.670105596068019,0.753505013284598,0.6726189851760864,c49d9b0d62917d70d79bcc33e322518f7cb267cf3bcf2d56cd6d42c0c79830c7
1,linear,9,1000,800,200,10000,10000,0.5,569,31260913,31760913,1031760913,2031260913,3031260913,0.26818255517289336,1.1997057119634815,1.1845840299175374,0.04308473802976491,1.439293795317804,-0.03956960470594785,0.05338664020800425,1.4032393239356733,0.0,6.442377138426991e-07,3983,0.005,1,1,1.1332533359527588,1.0,0.1332533359527588,0.1332533359527588,-1.2327346801757812,-1.0,-0.23273468017578125,0.23273468017578125,0.29644666677287224,0.6575577973496383,0.7456531104845169,0.6570420861244202,5444f637ce4e2b5001d02429d6b4be490a8d984e344ea221ebf4683a1283b0c2
1,linear,9,1000,800,200,10000,10000,0.5,570,31260913,31760913,1031760913,2031260913,3031260913,0.2669680335243464,1.2215638928937305,1.1925414575248932,0.04195116469516218,1.4922183444216854,-0.05600719060062565,0.07301304095512427,1.4221551279155964,0.0,5.871796204814927e-07,3990,0.005,1,1,1.134461522102356,1.0,0.13446152210235596,0.13446152210235596,-1.2306339740753174,-1.0,-0.23063397407531738,0.23063397407531738,0.2938986953691234,0.6680418658975316,0.7491432201319809,0.671045184135437,c38d3c189ac011482bd4d2cc0f399cdaa501370c7ae8b36c0d4edb29ddbc5e91
1,linear,9,1000,800,200,10000,10000,0.5,571,31260913,31760913,1031760913,2031260913,3031260913,0.26859569931452965,1.2281763178767031,1.2053392491909574,0.042660771004868925,1.5084170677931767,-0.04911756657891258,0.06333346444685786,1.4528427056402209,2.220446049250313e-16,5.919226619965912e-07,3997,0.005,1,1,1.1348053216934204,1.0,0.1348053216934204,0.1348053216934204,-1.2323169708251953,-1.0,-0.2323169708251953,0.2323169708251953,0.3042765461071379,0.6607932354831132,0.7518486098297036,0.6639151573181152,2f8115d8152749002968d3c0512984f4dee436b04f414f1a0d67115f0af683dd
1,linear,9,1000,800,200,10000,10000,0.5,572,31260913,31760913,1031760913,2031260913,3031260913,0.2702967577083207,1.2225733577373978,1.200752475106982,0.043301834429170336,1.4946856150492955,-0.048090471501461056,0.06253688418298682,1.4418065064755436,0.0,5.844396842036303e-07,4004,0.005,1,1,1.1354209184646606,1.0,0.13542091846466064,0.13542091846466064,-1.2339262962341309,-1.0,-0.23392629623413086,0.23392629623413086,0.3052988005181789,0.657632580359913,0.7517206569372633,0.6544674634933472,bd56d193221e603c4df467b9a4132365c4d76fba2f7cdb7e71ead64cf53908b2
1,linear,9,1000,800,200,10000,10000,0.5,573,31260913,31760913,1031760913,2031260913,3031260913,0.2709299754743399,1.233483296042621,1.217555420299923,0.04345280944211262,1.5214810416161684,-0.04124632477827952,0.05271318624795142,1.482441201501722,0.0,6.031411778906204e-07,4011,0.005,1,1,1.1358633041381836,1.0,0.1358633041381836,0.1358633041381836,-1.234401822090149,-1.0,-0.23440182209014893,0.23440182209014893,0.30577133534009193,0.6661797374793653,0.7545527684479512,0.6698418855667114,429a212600edc446073d8fdf08deec385f79b01a964cdf5166c140c604ed58b8
1,linear,9,1000,800,200,10000,10000,0.5,574,31260913,31760913,1031760913,2031260913,3031260913,0.2707577510148906,1.23567278822705,1.2054008776885423,0.042902806673292784,1.5268872395648119,-0.058399385152898206,0.07440407115951381,1.452991275932308,-2.220446049250313e-16,5.789884287565883e-07,4018,0.005,1,1,1.136966347694397,1.0,0.13696634769439697,0.13696634769439697,-1.2335593700408936,-1.0,-0.23355937004089355,0.23355937004089355,0.29381351439185943,0.6695026348962938,0.7530987552201573,0.668540894985199,1ecef85d53bcaffbec0a7b4233898a672ab918731be31966db2116d1a03419b4
1,linear,9,1000,800,200,10000,10000,0.5,575,31260913,31760913,1031760913,2031260913,3031260913,0.2714094229394411,1.210515077124656,1.193243482223807,0.04365659339930864,1.4653467519461116,-0.042586668737911795,0.056443438471189655,1.4238300078695965,-2.220446049250313e-16,5.639003539670284e-07,4025,0.005,1,1,1.1359843015670776,1.0,0.13598430156707764,0.13598430156707764,-1.234885811805725,-1.0,-0.2348858118057251,0.2348858118057251,0.2956039072579465,0.6559705602809894,0.7476357798303589,0.6551052331924438,c8df45d3648d90e5508fc0a4db175e74dfa41ca9bc0c329f159a3ab9e9986097
1,linear,9,1000,800,200,10000,10000,0.5,576,31260913,31760913,1031760913,2031260913,3031260913,0.272159568682977,1.213715681054546,1.2156252515861123,0.0443801913298744,1.4731057544377002,-0.019870596736887926,0.026188837916171912,1.4777447522937988,0.0,6.595744626025635e-07,4032,0.005,1,1,1.1352100372314453,1.0,0.1352100372314453,0.1352100372314453,-1.2361971139907837,-1.0,-0.2361971139907837,0.2361971139907837,0.3140553899199745,0.6752879166492434,0.754581835577704,0.6827685236930847,3cb2684147d99446b20b52d20af41f93eed4a09242b47a270c5a19a9576021c2
1,linear,9,1000,800,200,10000,10000,0.5,577,31260913,31760913,1031760913,2031260913,3031260913,0.27137392673488825,1.1789376208733549,1.184230044117016,0.04398287830008857,1.3898939139105264,-0.015737997410612638,0.02195167324850734,1.4024007973893897,0.0,6.346063692319603e-07,4039,0.005,1,1,1.1351580619812012,1.0,0.13515806198120117,0.13515806198120117,-1.235321283340454,-1.0,-0.2353212833404541,0.2353212833404541,0.3131455133267764,0.6613198786768305,0.7469044851538615,0.6611055135726929,b4ceae527acf6862ada03af4130ecd388c4b353619a1d67d46b2747f28f567a3
1,linear,9,1000,800,200,10000,10000,0.5,578,31260913,31760913,1031760913,2031260913,3031260913,0.2698986591743435,1.2247159792998443,1.2134125361667547,0.04296273374829533,1.499929229952377,-0.03526099038701824,0.04570765966327766,1.4723699829266357,-2.220446049250313e-16,6.489818105137601e-07,4046,0.005,1,1,1.1357314586639404,1.0,0.13573145866394043,0.13573145866394043,-1.2332857847213745,-1.0,-0.2332857847213745,0.2332857847213745,0.2987109065299721,0.6611035280491684,0.7540197997844736,0.6626145839691162,3df7334dd99024a6565bb0efed85bdc6d6a8753f64336f6d7525f78e411880f0
1,linear,9,1000,800,200,10000,10000,0.5,579,31260913,31760913,1031760913,2031260913,3031260913,0.2693538764663578,1.2175857609108742,1.2191500644388447,0.042704247240559844,1.4825150851729125,-0.01944622639611677,0.02549958026737768,1.486326879621239,2.220446049250313e-16,5.862982010995665e-07,4053,0.005,1,1,1.135663390159607,1.0,0.13566339015960693,0.13566339015960693,-1.2326949834823608,-1.0,-0.23269498348236084,0.23269498348236084,0.3059167112074361,0.6628840202116425,0.7572830487105755,0.6649918556213379,6c962b8c9c9f85f44781db563b52f40a8f5aa96e5bc4c497046235aa6c745775
1,linear,9,1000,800,200,10000,10000,0.5,580,31260913,31760913,1031760913,2031260913,3031260913,0.26802153840380877,1.2199664006546376,1.2031327194254176,0.041845309237196725,1.4883180187262315,-0.04131749370571385,0.05400403074710384,1.4475283405520007,2.220446049250313e-16,5.627202170899182e-07,4060,0.005,1,1,1.136055827140808,1.0,0.1360558271408081,0.1360558271408081,-1.230920672416687,-1.0,-0.230920672416687,0.230920672416687,0.2898402859949206,0.6574658170061284,0.7507524404302163,0.6588318943977356,0aa0230459dc00b0989ac15717f4094d4472fe001b82848589d7fc753c39f992
1,linear,9,1000,800,200,10000,10000,0.5,581,31260913,31760913,1031760913,2031260913,3031260913,0.2674848539298178,1.208858900877101,1.1956702006217863,0.041780194868165546,1.4613398422297923,-0.03674640422150733,0.04889350592711523,1.429627228654943,-2.220446049250313e-16,6.282136268964678e-07,4067,0.005,1,1,1.1355340480804443,1.0,0.13553404808044434,0.13553404808044434,-1.2306050062179565,-1.0,-0.23060500621795654,0.23060500621795654,0.2918503220078415,0.6665583746503111,0.7494374922256819,0.671852707862854,1229158654b5750fa067e9b7cfea94339e9ce2729e0b9ececd42a7aa3dce494c
