case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
3,deep,10,1000,800,200,10000,10000,0.5,568,51260914,51760914,1051760914,2051260914,3051260914,0.2876474767686537,1.392545445360548,1.3931513806175562,0.014616990233414381,1.9391828173944068,-0.006464519155608957,0.006617381300142273,1.940870769316603,-2.220446049250313e-16,5.216736873592254e-07,3976,0.005,1,1,1.2557789087295532,1.0,0.2557789087295532,0.2557789087295532,-1.131598711013794,-1.0,-0.13159871101379395,0.13159871101379395,0.22946246534431694,0.7722875753994028,0.7958868022529603,0.7764286398887634,ebbfb1594141a669a0f3ad85a717812b4c2550fdfef657dd0b65374fde9d47f5
3,deep,10,1000,800,200,10000,10000,0.5,569,51260914,51760914,1051760914,2051260914,3051260914,0.28737851580307067,1.3535322927692466,1.3582320056743553,0.01459001061297553,1.8320496675691735,-0.0009227484719838312,0.0009993811818147375,1.8447941812381818,4.440892098500626e-16,5.682597556955216e-07,3983,0.005,1,1,1.2555582523345947,1.0,0.2555582523345947,0.2555582523345947,-1.1314396858215332,-1.0,-0.1314396858215332,0.1314396858215332,0.21956947365684207,0.7617163549927752,0.7856048085798695,0.7708026170730591,f226918400ee084952c8fd84d0b2b6639f9a2cf8f03f10b1ccfecf37dc0d81c7
3,deep,10,1000,800,200,10000,10000,0.5,570,51260914,51760914,1051760914,2051260914,3051260914,0.28405609213000804,1.390653072770031,1.3944587444392296,0.014243023703359583,1.9339159688047294,-0.0018219012825282193,0.0018703825401669876,1.9445151899430326,2.220446049250313e-16,5.873721171667512e-07,3990,0.005,1,1,1.2515428066253662,1.0,0.2515428066253662,0.2515428066253662,-1.1319624185562134,-1.0,-0.13196241855621338,0.13196241855621338,0.22829069533096863,0.7655266529287718,0.7935539040543131,0.7758870720863342,f212f5e6b3a473ecfc9b00f3d21ebd66f6fcc8c5a178af8daf35d4c09c3dbdbb
3,deep,10,1000,800,200,10000,10000,0.5,571,51260914,51760914,1051760914,2051260914,3051260914,0.2806255459993771,1.3952413834701682,1.3959117711060662,0.013905645923796305,1.9466985181477492,-0.006017245679535259,0.006138154544198632,1.9485696727124748,-2.220446049250313e-16,4.909058333169014e-07,3997,0.005,1,1,1.2473838329315186,1.0,0.24738383293151855,0.24738383293151855,-1.132483720779419,-1.0,-0.13248372077941895,0.13248372077941895,0.23389231162773993,0.768679577046722,0.7988958891224516,0.7698637247085571,acedd37a64d86727489d436dfb462dcc152000bb3c3d3beb7532acaf7204400b
3,deep,10,1000,800,200,10000,10000,0.5,572,51260914,51760914,1051760914,2051260914,3051260914,0.2797240485491632,1.3436350385623197,1.3498263380894335,0.013848142206788054,1.8053551168523663,0.0014139419703879123,-0.001554462881865292,1.8220311429999299,-2.220446049250313e-16,4.6247654239550684e-07,4004,0.005,1,1,1.245086669921875,1.0,0.245086669921875,0.245086669921875,-1.1348260641098022,-1.0,-0.13482606410980225,0.13482606410980225,0.26595237366690866,0.7436894714521345,0.7889103214944396,0.7451190948486328,845df05627f86ee70e09f29585c8c074f688b06d89655e1bd7a0b5363728993e
3,deep,10,1000,800,200,10000,10000,0.5,573,51260914,51760914,1051760914,2051260914,3051260914,0.27966416683754797,1.3633932257958399,1.3652668583042662,0.01382692148371454,1.8588410881459858,-0.004357207622849635,0.004653475790096105,1.863953594384001,0.0,5.210732538785123e-07,4011,0.005,1,1,1.2456005811691284,1.0,0.24560058116912842,0.24560058116912842,-1.1337624788284302,-1.0,-0.13376247882843018,0.13376247882843018,0.22392799306452066,0.7677166231833009,0.7885422263040788,0.7718371152877808,f5f9b2ad193393e109254bef6d88fa4a11ddfe0106ba05c217ac75276c7ff650
3,deep,10,1000,800,200,10000,10000,0.5,574,51260914,51760914,1051760914,2051260914,3051260914,0.2803609587042215,1.3840661883092995,1.3859737485850885,0.013891176859119773,1.9156392136210336,-0.004303579356575566,0.004460753121908221,1.920923231767002,-2.220446049250313e-16,5.330441137374464e-07,4018,0.005,1,1,1.246425747871399,1.0,0.24642574787139893,0.24642574787139893,-1.1337034702301025,-1.0,-0.13370347023010254,0.13370347023010254,0.22919937488283548,0.7589816814305,0.7932595899801476,0.7675788402557373,9e1cff9168ed0664bfb36edd0db6cd173bed34032d0fef6127bc9a828e4f2ae7
3,deep,10,1000,800,200,10000,10000,0.5,575,51260914,51760914,1051760914,2051260914,3051260914,0.2823004896401777,1.3619329051587679,1.3656445624524516,0.014084413124505625,1.8548612381542011,-0.00198029016137956,0.002119152218283793,1.8649850709559477,0.0,5.488026282307601e-07,4025,0.005,1,1,1.2481127977371216,1.0,0.24811279773712158,0.24811279773712158,-1.134661078453064,-1.0,-0.13466107845306396,0.13466107845306396,0.21293033458653782,0.7550302165107319,0.7908936750151598,0.7649174332618713,456775c83305e5b052a5ef74dda1be6168fcfe99c6d646c05ebf69e989a9c488
3,deep,10,1000,800,200,10000,10000,0.5,576,51260914,51760914,1051760914,2051260914,3051260914,0.28304207084208777,1.3481760706290107,1.3518395200692717,0.014141638917559303,1.817578717416679,-0.002125134156560012,0.0023203696450837864,1.8274700880211185,2.220446049250313e-16,5.729040442048472e-07,4032,0.005,1,1,1.250095009803772,1.0,0.250095009803772,0.250095009803772,-1.132534146308899,-1.0,-0.13253414630889893,0.13253414630889893,0.20486168288141066,0.7597634271811969,0.7853359760850228,0.7690677642822266,576be3b5761550dea9e36ed7e9833c12fc45041b8965af9d9519ddd7850706d5
3,deep,10,1000,800,200,10000,10000,0.5,577,51260914,51760914,1051760914,2051260914,3051260914,0.2804910772858299,1.39354930738471,1.3946372817115325,0.013905345206239124,1.9419796721124054,-0.005435934889456225,0.00555854239009248,1.945013147539732,0.0,5.182553550753255e-07,4039,0.005,1,1,1.2464802265167236,1.0,0.24648022651672363,0.24648022651672363,-1.133875846862793,-1.0,-0.13387584686279297,0.13387584686279297,0.2243278381017113,0.7741797276397742,0.7981925967811376,0.7801047563552856,18b8838b5bf5c3a9b346016294574efbb587a1e693f1d03d2cf9a73bb1f4c5d3
3,deep,10,1000,800,200,10000,10000,0.5,578,51260914,51760914,1051760914,2051260914,3051260914,0.2796144121016802,1.3596209641925725,1.3622868044632839,0.01382582387987091,1.8485691662719408,-0.003284826268512984,0.0035275291072869816,1.8558253376147855,-2.220446049250313e-16,5.522707962057893e-07,4046,0.005,1,1,1.2454005479812622,1.0,0.2454005479812622,0.2454005479812622,-1.1340253353118896,-1.0,-0.13402533531188965,0.13402533531188965,0.20362237423049045,0.756160475394193,0.7867781999760213,0.7621448040008545,b775d90883bec6e3674f8097c7ae0a02340b67903f0b1d73014b30124ca4b633
3,deep,10,1000,800,200,10000,10000,0.5,579,51260914,51760914,1051760914,2051260914,3051260914,0.2773628744825652,1.3628736673278732,1.3672308335605783,0.013636891923963418,1.8574246330957263,-0.0008706863904680361,0.0009306870766410246,1.8693201522387535,0.0,5.53461447339032e-07,4053,0.005,1,1,1.2423858642578125,1.0,0.2423858642578125,0.2423858642578125,-1.1348304748535156,-1.0,-0.13483047485351562,0.13483047485351562,0.21319934586585657,0.7515975333333046,0.7873678267747775,0.7584159970283508,85c3c24e1cfc69de3ae97e1eea879f25edccb46ad0e935c11ea7b651a96b245e
3,deep,10,1000,800,200,10000,10000,0.5,580,51260914,51760914,1051760914,2051260914,3051260914,0.27613423036373813,1.3741600735152992,1.3765132803576692,0.013554569769353356,1.8883159076435725,-0.003540833205947311,0.003723527178111342,1.894788811001031,-2.220446049250313e-16,4.975571705756465e-07,4060,0.005,1,1,1.2404230833053589,1.0,0.2404230833053589,0.2404230833053589,-1.1358191967010498,-1.0,-0.1358191967010498,0.1358191967010498,0.20499862134257904,0.7700257423994222,0.7925447925923386,0.7734193205833435,c9b75fe3282771445879e083bae74923b6cf89b2cb5b3b11bd35d8882f31f34b
3,deep,10,1000,800,200,10000,10000,0.5,581,51260914,51760914,1051760914,2051260914,3051260914,0.2742847256176214,1.3807095401406564,1.3821243878003797,0.013332806470099087,1.906358834235423,-0.004711908676473663,0.00490902661298452,1.9102678233525745,-2.220446049250313e-16,5.803736016218863e-07,4067,0.005,1,1,1.2397792339324951,1.0,0.23977923393249512,0.23977923393249512,-1.1331841945648193,-1.0,-0.13318419456481934,0.13318419456481934,0.20631385548603765,0.7672666431423153,0.7927311003423849,0.7726317644119263,05ce77d58f3b3fdee47f8e9aee552ba819ca597bc09bf70265b65fb2ac43b76c
3,deep,10,1000,800,200,10000,10000,0.5,582,51260914,51760914,1051760914,2051260914,3051260914,0.27368095123318403,1.3755269147193316,1.3781493497433062,0.013315076091734756,1.8920742931172834,-0.0030468695055600125,0.003198159446879727,1.8992956301978978,-2.220446049250313e-16,5.152361595150978e-07,4074,0.005,1,1,1.2382811307907104,1.0,0.23828113079071045,0.23828113079071045,-1.1346230506896973,-1.0,-0.13462305068969727,0.13462305068969727,0.2032152701751303,0.7774720222893114,0.7921044601504689,0.7826510667800903,164fb329a4b968d7779e951e30027f607ea9e39daa20661a3f605f67c2010ea5
3,deep,10,1000,800,200,10000,10000,0.5,583,51260914,51760914,1051760914,2051260914,3051260914,0.277702955473996,1.4024585056679963,1.404369104874353,0.013657608360373882,1.9668898601205096,-0.004147442877645937,0.0041881782119840855,1.9722525827255915,-2.220446049250313e-16,5.568364720431873e-07,4081,0.005,1,1,1.2430388927459717,1.0,0.24303889274597168,0.24303889274597168,-1.1343541145324707,-1.0,-0.1343541145324707,0.1343541145324707,0.21004025117881953,0.7729868096720484,0.7994629538421961,0.7775266170501709,8d118224850820cbd3b37e6c200d78899235b8ad8814dd47e384ab036978390c
3,deep,10,1000,800,200,10000,10000,0.5,584,51260914,51760914,1051760914,2051260914,3051260914,0.2810510092265243,1.3737073268231739,1.3764303953685617,0.013965880972080558,1.8870718197676701,-0.003238533722647954,0.003407122038019281,1.894560633294455,0.0,5.442234449759553e-07,4088,0.005,1,1,1.2467565536499023,1.0,0.24675655364990234,0.24675655364990234,-1.1345394849777222,-1.0,-0.13453948497772217,0.13453948497772217,0.21364192129090262,0.7714218008051563,0.7890428640026238,0.7798298597335815,66272cbc7c7b3075b515c6f39a0c268493e219822a40f1bc02312f740f91b71f
3,deep,10,1000,800,200,10000,10000,0.5,585,51260914,51760914,1051760914,2051260914,3051260914,0.2821166105758818,1.3824569166064236,1.385037393470374,0.014083376197707798,1.91118712627294,-0.0034709605797200657,0.0036056861363282463,1.9183285813112074,-2.220446049250313e-16,5.442562276414264e-07,4095,0.005,1,1,1.2472714185714722,1.0,0.24727141857147217,0.24727141857147217,-1.135818362236023,-1.0,-0.13581836223602295,0.13581836223602295,0.21340268871177076,0.7769292272758892,0.7905495742162132,0.7842919826507568,de5ab9cc941e6a7919cad18f96eb99c82c32341469712faaa0cc8375d45f998f
3,deep,10,1000,800,200,10000,10000,0.5,586,51260914,51760914,1051760914,2051260914,3051260914,0.28114444092731444,1.3947080026011591,1.3962068617977876,0.013959784495800551,1.9452104125197147,-0.004888298042144388,0.004990171910118819,1.9493936009312267,2.220446049250313e-16,5.685669925981074e-07,4102,0.005,1,1,1.2476344108581543,1.0,0.2476344108581543,0.2476344108581543,-1.133114218711853,-1.0,-0.13311421871185303,0.13311421871185303,0.2126491193002385,0.7697827729161082,0.7950895693093324,0.7750753164291382,12a9d7ec2200ec4385a54e442184bb738135b7987d8c28076a314caf0d7b3a60
3,deep,10,1000,800,200,10000,10000,0.5,587,51260914,51760914,1051760914,2051260914,3051260914,0.2803870447863477,1.3789257771803392,1.3823287480624251,0.013892188464304872,1.9014362989724025,-0.002247859858438019,0.0023472316870787424,1.9108327677198316,2.220446049250313e-16,5.49196890631265e-07,4109,0.005,1,1,1.2465260028839111,1.0,0.24652600288391113,0.24652600288391113,-1.133573293685913,-1.0,-0.13357329368591309,0.13357329368591309,0.20903743878733017,0.7637630905517273,0.7941909325274983,0.7721271514892578,6440c3bcc93347f00344dc5605695a05ebd9dd2b7d9c73a9b477fb4cdfedd4fe
3,deep,10,1000,800,200,10000,10000,0.5,588,51260914,51760914,1051760914,2051260914,3051260914,0.28013304351590596,1.3612662223434495,1.3648170524379397,0.013896611898615385,1.853045728093206,-0.0021083766832180615,0.0022586414567332567,1.8627255866253858,4.440892098500626e-16,4.565931490674302e-07,4116,0.005,1,1,1.2451972961425781,1.0,0.24519729614257812,0.24519729614257812,-1.1354725360870361,-1.0,-0.13547253608703613,0.13547253608703613,0.2225083586073169,0.7687940146839145,0.7912692387475546,0.7749581336975098,461ef2af22f488b4864ad2f183e6b8a5daaf68440bde9432bd360d4350fa9d9c
3,deep,10,1000,800,200,10000,10000,0.5,589,51260914,51760914,1051760914,2051260914,3051260914,0.2824561487933963,1.4087586215399805,1.4101157620026357,0.014090788658929815,1.984600853763226,-0.005132590086941127,0.005135949916437427,1.9884264622482737,0.0,6.029281909292195e-07,4123,0.005,1,1,1.2487595081329346,1.0,0.24875950813293457,0.24875950813293457,-1.1337915658950806,-1.0,-0.13379156589508057,0.13379156589508057,0.2163219848590017,0.789712338914742,0.7997758435926621,0.7934790849685669,904d3b8b7a07f2b1a088f6474bcccbd001e7fc46f1d6d2fc4a1cadb06ce666b7
3,deep,10,1000,800,200,10000,10000,0.5,590,51260914,51760914,1051760914,2051260914,3051260914,0.2826914819420185,1.36758069771475,1.3704630309375094,0.014116481507431786,1.8702769647619621,-0.0031122635514845187,0.003303199294866989,1.8781689191664248,0.0,5.196838834820028e-07,4130,0.005,1,1,1.2488256692886353,1.0,0.24882566928863525,0.24882566928863525,-1.1341650485992432,-1.0,-0.13416504859924316,0.13416504859924316,0.21016298637406472,0.7719187337580088,0.7895170463560527,0.7786962389945984,c72ec0d776d81c9e5374b652a7a31a52e3ace403425772206d0b2bb77ac67961
3,deep,10,1000,800,200,10000,10000,0.5,591,51260914,51760914,1051760914,2051260914,3051260914,0.28431922741020926,1.405002617625797,1.4085649570362435,0.014270215171863209,1.9740323555353418,-0.002123666258345109,0.0021361600489102194,1.9840552381905145,-2.220446049250313e-16,5.958891744484163e-07,4137,0.005,1,1,1.2510864734649658,1.0,0.2510864734649658,0.2510864734649658,-1.1333904266357422,-1.0,-0.1333904266357422,0.1333904266357422,0.2225961554933988,0.768860255535676,0.798739028317322,0.778288722038269,45ff0f5bb56cb79d934e80c5a0ccb2e499bdb3ef52532fe4cc6f6317fb156389
3,deep,10,1000,800,200,10000,10000,0.5,592,51260914,51760914,1051760914,2051260914,3051260914,0.28415764926684733,1.3882838677186924,1.3886969484537217,0.014254024538785149,1.9273320973679717,-0.006553453631039227,0.006750618535121515,1.9284792146446788,2.220446049250313e-16,5.051425731039672e-07,4144,0.005,1,1,1.2509396076202393,1.0,0.25093960762023926,0.25093960762023926,-1.1333224773406982,-1.0,-0.13332247734069824,0.13332247734069824,0.23511890674949215,0.7870540085720242,0.7971263332153083,0.7930994033813477,13420d1fb2a380abd84424c2b3dc84502f9c2ba61fd871ef028f4b9e51ca1da1
3,deep,10,1000,800,200,10000,10000,0.5,593,51260914,51760914,1051760914,2051260914,3051260914,0.28409103204148123,1.3879067358514416,1.3908802882522988,0.014246097270580326,1.9262851074218033,-0.0029916142217928515,0.003083294115094725,1.934547976248798,2.220446049250313e-16,5.392569342177467e-07,4151,0.005,1,1,1.2513761520385742,1.0,0.2513761520385742,0.2513761520385742,-1.1323546171188354,-1.0,-0.13235461711883545,0.13235461711883545,0.21262867088122428,0.7699570539831518,0.7953490074657867,0.7747740745544434,6cc09f7b78c86e36a619ead6b54cd9e4f3db39d7b8d362a2f5e6f54115811853
3,deep,10,1000,800,200,10000,10000,0.5,594,51260914,51760914,1051760914,2051260914,3051260914,0.28430054073216693,1.3719988000249528,1.3752990270966845,0.014268285357825953,1.8823807072699106,-0.002600789347324761,0.002742509929284769,1.8914474139330868,-2.220446049250313e-16,6.368802427658693e-07,4158,0.005,1,1,1.2519185543060303,1.0,0.2519185543060303,0.2519185543060303,-1.1317719221115112,-1.0,-0.13177192211151123,0.13177192211151123,0.20798529444649533,0.7617014200772373,0.7933504563137769,0.7678990364074707,09706a6555281680412fa3c8279c8951b3f310d7249d9f82ea7bd3bc2090a19f
3,deep,10,1000,800,200,10000,10000,0.5,595,51260914,51760914,1051760914,2051260914,3051260914,0.2865556031489114,1.3900086834863439,1.3928333314988426,0.014528506674043052,1.932124140167439,-0.0033339787536586186,0.0034253453065374822,1.9399846893341648,0.0,5.891546663860936e-07,4165,0.005,1,1,1.255704641342163,1.0,0.2557046413421631,0.2557046413421631,-1.1293416023254395,-1.0,-0.12934160232543945,0.12934160232543945,0.20346090912287207,0.771878250151889,0.79719216779023,0.7769879102706909,36e5322b29340304b4bb7916bce59fdc743b9aeef1ed052601a4b7baf82e4a24
3,deep,10,1000,800,200,10000,10000,0.5,596,51260914,51760914,1051760914,2051260914,3051260914,0.2886405314671268,1.3690212011933132,1.372018532711787,0.014726101000391316,1.8742190493167818,-0.003255148106283856,0.0034465247503213986,1.8824348541046052,-4.440892098500626e-16,5.234654487651369e-07,4172,0.005,1,1,1.2570401430130005,1.0,0.2570401430130005,0.2570401430130005,-1.1313153505325317,-1.0,-0.13131535053253174,0.13131535053253174,0.201253830163364,0.7736777579106661,0.7927268483536467,0.779094934463501,4764fc766f993536e02bbffda732a4e1b2d8b8e4a2aa27d603e45ee79dfb5921
3,deep,10,1000,800,200,10000,10000,0.5,597,51260914,51760914,1051760914,2051260914,3051260914,0.28694095043444445,1.3983762132641213,1.4007897086639678,0.01453466512280806,1.9554560338229032,-0.0038894455234136332,0.003948694301445347,1.962211807898884,0.0,5.357733119382146e-07,4179,0.005,1,1,1.254278302192688,1.0,0.254278302192688,0.254278302192688,-1.1329573392868042,-1.0,-0.1329573392868042,0.1329573392868042,0.20500117091453235,0.7663399711096333,0.7985021000215486,0.7723740339279175,35fca0aebd14749ac7d7f09e0de1fb482aee2567c02d515258ab98781834a4c3
3,deep,10,1000,800,200,10000,10000,0.5,598,51260914,51760914,1051760914,2051260914,3051260914,0.28424618027985665,1.396527864599789,1.4000835147809465,0.014264586843502286,1.9502900766036466,-0.0021604075428898807,0.002199386540967075,1.960233848361369,0.0,5.856510956192551e-07,4186,0.005,1,1,1.2507894039154053,1.0,0.2507894039154053,0.2507894039154053,-1.1337929964065552,-1.0,-0.13379299640655518,0.13379299640655518,0.20958887154887265,0.7727744774195309,0.7963144720048261,0.779859721660614,b9e3136f746c97245e891ddc9248d7c6ce587b7a06108a5218eaa4b757848c78
3,deep,10,1000,800,200,10000,10000,0.5,599,51260914,51760914,1051760914,2051260914,3051260914,0.2831444190338348,1.3945426017227014,1.3970790354871083,0.01415611120708866,1.944749068019521,-0.003537673914510264,0.0036118888775483905,1.951829831397589,-2.220446049250313e-16,5.483115081972301e-07,4193,0.005,1,1,1.2496293783187866,1.0,0.24962937831878662,0.24962937831878662,-1.133626103401184,-1.0,-0.13362610340118408,0.13362610340118408,0.2171107932866379,0.7733141570491197,0.7933669330045166,0.7805427312850952,20ea291ddb9ebfb722eddef23d331ac2a6a0a349863016d0d3a4f43e1bfcdf8d
3,deep,10,1000,800,200,10000,10000,0.5,600,51260914,51760914,1051760914,2051260914,3051260914,0.28295768585867126,1.3896678862154956,1.3930855572823218,0.014163099253772725,1.9311768339786435,-0.0023262816619096854,0.002391645410829858,1.940687369908597,2.220446049250313e-16,5.075223761252801e-07,4200,0.005,1,1,1.2481603622436523,1.0,0.24816036224365234,0.24816036224365234,-1.1359466314315796,-1.0,-0.1359466314315796,0.1359466314315796,0.20390097935028412,0.7657124837133812,0.7966816901116668,0.768944501876831,7e55a3d96a3b620b183957fbd9dd7e7360813d8ae272b938e98f9bd9463b2964
3,deep,10,1000,800,200,10000,10000,0.5,601,51260914,51760914,1051760914,2051260914,3051260914,0.283897003454583,1.3839734251376046,1.3847525516398402,0.014229033795896458,1.915382441487113,-0.006035923004980627,0.006256101896466344,1.9175396292730487,6.661338147750939e-16,5.348615150779779e-07,4207,0.005,1,1,1.2505439519882202,1.0,0.2505439519882202,0.2505439519882202,-1.1335111856460571,-1.0,-0.13351118564605713,0.13351118564605713,0.21847069053148252,0.7623312629233996,0.7949272660085216,0.7684248089790344,5f221a9cd6e53c2704fa84ad64d575f0b14f21dc07f435d82d2e891997676c5c
3,deep,10,1000,800,200,10000,10000,0.5,602,51260914,51760914,1051760914,2051260914,3051260914,0.2871050882019736,1.360200409072397,1.3626486594326024,0.014563145474124897,1.850145152840716,-0.003948464630686222,0.0042349408046872495,1.8568113690534687,2.220446049250313e-16,5.084895917661925e-07,4214,0.005,1,1,1.255361795425415,1.0,0.25536179542541504,0.25536179542541504,-1.1312237977981567,-1.0,-0.13122379779815674,0.13122379779815674,0.2149961560078421,0.7614498713270712,0.789094029049099,0.7692857980728149,af731a17e770de47a5d5797149952722335f96a3f0ee9688aac39961db2055f3
3,deep,10,1000,800,200,10000,10000,0.5,603,51260914,51760914,1051760914,2051260914,3051260914,0.28681781350813546,1.381881960879523,1.3859403804170565,0.014538203847494578,1.9095977538042352,-0.0016526097905773572,0.001717768210718591,1.9208307380705751,0.0,5.267528688790435e-07,4221,0.005,1,1,1.2553082704544067,1.0,0.25530827045440674,0.25530827045440674,-1.1306986808776855,-1.0,-0.13069868087768555,0.13069868087768555,0.2267340394095737,0.7636764977071381,0.7956609499223442,0.7713121771812439,6e9656f142a09942c497faf8fb2f26ca08a5a190f14a136cf815fa9f29b77015
3,deep,10,1000,800,200,10000,10000,0.5,604,51260914,51760914,1051760914,2051260914,3051260914,0.28360566448195484,1.3934744629863114,1.3954617462265677,0.014199834059037937,1.9417710789949891,-0.004328713936162798,0.004426153688966674,1.9473134851817016,2.220446049250313e-16,4.78816527760273e-07,4228,0.005,1,1,1.251477837562561,1.0,0.25147783756256104,0.25147783756256104,-1.1311147212982178,-1.0,-0.13111472129821777,0.13111472129821777,0.21867281393792376,0.7788758527013829,0.8005599135317054,0.7841058969497681,993cea8e14d0af397ab488170b61b7a9f043fd42238dbe759876d21e053e8ad2
3,deep,10,1000,800,200,10000,10000,0.5,605,51260914,51760914,1051760914,2051260914,3051260914,0.2809811560616413,1.40050317525375,1.4012746793487079,0.013937342422810434,1.9614091438958359,-0.005887879667410844,0.005961363951277012,1.9635707269838243,-2.220446049250313e-16,5.476311049079641e-07,4235,0.005,1,1,1.2490262985229492,1.0,0.24902629852294922,0.24902629852294922,-1.1301395893096924,-1.0,-0.13013958930969238,0.13013958930969238,0.22860839355652332,0.7763479035673251,0.8026246074496286,0.7773109674453735,ae389a7dba905c9ec7ff76386327ce14a68ba7fde23ef027ac0c6147131e8444
3,deep,10,1000,800,200,10000,10000,0.5,606,51260914,51760914,1051760914,2051260914,3051260914,0.28246730478849963,1.3746018804893372,1.3786469453551753,0.014083912504821956,1.889530329844822,-0.0014734212062439468,0.0015480249868537366,1.900667399937156,-2.220446049250313e-16,5.228465127515847e-07,4242,0.005,1,1,1.2500594854354858,1.0,0.25005948543548584,0.25005948543548584,-1.1313698291778564,-1.0,-0.13136982917785645,0.13136982917785645,0.21990667462922886,0.7537400598452731,0.7928173530895885,0.7593158483505249,e1baeb71385219a59270adeb55e22cc5fc7de5ea13c189a6901ed4da98330f1e
3,deep,10,1000,800,200,10000,10000,0.5,607,51260914,51760914,1051760914,2051260914,3051260914,0.2828356864395415,1.3971200315369792,1.39933438762718,0.014120528651233505,1.9519443825218898,-0.003964091388594377,0.0040325132360243985,1.958136728395935,2.220446049250313e-16,4.987905910525114e-07,4249,0.005,1,1,1.2503130435943604,1.0,0.25031304359436035,0.25031304359436035,-1.1316791772842407,-1.0,-0.13167917728424072,0.13167917728424072,0.2069228956578316,0.7678202635995782,0.795504076635778,0.7732894420623779,b1c1953cc29b27e3628ddb1ce3aa9a86f17f3817d1b2f35f1b36746b3b2ad590
3,deep,10,1000,800,200,10000,10000,0.5,608,51260914,51760914,1051760914,2051260914,3051260914,0.2835259876009457,1.3851290372404155,1.387993469696753,0.014189519725870466,1.9185824498065602,-0.003123048805799807,0.0032316784959948728,1.9265258719208311,0.0,5.864881860162541e-07,4256,0.005,1,1,1.2507200241088867,1.0,0.2507200241088867,0.2507200241088867,-1.1323875188827515,-1.0,-0.13238751888275146,0.13238751888275146,0.22050523193993476,0.7807400084734024,0.7956777959372594,0.7863490581512451,473eec3251d82028abcb1283f38f6ef7791709ae63366563f83c4ffdd0df0be1
3,deep,10,1000,800,200,10000,10000,0.5,609,51260914,51760914,1051760914,2051260914,3051260914,0.2810299545796402,1.4165774779831144,1.41881625017818,0.0139546345232717,2.0066917511290012,-0.0038034169413005683,0.0037645547170519,2.0130395517696718,0.0,5.410543622019759e-07,4263,0.005,1,1,1.2471598386764526,1.0,0.24715983867645264,0.24715983867645264,-1.1337529420852661,-1.0,-0.1337529420852661,0.1337529420852661,0.2397226119053114,0.779725499037347,0.8095408460340306,0.7833563089370728,a5cab7ddd3e248310f7f2a34ef95cee35b40be337f94e18070c4fc50fff47185
3,deep,10,1000,800,200,10000,10000,0.5,610,51260914,51760914,1051760914,2051260914,3051260914,0.27946512991814376,1.381519169066794,1.3848297598706234,0.013801282995936878,1.908595214499005,-0.002321516835806787,0.0024152320697961483,1.9177534638233282,0.0,5.334983903537704e-07,4270,0.005,1,1,1.2457003593444824,1.0,0.24570035934448242,0.24570035934448242,-1.1331619024276733,-1.0,-0.13316190242767334,0.13316190242767334,0.21938021302765265,0.7693070812992855,0.7974170064949068,0.7753425240516663,946fa13ade546fcecf458d276555afa7d7b73bcb087bc6e54d5cb6f242094d94
3,deep,10,1000,800,200,10000,10000,0.5,611,51260914,51760914,1051760914,2051260914,3051260914,0.27803153604265407,1.3689032179490028,1.3719214468708971,0.013670966844352983,1.8738960201111352,-0.0026992652855762117,0.00286004714453068,1.882168456384336,2.220446049250313e-16,5.26448747706354e-07,4277,0.005,1,1,1.2439631223678589,1.0,0.2439631223678589,0.2439631223678589,-1.133354902267456,-1.0,-0.13335490226745605,0.13335490226745605,0.21294565795923093,0.7733554111722023,0.7891004679010901,0.7858916521072388,9396e057a17815dcec347ff58ae987dd656d6facee9e9b0c5bf8475bff9d3991
3,deep,10,1000,800,200,10000,10000,0.5,612,51260914,51760914,1051760914,2051260914,3051260914,0.2769296634092225,1.4109646135825002,1.4120967554100181,0.01356196996059436,1.9908211407820142,-0.005182932051553874,0.00517159820772351,1.9940172466395005,-4.440892098500626e-16,5.383260965885484e-07,4284,0.005,1,1,1.2430295944213867,1.0,0.24302959442138672,0.24302959442138672,-1.1327654123306274,-1.0,-0.13276541233062744,0.13276541233062744,0.21753376448161427,0.7664328860201414,0.7999672290348805,0.773972749710083,734828ced04f540da6da0504ca50790044af9a98dee55a4042ceedb00a65cd23
3,deep,10,1000,800,200,10000,10000,0.5,613,51260914,51760914,1051760914,2051260914,3051260914,0.27730270559882797,1.4181801356277823,1.420509201514111,0.013599172691730485,2.0112348970892353,-0.003493839097354337,0.003450988058228672,2.0178463915862572,0.0,5.765036128480006e-07,4291,0.005,1,1,1.2433319091796875,1.0,0.2433319091796875,0.2433319091796875,-1.1329901218414307,-1.0,-0.13299012184143066,0.13299012184143066,0.22083735129218268,0.7642175831926014,0.8009634140266467,0.7701706886291504,1926d4629376a4322c4e4ccba0549110ffb0ef8cc9eb3cab13909eefa9127327
