case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
1,linear,3,1000,800,200,10000,10000,0.5,451,31260907,31760907,1031760907,2031260907,3031260907,0.0489891903091715,1.093316791298965,1.0931924478315678,0.0009272786005700997,1.1953416061362645,-0.0005995783704298562,0.001002414052693106,1.195069727995975,2.220446049250313e-16,5.626182328910545e-07,3157,0.005,1,1,1.0487372875213623,1.0,0.048737287521362305,0.048737287521362305,-1.004961609840393,-1.0,-0.004961609840393066,0.004961609840393066,0.32934437039297104,0.7416546206194568,0.7264294983241142,0.742561936378479,4d708a184165165ca1111dc1693e5eaf043166109bf654c0f37622abe62d8ab1
1,linear,3,1000,800,200,10000,10000,0.5,452,31260907,31760907,1031760907,2031260907,3031260907,0.044133755610316246,1.0960251033727435,1.094280026469987,0.0006758841469389309,1.2012710272232332,-0.0022490675195082546,0.0037423741402095806,1.1974487763311557,0.0,6.166140718022461e-07,3164,0.005,1,1,1.0436961650848389,1.0,0.04369616508483887,0.04369616508483887,-1.0061994791030884,-1.0,-0.006199479103088379,0.006199479103088379,0.3409886349978541,0.7422948400683539,0.7272710466825424,0.7397109270095825,d6abfc73d5b2b2aa90ebb804b618783f23aa83e45a147dac6815fd848e3fffd0
1,linear,3,1000,800,200,10000,10000,0.5,453,31260907,31760907,1031760907,2031260907,3031260907,0.04379217701180391,1.1251426339790163,1.1224432994483522,0.0005937235226278739,1.2659459467972385,-0.0033303549216816323,0.005258982406513246,1.259878960476503,0.0,4.94186650712436e-07,3171,0.005,1,1,1.0430665016174316,1.0,0.04306650161743164,0.04306650161743164,-1.0079392194747925,-1.0,-0.00793921947479248,0.00793921947479248,0.34524058984360834,0.7482979443871425,0.7304380492678776,0.7507858872413635,ea024fece76e1810bbb7f89e73124039c05d1fee53612fce40d723598ee60b1f
1,linear,3,1000,800,200,10000,10000,0.5,454,31260907,31760907,1031760907,2031260907,3031260907,0.0418113105120647,1.088824274826665,1.0875048879766305,0.0005230144145893814,1.185538301451813,-0.0016972172466694438,0.002861938457928119,1.1826668813730636,2.220446049250313e-16,5.21281233289983e-07,3178,0.005,1,1,1.0410212278366089,1.0,0.04102122783660889,0.04102122783660889,-1.0080897808074951,-1.0,-0.008089780807495117,0.008089780807495117,0.32753387584501154,0.7335484595815032,0.724046019977274,0.7323179244995117,018885c00535c491550d893f916340058e915bbb85dafc2d59abdd4c8f412602
1,linear,3,1000,800,200,10000,10000,0.5,455,31260907,31760907,1031760907,2031260907,3031260907,0.04402138538202822,1.1079535361727813,1.1095171311814638,0.0006309049122682013,1.2275610383177706,0.0014181605775534084,-0.002309346817279665,1.2310282643851456,0.0,5.761481158828019e-07,3185,0.005,1,1,1.0434300899505615,1.0,0.04343008995056152,0.04343008995056152,-1.0071909427642822,-1.0,-0.0071909427642822266,0.0071909427642822266,0.3219535170776176,0.7458419739613247,0.7314325033219877,0.751539945602417,96ab4e0a1e36af5cc7542ee807eaacbff60c4a2d6f27d24f4c996271bbe1c5aa
1,linear,3,1000,800,200,10000,10000,0.5,456,31260907,31760907,1031760907,2031260907,3031260907,0.04324255765554622,1.1114615624537252,1.1108591904193907,0.0005485895545689168,1.2353468048120761,-0.0009436267137105009,0.0015270333039699982,1.234008140939224,0.0,5.795503135175295e-07,3192,0.005,1,1,1.0423648357391357,1.0,0.04236483573913574,0.04236483573913574,-1.008668303489685,-1.0,-0.008668303489685059,0.008668303489685059,0.31550966551372517,0.7378461268069165,0.7287538275172886,0.7408846616744995,0d9c785bd265bf1e037799b0ae316d13e453c06faad3143e2ff8ff2d00ecf4f2
1,linear,3,1000,800,200,10000,10000,0.5,457,31260907,31760907,1031760907,2031260907,3031260907,0.04242297297254441,1.0951681900310053,1.0949700294674625,0.0005569958462162361,1.1993933644557881,-0.0004954974350142571,0.0008258632213578401,1.1989593654319757,-2.220446049250313e-16,5.724635236958875e-07,3199,0.005,1,1,1.0417190790176392,1.0,0.04171907901763916,0.04171907901763916,-1.0076959133148193,-1.0,-0.007695913314819336,0.007695913314819336,0.31481649973709835,0.7382647308804056,0.7265656265710617,0.7388123869895935,caec25fd3bfd949fde2ca56fbab05c0b496d3cf9ecdb7491fcc793a9313b8edd
1,linear,3,1000,800,200,10000,10000,0.5,458,31260907,31760907,1031760907,2031260907,3031260907,0.04455684615112066,1.1454881830362251,1.149377766220484,0.0007829621801449472,1.3121431774756322,0.004071554913106206,-0.006202260416833022,1.3210692494819896,0.0,5.880390823165271e-07,3206,0.005,1,1,1.044360876083374,1.0,0.04436087608337402,0.04436087608337402,-1.0041743516921997,-1.0,-0.004174351692199707,0.004174351692199707,0.33650392327876605,0.7618340879754188,0.7456786224800648,0.7658831477165222,45c1a1039d3b5332f60f2e4bbb4470af264660f7f4f5517e2c942f7733cf9fc5
1,linear,3,1000,800,200,10000,10000,0.5,459,31260907,31760907,1031760907,2031260907,3031260907,0.046890784006138574,1.1111268916671135,1.1112128759957731,0.0007231471260575917,1.2346029693858214,-0.0002660303665408824,0.0004307046746361316,1.2347940557787973,2.220446049250313e-16,5.571525552028334e-07,3213,0.005,1,1,1.0462888479232788,1.0,0.04628884792327881,0.04628884792327881,-1.0074892044067383,-1.0,-0.007489204406738281,0.007489204406738281,0.3103193723544503,0.7458725492953545,0.7288855264322356,0.7486103773117065,f797f14a0c9feceb77679c3b44825e08ee548df87577b49dec125e76e989b610
1,linear,3,1000,800,200,10000,10000,0.5,460,31260907,31760907,1031760907,2031260907,3031260907,0.05039359713612156,1.131115018474171,1.1335863332932117,0.0008336395591840985,1.2794211850178239,0.0023815752260702744,-0.0037204706131174145,1.2850179750291486,0.0,5.818142998492704e-07,3220,0.005,1,1,1.0497411489486694,1.0,0.049741148948669434,0.049741148948669434,-1.0080828666687012,-1.0,-0.008082866668701172,0.008082866668701172,0.32325922330123885,0.7545162494220478,0.7362916929235029,0.7605958580970764,c9c859bc356429e1b834b42e2ebf0e172e26cbde17f9641752e3ccb6619143bf
1,linear,3,1000,800,200,10000,10000,0.5,461,31260907,31760907,1031760907,2031260907,3031260907,0.048680987920601895,1.0781916872789112,1.0781784970701456,0.0007586129767052959,1.1624973145173456,-0.000393527974806391,0.0006765974116360625,1.162468871544438,0.0,5.685371924357696e-07,3227,0.005,1,1,1.0479775667190552,1.0,0.047977566719055176,0.047977566719055176,-1.0082457065582275,-1.0,-0.008245706558227539,0.008245706558227539,0.328912498024941,0.744303357765275,0.7246228631922133,0.7465282678604126,d9f1ff583807ab43f3e281d5d311b5abcb83f2ce1db7e4cd3cb1548d76eafcc0
1,linear,3,1000,800,200,10000,10000,0.5,462,31260907,31760907,1031760907,2031260907,3031260907,0.046659484637984576,1.1869439128080668,1.185144040509301,0.0006994448421540204,1.4088358521521234,-0.002484450119783076,0.0035252045480251106,1.4045663967547115,2.220446049250313e-16,5.896540802297068e-07,3234,0.005,1,1,1.0459955930709839,1.0,0.04599559307098389,0.04599559307098389,-1.007843017578125,-1.0,-0.007843017578125,0.007843017578125,0.34808551467363347,0.7543819562483225,0.7456364065817167,0.754875659942627,bc618e928089b8616892d962a002d58b1c250bcfb821057b2d903e5f0aeeebd0
1,linear,3,1000,800,200,10000,10000,0.5,463,31260907,31760907,1031760907,2031260907,3031260907,0.04621159964694725,1.0802910822918788,1.0791756403844261,0.0008334034400068202,1.1670288224793588,-0.0016210815601147932,0.00277615205652986,1.164620062799136,0.0,5.813968542156545e-07,3241,0.005,1,1,1.045991063117981,1.0,0.04599106311798096,0.04599106311798096,-1.0045093297958374,-1.0,-0.004509329795837402,0.004509329795837402,0.3335064331961189,0.7390671201165673,0.7251305237126586,0.7408592104911804,b7d01d2c3edd285ec6f03e1b8353dbbd0238f23eda14cb38e4018c44a572de1e
1,linear,3,1000,800,200,10000,10000,0.5,464,31260907,31760907,1031760907,2031260907,3031260907,0.04730911122162172,1.1570403267508234,1.1624375363637949,0.0010684094336050867,1.338742317727652,0.005725149393135754,-0.008546206232078758,1.3512610259475288,2.220446049250313e-16,5.751773279882855e-07,3248,0.005,1,1,1.0472992658615112,1.0,0.04729926586151123,0.04729926586151123,-1.0009651184082031,-1.0,-0.000965118408203125,0.000965118408203125,0.3405187680026185,0.7585797091810835,0.7464599980342919,0.7686275839805603,7b5fd35efe495c7efbcf2708167e24897b0ebc2031c4aeca6b5f77d4abae5cbc
1,linear,3,1000,800,200,10000,10000,0.5,465,31260907,31760907,1031760907,2031260907,3031260907,0.047962576463693576,1.0843621808904698,1.0837326506915885,0.0010556670857789616,1.175841339345536,-0.0012102741281491565,0.002056720548247549,1.1744764581750167,0.0,5.455543963250875e-07,3255,0.005,1,1,1.0479315519332886,1.0,0.047931551933288574,0.047931551933288574,-1.0017248392105103,-1.0,-0.001724839210510254,0.001724839210510254,0.32137726338775335,0.7448131412968219,0.7216251056554295,0.7504246234893799,a11da04c9023306baeebe5983ec0e9f0555cc39adacfde05b14b49a2add29eef
1,linear,3,1000,800,200,10000,10000,0.5,466,31260907,31760907,1031760907,2031260907,3031260907,0.052382911889777756,1.1176579609742048,1.1166458667925117,0.0013841362302695207,1.249159317729017,-0.001822731067243441,0.0029151023284678004,1.2468979918247995,-2.220446049250313e-16,5.546625825303408e-07,3262,0.005,1,1,1.0523828268051147,1.0,0.052382826805114746,0.052382826805114746,-0.9999055862426758,-1.0,9.441375732421875e-05,9.441375732421875e-05,0.3144979164152475,0.7468866135997626,0.7316365017780457,0.7477198839187622,c94c54f5c184df471841bd1ffeea4a5203e1399e5d5e141fee22a1871217ae87
1,linear,3,1000,800,200,10000,10000,0.5,467,31260907,31760907,1031760907,2031260907,3031260907,0.05600652959700651,1.1118277655589681,1.107613153257021,0.0017842351281298612,1.2361609802678477,-0.005569159064008335,0.008997424110124204,1.226806897267961,2.220446049250313e-16,5.561397031783599e-07,3269,0.005,1,1,1.055930256843567,1.0,0.055930256843566895,0.055930256843566895,-0.9970780611038208,-1.0,0.0029219388961791992,0.0029219388961791992,0.31520563229387766,0.7422203455375948,0.7288416446063931,0.7403632998466492,49d9ef21229fa6f6fa73435d70f02fbddcd76db57310217191a0dd3bf3f03611
1,linear,3,1000,800,200,10000,10000,0.5,468,31260907,31760907,1031760907,2031260907,3031260907,0.05811019476774936,1.1542714815910762,1.1532455074616774,0.0020890931930335806,1.3323426532144582,-0.002228272963475039,0.0033396582020383037,1.3299752004805419,2.220446049250313e-16,5.590238956187932e-07,3276,0.005,1,1,1.0578782558441162,1.0,0.05787825584411621,0.05787825584411621,-0.9948132634162903,-1.0,0.005186736583709717,0.005186736583709717,0.30917351993509845,0.7586307183340527,0.7381909730913531,0.7613545656204224,b985abdcbb5cffa7422a52bc4e0d1a2940a41e7a2bddfd2cf539eec6bf58aa16
1,linear,3,1000,800,200,10000,10000,0.5,469,31260907,31760907,1031760907,2031260907,3031260907,0.056968826508063036,1.1202580784905898,1.118507045196104,0.001820414112719261,1.2549781624234282,-0.0028702831914139493,0.004567610506569341,1.2510580101533195,0.0,5.623746837102317e-07,3283,0.005,1,1,1.056908130645752,1.0,0.05690813064575195,0.05690813064575195,-0.9973709583282471,-1.0,0.0026290416717529297,0.0026290416717529297,0.3099140525885778,0.7451980133893263,0.732102658895673,0.7460263967514038,5b52ef9e3ae13271f7e0c1e006a3a28e1408baa73f1f05c45702e1eabf7184e9
1,linear,3,1000,800,200,10000,10000,0.5,470,31260907,31760907,1031760907,2031260907,3031260907,0.05812036100146941,1.1300212340377171,1.1297349358943518,0.0019293618540587886,1.2769479893761253,-0.0012881629249847841,0.0020145214453061787,1.276301025380215,4.440892098500626e-16,5.63497835059934e-07,3290,0.005,1,1,1.0580357313156128,1.0,0.05803573131561279,0.05803573131561279,-0.9968646764755249,-1.0,0.0031353235244750977,0.0031353235244750977,0.3105738810556195,0.746263137962512,0.7337509061393289,0.7470595836639404,a21d37dbb02b5fd1918888c97bdeea78c9eeb3422ae1ab8d4746f06ff83e702e
1,linear,3,1000,800,200,10000,10000,0.5,471,31260907,31760907,1031760907,2031260907,3031260907,0.05794101095768633,1.1432135704560926,1.1418798195975561,0.0018218611219891394,1.3069372676749675,-0.0024348031964046926,0.003720781223727277,1.3038895224041473,0.0,5.446227984151619e-07,3297,0.005,1,1,1.0579111576080322,1.0,0.05791115760803223,0.05791115760803223,-0.998140275478363,-1.0,0.0018597245216369629,0.0018597245216369629,0.3094088228600777,0.7475090124933444,0.7366403973219735,0.7507418394088745,895ca8d9632cabc1ce432b029ea65091b44dbf1bb82cbfe0f8a749e504e08d33
1,linear,3,1000,800,200,10000,10000,0.5,472,31260907,31760907,1031760907,2031260907,3031260907,0.0603258428178062,1.1262846347498767,1.1242331174243334,0.0019317518395872116,1.268517078473663,-0.0032743639998075386,0.005154657034081711,1.2639001023136351,0.0,5.601427375268031e-07,3304,0.005,1,1,1.0603101253509521,1.0,0.06031012535095215,0.06031012535095215,-0.9986230134963989,-1.0,0.0013769865036010742,0.0013769865036010742,0.3051523654983459,0.7478796502460093,0.7312758407985596,0.7497540712356567,47b828dfa71a159f924ffed396388e11e9c2c711db6624bdb6ad9f445193276d
1,linear,3,1000,800,200,10000,10000,0.5,473,31260907,31760907,1031760907,2031260907,3031260907,0.06141677904392243,1.1258106808201702,1.1227778812176146,0.0020279238498914346,1.2674496890487754,-0.004423721173575484,0.006969356731663132,1.2606301705515157,-2.220446049250313e-16,5.570245846797661e-07,3311,0.005,1,1,1.0613924264907837,1.0,0.06139242649078369,0.06139242649078369,-0.9982706308364868,-1.0,0.0017293691635131836,0.0017293691635131836,0.30713324820478616,0.75088611261247,0.7319663297202005,0.7518733739852905,8896724fc109b9176768e4a50e3f9def3ec5bbfb9603f0d809573225fc184958
1,linear,3,1000,800,200,10000,10000,0.5,474,31260907,31760907,1031760907,2031260907,3031260907,0.061460733773009736,1.1515267307686117,1.1466313789994007,0.002025245198303719,1.3260138116746465,-0.00663776878344122,0.009996345738612168,1.3147635193060674,-4.440892098500626e-16,5.542771308597594e-07,3318,0.005,1,1,1.0614383220672607,1.0,0.06143832206726074,0.06143832206726074,-0.998340368270874,-1.0,0.0016596317291259766,0.0016596317291259766,0.316155798590591,0.7557219976548691,0.7375276396166457,0.7534310817718506,22b8c21c9103dda84c96024615cce5b4fdfed6ebd5a0a4b032ce34f8a682a88c
1,linear,3,1000,800,200,10000,10000,0.5,475,31260907,31760907,1031760907,2031260907,3031260907,0.0627737137113262,1.142753589638291,1.1459623634100884,0.0021016578284997903,1.3058857666311994,0.0026211569463681734,-0.004007923772586599,1.3132297383524354,-2.220446049250313e-16,5.868125896313359e-07,3325,0.005,1,1,1.0627543926239014,1.0,0.06275439262390137,0.06275439262390137,-0.9984426498413086,-1.0,0.0015573501586914062,0.0015573501586914062,0.3228315991417415,0.7633906584171148,0.7414830963666087,0.7680152058601379,9597ac53633e8e8b81b123b3bf3302847bbea553c13a2403907a7b132322f274
1,linear,3,1000,800,200,10000,10000,0.5,476,31260907,31760907,1031760907,2031260907,3031260907,0.06311620784535572,1.1341291479442484,1.1323020489362268,0.0018653518249689303,1.286248924216747,-0.0030031730082692603,0.004662898415345258,1.2821079300251774,0.0,5.627811603403643e-07,3332,0.005,1,1,1.0630913972854614,1.0,0.06309139728546143,0.06309139728546143,-1.0017695426940918,-1.0,-0.0017695426940917969,0.0017695426940917969,0.3230738594467894,0.7549080898528522,0.7378613270475649,0.7526747584342957,643d3d97b8a5014e2a6ef60f14f5520da9cab71c67f26845b2e66963a85170cb
1,linear,3,1000,800,200,10000,10000,0.5,477,31260907,31760907,1031760907,2031260907,3031260907,0.0646637951456367,1.1371097561774433,1.1308254700107718,0.0019835348812249345,1.2930185975939243,-0.008117944425033045,0.012537345262153577,1.278766243625083,-2.220446049250313e-16,5.772151077110266e-07,3339,0.005,1,1,1.06464684009552,1.0,0.06464684009552002,0.06464684009552002,-1.0014806985855103,-1.0,-0.001480698585510254,0.001480698585510254,0.323778559029357,0.7465017828524461,0.734251130450579,0.7435899972915649,e5bd39639ee5e0808ebf98b9ff7b73b1cce3214c85e2714b8b037040f03ac46d
1,linear,3,1000,800,200,10000,10000,0.5,478,31260907,31760907,1031760907,2031260907,3031260907,0.0672394492563287,1.155258187331372,1.1511875761296917,0.002246201544988826,1.3346214793961675,-0.005817422752900791,0.00870306438825018,1.3252328354353546,-2.220446049250313e-16,5.425093352329213e-07,3346,0.005,1,1,1.0672388076782227,1.0,0.06723880767822266,0.06723880767822266,-1.0002937316894531,-1.0,-0.000293731689453125,0.000293731689453125,0.3249677763225061,0.7485817312418438,0.7390156484288699,0.7482126355171204,b30a3b813ba1da980f02e4722352d34382d6f26dec71f1b9aee742c7a0489bcb
1,linear,3,1000,800,200,10000,10000,0.5,479,31260907,31760907,1031760907,2031260907,3031260907,0.06894120157124566,1.1521286824875472,1.1533853577693365,0.002445781213016982,1.3274005010104912,0.00022575064659602524,-0.0003395138966265624,1.3302977835167002,0.0,5.664257241022597e-07,3353,0.005,1,1,1.0689377784729004,1.0,0.06893777847290039,0.06893777847290039,-0.9993129968643188,-1.0,0.0006870031356811523,0.0006870031356811523,0.312867495687616,0.7624792342274095,0.7409767128585534,0.7668184041976929,83f3ee5266f4430adf0e18bba7b5ca43b846f0cb30578d07a3b40b5907e236a2
1,linear,3,1000,800,200,10000,10000,0.5,480,31260907,31760907,1031760907,2031260907,3031260907,0.06704240162870329,1.1130971123475144,1.1138623469278084,0.0021999058808732683,1.238985181516375,-0.0002478797468615006,0.00039942430726637516,1.2406893279035252,-2.220446049250313e-16,5.685016137846333e-07,3360,0.005,1,1,1.0670387744903564,1.0,0.06703877449035645,0.06703877449035645,-1.000697374343872,-1.0,-0.0006973743438720703,0.0006973743438720703,0.31604414113226714,0.7482561887631272,0.7325883631919878,0.7523941397666931,f39b1b467e5a9a5beab028129d3606dddaf476397db8bc6ca3913e3cc0ab773d
1,linear,3,1000,800,200,10000,10000,0.5,481,31260907,31760907,1031760907,2031260907,3031260907,0.06788806838083558,1.1532585806563986,1.152921545475785,0.002219432789702977,1.3300053538576113,-0.0014983483125208905,0.0022493926363457684,1.3292280900222726,2.220446049250313e-16,5.673263672179019e-07,3367,0.005,1,1,1.0678783655166626,1.0,0.0678783655166626,0.0678783655166626,-1.001147747039795,-1.0,-0.0011477470397949219,0.0011477470397949219,0.3161487685526337,0.7568379665097913,0.7373723426224515,0.7569911479949951,7eeba91608371a344a019cfa1da447a973170303d2b46c840b56734b414f6f24
1,linear,3,1000,800,200,10000,10000,0.5,482,31260907,31760907,1031760907,2031260907,3031260907,0.06498222341756346,1.1167960710865044,1.1145871878631899,0.001947206515689322,1.2472334643942526,-0.003438035780584134,0.00550446522372102,1.2423045993487736,-2.220446049250313e-16,5.714534587752951e-07,3374,0.005,1,1,1.0649445056915283,1.0,0.06494450569152832,0.06494450569152832,-1.002213716506958,-1.0,-0.002213716506958008,0.002213716506958008,0.31030748683860454,0.753780582919147,0.7309898957134578,0.7549954652786255,68af89ef48374d7bfb46a18e65f0d3381635fd4faadd7920fac3a37cae6fc764
1,linear,3,1000,800,200,10000,10000,0.5,483,31260907,31760907,1031760907,2031260907,3031260907,0.0646855555372186,1.1233601369655115,1.119560293889542,0.00194786088234998,1.2619379973231726,-0.005235303275742569,0.008284455818147539,1.2534152516540373,0.0,5.825265851910899e-07,3381,0.005,1,1,1.0646557807922363,1.0,0.06465578079223633,0.06465578079223633,-1.001962423324585,-1.0,-0.001962423324584961,0.001962423324584961,0.31004573013405934,0.7447110532492383,0.7305161350839884,0.7461820244789124,7953b8769da6c35dfbe1cd0c19a5583d00adcf273c642c156fbbd65c734f7f55
1,linear,3,1000,800,200,10000,10000,0.5,484,31260907,31760907,1031760907,2031260907,3031260907,0.06500141174381567,1.1242173513820757,1.1218879817084906,0.0020366980924283237,1.2638646531485296,-0.003634353869503728,0.005741922727139814,1.2586326435019504,0.0,5.871919483979582e-07,3388,0.005,1,1,1.0649925470352173,1.0,0.06499254703521729,0.06499254703521729,-1.0010734796524048,-1.0,-0.0010734796524047852,0.0010734796524047852,0.3162230623116974,0.7488585718648483,0.7314470110492072,0.7513245344161987,448c7b3bac03e2dd513511e7f65d24bb3166cc9cae318cb5ccf48b11f8cc8702
1,linear,3,1000,800,200,10000,10000,0.5,485,31260907,31760907,1031760907,2031260907,3031260907,0.0648849646040643,1.1573008236586848,1.1527556312191936,0.0018681968178770668,1.3393451964410703,-0.006183923975693054,0.009221387151029034,1.3288455453075614,0.0,5.735265649065013e-07,3395,0.005,1,1,1.0648069381713867,1.0,0.06480693817138672,0.06480693817138672,-1.0031810998916626,-1.0,-0.0031810998916625977,0.0031810998916625977,0.32151040613843507,0.7506806064854419,0.7389503777532038,0.7498509287834167,caf2729cedb8d6931cc81099ef4b92a06673ab840c61a84e1077c42dbd953b4e
1,linear,3,1000,800,200,10000,10000,0.5,486,31260907,31760907,1031760907,2031260907,3031260907,0.06720441191379846,1.1095505660493548,1.1121808850797397,0.002076619495104791,1.2311024586204438,0.0018836215106021925,-0.003054903450812028,1.2369463211367528,0.0,5.79035882353196e-07,3402,0.005,1,1,1.0671627521514893,1.0,0.06716275215148926,0.06716275215148926,-1.0023659467697144,-1.0,-0.0023659467697143555,0.0023659467697143555,0.31427984128465125,0.747589869136792,0.7309550533263381,0.7519516944885254,e5f0df2e321b5c767d036116cc16bf063af96774268a4523b812dcf82b872899
1,linear,3,1000,800,200,10000,10000,0.5,487,31260907,31760907,1031760907,2031260907,3031260907,0.06797876430281041,1.1058588149922317,1.1084175162671992,0.0020696496502249366,1.2229237186960231,0.0017980110108492234,-0.0029355440728247436,1.2285893903679466,0.0,5.817307027200513e-07,3409,0.005,1,1,1.067908525466919,1.0,0.06790852546691895,0.06790852546691895,-1.003089427947998,-1.0,-0.003089427947998047,0.003089427947998047,0.31836311540601003,0.7599468437231591,0.7314727895398011,0.7664633989334106,4456be16756f6e598326db369d0a0559b8efe92ff8a8ba36cfa9e33cab18d50c
1,linear,3,1000,800,200,10000,10000,0.5,488,31260907,31760907,1031760907,2031260907,3031260907,0.07006776367617866,1.1570221936816996,1.1586514082906805,0.0021886955086333343,1.3387003566720124,0.0007920168766656973,-0.0011813309615402781,1.3424730859339773,0.0,5.713771908943954e-07,3416,0.005,1,1,1.069989562034607,1.0,0.06998956203460693,0.06998956203460693,-1.0033094882965088,-1.0,-0.003309488296508789,0.003309488296508789,0.31809084362779305,0.7574946376199142,0.741423122045389,0.7607383131980896,5b2472472af733130c7912bbe6aeb04dd100159dd3db043a7f94d0e7b9562ce2
1,linear,3,1000,800,200,10000,10000,0.5,489,31260907,31760907,1031760907,2031260907,3031260907,0.0710650041027497,1.1229157805222298,1.12224879492231,0.0022522413685796393,1.2609398501458486,-0.001874866904925835,0.0029684589026805507,1.2594423577045768,2.220446049250313e-16,5.754357150777878e-07,3423,0.005,1,1,1.0709861516952515,1.0,0.07098615169525146,0.07098615169525146,-1.0033468008041382,-1.0,-0.0033468008041381836,0.0033468008041381836,0.30752427643677577,0.7524611535787287,0.7324139244684271,0.7511906623840332,ce61b7b08d31cc1411291497c352fc5f65144dacff8f82f476baef6f8d3ca229
1,linear,3,1000,800,200,10000,10000,0.5,490,31260907,31760907,1031760907,2031260907,3031260907,0.07161531507469168,1.1433864388759214,1.1457545300577174,0.0023959870928910282,1.307332548605361,0.0015124537247643908,-0.00230956825562033,1.3127534431477808,-2.220446049250313e-16,5.604706299067175e-07,3430,0.005,1,1,1.0715852975845337,1.0,0.07158529758453369,0.07158529758453369,-1.0020732879638672,-1.0,-0.0020732879638671875,0.0020732879638671875,0.3106386718085641,0.7593226462712326,0.7385070546752192,0.7640007138252258,83386ab9479a7dc05f732ed36552e6dcec9a72b398fee6d7d3a929f11f82590f
1,linear,3,1000,800,200,10000,10000,0.5,491,31260907,31760907,1031760907,2031260907,3031260907,0.07469325250679666,1.1503747609467507,1.1573451110877901,0.0028519289884215604,1.323362090623294,0.006616843273546928,-0.009978545205673796,1.3394477061588093,0.0,5.545717574051423e-07,3437,0.005,1,1,1.0746912956237793,1.0,0.0746912956237793,0.0746912956237793,-0.9994593262672424,-1.0,0.0005406737327575684,0.0005406737327575684,0.3274025051698618,0.7669025797776089,0.7425404234831182,0.7757141590118408,db468e436bcddedd54d2c56ca91aada99b9e655a29710b1f3bc14b3b3e76cd90
1,linear,3,1000,800,200,10000,10000,0.5,492,31260907,31760907,1031760907,2031260907,3031260907,0.07413811952215321,1.139503529548043,1.1472133423370414,0.0028527420884255973,1.2984682938524477,0.007388708447626322,-0.011355704309020383,1.316098452836126,0.0,5.929130839632535e-07,3444,0.005,1,1,1.0741313695907593,1.0,0.07413136959075928,0.07413136959075928,-0.9989995956420898,-1.0,0.0010004043579101562,0.0010004043579101562,0.3343275536597149,0.7652364247442225,0.7425165195369007,0.7717107534408569,a4d8a94ff9d5fbdc75b0ffc329db79628909b117ea7e221e72c044de2c45452b
1,linear,3,1000,800,200,10000,10000,0.5,493,31260907,31760907,1031760907,2031260907,3031260907,0.06935436417663361,1.2303186418154228,1.2158264712995939,0.0021834573388053685,1.5136839603985468,-0.01881670471226495,0.02482631989062943,1.4782340083128223,0.0,5.603979964519112e-07,3451,0.005,1,1,1.069298267364502,1.0,0.06929826736450195,0.06929826736450195,-1.0027889013290405,-1.0,-0.0027889013290405273,0.0027889013290405273,0.38148749292186196,0.7608464883186593,0.7544023078984113,0.7543095350265503,1f52d13aaacee1ae42c8565765bbc9cb6290550e24a06a1d1d688731744e9f9f
1,linear,3,1000,800,200,10000,10000,0.5,494,31260907,31760907,1031760907,2031260907,3031260907,0.07349828719139827,1.1476181502568898,1.1503162489189853,0.0028603223392356957,1.3170274187990454,0.001669865694381879,-0.002530314726526325,1.3232274725270448,0.0,5.938986298303917e-07,3458,0.005,1,1,1.0734808444976807,1.0,0.07348084449768066,0.07348084449768066,-0.9983988404273987,-1.0,0.0016011595726013184,0.0016011595726013184,0.32563414437650406,0.766143935417295,0.7374054268723733,0.7740706205368042,a3dcb1e28289158c1f51535089170fa5889584be3ed93ec26f28f95113fff541
1,linear,3,1000,800,200,10000,10000,0.5,495,31260907,31760907,1031760907,2031260907,3031260907,0.07430335706462242,1.087407490684028,1.08681532076894,0.002875646661830387,1.1824550507957348,-0.0020815779997356335,0.003512231656870852,1.181167541458094,0.0,5.894964960617699e-07,3465,0.005,1,1,1.0742950439453125,1.0,0.0742950439453125,0.0742950439453125,-0.9988885521888733,-1.0,0.001111447811126709,0.001111447811126709,0.3240384608135706,0.7434357877110415,0.7241881740989861,0.7473393678665161,fe9141daf548e4ece2b106aec88c0a90fff925582955aef9ed822f9e88384123
1,linear,3,1000,800,200,10000,10000,0.5,496,31260907,31760907,1031760907,2031260907,3031260907,0.07638458366616359,1.1317305048636066,1.1322151978376338,0.002997097912513432,1.280813935638834,-0.0009498896684174865,0.0014797967046440636,1.2819112542145124,0.0,5.72680232124867e-07,3472,0.005,1,1,1.0763813257217407,1.0,0.07638132572174072,0.07638132572174072,-0.9992945194244385,-1.0,0.0007054805755615234,0.0007054805755615234,0.31355459209595615,0.7484221104709655,0.7344375298231034,0.7511351108551025,209ac54867d64118a50b3d548103ab9b5b2e1f445ee82883472c4eeb7d9ce5a2
