case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
1,linear,2,1000,800,200,10000,10000,0.5,294,31260906,31760906,1031760906,2031260906,3031260906,0.11412272371673352,0.7660190983802719,0.7357938776211231,0.015873384406021054,0.5867852590833248,-0.03063300657230879,0.10165956102428436,0.5413926303447283,0.0,5.452364426616896e-07,2058,0.005,1,1,0.9888540506362915,1.0,-0.011145949363708496,0.011145949363708496,-0.886422872543335,-1.0,0.11357712745666504,0.11357712745666504,0.4049103916205358,0.6514319754097221,0.6451832361450194,0.6723794937133789,1bd65de19bc776624880ba8586fb9444f9e13b4314bd88914e27445bf3d5a882
1,linear,2,1000,800,200,10000,10000,0.5,295,31260906,31760906,1031760906,2031260906,3031260906,0.11529667960066217,0.7390630233578924,0.7379482463130014,0.016682267028277006,0.5462141524949086,-0.009164402643375803,0.032561595084007536,0.5445676142364341,1.1102230246251565e-16,5.594117649110331e-07,2065,0.005,1,1,0.9917641878128052,1.0,-0.008235812187194824,0.008235812187194824,-0.8849978446960449,-1.0,0.11500215530395508,0.11500215530395508,0.38343994321535974,0.6629728432220776,0.643788805035522,0.6783317923545837,68e1cc9cd203e47b8a7d5d52221f00dad1a21b214a663bbbf721f045c1288ca1
1,linear,2,1000,800,200,10000,10000,0.5,296,31260906,31760906,1031760906,2031260906,3031260906,0.11481499944464438,0.7346576424542257,0.7449223036633764,0.017064578164267756,0.539721851616401,-0.0009385956427585495,0.003371474563876438,0.5549092384951516,0.0,5.169968559926019e-07,2072,0.005,1,1,0.9951915144920349,1.0,-0.004808485507965088,0.004808485507965088,-0.8852857351303101,-1.0,0.11471426486968994,0.11471426486968994,0.3862699118020512,0.6546893147944468,0.6433545706073863,0.666414201259613,575d22970404f66a7fb1cc1bfde3c017501e42b5d461b094c62552f1461b6d9c
1,linear,2,1000,800,200,10000,10000,0.5,297,31260906,31760906,1031760906,2031260906,3031260906,0.11558939328021069,0.7409498245404246,0.772339899006835,0.017811306751067502,0.5490066424864859,0.014845485180167275,-0.0523818457059677,0.5965089195978881,2.220446049250313e-16,5.790111323733527e-07,2079,0.005,1,1,0.9986100196838379,1.0,-0.0013899803161621094,0.0013899803161621094,-0.8844189643859863,-1.0,0.11558103561401367,0.11558103561401367,0.39010171841178576,0.6730158564733122,0.6493672855572279,0.6866400241851807,1d4348e1a8f8489b676b62c59fa1620f94e2dc007650bcaf64ad604b32ee998a
1,linear,2,1000,800,200,10000,10000,0.5,298,31260906,31760906,1031760906,2031260906,3031260906,0.11315730289073946,0.7624099294796696,0.7705927869357273,0.016917323348946148,0.5812689005691948,-0.0021864903203847614,0.0073104001160814855,0.5938132432773713,-1.1102230246251565e-16,5.562989393581574e-07,2086,0.005,1,1,0.9975847005844116,1.0,-0.002415299415588379,0.002415299415588379,-0.8868684768676758,-1.0,0.11313152313232422,0.11313152313232422,0.38394926327948126,0.672019847691497,0.6497772195099982,0.6865966320037842,42e002250e7feae6e301581c63f0567ce31ba7fcf80c42aef76a632f7c4a06c5
1,linear,2,1000,800,200,10000,10000,0.5,299,31260906,31760906,1031760906,2031260906,3031260906,0.11351838464442415,0.7453188375530829,0.7569330710353579,0.016745399703968555,0.5555001696114789,0.00035105235578540724,-0.0012269290479797195,0.5729476740270182,-1.1102230246251565e-16,5.320867657587769e-07,2093,0.005,1,1,0.9956755042076111,1.0,-0.004324495792388916,0.004324495792388916,-0.8865640163421631,-1.0,0.11343598365783691,0.11343598365783691,0.3827999517856713,0.6689632887652962,0.64705700138254,0.6830321550369263,b0c3365626a440d51b6dd9c61db6fdf5258ff3c1bc375bc4799c131f2faf31ea
1,linear,2,1000,800,200,10000,10000,0.5,300,31260906,31760906,1031760906,2031260906,3031260906,0.11218162763735062,0.7577960719779597,0.7384179916241498,0.01544185664064742,0.5742548867052252,-0.02221780649581476,0.07535332947492109,0.545261130354243,-1.1102230246251565e-16,5.144145216462448e-07,2100,0.005,1,1,0.9897087216377258,1.0,-0.01029127836227417,0.01029127836227417,-0.8882914185523987,-1.0,0.11170858144760132,0.11170858144760132,0.39715446344866073,0.6503497211209761,0.6436941958386284,0.6664314270019531,7b8c87d24f76d0119f1d96a738048f9f1c7d7e76f85302254266fdde534ca05f
1,linear,2,1000,800,200,10000,10000,0.5,301,31260906,31760906,1031760906,2031260906,3031260906,0.11297938582203164,0.794891087787193,0.7962018773672873,0.015433008769997583,0.6318518414435069,-0.006673710345155814,0.020620628902266184,0.6339374295231928,-1.1102230246251565e-16,5.853818123568999e-07,2107,0.005,1,1,0.988182544708252,1.0,-0.011817455291748047,0.011817455291748047,-0.8876403570175171,-1.0,0.11235964298248291,0.11235964298248291,0.39714673699261055,0.6709602257635701,0.6549903063979222,0.686252236366272,73a976421573321072d1ba9a43f8a81473360c2d2a092a00c1fea526a7f2847f
1,linear,2,1000,800,200,10000,10000,0.5,302,31260906,31760906,1031760906,2031260906,3031260906,0.11483839441826967,0.7382816376543896,0.7441221182653474,0.015594219183813391,0.5450597764976474,-0.003468134394876539,0.012371745930968027,0.5537177268917076,-1.1102230246251565e-16,5.162361897959045e-07,2114,0.005,1,1,0.9858317971229553,1.0,-0.014168202877044678,0.014168202877044678,-0.8860389590263367,-1.0,0.11396104097366333,0.11396104097366333,0.38841697625412086,0.6615804656455597,0.6446696847582414,0.6781468987464905,475d36bed56f4cae9d200123b5b6587922b0b31f09bb23e44ead5cc3085c6c14
1,linear,2,1000,800,200,10000,10000,0.5,303,31260906,31760906,1031760906,2031260906,3031260906,0.11510819667292534,0.7620877102948541,0.767855889373764,0.015725149505389446,0.5807776781824535,-0.0034500804209343996,0.011567691755318443,0.5896026668459742,0.0,5.581385948971729e-07,2121,0.005,1,1,0.9861490726470947,1.0,-0.013850927352905273,0.013850927352905273,-0.8857281804084778,-1.0,0.11427181959152222,0.11427181959152222,0.38052011792374146,0.6664368072663587,0.6496849592392407,0.6804518699645996,f9ef06847fda58ff157b576b5817da2e92168594b9d7f5dd8fe90b190c840be2
1,linear,2,1000,800,200,10000,10000,0.5,304,31260906,31760906,1031760906,2031260906,3031260906,0.11533821580260208,0.7538473892934546,0.7484621991127878,0.01589575647063059,0.5682858863445573,-0.011992989657218811,0.041059111681169075,0.5601956635007503,0.0,5.71965351525705e-07,2128,0.005,1,1,0.9867783784866333,1.0,-0.0132216215133667,0.0132216215133667,-0.8854221105575562,-1.0,0.11457788944244385,0.11457788944244385,0.3801718964380133,0.6584692519453719,0.6451708716628479,0.6736057996749878,c74caebd27a9d4677e2f4fa67558c957c0f2339fa2aee9e017712c0c0419b0f7
1,linear,2,1000,800,200,10000,10000,0.5,305,31260906,31760906,1031760906,2031260906,3031260906,0.11588742105356145,0.7474225395611532,0.7372240371894224,0.016221887554946846,0.5586404526440436,-0.01568152959455977,0.05455751228766024,0.5434992810098709,0.0,4.944559819364258e-07,2135,0.005,1,1,0.9877812266349792,1.0,-0.012218773365020752,0.012218773365020752,-0.8847585320472717,-1.0,0.11524146795272827,0.11524146795272827,0.3849058022279263,0.6623150062182446,0.6435582972465802,0.6804547905921936,fc67de04367dd1e0152913573671f8e2f20843d8a2fec4adc404e650cf0efdfa
1,linear,2,1000,800,200,10000,10000,0.5,306,31260906,31760906,1031760906,2031260906,3031260906,0.11659287095652968,0.7978641586447863,0.8249928759889094,0.01655770777286291,0.6365872156499527,0.013734161004818186,-0.0420554780793338,0.6806132454324519,0.0,5.27974712838386e-07,2142,0.005,1,1,0.9885497689247131,1.0,-0.011450231075286865,0.011450231075286865,-0.8839707374572754,-1.0,0.11602926254272461,0.11602926254272461,0.38846716525755054,0.6871813674279289,0.6607812014831803,0.6996722221374512,dda29e37d7c118ccb9a2c43c9ef1db8d2f8f072d476655750ff4b83130d324bd
1,linear,2,1000,800,200,10000,10000,0.5,307,31260906,31760906,1031760906,2031260906,3031260906,0.11583355111777227,0.7378954101579659,0.7348258741197695,0.015575045529101026,0.5444896363321927,-0.010047808292705256,0.035880885255298804,0.5399690652758833,0.0,5.157767102303978e-07,2149,0.005,1,1,0.9839637875556946,1.0,-0.01603621244430542,0.01603621244430542,-0.8852818608283997,-1.0,0.11471813917160034,0.11471813917160034,0.37652762900963066,0.6580251568017286,0.6431171696154911,0.6743173599243164,a9a96d4499e9417f347a26bb12159fc37e7885d6ec486b3ec171754239909cd1
1,linear,2,1000,800,200,10000,10000,0.5,308,31260906,31760906,1031760906,2031260906,3031260906,0.11740305039726714,0.76636303053264,0.7838715423746273,0.016564785384778083,0.5873122945671722,0.0052887574964134276,-0.01751600672386588,0.614454594944777,-1.1102230246251565e-16,5.665632372142682e-07,2156,0.005,1,1,0.9871124029159546,1.0,-0.01288759708404541,0.01288759708404541,-0.8833064436912537,-1.0,0.11669355630874634,0.11669355630874634,0.3761824531664735,0.6709671154447443,0.6522078893708185,0.6846753358840942,1a4966370fa8b29d2deb6699b4dcc05135d56e8b1149595c177f65dcc6bf6d99
1,linear,2,1000,800,200,10000,10000,0.5,309,31260906,31760906,1031760906,2031260906,3031260906,0.1182547336883221,0.748634883819244,0.7635460855856635,0.017251733880740243,0.5604541892710531,0.0026483508306980427,-0.009168508490442408,0.5830026248131894,1.1102230246251565e-16,5.867345702625926e-07,2163,0.005,1,1,0.9897176027297974,1.0,-0.010282397270202637,0.010282397270202637,-0.8821931481361389,-1.0,0.11780685186386108,0.11780685186386108,0.38591731608556684,0.6694049508439996,0.6477505724456478,0.6852971315383911,04e251142ff6c7191da9f9a7af12a9fe026c5b56b275e31de4f6c935de92e4c9
1,linear,2,1000,800,200,10000,10000,0.5,310,31260906,31760906,1031760906,2031260906,3031260906,0.11608801289827472,0.8112874699397054,0.8270426305475126,0.01633889513207047,0.6581873588811683,0.004736629364855304,-0.014044314321862822,0.6839995127429495,1.1102230246251565e-16,5.28312863679048e-07,2170,0.005,1,1,0.9881331324577332,1.0,-0.011866867542266846,0.011866867542266846,-0.8845201134681702,-1.0,0.11547988653182983,0.11547988653182983,0.39037178630283575,0.682426071965259,0.6633917638748525,0.6967424750328064,a6a09e490c3f7352cf7c6db0378bf2e3a0a75100423bdfddd2ab64b253cbe4e5
1,linear,2,1000,800,200,10000,10000,0.5,311,31260906,31760906,1031760906,2031260906,3031260906,0.1147709276116858,0.7686579650800673,0.7582829331674525,0.015596124622586428,0.59083506728103,-0.015719092585290546,0.05184130630203095,0.5749930067330353,0.0,5.48794798049812e-07,2177,0.005,1,1,0.9859635233879089,1.0,-0.014036476612091064,0.014036476612091064,-0.8860906362533569,-1.0,0.11390936374664307,0.11390936374664307,0.38035686378850825,0.6686495170100508,0.6500523269926752,0.6879326105117798,5aae19394d02b212d08df76f6019bca22aaee52bdf271f1dcf99ada842105300
1,linear,2,1000,800,200,10000,10000,0.5,312,31260906,31760906,1031760906,2031260906,3031260906,0.11085600720425318,0.763380867237838,0.7528864330807211,0.014434085159212441,0.5827503484647938,-0.015173226253497553,0.05081587998340486,0.5668379811170111,0.0,5.217704028837034e-07,2184,0.005,1,1,0.9857099652290344,1.0,-0.014290034770965576,0.014290034770965576,-0.8900688886642456,-1.0,0.1099311113357544,0.1099311113357544,0.3802834592794391,0.6554954613664578,0.646201719707598,0.6714346408843994,a0a6b9f321bcb499276a72e38b8ea2e0c2cf143db6cf246ebfe301825de5f3b0
1,linear,2,1000,800,200,10000,10000,0.5,313,31260906,31760906,1031760906,2031260906,3031260906,0.11003849774509117,0.8260591976323723,0.8483072254441267,0.014217575260187772,0.6823737979930388,0.011516887743743012,-0.03306640933538052,0.7196251487407124,-1.1102230246251565e-16,5.188357654617448e-07,2191,0.005,1,1,0.9857874512672424,1.0,-0.014212548732757568,0.014212548732757568,-0.890883207321167,-1.0,0.10911679267883301,0.10911679267883301,0.39110920502417157,0.6906400165661402,0.6678429656122579,0.7037733197212219,b6b8ed0f6afd65507af286067c172b110f994aa04300fed2b9de842bf9b548ed
1,linear,2,1000,800,200,10000,10000,0.5,314,31260906,31760906,1031760906,2031260906,3031260906,0.10979455689979602,0.7949711975300019,0.8252682178130297,0.014193383937091696,0.6319792049022852,0.01744752124645876,-0.05400266599917874,0.6810676313322943,-1.1102230246251565e-16,5.15474638973501e-07,2198,0.005,1,1,0.9860652089118958,1.0,-0.013934791088104248,0.013934791088104248,-0.8910933136940002,-1.0,0.10890668630599976,0.10890668630599976,0.4062069458435669,0.6890801933394758,0.6618939003325844,0.7007293701171875,4391834cb31647ed1effcd1cdb67ce81b83fe7d48657f192a93e7ee3029e2f45
1,linear,2,1000,800,200,10000,10000,0.5,315,31260906,31760906,1031760906,2031260906,3031260906,0.1067681316936869,0.8217204153867746,0.8128683040508958,0.013200363160087693,0.6752244410634135,-0.013834962246460848,0.04019309636022134,0.6607548797305796,1.1102230246251565e-16,5.741513486867689e-07,2205,0.005,1,1,0.9850105047225952,1.0,-0.014989495277404785,0.014989495277404785,-0.8942893147468567,-1.0,0.10571068525314331,0.10571068525314331,0.40684255463759555,0.6645483721258044,0.6595885837395609,0.6815414428710938,5dd93c097773f3e4537081657954a64aadec8e11d702caaa64bdce28548bfa5a
1,linear,2,1000,800,200,10000,10000,0.5,316,31260906,31760906,1031760906,2031260906,3031260906,0.10586572670885705,0.7938189179338834,0.7678349869312927,0.013107410497044902,0.6301484744697214,-0.02684265890549393,0.08345872780279577,0.5895705671557785,0.0,5.017215762848082e-07,2212,0.005,1,1,0.9859825968742371,1.0,-0.01401740312576294,0.01401740312576294,-0.8950663805007935,-1.0,0.10493361949920654,0.10493361949920654,0.41610470393237875,0.6563343707174155,0.6515588791400164,0.6757782697677612,0188061298809d0e538c8602557189cd3a67abdd13176e55a5d849e30475ce19
1,linear,2,1000,800,200,10000,10000,0.5,317,31260906,31760906,1031760906,2031260906,3031260906,0.10666752595381056,0.8632781409457231,0.8865827971267535,0.013968152389958721,0.7452491486347037,0.013405877568217829,-0.03531499492997553,0.7860290561610981,0.0,5.686776027857832e-07,2219,0.005,1,1,0.9902620315551758,1.0,-0.009737968444824219,0.009737968444824219,-0.8937779068946838,-1.0,0.10622209310531616,0.10622209310531616,0.4059877865135729,0.6994162838548387,0.6763768883999803,0.7131272554397583,dd315c3baa89c9c9d859bbd32af37250c0109739a5ae39943070395b728f7979
1,linear,2,1000,800,200,10000,10000,0.5,318,31260906,31760906,1031760906,2031260906,3031260906,0.10829006552253538,0.7852793616149486,0.8185841683675307,0.014179694480112989,0.6166636757783812,0.01961833522173377,-0.06219716698836025,0.6700800407019618,0.0,5.455723304237381e-07,2226,0.005,1,1,0.9886810779571533,1.0,-0.01131892204284668,0.01131892204284668,-0.8923031091690063,-1.0,0.10769689083099365,0.10769689083099365,0.39553674642041875,0.6843775788007369,0.660099071902791,0.6957242488861084,11598cff716de1997d56c55e84eb4ba124c4dc59b299dff8880f1dc7acd66568
1,linear,2,1000,800,200,10000,10000,0.5,319,31260906,31760906,1031760906,2031260906,3031260906,0.10535079822434658,0.7907006154943022,0.7628051613190032,0.012662850667156656,0.6252074633430682,-0.027999299937657235,0.08778994514301355,0.5818717141349105,1.1102230246251565e-16,5.08369565110911e-07,2233,0.005,1,1,0.9839743971824646,1.0,-0.0160256028175354,0.0160256028175354,-0.8958752155303955,-1.0,0.10412478446960449,0.10412478446960449,0.4001755134936922,0.6528991740685706,0.6498531628851603,0.6751132011413574,ec4fe9fc894f4c1edf19f3fd31fb040bcfb0126722f826d35ba58a63ed393c71
1,linear,2,1000,800,200,10000,10000,0.5,320,31260906,31760906,1031760906,2031260906,3031260906,0.10687650168628905,0.7670574304356307,0.7511482450648568,0.013233681256405797,0.5883771015865125,-0.018693548389452037,0.062144991155628805,0.5642236860640142,0.0,5.503906734816155e-07,2240,0.005,1,1,0.9850373268127441,1.0,-0.01496267318725586,0.01496267318725586,-0.8941760659217834,-1.0,0.10582393407821655,0.10582393407821655,0.37980707521665025,0.6613355340879251,0.6463986604906427,0.6790050268173218,53c655d6206591c5b411b2c1d99f7fb375cbb7e1a5cda02bd7d59afed1129d7b
1,linear,2,1000,800,200,10000,10000,0.5,321,31260906,31760906,1031760906,2031260906,3031260906,0.10890799080809187,0.8416574189075476,0.8755345132792715,0.014305855358445078,0.7083872108021152,0.0219338088913053,-0.060700205712039525,0.7665606839431708,-1.1102230246251565e-16,5.21153426191745e-07,2247,0.005,1,1,0.9883806109428406,1.0,-0.011619389057159424,0.011619389057159424,-0.8917136192321777,-1.0,0.10828638076782227,0.10828638076782227,0.3931872046549592,0.7055088568385182,0.6730858672968622,0.715705394744873,3da038a5bf3d707eb0f438f95083a9ab4cc255cde551f53640e6ce97bbd96d1c
1,linear,2,1000,800,200,10000,10000,0.5,322,31260906,31760906,1031760906,2031260906,3031260906,0.1072878810128944,0.7557342935799793,0.7570929816542669,0.013743398563223376,0.5711343224928305,-0.0058439690929529145,0.019983558554431027,0.573189782870148,0.0,5.367281712409522e-07,2254,0.005,1,1,0.9876300692558289,1.0,-0.012369930744171143,0.012369930744171143,-0.8934276103973389,-1.0,0.10657238960266113,0.10657238960266113,0.37432726998627613,0.6639452300500238,0.6471945522878945,0.6784846782684326,5191609703c35c31be450cb7f0551bb10877a494ba74ae22d402d82b6e8e07b2
1,linear,2,1000,800,200,10000,10000,0.5,323,31260906,31760906,1031760906,2031260906,3031260906,0.10705484492241751,0.7766515032375718,0.7678422172751113,0.013578410487495106,0.60318755748118,-0.013592148669357934,0.04407554688571359,0.5895816706299593,0.0,5.770484037270762e-07,2261,0.005,1,1,0.9869651794433594,1.0,-0.013034820556640625,0.013034820556640625,-0.8937416672706604,-1.0,0.1062583327293396,0.1062583327293396,0.37389859207662896,0.6636765415022106,0.6494142207246858,0.6803444623947144,036b9ce0247e85c72d17856e6c2bcfc3483216129a2054fde7566a188b686a5f
1,linear,2,1000,800,200,10000,10000,0.5,324,31260906,31760906,1031760906,2031260906,3031260906,0.10610994388108684,0.774284769407877,0.7789961109350537,0.013759147395444125,0.5995169041370093,-0.003220555340257497,0.010502791792407276,0.6068349408519386,1.1102230246251565e-16,5.784034264877391e-07,2268,0.005,1,1,0.9898834228515625,1.0,-0.0101165771484375,0.0101165771484375,-0.8943734169006348,-1.0,0.10562658309936523,0.10562658309936523,0.36646794642351166,0.6692025713993968,0.6521753860635532,0.6839821338653564,ba03098e29f6d7d69e618e450a2443da2366b782681d0f88849e9e3cd7542735
1,linear,2,1000,800,200,10000,10000,0.5,325,31260906,31760906,1031760906,2031260906,3031260906,0.10605504449163386,0.7808884489309439,0.7948931168564237,0.013938764621857178,0.6097867696737754,0.0040647664650437666,-0.013033830560212897,0.63185506722572,-1.1102230246251565e-16,5.495948283140706e-07,2275,0.005,1,1,0.9912089109420776,1.0,-0.008791089057922363,0.008791089057922363,-0.894309937953949,-1.0,0.10569006204605103,0.10569006204605103,0.36485810845893013,0.6765041852030484,0.655827999405908,0.6903040409088135,3b0adc28caaa6550f6a3abf13485b344c66042f4b0b397589da7b4936eb82009
1,linear,2,1000,800,200,10000,10000,0.5,326,31260906,31760906,1031760906,2031260906,3031260906,0.10482264996092801,0.7595996472888591,0.7522701069931631,0.013239513462992741,0.5769916241613591,-0.012160411874423375,0.04120559251878296,0.565910313875505,-1.1102230246251565e-16,5.723022002968037e-07,2282,0.005,1,1,0.9887270927429199,1.0,-0.011272907257080078,0.011272907257080078,-0.8957852721214294,-1.0,0.10421472787857056,0.10421472787857056,0.3778096957990347,0.6609148880796764,0.6471506894008439,0.6771901249885559,a863da21e8c6e2115622f0c193ada3353da18a5eaaa99745c709f2d96ab9f2e8
1,linear,2,1000,800,200,10000,10000,0.5,327,31260906,31760906,1031760906,2031260906,3031260906,0.10226908600377288,0.791777167248821,0.7961945612864219,0.012353079071355643,0.6269110825765675,-0.002669191112922666,0.008350823565775715,0.6339257794220777,0.0,5.221036971647663e-07,2289,0.005,1,1,0.9872846007347107,1.0,-0.012715399265289307,0.012715399265289307,-0.8985244631767273,-1.0,0.1014755368232727,0.1014755368232727,0.37718150514053006,0.6700602060957823,0.6555882195897463,0.6837085485458374,b0c423fe5f39ca63a617b3e6240c76e72aae0f51fb78bebcaba2c365025f77c9
1,linear,2,1000,800,200,10000,10000,0.5,328,31260906,31760906,1031760906,2031260906,3031260906,0.10039275200405534,0.7784072506729486,0.7833897212469383,0.011851823918224275,0.6059178479002186,-0.002035108231543543,0.00658856633590664,0.6136994553553557,0.0,5.187256615357683e-07,2296,0.005,1,1,0.9871552586555481,1.0,-0.012844741344451904,0.012844741344451904,-0.9004323482513428,-1.0,0.09956765174865723,0.09956765174865723,0.3636163027786194,0.6740121808651555,0.6531032761611888,0.6897337436676025,c22151037794a96698ba54dbbdf77dacf45e739cf89d7285f507fadb9cb6c847
1,linear,2,1000,800,200,10000,10000,0.5,329,31260906,31760906,1031760906,2031260906,3031260906,0.10145778392483296,0.8032339601501973,0.8261352991281611,0.012234162346942384,0.6451847947385688,0.012540287690032525,-0.03815006414060979,0.6824995324655763,0.0,5.786170529376022e-07,2303,0.005,1,1,0.987912654876709,1.0,-0.012087345123291016,0.012087345123291016,-0.8992648124694824,-1.0,0.10073518753051758,0.10073518753051758,0.36982836418846715,0.6882334194622526,0.6620626544821935,0.7011287808418274,ae825a18862a3af6c4c11539da16fd1e12698bce5465f6cd212dd46208a4613f
1,linear,2,1000,800,200,10000,10000,0.5,330,31260906,31760906,1031760906,2031260906,3031260906,0.10139987406282809,0.8179853744687319,0.8428831852192296,0.012126738747938622,0.6691000728447516,0.014612626166311997,-0.04290091322785158,0.7104520639253141,0.0,5.198160231145721e-07,2310,0.005,1,1,0.9872737526893616,1.0,-0.012726247310638428,0.012726247310638428,-0.8994019031524658,-1.0,0.10059809684753418,0.10059809684753418,0.37588001226931406,0.6968007676849399,0.6653367713752603,0.7110271453857422,22122af44e5c101573ac9023a5c32fac3f0f488d5bbd8cdc9198c6669236e014
1,linear,2,1000,800,200,10000,10000,0.5,331,31260906,31760906,1031760906,2031260906,3031260906,0.09923150937480893,0.7986716581225838,0.7949958869159593,0.010972724755591086,0.6378764174882774,-0.008415341015287726,0.025939283779232734,0.6320184602132929,-1.1102230246251565e-16,5.759385590664579e-07,2317,0.005,1,1,0.9831125736236572,1.0,-0.016887426376342773,0.016887426376342773,-0.9022160172462463,-1.0,0.09778398275375366,0.09778398275375366,0.36793410777862817,0.6710016740220478,0.6554838293614457,0.6863654851913452,dedda3ed1fb0a887cd519de21484f553562b74702803be8223557a0f1b84607b
1,linear,2,1000,800,200,10000,10000,0.5,332,31260906,31760906,1031760906,2031260906,3031260906,0.09828803230996122,0.814072190929538,0.787643679849394,0.010343513496320188,0.6627135320448182,-0.026337239567221882,0.0782615373888456,0.6203825664066946,0.0,5.059663337192433e-07,2324,0.005,1,1,0.980405867099762,1.0,-0.019594132900238037,0.019594132900238037,-0.9036848545074463,-1.0,0.09631514549255371,0.09631514549255371,0.39760124613552017,0.6478903510365822,0.6554265248972626,0.6654696464538574,9f708a2192c15ea92905c0d928c5c7bf75f0613ee881eceefa01f079376618dd
1,linear,2,1000,800,200,10000,10000,0.5,333,31260906,31760906,1031760906,2031260906,3031260906,0.10066857799458838,0.893882526681619,0.9348208701643342,0.01164432151342482,0.7990259715067154,0.031609883137331374,-0.07798456020774912,0.873890059294803,0.0,5.800499831565276e-07,2331,0.005,1,1,0.9852452278137207,1.0,-0.014754772186279297,0.014754772186279297,-0.9004185795783997,-1.0,0.09958142042160034,0.09958142042160034,0.41422352545157737,0.7186801176297809,0.686883111846059,0.7275896072387695,067262eebfa82c632801ab6b90c465e1e4bd80e5aed066217fb6fb5a190f0211
1,linear,2,1000,800,200,10000,10000,0.5,334,31260906,31760906,1031760906,2031260906,3031260906,0.09761955509659781,0.7620482070025205,0.7542622907597645,0.01060904813396536,0.5807174697957563,-0.011207457333777142,0.037906155039402895,0.5689116032621675,1.1102230246251565e-16,5.091256483069628e-07,2338,0.005,1,1,0.9833171963691711,1.0,-0.016682803630828857,0.016682803630828857,-0.9038165211677551,-1.0,0.09618347883224487,0.09618347883224487,0.3805419529058308,0.6560542738821528,0.6477687512115068,0.6717656850814819,a40e9cec2580d76fe7613bb173b0ab9627e4f26b7d7f0660ffd4eeeb28c672d0
1,linear,2,1000,800,200,10000,10000,0.5,335,31260906,31760906,1031760906,2031260906,3031260906,0.09599707546997766,0.812386781686536,0.796446531241892,0.010279658647575232,0.6599722830590076,-0.017962432289670382,0.05359904588693851,0.634327077127242,0.0,5.760994152836929e-07,2345,0.005,1,1,0.9837374687194824,1.0,-0.016262531280517578,0.016262531280517578,-0.9053904414176941,-1.0,0.09460955858230591,0.09460955858230591,0.38758439653197074,0.6683301626163779,0.6578869162358459,0.6874521970748901,42ca6251558ad657dc2e4a1e4de84df82a70628894d001aa2c19e40fad5e6844
1,linear,2,1000,800,200,10000,10000,0.5,336,31260906,31760906,1031760906,2031260906,3031260906,0.0957836688965798,0.7883993359875584,0.7848465902315924,0.010319828441189224,0.621573512985623,-0.007954585614327563,0.025176988244143057,0.6159841701981571,0.0,5.271795853190042e-07,2352,0.005,1,1,0.9843801856040955,1.0,-0.015619814395904541,0.015619814395904541,-0.9054985046386719,-1.0,0.09450149536132812,0.09450149536132812,0.36997642152496724,0.6680426106669134,0.6547540108188803,0.6842158436775208,eb9e466587b88e8266c473d180bf354b0f8d87e27589f7b4c345a759610c9bb8
1,linear,2,1000,800,200,10000,10000,0.5,337,31260906,31760906,1031760906,2031260906,3031260906,0.09754893906977845,0.8179107959735079,0.8447708169123719,0.010647933180313566,0.6689780701700172,0.017005864878232704,-0.050044774021004,0.7136377331067961,0.0,5.25869605638718e-07,2359,0.005,1,1,0.9837048649787903,1.0,-0.016295135021209717,0.016295135021209717,-0.9038217067718506,-1.0,0.09617829322814941,0.09617829322814941,0.3794914841908984,0.687810553286944,0.6670325700090017,0.6994205713272095,5042c012dc24055a895663863ec6ea21adb5c699df02510179d4a056f080fe96
1,linear,2,1000,800,200,10000,10000,0.5,338,31260906,31760906,1031760906,2031260906,3031260906,0.09491865866643909,0.8087598849534227,0.8218435506056757,0.009808814029123003,0.6540925515098734,0.005762728066573702,-0.01736019344347985,0.6754268216721439,0.0,5.536088565349928e-07,2366,0.005,1,1,0.9822143912315369,1.0,-0.017785608768463135,0.017785608768463135,-0.9067625403404236,-1.0,0.09323745965957642,0.09323745965957642,0.36429203607114147,0.681797231263659,0.6624728282416136,0.6971544623374939,d1a219b66247a0da74067435196b4a77d0e1802f65beb190c02ead046eea1d19
1,linear,2,1000,800,200,10000,10000,0.5,339,31260906,31760906,1031760906,2031260906,3031260906,0.09223616643506469,0.8287354671575724,0.8038243904241149,0.008962918089046501,0.6868024745248799,-0.02481587098661322,0.07133401934057768,0.6461336506406998,-1.1102230246251565e-16,5.063432304552862e-07,2373,0.005,1,1,0.9805670380592346,1.0,-0.01943296194076538,0.01943296194076538,-0.9098342061042786,-1.0,0.09016579389572144,0.09016579389572144,0.39053818133568413,0.6486600721294138,0.6594800765658505,0.6685394644737244,cdbc2c4c0dac6f02abfd8d24268f0f09b710864621e4167085d473409be76a45
