case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
3,deep,6,1000,800,200,10000,10000,0.5,602,51260910,51760910,1051760910,2051260910,3051260910,0.2471938604168931,1.3850385916857932,1.3945735464766755,0.013087575380540459,1.9183319004589656,0.006707950346513347,-0.006946135140941029,1.9448353765325326,-2.220446049250313e-16,5.377841407749884e-07,4214,0.005,1,1,0.8043975830078125,1.0,-0.1956024169921875,0.1956024169921875,-0.8488560318946838,-1.0,0.15114396810531616,0.15114396810531616,0.20282119105685378,0.769217656776027,0.7979436346152028,0.782731294631958,d53420ef2d88dab09c05fc96c0d6bafd2277f49df8b9a03caddc71d26dce5469
3,deep,6,1000,800,200,10000,10000,0.5,603,51260910,51760910,1051760910,2051260910,3051260910,0.2453523385837919,1.4328256622070137,1.4411180613233325,0.013075482409586517,2.052989378278967,0.005378202991883441,-0.005206228608032235,2.0768212666723205,0.0,5.183062814495543e-07,4221,0.005,1,1,0.8067806959152222,1.0,-0.19321930408477783,0.19321930408477783,-0.8487913012504578,-1.0,0.15120869874954224,0.15120869874954224,0.21291363073926037,0.7766816383206857,0.8132530360498542,0.7907684445381165,edb053e7474917d32ecefd68668a12e5de2d246f35858374bac49cec16a98ab3
3,deep,6,1000,800,200,10000,10000,0.5,604,51260910,51760910,1051760910,2051260910,3051260910,0.24272965098927354,1.3855639849919712,1.396602759208835,0.013025528564067475,1.9197875565068312,0.008843090979415925,-0.00915048749174993,1.950499267029731,4.440892098500626e-16,5.191563445805514e-07,4228,0.005,1,1,0.8099844455718994,1.0,-0.19001555442810059,0.19001555442810059,-0.8489643335342407,-1.0,0.15103566646575928,0.15103566646575928,0.218786792851039,0.7611656229448853,0.8001158544149721,0.7732135057449341,3fa8006c6c28f27bf950f1aaa39cd388fa5f2a895a3742a94f0f8206a99a8fba
3,deep,6,1000,800,200,10000,10000,0.5,605,51260910,51760910,1051760910,2051260910,3051260910,0.24429737463763354,1.4387773095346799,1.4482371573072332,0.013004877659098205,2.070080146431852,0.007152919857192955,-0.0068676216039856176,2.097390863805336,0.0,5.579655049103849e-07,4235,0.005,1,1,0.8078204393386841,1.0,-0.19217956066131592,0.19217956066131592,-0.8491748571395874,-1.0,0.1508251428604126,0.1508251428604126,0.2165150353460991,0.7828705571783238,0.8107841758877897,0.7935630083084106,41bc71350e91159dca544b1f91acfdc8509644420df71e0431fcba6c8eadaa06
3,deep,6,1000,800,200,10000,10000,0.5,606,51260910,51760910,1051760910,2051260910,3051260910,0.24607445206199927,1.398187586427507,1.4065373219645343,0.013146127506836922,1.9549285268399776,0.0051362918661747884,-0.005219610805749109,1.9783472380791642,0.0,5.316519420262011e-07,4242,0.005,1,1,0.8061798214912415,1.0,-0.19382017850875854,0.19382017850875854,-0.8483874201774597,-1.0,0.15161257982254028,0.15161257982254028,0.20263249787998078,0.7712713557528145,0.8016613297403984,0.7844922542572021,901ddb02107a975349940a30e7035838d3bd9d85a92e7f5443d3365e5a9935e7
3,deep,6,1000,800,200,10000,10000,0.5,607,51260910,51760910,1051760910,2051260910,3051260910,0.24709144132427863,1.4120502394160568,1.418304168253647,0.013157030917868033,1.9938858786349432,0.0022719020664292,-0.0022639297402320133,2.0115867136856695,0.0,5.2370331005136e-07,4249,0.005,1,1,0.8048869371414185,1.0,-0.19511306285858154,0.19511306285858154,-0.8483917117118835,-1.0,0.15160828828811646,0.15160828828811646,0.20083397428764108,0.7678128286562125,0.8054779035857648,0.7794472575187683,9447f48cca69582a49c1595d8f1f466d5ccba45afd81612ea30a10eca5539b66
3,deep,6,1000,800,200,10000,10000,0.5,608,51260910,51760910,1051760910,2051260910,3051260910,0.24692868304481153,1.4334194251848424,1.4358820495976685,0.013184196352285838,2.054691248497244,-0.0030590922463640427,0.0029586813402938195,2.0617572603568015,-4.440892098500626e-16,5.310593635954319e-07,4256,0.005,1,1,0.8052397966384888,1.0,-0.19476020336151123,0.19476020336151123,-0.8482033014297485,-1.0,0.15179669857025146,0.15179669857025146,0.21248152474978063,0.785273627375308,0.8114948466963976,0.8010650873184204,9c4441ae2916ec48c83cc1c26e31f03e803e546a3b212b2607f98349f3de7757
3,deep,6,1000,800,200,10000,10000,0.5,609,51260910,51760910,1051760910,2051260910,3051260910,0.24402202444465482,1.3964403760224553,1.4026366605782261,0.013529330460312473,1.950045723785736,0.0019072736759945645,-0.0019426542131611036,1.9673896015980379,2.220446049250313e-16,5.063494388224399e-07,4263,0.005,1,1,0.8107162714004517,1.0,-0.18928372859954834,0.18928372859954834,-0.8459921479225159,-1.0,0.15400785207748413,0.15400785207748413,0.20404387488127235,0.7713820586812433,0.800893820464829,0.7843707203865051,438ea4be6788fea082eddd5c06cbdd156a15c90255f896de2fe929bb2a75df18
3,deep,6,1000,800,200,10000,10000,0.5,610,51260910,51760910,1051760910,2051260910,3051260910,0.24316751266742373,1.410730182396752,1.4184999070936315,0.01362777752061736,1.9901596475251728,0.004177280689425666,-0.004169385072700721,2.0121419864246413,0.0,4.848353700737107e-07,4270,0.005,1,1,0.8122758269309998,1.0,-0.18772417306900024,0.18772417306900024,-0.8454358577728271,-1.0,0.15456414222717285,0.15456414222717285,0.20304323237746943,0.7768507126905478,0.8037213580532903,0.7848024368286133,39751e0858796a59a2ead4a3e06fa1221606ba5a3676b1ad04660ad71cb6c343
3,deep,6,1000,800,200,10000,10000,0.5,611,51260910,51760910,1051760910,2051260910,3051260910,0.24080233016944172,1.4102384476431213,1.4173268170407,0.013468598663309649,1.988772479210881,0.0032871142142658384,-0.0032834349975037137,2.008815306302722,-4.440892098500626e-16,5.284955975071171e-07,4277,0.005,1,1,0.8145847916603088,1.0,-0.18541520833969116,0.18541520833969116,-0.8463544249534607,-1.0,0.1536455750465393,0.1536455750465393,0.19866691685057347,0.7790840854133433,0.8039402793562631,0.7891707420349121,2bb2e8645e703c43bd01ee617642b6f5aadc38dcea21e52f072116fe3010554a
3,deep,6,1000,800,200,10000,10000,0.5,612,51260910,51760910,1051760910,2051260910,3051260910,0.2396638808653622,1.3995425555765582,1.4091778426627413,0.01342589083883471,1.9587193648697634,0.006818468271509839,-0.006914772886807409,1.9857821922516177,-2.220446049250313e-16,5.079535156937709e-07,4284,0.005,1,1,0.8158487677574158,1.0,-0.18415123224258423,0.18415123224258423,-0.8466145396232605,-1.0,0.1533854603767395,0.1533854603767395,0.20375684256073304,0.7664498096096354,0.8034202932649287,0.7769080400466919,2a6964f8f5c40c42920a1bf325e2e2584461f2ceea9a3b8f4aac061482161375
3,deep,6,1000,800,200,10000,10000,0.5,613,51260910,51760910,1051760910,2051260910,3051260910,0.239274715385482,1.398542319112341,1.4038575626751237,0.01321239741605543,1.9559206183481248,0.0008415202579790187,-0.0008547114402552861,1.9708160562801387,4.440892098500626e-16,4.856844064704546e-07,4291,0.005,1,1,0.8153625130653381,1.0,-0.18463748693466187,0.18463748693466187,-0.8478113412857056,-1.0,0.15218865871429443,0.15218865871429443,0.20027522904084263,0.7626298825843869,0.8003301283337493,0.776402473449707,43b7e73544b855d14f549dc564595088a02af0d350e3e1c84ced7a4bfd33ddf6
3,deep,6,1000,800,200,10000,10000,0.5,614,51260910,51760910,1051760910,2051260910,3051260910,0.23900197625318284,1.3997226060957664,1.4063488977890066,0.012803819201245296,1.959223374015524,0.002895014547792458,-0.002936079743474645,1.977817222312354,-4.440892098500626e-16,4.724016413604204e-07,4298,0.005,1,1,0.8137674927711487,1.0,-0.18623250722885132,0.18623250722885132,-0.8502021431922913,-1.0,0.14979785680770874,0.14979785680770874,0.20021600656059152,0.7570191682580749,0.8003197176262946,0.7685747146606445,93fc73a4cb70d268ef91461e21c156a59ff1f7f24605bf18387e49977ffa3c2c
3,deep,6,1000,800,200,10000,10000,0.5,615,51260910,51760910,1051760910,2051260910,3051260910,0.2409732114664049,1.4104420503776398,1.4150084666389822,0.012558419609226929,1.9893467774734808,0.0001718817886480938,-0.00017171821013159855,2.002248960660004,0.0,5.167633521097059e-07,4305,0.005,1,1,0.8099499940872192,1.0,-0.19005000591278076,0.19005000591278076,-0.851847767829895,-1.0,0.14815223217010498,0.14815223217010498,0.20206414330561798,0.7602880092843549,0.8034894455310674,0.7709066271781921,dab9bcb78fe54b21d52b2770ff303e3f68be0d974404412b7e288528ba8c636b
3,deep,6,1000,800,200,10000,10000,0.5,616,51260910,51760910,1051760910,2051260910,3051260910,0.24417047113300533,1.4192066140776283,1.426176157084315,0.012527231980996199,2.014147413441686,0.003651892806551294,-0.0036038273975541415,2.0339784310357847,0.0,5.506673392829953e-07,4312,0.005,1,1,0.8055118322372437,1.0,-0.19448816776275635,0.19448816776275635,-0.8523735404014587,-1.0,0.14762645959854126,0.14762645959854126,0.20278606129342386,0.7765527268328987,0.8086532438646628,0.7864863872528076,f85bb1a5474759bae87563a045292b369f2d5b0d7570feff5a9f171fd3c71367
3,deep,6,1000,800,200,10000,10000,0.5,617,51260910,51760910,1051760910,2051260910,3051260910,0.24581814209998187,1.4201553812810566,1.4300384088711993,0.012486733234086594,2.016841306981543,0.007840905315620456,-0.007727587812552283,2.045009850846871,0.0,5.059632712800521e-07,4319,0.005,1,1,0.80305415391922,1.0,-0.19694584608078003,0.19694584608078003,-0.852898359298706,-1.0,0.14710164070129395,0.14710164070129395,0.20233002553439083,0.7806783130665906,0.8085709766869328,0.7921119928359985,545bd852978e7fb68de9a171dc8c8c8a1ce276b4c4cf9273a2267c607c65c437
3,deep,6,1000,800,200,10000,10000,0.5,618,51260910,51760910,1051760910,2051260910,3051260910,0.24434178335595036,1.3879474402703125,1.395388142617474,0.01220684511311503,1.9263980969529126,0.004251563245708073,-0.00438620902428636,1.9471080685574438,0.0,5.119581807377926e-07,4326,0.005,1,1,0.8034988641738892,1.0,-0.19650113582611084,0.19650113582611084,-0.8547753095626831,-1.0,0.1452246904373169,0.1452246904373169,0.19994832883190894,0.748489501285577,0.7977479512117547,0.7584383487701416,b178a9c9884e2f760324d7998fa609d3b83bfc54e6039cb211f233b8d7314559
3,deep,6,1000,800,200,10000,10000,0.5,619,51260910,51760910,1051760910,2051260910,3051260910,0.24151602321437327,1.429376106084106,1.4382974294156154,0.012400970178546042,2.0431160526441614,0.006591236320430133,-0.006413215018164937,2.0686994954635676,0.0,5.663365918451291e-07,4333,0.005,1,1,0.8084038496017456,1.0,-0.1915961503982544,0.1915961503982544,-0.8529595136642456,-1.0,0.1470404863357544,0.1470404863357544,0.20712623737710406,0.7859461910367352,0.8105687927598668,0.7948567271232605,21d6a4b41eac033979b80d01ecb9db39b671b5bf9e678877a9a33d1aa607e674
3,deep,6,1000,800,200,10000,10000,0.5,620,51260910,51760910,1051760910,2051260910,3051260910,0.2391960048895919,1.412395345733992,1.419172417013747,0.012426918116999855,1.9948606126510429,0.003381409222298599,-0.0033691328924907735,2.0140503492126403,4.440892098500626e-16,4.878523967022375e-07,4340,0.005,1,1,0.8116257190704346,1.0,-0.18837428092956543,0.18837428092956543,-0.85258948802948,-1.0,0.14741051197052002,0.14741051197052002,0.20743753407475515,0.7649632477692643,0.8039204014126552,0.7776237726211548,331de6815d651b57a825f04ba10b8c249c0721b3d0aa03b2c26bf1c1d4b4a5af
3,deep,6,1000,800,200,10000,10000,0.5,621,51260910,51760910,1051760910,2051260910,3051260910,0.2391300761064431,1.4154415291334799,1.4199593460440614,0.01236495210281542,2.003474722395724,0.0002224349596696083,-0.00022068715333221255,2.0162845444178785,0.0,5.739836836937684e-07,4347,0.005,1,1,0.8113927841186523,1.0,-0.18860721588134766,0.18860721588134766,-0.8529948592185974,-1.0,0.1470051407814026,0.1470051407814026,0.20841294147995576,0.773052241093317,0.806095985172725,0.7879171371459961,23b9fce999c1d5f9e824344b8f51a1eccf6aee963f0a61dccb67ca23a58ae44c
3,deep,6,1000,800,200,10000,10000,0.5,622,51260910,51760910,1051760910,2051260910,3051260910,0.2416431618683114,1.4005055867416218,1.402133948543544,0.012409744151226226,1.9614158984944945,-0.0039230164937052855,0.00397503853323829,1.96597960965831,-2.220446049250313e-16,4.787756537893983e-07,4354,0.005,1,1,0.8082802295684814,1.0,-0.19171977043151855,0.19171977043151855,-0.8529117703437805,-1.0,0.14708822965621948,0.14708822965621948,0.22782208726863115,0.7581222244322013,0.8028330280921083,0.7708466053009033,a8a3286099edad2e22f3e703b69c7382a6c742e0c5fe2720d133ef3408d4f8f9
3,deep,6,1000,800,200,10000,10000,0.5,623,51260910,51760910,1051760910,2051260910,3051260910,0.24346601426705564,1.3938787214532655,1.3988574807878535,0.012285130662751626,1.9428978901201903,0.0008096153865991901,-0.0008281735039566621,1.9568022515561403,0.0,5.129462294917175e-07,4361,0.005,1,1,0.8051410913467407,1.0,-0.19485890865325928,0.19485890865325928,-0.8540352582931519,-1.0,0.14596474170684814,0.14596474170684814,0.21297529023059567,0.7754116424020815,0.7987482957858593,0.7862303256988525,28950efe1e31d274b30a3d902cf1b158c50b7bf19d6f6e87977f34fdabab75a5
3,deep,6,1000,800,200,10000,10000,0.5,624,51260910,51760910,1051760910,2051260910,3051260910,0.24387398369315264,1.4487166447640656,1.452133647870948,0.012444655362922231,2.0987799168164516,-0.0012662204501939088,0.0011995128011292665,2.108692131278986,0.0,5.217164567028476e-07,4368,0.005,1,1,0.8054654002189636,1.0,-0.19453459978103638,0.19453459978103638,-0.8529258370399475,-1.0,0.1470741629600525,0.1470741629600525,0.2097953495910621,0.78337571888324,0.8149704195719647,0.7948237657546997,680677b2d4659735fe37a1d1adcf4c9d2068baad133a1aea8396d1a082ba447a
3,deep,6,1000,800,200,10000,10000,0.5,625,51260910,51760910,1051760910,2051260910,3051260910,0.24382007611695447,1.4240664964036065,1.4342589205217904,0.012793964941707663,2.0279653861792433,0.008169649987690356,-0.00800648051246505,2.0570986510963314,-4.440892098500626e-16,5.04872758710917e-07,4375,0.005,1,1,0.8073830008506775,1.0,-0.1926169991493225,0.1926169991493225,-0.8505111336708069,-1.0,0.14948886632919312,0.14948886632919312,0.2198222192568324,0.7827238568837503,0.8117257650222781,0.7952300310134888,f8c990a749e1c8204b76bde2304cdfe3da7c7afdb4f4ef11f5c5ca8f7d0d165e
3,deep,6,1000,800,200,10000,10000,0.5,626,51260910,51760910,1051760910,2051260910,3051260910,0.242955580442629,1.4172560444590068,1.4282530437616363,0.012821037665757668,2.00861469555559,0.009235511896515327,-0.0091375765696965,2.0399067570143785,0.0,5.608240947196919e-07,4382,0.005,1,1,0.808667004108429,1.0,-0.19133299589157104,0.19133299589157104,-0.8502699136734009,-1.0,0.14973008632659912,0.14973008632659912,0.21696500281341102,0.7682682611893453,0.8062467616821174,0.7788079380989075,682a841d7fa1df8df89f7483bf1fec801d6d89d5ffbba84493bd78f2f9b646c1
3,deep,6,1000,800,200,10000,10000,0.5,627,51260910,51760910,1051760910,2051260910,3051260910,0.2416682730242337,1.4252109500129448,1.4405984777255356,0.01331938798028399,2.031226252036801,0.015389167004022722,-0.015053874761038961,2.0753239740251304,0.0,4.7115853085699655e-07,4389,0.005,1,1,0.8127766251564026,1.0,-0.1872233748435974,0.1872233748435974,-0.8471897840499878,-1.0,0.1528102159500122,0.1528102159500122,0.22935252087639404,0.7826446739011623,0.8107224011597087,0.7906365990638733,32afb6ca3b453818eff19c1d82fb01bf430d04282c94045aa1eb3449145a9f96
3,deep,6,1000,800,200,10000,10000,0.5,628,51260910,51760910,1051760910,2051260910,3051260910,0.24236166000416515,1.4265064935117444,1.4372297625755641,0.013090460202867735,2.0349207760311723,0.008809077099486225,-0.008602567157477795,2.0656293904330125,0.0,5.718890268013865e-07,4396,0.005,1,1,0.8107829093933105,1.0,-0.18921709060668945,0.18921709060668945,-0.8485534191131592,-1.0,0.15144658088684082,0.15144658088684082,0.21535375466954731,0.7697951219240583,0.8118750393586708,0.7789045572280884,1e1a0535fce3429f07875720882a85ccc40127e71f77280a5562aaf2c1925944
3,deep,6,1000,800,200,10000,10000,0.5,629,51260910,51760910,1051760910,2051260910,3051260910,0.24366596547564665,1.4366365871836886,1.4428357000241339,0.012726470811889094,2.063924683634796,0.002561851408723456,-0.002467291054867663,2.0817748572641324,0.0,5.155744915441574e-07,4403,0.005,1,1,0.8072399497032166,1.0,-0.19276005029678345,0.19276005029678345,-0.8509474396705627,-1.0,0.14905256032943726,0.14905256032943726,0.21113234750214363,0.7697953977020348,0.8127900823491349,0.7812409996986389,a78ef768dee9295f109b5352558698c51c77f5a2f282582dc569fc6a9b865275
3,deep,6,1000,800,200,10000,10000,0.5,630,51260910,51760910,1051760910,2051260910,3051260910,0.24236298323764366,1.3909962277597858,1.4001287969763465,0.012608076069556495,1.9348705056419537,0.006441033205460775,-0.006614740994789453,1.9603606481224316,-2.220446049250313e-16,5.25252314531599e-07,4410,0.005,1,1,0.8083609342575073,1.0,-0.19163906574249268,0.19163906574249268,-0.8516278862953186,-1.0,0.1483721137046814,0.1483721137046814,0.20089000247652802,0.7615630145285834,0.8001220951026751,0.7712730169296265,87f37ba27e8f25f76e296894152f43b7cbcda6091beca1415f74c859d9afc821
3,deep,6,1000,800,200,10000,10000,0.5,631,51260910,51760910,1051760910,2051260910,3051260910,0.24283739257186604,1.4147817723921097,1.4232052896346283,0.012492695301110334,2.0016074634929595,0.005706568824958271,-0.005666618713118065,2.0255132964439864,0.0,5.020460633886614e-07,4417,0.005,1,1,0.8071205019950867,1.0,-0.19287949800491333,0.19287949800491333,-0.8524618744850159,-1.0,0.14753812551498413,0.14753812551498413,0.19844752647969863,0.7693579382484569,0.8060036403539246,0.7785599231719971,787e6522ba659fed61ce0ad662a73d35ca3a09716fafbfc69f3bfdb5f00200f7
3,deep,6,1000,800,200,10000,10000,0.5,632,51260910,51760910,1051760910,2051260910,3051260910,0.24280175586996433,1.4234790176367744,1.433153078585869,0.012618139110918114,2.026292513652156,0.007508546948539879,-0.007365253537092964,2.053927746660154,0.0,5.613894611400383e-07,4424,0.005,1,1,0.8078287839889526,1.0,-0.19217121601104736,0.19217121601104736,-0.8515987992286682,-1.0,0.1484012007713318,0.1484012007713318,0.19844417867794625,0.7770594134404811,0.8100113774499503,0.788280725479126,ffd93c287288cd331dfd51e2a386281d17c1c635327ced9b669233978a3464df
3,deep,6,1000,800,200,10000,10000,0.5,633,51260910,51760910,1051760910,2051260910,3051260910,0.24399506734874207,1.4287617169531739,1.4342009463740573,0.01262608370295934,2.0413600438309816,0.001473113523150421,-0.0014343948125093448,2.0569323545802414,-4.440892098500626e-16,5.134230800507567e-07,4431,0.005,1,1,0.8062750101089478,1.0,-0.19372498989105225,0.19372498989105225,-0.8516618013381958,-1.0,0.1483381986618042,0.1483381986618042,0.2114795510730634,0.7776371303906008,0.8107393684201767,0.7916651368141174,c537e0bd73a858ca9c33a2ed2ae6cdae7835747afdd31d3ff49894da2b0cd79e
3,deep,6,1000,800,200,10000,10000,0.5,634,51260910,51760910,1051760910,2051260910,3051260910,0.2425150073866496,1.4074571957550182,1.4120281876647263,0.012530419962931852,1.9809357578825795,0.00017871245710995964,-0.00017929820841315464,1.9938236027597316,2.220446049250313e-16,4.809320781617998e-07,4438,0.005,1,1,0.8077520132064819,1.0,-0.19224798679351807,0.19224798679351807,-0.8521682024002075,-1.0,0.14783179759979248,0.14783179759979248,0.20552139311397627,0.7723409014397808,0.8046867099207038,0.7840333580970764,75eba05b1f398069a00371059e73a1876a6b98fea24b3e723c4193b2350efaf1
3,deep,6,1000,800,200,10000,10000,0.5,635,51260910,51760910,1051760910,2051260910,3051260910,0.24287638540833367,1.4229631422756666,1.4269582944524235,0.012333755482603783,2.024824104275039,-0.0004739428255367617,0.0004652980850420162,2.036209974106569,-4.440892098500626e-16,4.935653610260715e-07,4445,0.005,1,1,0.8062103390693665,1.0,-0.19378966093063354,0.19378966093063354,-0.8535947203636169,-1.0,0.14640527963638306,0.14640527963638306,0.20998248555628862,0.777157504531654,0.8093508036311908,0.7912261486053467,9ff3d8021a055ba4be7d542cab92df04ca9378c4ca34dc2940ffd779c78f9ecc
3,deep,6,1000,800,200,10000,10000,0.5,636,51260910,51760910,1051760910,2051260910,3051260910,0.24358881745820213,1.4170096121966427,1.4216411895955925,0.012069548353648322,2.00791624105768,0.0005389412717217124,-0.0005336089734361674,2.0210636719547717,4.440892098500626e-16,4.867045912959611e-07,4452,0.005,1,1,0.8037441372871399,1.0,-0.1962558627128601,0.1962558627128601,-0.8557115793228149,-1.0,0.14428842067718506,0.14428842067718506,0.20062439644104602,0.7745541138549743,0.8087832817593311,0.7875549793243408,1a35b54623bb186d418615a633e890a23d64d076393cb7ba7e165ccca45b5a71
3,deep,6,1000,800,200,10000,10000,0.5,637,51260910,51760910,1051760910,2051260910,3051260910,0.24443067710544852,1.4200999451300156,1.426671449002629,0.011776893157564404,2.0166838541582734,0.0034653380417117917,-0.00341671688377239,2.035391423399261,-4.440892098500626e-16,5.090816745934035e-07,4459,0.005,1,1,0.8007790446281433,1.0,-0.1992209553718567,0.1992209553718567,-0.8583759665489197,-1.0,0.14162403345108032,0.14162403345108032,0.193186754152409,0.7838652810449984,0.8073638206970465,0.7945911884307861,6d70078b1f76997e638b1f722c8da6ae57bf02640c33f2703a64f622c0e445e8
3,deep,6,1000,800,200,10000,10000,0.5,638,51260910,51760910,1051760910,2051260910,3051260910,0.24534600834728298,1.4183102126474791,1.4268273276717716,0.012007616625051674,2.0116038593001373,0.006112373532889892,-0.006041054427303377,2.035836222990969,4.440892098500626e-16,4.732018439312924e-07,4466,0.005,1,1,0.800920307636261,1.0,-0.199079692363739,0.199079692363739,-0.8566056489944458,-1.0,0.1433943510055542,0.1433943510055542,0.19521403206217336,0.7755631962835495,0.8064331264706361,0.7863317728042603,d9b168eab5a1b636f43455709bb4a5bc138face5ae367f90c478e44b949e71f9
3,deep,6,1000,800,200,10000,10000,0.5,639,51260910,51760910,1051760910,2051260910,3051260910,0.24765418180301774,1.4364123649943215,1.4455445694399336,0.012430813102673084,2.0632804823085795,0.006943903413014894,-0.006690625452938171,2.089599102237283,4.440892098500626e-16,4.932452206674043e-07,4473,0.005,1,1,0.8002095222473145,1.0,-0.19979047775268555,0.19979047775268555,-0.8536567091941833,-1.0,0.14634329080581665,0.14634329080581665,0.1943758030137021,0.7760513179103373,0.8129592624423725,0.7871593236923218,bca7539e1e54007499d0a20e9c0aa99dded389ab1ae5a4ac485bd707b3954ff7
3,deep,6,1000,800,200,10000,10000,0.5,640,51260910,51760910,1051760910,2051260910,3051260910,0.24646264539869295,1.4221187524119425,1.4308093182486867,0.012601627039193989,2.0224217459617,0.00609596609318889,-0.005991052657247502,2.047215305187272,0.0,5.10209414272822e-07,4480,0.005,1,1,0.8028098940849304,1.0,-0.19719010591506958,0.19719010591506958,-0.8521490693092346,-1.0,0.14785093069076538,0.14785093069076538,0.19361041133068496,0.7849688500626415,0.8105525580870541,0.7963324785232544,002d3521d3f0c9da441a3e7427e299cd8df7dff9276e37db2282ed8195e3254b
3,deep,6,1000,800,200,10000,10000,0.5,641,51260910,51760910,1051760910,2051260910,3051260910,0.24607687570342085,1.4263702113534005,1.4331482492787617,0.012593000178623862,2.0345319798363444,0.003394462197905587,-0.00331632140787102,2.0539139044107797,0.0,5.325261636102141e-07,4487,0.005,1,1,0.8032873868942261,1.0,-0.19671261310577393,0.19671261310577393,-0.8521555662155151,-1.0,0.14784443378448486,0.14784443378448486,0.19200423194861696,0.7871862607175353,0.8107131126269698,0.799040675163269,5720cb1bef3bf24c655696e747d694828d168ef2772fb105d6ce5ffa6995c0cd
3,deep,6,1000,800,200,10000,10000,0.5,642,51260910,51760910,1051760910,2051260910,3051260910,0.24766706658050855,1.4294213293111373,1.4336816269308885,0.012952070011486835,2.043245336689619,-0.00037719965095331674,0.0003668905035324242,2.0554430073991994,4.440892098500626e-16,5.705020704738217e-07,4494,0.005,1,1,0.8030619621276855,1.0,-0.19693803787231445,0.19693803787231445,-0.8498188257217407,-1.0,0.15018117427825928,0.15018117427825928,0.21592587806979543,0.7807378706158087,0.8119745355141756,0.7950305342674255,35b00591b44e2b2b3577276bb4906803cdc1fb6b301b7bd0caf5ef7ef4f96bd8
3,deep,6,1000,800,200,10000,10000,0.5,643,51260910,51760910,1051760910,2051260910,3051260910,0.24694988900930032,1.4297434740089128,1.4360493407542572,0.01293263680793508,2.0441664014710748,0.0025693354008632994,-0.002498018182938661,2.0622377090807364,0.0,5.151795097191325e-07,4501,0.005,1,1,0.8039231896400452,1.0,-0.19607681035995483,0.19607681035995483,-0.8498729467391968,-1.0,0.15012705326080322,0.15012705326080322,0.21641071448987476,0.7758277246719578,0.8102833122096139,0.788570761680603,7781db8c682049db17a06c107060a59e34b8ae03b65811091f4a859f967a8f2c
3,deep,6,1000,800,200,10000,10000,0.5,644,51260910,51760910,1051760910,2051260910,3051260910,0.24923961484783375,1.4135828030833362,1.4180793439262107,0.012845048346472755,1.998216341172942,-5.6181924611171396e-05,5.587290860832174e-05,2.0109490256701923,0.0,4.806549114277914e-07,4508,0.005,1,1,0.8003583550453186,1.0,-0.1996416449546814,0.1996416449546814,-0.8507900834083557,-1.0,0.1492099165916443,0.1492099165916443,0.2147797665823549,0.7662913029963632,0.8056783148842327,0.7784479856491089,0e50878e425263006bd94dd58fc06e6f7b256dc7c801b0b1046264c84573c1f9
3,deep,6,1000,800,200,10000,10000,0.5,645,51260910,51760910,1051760910,2051260910,3051260910,0.24960053853537886,1.4391409061083826,1.4487596761049186,0.013178753977219753,2.071126547634457,0.007299648747975795,-0.007004394934207944,2.0989045991076285,4.440892098500626e-16,5.392920794378142e-07,4515,0.005,1,1,0.8016476631164551,1.0,-0.19835233688354492,0.19835233688354492,-0.8484850525856018,-1.0,0.1515149474143982,0.1515149474143982,0.20451609074358132,0.7846717672313028,0.8129398547636861,0.7996114492416382,a47a403b2771e33cbb0d35cd0cb8be26d7bdc4c3c7ee40c4981d992ec6b2eace
3,deep,6,1000,800,200,10000,10000,0.5,646,51260910,51760910,1051760910,2051260910,3051260910,0.2501227840869503,1.450729879934805,1.4624083298391686,0.013090737950192945,2.1046171845356536,0.010465100348569697,-0.009883421823615186,2.1386381231829863,4.440892098500626e-16,5.525905262260267e-07,4522,0.005,1,1,0.8004817366600037,1.0,-0.19951826333999634,0.19951826333999634,-0.8491561412811279,-1.0,0.15084385871887207,0.15084385871887207,0.21388668656678572,0.7973738789612245,0.8181012215510145,0.8069978356361389,856f35e467a2a44179257b6a7195e6bc1d54ef8f7b95727487d5084153b61001
3,deep,6,1000,800,200,10000,10000,0.5,647,51260910,51760910,1051760910,2051260910,3051260910,0.2511083859098206,1.4557425063037637,1.468269331813604,0.012920070027905916,2.1191862446595633,0.011854258028448809,-0.011119762599818051,2.155814830744367,0.0,5.167273062767208e-07,4529,0.005,1,1,0.7982117533683777,1.0,-0.20178824663162231,0.20178824663162231,-0.8505445718765259,-1.0,0.14945542812347412,0.14945542812347412,0.22026008073146577,0.7787169160291207,0.8200388552282629,0.7858244776725769,a348973a224c2d4b5ee3e41c64d845da4b97270f7c94fc9890f580e4cca852c3
