case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
3,deep,7,1000,800,200,10000,10000,0.5,580,51260911,51760911,1051760911,2051260911,3051260911,0.11461889034194514,1.4359476545506555,1.4363685358345042,0.002323955202587172,2.0619456666095286,-0.0005575255383791806,0.0005401673623329859,2.063154570735357,-4.440892098500626e-16,5.773537470332712e-07,4060,0.005,1,1,0.8960995078086853,1.0,-0.1039004921913147,0.1039004921913147,-0.9516039490699768,-1.0,0.04839605093002319,0.04839605093002319,0.2736707606558585,0.7712532220592071,0.8053967935430927,0.7747549414634705,e39bbbc1d44ba7c73caf4a998b12ecacbc1d3e1cb631932af6296496475f8e5e
3,deep,7,1000,800,200,10000,10000,0.5,581,51260911,51760911,1051760911,2051260911,3051260911,0.11761822782537092,1.4271362713775908,1.426609358971708,0.0024523008848218765,2.0367179370815327,-0.0019779874303434896,0.0019399924474340288,2.0352142631056673,-4.440892098500626e-16,5.310470907460285e-07,4067,0.005,1,1,0.8932567834854126,1.0,-0.1067432165145874,0.1067432165145874,-0.9506043195724487,-1.0,0.04939568042755127,0.04939568042755127,0.2810606351287137,0.7692390266381346,0.8049268439687864,0.7708746194839478,7c8b17ef796f69fdf98c87625c936c2477ac378b8a9d8a26cfc05c8fea6e89d4
3,deep,7,1000,800,200,10000,10000,0.5,582,51260911,51760911,1051760911,2051260911,3051260911,0.12016883336740673,1.414104106676339,1.414326650934076,0.0025816274608346083,1.9996904245188867,-0.0009760882186611553,0.0009749806153425158,2.0003198755423997,4.440892098500626e-16,5.22284356208047e-07,4074,0.005,1,1,0.8904855251312256,1.0,-0.10951447486877441,0.10951447486877441,-0.950531542301178,-1.0,0.04946845769882202,0.04946845769882202,0.27101344764199736,0.7821717875885029,0.7998683746140794,0.7867040634155273,1f30d42e8f2f46b92d31886da7bd328f6697704e98f525c7d9675e3db9018fe4
3,deep,7,1000,800,200,10000,10000,0.5,583,51260911,51760911,1051760911,2051260911,3051260911,0.12222447156265126,1.4288936671026269,1.42893299831741,0.002705806580299196,2.041737111885993,-0.0012967023929543744,0.0012685141573208017,2.041849513680383,0.0,4.943709992488721e-07,4081,0.005,1,1,0.8880181312561035,1.0,-0.11198186874389648,0.11198186874389648,-0.9510216116905212,-1.0,0.04897838830947876,0.04897838830947876,0.268503681972146,0.783254591634529,0.8044241041427446,0.784135103225708,edb3d7fdf3a4f431afe66aadbd49a857df9d524377903869bd3212e748678046
3,deep,7,1000,800,200,10000,10000,0.5,584,51260911,51760911,1051760911,2051260911,3051260911,0.12371218221862372,1.4370140248036327,1.4376329359993574,0.002743267802712729,2.0650093074823355,-0.000482058307458068,0.00046626304638176,2.0667884586701324,4.440892098500626e-16,4.645423086202527e-07,4088,0.005,1,1,0.8871263861656189,1.0,-0.1128736138343811,0.1128736138343811,-0.9493615627288818,-1.0,0.050638437271118164,0.050638437271118164,0.27235495790479175,0.7783182403169161,0.8052423915608957,0.7795958518981934,62e609eb0ccb389fcf2b1a9dc43eaec0041cf7162ef8df48f752d242055f9955
3,deep,7,1000,800,200,10000,10000,0.5,585,51260911,51760911,1051760911,2051260911,3051260911,0.1227791725631386,1.4462845005804013,1.4469536728240033,0.002678964331256155,2.0917388566191004,-0.0003714448257419192,0.00035469983307664325,2.0936749312988727,0.0,5.571390335745718e-07,4095,0.005,1,1,0.8884259462356567,1.0,-0.11157405376434326,0.11157405376434326,-0.9487559199333191,-1.0,0.05124408006668091,0.05124408006668091,0.27988548942390434,0.782115852053339,0.8067698924017151,0.7837424874305725,6d801f5887473a0285fb7a07f8ded7648d8e048ff24d50e7775bf4ccab2d4154
3,deep,7,1000,800,200,10000,10000,0.5,586,51260911,51760911,1051760911,2051260911,3051260911,0.121630028983307,1.4517869485061368,1.4512968763135863,0.0025924592582085024,2.1076853438527605,-0.002007589956697937,0.0019026783618141178,2.106262623197573,0.0,5.171876740206471e-07,4102,0.005,1,1,0.8904340863227844,1.0,-0.10956591367721558,0.10956591367721558,-0.9471873641014099,-1.0,0.05281263589859009,0.05281263589859009,0.2995578120359599,0.8004597204383237,0.8151625071207125,0.8023189306259155,bcc515d65dcddf8eb78757d4d9e30966bc9c1288370c8163d29666c659b5e8bc
3,deep,7,1000,800,200,10000,10000,0.5,587,51260911,51760911,1051760911,2051260911,3051260911,0.12023172758221135,1.472403898794709,1.4720456696150832,0.002541133002672815,2.1679732411858597,-0.0017979603780065964,0.0016567136337705952,2.166918453432519,-4.440892098500626e-16,5.132869649315808e-07,4109,0.005,1,1,0.8914404511451721,1.0,-0.10855954885482788,0.10855954885482788,-0.9483231902122498,-1.0,0.051676809787750244,0.051676809787750244,0.30245288757110234,0.7921362455675017,0.8184793940554138,0.7925072908401489,0176a96cf76a492878f3ab05e6f2f8e27bbd049f1cf492acb749b188be354617
3,deep,7,1000,800,200,10000,10000,0.5,588,51260911,51760911,1051760911,2051260911,3051260911,0.12150943563034507,1.4513364106295068,1.4523345220398243,0.0026699533465611353,2.10637737681894,0.00011411687157131194,-0.00010821651078106146,2.109275563908645,8.881784197001252e-16,5.100723701190191e-07,4116,0.005,1,1,0.888740062713623,1.0,-0.11125993728637695,0.11125993728637695,-0.9511556625366211,-1.0,0.048844337463378906,0.048844337463378906,0.28614026467445147,0.7884773210225114,0.8056201221141414,0.7928162217140198,c6864ada10a79a4eba5afb372d90f63ad3c378d1b4ef35676e990e557cf0b3f2
3,deep,7,1000,800,200,10000,10000,0.5,589,51260911,51760911,1051760911,2051260911,3051260911,0.12411956829495298,1.4309227032413354,1.4312452439020453,0.002839811510102426,2.0475397826514907,-0.0009583229846840294,0.000934776162826465,2.0484629481922254,4.440892098500626e-16,5.665756859229987e-07,4123,0.005,1,1,0.8856103420257568,1.0,-0.11438965797424316,0.11438965797424316,-0.9518266320228577,-1.0,0.048173367977142334,0.048173367977142334,0.2709168580360958,0.7703759421593398,0.8033203662880102,0.7724370956420898,b8d5d35cd43f44296b93695af0bd2c140f9cc4d7b3a6bda8d326b9f927566d45
3,deep,7,1000,800,200,10000,10000,0.5,590,51260911,51760911,1051760911,2051260911,3051260911,0.12234221407330081,1.4569596908657774,1.454873524831158,0.0027658787935161753,2.1227315408077017,-0.004420223173289943,0.004159236452161167,2.116656973254638,0.0,5.033856567138173e-07,4130,0.005,1,1,0.887164294719696,1.0,-0.11283570528030396,0.11283570528030396,-0.952716588973999,-1.0,0.04728341102600098,0.04728341102600098,0.2895560089884271,0.7908662716278292,0.813163654875527,0.7968059778213501,01c49aba362364b784ec9bfe12811f1aa128357d32a959b2c0cf358aae1d92b6
3,deep,7,1000,800,200,10000,10000,0.5,591,51260911,51760911,1051760911,2051260911,3051260911,0.12099317188357002,1.4545990517329457,1.4547372924880182,0.0027649439018658287,2.115858401302385,-0.0011813775244406892,0.0011152312912201916,2.1162605901553695,0.0,5.25268397666423e-07,4137,0.005,1,1,0.8877399563789368,1.0,-0.11226004362106323,0.11226004362106323,-0.9548665285110474,-1.0,0.04513347148895264,0.04513347148895264,0.2779650530633537,0.7759317467988194,0.8101165121075937,0.7787544131278992,6a444ae7e8cc41ef0d730c5e5407e752ba3b5493ebce9a6488f43b0db646d776
3,deep,7,1000,800,200,10000,10000,0.5,592,51260911,51760911,1051760911,2051260911,3051260911,0.12278754277222927,1.449236060695307,1.4494694877746954,0.0028866450279328385,2.1002851596196517,-0.001105004328873188,0.0010507979675567652,2.100961795989838,-4.440892098500626e-16,5.137721306169851e-07,4144,0.005,1,1,0.8857002854347229,1.0,-0.1142997145652771,0.1142997145652771,-0.9551407098770142,-1.0,0.04485929012298584,0.04485929012298584,0.28217971478156895,0.7892915301142548,0.8072479266169874,0.7940083742141724,d25a59dc9ade71dec9be29b46715ad50ec4bc725cb093f1b2eae87652dda0f2c
3,deep,7,1000,800,200,10000,10000,0.5,593,51260911,51760911,1051760911,2051260911,3051260911,0.12339348139047422,1.4182519191482355,1.4183572891756935,0.002940660041237997,2.011438506167653,-0.0013208832255350842,0.0013114544150305302,2.0117373997578216,8.881784197001252e-16,4.923273664303451e-07,4151,0.005,1,1,0.8849111795425415,1.0,-0.1150888204574585,0.1150888204574585,-0.9554970264434814,-1.0,0.044502973556518555,0.044502973556518555,0.27333698438309506,0.7681047897722577,0.7999042835868637,0.7717233896255493,87101357a71c124a0ca60d8e925e071c6082e108b05a2d0605c3a41f2aeebbc4
3,deep,7,1000,800,200,10000,10000,0.5,594,51260911,51760911,1051760911,2051260911,3051260911,0.12380043995618494,1.4317885660523282,1.4324733193873398,0.0030547529611690857,2.0500184978781824,-0.000546720041383992,0.0005325869801873637,2.0519798107565834,0.0,5.379667289417966e-07,4158,0.005,1,1,0.8837913274765015,1.0,-0.11620867252349854,0.11620867252349854,-0.9573140144348145,-1.0,0.04268598556518555,0.04268598556518555,0.2824702912307858,0.7760003577423915,0.8039698519610555,0.7789120674133301,b72f8697bddd1f78b1463d61a835a0547383e028554995cfb1e9be1e696387d7
3,deep,7,1000,800,200,10000,10000,0.5,595,51260911,51760911,1051760911,2051260911,3051260911,0.12481434538834847,1.4338403170208744,1.4355804306298257,0.003144314331638654,2.055898054714522,0.0009244018805778286,-0.0008978949578449446,2.060891172807316,-4.440892098500626e-16,4.783377818284862e-07,4165,0.005,1,1,0.8825688362121582,1.0,-0.1174311637878418,0.1174311637878418,-0.9577088356018066,-1.0,0.04229116439819336,0.04229116439819336,0.2734868980565799,0.7832369483017624,0.8033670715291525,0.7861151099205017,e23ccbde77b72f911c5ec97939c772a6b992f6d1f41fb9c539defa61534698fa
3,deep,7,1000,800,200,10000,10000,0.5,596,51260911,51760911,1051760911,2051260911,3051260911,0.12420454354783628,1.4341869323990697,1.4354636958049387,0.0031250841866401692,2.056892157064254,0.0002693903615401018,-0.0002615418513454006,2.060556021973974,-4.440892098500626e-16,5.584572413397382e-07,4172,0.005,1,1,0.8830666542053223,1.0,-0.11693334579467773,0.11693334579467773,-0.9581268429756165,-1.0,0.041873157024383545,0.041873157024383545,0.28073108611450726,0.7871965046731344,0.8039460040826132,0.7895574569702148,5c5b751e1476e8bcddd7f958ed03281cd7dc2162e010f99959794bf4686d093e
3,deep,7,1000,800,200,10000,10000,0.5,597,51260911,51760911,1051760911,2051260911,3051260911,0.1243644726374276,1.4349152502294507,1.435464767303985,0.0030200252373148357,2.058981775341047,-0.0007213512036389083,0.0006996610802537414,2.060559098171084,0.0,4.864194504961006e-07,4179,0.005,1,1,0.8837341070175171,1.0,-0.11626589298248291,0.11626589298248291,-0.9558551907539368,-1.0,0.04414480924606323,0.04414480924606323,0.2754117202210125,0.7818879344346084,0.8053597223380647,0.7851022481918335,7a90396ccfa17abe0193356a0e09f6a053b3d40cface8f26e1dbddb0e568d326
3,deep,7,1000,800,200,10000,10000,0.5,598,51260911,51760911,1051760911,2051260911,3051260911,0.12455708024225265,1.4431633790039577,1.4435041082982796,0.0030164496413590675,2.082720538498121,-0.0010164387327341175,0.0009746566690949865,2.0837041106740113,-4.440892098500626e-16,4.77968210788049e-07,4186,0.005,1,1,0.8836584687232971,1.0,-0.11634153127670288,0.11634153127670288,-0.9555127620697021,-1.0,0.04448723793029785,0.04448723793029785,0.2653035031942618,0.7808951338797019,0.8050875666177472,0.7827829122543335,6db9e9f7d796fe138f71d28138eb7fd6c6045d3d48acbf08df8dfbd08904d4f1
3,deep,7,1000,800,200,10000,10000,0.5,599,51260911,51760911,1051760911,2051260911,3051260911,0.12278037712795237,1.4574584556224681,1.4559464653721188,0.0028803897226161823,2.1241851498654296,-0.003642714779239678,0.0034251081703342077,2.1197801100295663,0.0,5.403888039268168e-07,4193,0.005,1,1,0.8857614398002625,1.0,-0.11423856019973755,0.11423856019973755,-0.9550047516822815,-1.0,0.044995248317718506,0.044995248317718506,0.2945033504204026,0.7846547109520986,0.8114701847667075,0.7864325046539307,3d744e5e60e120203174496ec90757e8ac0a9bae8bfb8b76c26f43bde15b47f0
3,deep,7,1000,800,200,10000,10000,0.5,600,51260911,51760911,1051760911,2051260911,3051260911,0.12229464939199208,1.4823977987446897,1.4798327911726084,0.002849585314105709,2.1975032337231015,-0.005223864603747261,0.004748206340865853,2.189905089829713,4.440892098500626e-16,5.527700341900754e-07,4200,0.005,1,1,0.886289119720459,1.0,-0.11371088027954102,0.11371088027954102,-0.9549909234046936,-1.0,0.045009076595306396,0.045009076595306396,0.2944867884968025,0.7932543279536965,0.8201993159036796,0.7957537174224854,faa5d36d971ee3ef2b0fed9b179dfe841da539f753c98024a9129ac1136284db
3,deep,7,1000,800,200,10000,10000,0.5,601,51260911,51760911,1051760911,2051260911,3051260911,0.12310512312100409,1.4723437482857145,1.4709157378410653,0.0030322817543790015,2.1677961131160273,-0.0036176435209404226,0.003332961305913255,2.1635931078285253,0.0,5.677321368580124e-07,4207,0.005,1,1,0.8843601942062378,1.0,-0.11563980579376221,0.11563980579376221,-0.9577826261520386,-1.0,0.042217373847961426,0.042217373847961426,0.2818650663384064,0.7913527946093781,0.8148518219981364,0.790855348110199,28cfc955174da30669e36e8878c09cb0fa921ec7c846e5ac050ab32d4fbfff7d
3,deep,7,1000,800,200,10000,10000,0.5,602,51260911,51760911,1051760911,2051260911,3051260911,0.12198346139605697,1.438433168214713,1.4365292463254558,0.0029866991281121314,2.0690899794202164,-0.004230201499973339,0.004083054979352372,2.063616275548382,0.0,5.193514311940817e-07,4214,0.005,1,1,0.8853471875190735,1.0,-0.11465281248092651,0.11465281248092651,-0.9583503007888794,-1.0,0.041649699211120605,0.041649699211120605,0.2786781302800931,0.793671846582864,0.8051825264569942,0.7984511256217957,0cfb778c5f5b2d1cb4deb2e6ca1eab4e2d11a8ccbb4390f93cf37cd7fd39ddb5
3,deep,7,1000,800,200,10000,10000,0.5,603,51260911,51760911,1051760911,2051260911,3051260911,0.12248591570926391,1.4235481607864047,1.4234330347869804,0.003031703791661635,2.0264893660783554,-0.0016797326735721277,0.0016552995664930032,2.0261616045228728,-4.440892098500626e-16,5.08762775908167e-07,4221,0.005,1,1,0.8847350478172302,1.0,-0.11526495218276978,0.11526495218276978,-0.9585658311843872,-1.0,0.04143416881561279,0.04143416881561279,0.26819321974060784,0.7746899785950399,0.802354580656365,0.7754093408584595,c3d514d3649a19004c05c4658b04e6e858d18f62912c8fa71a866f8d677dff3d
3,deep,7,1000,800,200,10000,10000,0.5,604,51260911,51760911,1051760911,2051260911,3051260911,0.12172456186848793,1.44427792651762,1.4446351592159752,0.0028523203664421455,2.0859387290260356,-0.0009101530747559959,0.0008714639743603965,2.086970743242966,0.0,5.695757412382818e-07,4228,0.005,1,1,0.8865499496459961,1.0,-0.1134500503540039,0.1134500503540039,-0.9558870196342468,-1.0,0.044112980365753174,0.044112980365753174,0.2667765918689047,0.7799586411965065,0.8062888815257625,0.7819589972496033,c46dfdeef1e06b59856bfcf835fa05652b64aa69dd321a600a56e059a26789ff
3,deep,7,1000,800,200,10000,10000,0.5,605,51260911,51760911,1051760911,2051260911,3051260911,0.1203211971209954,1.4376635437870515,1.4375489567676578,0.0027630542576664533,2.066876465134343,-0.0015462581441142598,0.0014942294342818678,2.066547003103781,0.0,5.769380564402127e-07,4235,0.005,1,1,0.888079047203064,1.0,-0.11192095279693604,0.11192095279693604,-0.9558311104774475,-1.0,0.04416888952255249,0.04416888952255249,0.26848541107199636,0.7817791748050638,0.8060485818697711,0.7815573811531067,2364ba2f8eedb3f0ea35598afd7e6aadf7c418f54e85d7b7c30211ae49f0af5c
3,deep,7,1000,800,200,10000,10000,0.5,606,51260911,51760911,1051760911,2051260911,3051260911,0.11974643560108286,1.4232574723103897,1.4243540847102172,0.0027582810023986104,2.0256618324873594,0.0001822225704609851,-0.00017966945727774668,2.0287845586306803,0.0,5.524394524059062e-07,4242,0.005,1,1,0.8884125351905823,1.0,-0.11158746480941772,0.11158746480941772,-0.9565552473068237,-1.0,0.04344475269317627,0.04344475269317627,0.27377314728954366,0.7850992155167796,0.8008836271141614,0.7837653756141663,da4cf0d214a3fff2449037730341b1f4b09b8f298b44ffd03f85852803da4d0e
3,deep,7,1000,800,200,10000,10000,0.5,607,51260911,51760911,1051760911,2051260911,3051260911,0.1244096736632798,1.460636192681972,1.4639277298641542,0.003125176116393353,2.1334580873724867,0.003250567388167635,-0.0030427715537373464,2.143084398265216,8.881784197001252e-16,5.618504079762943e-07,4249,0.005,1,1,0.8829414248466492,1.0,-0.11705857515335083,0.11705857515335083,-0.9578685760498047,-1.0,0.04213142395019531,0.04213142395019531,0.29700404569734995,0.7822926536040784,0.8091039531733487,0.7791585922241211,daddcda91f0f5cdbb7dc3c6225529a001a540a79e0e061c66970aa39de51bcd4
3,deep,7,1000,800,200,10000,10000,0.5,608,51260911,51760911,1051760911,2051260911,3051260911,0.12155466070251858,1.4431212238222342,1.442685809829338,0.002916211750097451,2.0825988666461828,-0.0020863662566738272,0.0020008162763111756,2.0813423458829328,4.440892098500626e-16,5.252253192367107e-07,4256,0.005,1,1,0.8861144781112671,1.0,-0.11388552188873291,0.11388552188873291,-0.9575073719024658,-1.0,0.04249262809753418,0.04249262809753418,0.277073365121047,0.7841756590508311,0.8079153093183115,0.7840328216552734,9f247e403b268df9f5774972e0bb439409697bd697a2c58b4b0179effa0dcd44
3,deep,7,1000,800,200,10000,10000,0.5,609,51260911,51760911,1051760911,2051260911,3051260911,0.12112895601034698,1.4534053876581148,1.4519269096611434,0.002861776203456396,2.112387220873635,-0.0035786230394668707,0.0033836423460423897,2.108091750998158,0.0,4.987848392090655e-07,4263,0.005,1,1,0.8867848515510559,1.0,-0.11321514844894409,0.11321514844894409,-0.956935465335846,-1.0,0.04306453466415405,0.04306453466415405,0.2653506724184995,0.7882826839828853,0.8105992764457493,0.7908356189727783,19457d90b2092f4b4ed446cd27553ab9ea336828f81de60c58c2da132c01dfaa
3,deep,7,1000,800,200,10000,10000,0.5,610,51260911,51760911,1051760911,2051260911,3051260911,0.12463589643545937,1.4275403767389399,1.4274263060518975,0.0030274165811922556,2.0378715272199543,-0.0016765422960909016,0.0016429449397120707,2.037545859208965,4.440892098500626e-16,5.418044572991221e-07,4270,0.005,1,1,0.8835268616676331,1.0,-0.11647313833236694,0.11647313833236694,-0.9556365609169006,-1.0,0.044363439083099365,0.044363439083099365,0.26074142182701043,0.7755347372661666,0.8020158357200233,0.7782129049301147,79b32e06f5f0b94b7fd35e0dc589dcf338351759cce1d5cd6ebe19695841cea8
3,deep,7,1000,800,200,10000,10000,0.5,611,51260911,51760911,1051760911,2051260911,3051260911,0.12623419417281995,1.4468145108447683,1.447395385660606,0.0031699646687784375,2.0932722287909864,-0.0007443955140747527,0.0007101512423257181,2.094953402431615,-4.440892098500626e-16,5.195534900082066e-07,4277,0.005,1,1,0.8815497159957886,1.0,-0.11845028400421143,0.11845028400421143,-0.9563582539558411,-1.0,0.043641746044158936,0.043641746044158936,0.28359803920560467,0.7873760806583668,0.8072554166817563,0.7892113924026489,6528780d845b9e97f0bbae4d338a111e836a1f99c77f589cffdd2c7c0e9dd50d
3,deep,7,1000,800,200,10000,10000,0.5,612,51260911,51760911,1051760911,2051260911,3051260911,0.12813438936435131,1.450512745843954,1.4526970408058282,0.0033507231831099234,2.103987225855767,0.0014953716635663678,-0.001419204417828078,2.11032869236601,0.0,4.7165179672958857e-07,4284,0.005,1,1,0.8792114853858948,1.0,-0.12078851461410522,0.12078851461410522,-0.9572383761405945,-1.0,0.04276162385940552,0.04276162385940552,0.27833861149682093,0.7844782852791543,0.8078572669655961,0.7840752601623535,6059c424fdb5ebe41de2e30577c3f97681c3e5fe1c21436c0e9f5ee3b690514f
3,deep,7,1000,800,200,10000,10000,0.5,613,51260911,51760911,1051760911,2051260911,3051260911,0.13038473117170513,1.4535134191888044,1.453123304098416,0.003528703927187794,2.1127012597619292,-0.0023313133876098754,0.002203270370055449,2.1115673369138976,4.440892098500626e-16,5.076550859683948e-07,4291,0.005,1,1,0.8767443299293518,1.0,-0.1232556700706482,0.1232556700706482,-0.9574768543243408,-1.0,0.04252314567565918,0.04252314567565918,0.25999763973203893,0.7848622828794227,0.8082265294749934,0.7892711758613586,af084cea648a18f3abb0d5a8d2f99addf31907cae7bc8fb802217e2477fca8f6
3,deep,7,1000,800,200,10000,10000,0.5,614,51260911,51760911,1051760911,2051260911,3051260911,0.13253374077512078,1.4483320506100592,1.4484422374617665,0.0035187969560689482,2.097665728824339,-0.0015998052585801273,0.0015227651250533916,2.097984915263248,4.440892098500626e-16,4.914045810266998e-07,4298,0.005,1,1,0.8754755854606628,1.0,-0.12452441453933716,0.12452441453933716,-0.9546253085136414,-1.0,0.04537469148635864,0.04537469148635864,0.2586951872789974,0.7818776374001932,0.8066083798538437,0.7842539548873901,7f55063e0fe988e85b534564037a9b8624476e0a9054e5c38722812f0661d6b4
3,deep,7,1000,800,200,10000,10000,0.5,615,51260911,51760911,1051760911,2051260911,3051260911,0.13739586677738383,1.4676773266656862,1.4673124810445712,0.0038963103445047425,2.1540767352085353,-0.0024835642619322287,0.0023017565182754606,2.1530059170291755,0.0,4.83608650014844e-07,4305,0.005,1,1,0.8702358603477478,1.0,-0.1297641396522522,0.1297641396522522,-0.9548459053039551,-1.0,0.04515409469604492,0.04515409469604492,0.2630555657690984,0.7700370064372631,0.8107134596148913,0.7712403535842896,9e371a80750819b1a54b743e21170d8b784d10a2b5bd0ce0c10b14f26eae7dae
3,deep,7,1000,800,200,10000,10000,0.5,616,51260911,51760911,1051760911,2051260911,3051260911,0.135339441532732,1.4587742383650963,1.458003682588294,0.003694904273412689,2.1280222785176672,-0.002971222175026674,0.0027876326175092525,2.125774738441027,0.0,4.940360494032348e-07,4312,0.005,1,1,0.8726790547370911,1.0,-0.12732094526290894,0.12732094526290894,-0.9541072845458984,-1.0,0.04589271545410156,0.04589271545410156,0.2656158205555571,0.7918340688940788,0.807662452112566,0.7949573993682861,00bb65ef7acd2c662041c8fa8b9ced38d9625472fd2b8225b3f08124c9fe9478
3,deep,7,1000,800,200,10000,10000,0.5,617,51260911,51760911,1051760911,2051260911,3051260911,0.132173041055089,1.465335307790585,1.4645487696128066,0.0034362529568232767,2.1472075642577284,-0.0028703593200832957,0.0026693023708601804,2.1449030985743853,4.440892098500626e-16,5.209450240073465e-07,4319,0.005,1,1,0.8762495517730713,1.0,-0.12375044822692871,0.12375044822692871,-0.9535722136497498,-1.0,0.046427786350250244,0.046427786350250244,0.25789828043918495,0.7864260398547752,0.8116650533082398,0.7899918556213379,f0c17dd12c06d1708291edd2d426256a8675cd67ff301e38c7303d9880609ea5
3,deep,7,1000,800,200,10000,10000,0.5,618,51260911,51760911,1051760911,2051260911,3051260911,0.1281089620907693,1.4613051353348414,1.462368983654389,0.0032375045190087704,2.1354126985559794,-6.357936030891534e-05,5.945746547752394e-05,2.1385230443543706,4.440892098500626e-16,5.35584987915172e-07,4326,0.005,1,1,0.8799859285354614,1.0,-0.12001407146453857,0.12001407146453857,-0.9551833868026733,-1.0,0.04481661319732666,0.04481661319732666,0.25982065579058855,0.7826901021209011,0.8084861997792833,0.7882136106491089,b5e33a295e787a23c7bc1a056c1b397c201bf612e88f4e1cd3f594da1163c80c
3,deep,7,1000,800,200,10000,10000,0.5,619,51260911,51760911,1051760911,2051260911,3051260911,0.12223342969441175,1.4502364372797205,1.4508679953966568,0.002928502975409942,2.103185724013777,-0.0005481434614369662,0.0005205258617150783,2.1050179400663134,4.440892098500626e-16,5.208289710623148e-07,4333,0.005,1,1,0.8856372833251953,1.0,-0.11436271667480469,0.11436271667480469,-0.9568470120429993,-1.0,0.04315298795700073,0.04315298795700073,0.2757576560259956,0.7912017079659354,0.8074899670652192,0.7935422658920288,70456a8456a433796add0bf2eea50279b68944e57a12ad03806029087a0b8f5d
3,deep,7,1000,800,200,10000,10000,0.5,620,51260911,51760911,1051760911,2051260911,3051260911,0.12191131052028374,1.4671144698865932,1.4695879461021315,0.0028089208676077356,2.1524248677506193,0.0022274713552273475,-0.0020670345528087082,2.159688731328681,-4.440892098500626e-16,5.295692613316305e-07,4340,0.005,1,1,0.8868693113327026,1.0,-0.11313068866729736,0.11313068866729736,-0.9545707702636719,-1.0,0.045429229736328125,0.045429229736328125,0.28756327167736384,0.7827217458819902,0.8101440345631897,0.7826709151268005,1c0242152faf8ff4e977db476c6951ca36cb95c9f02f1bca29bc2771dd429965
3,deep,7,1000,800,200,10000,10000,0.5,621,51260911,51760911,1051760911,2051260911,3051260911,0.11943806517142892,1.4507611024123566,1.451084964862848,0.0025859573641453773,2.104707776272716,-0.000823079192924455,0.0007811717747615071,2.105647575251013,0.0,5.01066558911134e-07,4347,0.005,1,1,0.8905380368232727,1.0,-0.1094619631767273,0.1094619631767273,-0.952213704586029,-1.0,0.04778629541397095,0.04778629541397095,0.2702191871605136,0.7905231825566985,0.8076157318464808,0.7904500961303711,98f65d92f030e918a172f13b50a5e6918c820e1ac911db1f255d5daaa43cc381
3,deep,7,1000,800,200,10000,10000,0.5,622,51260911,51760911,1051760911,2051260911,3051260911,0.12057043230337612,1.451471649395976,1.451681930585887,0.002670638296699681,2.106769949000275,-0.0010300798537033924,0.0009766379388986071,2.107380427589568,-4.440892098500626e-16,5.067521389179319e-07,4354,0.005,1,1,0.8889984488487244,1.0,-0.11100155115127563,0.11100155115127563,-0.9529268145561218,-1.0,0.047073185443878174,0.047073185443878174,0.26400098735654304,0.7723063331595267,0.8073463021324183,0.7722017765045166,0eda5abc164318c222bdcf474e6317a86a9cb47b22bb6dd3309a2773b700021f
3,deep,7,1000,800,200,10000,10000,0.5,623,51260911,51760911,1051760911,2051260911,3051260911,0.12186791716796178,1.4675776799536182,1.467569485770189,0.002734813537364357,2.1537842466980446,-0.001379432335815946,0.0012793138361275277,2.1537601955637773,4.440892098500626e-16,5.702125722706342e-07,4361,0.005,1,1,0.8877220153808594,1.0,-0.11227798461914062,0.11227798461914062,-0.952613890171051,-1.0,0.047386109828948975,0.047386109828948975,0.2595440993297752,0.782386005773792,0.811121546510867,0.7824013233184814,d653cb64a80d5fd99bd49447fc39af22a4d2b28acee869c1bf8d42a3866d3553
3,deep,7,1000,800,200,10000,10000,0.5,624,51260911,51760911,1051760911,2051260911,3051260911,0.1187096692098495,1.490435955810283,1.489806182132946,0.0025568359741593594,2.221399338372112,-0.002216857012363345,0.001993615735719241,2.219522460321545,0.0,5.652287136115319e-07,4368,0.005,1,1,0.891169548034668,1.0,-0.10883045196533203,0.10883045196533203,-0.9525877833366394,-1.0,0.047412216663360596,0.047412216663360596,0.28358205393958774,0.7936032054054379,0.8171459563502144,0.7954946756362915,78408567f5fc104013a73934603607e22f7c938594fec6d4dab428b2483dc266
3,deep,7,1000,800,200,10000,10000,0.5,625,51260911,51760911,1051760911,2051260911,3051260911,0.12048172146036133,1.4940727481836509,1.4927616489707365,0.002693684694985044,2.2322533768650468,-0.003304860461099671,0.002957439590352374,2.2283373406378324,0.0,5.820419985980152e-07,4375,0.005,1,1,0.8887432813644409,1.0,-0.11125671863555908,0.11125671863555908,-0.9537637829780579,-1.0,0.04623621702194214,0.04623621702194214,0.27137349132189414,0.8020884217739145,0.8201325887398029,0.8035103678703308,ac1ccb56847659182d6f3120549e7dba7b4670e354b6562c87238f52af948b41
