case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
3,deep,9,1000,800,200,10000,10000,0.5,397,51260913,51760913,1051760913,2051260913,3051260913,0.2700328501195364,1.172550719026265,1.1795613908612537,0.02181441392085268,1.3748751886890107,-0.0026622638996640097,0.0038122484690790077,1.3913650748105353,0.0,4.885740807480943e-07,2779,0.005,1,1,0.8093664646148682,1.0,-0.19063353538513184,0.19063353538513184,-0.8087499141693115,-1.0,0.19125008583068848,0.19125008583068848,0.3012771559763324,0.8001850187540339,0.7359213223253616,0.8195511698722839,82a56503a44d103b2c0507fac1d318daa5d082352c22b6f618559ed980373613
3,deep,9,1000,800,200,10000,10000,0.5,398,51260913,51760913,1051760913,2051260913,3051260913,0.2705806727133784,1.1767878133493612,1.1884578835892234,0.022402595675330983,1.384829557647571,0.002599993871236975,-0.003695188267405063,1.412432141065376,0.0,4.4392938036708074e-07,2786,0.005,1,1,0.810526967048645,1.0,-0.18947303295135498,0.18947303295135498,-0.8068320155143738,-1.0,0.19316798448562622,0.19316798448562622,0.29985796826853256,0.802327498815699,0.7369223930229315,0.821635901927948,c68014f8ab0efc8575612ef71e78e24e79541a9dcc883f64a92f9c342a0532ce
3,deep,9,1000,800,200,10000,10000,0.5,399,51260913,51760913,1051760913,2051260913,3051260913,0.27149659894004213,1.1674472287823983,1.1764330830836318,0.02255935512186228,1.3629330319917015,-0.0007487940699523688,0.0010809067980696062,1.3839947989736592,0.0,4.847175514299806e-07,2793,0.005,1,1,0.8099004030227661,1.0,-0.1900995969772339,0.1900995969772339,-0.8061636090278625,-1.0,0.19383639097213745,0.19383639097213745,0.2944224384970067,0.8092048207244901,0.7358006622081311,0.8283236026763916,be7c73a5a2999994e1e319dfd5af77f3802fc32ce1d459df04a54192aa28ba0a
3,deep,9,1000,800,200,10000,10000,0.5,400,51260913,51760913,1051760913,2051260913,3051260913,0.27138257171424635,1.171262077816248,1.1805230664661786,0.02217126872189831,1.3718548549304346,-0.00019570659681150814,0.00028077895168672885,1.3936347104587097,0.0,4.470095760211734e-07,2800,0.005,1,1,0.8088428974151611,1.0,-0.19115710258483887,0.19115710258483887,-0.8073670268058777,-1.0,0.19263297319412231,0.19263297319412231,0.2920759053642847,0.8116278255374987,0.7342663459967498,0.8298945426940918,9a1e5266cb3a8ab90a1599b0a1ae363055aaad48bc0104c167b4e1108d921b00
3,deep,9,1000,800,200,10000,10000,0.5,401,51260913,51760913,1051760913,2051260913,3051260913,0.27140600413493426,1.1695249427583583,1.1751480610258311,0.02140860751825726,1.367788591733941,-0.0041121169597138464,0.005920134250094068,1.3809729653327707,0.0,4.811630933687638e-07,2807,0.005,1,1,0.8064216375350952,1.0,-0.19357836246490479,0.19357836246490479,-0.8097668886184692,-1.0,0.19023311138153076,0.19023311138153076,0.28455859406571216,0.8035667129803159,0.732343876942995,0.8243117332458496,6baab68998ac9fd7d2f2b05780e569c936ed0c5c5b62c1bd420540182b88d9f7
3,deep,9,1000,800,200,10000,10000,0.5,402,51260913,51760913,1051760913,2051260913,3051260913,0.2716603304502054,1.1900690955941273,1.1992653741911907,0.02125679964434233,1.4162644522882242,0.0003580929006850309,-0.0004982088441525578,1.4382374377339366,2.220446049250313e-16,4.875981449714573e-07,2814,0.005,1,1,0.8056287169456482,1.0,-0.1943712830543518,0.1943712830543518,-0.8102129101753235,-1.0,0.1897870898246765,0.1897870898246765,0.28927877768277993,0.8146284412779548,0.7395478665580776,0.8352235555648804,10cd7ec958e81c909276131c7757582ea6b896c54e51eb193c13612342d3f7b8
3,deep,9,1000,800,200,10000,10000,0.5,403,51260913,51760913,1051760913,2051260913,3051260913,0.2722121115637795,1.174645714119417,1.17920078447033,0.020482349134078953,1.3797925536991151,-0.004880206368876347,0.00697035469107125,1.3905144900954416,2.220446049250313e-16,4.590345650257177e-07,2821,0.005,1,1,0.8024428486824036,1.0,-0.19755715131759644,0.19755715131759644,-0.8127285242080688,-1.0,0.18727147579193115,0.18727147579193115,0.288863345425877,0.8129413094769069,0.7353437269565894,0.8336186408996582,2108887c76d6b240a8eaae6a8c529b3a8b390c8dc044ce73b4d7f3653fe942de
3,deep,9,1000,800,200,10000,10000,0.5,404,51260913,51760913,1051760913,2051260913,3051260913,0.2713893575566582,1.198270540635428,1.1949957251211198,0.019892254534498395,1.435852288554721,-0.013864880015733935,0.019048506939701698,1.4280147830577512,-2.220446049250313e-16,4.991589843683641e-07,2828,0.005,1,1,0.8014822006225586,1.0,-0.1985177993774414,0.1985177993774414,-0.8149517178535461,-1.0,0.18504828214645386,0.18504828214645386,0.29500606234671317,0.803684885647441,0.7370782968495776,0.8254704475402832,84e7a2c6fc8af556b0d9a1b5cd869502c755ef94a4bec77cc81a86c04d111b12
3,deep,9,1000,800,200,10000,10000,0.5,405,51260913,51760913,1051760913,2051260913,3051260913,0.2686059424880756,1.18263690439541,1.181349309521881,0.019813564402230654,1.398630047637958,-0.011428710466181989,0.01611443749920202,1.395586191107825,2.220446049250313e-16,4.4369951623934867e-07,2835,0.005,1,1,0.8046255111694336,1.0,-0.1953744888305664,0.1953744888305664,-0.8156688809394836,-1.0,0.18433111906051636,0.18433111906051636,0.294970776655472,0.8049457009401215,0.7336022974398703,0.8258411884307861,915e775411a80e5cf46fcac8e9796ccfd3841e55a1a72e04b055b6fc1f678414
3,deep,9,1000,800,200,10000,10000,0.5,406,51260913,51760913,1051760913,2051260913,3051260913,0.2661974925747821,1.2142821201856284,1.2091626267072437,0.019836606567241177,1.474481067402505,-0.01612170807209247,0.021577350456230857,1.4620742578255612,-2.220446049250313e-16,4.426093926923613e-07,2842,0.005,1,1,0.8076443076133728,1.0,-0.1923556923866272,0.1923556923866272,-0.8159880638122559,-1.0,0.18401193618774414,0.18401193618774414,0.32007933960818347,0.8163090671578869,0.7412151759192305,0.8384991884231567,26c4776b1df005f6f207f2cc4f7e63728c563f6682e30da53c08240f79291777
3,deep,9,1000,800,200,10000,10000,0.5,407,51260913,51760913,1051760913,2051260913,3051260913,0.2650785601423961,1.1935724906699945,1.1928106452844123,0.020160244526326362,1.4246152904841742,-0.010989149753342389,0.01521225891087991,1.4227972355038159,2.220446049250313e-16,4.4428426626552664e-07,2849,0.005,1,1,0.8100786805152893,1.0,-0.1899213194847107,0.1899213194847107,-0.8150769472122192,-1.0,0.18492305278778076,0.18492305278778076,0.2970639018958718,0.8021478849267137,0.7366924988907789,0.8254549503326416,5d47e0c3d8adc90bdbbd2597c1b38487f291d282953ddcd109edac20b20d5faf
3,deep,9,1000,800,200,10000,10000,0.5,408,51260913,51760913,1051760913,2051260913,3051260913,0.262131875888144,1.1732756341367165,1.1759453007182477,0.021061994122354554,1.3765757136589145,-0.007395178749969661,0.010582397296234095,1.3828473502813297,-2.220446049250313e-16,5.09873244070036e-07,2856,0.005,1,1,0.8165591955184937,1.0,-0.18344080448150635,0.18344080448150635,-0.8127499222755432,-1.0,0.1872500777244568,0.1872500777244568,0.2833951380633633,0.8147587124748334,0.7338518817550401,0.8361990451812744,f4fea8f8ed1daec8abb3e80a0fbd07cfaa020467d9591897e6b39c347de2f5f5
3,deep,9,1000,800,200,10000,10000,0.5,409,51260913,51760913,1051760913,2051260913,3051260913,0.2616812336706375,1.1726628576999103,1.1795435378726633,0.021335782243167085,1.37513817782892,-0.002575501167464082,0.0036885774330244338,1.3913229577371589,0.0,4.6254759666908285e-07,2863,0.005,1,1,0.8179672956466675,1.0,-0.18203270435333252,0.18203270435333252,-0.8120075464248657,-1.0,0.18799245357513428,0.18799245357513428,0.2851024701292478,0.81449432684266,0.7350795245249525,0.8379476070404053,86604ba1a2cc37683e482815eca7800959164dd003b0b8f2800f6127be866796
3,deep,9,1000,800,200,10000,10000,0.5,410,51260913,51760913,1051760913,2051260913,3051260913,0.26227397880831255,1.2077344817543132,1.2107663643751356,0.02131121581070532,1.4586225784183595,-0.006989302563440717,0.00944542599229126,1.4659551891021836,2.220446049250313e-16,4.361540621999893e-07,2870,0.005,1,1,0.8171741366386414,1.0,-0.18282586336135864,0.18282586336135864,-0.811951220035553,-1.0,0.18804877996444702,0.18804877996444702,0.2820518412685126,0.8134089517562973,0.7413546693698977,0.8379450440406799,6bb3d6e7b56abea0a722bb54cf11586d5405281c5a93c1aec027afa2ae01d669
3,deep,9,1000,800,200,10000,10000,0.5,411,51260913,51760913,1051760913,2051260913,3051260913,0.2632102233271484,1.1861998532063074,1.1864686683488432,0.02040747473593107,1.407070091746665,-0.009884832754559227,0.013849370367222152,1.4077079009734774,-2.220446049250313e-16,4.6189853719624807e-07,2877,0.005,1,1,0.8131551742553711,1.0,-0.1868448257446289,0.1868448257446289,-0.8146122097969055,-1.0,0.18538779020309448,0.18538779020309448,0.2919506312293468,0.8106229827662444,0.738101640951675,0.8335858583450317,c9abe4e35aaaa2f16a8b6cfca22cbe3e194784875dfb94bd43bb232078e88b27
3,deep,9,1000,800,200,10000,10000,0.5,412,51260913,51760913,1051760913,2051260913,3051260913,0.26197112076951073,1.1966483817067248,1.2005102981179034,0.019769245902299365,1.4319673494413234,-0.005255809728242629,0.007240720865066559,1.4412249758871374,-2.220446049250313e-16,4.7328403240953776e-07,2884,0.005,1,1,0.8125669956207275,1.0,-0.18743300437927246,0.18743300437927246,-0.8169761300086975,-1.0,0.1830238699913025,0.1830238699913025,0.2877030760774957,0.8195394981103444,0.7392343024316956,0.8405731916427612,af870e1cd8e0acfbd83a784297bc3580a78a3e8b7b9640d6a6a389056328907e
3,deep,9,1000,800,200,10000,10000,0.5,413,51260913,51760913,1051760913,2051260913,3051260913,0.25814591805277737,1.190867684643803,1.1924403230146423,0.018787171298012304,1.4181658423288923,-0.007519544837819963,0.01046595785180261,1.4219139239512646,-2.220446049250313e-16,4.2952311574140367e-07,2891,0.005,1,1,0.8139166235923767,1.0,-0.1860833764076233,0.1860833764076233,-0.821080207824707,-1.0,0.17891979217529297,0.17891979217529297,0.2967429249467087,0.816570258723152,0.7380357487379235,0.8396769762039185,3d16b60b59b2bc37b3deaff7bfafcc69de8a3931fb2bf01b32cfeba2c04b63a4
3,deep,9,1000,800,200,10000,10000,0.5,414,51260913,51760913,1051760913,2051260913,3051260913,0.255001813899016,1.1965071870042057,1.1887288156961453,0.01806072521645457,1.431629448552717,-0.018306988251405858,0.025256414898375115,1.4130761972663601,2.220446049250313e-16,4.4490874628877464e-07,2898,0.005,1,1,0.8152368068695068,1.0,-0.18476319313049316,0.18476319313049316,-0.8242487907409668,-1.0,0.1757512092590332,0.1757512092590332,0.3091899263195216,0.811208818835103,0.7349400081261688,0.8347148895263672,26845640acf0762b2137d054efb307b9b3cb17d57ae7cac3dd6c5aed89ef8684
3,deep,9,1000,800,200,10000,10000,0.5,415,51260913,51760913,1051760913,2051260913,3051260913,0.2543386790805516,1.197929304439494,1.1967221147038436,0.01828069110848473,1.4350346184348903,-0.010585744861067701,0.014567719463980177,1.4321438198212395,-2.220446049250313e-16,4.774227164716649e-07,2905,0.005,1,1,0.81681227684021,1.0,-0.18318772315979004,0.18318772315979004,-0.8235618472099304,-1.0,0.17643815279006958,0.17643815279006958,0.28459374798006776,0.8164350210502809,0.7381898297179121,0.8400616645812988,3fc5e67f41be06643fafd9858caba15a12297556d008d968b4e168af318d7a4e
3,deep,9,1000,800,200,10000,10000,0.5,416,51260913,51760913,1051760913,2051260913,3051260913,0.2532141185697214,1.1868884320938775,1.181097839849519,0.01759615080891389,1.408704150238263,-0.01565409687498815,0.02195063250494311,1.3949921072972005,0.0,3.9018513042776704e-07,2912,0.005,1,1,0.8157791495323181,1.0,-0.18422085046768188,0.18422085046768188,-0.8262758851051331,-1.0,0.17372411489486694,0.17372411489486694,0.29687121508862113,0.8145618908875224,0.735804813788201,0.838028073310852,813728f604dd72cb26662564745af39417c7eb6dcee7905378661200864640dc
3,deep,9,1000,800,200,10000,10000,0.5,417,51260913,51760913,1051760913,2051260913,3051260913,0.2515408420000376,1.1860185283260665,1.188677402245956,0.018161333939616615,1.4066399495327284,-0.005923658431075325,0.008315066107519127,1.4129539666101945,0.0,4.610573576258048e-07,2919,0.005,1,1,0.8198047280311584,1.0,-0.18019527196884155,0.18019527196884155,-0.8244937062263489,-1.0,0.17550629377365112,0.17550629377365112,0.28337894925921603,0.81615279664968,0.7382420019324665,0.8371134996414185,61189e6af3e6acbfe91ae046f5b64adc2690a56d52f5ef26563f65d19358c907
3,deep,9,1000,800,200,10000,10000,0.5,418,51260913,51760913,1051760913,2051260913,3051260913,0.25201278206960914,1.1704053839766497,1.1727109081082157,0.018315628966546368,1.3698487628415288,-0.006456758906039582,0.009302585405795772,1.3752508739959959,0.0,5.411348915629333e-07,2926,0.005,1,1,0.8197635412216187,1.0,-0.18023645877838135,0.18023645877838135,-0.8238601088523865,-1.0,0.17613989114761353,0.17613989114761353,0.2809303081648613,0.8152914336165121,0.7324854304686296,0.8385635614395142,89725e247a9f14b9bb5ea0aa76737620e9e92ecaee74b9f18ead0cb0b5d0ec05
3,deep,9,1000,800,200,10000,10000,0.5,419,51260913,51760913,1051760913,2051260913,3051260913,0.2514409504384507,1.1758738447254813,1.180503859666505,0.018291107385346537,1.3826792987094854,-0.0036905217036583833,0.005268522001040144,1.3935893626875153,2.220446049250313e-16,4.833941886772664e-07,2933,0.005,1,1,0.8203741312026978,1.0,-0.17962586879730225,0.17962586879730225,-0.8240537047386169,-1.0,0.17594629526138306,0.17594629526138306,0.2818611166447056,0.8039662424317074,0.7335855844988148,0.8282591700553894,8eb4e125e5f76e508114ec0fa85c765dd0427cfc2f62f127f255017113f1a96f
3,deep,9,1000,800,200,10000,10000,0.5,420,51260913,51760913,1051760913,2051260913,3051260913,0.2515751380388728,1.1997763528287297,1.207629485989243,0.018216835267020365,1.4394632968070085,0.00034442167830686394,-0.00047256139495680845,1.458368975430643,4.440892098500626e-16,5.027840845883702e-07,2940,0.005,1,1,0.8199549317359924,1.0,-0.18004506826400757,0.18004506826400757,-0.8242905139923096,-1.0,0.17570948600769043,0.17570948600769043,0.28620702480034155,0.8079082051033808,0.7409665790537736,0.8283032774925232,6dc442c8f7df8d51623f4eaa789a52e0efc2634c57f9be4112b680a271cd1725
3,deep,9,1000,800,200,10000,10000,0.5,421,51260913,51760913,1051760913,2051260913,3051260913,0.25205347288848806,1.1740598885117133,1.1828077363219622,0.018255164684239805,1.3784166218121365,0.0011811773033542198,-0.0016914171457809203,1.3990341411030847,0.0,4.948924434700075e-07,2947,0.005,1,1,0.8195056319236755,1.0,-0.18049436807632446,0.18049436807632446,-0.8240661025047302,-1.0,0.17593389749526978,0.17593389749526978,0.28894625204924174,0.8139725102545506,0.7349139904736712,0.8350275754928589,d3d18e7e1f097900d6c687b01be83d9df45941232737179a3c9045342bcebb72
3,deep,9,1000,800,200,10000,10000,0.5,422,51260913,51760913,1051760913,2051260913,3051260913,0.25058411802026903,1.197055748358299,1.194414775992862,0.017786773650860146,1.4329424646776476,-0.012051290609214577,0.016614114185910748,1.4266266571100787,2.220446049250313e-16,4.78946258652968e-07,2954,0.005,1,1,0.8196634650230408,1.0,-0.18033653497695923,0.18033653497695923,-0.82601398229599,-1.0,0.17398601770401,0.17398601770401,0.2816925818319038,0.8062383891326845,0.7373797847362629,0.8324456214904785,f1e0e8115e3e3f7a8e763dabb885975c8354938e6a2f3e4e9eca870b21f1bc3f
3,deep,9,1000,800,200,10000,10000,0.5,423,51260913,51760913,1051760913,2051260913,3051260913,0.2500230751395325,1.2011413033231952,1.2033974669953986,0.018525708562740342,1.4427404305489442,-0.006550337770371405,0.008965290572398274,1.4481654635709416,-2.220446049250313e-16,5.195918202360872e-07,2961,0.005,1,1,0.8228976726531982,1.0,-0.17710232734680176,0.17710232734680176,-0.823516845703125,-1.0,0.176483154296875,0.176483154296875,0.27840898226222505,0.8150057958895337,0.741056651001419,0.8378425240516663,aa1ee4af10a324f8b0e8694f2c6fc017eae0f922e5f50f4e508f38ba59a3074a
3,deep,9,1000,800,200,10000,10000,0.5,424,51260913,51760913,1051760913,2051260913,3051260913,0.2502181773005495,1.2036526481935819,1.198851183525257,0.017467632728752607,1.4487796975034226,-0.014501584996132664,0.019780544110298753,1.4372441602399098,-2.220446049250313e-16,4.473699757312488e-07,2968,0.005,1,1,0.8189815282821655,1.0,-0.18101847171783447,0.18101847171783447,-0.8272532224655151,-1.0,0.17274677753448486,0.17274677753448486,0.2908173941568814,0.8132354217722986,0.7397938501454965,0.8366022109985352,d4542f16a9f65ade6159ff68c8937fad19435396bad6b9b1b3d363d0206b7dcd
3,deep,9,1000,800,200,10000,10000,0.5,425,51260913,51760913,1051760913,2051260913,3051260913,0.24927236946298334,1.2178685214229739,1.2128501334046438,0.017601176858310804,1.4832037354729808,-0.01489973311581474,0.019855656112785607,1.471005446099662,-2.220446049250313e-16,3.8821350578643887e-07,2975,0.005,1,1,0.8206079602241516,1.0,-0.1793920397758484,0.1793920397758484,-0.8269242644309998,-1.0,0.17307573556900024,0.17307573556900024,0.29462663650954135,0.8149163528062693,0.7409465683472681,0.8393185138702393,f3218a0796d67909f01487dec3b21d620b8e7d605805edc775d382bbc4d1f417
3,deep,9,1000,800,200,10000,10000,0.5,426,51260913,51760913,1051760913,2051260913,3051260913,0.2480912233335427,1.2606788538905338,1.2558014232907573,0.017560903007766415,1.5893111726467497,-0.014917430457712356,0.01856704174989928,1.5770372147390916,2.220446049250313e-16,5.173384760581712e-07,2982,0.005,1,1,0.8219040036201477,1.0,-0.1780959963798523,0.1780959963798523,-0.8272832632064819,-1.0,0.17271673679351807,0.17271673679351807,0.2973558428457253,0.8412802549725668,0.7519553174418672,0.8658983111381531,356874c6c2134968ea59ad39cd41a9280d07b3e0092eda14f16d8bacc1ba363f
3,deep,9,1000,800,200,10000,10000,0.5,427,51260913,51760913,1051760913,2051260913,3051260913,0.24778129315953937,1.2121233286243864,1.2019657671408788,0.01759971480493303,1.469242963795462,-0.02106048661091692,0.028329139207574704,1.4447217053785613,2.220446049250313e-16,4.827480299951503e-07,2989,0.005,1,1,0.8224177956581116,1.0,-0.17758220434188843,0.17758220434188843,-0.8271991610527039,-1.0,0.17280083894729614,0.17280083894729614,0.3188605944490676,0.8265151591248894,0.7418017862883275,0.8472752571105957,86194b05770675b8539dca2008db247207b2612cc0893bba9fb31f6224ab7048
3,deep,9,1000,800,200,10000,10000,0.5,428,51260913,51760913,1051760913,2051260913,3051260913,0.24658352703660621,1.1902234789767743,1.184127699925789,0.01729120475679006,1.416631929907576,-0.015882362466413367,0.022152320556751322,1.4021584097315394,0.0,4.5074478549622654e-07,2996,0.005,1,1,0.8227841854095459,1.0,-0.1772158145904541,0.1772158145904541,-0.8285415768623352,-1.0,0.1714584231376648,0.1714584231376648,0.29756205227430577,0.8103354172375833,0.7364661018744336,0.8311996459960938,5f09947d49d8e323478ab4cb6e3e968647fbf3891995b0bd752cb6e5d7dc14dc
3,deep,9,1000,800,200,10000,10000,0.5,429,51260913,51760913,1051760913,2051260913,3051260913,0.24702500540860545,1.2189393820428027,1.215826912230803,0.017754293757680815,1.48581321709489,-0.012666215173940877,0.016848216102725883,1.4782350805046889,-2.220446049250313e-16,5.574697361510061e-07,3003,0.005,1,1,0.8238785266876221,1.0,-0.17612147331237793,0.17612147331237793,-0.8267874717712402,-1.0,0.17321252822875977,0.17321252822875977,0.28790128680389687,0.831195587165493,0.742914026129969,0.8574225306510925,53b1d6300f92686d49dd26b150940f64798f2e610577f556341bf7da972c4b16
3,deep,9,1000,800,200,10000,10000,0.5,430,51260913,51760913,1051760913,2051260913,3051260913,0.2450290923296605,1.201036678398319,1.20470013672918,0.01845927175711669,1.4424891028580673,-0.004822977589939422,0.006602529800150949,1.4513024194353052,2.220446049250313e-16,3.838430018276995e-07,3010,0.005,1,1,0.8287174105644226,1.0,-0.1712825894355774,0.1712825894355774,-0.8247814774513245,-1.0,0.17521852254867554,0.17521852254867554,0.2794117703501071,0.8207749614502967,0.741030719854225,0.8436121344566345,039106725720972c7ad4dab71c0d87fe43f779ad411a03f617357c61f555623e
3,deep,9,1000,800,200,10000,10000,0.5,431,51260913,51760913,1051760913,2051260913,3051260913,0.2432385190305769,1.2094371192876068,1.2180598720640337,0.0186322527183367,1.462738145510705,0.0011497268518042415,-0.0015522476393192743,1.48366985193265,0.0,5.130711606682326e-07,3017,0.005,1,1,0.8314627408981323,1.0,-0.16853725910186768,0.16853725910186768,-0.8246142268180847,-1.0,0.17538577318191528,0.17538577318191528,0.299007239989054,0.8153939362796497,0.7448298978172297,0.8378915786743164,754327571dd025b6ea735e9e57fa826e7c1f492617efc0b8da83b1484b745b5b
3,deep,9,1000,800,200,10000,10000,0.5,432,51260913,51760913,1051760913,2051260913,3051260913,0.2412837538877981,1.206683445052984,1.2142885590534447,0.01888826587549843,1.4560849365649378,-0.00023824889617238723,0.00032305521995679566,1.4744967046480912,-2.220446049250313e-16,5.565045277933223e-07,3024,0.005,1,1,0.8346743583679199,1.0,-0.16532564163208008,0.16532564163208008,-0.8242579102516174,-1.0,0.17574208974838257,0.17574208974838257,0.28718533175655103,0.8162810755478812,0.7441845390891682,0.8400955200195312,40344e89c24125d138a1fb86cd705120c8f9442fddf3ae790aaafa7e3a53a9d0
3,deep,9,1000,800,200,10000,10000,0.5,433,51260913,51760913,1051760913,2051260913,3051260913,0.24043210817896674,1.2269384874778084,1.2286611027996923,0.01871942099212165,1.5053780520543325,-0.007244683756749036,0.009506850952607306,1.5096081055329562,0.0,4.978271999078743e-07,3031,0.005,1,1,0.835138738155365,1.0,-0.164861261844635,0.164861261844635,-0.8249903917312622,-1.0,0.1750096082687378,0.1750096082687378,0.29089252389786546,0.8236788563351908,0.7476006542927558,0.8479053378105164,a2f3c60f12dc6acf1ceba5734a2a5f4020cf36e67705f0eaed29aef0b4300ca2
3,deep,9,1000,800,200,10000,10000,0.5,434,51260913,51760913,1051760913,2051260913,3051260913,0.24096681333485948,1.2148454765655419,1.2119268870699633,0.01843791154987099,1.4758495319317584,-0.012760331939268812,0.017078818395927564,1.4687667796030917,0.0,4.883762603213881e-07,3038,0.005,1,1,0.8335503935813904,1.0,-0.16644960641860962,0.16644960641860962,-0.8257601261138916,-1.0,0.1742398738861084,0.1742398738861084,0.2872416221104626,0.8212705393481323,0.7429099279510313,0.845341682434082,051a7681f8e379ce2939b0371050a12d93cfd3fd383e1f05ef89094afff540c3
3,deep,9,1000,800,200,10000,10000,0.5,435,51260913,51760913,1051760913,2051260913,3051260913,0.24173342187273686,1.2110835676674472,1.212907910501754,0.018381514044504416,1.466723407874112,-0.006979661280442803,0.009399553092081514,1.4711455993577307,-2.220446049250313e-16,4.328081786297844e-07,3045,0.005,1,1,0.832435131072998,1.0,-0.16756486892700195,0.16756486892700195,-0.8257672190666199,-1.0,0.17423278093338013,0.17423278093338013,0.280159903151328,0.8330794580663863,0.7439854394697498,0.8579176664352417,d5591ea9bf5ffc1650bbd3dc105e2e9605d10073ed4d612737023c4395a7c829
3,deep,9,1000,800,200,10000,10000,0.5,436,51260913,51760913,1051760913,2051260913,3051260913,0.24323993291787485,1.2363286261995314,1.2430258973082156,0.018827234937363414,1.5285084719604205,-0.001111162759444889,0.0014362271283361418,1.5451133813788944,2.220446049250313e-16,4.6780650464484097e-07,3052,0.005,1,1,0.8321130275726318,1.0,-0.16788697242736816,0.16788697242736816,-0.8239896893501282,-1.0,0.17601031064987183,0.17601031064987183,0.2911779870014891,0.8239746970971106,0.7494539194382378,0.8478519916534424,f40c425e9d7f8336fe1ae709313821145dfb555a2d400f8594b45476453b2c88
3,deep,9,1000,800,200,10000,10000,0.5,437,51260913,51760913,1051760913,2051260913,3051260913,0.24110589046114383,1.209077722401413,1.2171433206238933,0.018856453105739787,1.4618689388073887,0.00035623551311462213,-0.0004811635095341457,1.4814378629393576,0.0,4.830820330425922e-07,3059,0.005,1,1,0.8347830176353455,1.0,-0.16521698236465454,0.16521698236465454,-0.8243998885154724,-1.0,0.1756001114845276,0.1756001114845276,0.29352062992718964,0.8244404902614868,0.7453650124263089,0.8476580381393433,eb1c0ca417d34cdc9081d05f72125126a111bdbbe09ffb4f57a705dd198e6f6d
3,deep,9,1000,800,200,10000,10000,0.5,438,51260913,51760913,1051760913,2051260913,3051260913,0.2410453407321624,1.2253110288153692,1.2246590136405484,0.01869541332677184,1.5013871173365785,-0.01014641548615463,0.013349821843853209,1.499789699691041,-2.220446049250313e-16,4.898490537641464e-07,3066,0.005,1,1,0.8343194723129272,1.0,-0.16568052768707275,0.16568052768707275,-0.8249205350875854,-1.0,0.17507946491241455,0.17507946491241455,0.28754020700552024,0.825959369187234,0.7450534744055384,0.8500155806541443,9b57655a26a444c3810d6ccaf29f2e24cd3d982f623124e92e764d220ede0f5c
3,deep,9,1000,800,200,10000,10000,0.5,439,51260913,51760913,1051760913,2051260913,3051260913,0.24149544303125586,1.2173226127298036,1.2171594104693315,0.018501442373768093,1.4818743434633155,-0.009449377671516358,0.012596014626088356,1.4814770304940508,-2.220446049250313e-16,5.025689038262726e-07,3073,0.005,1,1,0.8331265449523926,1.0,-0.16687345504760742,0.16687345504760742,-0.8254339694976807,-1.0,0.17456603050231934,0.17456603050231934,0.27875319594385156,0.8211266573360411,0.7427803707924138,0.8460938930511475,0726a261537bfcd40311f8ba02783fe5d90b4090923e2efbf502ee8077a8eef2
3,deep,9,1000,800,200,10000,10000,0.5,440,51260913,51760913,1051760913,2051260913,3051260913,0.24247344261807321,1.2350390147553911,1.2378496008290332,0.017955280994509295,1.5253213679679674,-0.005502507344939896,0.007130940973725164,1.5322716342725968,-2.220446049250313e-16,4.4098996632158105e-07,3080,0.005,1,1,0.8300895094871521,1.0,-0.1699104905128479,0.1699104905128479,-0.8270150423049927,-1.0,0.17298495769500732,0.17298495769500732,0.2822629146688626,0.8260561844723014,0.7486454605463508,0.8521697521209717,ab9514bbb2fe0692e77035210ed01b1400a9550b491fcee410eedba1faf187e6
3,deep,9,1000,800,200,10000,10000,0.5,441,51260913,51760913,1051760913,2051260913,3051260913,0.24235887170126746,1.219163490574735,1.231389196099927,0.018407457674502224,1.4863596167503719,0.005776138923375279,-0.007677120295289468,1.5163193522716247,2.220446049250313e-16,4.309587158246586e-07,3087,0.005,1,1,0.8317677974700928,1.0,-0.16823220252990723,0.16823220252990723,-0.8255415558815002,-1.0,0.17445844411849976,0.17445844411849976,0.2944618729151289,0.821814007434559,0.7472601387765343,0.8443222045898438,d7c5f7061a16d9e95422c422fd4c58a624774c2801ffd9685734f9016ba1795e
3,deep,9,1000,800,200,10000,10000,0.5,442,51260913,51760913,1051760913,2051260913,3051260913,0.24157664564255485,1.2223767489653785,1.2231321387845921,0.017496867401930835,1.4942049164111681,-0.007824777442663884,0.01035227652232672,1.496052228927771,-4.440892098500626e-16,4.323521132221231e-07,3094,0.005,1,1,0.8295876979827881,1.0,-0.17041230201721191,0.17041230201721191,-0.8287723064422607,-1.0,0.17122769355773926,0.17122769355773926,0.27479697199891967,0.8154375813735293,0.7433619779588962,0.8379920125007629,b217139c1da3ced6e9851ba6a6cacd16c77f09fdf1253a1db89564eaadda6ac7
