case,n,rep,tau,epoch,theta1,theta2,error_theta1,error_theta2,selection_val_loss,relative_mse,train_check_loss,validation_check_loss,test_check_loss
2,1000,9,0.5,490,0.8028662204742432,-0.9977971911430359,-0.19713377952575684,0.0022028088569641113,0.683271050453186,0.021155547952372202,0.3983190789931559,0.680637331394814,0.6228376818158426
2,1000,9,0.5,491,0.8011526465415955,-1.0011844635009766,-0.19884735345840454,-0.0011844635009765625,0.7007849812507629,0.0201378696805188,0.41066280987226256,0.6975083748633572,0.6308019004800399
2,1000,9,0.5,492,0.8033266663551331,-1.0005881786346436,-0.19667333364486694,-0.0005881786346435547,0.694208025932312,0.02150071169871736,0.4012942908643767,0.692069535087538,0.6302797184359777
2,1000,9,0.5,493,0.801945149898529,-1.003256916999817,-0.19805485010147095,-0.0032569169998168945,0.6856367588043213,0.018414636151343134,0.3887713792457271,0.6758820374115845,0.614124422977089
2,1000,9,0.5,494,0.8062496185302734,-1.0023093223571777,-0.19375038146972656,-0.0023093223571777344,0.68253493309021,0.021319885243299867,0.39825973735025066,0.6773604640122158,0.6261297107130056
2,1000,9,0.5,495,0.8105757832527161,-1.0009479522705078,-0.18942421674728394,-0.0009479522705078125,0.679444432258606,0.018908569866849523,0.3902000345437001,0.6750780282484133,0.6131755755024139
2,1000,9,0.5,496,0.8097273111343384,-1.0017859935760498,-0.19027268886566162,-0.0017859935760498047,0.6873042583465576,0.021027350853885622,0.3976811013805863,0.682553563949771,0.6196436525435272
2,1000,9,0.5,497,0.8084763288497925,-1.0041767358779907,-0.19152367115020752,-0.004176735877990723,0.6854809522628784,0.02217867348688944,0.4001872691841244,0.6840167419402369,0.6261280160401463
2,1000,9,0.5,498,0.8035663962364197,-1.0080602169036865,-0.19643360376358032,-0.008060216903686523,0.7011707425117493,0.021781097236254054,0.42175068889129963,0.7002000626204619,0.6416748277341618
2,1000,9,0.5,499,0.8032838702201843,-1.0075892210006714,-0.19671612977981567,-0.007589221000671387,0.6917010545730591,0.021346568696291625,0.4027204788832039,0.6902978589989371,0.6345193401910157
2,1000,9,0.5,500,0.804240345954895,-1.0057342052459717,-0.19575965404510498,-0.00573420524597168,0.6813805103302002,0.019523584870720447,0.388804011824638,0.6795123582349879,0.6180997096412061
2,1000,9,0.5,501,0.8073714375495911,-1.001729130744934,-0.19262856245040894,-0.001729130744934082,0.6792713403701782,0.021215068694274614,0.39782714098036787,0.6762047398978122,0.6197723568038103
2,1000,9,0.5,502,0.807339608669281,-1.0006983280181885,-0.192660391330719,-0.0006983280181884766,0.6860027313232422,0.01937317870006194,0.3880164647714727,0.6794779181736158,0.6176349915907581
2,1000,9,0.5,503,0.8100028038024902,-1.000117301940918,-0.18999719619750977,-0.00011730194091796875,0.6856545209884644,0.021663736795970424,0.40926650159770217,0.690119450830117,0.6364359899820431
2,1000,9,0.5,504,0.8090053200721741,-1.0013478994369507,-0.19099467992782593,-0.0013478994369506836,0.6897963285446167,0.021508764355697096,0.4141818992212339,0.6919877877079555,0.6395170645285397
2,1000,9,0.5,505,0.8131673336029053,-0.9998169541358948,-0.18683266639709473,0.0001830458641052246,0.6786409616470337,0.020251265904696777,0.39250961117280153,0.6790166694331399,0.6207492267779303
2,1000,9,0.5,506,0.8154890537261963,-1.0009253025054932,-0.1845109462738037,-0.0009253025054931641,0.6836373805999756,0.02290171019592492,0.40938315941184716,0.6791746316636332,0.6236767983714766
2,1000,9,0.5,507,0.8137391805648804,-1.0036721229553223,-0.18626081943511963,-0.0036721229553222656,0.6812435984611511,0.020574791671342876,0.39240496137538555,0.6776383913107423,0.6216647294810492
2,1000,9,0.5,508,0.811432957649231,-1.0042659044265747,-0.18856704235076904,-0.004265904426574707,0.6860556602478027,0.02082402483088142,0.3944832696237026,0.6838073348410153,0.6237271187981189
2,1000,9,0.5,509,0.8091086745262146,-1.004464030265808,-0.1908913254737854,-0.0044640302658081055,0.693679690361023,0.01875296158402466,0.3911550001690368,0.6841917109764207,0.6175837022795888
2,1000,9,0.5,510,0.8096843957901001,-1.003240942955017,-0.1903156042098999,-0.00324094295501709,0.683889627456665,0.021750774204100258,0.40316625489632896,0.6898411971258076,0.6322154743130548
2,1000,9,0.5,511,0.805454671382904,-1.0044538974761963,-0.19454532861709595,-0.004453897476196289,0.6800658702850342,0.019124100232031947,0.3894469690360449,0.6759177835512873,0.6178305398291091
2,1000,9,0.5,512,0.8041576147079468,-1.0040966272354126,-0.19584238529205322,-0.004096627235412598,0.6713358163833618,0.02070422612067859,0.39613074905886825,0.6657421126562718,0.6187794104242881
2,1000,9,0.5,513,0.8025643825531006,-1.0046027898788452,-0.19743561744689941,-0.004602789878845215,0.6787692308425903,0.021609801108076355,0.40061706576830214,0.6730893010782332,0.6204130651905853
2,1000,9,0.5,514,0.8024610877037048,-1.0069493055343628,-0.19753891229629517,-0.006949305534362793,0.6824835538864136,0.019838364070222884,0.39416068893076206,0.6811257446824649,0.6248188498212732
2,1000,9,0.5,515,0.8043785095214844,-1.0065592527389526,-0.19562149047851562,-0.006559252738952637,0.685983419418335,0.01997444672606127,0.3865644045608934,0.6784700384839888,0.6199019319953937
2,1000,9,0.5,516,0.8055127859115601,-1.0060311555862427,-0.19448721408843994,-0.006031155586242676,0.6892057657241821,0.019508207793071206,0.38917226292278867,0.6847724867068101,0.6153707360285966
2,1000,9,0.5,517,0.8081522583961487,-1.0047389268875122,-0.19184774160385132,-0.004738926887512207,0.6770961284637451,0.02297616241320655,0.40753235242048574,0.6801947093682869,0.6317268723808497
2,1000,9,0.5,518,0.8084579110145569,-1.0046278238296509,-0.19154208898544312,-0.004627823829650879,0.6859029531478882,0.019653892139309535,0.3847320800423663,0.6783571539118236,0.6168212037610238
2,1000,9,0.5,519,0.8062161803245544,-1.0048699378967285,-0.19378381967544556,-0.004869937896728516,0.6916775107383728,0.021688780643922177,0.39873760891759497,0.6875991154391039,0.6314691239174275
2,1000,9,0.5,520,0.8057035803794861,-1.0052871704101562,-0.19429641962051392,-0.00528717041015625,0.6973013877868652,0.02041033765251722,0.4080748490751769,0.6947156866605458,0.6332373294789402
2,1000,9,0.5,521,0.8098999261856079,-1.0025464296340942,-0.1901000738143921,-0.0025464296340942383,0.6865513324737549,0.020203133361902378,0.3869964764988951,0.6788028352117107,0.6185407897885764
2,1000,9,0.5,522,0.811732828617096,-1.002050757408142,-0.18826717138290405,-0.00205075740814209,0.6891258955001831,0.021467063904644628,0.39453590055310556,0.6805754976756458,0.6203131353369692
2,1000,9,0.5,523,0.8137202858924866,-1.0029444694519043,-0.18627971410751343,-0.002944469451904297,0.6886593103408813,0.02142094641802145,0.39508688261315533,0.6861284981983842,0.6217255340466759
2,1000,9,0.5,524,0.817216157913208,-1.0024093389511108,-0.182783842086792,-0.00240933895111084,0.6975969672203064,0.021495488898126937,0.39802388749403883,0.6934796652467327,0.6234666888951438
2,1000,9,0.5,525,0.8158149123191833,-1.0048751831054688,-0.18418508768081665,-0.00487518310546875,0.6971964836120605,0.019421698090021037,0.3930472503518135,0.6945604623359352,0.6217608323208303
2,1000,9,0.5,526,0.8165754079818726,-1.0043412446975708,-0.18342459201812744,-0.004341244697570801,0.680970311164856,0.022278343979213314,0.4028991238249499,0.6781797823954621,0.6242841154338311
2,1000,9,0.5,527,0.8112320303916931,-1.0084128379821777,-0.18876796960830688,-0.008412837982177734,0.6991378664970398,0.01888327902656413,0.3955293971882402,0.6895192974563871,0.6174866311373894
2,1000,9,0.5,528,0.8139694929122925,-1.0060757398605347,-0.18603050708770752,-0.006075739860534668,0.6843140125274658,0.024376875697535008,0.41773537233840635,0.6822716937932518,0.6359223718426702
2,1000,9,0.5,529,0.8128671646118164,-1.0080207586288452,-0.1871328353881836,-0.008020758628845215,0.696671724319458,0.01999206056467205,0.392328393762801,0.686534795976494,0.6273880756917406
2,1000,9,0.5,530,0.8145837187767029,-1.007901668548584,-0.18541628122329712,-0.007901668548583984,0.6996161341667175,0.019801041649757992,0.3896636971829125,0.6937651102627228,0.6236613096369067
2,1000,9,0.5,531,0.8168518543243408,-1.0053892135620117,-0.18314814567565918,-0.005389213562011719,0.6926382780075073,0.022025156677116863,0.39880624304121043,0.6895793266391896,0.629486927243704
2,1000,9,0.5,532,0.8154769539833069,-1.007576584815979,-0.18452304601669312,-0.007576584815979004,0.7008641362190247,0.020387487767635992,0.39245272945987625,0.6928993405616197,0.6267649789211187
2,1000,9,0.5,533,0.8192912936210632,-1.0061243772506714,-0.18070870637893677,-0.006124377250671387,0.6955644488334656,0.021886768402227638,0.397867128893173,0.691651631041363,0.6328612678920478
2,1000,9,0.5,534,0.8196086287498474,-1.0051524639129639,-0.1803913712501526,-0.005152463912963867,0.6951491832733154,0.019792005763516515,0.3921904633651835,0.6818216653977096,0.6163071917992993
2,1000,9,0.5,535,0.8211244940757751,-1.0040512084960938,-0.17887550592422485,-0.00405120849609375,0.6902618408203125,0.021691639939217265,0.3971043330828484,0.6834527979816732,0.6257588216028873
2,1000,9,0.5,536,0.8226181864738464,-1.0031598806381226,-0.17738181352615356,-0.0031598806381225586,0.6930259466171265,0.021687845712663672,0.3934457634946519,0.686556894027078,0.6292875834708443
2,1000,9,0.5,537,0.8237768411636353,-1.0020852088928223,-0.17622315883636475,-0.0020852088928222656,0.6926738023757935,0.02025365995305898,0.3848151312232304,0.682248047459156,0.6182181819639548
2,1000,9,0.5,538,0.8228722214698792,-1.0022320747375488,-0.17712777853012085,-0.002232074737548828,0.6936014890670776,0.022719773236117888,0.4000937812506329,0.6918105330699095,0.6316514918690802
2,1000,9,0.5,539,0.8184311389923096,-1.004002571105957,-0.18156886100769043,-0.004002571105957031,0.6914646625518799,0.02057043511750501,0.39622889719999776,0.6920488112811037,0.6288760679941923
2,1000,9,0.5,540,0.8198344111442566,-1.0032641887664795,-0.1801655888557434,-0.003264188766479492,0.6932034492492676,0.020132259307720363,0.3897388920025274,0.6838523422491185,0.6212077967973325
2,1000,9,0.5,541,0.8198288083076477,-1.0029644966125488,-0.1801711916923523,-0.002964496612548828,0.7001100778579712,0.022464939446786222,0.39757737611977056,0.6980039356253117,0.631659410996557
2,1000,9,0.5,542,0.8219210505485535,-1.0022828578948975,-0.17807894945144653,-0.002282857894897461,0.6911064386367798,0.020952590698831354,0.3924593190813003,0.6912637107325004,0.6254795604276605
2,1000,9,0.5,543,0.8264650702476501,-1.0019075870513916,-0.17353492975234985,-0.0019075870513916016,0.6979557275772095,0.02031769568646078,0.3898196530271996,0.6857130966266997,0.6170852047886924
2,1000,9,0.5,544,0.8305293321609497,-1.0030840635299683,-0.1694706678390503,-0.0030840635299682617,0.6966485977172852,0.02378812564429708,0.4041772079573356,0.6916217109421098,0.6409591311062379
2,1000,9,0.5,545,0.8302079439163208,-1.0053412914276123,-0.1697920560836792,-0.005341291427612305,0.6999000310897827,0.02014617147213088,0.39926957497723214,0.6903286687474616,0.6299750165036708
2,1000,9,0.5,546,0.8331573605537415,-1.0053997039794922,-0.16684263944625854,-0.0053997039794921875,0.7017712593078613,0.024086675953691294,0.4149949435070117,0.7005831750665186,0.6481699598056682
2,1000,9,0.5,547,0.8339545130729675,-1.0039870738983154,-0.16604548692703247,-0.00398707389831543,0.7012724876403809,0.021250547491309096,0.3955119885136337,0.6890103221520059,0.621923582899072
2,1000,9,0.5,548,0.8356236219406128,-1.003608226776123,-0.1643763780593872,-0.003608226776123047,0.6968867778778076,0.02423133614817254,0.4116044347184568,0.6845993817142658,0.6318409460693979
2,1000,9,0.5,549,0.8327558040618896,-1.0063508749008179,-0.16724419593811035,-0.006350874900817871,0.6906632781028748,0.02015665751713242,0.38947620257950505,0.682163100389567,0.6189749843192321
2,1000,9,0.5,550,0.8313853740692139,-1.005883812904358,-0.16861462593078613,-0.00588381290435791,0.6811028718948364,0.020671252878257555,0.3926473447162094,0.6775519158742876,0.6197303361644705
2,1000,9,0.5,551,0.8312257528305054,-1.0067058801651,-0.16877424716949463,-0.006705880165100098,0.6862912178039551,0.02148980480229489,0.3941768309216419,0.6839246284365604,0.6299343904499056
2,1000,9,0.5,552,0.8301226496696472,-1.0068312883377075,-0.16987735033035278,-0.0068312883377075195,0.6941553354263306,0.02009278716700684,0.39371970218158336,0.69263380107582,0.6245178285034576
2,1000,9,0.5,553,0.830880880355835,-1.0065289735794067,-0.16911911964416504,-0.006528973579406738,0.6904326677322388,0.021863417854937627,0.3957197905430377,0.6899576876477511,0.6298659662938622
2,1000,9,0.5,554,0.8283870816230774,-1.0079128742218018,-0.1716129183769226,-0.007912874221801758,0.7003673315048218,0.02152724872411473,0.4030002663051059,0.6960157989175326,0.6350607841931465
2,1000,9,0.5,555,0.8316404819488525,-1.0062273740768433,-0.16835951805114746,-0.006227374076843262,0.6955687999725342,0.02102569436425362,0.3879761947727616,0.6858570380974188,0.6237260949177832
2,1000,9,0.5,556,0.8333267569541931,-1.007035255432129,-0.16667324304580688,-0.007035255432128906,0.6865776777267456,0.02080336777147917,0.3909425063385673,0.68305619395045,0.6240413283491607
2,1000,9,0.5,557,0.8304204344749451,-1.0101103782653809,-0.16957956552505493,-0.01011037826538086,0.7066996693611145,0.020217044271161944,0.38983108856695425,0.6920634552766495,0.62594322460615
2,1000,9,0.5,558,0.8316023349761963,-1.0087894201278687,-0.1683976650238037,-0.008789420127868652,0.6884238719940186,0.02065007733420651,0.3898448345651316,0.6841995420591802,0.624735994464231
2,1000,9,0.5,559,0.8350180387496948,-1.0080193281173706,-0.16498196125030518,-0.008019328117370605,0.6929017305374146,0.023991525884298467,0.4081204164147102,0.6896940739856626,0.637737318555847
2,1000,9,0.5,560,0.8349745273590088,-1.007488489151001,-0.1650254726409912,-0.0074884891510009766,0.6997407674789429,0.019888298738658303,0.3911152026151237,0.6903304953669118,0.6199469579109872
2,1000,9,0.5,561,0.836039662361145,-1.005585789680481,-0.16396033763885498,-0.005585789680480957,0.7017769813537598,0.02482857743628942,0.4156753703606235,0.7063256307899678,0.646175183485869
2,1000,9,0.5,562,0.8355482220649719,-1.0051969289779663,-0.16445177793502808,-0.005196928977966309,0.6980515718460083,0.02139598135437861,0.3924380577810808,0.692178478437264,0.6255417166848258
2,1000,9,0.5,563,0.8345001339912415,-1.0069453716278076,-0.16549986600875854,-0.006945371627807617,0.7006821036338806,0.020223011407316756,0.3859184985122413,0.6887198478643876,0.6194812678367082
2,1000,9,0.5,564,0.8330589532852173,-1.0078707933425903,-0.16694104671478271,-0.007870793342590332,0.6892783641815186,0.022458552857820523,0.39913315014089124,0.6862589511898085,0.6288118102425841
2,1000,9,0.5,565,0.8290475010871887,-1.0092931985855103,-0.17095249891281128,-0.009293198585510254,0.6972233057022095,0.020712273960321072,0.38975510347230286,0.6874216994105928,0.6199637043459686
2,1000,9,0.5,566,0.8266749382019043,-1.008573055267334,-0.1733250617980957,-0.008573055267333984,0.699325442314148,0.022158073671110907,0.39447434856917385,0.6909938250994797,0.6243758023618287
2,1000,9,0.5,567,0.8269017338752747,-1.0080572366714478,-0.17309826612472534,-0.008057236671447754,0.6921484470367432,0.021008891697086723,0.39280412705622825,0.6870960615908882,0.6233596910466328
2,1000,9,0.5,568,0.8285883665084839,-1.007960319519043,-0.1714116334915161,-0.007960319519042969,0.6945693492889404,0.019652595201334142,0.3816232439680892,0.684611749852936,0.6156238693072716
2,1000,9,0.5,569,0.831134021282196,-1.0051065683364868,-0.16886597871780396,-0.005106568336486816,0.6996223330497742,0.02341339168616253,0.40234093743466687,0.6933576796475893,0.6334804375906858
2,1000,9,0.5,570,0.8311975598335266,-1.0053093433380127,-0.1688024401664734,-0.005309343338012695,0.7088475227355957,0.021166783949233,0.39272100338978666,0.700474737247319,0.6267996760275667
2,1000,9,0.5,571,0.8361973166465759,-1.0016595125198364,-0.16380268335342407,-0.0016595125198364258,0.6912093162536621,0.02248552582355364,0.3981301026400309,0.6845803306958317,0.6270362546319082
2,1000,9,0.5,572,0.8385835886001587,-0.9999788403511047,-0.1614164113998413,2.1159648895263672e-05,0.6977870464324951,0.022599120402757703,0.3918492134094639,0.6885227910818937,0.6274781902804218
2,1000,9,0.5,573,0.8391042351722717,-0.9985541701316833,-0.16089576482772827,0.0014458298683166504,0.7044308185577393,0.021547738986442293,0.3910790522181334,0.6967486179635606,0.6233296596774595
2,1000,9,0.5,574,0.840335488319397,-0.999171257019043,-0.15966451168060303,0.0008287429809570312,0.7037891149520874,0.02033704566731739,0.3857919949465537,0.695937900278708,0.6208919449501359
2,1000,9,0.5,575,0.8410916328430176,-0.9990445375442505,-0.15890836715698242,0.0009554624557495117,0.7060462832450867,0.023668672401757997,0.4044084926718597,0.706666216186008,0.6415873994076963
2,1000,9,0.5,576,0.8384334444999695,-0.9995691776275635,-0.16156655550003052,0.00043082237243652344,0.7007255554199219,0.02073393850953665,0.3906296920888008,0.6908173936401403,0.6267722998244482
2,1000,9,0.5,577,0.8389443159103394,-0.9985800981521606,-0.16105568408966064,0.0014199018478393555,0.6886900663375854,0.02152445817600779,0.38962207385599057,0.6836615481691558,0.6235411148145088
2,1000,9,0.5,578,0.8392894864082336,-0.9972845911979675,-0.16071051359176636,0.0027154088020324707,0.6911146640777588,0.02175797890421445,0.3915335495001678,0.6848149220104225,0.6244660628026424
2,1000,9,0.5,579,0.839863121509552,-0.9961909055709839,-0.160136878490448,0.0038090944290161133,0.7033159136772156,0.02338479531309201,0.4002000983522524,0.6952635963348464,0.6292223438636949
2,1000,9,0.5,580,0.8399339914321899,-0.9975119233131409,-0.16006600856781006,0.002488076686859131,0.7003050446510315,0.020802393813462893,0.3887132276294242,0.6924771138454524,0.6206906842770947
2,1000,9,0.5,581,0.8384734988212585,-0.9978792667388916,-0.16152650117874146,0.0021207332611083984,0.7008951902389526,0.022550354069086172,0.3965774782726344,0.6949889280487135,0.6330488990496513
2,1000,9,0.5,582,0.8324617147445679,-1.0000736713409424,-0.16753828525543213,-7.367134094238281e-05,0.7072189450263977,0.022453861305649973,0.39428934855047487,0.6985846796753772,0.634371737520758
2,1000,9,0.5,583,0.8339132070541382,-0.9967160224914551,-0.16608679294586182,0.003283977508544922,0.694212794303894,0.021702956895561898,0.39187996076830567,0.6924626750832426,0.6270813857909178
2,1000,9,0.5,584,0.8400123119354248,-0.9963086843490601,-0.1599876880645752,0.0036913156509399414,0.697394609451294,0.021804194969922686,0.3891713442346352,0.6907111590310524,0.6258640150492942
2,1000,9,0.5,585,0.8467742204666138,-0.9961757659912109,-0.15322577953338623,0.0038242340087890625,0.697784423828125,0.02117231572947536,0.3887676914151519,0.6949541154984484,0.6234188141726706
2,1000,9,0.5,586,0.8515106439590454,-0.9958536028862,-0.1484893560409546,0.004146397113800049,0.7019408345222473,0.020950009381323364,0.3863892774873001,0.6935366200752591,0.6248114385949187
2,1000,9,0.5,587,0.8525909781455994,-0.9954624772071838,-0.14740902185440063,0.004537522792816162,0.695923924446106,0.024104786215692436,0.4054076731596241,0.696409507120097,0.6385464620812943
2,1000,9,0.5,588,0.8461399674415588,-0.998235285282135,-0.15386003255844116,0.0017647147178649902,0.7100474834442139,0.020786110844217963,0.3921800761728086,0.6982499127626045,0.6283626711673626
2,1000,9,0.5,589,0.8442296385765076,-0.9956817626953125,-0.15577036142349243,0.0043182373046875,0.7029870748519897,0.0218191419307826,0.3911475055477722,0.6969689839675212,0.6283885958165356
2,1000,9,0.5,590,0.8390771150588989,-0.9977091550827026,-0.16092288494110107,0.0022908449172973633,0.702499270439148,0.021937389464443607,0.3979890205078796,0.6969087731716076,0.6343893380386568
2,1000,9,0.5,591,0.8350765705108643,-1.000277042388916,-0.16492342948913574,-0.0002770423889160156,0.7044260501861572,0.02287021484340029,0.39871376738978326,0.7000333042917426,0.636802153485595
2,1000,9,0.5,592,0.8354926109313965,-1.0032904148101807,-0.16450738906860352,-0.003290414810180664,0.7056065797805786,0.0214201472249998,0.38542240240438985,0.6962894693107328,0.6302438828181297
2,1000,9,0.5,593,0.8396773934364319,-1.0030673742294312,-0.16032260656356812,-0.0030673742294311523,0.6987470984458923,0.02162840358015551,0.39355314672865666,0.6948767820994641,0.6311780381342917
2,1000,9,0.5,594,0.8427750468254089,-1.0037908554077148,-0.15722495317459106,-0.0037908554077148438,0.7110025882720947,0.02447325176074569,0.4023158637483663,0.709963094146828,0.6451125441714524
2,1000,9,0.5,595,0.8430622220039368,-1.004601240158081,-0.15693777799606323,-0.004601240158081055,0.7135974168777466,0.022381559719786642,0.393769560426667,0.7044941731911212,0.6346278908391574
2,1000,9,0.5,596,0.8429637551307678,-1.002545952796936,-0.15703624486923218,-0.002545952796936035,0.6960221529006958,0.021487522394662582,0.3877338824627976,0.6902774139513578,0.6260020460455241
2,1000,9,0.5,597,0.8433791995048523,-1.0010284185409546,-0.1566208004951477,-0.0010284185409545898,0.6990067958831787,0.021929304851655805,0.3866515407798186,0.6867486722490469,0.6230223076951596
2,1000,9,0.5,598,0.8441766500473022,-1.002892017364502,-0.15582334995269775,-0.002892017364501953,0.7039811611175537,0.021322144985387627,0.3856594408784818,0.6935350237478992,0.6260396240370357
2,1000,9,0.5,599,0.8454427719116211,-1.003448247909546,-0.1545572280883789,-0.0034482479095458984,0.6974529027938843,0.022565634017268108,0.39481887788016207,0.6932750609863478,0.6316825389423655
2,1000,9,0.5,600,0.8455103635787964,-1.0047327280044556,-0.1544896364212036,-0.004732728004455566,0.6952042579650879,0.021039874177222383,0.3823808913535353,0.6858944341619738,0.6211074343599787
2,1000,9,0.5,601,0.8443689942359924,-1.0058271884918213,-0.15563100576400757,-0.005827188491821289,0.6954621076583862,0.02312475779166499,0.3972824586515148,0.6901494928404281,0.6276338489725389
2,1000,9,0.5,602,0.8431971073150635,-1.0077422857284546,-0.15680289268493652,-0.00774228572845459,0.7040119767189026,0.02315808411029965,0.39915083224977593,0.7051290430553564,0.6398962532833825
2,1000,9,0.5,603,0.8405905961990356,-1.009190320968628,-0.15940940380096436,-0.00919032096862793,0.7117478251457214,0.02150495620630937,0.4034950136874928,0.7080215181328527,0.6359651585896702
2,1000,9,0.5,604,0.8422484397888184,-1.0074564218521118,-0.15775156021118164,-0.007456421852111816,0.7072165012359619,0.021860001461408048,0.3865554450249964,0.6962067274628697,0.6272741040859926
2,1000,9,0.5,605,0.8447986841201782,-1.0068999528884888,-0.15520131587982178,-0.0068999528884887695,0.6980797052383423,0.022199055118859785,0.386955531200947,0.6883684713018599,0.62545338010006
2,1000,9,0.5,606,0.8486291170120239,-1.0069416761398315,-0.15137088298797607,-0.006941676139831543,0.7075032591819763,0.02321274463327681,0.39565887875539635,0.703130809721949,0.635039150211736
2,1000,9,0.5,607,0.8486825823783875,-1.0063378810882568,-0.15131741762161255,-0.006337881088256836,0.7124614715576172,0.022612802721457423,0.40220018869201873,0.7081955910349691,0.638432238062228
2,1000,9,0.5,608,0.8509358167648315,-1.0070397853851318,-0.14906418323516846,-0.007039785385131836,0.7031952142715454,0.023334581856574138,0.4031012599341092,0.7045291921418126,0.6436346386889573
2,1000,9,0.5,609,0.8542941808700562,-1.0054669380187988,-0.14570581912994385,-0.005466938018798828,0.7138385772705078,0.024380650978438227,0.41103016060524483,0.7162996261984048,0.6475544261598412
2,1000,9,0.5,610,0.856143057346344,-1.0044623613357544,-0.143856942653656,-0.0044623613357543945,0.707400381565094,0.02250321125420914,0.38758014674259655,0.7008110156475306,0.6290947993468367
2,1000,9,0.5,611,0.8556360006332397,-1.0043160915374756,-0.14436399936676025,-0.004316091537475586,0.6955342292785645,0.022028673583360168,0.39120779491008284,0.6916598735770859,0.6238099735991975
2,1000,9,0.5,612,0.8556861281394958,-1.0036845207214355,-0.14431387186050415,-0.003684520721435547,0.7011300921440125,0.023737007267020358,0.4012371265929828,0.7043980364866358,0.6359284296336022
2,1000,9,0.5,613,0.8499074578285217,-1.0037970542907715,-0.15009254217147827,-0.0037970542907714844,0.7082827091217041,0.0225252867798572,0.38665145558509856,0.6992114494067705,0.63150474182046
2,1000,9,0.5,614,0.8461254835128784,-1.0045478343963623,-0.15387451648712158,-0.004547834396362305,0.7123004198074341,0.02437690512654136,0.413126277434325,0.7156358661889839,0.6480656086778409
2,1000,9,0.5,615,0.845936119556427,-1.0045421123504639,-0.154063880443573,-0.004542112350463867,0.7086929082870483,0.022068586278677787,0.3858665790114014,0.6978494477533042,0.6317307708494048
2,1000,9,0.5,616,0.8507674336433411,-1.000700831413269,-0.14923256635665894,-0.000700831413269043,0.7013351917266846,0.0239713115648458,0.4009267577700581,0.6947977808193906,0.634688209991921
2,1000,9,0.5,617,0.8533908128738403,-0.9995142221450806,-0.14660918712615967,0.0004857778549194336,0.7076382637023926,0.02244473885402146,0.3972620950953123,0.6993306884671275,0.6253049922007805
2,1000,9,0.5,618,0.8552894592285156,-0.9995402097702026,-0.14471054077148438,0.0004597902297973633,0.7019159197807312,0.023549046725011992,0.3945776073502557,0.6968290053650981,0.6311049571876818
2,1000,9,0.5,619,0.8578975200653076,-0.9983088970184326,-0.14210247993469238,0.0016911029815673828,0.7057408094406128,0.021798031503193288,0.38587210917162224,0.6958550430535939,0.6238747362021524
2,1000,9,0.5,620,0.8541935682296753,-0.9994186758995056,-0.1458064317703247,0.0005813241004943848,0.7132719159126282,0.02242518211499793,0.4012898184266625,0.7030740266963472,0.6380902567614357
2,1000,9,0.5,621,0.8550291657447815,-0.9995241165161133,-0.1449708342552185,0.00047588348388671875,0.6955463886260986,0.022786757862509954,0.39763031867490584,0.6940258291220361,0.631883294906683
2,1000,9,0.5,622,0.8503242135047913,-1.0010504722595215,-0.14967578649520874,-0.0010504722595214844,0.7004262804985046,0.022985536841903957,0.3933103706002978,0.7004899497128969,0.6306634311159808
2,1000,9,0.5,623,0.8476969599723816,-1.0010032653808594,-0.1523030400276184,-0.001003265380859375,0.7099654078483582,0.021469048319063364,0.38623989465038777,0.6974510416992501,0.6213934766755147
2,1000,9,0.5,624,0.8467997908592224,-1.003114938735962,-0.1532002091407776,-0.003114938735961914,0.6934975385665894,0.023291160321496474,0.3963700353734721,0.6913614423596067,0.6305331958074571
2,1000,9,0.5,625,0.8462584018707275,-1.0053714513778687,-0.15374159812927246,-0.005371451377868652,0.6968453526496887,0.02228221605516751,0.38727555293285254,0.6843652401800778,0.6273547058745459
2,1000,9,0.5,626,0.8471656441688538,-1.006948471069336,-0.15283435583114624,-0.0069484710693359375,0.7024539709091187,0.023617871438507486,0.3974948204400677,0.7005902454237964,0.6391229328151667
2,1000,9,0.5,627,0.8464590907096863,-1.0087698698043823,-0.15354090929031372,-0.008769869804382324,0.716023325920105,0.02344035525312762,0.40367083555886657,0.7116171221845797,0.6456116653962316
2,1000,9,0.5,628,0.847874104976654,-1.0067334175109863,-0.15212589502334595,-0.006733417510986328,0.70488440990448,0.024589754000417227,0.40244352272089534,0.706555907215699,0.6460876545942499
2,1000,9,0.5,629,0.848998486995697,-1.0062891244888306,-0.15100151300430298,-0.006289124488830566,0.7024025917053223,0.023645210616827304,0.3968440193975097,0.6996990932465416,0.6350804821360391
2,1000,9,0.5,630,0.8507753014564514,-1.007086157798767,-0.14922469854354858,-0.00708615779876709,0.7031911611557007,0.02293059855468967,0.3905198301963486,0.6937621304056996,0.6249139755673887
2,1000,9,0.5,631,0.8548310995101929,-1.0091902017593384,-0.14516890048980713,-0.009190201759338379,0.7005676031112671,0.02224654095343355,0.38463154262174,0.6892492177952549,0.6239783819435211
2,1000,9,0.5,632,0.8597837686538696,-1.0086455345153809,-0.14021623134613037,-0.00864553451538086,0.7060143947601318,0.022824940661745837,0.3881023829618149,0.696797740258768,0.6318945855543145
2,1000,9,0.5,633,0.8605287671089172,-1.0064345598220825,-0.13947123289108276,-0.0064345598220825195,0.7085038423538208,0.02499566998019545,0.4005927140539774,0.7057306206557095,0.639373735904713
