case,n,rep,tau,epoch,theta1,theta2,error_theta1,error_theta2,selection_val_loss,relative_mse,train_check_loss,validation_check_loss,test_check_loss
2,1000,5,0.5,489,0.907913088798523,-1.1789793968200684,-0.09208691120147705,-0.17897939682006836,0.6473240852355957,0.03497539942011031,0.41015548076582875,0.6461472223205491,0.6934731134377847
2,1000,5,0.5,490,0.9135987162590027,-1.1743603944778442,-0.08640128374099731,-0.17436039447784424,0.644903302192688,0.03874451475583273,0.40984539624421984,0.6451510479068219,0.7014775807336664
2,1000,5,0.5,491,0.9145911931991577,-1.1736465692520142,-0.08540880680084229,-0.17364656925201416,0.6489101648330688,0.04199439138450504,0.42098428463525367,0.6563186586634874,0.708195083454455
2,1000,5,0.5,492,0.9138081669807434,-1.1722105741500854,-0.08619183301925659,-0.17221057415008545,0.6623133420944214,0.04458101797250904,0.4379924113833576,0.6767287180213176,0.7170572962943764
2,1000,5,0.5,493,0.916196882724762,-1.1730306148529053,-0.08380311727523804,-0.17303061485290527,0.6516567468643188,0.038505070921108095,0.41224498642822555,0.6451076510389965,0.701929054703476
2,1000,5,0.5,494,0.9153948426246643,-1.1734037399291992,-0.0846051573753357,-0.17340373992919922,0.6589783430099487,0.0411336816788084,0.4388453893030793,0.6759755518187283,0.7150382202339834
2,1000,5,0.5,495,0.9155896306037903,-1.1734470129013062,-0.08441036939620972,-0.17344701290130615,0.649988055229187,0.03353722605207023,0.4047713896594624,0.6446803108183332,0.6912486512717722
2,1000,5,0.5,496,0.9142459034919739,-1.1731090545654297,-0.08575409650802612,-0.1731090545654297,0.6533094644546509,0.03860158332208647,0.4117483999510313,0.6564399834474134,0.7020279767399695
2,1000,5,0.5,497,0.9148234128952026,-1.17543625831604,-0.08517658710479736,-0.17543625831604004,0.6550740003585815,0.040328718106759594,0.42648055211384167,0.6662467557236381,0.7080212540254902
2,1000,5,0.5,498,0.9167190790176392,-1.1760743856430054,-0.08328092098236084,-0.17607438564300537,0.649036169052124,0.04466985026432084,0.42510612401727,0.655861743220149,0.7156265229485246
2,1000,5,0.5,499,0.9192894697189331,-1.1769970655441284,-0.0807105302810669,-0.17699706554412842,0.6555695533752441,0.04754634624255077,0.44064143689604973,0.6724077275107134,0.724120962228395
2,1000,5,0.5,500,0.9192444086074829,-1.1805905103683472,-0.08075559139251709,-0.18059051036834717,0.6684191226959229,0.043737796367476045,0.41913790174273197,0.6719000159758213,0.7134140072978803
2,1000,5,0.5,501,0.9171476364135742,-1.1839193105697632,-0.08285236358642578,-0.18391931056976318,0.6452704071998596,0.035418283911823854,0.4026516209475207,0.6404092483781111,0.6970171588714591
2,1000,5,0.5,502,0.9143462181091309,-1.185878872871399,-0.08565378189086914,-0.18587887287139893,0.6479926705360413,0.03086143435073832,0.4049221054181297,0.6344673906732075,0.6884683193108461
2,1000,5,0.5,503,0.9163820743560791,-1.1856337785720825,-0.0836179256439209,-0.18563377857208252,0.6479470729827881,0.03303277753560478,0.413199252126919,0.6474339777900109,0.6914991204936967
2,1000,5,0.5,504,0.9206191301345825,-1.1841957569122314,-0.07938086986541748,-0.18419575691223145,0.6659400463104248,0.04917648476629731,0.4414793056090818,0.6751969279338865,0.7232285607414994
2,1000,5,0.5,505,0.9173952341079712,-1.186732530593872,-0.08260476589202881,-0.18673253059387207,0.6591536998748779,0.047145866240153614,0.4408274552414174,0.677456752618331,0.7215802900060265
2,1000,5,0.5,506,0.9150577187538147,-1.1871774196624756,-0.0849422812461853,-0.18717741966247559,0.6652719974517822,0.04403066726386832,0.42181575372589436,0.6682033284849829,0.7114440569600067
2,1000,5,0.5,507,0.9150197505950928,-1.1864500045776367,-0.08498024940490723,-0.18645000457763672,0.6421858072280884,0.03603604056793318,0.4060141311558273,0.6375888362853427,0.6978038299247742
2,1000,5,0.5,508,0.9147732257843018,-1.1865365505218506,-0.08522677421569824,-0.18653655052185059,0.6453948020935059,0.03242185606653378,0.4011690690403931,0.6292367646602984,0.6925867403848172
2,1000,5,0.5,509,0.9179192185401917,-1.1828469038009644,-0.08208078145980835,-0.18284690380096436,0.6387404203414917,0.036676475049084015,0.4024092982473802,0.6395037901679851,0.6986664141413523
2,1000,5,0.5,510,0.9224216938018799,-1.1817084550857544,-0.07757830619812012,-0.1817084550857544,0.6565330028533936,0.04540347138772088,0.42982089259595324,0.6746291007453848,0.720869784519724
2,1000,5,0.5,511,0.9226493239402771,-1.1826775074005127,-0.0773506760597229,-0.1826775074005127,0.6467520594596863,0.04024251601958589,0.40909709993044885,0.65595744105839,0.7057085490124969
2,1000,5,0.5,512,0.9195301532745361,-1.1854286193847656,-0.08046984672546387,-0.18542861938476562,0.6420770883560181,0.04084467491006452,0.41582594914632504,0.6576452069383015,0.707235244295089
2,1000,5,0.5,513,0.91395503282547,-1.1873884201049805,-0.08604496717453003,-0.18738842010498047,0.6557000875473022,0.04007293491055257,0.41532001650873207,0.6683853802215848,0.7045402931483163
2,1000,5,0.5,514,0.9122752547264099,-1.1896376609802246,-0.08772474527359009,-0.1896376609802246,0.6441408395767212,0.03412065437502094,0.4029287467690759,0.6405669528547158,0.692776879615031
2,1000,5,0.5,515,0.9142916798591614,-1.1905325651168823,-0.08570832014083862,-0.19053256511688232,0.6541374325752258,0.03626135480876092,0.40832381691469805,0.6506974031581744,0.7024006816160911
2,1000,5,0.5,516,0.9148654937744141,-1.1897672414779663,-0.08513450622558594,-0.1897672414779663,0.6478093862533569,0.03920826902830956,0.4166727057565366,0.6601273688366485,0.7063019011796295
2,1000,5,0.5,517,0.9142857193946838,-1.1885943412780762,-0.08571428060531616,-0.18859434127807617,0.6477458477020264,0.038116161299700545,0.40210374505001556,0.6458567624428366,0.7021321508475181
2,1000,5,0.5,518,0.9135221838951111,-1.1875344514846802,-0.08647781610488892,-0.18753445148468018,0.6479477882385254,0.03992916492081715,0.41407764490090726,0.6537626758355931,0.7053960171551145
2,1000,5,0.5,519,0.9141160249710083,-1.1850017309188843,-0.0858839750289917,-0.18500173091888428,0.6484380960464478,0.043679936412050716,0.4206666701491267,0.6608558662710309,0.7127455813448267
2,1000,5,0.5,520,0.9124953150749207,-1.1842000484466553,-0.08750468492507935,-0.18420004844665527,0.6619593501091003,0.048305962782996724,0.4267380847644736,0.6734866064918832,0.7278692800023073
2,1000,5,0.5,521,0.9090249538421631,-1.184022068977356,-0.09097504615783691,-0.18402206897735596,0.6531862020492554,0.0414543112278494,0.4062384410584332,0.6600648079149632,0.7141093837887307
2,1000,5,0.5,522,0.905664324760437,-1.1812585592269897,-0.09433567523956299,-0.18125855922698975,0.6357600688934326,0.03896896137984428,0.40708382304024354,0.6479583025802134,0.7041630491005556
2,1000,5,0.5,523,0.9055260419845581,-1.1801811456680298,-0.0944739580154419,-0.18018114566802979,0.6467924118041992,0.03726397789763884,0.4040058682443254,0.642628539582609,0.7005588809694732
2,1000,5,0.5,524,0.9092575311660767,-1.1801139116287231,-0.09074246883392334,-0.18011391162872314,0.6430823802947998,0.039305949573651175,0.40912534113288823,0.651606410254866,0.7077499744201029
2,1000,5,0.5,525,0.9095638394355774,-1.1822304725646973,-0.09043616056442261,-0.18223047256469727,0.6490150094032288,0.044305173557085305,0.4157702869988452,0.6597181266787641,0.7171839155646362
2,1000,5,0.5,526,0.9074883460998535,-1.1832973957061768,-0.09251165390014648,-0.18329739570617676,0.6444759368896484,0.04583782634567411,0.4191015579338343,0.6585715848306118,0.7199737521845732
2,1000,5,0.5,527,0.9013283252716064,-1.1853723526000977,-0.09867167472839355,-0.18537235260009766,0.6524083614349365,0.04148024086681533,0.40980773365522766,0.6592342903844929,0.7122900883816017
2,1000,5,0.5,528,0.8996432423591614,-1.1836227178573608,-0.10035675764083862,-0.18362271785736084,0.6458289623260498,0.04232432749215852,0.4135312737787983,0.6546980764497431,0.7135157605609102
2,1000,5,0.5,529,0.895856499671936,-1.1828820705413818,-0.10414350032806396,-0.18288207054138184,0.646260678768158,0.039610111930560736,0.40083789566017236,0.6512033478440675,0.704347217589313
2,1000,5,0.5,530,0.8951795697212219,-1.1841484308242798,-0.10482043027877808,-0.18414843082427979,0.6419657468795776,0.03859987598324545,0.40852700482144466,0.6454253273340623,0.7052511700687123
2,1000,5,0.5,531,0.8965385556221008,-1.1833306550979614,-0.10346144437789917,-0.18333065509796143,0.6520674824714661,0.03991450992203873,0.4048593103778413,0.6544274838322136,0.7076728650945876
2,1000,5,0.5,532,0.8960345387458801,-1.1840572357177734,-0.10396546125411987,-0.18405723571777344,0.654201865196228,0.039236261602533136,0.40640080346535984,0.65131372707503,0.7070407552282475
2,1000,5,0.5,533,0.8949418663978577,-1.1857352256774902,-0.10505813360214233,-0.18573522567749023,0.6430821418762207,0.03597734722397909,0.40811085951436277,0.642142872773214,0.7029463591139177
2,1000,5,0.5,534,0.8953461050987244,-1.1842117309570312,-0.10465389490127563,-0.18421173095703125,0.6435413360595703,0.0423432522359462,0.41487259239107227,0.6572145802076677,0.7145248209984444
2,1000,5,0.5,535,0.8956636786460876,-1.1839780807495117,-0.10433632135391235,-0.18397808074951172,0.6471600532531738,0.0400152013879832,0.4049460628927832,0.6564720137607617,0.709289714902506
2,1000,5,0.5,536,0.896666944026947,-1.1822878122329712,-0.10333305597305298,-0.1822878122329712,0.6355370283126831,0.04224271131454402,0.41062028267061196,0.6431284710256971,0.714284320693296
2,1000,5,0.5,537,0.8987879753112793,-1.1819381713867188,-0.1012120246887207,-0.18193817138671875,0.6495343446731567,0.044782003768061136,0.4219750944951865,0.6698536388559647,0.7176860661404643
2,1000,5,0.5,538,0.897605836391449,-1.182625412940979,-0.10239416360855103,-0.182625412940979,0.659352719783783,0.055727951232234035,0.45646964818134417,0.6879117119581468,0.7457667736548319
2,1000,5,0.5,539,0.9000155925750732,-1.1812647581100464,-0.09998440742492676,-0.1812647581100464,0.6373971104621887,0.04520576293690989,0.4166312942966065,0.6518241829958441,0.7195355818165666
2,1000,5,0.5,540,0.9000738859176636,-1.1784814596176147,-0.09992611408233643,-0.17848145961761475,0.6777735948562622,0.05295276176663616,0.449920380246176,0.7022290682617311,0.737856987358356
2,1000,5,0.5,541,0.8986629843711853,-1.1779099702835083,-0.1013370156288147,-0.1779099702835083,0.6499695777893066,0.05069141409638848,0.4421506502364501,0.6832581428513147,0.7330051205543621
2,1000,5,0.5,542,0.8987517356872559,-1.180772304534912,-0.10124826431274414,-0.1807723045349121,0.6368746757507324,0.03865341058093654,0.3982924098440753,0.6479800134620325,0.7038699782703607
2,1000,5,0.5,543,0.8991786241531372,-1.1824849843978882,-0.10082137584686279,-0.18248498439788818,0.6448065042495728,0.04215964205768571,0.41490108472895526,0.658409600956074,0.714627747840466
2,1000,5,0.5,544,0.8980821371078491,-1.184922218322754,-0.10191786289215088,-0.1849222183227539,0.6260368824005127,0.03827445095528405,0.4027373631028144,0.6367252474012262,0.7060240181705258
2,1000,5,0.5,545,0.8988222479820251,-1.1866666078567505,-0.10117775201797485,-0.1866666078567505,0.6354005932807922,0.04170256166303574,0.403250409124052,0.652780147786315,0.7125274442875023
2,1000,5,0.5,546,0.896484375,-1.1913889646530151,-0.103515625,-0.19138896465301514,0.6413953900337219,0.040117736697424355,0.4125461791864963,0.6555946193173555,0.7144707516001321
2,1000,5,0.5,547,0.8987491130828857,-1.1911548376083374,-0.10125088691711426,-0.1911548376083374,0.6424098014831543,0.04041126445562126,0.4020354465095193,0.6488362353516556,0.7081178685888205
2,1000,5,0.5,548,0.89771968126297,-1.1917301416397095,-0.10228031873703003,-0.19173014163970947,0.6514108180999756,0.043319951331550505,0.4064441671303422,0.6651558567554181,0.7170303245838995
2,1000,5,0.5,549,0.8982769250869751,-1.19202721118927,-0.1017230749130249,-0.19202721118927002,0.6433985233306885,0.04362783211647407,0.40858878617150585,0.6583817226291262,0.7166480234011148
2,1000,5,0.5,550,0.9044140577316284,-1.1901706457138062,-0.09558594226837158,-0.19017064571380615,0.6591737866401672,0.05251652417224641,0.43877757023264136,0.6858084075585285,0.7379967932483039
2,1000,5,0.5,551,0.9072872996330261,-1.1891688108444214,-0.09271270036697388,-0.1891688108444214,0.6371716260910034,0.04586332509954176,0.41690210421422863,0.6596566332051992,0.7219889502863923
2,1000,5,0.5,552,0.908959686756134,-1.19024658203125,-0.09104031324386597,-0.19024658203125,0.6387351751327515,0.04204824020114891,0.4184178244542891,0.6595368612760868,0.717925007391715
2,1000,5,0.5,553,0.9130972623825073,-1.1887223720550537,-0.08690273761749268,-0.1887223720550537,0.6391050815582275,0.04787886949956508,0.4178764660365056,0.655905074638674,0.7257748531638462
2,1000,5,0.5,554,0.9127244353294373,-1.1917033195495605,-0.08727556467056274,-0.19170331954956055,0.6458776593208313,0.04916875491969474,0.4220320746779332,0.6702027997774838,0.7301706903372006
2,1000,5,0.5,555,0.9144996404647827,-1.1918121576309204,-0.08550035953521729,-0.1918121576309204,0.633732795715332,0.044236875244183016,0.41289470837802617,0.6568584943666517,0.720064672871577
2,1000,5,0.5,556,0.914438784122467,-1.1926953792572021,-0.08556121587753296,-0.19269537925720215,0.6479188203811646,0.04148602849762994,0.4005156912417742,0.655669623523751,0.7134948388404951
2,1000,5,0.5,557,0.9163060188293457,-1.19431471824646,-0.0836939811706543,-0.19431471824645996,0.6496188640594482,0.04423287491231688,0.4140938680220006,0.6771868912204855,0.7217138068558283
2,1000,5,0.5,558,0.9149667024612427,-1.1919268369674683,-0.08503329753875732,-0.19192683696746826,0.6539946794509888,0.05302423904382567,0.4372395662580339,0.6851083748446033,0.7384168374158913
2,1000,5,0.5,559,0.9116802215576172,-1.1921874284744263,-0.08831977844238281,-0.19218742847442627,0.6505155563354492,0.05148955321231874,0.42827443972980644,0.6711243680471048,0.7361082669866887
2,1000,5,0.5,560,0.9119589924812317,-1.194027066230774,-0.08804100751876831,-0.19402706623077393,0.650576114654541,0.04594472840521509,0.4283355895303742,0.6746501935288494,0.7306810341029265
2,1000,5,0.5,561,0.9145631790161133,-1.1927162408828735,-0.08543682098388672,-0.19271624088287354,0.6392920613288879,0.049786500923475294,0.4223561816659926,0.6664433222978435,0.7298996130106357
2,1000,5,0.5,562,0.911754846572876,-1.1959394216537476,-0.08824515342712402,-0.19593942165374756,0.6387441754341125,0.038816205516683105,0.4009375230605515,0.6526806077125573,0.7074567461843856
2,1000,5,0.5,563,0.9124338626861572,-1.196006178855896,-0.08756613731384277,-0.196006178855896,0.6427720785140991,0.04303958745276159,0.4034310639157499,0.6551272785660512,0.7186190292972578
2,1000,5,0.5,564,0.9111983180046082,-1.196661353111267,-0.08880168199539185,-0.1966613531112671,0.654054582118988,0.0384081029783933,0.3968815075573087,0.6546260244163749,0.7106242847596802
2,1000,5,0.5,565,0.9089386463165283,-1.1933629512786865,-0.09106135368347168,-0.19336295127868652,0.6399739980697632,0.037699483124060296,0.4016084099336389,0.643145546250459,0.7046973689298942
2,1000,5,0.5,566,0.9072849154472351,-1.1943957805633545,-0.09271508455276489,-0.1943957805633545,0.6382864713668823,0.03976774530437868,0.4069048757615957,0.6551908952880148,0.7135835222710425
2,1000,5,0.5,567,0.9086969494819641,-1.1951707601547241,-0.09130305051803589,-0.19517076015472412,0.6314338445663452,0.04000814010411629,0.4028502663093677,0.6452678729982807,0.7119663465566597
2,1000,5,0.5,568,0.9070625901222229,-1.1945321559906006,-0.0929374098777771,-0.19453215599060059,0.6269041299819946,0.04112635394343826,0.40409202758586543,0.6461489955607056,0.7116442719090456
2,1000,5,0.5,569,0.9064673781394958,-1.1945195198059082,-0.09353262186050415,-0.1945195198059082,0.6474628448486328,0.04608210514336973,0.4173045842810674,0.6757454167034338,0.7263582812330377
2,1000,5,0.5,570,0.9053477048873901,-1.19523286819458,-0.09465229511260986,-0.19523286819458008,0.6415402889251709,0.04524683035098906,0.4104166523448795,0.6602224613244985,0.726131890820672
2,1000,5,0.5,571,0.9020785093307495,-1.1969388723373413,-0.09792149066925049,-0.1969388723373413,0.6467888355255127,0.038202614983995416,0.41023836267769165,0.6363298260165333,0.7103007726865264
2,1000,5,0.5,572,0.9030398726463318,-1.1954964399337769,-0.09696012735366821,-0.19549643993377686,0.6569545269012451,0.048742415940271934,0.4368369623837413,0.6896544212695328,0.7400008655686774
2,1000,5,0.5,573,0.9033771753311157,-1.1962610483169556,-0.09662282466888428,-0.19626104831695557,0.6381750106811523,0.04316388364355232,0.40092751112090425,0.6606470717405714,0.7159656284652649
2,1000,5,0.5,574,0.901946485042572,-1.1979933977127075,-0.09805351495742798,-0.19799339771270752,0.6431978344917297,0.040451685107864836,0.4020483631932118,0.6612492620300412,0.7130361780361881
2,1000,5,0.5,575,0.902839720249176,-1.1970759630203247,-0.09716027975082397,-0.1970759630203247,0.641695499420166,0.03917330329592909,0.40589626294868025,0.6507792502107024,0.7146051576875926
2,1000,5,0.5,576,0.905807614326477,-1.1946450471878052,-0.09419238567352295,-0.19464504718780518,0.6398270130157471,0.03729032636025893,0.40122015971079633,0.6409110949174448,0.7098405224903307
2,1000,5,0.5,577,0.9089401960372925,-1.189527988433838,-0.09105980396270752,-0.1895279884338379,0.6469593048095703,0.048622785172259,0.4225488088011374,0.6757474070799455,0.7307338158287984
2,1000,5,0.5,578,0.9095872044563293,-1.1883318424224854,-0.09041279554367065,-0.18833184242248535,0.635698676109314,0.04798891029514919,0.4164247692067801,0.660603414600568,0.7291657645851624
2,1000,5,0.5,579,0.9077924489974976,-1.1871263980865479,-0.09220755100250244,-0.18712639808654785,0.645671010017395,0.05091595371267276,0.41996519427609075,0.671540521262661,0.7361242374887573
2,1000,5,0.5,580,0.9098213315010071,-1.1852765083312988,-0.09017866849899292,-0.18527650833129883,0.6574398279190063,0.05658611474681322,0.4416442951156594,0.699388763923898,0.7502086324890886
2,1000,5,0.5,581,0.9124096035957336,-1.1862040758132935,-0.08759039640426636,-0.18620407581329346,0.646541953086853,0.052887549273815115,0.42458814555843516,0.6807996873463728,0.7400930378199186
2,1000,5,0.5,582,0.9104584455490112,-1.1881651878356934,-0.08954155445098877,-0.18816518783569336,0.6414166688919067,0.0451727918321419,0.4080777800000503,0.6693036780618682,0.7236557797867594
2,1000,5,0.5,583,0.9111807346343994,-1.18723726272583,-0.08881926536560059,-0.18723726272583008,0.6462905406951904,0.05321789848677395,0.4246303690367067,0.680319580645832,0.7415591616498363
2,1000,5,0.5,584,0.9097511768341064,-1.1866350173950195,-0.09024882316589355,-0.18663501739501953,0.6495711803436279,0.05031560813407554,0.42702212632852876,0.6882352645223552,0.7367211157406823
2,1000,5,0.5,585,0.9049777388572693,-1.1902248859405518,-0.09502226114273071,-0.19022488594055176,0.6436737775802612,0.04056562317057709,0.402825324763755,0.657541421297403,0.7165823028518196
2,1000,5,0.5,586,0.9033192992210388,-1.1886059045791626,-0.09668070077896118,-0.1886059045791626,0.6422139406204224,0.044444730127848615,0.402280198786178,0.6541052179152842,0.7206145601563854
2,1000,5,0.5,587,0.9006432294845581,-1.1868151426315308,-0.0993567705154419,-0.18681514263153076,0.6520750522613525,0.0466675178243031,0.41466107756531384,0.6794886966518464,0.7289198959333828
2,1000,5,0.5,588,0.9033936858177185,-1.184090495109558,-0.0966063141822815,-0.1840904951095581,0.6418055891990662,0.041214936324624696,0.40020198292201287,0.6607030794734778,0.7157603373677642
2,1000,5,0.5,589,0.9066705107688904,-1.1820462942123413,-0.09332948923110962,-0.1820462942123413,0.6513904333114624,0.04763524066319863,0.41315299396006794,0.6789328560869268,0.7312286452614737
2,1000,5,0.5,590,0.9066088199615479,-1.1843109130859375,-0.09339118003845215,-0.1843109130859375,0.6479439735412598,0.048015665980390754,0.41001878847856865,0.6779130107336626,0.7306126423292415
2,1000,5,0.5,591,0.9100950956344604,-1.1859773397445679,-0.08990490436553955,-0.18597733974456787,0.637780487537384,0.04958555803563249,0.41365883655076985,0.6695825948542242,0.7313144357260624
2,1000,5,0.5,592,0.909683108329773,-1.1895501613616943,-0.09031689167022705,-0.18955016136169434,0.6404799222946167,0.04931407835750074,0.41892284158374227,0.6782086465590089,0.734036629325753
2,1000,5,0.5,593,0.9106007814407349,-1.1900478601455688,-0.08939921855926514,-0.19004786014556885,0.6346057653427124,0.04311957667013472,0.39652310433872806,0.6555664782356644,0.7211164161755896
2,1000,5,0.5,594,0.9098834991455078,-1.190386176109314,-0.09011650085449219,-0.19038617610931396,0.63518887758255,0.043259276409257724,0.40288407824970773,0.6546985037522461,0.7200923866543448
2,1000,5,0.5,595,0.9108757972717285,-1.189948558807373,-0.08912420272827148,-0.18994855880737305,0.6360920667648315,0.043263508469948,0.4059252535878416,0.6564714372477929,0.7194449904130585
2,1000,5,0.5,596,0.9131405353546143,-1.18765127658844,-0.08685946464538574,-0.18765127658843994,0.6484805345535278,0.04962745871233809,0.41905688685636105,0.6792846193506185,0.7368577050756492
2,1000,5,0.5,597,0.9114245772361755,-1.188096284866333,-0.08857542276382446,-0.188096284866333,0.6381607055664062,0.049771332525700755,0.4186099678716043,0.6704974565666794,0.7321609397196417
2,1000,5,0.5,598,0.9081407189369202,-1.1909518241882324,-0.09185928106307983,-0.19095182418823242,0.643101692199707,0.048497108403743376,0.40738770977373817,0.6679689723513982,0.7300667317053349
2,1000,5,0.5,599,0.9105381369590759,-1.1905872821807861,-0.08946186304092407,-0.19058728218078613,0.6447579860687256,0.0478478511188014,0.40599215628317636,0.6716987448674294,0.7295726443108209
2,1000,5,0.5,600,0.9097981452941895,-1.1894409656524658,-0.09020185470581055,-0.18944096565246582,0.6461681127548218,0.05429460302114427,0.42548925600770593,0.6777419229460557,0.7453349274473507
2,1000,5,0.5,601,0.9082291126251221,-1.1877436637878418,-0.09177088737487793,-0.1877436637878418,0.6697940826416016,0.060463534598552186,0.4465507145602413,0.7019079950986594,0.7616442002228544
2,1000,5,0.5,602,0.9082813262939453,-1.188671588897705,-0.09171867370605469,-0.18867158889770508,0.6605938673019409,0.04523066518668657,0.43204979466313376,0.6865855002701079,0.7411707223367269
2,1000,5,0.5,603,0.9125083088874817,-1.1877267360687256,-0.08749169111251831,-0.18772673606872559,0.6356697678565979,0.042323975794835995,0.40069460812621976,0.6528308380860559,0.7208344710647846
2,1000,5,0.5,604,0.9117090106010437,-1.1890491247177124,-0.0882909893989563,-0.1890491247177124,0.644051194190979,0.04790229849120944,0.40591536581196364,0.6706870809714459,0.7306870350667445
2,1000,5,0.5,605,0.9117383360862732,-1.1902461051940918,-0.0882616639137268,-0.1902461051940918,0.6336377263069153,0.044674205983007836,0.3985171821664297,0.6556422983684291,0.7232047743789682
2,1000,5,0.5,606,0.9136978387832642,-1.1901167631149292,-0.08630216121673584,-0.1901167631149292,0.6433521509170532,0.04941602118797344,0.409392364268553,0.674512231512555,0.7366326495027827
2,1000,5,0.5,607,0.9131363034248352,-1.1905416250228882,-0.0868636965751648,-0.19054162502288818,0.6610976457595825,0.05534242856252383,0.44024194566651625,0.7054369047634317,0.7525652080434561
2,1000,5,0.5,608,0.9093208909034729,-1.1923527717590332,-0.0906791090965271,-0.1923527717590332,0.64640212059021,0.04077903188906458,0.40319885931114285,0.6455834641575464,0.7126788368719313
2,1000,5,0.5,609,0.9062862396240234,-1.191658854484558,-0.09371376037597656,-0.1916588544845581,0.6455629467964172,0.04436727637464654,0.41168503456397504,0.6717031405964545,0.7284636655039474
2,1000,5,0.5,610,0.9077984690666199,-1.1923062801361084,-0.09220153093338013,-0.1923062801361084,0.6383023262023926,0.04833164197427125,0.4115031097318825,0.668504379135291,0.7366602280731709
2,1000,5,0.5,611,0.9065315127372742,-1.1959474086761475,-0.09346848726272583,-0.19594740867614746,0.6439613103866577,0.04509946871572185,0.40024052730120585,0.6599132705215601,0.7242586487892119
2,1000,5,0.5,612,0.9067921042442322,-1.1973150968551636,-0.09320789575576782,-0.19731509685516357,0.6449705362319946,0.05465450938906618,0.43606682213379677,0.6878431469338088,0.7499747321297073
2,1000,5,0.5,613,0.9051156044006348,-1.1992621421813965,-0.09488439559936523,-0.19926214218139648,0.6449726819992065,0.041627748269739834,0.3917721481249814,0.654380611972937,0.7190493635347988
2,1000,5,0.5,614,0.9018226265907288,-1.1978622674942017,-0.09817737340927124,-0.19786226749420166,0.6484254598617554,0.046370169764025256,0.39310456625222073,0.6554417045968148,0.7259256099221482
2,1000,5,0.5,615,0.8964832425117493,-1.1972439289093018,-0.10351675748825073,-0.19724392890930176,0.6414875984191895,0.04466313777394743,0.39986083409173495,0.6603147801873382,0.7245905099176705
2,1000,5,0.5,616,0.894528329372406,-1.194916844367981,-0.105471670627594,-0.19491684436798096,0.6395478248596191,0.052875222463914684,0.41807442262819394,0.6775567346016759,0.7425799187993999
2,1000,5,0.5,617,0.8906712532043457,-1.1938121318817139,-0.1093287467956543,-0.19381213188171387,0.6457945108413696,0.05243768027522579,0.41207390308832287,0.6741377081226658,0.7420759919715619
2,1000,5,0.5,618,0.8880985379219055,-1.1930514574050903,-0.11190146207809448,-0.19305145740509033,0.6398575901985168,0.04979928130765556,0.411363923981521,0.6734446382659656,0.7332314482770147
2,1000,5,0.5,619,0.8886640071868896,-1.1952979564666748,-0.11133599281311035,-0.1952979564666748,0.6469594240188599,0.05592753391704522,0.42996700299063806,0.6824912671685197,0.7463412799113883
2,1000,5,0.5,620,0.8871248960494995,-1.1989212036132812,-0.11287510395050049,-0.19892120361328125,0.6443039178848267,0.04925303731060597,0.40621913082302447,0.6719328854963418,0.7366367041804994
2,1000,5,0.5,621,0.8900730013847351,-1.198801875114441,-0.10992699861526489,-0.19880187511444092,0.6490750312805176,0.048754245421300475,0.4113127566265883,0.6808716516648643,0.7377715721022658
2,1000,5,0.5,622,0.8937417268753052,-1.1978213787078857,-0.10625827312469482,-0.19782137870788574,0.6575446128845215,0.05389908067667932,0.41750796933618306,0.6795973907472447,0.7423868610135159
2,1000,5,0.5,623,0.8911448121070862,-1.1978658437728882,-0.10885518789291382,-0.19786584377288818,0.6470102071762085,0.05196310441045961,0.4162499188176993,0.6813462428607704,0.742029543211411
2,1000,5,0.5,624,0.8899561166763306,-1.1972326040267944,-0.11004388332366943,-0.19723260402679443,0.666336178779602,0.062189519621024335,0.4372126505367094,0.7018945972844592,0.7637472380179767
2,1000,5,0.5,625,0.8874857425689697,-1.1966853141784668,-0.11251425743103027,-0.1966853141784668,0.6528136730194092,0.05511817778012655,0.4237858546008988,0.6875228112408142,0.7497588412200688
2,1000,5,0.5,626,0.8891571164131165,-1.1952178478240967,-0.11084288358688354,-0.19521784782409668,0.6509758830070496,0.056179091825526606,0.41620314527080965,0.6794283989323288,0.7490123825620365
2,1000,5,0.5,627,0.8872463703155518,-1.1949576139450073,-0.11275362968444824,-0.19495761394500732,0.6430184841156006,0.04613553109048181,0.4041810256999964,0.6660067702893929,0.7298570147089581
2,1000,5,0.5,628,0.8893733620643616,-1.193474292755127,-0.11062663793563843,-0.19347429275512695,0.6433449983596802,0.046976932238715616,0.41233429982118275,0.6642089336197075,0.7310861288781957
2,1000,5,0.5,629,0.8886159658432007,-1.1945831775665283,-0.11138403415679932,-0.19458317756652832,0.6414294242858887,0.04842840734354799,0.39829269788300287,0.6577974186130959,0.7322746878597406
2,1000,5,0.5,630,0.8873990774154663,-1.1948089599609375,-0.11260092258453369,-0.1948089599609375,0.6536450386047363,0.048772819629690364,0.4064371220777119,0.6796365714611696,0.7345483640174136
2,1000,5,0.5,631,0.8899322748184204,-1.1929759979248047,-0.11006772518157959,-0.1929759979248047,0.6430587768554688,0.05660409077617001,0.4216421911463758,0.6786752143208199,0.7499705106738905
2,1000,5,0.5,632,0.8911251425743103,-1.194050908088684,-0.1088748574256897,-0.19405090808868408,0.6615633368492126,0.06305276908788185,0.44439486155837116,0.7057310225704606,0.7677689718397587
