case,n,rep,tau,epoch,theta1,theta2,error_theta1,error_theta2,selection_val_loss,relative_mse,train_check_loss,validation_check_loss,test_check_loss
1,1000,7,0.5,244,1.054499864578247,-1.129955530166626,0.05449986457824707,-0.12995553016662598,0.5923437476158142,0.029002861741337836,0.4044364468149628,0.6127890318525091,0.6771949909813111
1,1000,7,0.5,245,1.0593466758728027,-1.127064824104309,0.059346675872802734,-0.12706482410430908,0.611911416053772,0.029860769970919507,0.399024016873178,0.6114673034515282,0.6566272659834587
1,1000,7,0.5,246,1.057886004447937,-1.1289912462234497,0.05788600444793701,-0.1289912462234497,0.6021891832351685,0.03132336110341488,0.4007394485107741,0.6159857655157829,0.6708486964169976
1,1000,7,0.5,247,1.0564359426498413,-1.1315748691558838,0.05643594264984131,-0.1315748691558838,0.5939905643463135,0.026549415673969075,0.37970670677103086,0.5979239197143472,0.6538455530114916
1,1000,7,0.5,248,1.0518813133239746,-1.135239601135254,0.05188131332397461,-0.1352396011352539,0.5883549451828003,0.028101005943328258,0.4098689439046869,0.604385822883717,0.6777195957091512
1,1000,7,0.5,249,1.0513521432876587,-1.1337380409240723,0.05135214328765869,-0.13373804092407227,0.6076052784919739,0.027683879895405942,0.3849943429047103,0.6111268087595296,0.6572361119231955
1,1000,7,0.5,250,1.0511817932128906,-1.1323200464248657,0.051181793212890625,-0.13232004642486572,0.6206521987915039,0.03540005305422912,0.41778593697583666,0.6265136777271071,0.6682134023424601
1,1000,7,0.5,251,1.0471222400665283,-1.1348686218261719,0.04712224006652832,-0.13486862182617188,0.5851135849952698,0.027137630441384796,0.3938597658050117,0.5964956257088389,0.6666443011698256
1,1000,7,0.5,252,1.0468908548355103,-1.1341040134429932,0.046890854835510254,-0.13410401344299316,0.5967391729354858,0.027895375776918363,0.40153228834117016,0.6137934553245116,0.6744916155624926
1,1000,7,0.5,253,1.0492342710494995,-1.1307801008224487,0.04923427104949951,-0.13078010082244873,0.6035563945770264,0.029146497904567924,0.38863835494658894,0.6071588747125172,0.654030173847039
1,1000,7,0.5,254,1.049373984336853,-1.1326401233673096,0.04937398433685303,-0.13264012336730957,0.6063070893287659,0.030548626878923974,0.3990565515416744,0.6137156004166929,0.6664201032795545
1,1000,7,0.5,255,1.047791600227356,-1.134082317352295,0.04779160022735596,-0.13408231735229492,0.6032422780990601,0.026202714683190007,0.3885164402419326,0.6062997407594573,0.6610252031071788
1,1000,7,0.5,256,1.046277403831482,-1.1326591968536377,0.046277403831481934,-0.1326591968536377,0.5894364714622498,0.027594085920933785,0.3887838179404027,0.601979032248842,0.6670077416034876
1,1000,7,0.5,257,1.048156976699829,-1.1295462846755981,0.0481569766998291,-0.12954628467559814,0.6080420017242432,0.03005754523635285,0.3883690843925824,0.6083158993230403,0.6579683272258879
1,1000,7,0.5,258,1.0462489128112793,-1.1294907331466675,0.0462489128112793,-0.12949073314666748,0.5987029671669006,0.02893085612425899,0.3923434873182889,0.6066309943434905,0.6622724278573625
1,1000,7,0.5,259,1.0442540645599365,-1.1313910484313965,0.04425406455993652,-0.13139104843139648,0.5921503305435181,0.02643094379851636,0.38956865927081424,0.5992194634369464,0.6587922963066893
1,1000,7,0.5,260,1.0461047887802124,-1.13142728805542,0.0461047887802124,-0.13142728805541992,0.5998986959457397,0.030219704570952643,0.3837664099014519,0.606372512684008,0.6659586052010009
1,1000,7,0.5,261,1.0469251871109009,-1.133829116821289,0.04692518711090088,-0.13382911682128906,0.6006559729576111,0.028050600628294134,0.38776273988709387,0.6087666907382178,0.6653947948787715
1,1000,7,0.5,262,1.0486927032470703,-1.131553053855896,0.04869270324707031,-0.131553053855896,0.5917924046516418,0.029100153701223687,0.3841351815226973,0.6051564191761648,0.6647501313201062
1,1000,7,0.5,263,1.0517611503601074,-1.1313886642456055,0.05176115036010742,-0.13138866424560547,0.5967012047767639,0.028838847723866717,0.38257446657753763,0.6099101140223978,0.6655500627277204
1,1000,7,0.5,264,1.0566835403442383,-1.1301867961883545,0.05668354034423828,-0.1301867961883545,0.6112042665481567,0.03003033387796406,0.3857936953425775,0.6153002617728979,0.6618989456245377
1,1000,7,0.5,265,1.0580765008926392,-1.1305774450302124,0.05807650089263916,-0.1305774450302124,0.6019501686096191,0.03092039660569856,0.38912917918473566,0.6146766923491588,0.6722978565217674
1,1000,7,0.5,266,1.0577651262283325,-1.1320253610610962,0.05776512622833252,-0.1320253610610962,0.6012939214706421,0.02874510319024312,0.3838177970237156,0.6057095824690277,0.6632782920002812
1,1000,7,0.5,267,1.0593440532684326,-1.1310489177703857,0.05934405326843262,-0.13104891777038574,0.5950866937637329,0.02943058248349855,0.38819784270772006,0.6103466466752799,0.6682490681277725
1,1000,7,0.5,268,1.0614770650863647,-1.1310456991195679,0.061477065086364746,-0.13104569911956787,0.5978764295578003,0.027829591947476695,0.37830436785791366,0.6059422967657271,0.6616226720397131
1,1000,7,0.5,269,1.058283805847168,-1.1295262575149536,0.05828380584716797,-0.1295262575149536,0.6009042263031006,0.031218240889693733,0.3880158765845859,0.6128194268371032,0.6699050268016119
1,1000,7,0.5,270,1.0539172887802124,-1.1325544118881226,0.0539172887802124,-0.13255441188812256,0.6006025075912476,0.027883016400733828,0.3799852413635858,0.607469221200324,0.6620002651212346
1,1000,7,0.5,271,1.05144202709198,-1.131757378578186,0.05144202709197998,-0.13175737857818604,0.6006455421447754,0.028757411434382447,0.3787893641347019,0.6121479951497658,0.6688186111184127
1,1000,7,0.5,272,1.0514509677886963,-1.1325883865356445,0.05145096778869629,-0.13258838653564453,0.5981044769287109,0.030323656409992124,0.39075806526562673,0.6133512641524125,0.6759787564537258
1,1000,7,0.5,273,1.0474210977554321,-1.1321812868118286,0.04742109775543213,-0.1321812868118286,0.5943607687950134,0.027592496149753426,0.37802242878464315,0.5978167741613007,0.6607516330014291
1,1000,7,0.5,274,1.0445587635040283,-1.1317877769470215,0.04455876350402832,-0.13178777694702148,0.6118180751800537,0.033006545157976894,0.39231126153801843,0.6219841346584635,0.6733359159938472
1,1000,7,0.5,275,1.0434398651123047,-1.1315088272094727,0.04343986511230469,-0.13150882720947266,0.6300170421600342,0.03851080611152058,0.4200006344207411,0.629369818124288,0.6751682798778096
1,1000,7,0.5,276,1.040889024734497,-1.1333050727844238,0.04088902473449707,-0.13330507278442383,0.5984362363815308,0.03214057609098458,0.3854153240244574,0.6085999007734663,0.6700416621547097
1,1000,7,0.5,277,1.0371084213256836,-1.1359087228775024,0.037108421325683594,-0.13590872287750244,0.5904580354690552,0.027622029800352853,0.3892935275184928,0.5990772961699833,0.6678864590149908
1,1000,7,0.5,278,1.0368213653564453,-1.1344419717788696,0.03682136535644531,-0.13444197177886963,0.6052455902099609,0.028732945307768088,0.38738032990949944,0.6105166783297459,0.6691310026919736
1,1000,7,0.5,279,1.0407639741897583,-1.130904197692871,0.0407639741897583,-0.1309041976928711,0.6022650003433228,0.03360519596758871,0.3933365171041322,0.6116594656123678,0.6762809802392804
1,1000,7,0.5,280,1.0408649444580078,-1.1298258304595947,0.04086494445800781,-0.12982583045959473,0.6013857126235962,0.03132519576698047,0.3876805818142921,0.6031395510520504,0.6653252146157422
1,1000,7,0.5,281,1.0409830808639526,-1.1297329664230347,0.04098308086395264,-0.12973296642303467,0.6199602484703064,0.03534940727099237,0.4076515351738042,0.629603052108623,0.6846905926736101
1,1000,7,0.5,282,1.0417203903198242,-1.13136625289917,0.04172039031982422,-0.13136625289916992,0.598392128944397,0.02785981269691269,0.3823422707148674,0.6026998847976353,0.6624562878240168
1,1000,7,0.5,283,1.0404795408248901,-1.1297048330307007,0.04047954082489014,-0.12970483303070068,0.6030545234680176,0.030195650869946276,0.38444768351725533,0.6153339329812888,0.6696034518065094
1,1000,7,0.5,284,1.0426443815231323,-1.1288502216339111,0.042644381523132324,-0.12885022163391113,0.6138557195663452,0.030211036027439093,0.38299563439732237,0.617680145029484,0.6630032092326573
1,1000,7,0.5,285,1.0437041521072388,-1.1301310062408447,0.04370415210723877,-0.13013100624084473,0.6022769212722778,0.02852118659846227,0.38656958876915454,0.6062392008691435,0.657964243805529
1,1000,7,0.5,286,1.0441944599151611,-1.1294763088226318,0.04419445991516113,-0.12947630882263184,0.6079896688461304,0.03309169516470552,0.3903759888137141,0.6202324274974076,0.6794312452962656
1,1000,7,0.5,287,1.0422565937042236,-1.129847526550293,0.04225659370422363,-0.12984752655029297,0.6085096597671509,0.028925789244149753,0.37911219163816895,0.6122224206224179,0.6644492803855344
1,1000,7,0.5,288,1.0428005456924438,-1.1311936378479004,0.04280054569244385,-0.1311936378479004,0.6019951105117798,0.028712214929778865,0.3893014211785376,0.6129643530211216,0.6698418811553415
1,1000,7,0.5,289,1.0462502241134644,-1.1314114332199097,0.046250224113464355,-0.13141143321990967,0.6080981492996216,0.030713754983480845,0.38573155266364906,0.6133420347420783,0.6707357527004286
1,1000,7,0.5,290,1.0483320951461792,-1.1312872171401978,0.0483320951461792,-0.13128721714019775,0.603034496307373,0.0323447218471195,0.3871166256222167,0.6101768466477262,0.674256169082778
1,1000,7,0.5,291,1.0488789081573486,-1.1282265186309814,0.04887890815734863,-0.12822651863098145,0.6254465579986572,0.036691448909512044,0.4097163169080193,0.6228849859664478,0.6720279520123486
1,1000,7,0.5,292,1.0446982383728027,-1.131025791168213,0.044698238372802734,-0.1310257911682129,0.6049971580505371,0.03174482399415961,0.40086223420579925,0.6139843730985031,0.6760625452808728
1,1000,7,0.5,293,1.041099190711975,-1.1332794427871704,0.0410991907119751,-0.1332794427871704,0.6049255132675171,0.02858701446909156,0.390313477886131,0.6099366703383557,0.6741335921747831
1,1000,7,0.5,294,1.0438451766967773,-1.1325069665908813,0.043845176696777344,-0.13250696659088135,0.615818440914154,0.03418558354896368,0.3932881253079503,0.618316921971098,0.6721584104597055
1,1000,7,0.5,295,1.0476678609848022,-1.132703185081482,0.047667860984802246,-0.13270318508148193,0.6155883073806763,0.034617241991456056,0.39755445418698426,0.6187002460152455,0.6752397426474647
1,1000,7,0.5,296,1.0478146076202393,-1.1341814994812012,0.04781460762023926,-0.13418149948120117,0.6004999876022339,0.030497607849282724,0.38632984814568533,0.6114442668660017,0.6714868438778795
1,1000,7,0.5,297,1.0495822429656982,-1.1330252885818481,0.04958224296569824,-0.13302528858184814,0.6063240170478821,0.027961682237682365,0.3759329501838535,0.6026675968396427,0.659950453137208
1,1000,7,0.5,298,1.0476326942443848,-1.1316735744476318,0.047632694244384766,-0.13167357444763184,0.6118218898773193,0.03350119838000865,0.4032171719838562,0.628612926156239,0.6846093924593979
1,1000,7,0.5,299,1.047429084777832,-1.128523588180542,0.04742908477783203,-0.128523588180542,0.6246445178985596,0.034423056575842076,0.40296383584623635,0.621207977688561,0.6659713175641243
1,1000,7,0.5,300,1.0436232089996338,-1.127571940422058,0.04362320899963379,-0.1275719404220581,0.6139310598373413,0.0322157574256119,0.3817965922451407,0.6165240947182934,0.6694711347837206
1,1000,7,0.5,301,1.040034532546997,-1.1284763813018799,0.04003453254699707,-0.12847638130187988,0.6189535856246948,0.03218395094215704,0.3869620955056505,0.6206311423946993,0.6718974900094639
1,1000,7,0.5,302,1.0381582975387573,-1.1282356977462769,0.038158297538757324,-0.12823569774627686,0.5986775159835815,0.031135684857169447,0.38273262503117494,0.6056213849315418,0.6716371512679832
1,1000,7,0.5,303,1.038834810256958,-1.1268037557601929,0.03883481025695801,-0.12680375576019287,0.6171059608459473,0.03505836367020104,0.3947824041514446,0.6244271285107329,0.6813852252840839
1,1000,7,0.5,304,1.039409875869751,-1.12676203250885,0.03940987586975098,-0.1267620325088501,0.6294381618499756,0.032635575177836676,0.39312991933871727,0.6214445445293125,0.6634416577625222
1,1000,7,0.5,305,1.0394231081008911,-1.127753734588623,0.03942310810089111,-0.12775373458862305,0.6082884073257446,0.03231515063734216,0.39453317397699644,0.6194396758414134,0.6830632447861652
1,1000,7,0.5,306,1.0397610664367676,-1.1259791851043701,0.03976106643676758,-0.12597918510437012,0.6077777147293091,0.03176459579185116,0.39447236412721254,0.6171433868173168,0.6791076153100429
1,1000,7,0.5,307,1.0438052415847778,-1.125886082649231,0.04380524158477783,-0.12588608264923096,0.617642343044281,0.03199049972147298,0.38147185888876917,0.612290085356836,0.6657625528133422
1,1000,7,0.5,308,1.0456438064575195,-1.1253300905227661,0.04564380645751953,-0.1253300905227661,0.6299226880073547,0.03816410508321594,0.4095755713974852,0.6295132120245848,0.683760347305159
1,1000,7,0.5,309,1.0488591194152832,-1.1257766485214233,0.0488591194152832,-0.12577664852142334,0.614061176776886,0.03376420361191494,0.39168324562512474,0.6167779302273972,0.6703285933484042
1,1000,7,0.5,310,1.049162745475769,-1.1279863119125366,0.04916274547576904,-0.12798631191253662,0.6021625399589539,0.032810335529166686,0.3932790183801624,0.6151265907274848,0.6826590717653832
1,1000,7,0.5,311,1.0504872798919678,-1.1275254487991333,0.05048727989196777,-0.1275254487991333,0.6113736629486084,0.0311439779866545,0.38377460007809433,0.6149801630683626,0.6718866853953064
1,1000,7,0.5,312,1.0548171997070312,-1.125996708869934,0.05481719970703125,-0.12599670886993408,0.6197214126586914,0.032830149766167084,0.38621384889648114,0.6181440179313157,0.6684860648008024
1,1000,7,0.5,313,1.0555996894836426,-1.1268086433410645,0.05559968948364258,-0.12680864334106445,0.6141504645347595,0.03589699625366677,0.39486673644136916,0.6176969600557762,0.6813341620561746
1,1000,7,0.5,314,1.0522918701171875,-1.1307965517044067,0.0522918701171875,-0.13079655170440674,0.6112898588180542,0.03105983786227078,0.38954146830170233,0.6136903379925314,0.6734831695630175
1,1000,7,0.5,315,1.0493190288543701,-1.134135127067566,0.04931902885437012,-0.13413512706756592,0.600801944732666,0.031537167887907815,0.39057913403930994,0.6141249193650701,0.6788966646821373
1,1000,7,0.5,316,1.0497666597366333,-1.1341220140457153,0.0497666597366333,-0.13412201404571533,0.6122990846633911,0.034213877870329035,0.3943559535812497,0.6168074053050073,0.6748846498449027
1,1000,7,0.5,317,1.0505096912384033,-1.1351474523544312,0.05050969123840332,-0.13514745235443115,0.6191545724868774,0.033369278202323535,0.38313396242356745,0.624148532850566,0.676065148843562
1,1000,7,0.5,318,1.050757884979248,-1.1372182369232178,0.05075788497924805,-0.13721823692321777,0.6236628293991089,0.03494033897258196,0.3947030672469369,0.6275011717290472,0.6785927895416201
1,1000,7,0.5,319,1.0506079196929932,-1.137330174446106,0.050607919692993164,-0.13733017444610596,0.6197595596313477,0.0361121347735183,0.3975784445183501,0.6210007058566425,0.6776193722103905
1,1000,7,0.5,320,1.0541317462921143,-1.1365221738815308,0.05413174629211426,-0.13652217388153076,0.6152597665786743,0.033774014118789365,0.3841274664550978,0.6168690208039753,0.6722185266554936
1,1000,7,0.5,321,1.0527544021606445,-1.1378192901611328,0.05275440216064453,-0.1378192901611328,0.6159672737121582,0.033318522737246954,0.3907908665457907,0.6208008970212624,0.6806919943023207
1,1000,7,0.5,322,1.05168616771698,-1.138301134109497,0.05168616771697998,-0.13830113410949707,0.6200976371765137,0.03219520893958031,0.3809699050626027,0.6198878382044237,0.6722057185773899
1,1000,7,0.5,323,1.0529844760894775,-1.1389555931091309,0.05298447608947754,-0.13895559310913086,0.6123493909835815,0.03294494275513291,0.38910347273906054,0.6191861950408386,0.6735924346470735
1,1000,7,0.5,324,1.0517016649246216,-1.1407859325408936,0.05170166492462158,-0.14078593254089355,0.6027774214744568,0.030069100480678446,0.37964878178910716,0.6069508772967166,0.6708335775735496
1,1000,7,0.5,325,1.051645278930664,-1.1387349367141724,0.05164527893066406,-0.13873493671417236,0.6163629293441772,0.0334908959238179,0.38537218589976446,0.6155649228178232,0.671946110507067
1,1000,7,0.5,326,1.0503312349319458,-1.138828992843628,0.0503312349319458,-0.13882899284362793,0.6193618178367615,0.034630989125672876,0.4000841444677609,0.6211605580511207,0.6809344952193671
1,1000,7,0.5,327,1.052006483078003,-1.137945532798767,0.05200648307800293,-0.1379455327987671,0.6156733632087708,0.031174687025445322,0.3800673028742333,0.6136240486256674,0.6692975448483446
1,1000,7,0.5,328,1.0521906614303589,-1.1395832300186157,0.05219066143035889,-0.13958323001861572,0.6195109486579895,0.033856303559157995,0.3850947480750142,0.6191408559872378,0.6736768500755705
1,1000,7,0.5,329,1.05202054977417,-1.1437585353851318,0.05202054977416992,-0.14375853538513184,0.6181788444519043,0.03571500543141215,0.39516893781386586,0.6259777124693569,0.6851583222217098
1,1000,7,0.5,330,1.051918625831604,-1.1451048851013184,0.051918625831604004,-0.14510488510131836,0.6216151118278503,0.034512704989332975,0.3897908398216743,0.6230176501764535,0.6748122613904896
1,1000,7,0.5,331,1.05202054977417,-1.1452622413635254,0.05202054977416992,-0.1452622413635254,0.617862343788147,0.037953786936235176,0.39708791086605744,0.6271005279640403,0.6872704198072702
1,1000,7,0.5,332,1.0551828145980835,-1.1449512243270874,0.055182814598083496,-0.1449512243270874,0.6176110506057739,0.036013582939261324,0.3888399819292772,0.6266006592386051,0.6819082000981596
1,1000,7,0.5,333,1.0582780838012695,-1.1446521282196045,0.05827808380126953,-0.1446521282196045,0.6188309192657471,0.03303428986156587,0.3856146610179236,0.6246732130924159,0.6744773016935554
1,1000,7,0.5,334,1.059626817703247,-1.1431820392608643,0.05962681770324707,-0.14318203926086426,0.6144490242004395,0.03413332613988617,0.3843648796976356,0.616772983728383,0.6756761964370659
1,1000,7,0.5,335,1.0561513900756836,-1.1454410552978516,0.056151390075683594,-0.14544105529785156,0.6291146278381348,0.03836555030264343,0.4102266272986151,0.6341292935672314,0.6928588232961711
1,1000,7,0.5,336,1.0562760829925537,-1.146637201309204,0.05627608299255371,-0.1466372013092041,0.6189528703689575,0.033119974108622705,0.38215778034882353,0.6145047370655317,0.6710255859152796
1,1000,7,0.5,337,1.0560216903686523,-1.148576021194458,0.056021690368652344,-0.148576021194458,0.6241134405136108,0.03446603304795655,0.39340401237045164,0.6266379810059068,0.6830975669617394
1,1000,7,0.5,338,1.0626237392425537,-1.1451537609100342,0.06262373924255371,-0.14515376091003418,0.6296262145042419,0.03945389134424489,0.3977586709076863,0.6327172380338245,0.6924065085085302
1,1000,7,0.5,339,1.0631557703018188,-1.1470036506652832,0.06315577030181885,-0.1470036506652832,0.6185668706893921,0.031676032468434645,0.38420507063971693,0.6156606060986125,0.6704629204248965
1,1000,7,0.5,340,1.0676968097686768,-1.1464251279830933,0.06769680976867676,-0.14642512798309326,0.6222665309906006,0.03573251693454787,0.39139063779630584,0.6290108813957289,0.6867125491663097
1,1000,7,0.5,341,1.0738025903701782,-1.145579218864441,0.07380259037017822,-0.14557921886444092,0.631499171257019,0.035247323170949474,0.3846231218235154,0.6306891781529802,0.676493207286063
1,1000,7,0.5,342,1.0709186792373657,-1.1453300714492798,0.07091867923736572,-0.14533007144927979,0.6314435005187988,0.03741231891163886,0.39415878421381195,0.631736820420268,0.6861583652193874
1,1000,7,0.5,343,1.0707800388336182,-1.145065426826477,0.07078003883361816,-0.14506542682647705,0.6221144199371338,0.03634740458736555,0.38928579735109536,0.6276422697768137,0.682311854018244
1,1000,7,0.5,344,1.0739511251449585,-1.144315481185913,0.0739511251449585,-0.14431548118591309,0.6212981939315796,0.03688047796960478,0.3954868819798325,0.6259258452586947,0.6867654308413836
1,1000,7,0.5,345,1.0715770721435547,-1.1432123184204102,0.07157707214355469,-0.14321231842041016,0.622850239276886,0.035870786985233584,0.389940914284735,0.6254413321193416,0.6821992249819598
1,1000,7,0.5,346,1.0703836679458618,-1.14456045627594,0.07038366794586182,-0.14456045627593994,0.6234130859375,0.035763754715471226,0.39620210227877495,0.6313783712777461,0.6903160482347528
1,1000,7,0.5,347,1.0703493356704712,-1.1439995765686035,0.07034933567047119,-0.14399957656860352,0.6191601753234863,0.03341921792157025,0.38253744196086203,0.6206948263008607,0.6771734436974248
1,1000,7,0.5,348,1.0700597763061523,-1.1451612710952759,0.07005977630615234,-0.14516127109527588,0.6267763376235962,0.038720447006997886,0.40510128652156996,0.6335176636598076,0.6956596150288977
1,1000,7,0.5,349,1.0671114921569824,-1.1457710266113281,0.06711149215698242,-0.14577102661132812,0.6232108473777771,0.033303172327805816,0.38447435267728736,0.6256687000256305,0.6775872620229988
1,1000,7,0.5,350,1.068115234375,-1.1434086561203003,0.068115234375,-0.1434086561203003,0.6283587217330933,0.03676701044224533,0.39351510118516236,0.6343899617084819,0.6907042793131608
1,1000,7,0.5,351,1.0671660900115967,-1.1451826095581055,0.06716609001159668,-0.14518260955810547,0.6269707083702087,0.03745735356332124,0.3937433209868357,0.6274339983955474,0.6888259711907979
1,1000,7,0.5,352,1.0683521032333374,-1.1460145711898804,0.0683521032333374,-0.14601457118988037,0.6336747407913208,0.03580652584152578,0.3916844069118589,0.6325784904628761,0.6791947594395995
1,1000,7,0.5,353,1.0711714029312134,-1.1450928449630737,0.07117140293121338,-0.14509284496307373,0.6283183097839355,0.038827336342732506,0.39442939453832915,0.6365233201948841,0.6903560022679209
1,1000,7,0.5,354,1.0709913969039917,-1.1462396383285522,0.0709913969039917,-0.14623963832855225,0.6338154077529907,0.03763096529184201,0.3900720653779015,0.6364988112084541,0.6869325667866986
1,1000,7,0.5,355,1.0695184469223022,-1.1468985080718994,0.06951844692230225,-0.14689850807189941,0.6255335807800293,0.03819996233281598,0.3942140249608622,0.6308379404637651,0.6914400057942434
1,1000,7,0.5,356,1.0738530158996582,-1.1442809104919434,0.0738530158996582,-0.14428091049194336,0.6544236540794373,0.043441454046032495,0.4155097458604688,0.6482914052800818,0.6936445613897899
1,1000,7,0.5,357,1.0759162902832031,-1.1412084102630615,0.07591629028320312,-0.14120841026306152,0.6638953685760498,0.046332635855750974,0.4182851659294579,0.6558693099658328,0.7006541704145804
1,1000,7,0.5,358,1.0767918825149536,-1.1413371562957764,0.07679188251495361,-0.14133715629577637,0.6325579881668091,0.03907655130503953,0.400285928310081,0.6311475040710098,0.6892342800360919
1,1000,7,0.5,359,1.0774730443954468,-1.141554355621338,0.07747304439544678,-0.1415543556213379,0.6262596845626831,0.03438155774156833,0.38713222761389504,0.6227628832299574,0.673699749226116
1,1000,7,0.5,360,1.0794063806533813,-1.1415526866912842,0.07940638065338135,-0.14155268669128418,0.6331178545951843,0.03808836545212507,0.3939244439688801,0.6347657206839131,0.6908422029068287
1,1000,7,0.5,361,1.0802146196365356,-1.1406705379486084,0.08021461963653564,-0.1406705379486084,0.6440218687057495,0.03987723184252886,0.4024749683082308,0.6398780846429245,0.6898451891088268
1,1000,7,0.5,362,1.0801151990890503,-1.1397945880889893,0.08011519908905029,-0.13979458808898926,0.653877854347229,0.03974879685443073,0.4011888291775563,0.6467087680181168,0.6831544935467696
1,1000,7,0.5,363,1.0773881673812866,-1.1405565738677979,0.07738816738128662,-0.14055657386779785,0.6359304189682007,0.04544479580117392,0.4271358623401364,0.6403808402571598,0.7057002392123884
1,1000,7,0.5,364,1.0744723081588745,-1.14119553565979,0.07447230815887451,-0.14119553565979004,0.6276939511299133,0.03600252119519719,0.39616375748377136,0.6289979335675739,0.688803041216495
1,1000,7,0.5,365,1.0739705562591553,-1.1391854286193848,0.07397055625915527,-0.13918542861938477,0.612373948097229,0.035630503444697384,0.39302327114099894,0.6191148021077173,0.6909200437014335
1,1000,7,0.5,366,1.0715768337249756,-1.1390013694763184,0.07157683372497559,-0.13900136947631836,0.6139571666717529,0.03444500287478004,0.39808187576573917,0.6178763457936463,0.6870110650154815
1,1000,7,0.5,367,1.0739318132400513,-1.1387388706207275,0.07393181324005127,-0.13873887062072754,0.6268105506896973,0.03664880385305929,0.3922861119662099,0.6274308929689194,0.6884148915563253
1,1000,7,0.5,368,1.0754019021987915,-1.13919997215271,0.0754019021987915,-0.13919997215270996,0.636404812335968,0.03613884273069512,0.3866976606366849,0.6317178718286637,0.6829652453422441
1,1000,7,0.5,369,1.076988935470581,-1.1403660774230957,0.07698893547058105,-0.1403660774230957,0.6292546987533569,0.03831770520773762,0.3952515371527616,0.6293087261067319,0.6911843916302007
1,1000,7,0.5,370,1.0804537534713745,-1.142802357673645,0.08045375347137451,-0.14280235767364502,0.6377658843994141,0.03974390302800673,0.40883909786190975,0.6355545574829048,0.6909136063686244
1,1000,7,0.5,371,1.0800920724868774,-1.1436967849731445,0.08009207248687744,-0.14369678497314453,0.6306453347206116,0.036983091622598906,0.3957998672709819,0.6304641440290593,0.6876744457869077
1,1000,7,0.5,372,1.0771230459213257,-1.1451257467269897,0.07712304592132568,-0.14512574672698975,0.6224579811096191,0.0339865002305278,0.39279586831914015,0.6259982631865723,0.6854018538390587
1,1000,7,0.5,373,1.0800632238388062,-1.1471260786056519,0.08006322383880615,-0.14712607860565186,0.6308592557907104,0.033717721389082696,0.39584233929295465,0.6279998293139717,0.6831353655115767
1,1000,7,0.5,374,1.0824213027954102,-1.1447157859802246,0.08242130279541016,-0.1447157859802246,0.6529805660247803,0.04359848402920943,0.41932883025586754,0.6499017589577204,0.7035218901397352
1,1000,7,0.5,375,1.0810868740081787,-1.1424752473831177,0.08108687400817871,-0.14247524738311768,0.6556147336959839,0.04302939565670966,0.4106639306212568,0.6454734081097524,0.6945629801682529
1,1000,7,0.5,376,1.0780733823776245,-1.1434842348098755,0.07807338237762451,-0.1434842348098755,0.6409730911254883,0.0393687549001273,0.3984463660157507,0.6381983957246573,0.6931147079729617
1,1000,7,0.5,377,1.078464388847351,-1.1436045169830322,0.07846438884735107,-0.14360451698303223,0.6352055072784424,0.038284232621052426,0.39463650271275347,0.6316411510487987,0.6898972571621103
1,1000,7,0.5,378,1.0813757181167603,-1.1439933776855469,0.08137571811676025,-0.14399337768554688,0.6439335346221924,0.037024921251044104,0.39132030143628066,0.6373156057833287,0.6863508525139905
1,1000,7,0.5,379,1.0849581956863403,-1.1435840129852295,0.08495819568634033,-0.1435840129852295,0.6318689584732056,0.03591892547681912,0.39147423440560614,0.6285960991487535,0.6862522420639079
1,1000,7,0.5,380,1.0881214141845703,-1.1401199102401733,0.08812141418457031,-0.14011991024017334,0.6454228758811951,0.04305186151030197,0.4101019040225258,0.6400853125731685,0.6997351515871123
1,1000,7,0.5,381,1.0873430967330933,-1.1390526294708252,0.08734309673309326,-0.1390526294708252,0.6557062864303589,0.04348113207746356,0.4110824963192532,0.6481890968951811,0.6965960479693281
1,1000,7,0.5,382,1.0849803686141968,-1.141826868057251,0.08498036861419678,-0.14182686805725098,0.6357329487800598,0.038494950549475396,0.3962092035300265,0.6311080998365178,0.6918620301907529
1,1000,7,0.5,383,1.0850820541381836,-1.1425936222076416,0.0850820541381836,-0.1425936222076416,0.6349077224731445,0.03615726490168953,0.3921047380704818,0.6298868180660355,0.6847321207755683
1,1000,7,0.5,384,1.0835434198379517,-1.1440917253494263,0.08354341983795166,-0.14409172534942627,0.6316496133804321,0.03847908990440334,0.4016494634560451,0.6286146248435885,0.6901088048539854
1,1000,7,0.5,385,1.0836243629455566,-1.145362138748169,0.08362436294555664,-0.14536213874816895,0.6508903503417969,0.03969235890238536,0.3997842490091774,0.6422568385858878,0.6922325771347195
1,1000,7,0.5,386,1.0792018175125122,-1.1461628675460815,0.07920181751251221,-0.14616286754608154,0.6441987752914429,0.03829270762611719,0.3988469926732063,0.6385564467412539,0.6887384167587534
1,1000,7,0.5,387,1.0762596130371094,-1.1468095779418945,0.07625961303710938,-0.14680957794189453,0.6323273181915283,0.03806363135631895,0.4013253929096581,0.6345156992463042,0.6901337969684082
1,1000,7,0.5,388,1.0776158571243286,-1.1468372344970703,0.07761585712432861,-0.1468372344970703,0.6404675245285034,0.03997450983671859,0.40046612012108596,0.638502504052387,0.6917900104910053
1,1000,7,0.5,389,1.0792717933654785,-1.1479617357254028,0.07927179336547852,-0.14796173572540283,0.6545267701148987,0.040281998336300216,0.40835848401866537,0.6424611653838244,0.6830591094062874
