case,n,rep,tau,epoch,theta1,theta2,error_theta1,error_theta2,selection_val_loss,relative_mse,train_check_loss,validation_check_loss,test_check_loss
3,1000,3,0.5,491,0.9978005290031433,-1.038772702217102,-0.0021994709968566895,-0.03877270221710205,0.6826573610305786,0.16391233460219454,0.37298615022647963,0.6998949365961188,0.7081066256073372
3,1000,3,0.5,492,0.9958228468894958,-1.038362741470337,-0.00417715311050415,-0.038362741470336914,0.6904116272926331,0.17220677318631641,0.38759833487996687,0.7078874237202797,0.7074734649477247
3,1000,3,0.5,493,0.9929534792900085,-1.0372675657272339,-0.007046520709991455,-0.03726756572723389,0.6718779802322388,0.16519339297168095,0.3639014259326098,0.6879803768887578,0.7070809831292283
3,1000,3,0.5,494,0.9924224615097046,-1.035376787185669,-0.00757753849029541,-0.035376787185668945,0.6786500215530396,0.16442614640323305,0.3702126675813506,0.6905186424553684,0.7035197984941942
3,1000,3,0.5,495,0.9904761910438538,-1.0346297025680542,-0.00952380895614624,-0.0346297025680542,0.6761001348495483,0.1779489818164319,0.3875805808616029,0.6958908495205179,0.7120441933497451
3,1000,3,0.5,496,0.9888870716094971,-1.0365691184997559,-0.01111292839050293,-0.03656911849975586,0.6729180812835693,0.17546565820833093,0.38804641158317593,0.6932051600912241,0.7104930358022833
3,1000,3,0.5,497,0.9903049468994141,-1.0361108779907227,-0.009695053100585938,-0.036110877990722656,0.6774995923042297,0.1679586924055615,0.36814784836177744,0.687982816123358,0.7071241470396519
3,1000,3,0.5,498,0.9852399826049805,-1.0382680892944336,-0.014760017395019531,-0.038268089294433594,0.6815332174301147,0.1762719779667875,0.3935734546502686,0.7048624981396113,0.7085835242577061
3,1000,3,0.5,499,0.9839679002761841,-1.0373833179473877,-0.016032099723815918,-0.037383317947387695,0.6806795597076416,0.16587417735492202,0.37754208990712174,0.6973425028679824,0.7039412910944773
3,1000,3,0.5,500,0.9863786697387695,-1.0364454984664917,-0.013621330261230469,-0.0364454984664917,0.6770699620246887,0.16561914488670382,0.35683417551214336,0.6824089933592794,0.709433235791432
3,1000,3,0.5,501,0.9875575304031372,-1.0362958908081055,-0.012442469596862793,-0.03629589080810547,0.6809026002883911,0.1577399464564169,0.363225863148224,0.6958486758480382,0.7019557789546702
3,1000,3,0.5,502,0.9912887215614319,-1.034795880317688,-0.008711278438568115,-0.03479588031768799,0.6871660947799683,0.16455261242593677,0.37332833257740533,0.7000411390782553,0.7044774321331446
3,1000,3,0.5,503,0.9971356987953186,-1.0314682722091675,-0.0028643012046813965,-0.03146827220916748,0.6786929368972778,0.1581689385866264,0.3633304131484478,0.6833554494883914,0.7031098271484209
3,1000,3,0.5,504,0.9973081946372986,-1.0299001932144165,-0.002691805362701416,-0.029900193214416504,0.6865253448486328,0.16735568438720821,0.36849586045627875,0.6912285680237941,0.7093742937819381
3,1000,3,0.5,505,0.9980413913726807,-1.0315464735031128,-0.001958608627319336,-0.03154647350311279,0.6791750192642212,0.16976462344699536,0.370435307615988,0.6911498699331952,0.7074075612008992
3,1000,3,0.5,506,0.995693027973175,-1.0345901250839233,-0.004306972026824951,-0.03459012508392334,0.6787904500961304,0.16755493235285382,0.3715972146452866,0.6924354226980853,0.7076548268503136
3,1000,3,0.5,507,0.9951489567756653,-1.035421371459961,-0.004851043224334717,-0.03542137145996094,0.6741992235183716,0.16429664856547552,0.3678248046777618,0.6844498357908724,0.7067782539370681
3,1000,3,0.5,508,0.9943005442619324,-1.037925362586975,-0.005699455738067627,-0.0379253625869751,0.6916837692260742,0.15333120493253702,0.3612319441662135,0.6923908969983296,0.7019113724544392
3,1000,3,0.5,509,0.9929814338684082,-1.039222002029419,-0.007018566131591797,-0.039222002029418945,0.6897014379501343,0.16546654873353372,0.37632725131690803,0.7025008175572783,0.7055620322548195
3,1000,3,0.5,510,0.9931980967521667,-1.0370451211929321,-0.006801903247833252,-0.03704512119293213,0.6756139993667603,0.159341681923411,0.36290633549874085,0.6909778122690242,0.7035602410635897
3,1000,3,0.5,511,0.9903455376625061,-1.0348666906356812,-0.009654462337493896,-0.03486669063568115,0.6802717447280884,0.17100823198675594,0.3726075393718544,0.6883580246853006,0.7105558446605634
3,1000,3,0.5,512,0.9852941036224365,-1.036100149154663,-0.014705896377563477,-0.036100149154663086,0.6887211203575134,0.16263713910089933,0.372028545926912,0.6953205744403468,0.70069673015549
3,1000,3,0.5,513,0.9842699766159058,-1.0365115404129028,-0.01573002338409424,-0.03651154041290283,0.6816331148147583,0.1700078604117783,0.38170243406918414,0.6953497940868804,0.7058882411433123
3,1000,3,0.5,514,0.9890010952949524,-1.0361709594726562,-0.010998904705047607,-0.03617095947265625,0.6784310936927795,0.17533432351466874,0.3868749064574925,0.6956542979432245,0.7104151449733792
3,1000,3,0.5,515,0.9886367321014404,-1.0369209051132202,-0.01136326789855957,-0.036920905113220215,0.680016279220581,0.16956215171766126,0.3719862503749103,0.6919044195911536,0.7093342986680075
3,1000,3,0.5,516,0.9874996542930603,-1.0381871461868286,-0.012500345706939697,-0.03818714618682861,0.6782433986663818,0.17463932265193305,0.37702481767264556,0.6928325750981369,0.7099410829655151
3,1000,3,0.5,517,0.9886053800582886,-1.0384125709533691,-0.011394619941711426,-0.03841257095336914,0.6708914041519165,0.17777786819879002,0.3886103845583348,0.6943485091627092,0.7100439513476688
3,1000,3,0.5,518,0.9869500994682312,-1.038490891456604,-0.013049900531768799,-0.038490891456604004,0.6792962551116943,0.1723711236557561,0.3776876880852441,0.6873940456515952,0.7082650953032009
3,1000,3,0.5,519,0.9850519299507141,-1.0385624170303345,-0.014948070049285889,-0.03856241703033447,0.6872135400772095,0.16131585111119345,0.36773153273799264,0.6916179123723641,0.7022323222569348
3,1000,3,0.5,520,0.9867135286331177,-1.0388742685317993,-0.013286471366882324,-0.038874268531799316,0.6825879812240601,0.16412270261485057,0.3652960089117624,0.6913301118952785,0.7060369136972259
3,1000,3,0.5,521,0.9859412908554077,-1.0386157035827637,-0.014058709144592285,-0.03861570358276367,0.6846404075622559,0.15838218327214695,0.3629730226244186,0.6920578890323072,0.7019682578258396
3,1000,3,0.5,522,0.9859234690666199,-1.038353681564331,-0.014076530933380127,-0.038353681564331055,0.6789897680282593,0.16205118045959196,0.3607497696464709,0.6844972368697575,0.7039895672907741
3,1000,3,0.5,523,0.987761378288269,-1.0380573272705078,-0.012238621711730957,-0.03805732727050781,0.6787018179893494,0.16605526778528856,0.36718296575407694,0.6905315812373647,0.7057896170385543
3,1000,3,0.5,524,0.9854505658149719,-1.0391227006912231,-0.014549434185028076,-0.039122700691223145,0.6861081123352051,0.1626587007131701,0.3785788676627142,0.7000684332444049,0.7033567400290504
3,1000,3,0.5,525,0.9840555787086487,-1.0401995182037354,-0.01594442129135132,-0.04019951820373535,0.6786456108093262,0.16175192614807932,0.3627326835247483,0.6854553192753614,0.7050070229958451
3,1000,3,0.5,526,0.9832634925842285,-1.041821837425232,-0.016736507415771484,-0.041821837425231934,0.6889945268630981,0.16431113973674952,0.36840662415135667,0.6835277105204738,0.711005840313192
3,1000,3,0.5,527,0.9851801991462708,-1.0414280891418457,-0.014819800853729248,-0.0414280891418457,0.6910642981529236,0.17545027565895824,0.40620075010131196,0.712998631246805,0.707533443361784
3,1000,3,0.5,528,0.9894521236419678,-1.0397977828979492,-0.010547876358032227,-0.03979778289794922,0.6759277582168579,0.16234682238766002,0.36402589664153184,0.690558165100172,0.7029024970732771
3,1000,3,0.5,529,0.9943158626556396,-1.0360052585601807,-0.0056841373443603516,-0.036005258560180664,0.6825697422027588,0.18613713803000598,0.39008331356927045,0.6923547511203809,0.7187246510154807
3,1000,3,0.5,530,0.9920099973678589,-1.036075234413147,-0.007990002632141113,-0.03607523441314697,0.7058942317962646,0.17651262967420467,0.3779048590515691,0.7119040407797769,0.7117421002548732
3,1000,3,0.5,531,0.9899497032165527,-1.0337592363357544,-0.010050296783447266,-0.033759236335754395,0.685752272605896,0.16579901728842497,0.37186687182292033,0.6940292182383243,0.7036939699828061
3,1000,3,0.5,532,0.9864147901535034,-1.0333272218704224,-0.013585209846496582,-0.03332722187042236,0.6956033706665039,0.15709686212450036,0.364497624159313,0.6895145608787979,0.7023351340494298
3,1000,3,0.5,533,0.9833326935768127,-1.0338454246520996,-0.016667306423187256,-0.03384542465209961,0.7018319964408875,0.16156348947883964,0.3766056362019381,0.7057631547590679,0.7055200118254834
3,1000,3,0.5,534,0.9832634329795837,-1.0322691202163696,-0.01673656702041626,-0.03226912021636963,0.7028166055679321,0.1612377600028172,0.3646247270688483,0.69885310303111,0.7029469859184999
3,1000,3,0.5,535,0.9855304956436157,-1.0322237014770508,-0.014469504356384277,-0.03222370147705078,0.6960446834564209,0.16366551679130031,0.3793805369565542,0.7058485928924515,0.7042092337673018
3,1000,3,0.5,536,0.9911106824874878,-1.0291701555252075,-0.008889317512512207,-0.02917015552520752,0.6806819438934326,0.1582321776499702,0.3573829621223409,0.6779419581953349,0.7028890454769132
3,1000,3,0.5,537,0.9923155903816223,-1.0272690057754517,-0.0076844096183776855,-0.02726900577545166,0.6838293075561523,0.18069252142665132,0.3943905402626079,0.7024508031539806,0.7158378912175378
3,1000,3,0.5,538,0.9952561259269714,-1.0266770124435425,-0.0047438740730285645,-0.02667701244354248,0.688202977180481,0.17783068672282115,0.39257089167589393,0.6908345612765098,0.7144054429967726
3,1000,3,0.5,539,0.9954890012741089,-1.0281552076339722,-0.004510998725891113,-0.028155207633972168,0.6756681203842163,0.15987613774565443,0.3699449110754172,0.6802448675253231,0.6971254268258008
3,1000,3,0.5,540,0.997944176197052,-1.028378963470459,-0.002055823802947998,-0.028378963470458984,0.6667440533638,0.16528927926616122,0.36947821421823696,0.6819650830651639,0.7071016767535191
3,1000,3,0.5,541,0.9948470592498779,-1.0294498205184937,-0.00515294075012207,-0.029449820518493652,0.6794348955154419,0.16057072410722817,0.3685965202721884,0.6885276232169198,0.7041480690330109
3,1000,3,0.5,542,0.9935135841369629,-1.0283596515655518,-0.006486415863037109,-0.028359651565551758,0.6921541690826416,0.1633092072696147,0.3797196830083051,0.7068863515030074,0.702369501098911
3,1000,3,0.5,543,0.9917479753494263,-1.0282297134399414,-0.00825202465057373,-0.028229713439941406,0.6904754042625427,0.15721382446980278,0.3583685528433315,0.6904642115406484,0.7014960861863188
3,1000,3,0.5,544,0.9913000464439392,-1.0281257629394531,-0.008699953556060791,-0.028125762939453125,0.6861307621002197,0.1598365838033662,0.36381031873306585,0.6877154332061362,0.7012328906559371
3,1000,3,0.5,545,0.9929254055023193,-1.0294482707977295,-0.007074594497680664,-0.029448270797729492,0.6815314292907715,0.16870072955613294,0.37898798958449703,0.6984109698865122,0.7050975576777091
3,1000,3,0.5,546,0.9910605549812317,-1.0311665534973145,-0.00893944501876831,-0.031166553497314453,0.6877335906028748,0.16362062175101236,0.3726825936939251,0.6985112883405494,0.7042127555415596
3,1000,3,0.5,547,0.9931867122650146,-1.0291093587875366,-0.0068132877349853516,-0.02910935878753662,0.6892776489257812,0.17135501141503806,0.3726422276276904,0.689529340480262,0.7114557938257596
3,1000,3,0.5,548,0.9891595244407654,-1.0318267345428467,-0.01084047555923462,-0.03182673454284668,0.6983529329299927,0.17204764730207125,0.39178213876225043,0.7139624645679217,0.7065811006424463
3,1000,3,0.5,549,0.9855162501335144,-1.0335272550582886,-0.014483749866485596,-0.033527255058288574,0.6956949234008789,0.16566970683641308,0.3660150406814192,0.7020855188368436,0.7071070509620374
3,1000,3,0.5,550,0.9848020672798157,-1.0332788228988647,-0.015197932720184326,-0.033278822898864746,0.676683783531189,0.16959129200477116,0.3780926829992841,0.6902258522882565,0.7060744821001699
3,1000,3,0.5,551,0.9850265979766846,-1.034653663635254,-0.01497340202331543,-0.034653663635253906,0.6934466361999512,0.17813644486458577,0.376309876508182,0.6931931534217489,0.7131925641704966
3,1000,3,0.5,552,0.9847362041473389,-1.0381171703338623,-0.015263795852661133,-0.038117170333862305,0.6911784410476685,0.1662149814414084,0.36969253732326635,0.699609903934936,0.7026956137445978
3,1000,3,0.5,553,0.9850524067878723,-1.038163661956787,-0.014947593212127686,-0.03816366195678711,0.6924388408660889,0.16109855298427958,0.36563244942767553,0.6950903186656404,0.701911904251364
3,1000,3,0.5,554,0.9883996248245239,-1.0373064279556274,-0.011600375175476074,-0.03730642795562744,0.6966150999069214,0.16264650579243686,0.3667359049309086,0.6999471353948266,0.7027383639133629
3,1000,3,0.5,555,0.9906193614006042,-1.037094235420227,-0.009380638599395752,-0.03709423542022705,0.6908804774284363,0.16951119247759014,0.3629854782225324,0.7030875905636933,0.7083191395381336
3,1000,3,0.5,556,0.9913790225982666,-1.0354722738265991,-0.008620977401733398,-0.03547227382659912,0.6925845146179199,0.1753453203826759,0.37757315669472946,0.7011856583258229,0.7094267846784514
3,1000,3,0.5,557,0.9883783459663391,-1.0370434522628784,-0.011621654033660889,-0.03704345226287842,0.6900100708007812,0.16570676212458746,0.3658840705142814,0.6947012470826036,0.7061518682642911
3,1000,3,0.5,558,0.9861823320388794,-1.0376999378204346,-0.013817667961120605,-0.03769993782043457,0.6980286836624146,0.16529272709692894,0.36107607083489685,0.6958603830419123,0.7065465908544319
3,1000,3,0.5,559,0.984743595123291,-1.0382875204086304,-0.015256404876708984,-0.03828752040863037,0.7007430791854858,0.1690070737812658,0.3724411447886986,0.7069294528311993,0.7073081461792521
3,1000,3,0.5,560,0.9820376634597778,-1.038385033607483,-0.017962336540222168,-0.03838503360748291,0.7007357478141785,0.16533967591575185,0.3717331896333323,0.7089512278848616,0.7041328152653272
3,1000,3,0.5,561,0.9817273616790771,-1.0369532108306885,-0.01827263832092285,-0.03695321083068848,0.6905921697616577,0.17451731903583362,0.3777172881503024,0.6999557933872693,0.7098920585191375
3,1000,3,0.5,562,0.9823470115661621,-1.0375034809112549,-0.01765298843383789,-0.03750348091125488,0.693270206451416,0.17875816024074545,0.38374605108819393,0.7043410075922805,0.7076667206080794
3,1000,3,0.5,563,0.984595000743866,-1.0365856885910034,-0.015404999256134033,-0.03658568859100342,0.6895888447761536,0.17748933491938465,0.3711316742166248,0.6965748895591404,0.7139117396256284
3,1000,3,0.5,564,0.9847581386566162,-1.0359677076339722,-0.015241861343383789,-0.03596770763397217,0.6878143548965454,0.18365150079188958,0.3940690650751105,0.7069865657240452,0.7152909578628532
3,1000,3,0.5,565,0.9838731288909912,-1.0369269847869873,-0.01612687110900879,-0.036926984786987305,0.6909308433532715,0.18451581397672714,0.3830291088837978,0.7014583148833625,0.7149122103339846
3,1000,3,0.5,566,0.9811360836029053,-1.0362203121185303,-0.018863916397094727,-0.03622031211853027,0.6821745038032532,0.17347987097735296,0.3793736728903984,0.6954463774725802,0.7096618192810334
3,1000,3,0.5,567,0.9793810844421387,-1.0357774496078491,-0.020618915557861328,-0.03577744960784912,0.6943522691726685,0.16974232260773228,0.36702441555905,0.6951172950173178,0.7072211795472947
3,1000,3,0.5,568,0.980692982673645,-1.0342721939086914,-0.01930701732635498,-0.034272193908691406,0.6855515241622925,0.17034391666218057,0.3694951244711666,0.6939352909446257,0.7080775599624496
3,1000,3,0.5,569,0.9810873866081238,-1.034970760345459,-0.01891261339187622,-0.034970760345458984,0.6921077966690063,0.17502468619451375,0.37638346307255716,0.7069112148779644,0.7087423540917526
3,1000,3,0.5,570,0.982021152973175,-1.0344672203063965,-0.01797884702682495,-0.034467220306396484,0.6862868070602417,0.17312433917501624,0.3762879752470972,0.6968009600170162,0.7085785740416295
3,1000,3,0.5,571,0.9834837317466736,-1.0345125198364258,-0.016516268253326416,-0.03451251983642578,0.6873725652694702,0.1763103867547238,0.3729005337487147,0.7018900526234401,0.7094918808778944
3,1000,3,0.5,572,0.9845679998397827,-1.033364176750183,-0.015432000160217285,-0.033364176750183105,0.6912703514099121,0.17824170619027002,0.3739308043148759,0.6988365272708534,0.7172916077545247
3,1000,3,0.5,573,0.9850382804870605,-1.0329822301864624,-0.014961719512939453,-0.0329822301864624,0.6843448877334595,0.17743268323744954,0.37830219878734556,0.6944442040206343,0.7121003948662545
3,1000,3,0.5,574,0.9829623699188232,-1.0321787595748901,-0.017037630081176758,-0.03217875957489014,0.6871490478515625,0.17952364599909537,0.38762465103322435,0.7084950810501579,0.7119972717979142
3,1000,3,0.5,575,0.9819920063018799,-1.030522108078003,-0.018007993698120117,-0.03052210807800293,0.6929792165756226,0.17223584727656346,0.3794622476761023,0.7028238441110585,0.7088967274709871
3,1000,3,0.5,576,0.9837595224380493,-1.0289472341537476,-0.016240477561950684,-0.02894723415374756,0.6789385676383972,0.17755819857019148,0.3772139563366842,0.6941529319303237,0.7134113666227707
3,1000,3,0.5,577,0.9815483689308167,-1.0292762517929077,-0.01845163106918335,-0.029276251792907715,0.6852500438690186,0.17194100545310953,0.37282508667677333,0.6983530873410273,0.7077516393115404
3,1000,3,0.5,578,0.9784416556358337,-1.0304216146469116,-0.02155834436416626,-0.03042161464691162,0.6883235573768616,0.16981042681614664,0.37956387041546935,0.697779629825946,0.7055270652704132
3,1000,3,0.5,579,0.9793788194656372,-1.0281280279159546,-0.020621180534362793,-0.02812802791595459,0.6899218559265137,0.17409698486038888,0.3759311581922634,0.701057579541808,0.7120954332619819
3,1000,3,0.5,580,0.9830313324928284,-1.0277401208877563,-0.01696866750717163,-0.027740120887756348,0.6924237012863159,0.1728495874058757,0.3741461601531597,0.6991391539584234,0.7077761856590719
3,1000,3,0.5,581,0.9842991232872009,-1.0297915935516357,-0.015700876712799072,-0.029791593551635742,0.6927242279052734,0.18133060948318921,0.37608574176283754,0.7044384747362884,0.7129574024658473
3,1000,3,0.5,582,0.9864082932472229,-1.0291192531585693,-0.0135917067527771,-0.029119253158569336,0.6860755085945129,0.18283229499361298,0.38432769624584323,0.7043336007448135,0.715557754370827
3,1000,3,0.5,583,0.9880740642547607,-1.030077576637268,-0.011925935745239258,-0.030077576637268066,0.6885223984718323,0.17214241008613437,0.37603452619286587,0.6987724211791655,0.7129324373658392
3,1000,3,0.5,584,0.9867745041847229,-1.0344308614730835,-0.0132254958152771,-0.034430861473083496,0.6985659599304199,0.1714168024546675,0.36644144005168267,0.701668663656173,0.7079734258267376
3,1000,3,0.5,585,0.9840055108070374,-1.0368852615356445,-0.015994489192962646,-0.03688526153564453,0.6935631632804871,0.17229398369757223,0.3744975817517867,0.7016162839176068,0.70811215911521
3,1000,3,0.5,586,0.9776076674461365,-1.0384882688522339,-0.022392332553863525,-0.03848826885223389,0.6974474191665649,0.17547496651621947,0.37555229853773253,0.705398691431503,0.7096326313257733
3,1000,3,0.5,587,0.9775020480155945,-1.0381091833114624,-0.022497951984405518,-0.0381091833114624,0.7016732096672058,0.17327590635733262,0.36633361671647363,0.7047484183436683,0.7088413402252852
3,1000,3,0.5,588,0.9756468534469604,-1.039723515510559,-0.02435314655303955,-0.03972351551055908,0.702686607837677,0.1696686359819028,0.3654820464785013,0.6954055374088475,0.7077571642154805
3,1000,3,0.5,589,0.9722355604171753,-1.0405797958374023,-0.027764439582824707,-0.040579795837402344,0.699657678604126,0.17340155756202358,0.3684142694165133,0.7005590350185287,0.7111531082503946
3,1000,3,0.5,590,0.9725272059440613,-1.040289044380188,-0.02747279405593872,-0.04028904438018799,0.6952652931213379,0.1914893310519618,0.3934999203938624,0.7172393028948726,0.7179595349930857
3,1000,3,0.5,591,0.9700899124145508,-1.0402268171310425,-0.02991008758544922,-0.04022681713104248,0.7046887874603271,0.18113239787323007,0.38998559010130535,0.7168795876886118,0.7123772270385803
3,1000,3,0.5,592,0.971301794052124,-1.0400174856185913,-0.028698205947875977,-0.04001748561859131,0.6927908062934875,0.18131213578007063,0.37368817012507577,0.696919077706612,0.7151653662947951
3,1000,3,0.5,593,0.9756887555122375,-1.038604497909546,-0.02431124448776245,-0.0386044979095459,0.703505277633667,0.18522212870317256,0.3812644581848143,0.7072844527569364,0.7168702403554321
3,1000,3,0.5,594,0.9738069772720337,-1.0383129119873047,-0.02619302272796631,-0.03831291198730469,0.7038449048995972,0.1738783723395,0.37328072484496844,0.7113292330538756,0.7108904041068351
3,1000,3,0.5,595,0.9729496836662292,-1.039036750793457,-0.027050316333770752,-0.03903675079345703,0.706655740737915,0.1811161362720977,0.392423999199877,0.7184783609554518,0.7128139144320885
3,1000,3,0.5,596,0.9746333956718445,-1.0401222705841064,-0.025366604328155518,-0.040122270584106445,0.7048563957214355,0.178013314818572,0.37197490207856,0.7112739492998066,0.7127928893835234
3,1000,3,0.5,597,0.9740030169487,-1.040290117263794,-0.02599698305130005,-0.040290117263793945,0.6979996562004089,0.19243938423324886,0.393315954493305,0.7154151659616145,0.718304594920798
3,1000,3,0.5,598,0.9775291085243225,-1.038597583770752,-0.02247089147567749,-0.03859758377075195,0.7008057832717896,0.20927305757547693,0.4262178830568344,0.7167580794938968,0.7307584322835536
3,1000,3,0.5,599,0.9794554710388184,-1.0379061698913574,-0.02054452896118164,-0.03790616989135742,0.6915760040283203,0.1825289765676705,0.39082341799255116,0.7003495496089189,0.7104403368926094
3,1000,3,0.5,600,0.9782058000564575,-1.0364357233047485,-0.02179419994354248,-0.036435723304748535,0.6864192485809326,0.19754300143282577,0.40933993870140156,0.7120787392887772,0.7233387413896996
3,1000,3,0.5,601,0.9773917198181152,-1.0343599319458008,-0.022608280181884766,-0.03435993194580078,0.6907050609588623,0.18986899114096537,0.3877712889404664,0.7038747174745246,0.7211209721167429
3,1000,3,0.5,602,0.9772716760635376,-1.0348201990127563,-0.022728323936462402,-0.03482019901275635,0.7037524580955505,0.1897513763690536,0.39660430202282365,0.7072494245561335,0.7168386522044536
3,1000,3,0.5,603,0.9774311780929565,-1.0380820035934448,-0.022568821907043457,-0.038082003593444824,0.7019032835960388,0.19415230626116614,0.4011195973910405,0.7143900981240375,0.7220833045663195
3,1000,3,0.5,604,0.9812061190605164,-1.0386600494384766,-0.018793880939483643,-0.03866004943847656,0.6906248331069946,0.1677640819765217,0.36214979663898644,0.6903850284304432,0.7062122309007649
3,1000,3,0.5,605,0.9799251556396484,-1.0392743349075317,-0.020074844360351562,-0.03927433490753174,0.6902803182601929,0.16870258686823195,0.37036987370056396,0.6939371996097086,0.7102332264476477
3,1000,3,0.5,606,0.9805657267570496,-1.0390946865081787,-0.01943427324295044,-0.03909468650817871,0.6916472315788269,0.17326901819790946,0.36992451810646926,0.6960376656939072,0.7102581042059227
3,1000,3,0.5,607,0.9827837347984314,-1.037925362586975,-0.017216265201568604,-0.0379253625869751,0.6940173506736755,0.17925080583702713,0.38571712652077017,0.7074156983199074,0.7118215040029552
3,1000,3,0.5,608,0.983657956123352,-1.039054274559021,-0.01634204387664795,-0.039054274559020996,0.6900902986526489,0.17120504764389008,0.36430676904308823,0.6937092046925167,0.7073551264874901
3,1000,3,0.5,609,0.9870566129684448,-1.037445068359375,-0.012943387031555176,-0.037445068359375,0.6846959590911865,0.18995387857068688,0.38024963356327673,0.6911554018494763,0.7196793067338433
3,1000,3,0.5,610,0.9859837889671326,-1.0404136180877686,-0.014016211032867432,-0.040413618087768555,0.6970426440238953,0.18229728013190644,0.3882470112524086,0.7186445772288766,0.7123703645523006
3,1000,3,0.5,611,0.9846643805503845,-1.041369915008545,-0.015335619449615479,-0.04136991500854492,0.6983983516693115,0.1757210693650721,0.3889678956391809,0.7144418659260852,0.7113403081163381
3,1000,3,0.5,612,0.9837846159934998,-1.0416737794876099,-0.016215384006500244,-0.04167377948760986,0.6990777254104614,0.17202795290399572,0.36231950405087304,0.6917664128596573,0.7074074103982788
3,1000,3,0.5,613,0.981133759021759,-1.0416874885559082,-0.018866240978240967,-0.0416874885559082,0.6928406953811646,0.17975703379700456,0.38252931503491283,0.6954169170396183,0.71486972401234
3,1000,3,0.5,614,0.9806689620018005,-1.0409660339355469,-0.019331037998199463,-0.040966033935546875,0.7026773691177368,0.18908124610540028,0.3916513515933842,0.7149260425991525,0.7147303082827122
3,1000,3,0.5,615,0.9821107983589172,-1.0401983261108398,-0.017889201641082764,-0.040198326110839844,0.6966613531112671,0.18479263537683877,0.38674975789898725,0.7078897190427824,0.71252879874635
3,1000,3,0.5,616,0.9887485504150391,-1.0384080410003662,-0.011251449584960938,-0.03840804100036621,0.6836568117141724,0.1870611985047793,0.379567553891704,0.6958686257123725,0.7138691640286795
3,1000,3,0.5,617,0.9892175793647766,-1.0378997325897217,-0.010782420635223389,-0.03789973258972168,0.6894725561141968,0.1865050774674392,0.3856097766110048,0.7068490434060932,0.7164505417336988
3,1000,3,0.5,618,0.9851924180984497,-1.040083408355713,-0.014807581901550293,-0.04008340835571289,0.7035460472106934,0.1764387469293662,0.376622915596425,0.7088955933879961,0.7103506122330107
3,1000,3,0.5,619,0.9825934171676636,-1.0409250259399414,-0.017406582832336426,-0.040925025939941406,0.7038537263870239,0.17792254362319943,0.3859139231665681,0.7095229748761644,0.7116314166895218
3,1000,3,0.5,620,0.9828121066093445,-1.038608431816101,-0.017187893390655518,-0.038608431816101074,0.7001304626464844,0.17582734814100362,0.3734240863169244,0.7055609076762765,0.7107674039190272
3,1000,3,0.5,621,0.9826027154922485,-1.0384645462036133,-0.017397284507751465,-0.03846454620361328,0.694220781326294,0.17430606109839775,0.37685143924292136,0.698621872856006,0.7105895265369434
3,1000,3,0.5,622,0.981054425239563,-1.0388861894607544,-0.01894557476043701,-0.038886189460754395,0.6912827491760254,0.17837275286281834,0.37380160489973824,0.6996031579543373,0.7115725130796413
3,1000,3,0.5,623,0.9852316975593567,-1.0380520820617676,-0.01476830244064331,-0.03805208206176758,0.7033683061599731,0.1854838234185101,0.3858905670327745,0.7133935407004753,0.7142130143105163
3,1000,3,0.5,624,0.9855216145515442,-1.0375856161117554,-0.01447838544845581,-0.03758561611175537,0.6872039437294006,0.19828383552491172,0.39337012771281715,0.7026619927031913,0.7235667547583676
3,1000,3,0.5,625,0.9823606014251709,-1.040608286857605,-0.0176393985748291,-0.04060828685760498,0.6924349069595337,0.18000079413887027,0.37306884536961676,0.6977182316610072,0.7132072667319678
3,1000,3,0.5,626,0.9846678376197815,-1.0397086143493652,-0.015332162380218506,-0.039708614349365234,0.6943941712379456,0.19228736523042012,0.3877371672162515,0.7089616556105554,0.7190323112780355
3,1000,3,0.5,627,0.9854398965835571,-1.040824294090271,-0.014560103416442871,-0.040824294090270996,0.6948342323303223,0.1962420669331606,0.39326520649097946,0.7135023353327625,0.7222698135903343
3,1000,3,0.5,628,0.9871009588241577,-1.0406726598739624,-0.012899041175842285,-0.0406726598739624,0.686520516872406,0.18737170968126599,0.3788788300492476,0.6977724355455851,0.7178108036816331
3,1000,3,0.5,629,0.985798180103302,-1.0418645143508911,-0.014201819896697998,-0.04186451435089111,0.6931833624839783,0.18666410990800147,0.3802165676076772,0.7043542885866347,0.7183764643993245
3,1000,3,0.5,630,0.984856903553009,-1.041269302368164,-0.015143096446990967,-0.04126930236816406,0.694542646408081,0.19704830169179094,0.38723685971542343,0.708031575714267,0.7217304662506425
3,1000,3,0.5,631,0.982900083065033,-1.0435513257980347,-0.01709991693496704,-0.04355132579803467,0.701740026473999,0.18609917577822693,0.3817252049420777,0.7120134803055954,0.7178051835151682
3,1000,3,0.5,632,0.9843583703041077,-1.042848825454712,-0.015641629695892334,-0.042848825454711914,0.7009992599487305,0.18164495452925625,0.3743741489276552,0.704313867448783,0.7153087270810038
3,1000,3,0.5,633,0.9806416630744934,-1.0445572137832642,-0.019358336925506592,-0.04455721378326416,0.7054961919784546,0.1838016463783844,0.3870143139320528,0.7220312623089022,0.7182507827543118
3,1000,3,0.5,634,0.9780189394950867,-1.0463696718215942,-0.02198106050491333,-0.04636967182159424,0.6994321942329407,0.18323221611368123,0.3689904907015861,0.6970964965087344,0.7144040247693949
