case,n,rep,tau,epoch,theta1,theta2,error_theta1,error_theta2,selection_val_loss,relative_mse,train_check_loss,validation_check_loss,test_check_loss
3,1000,1,0.5,503,0.8905368447303772,-0.9849961400032043,-0.1094631552696228,0.015003859996795654,0.7966592907905579,0.21869560371792482,0.3852621730520615,0.7443101948225552,0.7475902346686403
3,1000,1,0.5,504,0.8907228708267212,-0.9846124053001404,-0.10927712917327881,0.01538759469985962,0.8020113706588745,0.20503208571712211,0.3806032223712599,0.7465059654600195,0.7456669855831383
3,1000,1,0.5,505,0.8934378623962402,-0.9857144951820374,-0.10656213760375977,0.014285504817962646,0.7952135801315308,0.2052552353826667,0.3931589830065589,0.742022372413181,0.7498016108881181
3,1000,1,0.5,506,0.8964807987213135,-0.9878437519073486,-0.10351920127868652,0.012156248092651367,0.8024091124534607,0.21091410703091013,0.39285748147374333,0.7443392076490086,0.7532082204385567
3,1000,1,0.5,507,0.8992165923118591,-0.9857560992240906,-0.10078340768814087,0.014243900775909424,0.8070985078811646,0.21187860441652867,0.379656300930259,0.7486990624180646,0.7474803720648087
3,1000,1,0.5,508,0.8979749083518982,-0.985262393951416,-0.1020250916481018,0.014737606048583984,0.7984378337860107,0.20657694313334737,0.3826868901246477,0.7395083094321453,0.7447555874510055
3,1000,1,0.5,509,0.8948591351509094,-0.9853960871696472,-0.10514086484909058,0.014603912830352783,0.8043978810310364,0.20977140632927796,0.3761734162247163,0.7409646300745274,0.749587569572833
3,1000,1,0.5,510,0.8931918740272522,-0.9858852028846741,-0.1068081259727478,0.014114797115325928,0.8135917782783508,0.22536830192659532,0.39089305071214797,0.7586575246363227,0.753800404256284
3,1000,1,0.5,511,0.8901088237762451,-0.9877208471298218,-0.10989117622375488,0.012279152870178223,0.7896513938903809,0.21934904457394425,0.39520631035372666,0.741610182409272,0.7539195926011858
3,1000,1,0.5,512,0.885137677192688,-0.987835705280304,-0.11486232280731201,0.012164294719696045,0.8095940351486206,0.22273774495274837,0.3897166249291054,0.7566003427306704,0.7502469548780678
3,1000,1,0.5,513,0.8846915364265442,-0.9869178533554077,-0.11530846357345581,0.013082146644592285,0.7921594977378845,0.21001975328039552,0.4028044711984664,0.7404264606536398,0.758298931521122
3,1000,1,0.5,514,0.8873656392097473,-0.9827723503112793,-0.11263436079025269,0.017227649688720703,0.8051021099090576,0.23655392194479755,0.40472916793100416,0.7615668015419707,0.7620190093408328
3,1000,1,0.5,515,0.8831374049186707,-0.9828734397888184,-0.11686259508132935,0.01712656021118164,0.8026895523071289,0.21086162567153902,0.3807477936691937,0.746184248955315,0.7471696624933076
3,1000,1,0.5,516,0.8811891078948975,-0.981505811214447,-0.11881089210510254,0.01849418878555298,0.7861777544021606,0.2279320253427919,0.43899328823140593,0.7446662049121022,0.7625112466675812
3,1000,1,0.5,517,0.8790268898010254,-0.9856321215629578,-0.12097311019897461,0.014367878437042236,0.8153233528137207,0.21956640915126982,0.3849140000656902,0.7551665195779088,0.7530169654018325
3,1000,1,0.5,518,0.8786644339561462,-0.9868761301040649,-0.12133556604385376,0.013123869895935059,0.8058478832244873,0.21508863272052944,0.3960728912447921,0.7434377314454739,0.7619501893956021
3,1000,1,0.5,519,0.8782567381858826,-0.9895434379577637,-0.12174326181411743,0.010456562042236328,0.7819318771362305,0.22025592005272426,0.41526947726460905,0.742221140819881,0.7632311703530431
3,1000,1,0.5,520,0.8842228651046753,-0.9871625900268555,-0.11577713489532471,0.012837409973144531,0.8342269659042358,0.24174057397908175,0.39734151939441764,0.7702160528747848,0.7650491858079205
3,1000,1,0.5,521,0.8877570033073425,-0.9880098104476929,-0.11224299669265747,0.011990189552307129,0.7939382791519165,0.21589286271141916,0.4017688423864022,0.7455335732890706,0.753239349834433
3,1000,1,0.5,522,0.8915762901306152,-0.9867393970489502,-0.10842370986938477,0.013260602951049805,0.7800685167312622,0.21981592702453626,0.4079540742451726,0.7504232589580723,0.7530787688952543
3,1000,1,0.5,523,0.8923079967498779,-0.9857466816902161,-0.10769200325012207,0.014253318309783936,0.8117974996566772,0.23245093343167533,0.39126450098204424,0.7599217913293883,0.756017774148243
3,1000,1,0.5,524,0.8924415111541748,-0.9859771132469177,-0.1075584888458252,0.014022886753082275,0.8064024448394775,0.23046860220625962,0.3989616256489289,0.7547532156370166,0.7541488530107583
3,1000,1,0.5,525,0.8919468522071838,-0.9859537482261658,-0.10805314779281616,0.014046251773834229,0.8054999113082886,0.2356046045684182,0.40132281485235877,0.7550768119563844,0.7588971924892038
3,1000,1,0.5,526,0.8906700611114502,-0.9857501983642578,-0.1093299388885498,0.014249801635742188,0.8026834726333618,0.2455950558418538,0.41611589285816153,0.7672876547985089,0.7641402673764419
3,1000,1,0.5,527,0.8880299925804138,-0.9865404367446899,-0.11197000741958618,0.013459563255310059,0.7941871881484985,0.24069451901223543,0.40401292942149497,0.7565613999691098,0.7600915872327229
3,1000,1,0.5,528,0.8899728655815125,-0.9871476888656616,-0.11002713441848755,0.012852311134338379,0.7921541333198547,0.2232935843154586,0.3967298231500957,0.7485493544565194,0.7505687570185308
3,1000,1,0.5,529,0.8922716379165649,-0.9878859519958496,-0.10772836208343506,0.01211404800415039,0.7995705008506775,0.21850468026884443,0.39673683617197725,0.7539763887422208,0.7530937861383334
3,1000,1,0.5,530,0.8926470279693604,-0.9873923063278198,-0.10735297203063965,0.012607693672180176,0.8096290826797485,0.2282808493836991,0.391131707943918,0.7572011279674821,0.7566141166496073
3,1000,1,0.5,531,0.8953351378440857,-0.98739093542099,-0.1046648621559143,0.01260906457901001,0.8032383918762207,0.22763675019280197,0.3985481035986417,0.7587379787237168,0.7540394944876028
3,1000,1,0.5,532,0.8932992219924927,-0.9899903535842896,-0.10670077800750732,0.01000964641571045,0.795050859451294,0.21749206188564368,0.3873945547618007,0.7491423919002093,0.7546919027984359
3,1000,1,0.5,533,0.8907191753387451,-0.9902095198631287,-0.10928082466125488,0.009790480136871338,0.8051285743713379,0.2214317974414985,0.38840364983312853,0.7513823343370335,0.754568721314109
3,1000,1,0.5,534,0.8905043601989746,-0.9920828342437744,-0.10949563980102539,0.007917165756225586,0.7870345115661621,0.2184123467285202,0.3987724361326174,0.7408531949634408,0.7580422727746843
3,1000,1,0.5,535,0.894134521484375,-0.9940730929374695,-0.105865478515625,0.005926907062530518,0.8013255596160889,0.2277629780237535,0.38235826702115266,0.7464430934892086,0.7567722255694009
3,1000,1,0.5,536,0.8985616564750671,-0.9940288662910461,-0.10143834352493286,0.005971133708953857,0.8045610189437866,0.22364186166708078,0.38576642037415,0.7537728806492248,0.7532501351944296
3,1000,1,0.5,537,0.8988338112831116,-0.9951634407043457,-0.10116618871688843,0.004836559295654297,0.8162381052970886,0.21894543454199794,0.3821872812756958,0.7581549186460831,0.7505473476088864
3,1000,1,0.5,538,0.9008705019950867,-0.9945427179336548,-0.09912949800491333,0.005457282066345215,0.8035541772842407,0.2356529716763737,0.4052719143348608,0.7586839665805277,0.7590021661722348
3,1000,1,0.5,539,0.9019681215286255,-0.993024468421936,-0.09803187847137451,0.006975531578063965,0.805518388748169,0.2455039745112241,0.40368669101427607,0.7609357813773502,0.7643938037990757
3,1000,1,0.5,540,0.9009667634963989,-0.9937934875488281,-0.09903323650360107,0.006206512451171875,0.8249982595443726,0.2430561024637488,0.4014216530809254,0.7704944216672142,0.761956188806178
3,1000,1,0.5,541,0.8997077941894531,-0.9937271475791931,-0.10029220581054688,0.006272852420806885,0.8003653883934021,0.2345255843529724,0.407695484477751,0.7592409978619682,0.759990243582084
3,1000,1,0.5,542,0.9014309644699097,-0.995236873626709,-0.09856903553009033,0.004763126373291016,0.8057320713996887,0.23324108204717034,0.3995363882523014,0.756336197546319,0.7566377280593983
3,1000,1,0.5,543,0.9001302123069763,-0.9967586994171143,-0.09986978769302368,0.003241300582885742,0.818885326385498,0.23962540854133335,0.3945118252844284,0.767406191542248,0.7595812535765625
3,1000,1,0.5,544,0.8986737132072449,-0.9950324892997742,-0.10132628679275513,0.00496751070022583,0.8081337213516235,0.23596565515881934,0.3957013905934545,0.7581345737505562,0.7612419392090461
3,1000,1,0.5,545,0.8958480358123779,-0.9949081540107727,-0.10415196418762207,0.005091845989227295,0.8054951429367065,0.23745631910096895,0.40006494529501085,0.7610428063742742,0.7573397959150839
3,1000,1,0.5,546,0.8919755220413208,-0.993768036365509,-0.1080244779586792,0.006231963634490967,0.8148770332336426,0.24850851455115583,0.41078347788369723,0.7640506258160378,0.7624578022712207
3,1000,1,0.5,547,0.891560435295105,-0.9927972555160522,-0.10843956470489502,0.007202744483947754,0.808529257774353,0.232498068333923,0.39277023192862126,0.7531047763832163,0.7560652937091756
3,1000,1,0.5,548,0.8928472995758057,-0.9919244647026062,-0.10715270042419434,0.008075535297393799,0.81679368019104,0.24284717598097175,0.39661408018477556,0.7649897066132428,0.7592842027643038
3,1000,1,0.5,549,0.8925479650497437,-0.9931734800338745,-0.10745203495025635,0.006826519966125488,0.8289672136306763,0.28415431763011834,0.43352296651752664,0.7825918984203021,0.7768765932453486
3,1000,1,0.5,550,0.8891860842704773,-0.9949842095375061,-0.1108139157295227,0.0050157904624938965,0.790505051612854,0.24915919052207128,0.4261560963921589,0.7546943637393159,0.7635121080553734
3,1000,1,0.5,551,0.886125922203064,-0.9964821338653564,-0.11387407779693604,0.0035178661346435547,0.7973954677581787,0.23414752974520664,0.3990624563145543,0.7531664978208314,0.7564912171102136
3,1000,1,0.5,552,0.8866046667098999,-0.9962607026100159,-0.1133953332901001,0.003739297389984131,0.8220738768577576,0.2539051205346286,0.40959648255097053,0.7705940663027391,0.760355951666681
3,1000,1,0.5,553,0.8862383961677551,-0.9965442419052124,-0.11376160383224487,0.0034557580947875977,0.8020328283309937,0.24272404175452766,0.406955258165862,0.7602770631791693,0.7608401291387545
3,1000,1,0.5,554,0.8903487324714661,-0.9959716796875,-0.10965126752853394,0.0040283203125,0.798656702041626,0.24774811976605682,0.41481075678897356,0.7598534006822579,0.7647157927501267
3,1000,1,0.5,555,0.8928871154785156,-0.9966392517089844,-0.10711288452148438,0.003360748291015625,0.824588418006897,0.2516142058081095,0.4035179915036502,0.7715070463024983,0.7632290627312657
3,1000,1,0.5,556,0.8939052224159241,-0.9964205622673035,-0.10609477758407593,0.003579437732696533,0.8065413236618042,0.23995341460642064,0.4101623510586965,0.7563288406409255,0.7681365353582061
3,1000,1,0.5,557,0.8927735090255737,-0.9949702620506287,-0.10722649097442627,0.005029737949371338,0.7997308373451233,0.23064047802147947,0.40163566096691466,0.7571226395590541,0.754579222406319
3,1000,1,0.5,558,0.8915571570396423,-0.9912062883377075,-0.10844284296035767,0.00879371166229248,0.7955300211906433,0.22769498945003278,0.40131989712332244,0.749529129949085,0.758637751155612
3,1000,1,0.5,559,0.8885849714279175,-0.9918131232261658,-0.11141502857208252,0.008186876773834229,0.7965483665466309,0.21860390166557475,0.3961922688007505,0.742979609209641,0.7560985525570931
3,1000,1,0.5,560,0.885965883731842,-0.9931133389472961,-0.11403411626815796,0.006886661052703857,0.8379267454147339,0.22446277582553548,0.38634421499817295,0.7632017491768718,0.7563639593055925
3,1000,1,0.5,561,0.886804461479187,-0.9938981533050537,-0.11319553852081299,0.006101846694946289,0.79902184009552,0.2321288153222082,0.40045585778049075,0.7507089573810766,0.757115271804584
3,1000,1,0.5,562,0.8880613446235657,-0.9952217936515808,-0.11193865537643433,0.0047782063484191895,0.8120532631874084,0.23406813812507668,0.4043092352290892,0.7578629588277238,0.7604355917459317
3,1000,1,0.5,563,0.8890990614891052,-0.9959149360656738,-0.11090093851089478,0.004085063934326172,0.8508434295654297,0.245200378581944,0.40115511463203046,0.7801307424664503,0.7653542061006727
3,1000,1,0.5,564,0.8898860216140747,-0.9926578402519226,-0.11011397838592529,0.007342159748077393,0.7983075380325317,0.23122388211322537,0.4043583375008572,0.7506426774723873,0.7618988283671387
3,1000,1,0.5,565,0.8886245489120483,-0.993241012096405,-0.11137545108795166,0.006758987903594971,0.7989444136619568,0.22275591124253225,0.39264987171065596,0.7469727492865814,0.752918383185523
3,1000,1,0.5,566,0.8883299231529236,-0.9929240942001343,-0.11167007684707642,0.007075905799865723,0.8103396892547607,0.23958303658344438,0.4000453307276663,0.7619523648832583,0.7613728673657129
3,1000,1,0.5,567,0.8905420899391174,-0.9932581186294556,-0.10945791006088257,0.006741881370544434,0.8233506679534912,0.2543874256101984,0.40871561791201705,0.7801885692012308,0.7676357685843008
3,1000,1,0.5,568,0.8916223049163818,-0.994536817073822,-0.10837769508361816,0.0054631829261779785,0.8134796023368835,0.25746533251813286,0.4080565065898996,0.7673856022466066,0.7691646517690988
3,1000,1,0.5,569,0.8904005885124207,-0.996466338634491,-0.10959941148757935,0.003533661365509033,0.8149334192276001,0.23572855056662145,0.3980910117508921,0.7571125155572467,0.7586571915317479
3,1000,1,0.5,570,0.8916977643966675,-0.9956442713737488,-0.10830223560333252,0.004355728626251221,0.7943688035011292,0.22288530740328164,0.39859621030992215,0.753532828571606,0.7550681902886927
3,1000,1,0.5,571,0.8937993049621582,-0.9973909854888916,-0.1062006950378418,0.0026090145111083984,0.8091813325881958,0.23836540839022913,0.39900910546088,0.7551635924549039,0.7589082709800089
3,1000,1,0.5,572,0.895504355430603,-0.9994343519210815,-0.10449564456939697,0.000565648078918457,0.837039589881897,0.2609063668111542,0.4106714876998469,0.7793154870535538,0.7703980536772453
3,1000,1,0.5,573,0.8967809677124023,-1.0005906820297241,-0.10321903228759766,-0.0005906820297241211,0.7912261486053467,0.23177014987865932,0.39768974040747923,0.7546395001549123,0.7549677880642435
3,1000,1,0.5,574,0.8975276350975037,-1.0023428201675415,-0.10247236490249634,-0.002342820167541504,0.8008502721786499,0.2517671968995867,0.40983138150115594,0.7603294268358124,0.7646099609487148
3,1000,1,0.5,575,0.898260235786438,-1.0040075778961182,-0.10173976421356201,-0.004007577896118164,0.8098690509796143,0.2677231708815182,0.4244882408251929,0.7757785952699356,0.7753347107009565
3,1000,1,0.5,576,0.899470865726471,-1.00495445728302,-0.10052913427352905,-0.0049544572830200195,0.8021615147590637,0.25611559748026974,0.41256543683189284,0.7572432242025183,0.768624070761394
3,1000,1,0.5,577,0.8972786068916321,-1.0053564310073853,-0.10272139310836792,-0.005356431007385254,0.8115379810333252,0.24506692002829214,0.41336201570661557,0.7714218206083858,0.7587849363002681
3,1000,1,0.5,578,0.894859790802002,-1.002249836921692,-0.10514020919799805,-0.0022498369216918945,0.8032081127166748,0.23818748814805016,0.3967697202870415,0.7573192435785202,0.761743878559304
3,1000,1,0.5,579,0.8920931220054626,-1.0017772912979126,-0.10790687799453735,-0.0017772912979125977,0.7939940690994263,0.225101147366697,0.39071394129814097,0.7510011614324348,0.7581512000211066
3,1000,1,0.5,580,0.890784502029419,-1.0006996393203735,-0.10921549797058105,-0.0006996393203735352,0.8088469505310059,0.23223403770621717,0.39748133254138807,0.7547894427620824,0.7585236356814383
3,1000,1,0.5,581,0.8878698945045471,-0.9999200105667114,-0.11213010549545288,7.998943328857422e-05,0.8340352773666382,0.23861166944702433,0.3905616648458175,0.7638828147846559,0.765289355006978
3,1000,1,0.5,582,0.8865529894828796,-1.0004768371582031,-0.11344701051712036,-0.000476837158203125,0.807679295539856,0.2346609428878168,0.3925069919493614,0.7525745508513544,0.7598787452662111
3,1000,1,0.5,583,0.8873339891433716,-1.000141978263855,-0.11266601085662842,-0.00014197826385498047,0.8077340126037598,0.24556375980962908,0.41974421509469295,0.7640903564801517,0.7689284096879003
3,1000,1,0.5,584,0.8844882249832153,-1.0005695819854736,-0.11551177501678467,-0.0005695819854736328,0.801540732383728,0.22446973121676866,0.3928813812364028,0.7551235202239017,0.7564304060647614
3,1000,1,0.5,585,0.881806492805481,-0.9984771013259888,-0.11819350719451904,0.0015228986740112305,0.8153122067451477,0.24531668833304343,0.39358491410844465,0.7668353510897836,0.769683609649698
3,1000,1,0.5,586,0.8810754418373108,-0.9984979033470154,-0.11892455816268921,0.0015020966529846191,0.8140099048614502,0.2481490187620696,0.4061855202185617,0.7686230062811684,0.7667184455387649
3,1000,1,0.5,587,0.8822944164276123,-0.997270405292511,-0.1177055835723877,0.0027295947074890137,0.8204720616340637,0.24082700485254063,0.3922237726028485,0.7620182307978095,0.7635490362066789
3,1000,1,0.5,588,0.8843145966529846,-0.9942883253097534,-0.11568540334701538,0.005711674690246582,0.8272268772125244,0.2560775929650429,0.4043833227029122,0.7779646378473345,0.7711990077114727
3,1000,1,0.5,589,0.8849217891693115,-0.9931872487068176,-0.11507821083068848,0.006812751293182373,0.8070162534713745,0.23607230645217764,0.4062324782717266,0.7597251867868527,0.7686261241990414
3,1000,1,0.5,590,0.886559784412384,-0.994249165058136,-0.11344021558761597,0.005750834941864014,0.8238595724105835,0.24352352892179924,0.401006894901508,0.7696501439868222,0.7619570213756374
3,1000,1,0.5,591,0.8885523080825806,-0.9945014119148254,-0.11144769191741943,0.0054985880851745605,0.8189985752105713,0.24229535077758793,0.3959735528940058,0.7650066672995286,0.764948764304052
3,1000,1,0.5,592,0.8914685249328613,-0.9926649332046509,-0.10853147506713867,0.007335066795349121,0.8111182451248169,0.24916859709143316,0.4068115452409661,0.7660135475085597,0.7707878982569585
3,1000,1,0.5,593,0.8917229175567627,-0.9931328296661377,-0.1082770824432373,0.006867170333862305,0.8091399669647217,0.24971136476133693,0.41974041907395787,0.7713805364965554,0.7659990714946868
3,1000,1,0.5,594,0.8945080637931824,-0.9921524524688721,-0.10549193620681763,0.00784754753112793,0.8016253709793091,0.25145694751006525,0.41417404483908926,0.7670101097771186,0.7677693807222813
3,1000,1,0.5,595,0.8965399861335754,-0.9917041659355164,-0.10346001386642456,0.008295834064483643,0.8280618190765381,0.262323364987899,0.41392316513171556,0.7842690041122654,0.7742288800034446
3,1000,1,0.5,596,0.9020392298698425,-0.9907521605491638,-0.09796077013015747,0.009247839450836182,0.8556023836135864,0.28400043941524494,0.4280405147178139,0.8026789581783516,0.7825167877246954
3,1000,1,0.5,597,0.9051187038421631,-0.9872698783874512,-0.09488129615783691,0.012730121612548828,0.8015573024749756,0.28557916642970627,0.46140987137536515,0.7931563915443514,0.7839974591653099
3,1000,1,0.5,598,0.9079519510269165,-0.9868119955062866,-0.0920480489730835,0.013188004493713379,0.819970965385437,0.300043072724538,0.46364745479419434,0.8008536849432961,0.7926973118025836
3,1000,1,0.5,599,0.9061004519462585,-0.9904428124427795,-0.09389954805374146,0.009557187557220459,0.8133872747421265,0.25497087726520085,0.4099501217369123,0.7771494783389253,0.7711220736310617
3,1000,1,0.5,600,0.9069309830665588,-0.9903271794319153,-0.09306901693344116,0.009672820568084717,0.8054600358009338,0.2541877239483128,0.40311491920734255,0.7674046401431895,0.7711496353833459
3,1000,1,0.5,601,0.9043634533882141,-0.9919937252998352,-0.09563654661178589,0.008006274700164795,0.7995527982711792,0.23757461555506484,0.39891699126440017,0.7592206234613793,0.7648004167292343
3,1000,1,0.5,602,0.9009906053543091,-0.9908613562583923,-0.09900939464569092,0.009138643741607666,0.8132964372634888,0.24038626773459926,0.39681459848492473,0.7680380618063702,0.7642658642763253
3,1000,1,0.5,603,0.9002307653427124,-0.9899172782897949,-0.0997692346572876,0.010082721710205078,0.8065643310546875,0.24738991704669297,0.4118740456634319,0.7670411361044677,0.7678173332461617
3,1000,1,0.5,604,0.8991025686264038,-0.9913045763969421,-0.10089743137359619,0.008695423603057861,0.8169916272163391,0.2405579121525753,0.4037680844482904,0.7663394854304996,0.7645006842691712
3,1000,1,0.5,605,0.898399829864502,-0.9910944700241089,-0.10160017013549805,0.008905529975891113,0.818547248840332,0.25487657562764676,0.40432815319527676,0.7663590558158542,0.770597861613988
3,1000,1,0.5,606,0.8973091840744019,-0.9923497438430786,-0.10269081592559814,0.007650256156921387,0.8175318241119385,0.2532990839676478,0.40764220954914415,0.769619714636533,0.7678393682770777
3,1000,1,0.5,607,0.8975922465324402,-0.9921157360076904,-0.10240775346755981,0.00788426399230957,0.806154191493988,0.252839821570744,0.41044036469783635,0.770761970720557,0.7734513443975243
3,1000,1,0.5,608,0.8928284645080566,-0.9949384927749634,-0.10717153549194336,0.005061507225036621,0.8112090826034546,0.24291661700923206,0.4106010703502041,0.7647914262466853,0.7637437549588182
3,1000,1,0.5,609,0.8907794952392578,-0.9944664239883423,-0.10922050476074219,0.005533576011657715,0.8276622295379639,0.2441628961555146,0.4001827907679727,0.7734890363980428,0.7690346293912191
3,1000,1,0.5,610,0.8915461897850037,-0.9957311153411865,-0.10845381021499634,0.0042688846588134766,0.7994104623794556,0.24181110969493727,0.407799722083183,0.7628984600248161,0.7686645661125567
3,1000,1,0.5,611,0.890631914138794,-0.9988075494766235,-0.10936808586120605,0.0011924505233764648,0.7923816442489624,0.2474172260664242,0.4082373099019306,0.7614217683673766,0.7643632137245144
3,1000,1,0.5,612,0.894097626209259,-0.9956191182136536,-0.10590237379074097,0.0043808817863464355,0.8049291372299194,0.24808719525575937,0.4123146422687121,0.7691230124141739,0.7655246097103189
3,1000,1,0.5,613,0.8988336324691772,-0.9913570284843445,-0.10116636753082275,0.008642971515655518,0.815985918045044,0.25471133935648477,0.4091332216636407,0.774126943082696,0.7696860676741155
3,1000,1,0.5,614,0.8973026275634766,-0.992624819278717,-0.10269737243652344,0.007375180721282959,0.8156301975250244,0.26167232318143957,0.4107409719527169,0.7797136472689934,0.7731267300741197
3,1000,1,0.5,615,0.8935741782188416,-0.9937318563461304,-0.10642582178115845,0.006268143653869629,0.811725378036499,0.256340128941538,0.41415961309921023,0.7767290767325915,0.770088799251378
3,1000,1,0.5,616,0.8952648639678955,-0.9956015944480896,-0.10473513603210449,0.0043984055519104,0.8133679032325745,0.2835462382820764,0.43190067276253585,0.7852252573728938,0.7827042249388173
3,1000,1,0.5,617,0.8959436416625977,-0.9928773045539856,-0.10405635833740234,0.007122695446014404,0.8303327560424805,0.28862939296094314,0.4421585523424811,0.7902687191250589,0.7838201251615229
3,1000,1,0.5,618,0.8941829204559326,-0.9912863969802856,-0.10581707954406738,0.008713603019714355,0.8041513562202454,0.24763577860923178,0.41970522222591755,0.7699458293695222,0.770029305515182
3,1000,1,0.5,619,0.8936479091644287,-0.989548921585083,-0.10635209083557129,0.010451078414916992,0.8263331651687622,0.26554494857928573,0.4042475338222149,0.7730583506769432,0.7760118942992862
3,1000,1,0.5,620,0.8949443101882935,-0.9882042407989502,-0.10505568981170654,0.011795759201049805,0.8372654914855957,0.27000972794801475,0.42442816089570856,0.7913711004101706,0.7720019262172627
3,1000,1,0.5,621,0.8971076607704163,-0.989989697933197,-0.10289233922958374,0.010010302066802979,0.8201471567153931,0.25715429273705437,0.40724836523845953,0.7792785561281605,0.768853809956795
3,1000,1,0.5,622,0.8975018858909607,-0.9914151430130005,-0.1024981141090393,0.008584856986999512,0.8196591734886169,0.2763312413628872,0.436944665208703,0.7878535821758732,0.782360775738812
3,1000,1,0.5,623,0.8965805172920227,-0.9913978576660156,-0.1034194827079773,0.008602142333984375,0.8417418003082275,0.27634958068794124,0.4220171029602274,0.7958517946977256,0.7785177547993634
3,1000,1,0.5,624,0.8971157073974609,-0.9895738959312439,-0.10288429260253906,0.010426104068756104,0.8152194023132324,0.2572703643423394,0.41978566346075896,0.7816948780107758,0.7692076721336589
3,1000,1,0.5,625,0.8983727097511292,-0.9879438281059265,-0.10162729024887085,0.012056171894073486,0.8194210529327393,0.26286340684049997,0.4148371124725041,0.7759947719768392,0.7737640450081308
3,1000,1,0.5,626,0.9009497761726379,-0.9895291924476624,-0.09905022382736206,0.010470807552337646,0.8308640122413635,0.24832041957323653,0.39620410014249813,0.7748559448613435,0.7689331931075025
3,1000,1,0.5,627,0.9028211832046509,-0.9900810718536377,-0.09717881679534912,0.009918928146362305,0.8231254816055298,0.24859940820787785,0.4030335633046361,0.76901826030165,0.7766192635263586
3,1000,1,0.5,628,0.9013923406600952,-0.9935973882675171,-0.09860765933990479,0.00640261173248291,0.8061262369155884,0.24133965730316204,0.4121565691984133,0.7680877137693909,0.7697052593404654
3,1000,1,0.5,629,0.9007211327552795,-0.9937320351600647,-0.09927886724472046,0.006267964839935303,0.8272204399108887,0.24202439249439617,0.3924476208180359,0.7656295557804423,0.7620059021048794
3,1000,1,0.5,630,0.9013447761535645,-0.991813063621521,-0.09865522384643555,0.008186936378479004,0.8262286186218262,0.25227132825397475,0.40344871795538834,0.7710117894341266,0.7721939656640284
3,1000,1,0.5,631,0.9041042327880859,-0.9916272759437561,-0.09589576721191406,0.008372724056243896,0.8117978572845459,0.2616892507438592,0.4202688124119355,0.7822426580238525,0.772971197585123
3,1000,1,0.5,632,0.904469907283783,-0.994262158870697,-0.09553009271621704,0.0057378411293029785,0.8117863535881042,0.2556894134578698,0.4068752720646451,0.7684019643300505,0.7649550887872435
3,1000,1,0.5,633,0.9042920470237732,-0.99484783411026,-0.0957079529762268,0.00515216588973999,0.8171825408935547,0.25616285819530776,0.4057120998485831,0.7705578511337825,0.7677006061413848
3,1000,1,0.5,634,0.9074569344520569,-0.9929869771003723,-0.09254306554794312,0.0070130228996276855,0.79970782995224,0.2612776342626022,0.42187929522171985,0.7779510890389726,0.7709447982127171
3,1000,1,0.5,635,0.9074733257293701,-0.9922138452529907,-0.09252667427062988,0.007786154747009277,0.8159800171852112,0.2719056433185986,0.4242891991040071,0.7824939466586255,0.7810406186100306
3,1000,1,0.5,636,0.9049182534217834,-0.9936648607254028,-0.09508174657821655,0.006335139274597168,0.8276212215423584,0.2562708438421126,0.40130145065125283,0.7770733937039626,0.7691756660968704
3,1000,1,0.5,637,0.9045986533164978,-0.9938513040542603,-0.0954013466835022,0.006148695945739746,0.8362891674041748,0.2757724365047354,0.4196157784058036,0.7836462504780884,0.7803469927579246
3,1000,1,0.5,638,0.9053623080253601,-0.9945794343948364,-0.09463769197463989,0.005420565605163574,0.8178137540817261,0.2481509829972965,0.4110042045285377,0.7778271636394612,0.7681884557147661
3,1000,1,0.5,639,0.9069651365280151,-0.9949524402618408,-0.09303486347198486,0.00504755973815918,0.7991569638252258,0.26050893177368517,0.41545443274628596,0.7675095369925456,0.7796715305541977
3,1000,1,0.5,640,0.906080961227417,-0.9938492774963379,-0.09391903877258301,0.006150722503662109,0.8155113458633423,0.271170232359524,0.4271773881864847,0.7838890853066411,0.783227011895486
3,1000,1,0.5,641,0.9044756889343262,-0.9985029101371765,-0.09552431106567383,0.0014970898628234863,0.8205760717391968,0.2694936551293586,0.41953675849788025,0.7808485818810068,0.7770572123903329
3,1000,1,0.5,642,0.9042710661888123,-0.9988435506820679,-0.09572893381118774,0.001156449317932129,0.8224093914031982,0.274968590953893,0.42083566652230714,0.7839077341982557,0.7794055289314828
3,1000,1,0.5,643,0.903346061706543,-1.0002800226211548,-0.09665393829345703,-0.00028002262115478516,0.8225513696670532,0.2673799294050448,0.41952467744757,0.7835441821606411,0.7788131260071698
3,1000,1,0.5,644,0.902941882610321,-1.0014524459838867,-0.09705811738967896,-0.0014524459838867188,0.8140159845352173,0.2416305616997285,0.40571925936372794,0.7683694443696806,0.7685698795227076
3,1000,1,0.5,645,0.9002807140350342,-1.0023378133773804,-0.09971928596496582,-0.002337813377380371,0.8259305953979492,0.24060871253094607,0.39283531348324274,0.7657572555004526,0.7654190110468928
3,1000,1,0.5,646,0.8977659344673157,-1.0033745765686035,-0.10223406553268433,-0.0033745765686035156,0.8110170364379883,0.2449291389249484,0.4111176497729885,0.7622583839416117,0.7736064462164753
3,1000,1,0.5,647,0.9015935063362122,-1.0029603242874146,-0.09840649366378784,-0.0029603242874145508,0.7949904203414917,0.2653645413811365,0.4179011097797807,0.7671909264244127,0.779311859073296
