case,n,rep,tau,epoch,theta1,theta2,error_theta1,error_theta2,selection_val_loss,relative_mse,train_check_loss,validation_check_loss,test_check_loss
1,1000,9,0.5,505,1.0911959409713745,-1.145769715309143,0.09119594097137451,-0.14576971530914307,0.6881664991378784,0.056835234199347856,0.464280089324578,0.6833593331205949,0.7156990082685026
1,1000,9,0.5,506,1.0918179750442505,-1.1439179182052612,0.09181797504425049,-0.14391791820526123,0.6936687231063843,0.053208091064161696,0.4486652978539693,0.6861750252304755,0.7026140243029898
1,1000,9,0.5,507,1.0922954082489014,-1.1413335800170898,0.09229540824890137,-0.14133358001708984,0.6907070875167847,0.05872224394356861,0.4647709522679738,0.6887750422897294,0.7178677472163267
1,1000,9,0.5,508,1.0904035568237305,-1.143184781074524,0.09040355682373047,-0.14318478107452393,0.6984504461288452,0.061847538924100796,0.4719769507143152,0.7027017605560456,0.7264085568819901
1,1000,9,0.5,509,1.086526870727539,-1.1450825929641724,0.08652687072753906,-0.14508259296417236,0.7053690552711487,0.05874879590712161,0.45677699459669424,0.7013811992468206,0.7191946605435692
1,1000,9,0.5,510,1.0896837711334229,-1.1433137655258179,0.08968377113342285,-0.14331376552581787,0.6928890943527222,0.05942506839263076,0.476984785365557,0.6993502045364463,0.7223151244283171
1,1000,9,0.5,511,1.0880181789398193,-1.141666293144226,0.08801817893981934,-0.14166629314422607,0.7107878923416138,0.06608646522991683,0.48143375559714763,0.7168177593945504,0.7379659528965549
1,1000,9,0.5,512,1.0854122638702393,-1.1414637565612793,0.08541226387023926,-0.1414637565612793,0.6888285875320435,0.05840787361778782,0.46305967869203124,0.6911797774691838,0.721072189209048
1,1000,9,0.5,513,1.0845400094985962,-1.142377495765686,0.08454000949859619,-0.14237749576568604,0.692334771156311,0.059334815070930885,0.4592319510294472,0.6968253446376329,0.7214234551393933
1,1000,9,0.5,514,1.0860533714294434,-1.143659234046936,0.08605337142944336,-0.14365923404693604,0.6831722259521484,0.05660786293100274,0.4505691460870974,0.6810810314620035,0.7107809248094539
1,1000,9,0.5,515,1.0842621326446533,-1.143510341644287,0.08426213264465332,-0.1435103416442871,0.6761835813522339,0.05375757050649278,0.4578687492763068,0.6813308220210209,0.706098848329784
1,1000,9,0.5,516,1.0861430168151855,-1.1417039632797241,0.08614301681518555,-0.14170396327972412,0.6936956644058228,0.06238952111099243,0.4724666105325406,0.7004249338823925,0.7262033875461916
1,1000,9,0.5,517,1.0821622610092163,-1.1426756381988525,0.08216226100921631,-0.14267563819885254,0.6836234331130981,0.05773560261672794,0.47088869702186664,0.6891466391323954,0.7185317064724379
1,1000,9,0.5,518,1.0798492431640625,-1.1408430337905884,0.0798492431640625,-0.14084303379058838,0.702762246131897,0.06572845289628562,0.48414422999129597,0.7064382426053948,0.7340284371284991
1,1000,9,0.5,519,1.07616126537323,-1.141133427619934,0.07616126537322998,-0.14113342761993408,0.6775946617126465,0.05614839151141947,0.46419169990275394,0.6768929195060446,0.7141794404587933
1,1000,9,0.5,520,1.0765318870544434,-1.1415749788284302,0.07653188705444336,-0.14157497882843018,0.7020409107208252,0.06114105117065767,0.46507344210327317,0.7113310367485443,0.726504150307109
1,1000,9,0.5,521,1.0791631937026978,-1.1404695510864258,0.07916319370269775,-0.14046955108642578,0.6872971653938293,0.055933878832035516,0.45517185330805077,0.680429651024119,0.7116533832652353
1,1000,9,0.5,522,1.0797548294067383,-1.1409926414489746,0.07975482940673828,-0.1409926414489746,0.7111284732818604,0.0713997669751162,0.5035494453280351,0.7217004675871198,0.7495035333958394
1,1000,9,0.5,523,1.0815374851226807,-1.1405787467956543,0.08153748512268066,-0.1405787467956543,0.686271071434021,0.0580989603708855,0.4638625634561924,0.6863172412334098,0.7147992799504118
1,1000,9,0.5,524,1.0823999643325806,-1.140262484550476,0.08239996433258057,-0.14026248455047607,0.6967358589172363,0.05666081900836131,0.4574309189956531,0.6945318840923668,0.7177532300862822
1,1000,9,0.5,525,1.0840582847595215,-1.1374555826187134,0.08405828475952148,-0.13745558261871338,0.6984302997589111,0.06023995584153762,0.4637299810660656,0.6956039785999352,0.7213507174162395
1,1000,9,0.5,526,1.083845615386963,-1.1358733177185059,0.08384561538696289,-0.13587331771850586,0.7009478807449341,0.06438777752560806,0.4782727203046778,0.7059838813239054,0.7332606267383767
1,1000,9,0.5,527,1.0815391540527344,-1.1390690803527832,0.08153915405273438,-0.1390690803527832,0.6988489627838135,0.060312844637438384,0.4636266927550682,0.7010927342915942,0.7226712733848076
1,1000,9,0.5,528,1.0822924375534058,-1.139603853225708,0.08229243755340576,-0.139603853225708,0.6913864612579346,0.05960554709009872,0.46367892971839836,0.6912875431796089,0.721282337829233
1,1000,9,0.5,529,1.083846092224121,-1.1395456790924072,0.0838460922241211,-0.13954567909240723,0.7005908489227295,0.06693460031024838,0.4811130849123168,0.7040047889649839,0.7408359604634973
1,1000,9,0.5,530,1.083917498588562,-1.1382393836975098,0.08391749858856201,-0.13823938369750977,0.6999938488006592,0.06822593763241766,0.4893786535614183,0.7141560286810724,0.7429302989706871
1,1000,9,0.5,531,1.084386944770813,-1.1360629796981812,0.08438694477081299,-0.13606297969818115,0.7084540724754333,0.07383485333419518,0.5087601708803583,0.7266258572410459,0.7562663124345315
1,1000,9,0.5,532,1.0851497650146484,-1.135676622390747,0.08514976501464844,-0.13567662239074707,0.6990948915481567,0.06542712863828332,0.48270975708566666,0.7052592133057629,0.7330921150760318
1,1000,9,0.5,533,1.0862494707107544,-1.1351544857025146,0.0862494707107544,-0.13515448570251465,0.6841362714767456,0.06030584441188821,0.4771589383655436,0.6934642943240797,0.7244487416879749
1,1000,9,0.5,534,1.0863182544708252,-1.1345102787017822,0.0863182544708252,-0.13451027870178223,0.6997998952865601,0.06833024651019945,0.49840831627219034,0.7096868558852486,0.743671036632066
1,1000,9,0.5,535,1.083200454711914,-1.136094570159912,0.08320045471191406,-0.1360945701599121,0.6947803497314453,0.062207306253009485,0.47975429125473973,0.6990144857514428,0.7299638617795665
1,1000,9,0.5,536,1.0896319150924683,-1.1330453157424927,0.08963191509246826,-0.13304531574249268,0.7007352709770203,0.06104832186141777,0.4703051638205328,0.6943674140134043,0.7244059939332235
1,1000,9,0.5,537,1.0881011486053467,-1.1326885223388672,0.08810114860534668,-0.1326885223388672,0.6852614879608154,0.057483176590221674,0.4682614491091826,0.6899959307246079,0.7170730260791451
1,1000,9,0.5,538,1.0870509147644043,-1.1307387351989746,0.0870509147644043,-0.1307387351989746,0.6974584460258484,0.062430874939529424,0.4770659504707102,0.6963969663117533,0.728220166109615
1,1000,9,0.5,539,1.0853976011276245,-1.1294798851013184,0.08539760112762451,-0.12947988510131836,0.6984233260154724,0.05849133181472466,0.45805805918046744,0.693126777172511,0.7184454748635828
1,1000,9,0.5,540,1.0851982831954956,-1.1290327310562134,0.0851982831954956,-0.12903273105621338,0.7059318423271179,0.062880950673999,0.47855316127569,0.7105581081712552,0.7339170670538456
1,1000,9,0.5,541,1.0873385667800903,-1.128061294555664,0.08733856678009033,-0.12806129455566406,0.6977978348731995,0.06333861917524222,0.4812506826428923,0.7033748235517858,0.7342551683330993
1,1000,9,0.5,542,1.0850447416305542,-1.1293599605560303,0.0850447416305542,-0.12935996055603027,0.7063028812408447,0.06143581646816386,0.4667788465975248,0.7002606889835686,0.7271760412972231
1,1000,9,0.5,543,1.0797069072723389,-1.1309534311294556,0.07970690727233887,-0.13095343112945557,0.6923892498016357,0.05792102679925364,0.47052109578921536,0.6889437457767937,0.7203511155743331
1,1000,9,0.5,544,1.076302409172058,-1.1279985904693604,0.0763024091720581,-0.12799859046936035,0.6983482837677002,0.057073924506963594,0.45936247450298673,0.6855685247161503,0.7138483435928581
1,1000,9,0.5,545,1.07398521900177,-1.126055359840393,0.07398521900177002,-0.12605535984039307,0.6958172917366028,0.06914459430667462,0.5022960428692106,0.7125214178197207,0.7457865738774283
1,1000,9,0.5,546,1.0710810422897339,-1.125497579574585,0.07108104228973389,-0.12549757957458496,0.7083195447921753,0.06252206211851155,0.47843777106880686,0.7039868564635015,0.7309009198925559
1,1000,9,0.5,547,1.0694111585617065,-1.126347303390503,0.06941115856170654,-0.12634730339050293,0.7086082696914673,0.06541510371170227,0.4809051737953996,0.7075883610833441,0.7340624883224232
1,1000,9,0.5,548,1.0699151754379272,-1.1243451833724976,0.06991517543792725,-0.12434518337249756,0.6964486837387085,0.06829069272512431,0.4975875569440683,0.6985698458702976,0.7424025925975988
1,1000,9,0.5,549,1.0672874450683594,-1.124651312828064,0.06728744506835938,-0.12465131282806396,0.6984411478042603,0.06651411890364638,0.4966927908529577,0.7103432504341053,0.738853329939276
1,1000,9,0.5,550,1.0671355724334717,-1.126029133796692,0.06713557243347168,-0.1260291337966919,0.7049805521965027,0.06605332530768332,0.486976807435924,0.7148399181179661,0.7385916172898301
1,1000,9,0.5,551,1.066396951675415,-1.1286585330963135,0.06639695167541504,-0.12865853309631348,0.7043778896331787,0.06497173005007746,0.4781330410244841,0.7062754240481138,0.733269745548494
1,1000,9,0.5,552,1.0690948963165283,-1.1277601718902588,0.06909489631652832,-0.1277601718902588,0.6883251667022705,0.06249825674188959,0.4752044106466839,0.6953353509303519,0.7275862526925909
1,1000,9,0.5,553,1.073015809059143,-1.1248105764389038,0.07301580905914307,-0.12481057643890381,0.6971301436424255,0.06872148335435471,0.49410172566161203,0.7028135969656748,0.7457097998677438
1,1000,9,0.5,554,1.0741877555847168,-1.1231390237808228,0.0741877555847168,-0.12313902378082275,0.7041392922401428,0.07189256754090331,0.5082011970519238,0.7158250901682182,0.7540477950495246
1,1000,9,0.5,555,1.0734732151031494,-1.1225680112838745,0.07347321510314941,-0.12256801128387451,0.7075269818305969,0.073549105834621,0.5110314986007455,0.7225486356676493,0.7590500227671437
1,1000,9,0.5,556,1.0732625722885132,-1.1191322803497314,0.07326257228851318,-0.11913228034973145,0.6966804265975952,0.06668193663417306,0.4916905311504807,0.7018856137602334,0.740305590518858
1,1000,9,0.5,557,1.0708653926849365,-1.1197850704193115,0.07086539268493652,-0.11978507041931152,0.6973049640655518,0.06401910349569875,0.4759859450612927,0.7022167753406938,0.7321783003448683
1,1000,9,0.5,558,1.0714658498764038,-1.120086908340454,0.07146584987640381,-0.1200869083404541,0.6993924379348755,0.066605141969822,0.4867623363481336,0.7100172294476965,0.7405329544187591
1,1000,9,0.5,559,1.0712963342666626,-1.121566653251648,0.0712963342666626,-0.12156665325164795,0.7089698314666748,0.06659088606243443,0.48127061251345393,0.712381737361286,0.739843512031923
1,1000,9,0.5,560,1.0722007751464844,-1.1209973096847534,0.07220077514648438,-0.12099730968475342,0.6994602680206299,0.06653120270147311,0.4874616335974735,0.7014542235072821,0.7407651378400861
1,1000,9,0.5,561,1.0707085132598877,-1.1213282346725464,0.0707085132598877,-0.12132823467254639,0.7187041640281677,0.06553862767430893,0.48082991193024394,0.7098462160612502,0.7364792451669252
1,1000,9,0.5,562,1.0702757835388184,-1.11989426612854,0.07027578353881836,-0.11989426612854004,0.7032569646835327,0.06532867702327096,0.4915458592116322,0.7000447795687629,0.7387466985684896
1,1000,9,0.5,563,1.073042869567871,-1.1198351383209229,0.0730428695678711,-0.11983513832092285,0.703894853591919,0.061805205522833175,0.4724154843323754,0.7067819364075538,0.7277097916452147
1,1000,9,0.5,564,1.073240041732788,-1.119403600692749,0.07324004173278809,-0.11940360069274902,0.6860417127609253,0.05980467055784956,0.47341532987124135,0.6911201670884506,0.7238085684396417
1,1000,9,0.5,565,1.0695191621780396,-1.1181681156158447,0.06951916217803955,-0.11816811561584473,0.7018389701843262,0.06615352990231722,0.48937674648893525,0.6943043480557841,0.7388968919096548
1,1000,9,0.5,566,1.0698198080062866,-1.1193363666534424,0.06981980800628662,-0.11933636665344238,0.6918256878852844,0.06014653236690332,0.46847207938475754,0.6966741862958351,0.7229868628389581
1,1000,9,0.5,567,1.070939540863037,-1.1211403608322144,0.07093954086303711,-0.12114036083221436,0.6926879286766052,0.06232301302472823,0.4756127337642836,0.6949391397060001,0.7306485968332985
1,1000,9,0.5,568,1.0746698379516602,-1.1227296590805054,0.07466983795166016,-0.12272965908050537,0.7015166282653809,0.06428723156649237,0.4752410976566532,0.7045077452780991,0.7347329956784636
1,1000,9,0.5,569,1.0765432119369507,-1.1253145933151245,0.07654321193695068,-0.1253145933151245,0.6921534538269043,0.062328026629327446,0.4776418282744527,0.6999642718934612,0.7335274647145131
1,1000,9,0.5,570,1.078559398651123,-1.127209186553955,0.07855939865112305,-0.12720918655395508,0.6992665529251099,0.06426291623801605,0.47721071449727887,0.710089627770296,0.7325255645208777
1,1000,9,0.5,571,1.075540542602539,-1.1267507076263428,0.07554054260253906,-0.12675070762634277,0.6974886059761047,0.0556306155634665,0.45186882792836447,0.6891090201246215,0.7143234584533728
1,1000,9,0.5,572,1.073122262954712,-1.1257075071334839,0.07312226295471191,-0.1257075071334839,0.6950324773788452,0.05770841888367164,0.4560602167907507,0.6948655782284555,0.7181564142927079
1,1000,9,0.5,573,1.0752137899398804,-1.1246923208236694,0.07521378993988037,-0.12469232082366943,0.6968661546707153,0.06780622505717238,0.4886412858911743,0.7140412075291797,0.7391692363110582
1,1000,9,0.5,574,1.0757228136062622,-1.1252772808074951,0.07572281360626221,-0.12527728080749512,0.7090901136398315,0.06434763153660703,0.4731137234652688,0.7034413364610432,0.7323107496766006
1,1000,9,0.5,575,1.0751452445983887,-1.1248468160629272,0.07514524459838867,-0.12484681606292725,0.6934973001480103,0.056325648304143085,0.45524309623097836,0.6836847352924302,0.7135168307905205
1,1000,9,0.5,576,1.0785419940948486,-1.122004508972168,0.07854199409484863,-0.12200450897216797,0.7059711217880249,0.06851685351195944,0.4879238552848022,0.710934418919104,0.7455864984028928
1,1000,9,0.5,577,1.07857084274292,-1.121146321296692,0.07857084274291992,-0.1211463212966919,0.7000181078910828,0.07389333337876021,0.5074417640197383,0.7211095278344434,0.7575188651448517
1,1000,9,0.5,578,1.0773597955703735,-1.1212836503982544,0.07735979557037354,-0.1212836503982544,0.7006956338882446,0.06770815081699373,0.48867561045221675,0.7111748811395471,0.7428102289931927
1,1000,9,0.5,579,1.0744233131408691,-1.1212326288223267,0.07442331314086914,-0.12123262882232666,0.695722222328186,0.06366907217848847,0.47604221234623617,0.7011987032914415,0.733032504908121
1,1000,9,0.5,580,1.0711294412612915,-1.1202012300491333,0.0711294412612915,-0.1202012300491333,0.693672239780426,0.06615693403164939,0.48639878684462545,0.7031521551024309,0.7405647186023409
1,1000,9,0.5,581,1.0718008279800415,-1.120394229888916,0.0718008279800415,-0.12039422988891602,0.6952391862869263,0.06879858941827197,0.4944001806775942,0.7095740921440361,0.7478497141133782
1,1000,9,0.5,582,1.0706522464752197,-1.1205185651779175,0.07065224647521973,-0.12051856517791748,0.6934492588043213,0.06777548948231413,0.4893488235267154,0.7032414254657892,0.7448078066483171
1,1000,9,0.5,583,1.071014642715454,-1.1191126108169556,0.0710146427154541,-0.11911261081695557,0.6912530660629272,0.06411898785090817,0.4817737307817728,0.6927087515161022,0.7340445097918129
1,1000,9,0.5,584,1.0698351860046387,-1.1173861026763916,0.06983518600463867,-0.1173861026763916,0.6956011056900024,0.06530146461159438,0.48339441487083945,0.7027344350244453,0.7393299905644151
1,1000,9,0.5,585,1.0646672248840332,-1.118455410003662,0.0646672248840332,-0.11845541000366211,0.6963708400726318,0.06871308849725015,0.4937315176744381,0.7108049639977949,0.7454066822224558
1,1000,9,0.5,586,1.0624454021453857,-1.118914246559143,0.06244540214538574,-0.11891424655914307,0.6853680610656738,0.06546725080436605,0.48192978098091543,0.6946170405756823,0.7382801655567108
1,1000,9,0.5,587,1.0636110305786133,-1.118653655052185,0.06361103057861328,-0.11865365505218506,0.6880931258201599,0.06188972009533344,0.47220532584434183,0.6923826133773312,0.730915567232473
1,1000,9,0.5,588,1.064574122428894,-1.1205205917358398,0.06457412242889404,-0.12052059173583984,0.6977158188819885,0.06580053813515316,0.48015799564987005,0.7041216445076407,0.7391913180473024
1,1000,9,0.5,589,1.065916657447815,-1.122745156288147,0.06591665744781494,-0.12274515628814697,0.6969842910766602,0.06887919897814153,0.4926356998695589,0.708315321326895,0.7504606495205702
1,1000,9,0.5,590,1.066975712776184,-1.1213144063949585,0.06697571277618408,-0.1213144063949585,0.7082814574241638,0.07621502479007485,0.514729629223657,0.7247502875815104,0.7664609250240543
1,1000,9,0.5,591,1.0683785676956177,-1.121686577796936,0.06837856769561768,-0.12168657779693604,0.6907699108123779,0.06530835547439916,0.4849772116773687,0.6956696259572661,0.7371779588228343
1,1000,9,0.5,592,1.0726698637008667,-1.1201826333999634,0.0726698637008667,-0.12018263339996338,0.7014623880386353,0.07161165016222619,0.4956298517433858,0.7181022203818581,0.7585054003684237
1,1000,9,0.5,593,1.0745457410812378,-1.1185191869735718,0.07454574108123779,-0.11851918697357178,0.6887210607528687,0.06115879008320412,0.4696500913082481,0.691630629257916,0.7272452443624575
1,1000,9,0.5,594,1.0744930505752563,-1.1173957586288452,0.07449305057525635,-0.11739575862884521,0.6927831172943115,0.07155383161769696,0.5028484780480159,0.7090343986122579,0.7521902210829305
1,1000,9,0.5,595,1.0733025074005127,-1.11641263961792,0.0733025074005127,-0.11641263961791992,0.6933717131614685,0.07237852379910865,0.504390627058172,0.7108324089757747,0.7591680145885494
1,1000,9,0.5,596,1.0696269273757935,-1.1175428628921509,0.06962692737579346,-0.11754286289215088,0.6947454214096069,0.06680035666167844,0.48561115522114945,0.7038091566989793,0.7430911258535541
1,1000,9,0.5,597,1.0657967329025269,-1.1205554008483887,0.06579673290252686,-0.12055540084838867,0.7014290690422058,0.06636163413372076,0.4827429781990167,0.7150697296996406,0.7427369225387345
1,1000,9,0.5,598,1.0670700073242188,-1.1180734634399414,0.06707000732421875,-0.1180734634399414,0.7008135318756104,0.06540056780655994,0.4825995977657706,0.7016122850414485,0.7401465124478755
1,1000,9,0.5,599,1.0709306001663208,-1.114760398864746,0.0709306001663208,-0.1147603988647461,0.7073463201522827,0.07425903556748968,0.5120151218396347,0.7295486912720196,0.7609292511480373
1,1000,9,0.5,600,1.0706366300582886,-1.1133729219436646,0.07063663005828857,-0.11337292194366455,0.7087680697441101,0.07428175738106041,0.5050157120964032,0.7262414367452104,0.7602480559379888
1,1000,9,0.5,601,1.0711414813995361,-1.1129639148712158,0.07114148139953613,-0.11296391487121582,0.7105004787445068,0.07607029304072993,0.5176851983881823,0.7231185426945035,0.7626640888820022
1,1000,9,0.5,602,1.0695066452026367,-1.1172021627426147,0.06950664520263672,-0.11720216274261475,0.6921497583389282,0.06139787952691703,0.4741777024324724,0.699621157425183,0.729972482999965
1,1000,9,0.5,603,1.074320912361145,-1.113383412361145,0.07432091236114502,-0.11338341236114502,0.7052264213562012,0.06912107259749747,0.49700736157905745,0.7169271700457176,0.7492040319373809
1,1000,9,0.5,604,1.0698331594467163,-1.1167092323303223,0.06983315944671631,-0.11670923233032227,0.6973507404327393,0.07409128232929596,0.5079503556829912,0.7172546126808419,0.7605830587463979
1,1000,9,0.5,605,1.0665243864059448,-1.1164988279342651,0.06652438640594482,-0.11649882793426514,0.7047268152236938,0.06320937378358252,0.4719726393852141,0.7015710967184237,0.7360941567199457
1,1000,9,0.5,606,1.0664458274841309,-1.1126147508621216,0.06644582748413086,-0.11261475086212158,0.7050079703330994,0.06259232180977795,0.4689985035044033,0.7053600324417999,0.7338158701375839
1,1000,9,0.5,607,1.0652750730514526,-1.1105682849884033,0.06527507305145264,-0.11056828498840332,0.7030844688415527,0.059384170159592166,0.46308798833166576,0.6930297161839087,0.7263610975127985
1,1000,9,0.5,608,1.0667402744293213,-1.11142897605896,0.06674027442932129,-0.11142897605895996,0.7106460332870483,0.05491378584082386,0.4518761981728997,0.6938334921924328,0.7152370873542737
1,1000,9,0.5,609,1.0704914331436157,-1.1110515594482422,0.07049143314361572,-0.11105155944824219,0.7186471223831177,0.06210833971013985,0.4662582226758334,0.6999982739028369,0.7319850778542679
1,1000,9,0.5,610,1.0704050064086914,-1.1120996475219727,0.0704050064086914,-0.11209964752197266,0.7034663558006287,0.05963052403526522,0.4686363800919979,0.7075902122068759,0.7231829779892364
1,1000,9,0.5,611,1.0764926671981812,-1.1098172664642334,0.07649266719818115,-0.1098172664642334,0.7022956609725952,0.06536558879568935,0.48704026988992494,0.7013573963722913,0.7386065493828057
1,1000,9,0.5,612,1.0797981023788452,-1.1100785732269287,0.07979810237884521,-0.11007857322692871,0.7003624439239502,0.06570065478460953,0.4878814440942669,0.7152082305035935,0.7416408580158942
1,1000,9,0.5,613,1.082231044769287,-1.1100502014160156,0.08223104476928711,-0.11005020141601562,0.7039593458175659,0.058393780313728036,0.4666946036771647,0.6892167710826382,0.7230759334102784
1,1000,9,0.5,614,1.0855684280395508,-1.1113405227661133,0.08556842803955078,-0.11134052276611328,0.717832088470459,0.06832087782382106,0.49242648893280133,0.7190603556812897,0.748048163261726
1,1000,9,0.5,615,1.0840529203414917,-1.113739013671875,0.0840529203414917,-0.113739013671875,0.6851180791854858,0.05539097641630138,0.4605579648881911,0.6811534854029512,0.7136739963739411
1,1000,9,0.5,616,1.0857481956481934,-1.1119879484176636,0.08574819564819336,-0.11198794841766357,0.6969102621078491,0.06561359988591822,0.48871362980812344,0.705862352351777,0.7428360859574324
1,1000,9,0.5,617,1.0862364768981934,-1.1121749877929688,0.08623647689819336,-0.11217498779296875,0.6979114413261414,0.06542753242984223,0.4890134823033448,0.7112241856968587,0.7403497325140095
1,1000,9,0.5,618,1.087101697921753,-1.1119177341461182,0.08710169792175293,-0.11191773414611816,0.7137806415557861,0.07019693868533605,0.49748695560376455,0.7237766513596787,0.752321646729944
1,1000,9,0.5,619,1.0881524085998535,-1.1110033988952637,0.08815240859985352,-0.11100339889526367,0.7040589451789856,0.06327678976892874,0.47289196103612907,0.7072706801124713,0.7348009595426742
1,1000,9,0.5,620,1.0879379510879517,-1.1110440492630005,0.08793795108795166,-0.11104404926300049,0.693475604057312,0.06273115202192046,0.47424623923165193,0.6945415828390452,0.7363719551602282
1,1000,9,0.5,621,1.0881520509719849,-1.1139202117919922,0.08815205097198486,-0.11392021179199219,0.7053006887435913,0.06601881943966836,0.48223339422062156,0.7169101947351169,0.7431086006785539
1,1000,9,0.5,622,1.0880628824234009,-1.1146445274353027,0.08806288242340088,-0.11464452743530273,0.6987721920013428,0.06780269453011184,0.4917539623741925,0.710660066198144,0.7443001537775197
1,1000,9,0.5,623,1.0843725204467773,-1.1157172918319702,0.08437252044677734,-0.11571729183197021,0.7203792333602905,0.06913423498103347,0.4874264549666474,0.72309008774942,0.7503292971162293
1,1000,9,0.5,624,1.0854276418685913,-1.1153647899627686,0.08542764186859131,-0.11536478996276855,0.699444591999054,0.06171222808537163,0.47534442614201117,0.6974958835733088,0.7294296607433303
1,1000,9,0.5,625,1.0834033489227295,-1.1177705526351929,0.08340334892272949,-0.11777055263519287,0.6873913407325745,0.05988979318652172,0.47159244230117037,0.6938469670163596,0.7245943439558665
1,1000,9,0.5,626,1.0769010782241821,-1.1203112602233887,0.07690107822418213,-0.12031126022338867,0.7106611728668213,0.07099535377967024,0.49674537580396866,0.7293618175469249,0.7558156289515807
1,1000,9,0.5,627,1.0793792009353638,-1.118604063987732,0.07937920093536377,-0.11860406398773193,0.7206734418869019,0.08334856646621776,0.54446496929857,0.7492599548658322,0.7838515117792387
1,1000,9,0.5,628,1.0799468755722046,-1.1195584535598755,0.07994687557220459,-0.11955845355987549,0.7105908393859863,0.07135536379980621,0.4994758766217494,0.7263113780366808,0.7525574989572963
1,1000,9,0.5,629,1.081318736076355,-1.1188833713531494,0.08131873607635498,-0.11888337135314941,0.7068787813186646,0.06949588613226432,0.4947581191623165,0.7189008696389888,0.7516657679844369
1,1000,9,0.5,630,1.0831031799316406,-1.1181422472000122,0.08310317993164062,-0.11814224720001221,0.6969943046569824,0.062386685670992,0.4723001382671667,0.7074430071654405,0.7342126371413533
1,1000,9,0.5,631,1.0853090286254883,-1.1175003051757812,0.08530902862548828,-0.11750030517578125,0.715262770652771,0.07499832833284942,0.5125899862013195,0.7348613129656962,0.7625358088628786
1,1000,9,0.5,632,1.0850954055786133,-1.1177033185958862,0.08509540557861328,-0.11770331859588623,0.7014110088348389,0.0683469375616157,0.4912299392629522,0.7203016708692266,0.7461854292203908
1,1000,9,0.5,633,1.0855931043624878,-1.1167685985565186,0.08559310436248779,-0.11676859855651855,0.7134221792221069,0.07720349621541116,0.5141896631432143,0.7373117349963337,0.7724722927712114
1,1000,9,0.5,634,1.0843801498413086,-1.1187336444854736,0.0843801498413086,-0.11873364448547363,0.6927409172058105,0.07046469266504198,0.5021890301170878,0.7091111091331012,0.7512812142136076
1,1000,9,0.5,635,1.0810160636901855,-1.1181577444076538,0.08101606369018555,-0.11815774440765381,0.7070246934890747,0.0642180470346004,0.4754447939896875,0.7164498720964148,0.7344320856034791
1,1000,9,0.5,636,1.0796020030975342,-1.1177761554718018,0.07960200309753418,-0.11777615547180176,0.7079640626907349,0.06493225520416701,0.48378744630414483,0.7213375059440779,0.7409580219671059
1,1000,9,0.5,637,1.0807162523269653,-1.1182198524475098,0.08071625232696533,-0.11821985244750977,0.7007054686546326,0.0649026026745414,0.480853215584118,0.7095149782312754,0.7387013609812528
1,1000,9,0.5,638,1.0806962251663208,-1.1179555654525757,0.0806962251663208,-0.11795556545257568,0.707791805267334,0.0762126652224473,0.5190912459137542,0.7324605923960822,0.7678675558433062
1,1000,9,0.5,639,1.0805109739303589,-1.117423415184021,0.08051097393035889,-0.117423415184021,0.7061467170715332,0.0691125179988125,0.49643556406683487,0.71966024457699,0.749739566903668
1,1000,9,0.5,640,1.0828303098678589,-1.1150450706481934,0.08283030986785889,-0.11504507064819336,0.6998183131217957,0.06880310797010739,0.491893433464045,0.7152069672622615,0.7489507564040329
1,1000,9,0.5,641,1.0823428630828857,-1.1144003868103027,0.08234286308288574,-0.11440038681030273,0.7162996530532837,0.07170471996184172,0.5002946048758212,0.7248077697937845,0.7588198814073734
1,1000,9,0.5,642,1.0792491436004639,-1.1155521869659424,0.07924914360046387,-0.11555218696594238,0.6994863152503967,0.06888046310588906,0.49740606387032626,0.719844244403623,0.7496306773223339
1,1000,9,0.5,643,1.0771907567977905,-1.1166338920593262,0.07719075679779053,-0.11663389205932617,0.7045062780380249,0.07190274610919176,0.503257950501076,0.7245984998769724,0.7582280891214866
1,1000,9,0.5,644,1.0731234550476074,-1.1163246631622314,0.07312345504760742,-0.11632466316223145,0.6918879747390747,0.06984511387854779,0.5004682389383039,0.7162887567191383,0.7510806815088472
1,1000,9,0.5,645,1.0698974132537842,-1.1137034893035889,0.06989741325378418,-0.11370348930358887,0.7197188138961792,0.0758152319616252,0.5177625920886791,0.7338804528758947,0.7672429372399908
1,1000,9,0.5,646,1.065704345703125,-1.1135863065719604,0.065704345703125,-0.11358630657196045,0.7108126878738403,0.0743483200184778,0.5083496240067996,0.7294010213688893,0.761428276803825
1,1000,9,0.5,647,1.067172646522522,-1.1129372119903564,0.06717264652252197,-0.11293721199035645,0.7113872170448303,0.07343373322611653,0.5085982370559242,0.7273112423034955,0.7581581703235643
1,1000,9,0.5,648,1.0684527158737183,-1.1146080493927002,0.06845271587371826,-0.1146080493927002,0.7212634682655334,0.07939257039980804,0.5235959767432479,0.7397546367678006,0.775505572209064
1,1000,9,0.5,649,1.0691766738891602,-1.1173237562179565,0.06917667388916016,-0.11732375621795654,0.7021898031234741,0.07351317342947074,0.5075419625434702,0.7266010429812942,0.7622455078525174
1,1000,9,0.5,650,1.0735173225402832,-1.1173824071884155,0.0735173225402832,-0.11738240718841553,0.711749792098999,0.07883597829154647,0.529938526395812,0.735780886843894,0.7755162562287685
