case,n,rep,tau,epoch,theta1,theta2,error_theta1,error_theta2,selection_val_loss,relative_mse,train_check_loss,validation_check_loss,test_check_loss
3,1000,4,0.5,498,1.3269351720809937,-0.7978805303573608,0.32693517208099365,0.20211946964263916,0.8767391443252563,0.2721111708753613,0.4219726939325301,0.8094661791965833,0.7788938614692904
3,1000,4,0.5,499,1.3274123668670654,-0.7987703084945679,0.32741236686706543,0.20122969150543213,0.8909832239151001,0.2430152380603309,0.4326764297538802,0.806497472813797,0.7704990407849042
3,1000,4,0.5,500,1.3274632692337036,-0.8001284599304199,0.3274632692337036,0.19987154006958008,0.8638746738433838,0.26096794152528874,0.42732850446131765,0.8091694969567544,0.7749393431801878
3,1000,4,0.5,501,1.3289495706558228,-0.7983344197273254,0.32894957065582275,0.20166558027267456,0.8912196159362793,0.2561933699109199,0.42658039028186195,0.8127917118793303,0.7707728452201443
3,1000,4,0.5,502,1.3290538787841797,-0.7969111204147339,0.3290538787841797,0.2030888795852661,0.8636231422424316,0.2563845676269197,0.41917755451299393,0.7919893151069971,0.772296948111508
3,1000,4,0.5,503,1.3243401050567627,-0.8009434342384338,0.3243401050567627,0.19905656576156616,0.8625845909118652,0.26600196027620787,0.4018292799863612,0.7967268321624321,0.7687671592663397
3,1000,4,0.5,504,1.3251557350158691,-0.8016310930252075,0.32515573501586914,0.19836890697479248,0.8571680784225464,0.28975262964188236,0.4339352863089113,0.7986757242741018,0.7855641102840668
3,1000,4,0.5,505,1.3320907354354858,-0.7995474338531494,0.33209073543548584,0.20045256614685059,0.8812589645385742,0.25112028991434093,0.41358379221629576,0.8091998889966198,0.7682557600528782
3,1000,4,0.5,506,1.3339531421661377,-0.8011939525604248,0.3339531421661377,0.1988060474395752,0.8760746717453003,0.2597285107372639,0.4079475790410683,0.8013941867618561,0.7718967985573046
3,1000,4,0.5,507,1.3347830772399902,-0.8025770783424377,0.33478307723999023,0.19742292165756226,0.8715530633926392,0.2451826025591732,0.4014309193842177,0.7954466781363867,0.7622666019040708
3,1000,4,0.5,508,1.333395004272461,-0.8045802712440491,0.33339500427246094,0.19541972875595093,0.8731977939605713,0.2586764058822309,0.418344702624771,0.8023812103357565,0.7701612725005761
3,1000,4,0.5,509,1.3342390060424805,-0.8064060211181641,0.33423900604248047,0.19359397888183594,0.8620562553405762,0.2592450783616356,0.41641476749062617,0.7898536352688873,0.7660693650421737
3,1000,4,0.5,510,1.3342719078063965,-0.8069207668304443,0.3342719078063965,0.19307923316955566,0.8583183288574219,0.25602043916797157,0.41096982983630626,0.7952992358958797,0.7684037030661934
3,1000,4,0.5,511,1.3328473567962646,-0.8087790012359619,0.33284735679626465,0.19122099876403809,0.8654719591140747,0.26624603314010387,0.4221773691415452,0.8007051914359476,0.7769982805639579
3,1000,4,0.5,512,1.332067608833313,-0.8086320161819458,0.332067608833313,0.1913679838180542,0.8690970540046692,0.26022004228685003,0.4165645445682239,0.7999663842172237,0.7704867578578374
3,1000,4,0.5,513,1.3302048444747925,-0.8106901049613953,0.3302048444747925,0.18930989503860474,0.8466053009033203,0.26361526478902864,0.4042592634953583,0.7783597009328695,0.7693696721520118
3,1000,4,0.5,514,1.3336260318756104,-0.8089430332183838,0.33362603187561035,0.1910569667816162,0.8546503782272339,0.26615406896683325,0.43177925619268365,0.7889904682245049,0.7743293551102179
3,1000,4,0.5,515,1.33833909034729,-0.8069804310798645,0.33833909034729004,0.1930195689201355,0.8621859550476074,0.26083202367017916,0.41118460806673135,0.7981458634033234,0.7734094051807143
3,1000,4,0.5,516,1.337737798690796,-0.8063338398933411,0.3377377986907959,0.19366616010665894,0.8669294714927673,0.25707265074422264,0.4204700254293518,0.7956593849676628,0.7711949074904807
3,1000,4,0.5,517,1.3347586393356323,-0.8040273189544678,0.3347586393356323,0.19597268104553223,0.8630881309509277,0.27214935464019774,0.4293051044655044,0.801670697718881,0.776683872666574
3,1000,4,0.5,518,1.332656979560852,-0.800014317035675,0.33265697956085205,0.19998568296432495,0.890478253364563,0.2522065895638334,0.42334164056733947,0.8090787126120369,0.7753314040878684
3,1000,4,0.5,519,1.3284474611282349,-0.8004165291786194,0.32844746112823486,0.19958347082138062,0.8569704294204712,0.2838698599103714,0.4413869616783917,0.796122097825507,0.7807624892715647
3,1000,4,0.5,520,1.3258355855941772,-0.79892897605896,0.32583558559417725,0.20107102394104004,0.8798640966415405,0.2575571169931747,0.4024167907865802,0.800331756516357,0.7684421088745111
3,1000,4,0.5,521,1.321323275566101,-0.8007774949073792,0.3213232755661011,0.19922250509262085,0.8662253022193909,0.27233581458648204,0.4241248116874642,0.8056215333266369,0.7791728326617037
3,1000,4,0.5,522,1.3260914087295532,-0.7984158396720886,0.3260914087295532,0.20158416032791138,0.8723082542419434,0.26235452984616864,0.40336753971639,0.7919100624575068,0.768576596441226
3,1000,4,0.5,523,1.3267720937728882,-0.7974783182144165,0.3267720937728882,0.2025216817855835,0.871145486831665,0.2770795512945677,0.42253878774693293,0.8028588504982725,0.7776374815847521
3,1000,4,0.5,524,1.3233363628387451,-0.7986313104629517,0.3233363628387451,0.20136868953704834,0.8654504418373108,0.25956552894658036,0.4134913754331132,0.7992360462262638,0.7690795719851924
3,1000,4,0.5,525,1.320481777191162,-0.8011749982833862,0.3204817771911621,0.19882500171661377,0.871618390083313,0.25264037680668405,0.4176276139245876,0.8041123311553093,0.7674164165238945
3,1000,4,0.5,526,1.3183139562606812,-0.8027830123901367,0.31831395626068115,0.19721698760986328,0.8545176982879639,0.2634116822304927,0.4155744663017745,0.7881521878607747,0.7736208726336624
3,1000,4,0.5,527,1.317358374595642,-0.8048286437988281,0.3173583745956421,0.19517135620117188,0.8578877449035645,0.28641511782815665,0.42645562160926537,0.8044397995611619,0.7820991301084593
3,1000,4,0.5,528,1.3204867839813232,-0.8054779767990112,0.32048678398132324,0.19452202320098877,0.870410680770874,0.25742850751295554,0.40509135357970466,0.7945965505055972,0.7666378472469922
3,1000,4,0.5,529,1.32503342628479,-0.8050766587257385,0.32503342628479004,0.19492334127426147,0.8755995035171509,0.27249662551697756,0.42241484652667977,0.801527518553195,0.7794913224519123
3,1000,4,0.5,530,1.3242563009262085,-0.8090510964393616,0.3242563009262085,0.19094890356063843,0.8630189895629883,0.2662648284829421,0.4123699908894777,0.7979533806601757,0.7670279855672881
3,1000,4,0.5,531,1.3223134279251099,-0.8093036413192749,0.32231342792510986,0.1906963586807251,0.8620467185974121,0.28098542922284786,0.4120990707376231,0.7886230638701364,0.7724172490806207
3,1000,4,0.5,532,1.32679283618927,-0.8049027323722839,0.32679283618927,0.19509726762771606,0.8539838790893555,0.28117600669568177,0.41659138622662545,0.7955592168106194,0.7763073661846716
3,1000,4,0.5,533,1.3302682638168335,-0.8038614988327026,0.3302682638168335,0.19613850116729736,0.8668482303619385,0.2673068980361988,0.4179646144849299,0.8031028473041857,0.776503875962695
3,1000,4,0.5,534,1.3266066312789917,-0.8053470849990845,0.3266066312789917,0.19465291500091553,0.8700003623962402,0.2656007011525247,0.41414433410733564,0.8003264566319802,0.7745728125520485
3,1000,4,0.5,535,1.3249952793121338,-0.8046520948410034,0.3249952793121338,0.19534790515899658,0.8641913533210754,0.28583728432488664,0.43249970119227976,0.8126444198265402,0.783325157033491
3,1000,4,0.5,536,1.3276606798171997,-0.8036317229270935,0.3276606798171997,0.1963682770729065,0.8817837834358215,0.2733309565701354,0.42100719493050703,0.7988585725965065,0.7820178820737533
3,1000,4,0.5,537,1.3287609815597534,-0.8048869967460632,0.3287609815597534,0.19511300325393677,0.8698400259017944,0.27468281038427256,0.42597341307551234,0.8185254602269814,0.7792842964939246
3,1000,4,0.5,538,1.327805757522583,-0.8061239123344421,0.327805757522583,0.19387608766555786,0.8863390684127808,0.25765838318340095,0.423580633808122,0.8115684080112243,0.7710276887649863
3,1000,4,0.5,539,1.329555630683899,-0.8043679594993591,0.3295556306838989,0.19563204050064087,0.8758697509765625,0.2722844525373167,0.427778317240124,0.8150123660124183,0.7817130460236253
3,1000,4,0.5,540,1.3308494091033936,-0.8041250109672546,0.33084940910339355,0.19587498903274536,0.8823849558830261,0.26068614725881495,0.4232100801430083,0.8093619707802887,0.7774873867795841
3,1000,4,0.5,541,1.3276472091674805,-0.8055115342140198,0.32764720916748047,0.19448846578598022,0.8705813884735107,0.2689417097185308,0.4277950891452205,0.8050417348685492,0.7785430455131231
3,1000,4,0.5,542,1.326282262802124,-0.80345618724823,0.326282262802124,0.19654381275177002,0.8632847666740417,0.2786268436647907,0.4179757870005585,0.8067726060627938,0.7766629740799874
3,1000,4,0.5,543,1.3274472951889038,-0.7994544506072998,0.3274472951889038,0.2005455493927002,0.8571463227272034,0.27509714190421114,0.4157523237768727,0.7955493801821018,0.7764730936435612
3,1000,4,0.5,544,1.3243495225906372,-0.7987462878227234,0.3243495225906372,0.2012537121772766,0.8545446395874023,0.2769253685453433,0.4166719819179583,0.7898011882154414,0.7766104667651501
3,1000,4,0.5,545,1.3229998350143433,-0.7983756065368652,0.32299983501434326,0.20162439346313477,0.866338312625885,0.29468109825992794,0.43025344098391444,0.8086530887367516,0.7823137352402864
3,1000,4,0.5,546,1.3257474899291992,-0.797261118888855,0.3257474899291992,0.20273888111114502,0.8757356405258179,0.2785064858994099,0.42608452900914373,0.8060247151209647,0.7821285017802775
3,1000,4,0.5,547,1.323017954826355,-0.8004359006881714,0.323017954826355,0.1995640993118286,0.865297794342041,0.2662850147237279,0.43325457569724773,0.8054730257354055,0.7730020373869955
3,1000,4,0.5,548,1.3215445280075073,-0.8004162907600403,0.3215445280075073,0.19958370923995972,0.8839467167854309,0.26853572413772997,0.41523784878184555,0.8150058296567022,0.7733383655756193
3,1000,4,0.5,549,1.320324420928955,-0.7985522150993347,0.3203244209289551,0.20144778490066528,0.8742648363113403,0.27301521060814693,0.4412211383543027,0.8103643843803837,0.7856627532992397
3,1000,4,0.5,550,1.320159673690796,-0.7961683869361877,0.3201596736907959,0.20383161306381226,0.8972898721694946,0.2631176909099865,0.4383959722797455,0.8260844351683323,0.7806627169090986
3,1000,4,0.5,551,1.3213390111923218,-0.7955633401870728,0.3213390111923218,0.20443665981292725,0.8694666624069214,0.2643486562967407,0.4196272896281157,0.801076342857155,0.7768696091579406
3,1000,4,0.5,552,1.3202255964279175,-0.7967355847358704,0.3202255964279175,0.20326441526412964,0.8844747543334961,0.2704674140164592,0.4222155943285295,0.8150552127800492,0.7791623065355406
3,1000,4,0.5,553,1.3209985494613647,-0.7973902225494385,0.32099854946136475,0.20260977745056152,0.8637722730636597,0.27473304407247356,0.4269865780342903,0.7993402539875925,0.7770410704994317
3,1000,4,0.5,554,1.3257449865341187,-0.7956451177597046,0.32574498653411865,0.2043548822402954,0.8807327747344971,0.2713146913205949,0.4243241602098051,0.8100124511167528,0.778140911020688
3,1000,4,0.5,555,1.3287547826766968,-0.7958071827888489,0.3287547826766968,0.20419281721115112,0.8575870990753174,0.28360295409967523,0.41038585686254636,0.7982925428219328,0.7794435085098408
3,1000,4,0.5,556,1.3308528661727905,-0.794951319694519,0.3308528661727905,0.20504868030548096,0.8687797784805298,0.27162077171922655,0.4247477274164617,0.8037508238595467,0.7750977926331047
3,1000,4,0.5,557,1.334185004234314,-0.7954550385475159,0.33418500423431396,0.20454496145248413,0.8664432764053345,0.2865677217737665,0.42018408572381843,0.8040974190815251,0.7818600388980843
3,1000,4,0.5,558,1.3360121250152588,-0.7952830791473389,0.3360121250152588,0.20471692085266113,0.8866358995437622,0.26908253844013963,0.4060282461621202,0.8081541443412954,0.7738408188733996
3,1000,4,0.5,559,1.3342664241790771,-0.7974849343299866,0.33426642417907715,0.20251506567001343,0.8651690483093262,0.26905359763632797,0.4169323370002239,0.7988336001448977,0.7772573387759318
3,1000,4,0.5,560,1.329505443572998,-0.8011676669120789,0.32950544357299805,0.19883233308792114,0.8743898868560791,0.26232208849623556,0.4286097283257766,0.8122659088846674,0.7768035206918471
3,1000,4,0.5,561,1.328930139541626,-0.7991385459899902,0.328930139541626,0.20086145401000977,0.8792926669120789,0.2573784092212841,0.42594119334572494,0.8074938805486471,0.773967727309327
3,1000,4,0.5,562,1.328804850578308,-0.7970942854881287,0.3288048505783081,0.20290571451187134,0.867881715297699,0.29253460333986914,0.43505848040139744,0.7971161313412688,0.7862496914456907
3,1000,4,0.5,563,1.3294912576675415,-0.7963740825653076,0.3294912576675415,0.20362591743469238,0.8795055747032166,0.27067812098317723,0.4340709038805866,0.8285909886168161,0.7753851031749281
3,1000,4,0.5,564,1.3301934003829956,-0.7947555184364319,0.3301934003829956,0.20524448156356812,0.8685439825057983,0.26107636869626816,0.41280856680059785,0.7968612924318164,0.7696883894718343
3,1000,4,0.5,565,1.326193928718567,-0.7963131666183472,0.3261939287185669,0.20368683338165283,0.8850199580192566,0.2858214531252738,0.4373596742229385,0.8219217932684819,0.7861500312635634
3,1000,4,0.5,566,1.3252241611480713,-0.7990064024925232,0.3252241611480713,0.2009935975074768,0.8743689656257629,0.2761173407793999,0.4386098286623982,0.8183511739626695,0.7869062903379933
3,1000,4,0.5,567,1.3227753639221191,-0.7990244030952454,0.32277536392211914,0.20097559690475464,0.8856667876243591,0.25708569602998843,0.4166514419035117,0.8066489438669092,0.7757755950082406
3,1000,4,0.5,568,1.3224798440933228,-0.7993671298027039,0.32247984409332275,0.20063287019729614,0.8724697828292847,0.28123140141871505,0.43718570039931676,0.8128524836087851,0.7900047892786111
3,1000,4,0.5,569,1.3243569135665894,-0.7986816167831421,0.32435691356658936,0.2013183832168579,0.8842437267303467,0.2683549903263034,0.4083186937511307,0.8040801836038378,0.7781468537984515
3,1000,4,0.5,570,1.3256425857543945,-0.7988924980163574,0.32564258575439453,0.20110750198364258,0.8774881958961487,0.2698759166171911,0.4325621147999083,0.814368534968764,0.7819734003056703
3,1000,4,0.5,571,1.3238272666931152,-0.7990888953208923,0.32382726669311523,0.20091110467910767,0.8955981731414795,0.2717901085998242,0.3960885135335832,0.8072962122212678,0.7762118722684213
3,1000,4,0.5,572,1.3210023641586304,-0.798782467842102,0.32100236415863037,0.20121753215789795,0.8916468620300293,0.27757921657307905,0.445563826938568,0.827556269541885,0.7920268721424593
3,1000,4,0.5,573,1.3161201477050781,-0.8004568815231323,0.3161201477050781,0.19954311847686768,0.8970125913619995,0.27400743273694234,0.43602274922237183,0.8205101192433262,0.7843187147497832
3,1000,4,0.5,574,1.3173248767852783,-0.7983642220497131,0.3173248767852783,0.20163577795028687,0.8955954909324646,0.26032212424120066,0.4413864647441161,0.8225327040744587,0.7836125925741064
3,1000,4,0.5,575,1.3194786310195923,-0.7996279001235962,0.3194786310195923,0.2003720998764038,0.8824933767318726,0.2707195414152001,0.4168653168903862,0.8103251427466935,0.7824676325101846
3,1000,4,0.5,576,1.3203785419464111,-0.8021225333213806,0.32037854194641113,0.19787746667861938,0.8656707406044006,0.2820168410604168,0.4309819411817172,0.8067632884239646,0.7833755937931113
3,1000,4,0.5,577,1.3218735456466675,-0.7999999523162842,0.3218735456466675,0.20000004768371582,0.874370813369751,0.27567156131625276,0.4243143681121751,0.8103214007518895,0.7836225755786008
3,1000,4,0.5,578,1.3234509229660034,-0.798451840877533,0.3234509229660034,0.20154815912246704,0.8754738569259644,0.26927620530326707,0.4141080394757096,0.8068112192421972,0.776674347057468
3,1000,4,0.5,579,1.3211078643798828,-0.7993993163108826,0.3211078643798828,0.20060068368911743,0.8725438714027405,0.282900633200979,0.4267060453429112,0.8070684939343254,0.7838206924120724
3,1000,4,0.5,580,1.3192979097366333,-0.7981017827987671,0.3192979097366333,0.2018982172012329,0.8847904205322266,0.27432095422178165,0.4427430597126611,0.8187047139153805,0.7882886344040817
3,1000,4,0.5,581,1.323601245880127,-0.7946009039878845,0.32360124588012695,0.20539909601211548,0.8971855640411377,0.25834680463052384,0.43585893184081015,0.8257443453776667,0.7838485487721619
3,1000,4,0.5,582,1.3220316171646118,-0.7927301526069641,0.3220316171646118,0.2072698473930359,0.8918894529342651,0.28353887424308705,0.44853825187130725,0.8293078012704186,0.7909455789325678
3,1000,4,0.5,583,1.3159255981445312,-0.7939862012863159,0.31592559814453125,0.20601379871368408,0.8963822722434998,0.26993085648117815,0.42572202896739647,0.8139167320283938,0.7830741392017093
3,1000,4,0.5,584,1.3178235292434692,-0.7915672659873962,0.31782352924346924,0.20843273401260376,0.8958790302276611,0.2613755832101686,0.42882317136533776,0.8192830348333391,0.7800675888534981
3,1000,4,0.5,585,1.3167948722839355,-0.7911537885665894,0.31679487228393555,0.20884621143341064,0.8927180767059326,0.2800092924959104,0.44100319304935875,0.8225384598167562,0.7870615479692249
3,1000,4,0.5,586,1.3178761005401611,-0.7922463417053223,0.31787610054016113,0.20775365829467773,0.884170413017273,0.2679946950710997,0.41360588628726885,0.8105360766507209,0.7766219776486133
3,1000,4,0.5,587,1.3190332651138306,-0.7921844720840454,0.31903326511383057,0.2078155279159546,0.8774051070213318,0.27881224474378064,0.4245522954501063,0.8162206354235935,0.7803507514335486
3,1000,4,0.5,588,1.318339228630066,-0.7928909063339233,0.3183392286300659,0.20710909366607666,0.8787318468093872,0.2885290769013087,0.4332534984339374,0.8017462273540693,0.7881402707656032
3,1000,4,0.5,589,1.3203299045562744,-0.7931107878684998,0.3203299045562744,0.20688921213150024,0.9099156856536865,0.27447540707020995,0.42395134957312564,0.8262926073167642,0.784892036545766
3,1000,4,0.5,590,1.3197898864746094,-0.7958551049232483,0.3197898864746094,0.2041448950767517,0.8860481977462769,0.279753291305768,0.42683457234074595,0.8174761499237149,0.785655913228078
3,1000,4,0.5,591,1.3203963041305542,-0.795652449131012,0.3203963041305542,0.20434755086898804,0.8875728845596313,0.28233549549435244,0.42204622489101057,0.8109125084414027,0.7851220526227204
3,1000,4,0.5,592,1.3199416399002075,-0.7958351373672485,0.3199416399002075,0.20416486263275146,0.8870508074760437,0.29680562831562923,0.4400159046440244,0.8230823276462865,0.792927554449888
3,1000,4,0.5,593,1.3163390159606934,-0.7972313165664673,0.31633901596069336,0.20276868343353271,0.875251054763794,0.2653894347097343,0.4119845769177691,0.8049456487356801,0.7742380424118642
3,1000,4,0.5,594,1.314036250114441,-0.7957251071929932,0.3140362501144409,0.20427489280700684,0.8761086463928223,0.28402832093188507,0.4129791449731628,0.797907502240836,0.7787471339582155
3,1000,4,0.5,595,1.3153992891311646,-0.7945258617401123,0.31539928913116455,0.2054741382598877,0.864555835723877,0.3000731896586981,0.4368404336731205,0.8054755704188149,0.7891303591633828
3,1000,4,0.5,596,1.3149511814117432,-0.7946689128875732,0.31495118141174316,0.20533108711242676,0.864242672920227,0.27909518326354105,0.42898081170837243,0.8033915509048739,0.7817850457585767
3,1000,4,0.5,597,1.3177214860916138,-0.7928096652030945,0.31772148609161377,0.20719033479690552,0.8858739137649536,0.2686376843281104,0.4127382662647108,0.8210379653253979,0.7788783969507435
3,1000,4,0.5,598,1.3148988485336304,-0.7951518297195435,0.31489884853363037,0.20484817028045654,0.8739866018295288,0.3008778774399914,0.4403198377905161,0.808806391663341,0.7933009770370367
3,1000,4,0.5,599,1.3168747425079346,-0.7950587868690491,0.31687474250793457,0.20494121313095093,0.8875924348831177,0.30531129073516805,0.4200004728641151,0.8093253724985183,0.7884030909004223
3,1000,4,0.5,600,1.3179359436035156,-0.7922600507736206,0.3179359436035156,0.2077399492263794,0.8949736952781677,0.2696235925731587,0.4067527961090978,0.8155762874379066,0.7765037474807212
3,1000,4,0.5,601,1.313459038734436,-0.794218122959137,0.31345903873443604,0.20578187704086304,0.8952051997184753,0.3017258893119519,0.45450503241322565,0.8213230285182073,0.7979956819127403
3,1000,4,0.5,602,1.3150495290756226,-0.7946584820747375,0.31504952907562256,0.20534151792526245,0.8910648822784424,0.2737927471416687,0.417493077208058,0.8181617034582266,0.7772036769343577
3,1000,4,0.5,603,1.3198374509811401,-0.7935574650764465,0.31983745098114014,0.20644253492355347,0.8925197124481201,0.27702416252805057,0.421182516289031,0.8181853526760581,0.7871252588510997
3,1000,4,0.5,604,1.3208074569702148,-0.7939620018005371,0.32080745697021484,0.2060379981994629,0.8845551013946533,0.28787155287786276,0.43872909751199585,0.8176842498447019,0.7894847131115887
3,1000,4,0.5,605,1.3218624591827393,-0.7933846712112427,0.32186245918273926,0.20661532878875732,0.8852517604827881,0.2743774118222363,0.42407309770450324,0.8138853096021618,0.7811720280809293
3,1000,4,0.5,606,1.3227072954177856,-0.7921136617660522,0.32270729541778564,0.20788633823394775,0.875097393989563,0.28086281413598585,0.41483234744838965,0.8039914953396806,0.7838161184854627
3,1000,4,0.5,607,1.320671558380127,-0.7918632626533508,0.32067155838012695,0.20813673734664917,0.878127932548523,0.29018856515024594,0.42385533790412533,0.8021678222601963,0.7870890301538517
3,1000,4,0.5,608,1.3144904375076294,-0.7958292365074158,0.3144904375076294,0.20417076349258423,0.8829594850540161,0.2883898026359391,0.4307195860813,0.8146108123606323,0.7881635928786054
3,1000,4,0.5,609,1.313238263130188,-0.7972366213798523,0.313238263130188,0.2027633786201477,0.8756333589553833,0.28442569499029563,0.42703591416235304,0.8088001656004192,0.7852523684596641
3,1000,4,0.5,610,1.3111480474472046,-0.7988241910934448,0.3111480474472046,0.20117580890655518,0.8737906217575073,0.27998000584026167,0.4230013353736312,0.8110447777670167,0.7837016449290238
3,1000,4,0.5,611,1.3151475191116333,-0.7956483364105225,0.3151475191116333,0.20435166358947754,0.8917611241340637,0.2594940826103255,0.42405972893947924,0.8177954298472007,0.7777859107626172
3,1000,4,0.5,612,1.314532995223999,-0.7944523096084595,0.314532995223999,0.20554769039154053,0.8819634914398193,0.27960984882757045,0.42400454618709305,0.8150992630219899,0.7831596547249805
3,1000,4,0.5,613,1.317226529121399,-0.7931303977966309,0.3172265291213989,0.20686960220336914,0.8866355419158936,0.2697712997981365,0.4273291618497195,0.8140079703676609,0.7815363655498226
3,1000,4,0.5,614,1.317672848701477,-0.7948706150054932,0.31767284870147705,0.20512938499450684,0.8890395760536194,0.304320545177899,0.4591378829713088,0.8326906062391548,0.7983793359360236
3,1000,4,0.5,615,1.3185093402862549,-0.7939586043357849,0.3185093402862549,0.2060413956642151,0.8900982141494751,0.2765348178624996,0.41776763625926605,0.8113952121373285,0.7857231512293761
3,1000,4,0.5,616,1.3173431158065796,-0.7954097986221313,0.3173431158065796,0.20459020137786865,0.8757573366165161,0.30359782643908867,0.4313049396671147,0.8138803981426954,0.7916661629157141
3,1000,4,0.5,617,1.3202226161956787,-0.7929861545562744,0.3202226161956787,0.20701384544372559,0.8827673196792603,0.2781760575366251,0.4258098960962269,0.8169276530392033,0.7858862595626108
3,1000,4,0.5,618,1.320149302482605,-0.7919142842292786,0.320149302482605,0.20808571577072144,0.8760073184967041,0.27292886082242085,0.42366880415739083,0.8106043105219363,0.7798233463782064
3,1000,4,0.5,619,1.3198801279067993,-0.7915903925895691,0.3198801279067993,0.2084096074104309,0.897317111492157,0.2777048409618348,0.4214719820888779,0.8200491473597424,0.7879750887737637
3,1000,4,0.5,620,1.3205252885818481,-0.7942561507225037,0.32052528858184814,0.20574384927749634,0.8882536888122559,0.313889921787676,0.4507831322789669,0.828005900084579,0.8012450609247656
3,1000,4,0.5,621,1.3252977132797241,-0.7931715250015259,0.3252977132797241,0.20682847499847412,0.8916791677474976,0.26933177301668454,0.4254593411682215,0.8128625347644172,0.7808752811639246
3,1000,4,0.5,622,1.3271733522415161,-0.794918417930603,0.3271733522415161,0.20508158206939697,0.9019274711608887,0.2688346272570527,0.44302657233567516,0.833725128502168,0.7881840934497959
3,1000,4,0.5,623,1.3277212381362915,-0.7978085279464722,0.3277212381362915,0.20219147205352783,0.8885902166366577,0.29537006171508096,0.45240472782715957,0.8249442906161203,0.7968602401147237
3,1000,4,0.5,624,1.3295879364013672,-0.797566831111908,0.3295879364013672,0.20243316888809204,0.8944151401519775,0.26550223746007867,0.418582391546882,0.8117727418352603,0.7779246334849395
3,1000,4,0.5,625,1.3324456214904785,-0.7960273623466492,0.3324456214904785,0.20397263765335083,0.8978119492530823,0.2787711516180598,0.43349341136122743,0.8301396530283256,0.7860605231632541
3,1000,4,0.5,626,1.3318458795547485,-0.7973089814186096,0.33184587955474854,0.20269101858139038,0.8913295269012451,0.3003317582814325,0.4404789694758587,0.8149773664125394,0.7905166282221635
3,1000,4,0.5,627,1.3328737020492554,-0.7968823909759521,0.33287370204925537,0.20311760902404785,0.8883603811264038,0.2844205174364278,0.4234362364747142,0.8107185101163498,0.7815168838992106
3,1000,4,0.5,628,1.3336492776870728,-0.7961649894714355,0.33364927768707275,0.20383501052856445,0.8974753618240356,0.29271579818708193,0.4432080875135084,0.8301383580887355,0.7925945259087285
3,1000,4,0.5,629,1.3390309810638428,-0.7925316691398621,0.3390309810638428,0.20746833086013794,0.8900871276855469,0.2795113216111992,0.4199372884640736,0.8129617913996341,0.7819400153481689
3,1000,4,0.5,630,1.339633584022522,-0.7908681035041809,0.339633584022522,0.2091318964958191,0.8927735090255737,0.29612909893397,0.42994345520770166,0.8199031385806791,0.7922265125364732
3,1000,4,0.5,631,1.337699294090271,-0.790104329586029,0.337699294090271,0.20989567041397095,0.8961551189422607,0.3022009274752166,0.4321639022249893,0.8177366846562967,0.7905368393399818
3,1000,4,0.5,632,1.3362886905670166,-0.7860901355743408,0.3362886905670166,0.21390986442565918,0.8953633308410645,0.30230773305238384,0.43670342172432514,0.8162604869306697,0.7922310614230229
3,1000,4,0.5,633,1.3339022397994995,-0.785947859287262,0.3339022397994995,0.21405214071273804,0.9126613140106201,0.301578668838541,0.44773060350811156,0.8339189684847572,0.7946976170615274
3,1000,4,0.5,634,1.3340600728988647,-0.784492552280426,0.33406007289886475,0.21550744771957397,0.904160737991333,0.26019185027541436,0.4221650582238792,0.8261673256024852,0.7783231974075868
3,1000,4,0.5,635,1.331498622894287,-0.7866731882095337,0.3314986228942871,0.2133268117904663,0.905947208404541,0.2791922809327438,0.43409849053670596,0.8298692757019677,0.7863684056669931
3,1000,4,0.5,636,1.3304502964019775,-0.7851051092147827,0.33045029640197754,0.21489489078521729,0.9164955615997314,0.30633792141687577,0.45795829007905625,0.8495632328759387,0.8029634837433368
3,1000,4,0.5,637,1.3317714929580688,-0.7821642756462097,0.33177149295806885,0.21783572435379028,0.9056420922279358,0.26812671353515505,0.4382844045488527,0.8393150650685294,0.783710213795997
3,1000,4,0.5,638,1.3314127922058105,-0.7830203771591187,0.33141279220581055,0.21697962284088135,0.9129166007041931,0.2753609271396544,0.44232216612623865,0.8396526157358051,0.7898871951152315
3,1000,4,0.5,639,1.329856038093567,-0.7835763096809387,0.3298560380935669,0.21642369031906128,0.9050456285476685,0.2893554627165839,0.463515466021885,0.844135693368637,0.7942113973589924
3,1000,4,0.5,640,1.3322209119796753,-0.7819667458534241,0.3322209119796753,0.21803325414657593,0.8990664482116699,0.2791299782194636,0.4411172983208546,0.8285208430806884,0.7872252431458442
3,1000,4,0.5,641,1.3323191404342651,-0.7831843495368958,0.33231914043426514,0.21681565046310425,0.9090144634246826,0.2863911119371438,0.4438082444504211,0.8494091973185866,0.7909545767606091
3,1000,4,0.5,642,1.3304643630981445,-0.7834700345993042,0.33046436309814453,0.2165299654006958,0.9022027254104614,0.2788516311076592,0.4404229618268785,0.8188343439753359,0.7933245385733794
3,1000,4,0.5,643,1.328431487083435,-0.7841416001319885,0.32843148708343506,0.21585839986801147,0.9082121849060059,0.2885685033515519,0.45001397993261094,0.8486998580069831,0.7949123655730435
3,1000,4,0.5,644,1.3307820558547974,-0.7853031754493713,0.33078205585479736,0.21469682455062866,0.910555362701416,0.2731126268892019,0.42884234355497447,0.8329862768742007,0.7875324350157978
