case,n,rep,tau,epoch,theta1,theta2,error_theta1,error_theta2,selection_val_loss,relative_mse,train_check_loss,validation_check_loss,test_check_loss
1,1000,10,0.5,492,1.0729182958602905,-0.8379606008529663,0.07291829586029053,0.1620393991470337,0.741641104221344,0.0360460963668084,0.4383025009542546,0.664712076104509,0.6548923009851244
1,1000,10,0.5,493,1.070663332939148,-0.8378133177757263,0.07066333293914795,0.16218668222427368,0.7536125779151917,0.03646095616497568,0.4299307879671222,0.6634740643368352,0.6490973964783173
1,1000,10,0.5,494,1.0714330673217773,-0.8368817567825317,0.07143306732177734,0.16311824321746826,0.7394269704818726,0.03610462431970346,0.43244582485157806,0.6592507570783661,0.6513567649926804
1,1000,10,0.5,495,1.075088620185852,-0.8351725935935974,0.07508862018585205,0.1648274064064026,0.7524025440216064,0.03655636544397992,0.433790140965951,0.6667573635180787,0.6484731030666534
1,1000,10,0.5,496,1.0760083198547363,-0.8349564671516418,0.07600831985473633,0.16504353284835815,0.7458474636077881,0.036776035998139785,0.4333308834317535,0.6608343465232533,0.6530815852795493
1,1000,10,0.5,497,1.0746276378631592,-0.8387688994407654,0.07462763786315918,0.16123110055923462,0.7503725290298462,0.03760869399010885,0.43297673351574134,0.6679145473593081,0.6507527972945404
1,1000,10,0.5,498,1.0720539093017578,-0.8386825919151306,0.07205390930175781,0.16131740808486938,0.7311495542526245,0.03581392178554065,0.4243908158499531,0.6580255648921809,0.6507770782410919
1,1000,10,0.5,499,1.0705631971359253,-0.8393984436988831,0.07056319713592529,0.16060155630111694,0.7492567896842957,0.0377505198788391,0.43253782823189624,0.6684663886315627,0.6559339546087185
1,1000,10,0.5,500,1.0688303709030151,-0.8391503691673279,0.06883037090301514,0.16084963083267212,0.7396856546401978,0.036013553175402106,0.4360519275630997,0.6625987826189054,0.6505262192470902
1,1000,10,0.5,501,1.0696221590042114,-0.8366717100143433,0.06962215900421143,0.16332828998565674,0.7434101700782776,0.03722569504311434,0.45067349783722466,0.662948308209158,0.661837279891171
1,1000,10,0.5,502,1.0676192045211792,-0.8354246616363525,0.0676192045211792,0.16457533836364746,0.7472823262214661,0.03851058204191568,0.4706492511815113,0.6708760744491087,0.6722269586998916
1,1000,10,0.5,503,1.063415765762329,-0.8377108573913574,0.0634157657623291,0.16228914260864258,0.7406576871871948,0.03587570318893325,0.4369540804515475,0.6594309824166469,0.6562128188184532
1,1000,10,0.5,504,1.0611588954925537,-0.8374240398406982,0.06115889549255371,0.16257596015930176,0.7427482604980469,0.03787214118457982,0.45520752694614897,0.6688937813693194,0.6660462784539609
1,1000,10,0.5,505,1.058898687362671,-0.8386787176132202,0.0588986873626709,0.16132128238677979,0.7383744716644287,0.03669342611043388,0.44263201999029506,0.6591963621363917,0.6605146010079329
1,1000,10,0.5,506,1.0596168041229248,-0.8393905758857727,0.059616804122924805,0.1606094241142273,0.7365111708641052,0.03645700920028156,0.4356051622699917,0.6615607465286613,0.6516994684083618
1,1000,10,0.5,507,1.059922695159912,-0.8405907154083252,0.05992269515991211,0.1594092845916748,0.7645865082740784,0.0379817881842701,0.4215613335624836,0.6643558050008062,0.6492436888099844
1,1000,10,0.5,508,1.0629560947418213,-0.8380647301673889,0.06295609474182129,0.16193526983261108,0.7379121780395508,0.03725129334793636,0.4497356340327545,0.6654609793931638,0.665842719780962
1,1000,10,0.5,509,1.0625224113464355,-0.8377216458320618,0.06252241134643555,0.16227835416793823,0.7485817074775696,0.036532677322922896,0.4363419939839436,0.6625064019574559,0.6576268571729762
1,1000,10,0.5,510,1.0628347396850586,-0.8383097052574158,0.0628347396850586,0.16169029474258423,0.7424736022949219,0.035490142338396403,0.4279340923924872,0.6623637007632217,0.6523546071426085
1,1000,10,0.5,511,1.0663362741470337,-0.8377451300621033,0.06633627414703369,0.16225486993789673,0.739931583404541,0.0375208380954303,0.45731949012505274,0.6711895925544736,0.6652504541949231
1,1000,10,0.5,512,1.0677944421768188,-0.8369426131248474,0.06779444217681885,0.1630573868751526,0.7422184944152832,0.03568826866034397,0.4460042461800701,0.6650506801626517,0.6596564104855178
1,1000,10,0.5,513,1.0646907091140747,-0.8382717370986938,0.06469070911407471,0.16172826290130615,0.7418409585952759,0.03695073232124326,0.4310306130234056,0.6603853986283701,0.6523625084918432
1,1000,10,0.5,514,1.0637037754058838,-0.836807131767273,0.06370377540588379,0.16319286823272705,0.7615641355514526,0.03894738206249097,0.4349938172888962,0.6690730144071673,0.6555617993324017
1,1000,10,0.5,515,1.061988353729248,-0.8368969559669495,0.06198835372924805,0.16310304403305054,0.7374021410942078,0.03776595784510896,0.4400017211829392,0.6664091513176971,0.6631905531180866
1,1000,10,0.5,516,1.0614906549453735,-0.8379361629486084,0.061490654945373535,0.1620638370513916,0.7458493709564209,0.03652000446177672,0.4451705646831533,0.6651459033234844,0.656535427619006
1,1000,10,0.5,517,1.0617250204086304,-0.8375304937362671,0.06172502040863037,0.1624695062637329,0.7426271438598633,0.0366140248372668,0.4389675423298122,0.667045417371248,0.659487730278232
1,1000,10,0.5,518,1.0613720417022705,-0.8385577201843262,0.06137204170227051,0.16144227981567383,0.7538962364196777,0.038023344928746816,0.43405297367163703,0.6689982436000528,0.6584991202942024
1,1000,10,0.5,519,1.0628609657287598,-0.8393317461013794,0.06286096572875977,0.1606682538986206,0.7576115131378174,0.039055134941321214,0.45952613502524176,0.6688366292606733,0.6715680626580723
1,1000,10,0.5,520,1.060822606086731,-0.8422561883926392,0.06082260608673096,0.15774381160736084,0.7425171136856079,0.03792066629214247,0.4418626521287595,0.6681462763209239,0.6639805685089191
1,1000,10,0.5,521,1.0604404211044312,-0.8436911106109619,0.06044042110443115,0.15630888938903809,0.7436103820800781,0.0377830016143854,0.4399505965322041,0.6660162584294472,0.6606852768065393
1,1000,10,0.5,522,1.060612440109253,-0.8443801999092102,0.06061244010925293,0.1556198000907898,0.743374228477478,0.03910080559791343,0.4643137289015793,0.670261461633995,0.6689807644371419
1,1000,10,0.5,523,1.0582332611083984,-0.8467361927032471,0.05823326110839844,0.15326380729675293,0.7516152858734131,0.03811380572828051,0.43080951770536385,0.6644801884741278,0.6567474963771467
1,1000,10,0.5,524,1.0551725625991821,-0.8460279107093811,0.05517256259918213,0.1539720892906189,0.7446582317352295,0.03925222481383257,0.4512450477426153,0.6736745847580076,0.6674551081789057
1,1000,10,0.5,525,1.0564301013946533,-0.8466854095458984,0.05643010139465332,0.15331459045410156,0.7552497982978821,0.03952827996468432,0.4608829932412671,0.6754783257578896,0.6695416229795115
1,1000,10,0.5,526,1.0538121461868286,-0.8470647931098938,0.05381214618682861,0.1529352068901062,0.7461109757423401,0.03803059230395797,0.4460332844066512,0.6656389454691204,0.6597203433125842
1,1000,10,0.5,527,1.0511738061904907,-0.8455060124397278,0.05117380619049072,0.15449398756027222,0.745452880859375,0.037901780221200235,0.43148537567453404,0.6646010481114382,0.6574476889395932
1,1000,10,0.5,528,1.049682855606079,-0.844650149345398,0.0496828556060791,0.15534985065460205,0.755379319190979,0.03817677517310057,0.4278575393440374,0.6622875751928946,0.6529397864345946
1,1000,10,0.5,529,1.0489919185638428,-0.8441397547721863,0.04899191856384277,0.15586024522781372,0.7531979084014893,0.03842841950193735,0.43052060973994805,0.6693566788529155,0.6555722177827651
1,1000,10,0.5,530,1.048169493675232,-0.8428110480308533,0.048169493675231934,0.15718895196914673,0.7552880048751831,0.036707143345107725,0.4323611281129135,0.662658973812079,0.6554656724412168
1,1000,10,0.5,531,1.0470845699310303,-0.8418391346931458,0.04708456993103027,0.15816086530685425,0.7473481893539429,0.03786618691780253,0.44196580491747595,0.6676049533080648,0.6572539984875208
1,1000,10,0.5,532,1.048719882965088,-0.843444287776947,0.04871988296508789,0.15655571222305298,0.7430618405342102,0.037340476682418564,0.43915566016465385,0.6632191146067306,0.655506260302413
1,1000,10,0.5,533,1.0494462251663208,-0.8467844128608704,0.0494462251663208,0.15321558713912964,0.7463977336883545,0.037809479255813516,0.42892989880075943,0.6626570300652297,0.6554213422659917
1,1000,10,0.5,534,1.0497537851333618,-0.8487018346786499,0.049753785133361816,0.1512981653213501,0.7606396079063416,0.039070295009466204,0.4262049634293431,0.6656494450948002,0.6553052195562123
1,1000,10,0.5,535,1.0480743646621704,-0.8464987277984619,0.04807436466217041,0.15350127220153809,0.7488220930099487,0.03810437349026904,0.43868094941204866,0.6686780547416924,0.6580973913753053
1,1000,10,0.5,536,1.04508376121521,-0.8470833897590637,0.04508376121520996,0.15291661024093628,0.7572806477546692,0.03814907992023172,0.43238414303962713,0.6674649270346602,0.652232147805477
1,1000,10,0.5,537,1.044358730316162,-0.8458783030509949,0.04435873031616211,0.15412169694900513,0.749753475189209,0.038870967502030576,0.44170453863684395,0.667051748588968,0.6651895857293618
1,1000,10,0.5,538,1.0429493188858032,-0.8455987572669983,0.04294931888580322,0.1544012427330017,0.7488940954208374,0.038702573481176956,0.445323306814622,0.6674524407951975,0.6620591454256198
1,1000,10,0.5,539,1.0398694276809692,-0.8474950194358826,0.03986942768096924,0.15250498056411743,0.7535821199417114,0.03905422453667616,0.4417509265915855,0.6672155672950976,0.6595300201832093
1,1000,10,0.5,540,1.0400944948196411,-0.8479227423667908,0.04009449481964111,0.15207725763320923,0.7550605535507202,0.03745480102708784,0.43379283484646464,0.6633354704795229,0.6543147898362105
1,1000,10,0.5,541,1.0392026901245117,-0.8513844013214111,0.03920269012451172,0.14861559867858887,0.7580419778823853,0.03862211265575413,0.42526604401706536,0.6612454648202101,0.6558958996597503
1,1000,10,0.5,542,1.0390630960464478,-0.850707471370697,0.039063096046447754,0.14929252862930298,0.7486108541488647,0.03669937545689978,0.43451073894144415,0.6631607358319539,0.6493158521019744
1,1000,10,0.5,543,1.0403846502304077,-0.8501331806182861,0.040384650230407715,0.14986681938171387,0.7610434889793396,0.03785567225605845,0.4275143541198432,0.6654784524524645,0.6529166465933404
1,1000,10,0.5,544,1.0429190397262573,-0.8490282893180847,0.042919039726257324,0.15097171068191528,0.7495471835136414,0.038799549873907616,0.4475703029819589,0.6659667487224941,0.6661868811225717
1,1000,10,0.5,545,1.0430762767791748,-0.8472069501876831,0.043076276779174805,0.1527930498123169,0.7652556896209717,0.04065255378128576,0.4545474331667336,0.6838022812205783,0.6643910380980427
1,1000,10,0.5,546,1.0418508052825928,-0.8414165377616882,0.04185080528259277,0.15858346223831177,0.74150151014328,0.0395144068733469,0.45905976648072166,0.6711837262746428,0.6711210239437103
1,1000,10,0.5,547,1.0413249731063843,-0.8375871181488037,0.04132497310638428,0.1624128818511963,0.745604395866394,0.04098162168593627,0.4785819157620797,0.6778947958593443,0.6775032852713618
1,1000,10,0.5,548,1.0398060083389282,-0.8376239538192749,0.03980600833892822,0.1623760461807251,0.7640184164047241,0.03925612749416084,0.45395928643235905,0.6727760380450301,0.6645453299296998
1,1000,10,0.5,549,1.0358710289001465,-0.8405481576919556,0.035871028900146484,0.15945184230804443,0.7546597719192505,0.039581401360799205,0.42887952653704053,0.6568022263701377,0.6501709027372209
1,1000,10,0.5,550,1.0395604372024536,-0.8357728719711304,0.03956043720245361,0.16422712802886963,0.7544784545898438,0.037551905210563404,0.43949771782809693,0.6649718687501186,0.6537597049694273
1,1000,10,0.5,551,1.042382001876831,-0.8334975242614746,0.042382001876831055,0.1665024757385254,0.7576354742050171,0.03856514232588935,0.44282328533436544,0.6721204526000926,0.6624882324143648
1,1000,10,0.5,552,1.0441795587539673,-0.8353078961372375,0.044179558753967285,0.16469210386276245,0.7573040723800659,0.038122184005125154,0.43103844020396814,0.6624318799517291,0.6572287688716433
1,1000,10,0.5,553,1.0425885915756226,-0.8360831141471863,0.04258859157562256,0.16391688585281372,0.7473980188369751,0.03859204944317473,0.43524461860821156,0.6595521310931821,0.6593393448339434
1,1000,10,0.5,554,1.0417580604553223,-0.8372176289558411,0.041758060455322266,0.16278237104415894,0.7556535005569458,0.03859392981993714,0.43559228945290984,0.664200277341222,0.657596427272423
1,1000,10,0.5,555,1.044151782989502,-0.8372901678085327,0.04415178298950195,0.16270983219146729,0.7692174911499023,0.039650812465061865,0.44758699840908134,0.671130442313475,0.6630524887350453
1,1000,10,0.5,556,1.0447971820831299,-0.8381483554840088,0.04479718208312988,0.1618516445159912,0.7473465204238892,0.03749723075436699,0.4257371959725749,0.6548333918875616,0.6552818873419348
1,1000,10,0.5,557,1.0425641536712646,-0.8384477496147156,0.04256415367126465,0.16155225038528442,0.76221764087677,0.03873773218701619,0.4389890461862717,0.6692816038494275,0.6565314299464533
1,1000,10,0.5,558,1.0412354469299316,-0.838572084903717,0.04123544692993164,0.16142791509628296,0.7702886462211609,0.03995859228333125,0.4402597244091794,0.6743251447206445,0.6627543640151123
1,1000,10,0.5,559,1.043510913848877,-0.8398199081420898,0.04351091384887695,0.16018009185791016,0.7539935111999512,0.038739121264415685,0.44046221430271176,0.6678411991766425,0.6623602820471419
1,1000,10,0.5,560,1.0451980829238892,-0.8431650996208191,0.04519808292388916,0.1568349003791809,0.7628306150436401,0.03904288254099462,0.434126705091283,0.6693195503165438,0.6575469761646794
1,1000,10,0.5,561,1.0486178398132324,-0.8453908562660217,0.04861783981323242,0.15460914373397827,0.749399721622467,0.037875265720760935,0.4417372960609022,0.6650051988156682,0.6538579282718818
1,1000,10,0.5,562,1.0547614097595215,-0.8465374708175659,0.054761409759521484,0.15346252918243408,0.7609257102012634,0.03775728079549683,0.43132319353590903,0.6631931194499089,0.6564381088129312
1,1000,10,0.5,563,1.0574908256530762,-0.8493534326553345,0.05749082565307617,0.15064656734466553,0.7601335048675537,0.03794996317486098,0.4405784249891741,0.666556669073504,0.657454059279715
1,1000,10,0.5,564,1.0555905103683472,-0.8506360054016113,0.05559051036834717,0.14936399459838867,0.7580723762512207,0.038220042172286126,0.4269116412004508,0.6599965933170904,0.657593798318329
1,1000,10,0.5,565,1.0551905632019043,-0.849694013595581,0.0551905632019043,0.15030598640441895,0.7662965059280396,0.03879836673750036,0.4386107354813545,0.6736023772262044,0.6608328485196101
1,1000,10,0.5,566,1.052401065826416,-0.8494309782981873,0.052401065826416016,0.15056902170181274,0.7603799700737,0.03993373044566637,0.4575247217812219,0.6812239069156091,0.6704509419280237
1,1000,10,0.5,567,1.054623007774353,-0.849438488483429,0.05462300777435303,0.15056151151657104,0.7691040635108948,0.03938068241720195,0.4462436919353625,0.674974890773516,0.6637587814520552
1,1000,10,0.5,568,1.0560266971588135,-0.8521302342414856,0.05602669715881348,0.1478697657585144,0.7656348347663879,0.040091046687278524,0.44509617326600515,0.6783812949267388,0.6663161397522105
1,1000,10,0.5,569,1.0554754734039307,-0.8544914722442627,0.055475473403930664,0.1455085277557373,0.7647481560707092,0.038842921427098,0.4409721079293813,0.6702653909892313,0.6617087828145781
1,1000,10,0.5,570,1.0553745031356812,-0.857406497001648,0.05537450313568115,0.14259350299835205,0.763118326663971,0.039321612355534476,0.4318381807718124,0.66788812804474,0.6569286920798493
1,1000,10,0.5,571,1.0556308031082153,-0.8579331636428833,0.05563080310821533,0.1420668363571167,0.7619941830635071,0.037663423330994386,0.4221281236356186,0.661408688626333,0.6499288684830562
1,1000,10,0.5,572,1.0540111064910889,-0.8566799163818359,0.05401110649108887,0.14332008361816406,0.7733445167541504,0.04030382088171228,0.4539226544437045,0.6819213702642111,0.6620130261632239
1,1000,10,0.5,573,1.0510141849517822,-0.855213463306427,0.05101418495178223,0.144786536693573,0.7664698958396912,0.03790197070309538,0.44417093163185256,0.67707116485954,0.6619904392231202
1,1000,10,0.5,574,1.0493443012237549,-0.8544306755065918,0.04934430122375488,0.1455693244934082,0.7681535482406616,0.04203733605262177,0.48982076991078827,0.6915051503750922,0.685454574007897
1,1000,10,0.5,575,1.0472869873046875,-0.8555039763450623,0.0472869873046875,0.14449602365493774,0.7601583003997803,0.039701027513828875,0.4595970447860786,0.6782343205136673,0.6707286229064853
1,1000,10,0.5,576,1.047587513923645,-0.8555319905281067,0.04758751392364502,0.1444680094718933,0.764535665512085,0.03942352922013745,0.4432850469545508,0.6737997072847773,0.6638349736105194
1,1000,10,0.5,577,1.048214077949524,-0.8563967943191528,0.048214077949523926,0.14360320568084717,0.7491307258605957,0.03823355967932886,0.44137470222543357,0.6701642232921798,0.6617109955072326
1,1000,10,0.5,578,1.0485711097717285,-0.858836829662323,0.048571109771728516,0.141163170337677,0.7667056918144226,0.038940613637507615,0.43196872864648583,0.6723199428216973,0.6572848500841567
1,1000,10,0.5,579,1.0474109649658203,-0.8595966100692749,0.04741096496582031,0.1404033899307251,0.7683638334274292,0.037860964508876514,0.4311350156249651,0.6685858556360755,0.6509728936711705
1,1000,10,0.5,580,1.0469639301300049,-0.8602592349052429,0.04696393013000488,0.13974076509475708,0.7516493797302246,0.03796762195962911,0.45148079860448254,0.672333594219413,0.6568392786476821
1,1000,10,0.5,581,1.0497924089431763,-0.8599064350128174,0.04979240894317627,0.14009356498718262,0.7588064670562744,0.03893111543682457,0.45074815426245196,0.6765426773143538,0.6661338492999409
1,1000,10,0.5,582,1.0483152866363525,-0.8606330752372742,0.04831528663635254,0.13936692476272583,0.762963056564331,0.04120601254125998,0.47110968950700216,0.6847208995284335,0.6750346130269991
1,1000,10,0.5,583,1.0476633310317993,-0.8601205945014954,0.047663331031799316,0.13987940549850464,0.7775002717971802,0.04185141524848153,0.4778842090866457,0.6900753437456632,0.6762557389294546
1,1000,10,0.5,584,1.045564889907837,-0.8606111407279968,0.045564889907836914,0.13938885927200317,0.7557259798049927,0.03891819677539014,0.44826734809352514,0.6805499695993927,0.6635902479636934
1,1000,10,0.5,585,1.0434716939926147,-0.8602869510650635,0.043471693992614746,0.13971304893493652,0.7811363935470581,0.03962765450514077,0.43179119995393406,0.6774735683478624,0.659026444461299
1,1000,10,0.5,586,1.0424659252166748,-0.8588274717330933,0.042465925216674805,0.14117252826690674,0.77214115858078,0.039385269635429834,0.44150448031138445,0.6737620593442344,0.6566808451018289
1,1000,10,0.5,587,1.045181155204773,-0.856364369392395,0.04518115520477295,0.14363563060760498,0.7558952569961548,0.038855359797942954,0.4477303975948351,0.6754667929195076,0.6657048640677053
1,1000,10,0.5,588,1.0449987649917603,-0.8572619557380676,0.044998764991760254,0.14273804426193237,0.7678490877151489,0.03924665387707283,0.43885487434381176,0.6717721241558506,0.6572823327050702
1,1000,10,0.5,589,1.0428410768508911,-0.8565735816955566,0.04284107685089111,0.14342641830444336,0.7548010349273682,0.03806618540071058,0.43136107355911973,0.663429246469529,0.6568452038514199
1,1000,10,0.5,590,1.0429940223693848,-0.8575258851051331,0.042994022369384766,0.14247411489486694,0.7663684487342834,0.03896761548324582,0.4395823286953638,0.6719189687619965,0.657668373332059
1,1000,10,0.5,591,1.043268084526062,-0.8565179109573364,0.04326808452606201,0.14348208904266357,0.7669426202774048,0.04018724015574407,0.4537511782646693,0.6823341762952921,0.6663804773827045
1,1000,10,0.5,592,1.0429915189743042,-0.8570358157157898,0.0429915189743042,0.1429641842842102,0.7586715221405029,0.03983111807317473,0.4547406769713432,0.676395361482939,0.6662531922678953
1,1000,10,0.5,593,1.043025255203247,-0.8581405282020569,0.04302525520324707,0.14185947179794312,0.7684153914451599,0.03938629217580796,0.4486144137909918,0.6745970691279575,0.6631373443563577
1,1000,10,0.5,594,1.042938232421875,-0.8586803078651428,0.042938232421875,0.14131969213485718,0.7786709070205688,0.04074374132777376,0.4556788868007319,0.6923993125320393,0.6646362633505509
1,1000,10,0.5,595,1.045270323753357,-0.8579634428024292,0.045270323753356934,0.1420365571975708,0.7605123519897461,0.039902013265421046,0.4583418573840375,0.6826435067413987,0.66776956989676
1,1000,10,0.5,596,1.0442270040512085,-0.8598639965057373,0.044227004051208496,0.1401360034942627,0.7633459568023682,0.03908368785540114,0.44185537558304266,0.6762851864034741,0.6580244247582315
1,1000,10,0.5,597,1.0438919067382812,-0.8604778051376343,0.04389190673828125,0.13952219486236572,0.7856883406639099,0.040900285826351294,0.4497563819510062,0.6849333130216635,0.6626599843026082
1,1000,10,0.5,598,1.0411498546600342,-0.8632518649101257,0.04114985466003418,0.13674813508987427,0.7736371755599976,0.039996344902154334,0.45039886831979764,0.6812174235026687,0.6583510050164025
1,1000,10,0.5,599,1.0449093580245972,-0.8622727990150452,0.04490935802459717,0.13772720098495483,0.7590336799621582,0.03929507528740002,0.44956122785287306,0.6788253445722461,0.6684974902855841
1,1000,10,0.5,600,1.0463788509368896,-0.8611088395118713,0.04637885093688965,0.13889116048812866,0.7595350742340088,0.042902032525803345,0.4795592260372788,0.6847068115744945,0.6825479053061637
1,1000,10,0.5,601,1.045649766921997,-0.8607228994369507,0.04564976692199707,0.13927710056304932,0.7767598628997803,0.0403788361077909,0.45417074172990757,0.6810385076891617,0.6676104422915077
1,1000,10,0.5,602,1.0448033809661865,-0.8614063858985901,0.04480338096618652,0.1385936141014099,0.7541716694831848,0.03871802315177749,0.44444641521763645,0.6777594895648352,0.6615910107923516
1,1000,10,0.5,603,1.0419384241104126,-0.8616342544555664,0.0419384241104126,0.1383657455444336,0.7634094953536987,0.03794953325766185,0.43578982169363323,0.6724664503016973,0.6585468077210568
1,1000,10,0.5,604,1.0402683019638062,-0.8616446852684021,0.04026830196380615,0.1383553147315979,0.7683827877044678,0.03876680454536727,0.43127204959405774,0.6704088132689114,0.6547097054346073
1,1000,10,0.5,605,1.0400209426879883,-0.8585333824157715,0.04002094268798828,0.14146661758422852,0.7651581168174744,0.04026545267831696,0.4493825489449417,0.6750481598090045,0.6697394145952864
1,1000,10,0.5,606,1.0386534929275513,-0.8603812456130981,0.03865349292755127,0.13961875438690186,0.7694605588912964,0.04328093466847826,0.47244373853762217,0.6917086588354852,0.6770115943793505
1,1000,10,0.5,607,1.0341761112213135,-0.8623666763305664,0.03417611122131348,0.1376333236694336,0.7657430171966553,0.03992666820788836,0.43980546756734884,0.6755514449906499,0.6643589579366785
1,1000,10,0.5,608,1.0335562229156494,-0.8634176254272461,0.033556222915649414,0.1365823745727539,0.7688994407653809,0.041360689952497226,0.44905455341344896,0.6812902061165863,0.6649093526685119
1,1000,10,0.5,609,1.0330601930618286,-0.864495575428009,0.03306019306182861,0.13550442457199097,0.7605634331703186,0.04001699306465933,0.4363641706599597,0.6744127809824895,0.6632067479898139
1,1000,10,0.5,610,1.036260962486267,-0.8638319373130798,0.03626096248626709,0.13616806268692017,0.7879599332809448,0.0425140866201617,0.4564332249236457,0.6878447644370266,0.6675498199763863
1,1000,10,0.5,611,1.0371896028518677,-0.8649541735649109,0.037189602851867676,0.1350458264350891,0.762153685092926,0.0403917915227657,0.45811457915704024,0.6814791321460143,0.665810565067321
1,1000,10,0.5,612,1.038539171218872,-0.8640285730361938,0.03853917121887207,0.13597142696380615,0.7764995098114014,0.04136919873597945,0.46280816169091166,0.6889810608211425,0.671542511042358
1,1000,10,0.5,613,1.0381916761398315,-0.8641306757926941,0.03819167613983154,0.1358693242073059,0.7602429389953613,0.03960730525144806,0.45722511640563623,0.6839729937221185,0.6666967212000322
1,1000,10,0.5,614,1.0399627685546875,-0.8604441285133362,0.0399627685546875,0.13955587148666382,0.7721177935600281,0.04356041186278346,0.4840233100848138,0.6935409951908323,0.6831378498782137
1,1000,10,0.5,615,1.0408039093017578,-0.8590875864028931,0.04080390930175781,0.14091241359710693,0.7650015354156494,0.043974079479285465,0.4785093083574564,0.6964415871278521,0.6868578070707758
1,1000,10,0.5,616,1.0420795679092407,-0.8604626059532166,0.04207956790924072,0.13953739404678345,0.7743701934814453,0.040119352465638816,0.4362168317512431,0.6816842411639584,0.663129717974803
1,1000,10,0.5,617,1.04438316822052,-0.8602977395057678,0.04438316822052002,0.13970226049423218,0.7698129415512085,0.038461856978942985,0.4380937855505725,0.6745248131240777,0.6587990383274007
1,1000,10,0.5,618,1.0444897413253784,-0.8618899583816528,0.04448974132537842,0.13811004161834717,0.760270357131958,0.037379347013550765,0.43652084132646496,0.669719677868878,0.65413948961099
1,1000,10,0.5,619,1.0471231937408447,-0.86046302318573,0.04712319374084473,0.13953697681427002,0.777699887752533,0.044416693418372365,0.48146281972398497,0.7015111703679341,0.689430401349051
1,1000,10,0.5,620,1.0473171472549438,-0.8589147329330444,0.04731714725494385,0.14108526706695557,0.7784227132797241,0.044946665084913795,0.4873631256588722,0.7007108618301533,0.6924894020142294
1,1000,10,0.5,621,1.0470846891403198,-0.8594241142272949,0.047084689140319824,0.14057588577270508,0.7587220668792725,0.04102329312834622,0.45030085560484884,0.6797445431658243,0.6744556483066156
1,1000,10,0.5,622,1.0477808713912964,-0.8584789633750916,0.04778087139129639,0.14152103662490845,0.7655724287033081,0.040282950609478,0.44376187483727747,0.6821528958387464,0.6669985193134269
1,1000,10,0.5,623,1.048803448677063,-0.8588029742240906,0.04880344867706299,0.14119702577590942,0.7784813642501831,0.041853468227698046,0.4583805798035144,0.6867000614708969,0.6661957774083687
1,1000,10,0.5,624,1.0486472845077515,-0.8583469986915588,0.048647284507751465,0.14165300130844116,0.7615851163864136,0.04078325527122816,0.45981310545912707,0.6851047785909088,0.6716553187955343
1,1000,10,0.5,625,1.0495189428329468,-0.857954204082489,0.04951894283294678,0.142045795917511,0.7653694152832031,0.03937469169008737,0.44340292476349574,0.6797672855778913,0.6621798609998031
1,1000,10,0.5,626,1.0525481700897217,-0.8563546538352966,0.05254817008972168,0.14364534616470337,0.7840843200683594,0.041642588549792664,0.4572398282125101,0.6932167961355907,0.6730905730360291
1,1000,10,0.5,627,1.0516265630722046,-0.856062650680542,0.05162656307220459,0.143937349319458,0.762597918510437,0.04102685338578097,0.45361533984751945,0.6807788027092343,0.6713742017690051
1,1000,10,0.5,628,1.05161452293396,-0.8550018072128296,0.05161452293395996,0.1449981927871704,0.7698029279708862,0.042085214544360566,0.46838510995155824,0.6887232285437637,0.6785533740735996
1,1000,10,0.5,629,1.0518916845321655,-0.8560463190078735,0.05189168453216553,0.14395368099212646,0.7677813768386841,0.04179224979806321,0.47021191376709465,0.6930311051334536,0.6787310032486253
1,1000,10,0.5,630,1.0519334077835083,-0.8582568764686584,0.0519334077835083,0.14174312353134155,0.7717592120170593,0.04040819444228774,0.4501230335172008,0.6806721095206077,0.6673793267087208
1,1000,10,0.5,631,1.051969051361084,-0.859662652015686,0.051969051361083984,0.14033734798431396,0.7743881344795227,0.040201959684670066,0.4476439259805932,0.6780606717427298,0.6587996992276455
1,1000,10,0.5,632,1.049885869026184,-0.8603978157043457,0.04988586902618408,0.1396021842956543,0.7847254276275635,0.03961719399131966,0.42209438368641544,0.6766450049138618,0.6573615278168977
1,1000,10,0.5,633,1.0514028072357178,-0.8592104315757751,0.05140280723571777,0.14078956842422485,0.7816996574401855,0.039851772530269045,0.45014927872184207,0.6837724438771311,0.6644011293575284
1,1000,10,0.5,634,1.0502492189407349,-0.8615295886993408,0.05024921894073486,0.13847041130065918,0.771428108215332,0.04120785758201068,0.45061781787945754,0.6858376667748217,0.6674869856615495
1,1000,10,0.5,635,1.0525614023208618,-0.862568736076355,0.052561402320861816,0.13743126392364502,0.7753465175628662,0.040785903190185956,0.4526176822801361,0.6881291473913643,0.6694094882235584
1,1000,10,0.5,636,1.0521345138549805,-0.8639481067657471,0.05213451385498047,0.13605189323425293,0.7750368118286133,0.041289215695315275,0.45566619636252675,0.689113268492246,0.6737872074942067
1,1000,10,0.5,637,1.050162434577942,-0.864242434501648,0.050162434577941895,0.13575756549835205,0.7778675556182861,0.041198009201515624,0.44965795748340504,0.6848363025802044,0.6718994219430814
1,1000,10,0.5,638,1.0454398393630981,-0.8650185465812683,0.045439839363098145,0.1349814534187317,0.7696652412414551,0.04018223410218532,0.4486448432337387,0.6797990280403906,0.6641057294209188
