case,n,rep,tau,epoch,theta1,theta2,error_theta1,error_theta2,selection_val_loss,relative_mse,train_check_loss,validation_check_loss,test_check_loss
1,1000,8,0.5,510,0.9356876015663147,-0.8858846426010132,-0.0643123984336853,0.11411535739898682,0.7553224563598633,0.044636380464605774,0.44757289637533654,0.730154448437051,0.7155825280606548
1,1000,8,0.5,511,0.9318343997001648,-0.886930525302887,-0.0681656002998352,0.11306947469711304,0.7385290861129761,0.04429658749822518,0.4422909895204065,0.7115163664375634,0.716849958480386
1,1000,8,0.5,512,0.9338544011116028,-0.8873525857925415,-0.06614559888839722,0.1126474142074585,0.7501474618911743,0.04367573786110407,0.4329505652612886,0.7205004337353287,0.7159159903246219
1,1000,8,0.5,513,0.9368393421173096,-0.8911182880401611,-0.06316065788269043,0.10888171195983887,0.7426526546478271,0.04148730994905819,0.42215433888495624,0.705703617397229,0.7090508575287348
1,1000,8,0.5,514,0.9415234923362732,-0.8918017745018005,-0.05847650766372681,0.10819822549819946,0.7558634281158447,0.04339480647059682,0.4191144791721834,0.7220687990750225,0.7128540841437379
1,1000,8,0.5,515,0.9443232417106628,-0.8926328420639038,-0.05567675828933716,0.10736715793609619,0.7524341344833374,0.04210898974994868,0.4338164119432093,0.7211044708207082,0.710095328171939
1,1000,8,0.5,516,0.942754328250885,-0.8947147130966187,-0.05724567174911499,0.10528528690338135,0.7509058713912964,0.041714043319499454,0.42866217599428674,0.7129598984307467,0.7119572483880343
1,1000,8,0.5,517,0.9428534507751465,-0.89678555727005,-0.057146549224853516,0.10321444272994995,0.7486799955368042,0.04230558070347422,0.42545732267763997,0.7082321853790404,0.7129143250317258
1,1000,8,0.5,518,0.9394802451133728,-0.9005219340324402,-0.0605197548866272,0.09947806596755981,0.7532193660736084,0.04335984449578318,0.4227496963231363,0.7131930089926815,0.719620278733853
1,1000,8,0.5,519,0.9407113790512085,-0.8999107480049133,-0.059288620948791504,0.10008925199508667,0.7564978003501892,0.044335724934651564,0.4221785357185023,0.7219669010510136,0.7180168111666256
1,1000,8,0.5,520,0.9431034922599792,-0.8983386754989624,-0.05689650774002075,0.1016613245010376,0.7467353343963623,0.04517202716411966,0.4381707568104211,0.7171944318106551,0.7233411894571946
1,1000,8,0.5,521,0.9418436288833618,-0.9002953767776489,-0.058156371116638184,0.09970462322235107,0.7562959790229797,0.04139894831010579,0.4169610045516265,0.7171204849278009,0.7100503279967868
1,1000,8,0.5,522,0.9432002902030945,-0.8976424336433411,-0.05679970979690552,0.10235756635665894,0.7562655210494995,0.04460386419056793,0.4265288368138051,0.7200429210622391,0.7214475507265526
1,1000,8,0.5,523,0.9442145824432373,-0.8959047198295593,-0.055785417556762695,0.10409528017044067,0.7493531703948975,0.04450656319084156,0.4388476494309112,0.7176069571308445,0.7210611579890461
1,1000,8,0.5,524,0.9413909912109375,-0.8961923718452454,-0.0586090087890625,0.10380762815475464,0.7616666555404663,0.042881258621269014,0.4133373685426791,0.7158471112773818,0.715259610141067
1,1000,8,0.5,525,0.9429692029953003,-0.8957585096359253,-0.05703079700469971,0.10424149036407471,0.74947190284729,0.043515812765040976,0.4316120993442669,0.7078495867697591,0.719482105691069
1,1000,8,0.5,526,0.9437541365623474,-0.8946425914764404,-0.05624586343765259,0.10535740852355957,0.7604155540466309,0.043604292711089,0.43292337847875245,0.7271864733978329,0.7137677272476015
1,1000,8,0.5,527,0.9429240226745605,-0.8951417207717896,-0.05707597732543945,0.10485827922821045,0.7551437616348267,0.043998054819652396,0.4391783921835702,0.7235442910114613,0.7219305673127017
1,1000,8,0.5,528,0.9452542662620544,-0.8939046859741211,-0.05474573373794556,0.1060953140258789,0.7373725175857544,0.048189655899920504,0.4748528433075369,0.7343042277131866,0.7297927074357687
1,1000,8,0.5,529,0.9439502358436584,-0.8947932124137878,-0.05604976415634155,0.10520678758621216,0.7583922147750854,0.04439050185848308,0.4549896612424327,0.7401740325577633,0.7190063779509924
1,1000,8,0.5,530,0.9452680349349976,-0.8956402540206909,-0.05473196506500244,0.10435974597930908,0.7491896152496338,0.044452659257369465,0.442562733265636,0.7169563535798501,0.7205656622059905
1,1000,8,0.5,531,0.948110818862915,-0.8970505595207214,-0.05188918113708496,0.10294944047927856,0.7524206638336182,0.043600359070962894,0.43926111403875767,0.7246828676130189,0.7118751333841696
1,1000,8,0.5,532,0.947535514831543,-0.9001458883285522,-0.05246448516845703,0.09985411167144775,0.755461573600769,0.04349349917269236,0.42768773300332996,0.724301668524138,0.7173381792839987
1,1000,8,0.5,533,0.948907732963562,-0.9014438986778259,-0.05109226703643799,0.09855610132217407,0.7459825277328491,0.04724325116740675,0.45698045962744166,0.7329396244278129,0.726303610577223
1,1000,8,0.5,534,0.9493359923362732,-0.9041558504104614,-0.05066400766372681,0.09584414958953857,0.7659398317337036,0.04395841615515623,0.4308386349862662,0.7343283411484636,0.7185045957112741
1,1000,8,0.5,535,0.9509420394897461,-0.9039651155471802,-0.049057960510253906,0.09603488445281982,0.759922444820404,0.04422544530281905,0.41874552689569233,0.7213212078190903,0.7192956687636574
1,1000,8,0.5,536,0.9507720470428467,-0.9050934314727783,-0.04922795295715332,0.09490656852722168,0.7529394626617432,0.04248670790090492,0.41837733227035484,0.7171848639932673,0.716308229154468
1,1000,8,0.5,537,0.9476513862609863,-0.9072335362434387,-0.05234861373901367,0.09276646375656128,0.7459372282028198,0.04271880632831656,0.42018165674759744,0.7122486010759215,0.7168283965284186
1,1000,8,0.5,538,0.946692705154419,-0.906287431716919,-0.053307294845581055,0.09371256828308105,0.740821897983551,0.04265142002576546,0.4317802763104478,0.7113335147531642,0.7169316395844783
1,1000,8,0.5,539,0.9444077610969543,-0.9069684147834778,-0.055592238903045654,0.09303158521652222,0.7589353919029236,0.04449773308461708,0.43821192288026195,0.7306870270453522,0.7201677451072501
1,1000,8,0.5,540,0.9456953406333923,-0.9074764251708984,-0.054304659366607666,0.09252357482910156,0.7613114714622498,0.04513260776139292,0.4318222896600085,0.7250030692438761,0.7239299341968198
1,1000,8,0.5,541,0.9471862316131592,-0.9068518877029419,-0.05281376838684082,0.0931481122970581,0.7510458827018738,0.044220003111815516,0.43200530635331513,0.7146893493071172,0.7174431759854873
1,1000,8,0.5,542,0.9482886791229248,-0.9064877033233643,-0.051711320877075195,0.09351229667663574,0.752779483795166,0.041250152406860356,0.4153668969441852,0.7128595609729608,0.7100167435437236
1,1000,8,0.5,543,0.9520041942596436,-0.9068408012390137,-0.047995805740356445,0.09315919876098633,0.7604610323905945,0.042007469704904446,0.41174576977076355,0.714779864005023,0.7150342153581021
1,1000,8,0.5,544,0.9561366438865662,-0.905076801776886,-0.04386335611343384,0.09492319822311401,0.7625422477722168,0.04583817797471475,0.44478142040011903,0.7426847866217687,0.7267426812514315
1,1000,8,0.5,545,0.9603514075279236,-0.902174711227417,-0.039648592472076416,0.09782528877258301,0.7601372003555298,0.055076627698991173,0.5101681592283528,0.7648022060575198,0.7557490870232523
1,1000,8,0.5,546,0.9593231678009033,-0.904069721698761,-0.04067683219909668,0.09593027830123901,0.7556136846542358,0.0451011518651292,0.4548065140951194,0.7420815032685667,0.7244261331830594
1,1000,8,0.5,547,0.9603224396705627,-0.9046980142593384,-0.039677560329437256,0.09530198574066162,0.7501236200332642,0.042173475474790854,0.4192640536912265,0.712853390561296,0.7187955873065487
1,1000,8,0.5,548,0.9630729556083679,-0.9044961333274841,-0.03692704439163208,0.09550386667251587,0.74635910987854,0.043560953600200375,0.41794835091102356,0.7118386232720464,0.7166275255682988
1,1000,8,0.5,549,0.9638359546661377,-0.9051839709281921,-0.036164045333862305,0.09481602907180786,0.7549954652786255,0.044730503646327066,0.4300060855669237,0.7213974541916596,0.7243571547658662
1,1000,8,0.5,550,0.9636704921722412,-0.9051031470298767,-0.03632950782775879,0.09489685297012329,0.7548055648803711,0.04707046336735636,0.45008569259826203,0.7410642511633876,0.7280300217473432
1,1000,8,0.5,551,0.9622534513473511,-0.9050066471099854,-0.037746548652648926,0.09499335289001465,0.7466976642608643,0.04604798583925136,0.4496867965040287,0.7325140940460569,0.7247599815659003
1,1000,8,0.5,552,0.9623238444328308,-0.9059646725654602,-0.03767615556716919,0.0940353274345398,0.7600847482681274,0.045582570824861314,0.434100622528458,0.7333861058159253,0.7249362046420224
1,1000,8,0.5,553,0.962068498134613,-0.9076243042945862,-0.03793150186538696,0.09237569570541382,0.754297137260437,0.043793096035882814,0.4233410991642219,0.7221044878187152,0.7208177042274913
1,1000,8,0.5,554,0.9589786529541016,-0.9091966152191162,-0.04102134704589844,0.09080338478088379,0.7591644525527954,0.04432150089325865,0.4172908262400847,0.726399810155814,0.7226871961697285
1,1000,8,0.5,555,0.9597867727279663,-0.9094090461730957,-0.04021322727203369,0.0905909538269043,0.7483864426612854,0.04535567001247923,0.42958315262147395,0.7176851385135221,0.7214994959811063
1,1000,8,0.5,556,0.9586164355278015,-0.9108259677886963,-0.041383564472198486,0.08917403221130371,0.7500936388969421,0.045048660889675095,0.42717709035191687,0.7183074476306789,0.7220210739944096
1,1000,8,0.5,557,0.9600530862808228,-0.9109774827957153,-0.039946913719177246,0.08902251720428467,0.7592158317565918,0.04497604250030281,0.42924662622935356,0.7310185943535616,0.7195057356077157
1,1000,8,0.5,558,0.9623914361000061,-0.9105527400970459,-0.037608563899993896,0.0894472599029541,0.7543983459472656,0.046912018947155326,0.44198719409063764,0.7273522714718009,0.7281808715764215
1,1000,8,0.5,559,0.9635574817657471,-0.90830397605896,-0.03644251823425293,0.09169602394104004,0.764116644859314,0.04735155680080734,0.4478378050473394,0.7487554654217367,0.730293569083989
1,1000,8,0.5,560,0.9631676077842712,-0.9087762832641602,-0.03683239221572876,0.09122371673583984,0.7523751258850098,0.045226854425630285,0.44303500310972466,0.735202001993845,0.724214713508108
1,1000,8,0.5,561,0.9617211818695068,-0.9101974368095398,-0.038278818130493164,0.0898025631904602,0.7650129795074463,0.04776787173281033,0.45037187757095415,0.7440832195346735,0.7314397151645277
1,1000,8,0.5,562,0.9619727730751038,-0.9097352027893066,-0.03802722692489624,0.09026479721069336,0.7617156505584717,0.04613116399763722,0.43322672898646575,0.731895149000596,0.7246731806123473
1,1000,8,0.5,563,0.9626113176345825,-0.9098073840141296,-0.03738868236541748,0.09019261598587036,0.761094331741333,0.04784365543811309,0.446590520796487,0.7397240074960553,0.7319528528992078
1,1000,8,0.5,564,0.9601163268089294,-0.9116295576095581,-0.03988367319107056,0.0883704423904419,0.7647224068641663,0.04520078649930788,0.42794614280023324,0.7344145952978556,0.7237254862045581
1,1000,8,0.5,565,0.9625435471534729,-0.9112468957901001,-0.0374564528465271,0.0887531042098999,0.7611757516860962,0.04853321236519375,0.4493397330049196,0.7378882303171594,0.7339496412392107
1,1000,8,0.5,566,0.9628909230232239,-0.9115656614303589,-0.03710907697677612,0.08843433856964111,0.7745154500007629,0.04837692824321872,0.4529073957514318,0.7536191754130509,0.733225542861124
1,1000,8,0.5,567,0.96363765001297,-0.9124020338058472,-0.03636234998703003,0.08759796619415283,0.7657079100608826,0.052713576469277476,0.46956940611088543,0.7519876500533456,0.7449531932102331
1,1000,8,0.5,568,0.9627788066864014,-0.9128956198692322,-0.03722119331359863,0.08710438013076782,0.7630770206451416,0.05116434953579578,0.4788913145206229,0.7587952687855827,0.7404404881911913
1,1000,8,0.5,569,0.9604629278182983,-0.9137921333312988,-0.03953707218170166,0.08620786666870117,0.7573763728141785,0.047236722330936544,0.45467993017457625,0.7428191712935122,0.7285659994784768
1,1000,8,0.5,570,0.957108736038208,-0.9160605072975159,-0.04289126396179199,0.08393949270248413,0.7744505405426025,0.045426754090459646,0.4252657156985243,0.7213657369316026,0.7302279707322059
1,1000,8,0.5,571,0.9587073922157288,-0.9122192859649658,-0.04129260778427124,0.08778071403503418,0.7587378621101379,0.04520076098957592,0.42740700236358214,0.7318501474138853,0.7238572732819806
1,1000,8,0.5,572,0.95565265417099,-0.9105210900306702,-0.04434734582901001,0.08947890996932983,0.7575346231460571,0.04640973322730218,0.44020892566072356,0.7432378393165098,0.7302186342942264
1,1000,8,0.5,573,0.9575377106666565,-0.9069764614105225,-0.042462289333343506,0.09302353858947754,0.7651965618133545,0.053730800184087546,0.4832613129870365,0.7682778069507767,0.7476083134513994
1,1000,8,0.5,574,0.9573045372962952,-0.9067663550376892,-0.042695462703704834,0.09323364496231079,0.7622960805892944,0.050643390098059425,0.46698906255258504,0.7568071051765761,0.7403194368721164
1,1000,8,0.5,575,0.9543409943580627,-0.9065437316894531,-0.045659005641937256,0.09345626831054688,0.763878345489502,0.05193783935617456,0.4599112588813879,0.754097876115076,0.7438283758222238
1,1000,8,0.5,576,0.9531583189964294,-0.9054765105247498,-0.04684168100357056,0.09452348947525024,0.7568584680557251,0.05492975255029268,0.49383372162233563,0.7624698969506498,0.7537048786975268
1,1000,8,0.5,577,0.9524776339530945,-0.9052702188491821,-0.04752236604690552,0.09472978115081787,0.7531700134277344,0.046736465177420625,0.4381372760239428,0.7316153710008042,0.7279418256352163
1,1000,8,0.5,578,0.9523688554763794,-0.9052143692970276,-0.047631144523620605,0.09478563070297241,0.7566887736320496,0.046719019269090015,0.4209773798112009,0.7229626206731103,0.7301613843602623
1,1000,8,0.5,579,0.9500783681869507,-0.9048095941543579,-0.049921631813049316,0.09519040584564209,0.7618066668510437,0.04739025373313113,0.4281395832079226,0.7309949931490106,0.7375331405055611
1,1000,8,0.5,580,0.9498292803764343,-0.9045416116714478,-0.050170719623565674,0.09545838832855225,0.7617180347442627,0.04856669813068809,0.4309165650734563,0.7345766848352497,0.7383839935765167
1,1000,8,0.5,581,0.9492118954658508,-0.9043042063713074,-0.05078810453414917,0.09569579362869263,0.7613636255264282,0.047526778330675444,0.4356719497758627,0.7422489906155212,0.7364055568216329
1,1000,8,0.5,582,0.9522933959960938,-0.9026660919189453,-0.04770660400390625,0.09733390808105469,0.7651705741882324,0.05365781777624133,0.485340966314693,0.7659416494742318,0.7497461553997486
1,1000,8,0.5,583,0.9516812562942505,-0.9026448130607605,-0.04831874370574951,0.0973551869392395,0.7789353728294373,0.053207201683818685,0.4877068334203055,0.7766532835952547,0.7506597648172607
1,1000,8,0.5,584,0.9514796137809753,-0.903751015663147,-0.04852038621902466,0.09624898433685303,0.7638469934463501,0.04843228770597728,0.44256109008136063,0.7397023735702339,0.7367255432159734
1,1000,8,0.5,585,0.9526951313018799,-0.9053200483322144,-0.04730486869812012,0.09467995166778564,0.7666590213775635,0.04644535344774441,0.42246692190348156,0.7350519704636852,0.7297347466201677
1,1000,8,0.5,586,0.9527435898780823,-0.9061629176139832,-0.047256410121917725,0.09383708238601685,0.7588598132133484,0.04843614976017886,0.43628808823541554,0.7303945131199111,0.7359117781155523
1,1000,8,0.5,587,0.9496092200279236,-0.9064587950706482,-0.050390779972076416,0.0935412049293518,0.7682831287384033,0.04909325836045448,0.44129007822417693,0.7507805741065148,0.7365868928096766
1,1000,8,0.5,588,0.9490392804145813,-0.9054937362670898,-0.0509607195854187,0.09450626373291016,0.7576489448547363,0.05115192091955104,0.4629842249860134,0.7492609489107691,0.7419940703893685
1,1000,8,0.5,589,0.9496607780456543,-0.9046266674995422,-0.0503392219543457,0.09537333250045776,0.7636656761169434,0.05598729056253426,0.4848368964950974,0.7630056405671123,0.7552867204672749
1,1000,8,0.5,590,0.9463601112365723,-0.9064469337463379,-0.053639888763427734,0.09355306625366211,0.7750348448753357,0.04613553340403106,0.4277477959475109,0.7409099262559056,0.7333637087859807
1,1000,8,0.5,591,0.9485567212104797,-0.9028853178024292,-0.051443278789520264,0.0971146821975708,0.7564350962638855,0.04778597304030495,0.4377401403682514,0.7304386739908324,0.7351212310845968
1,1000,8,0.5,592,0.9481680393218994,-0.9010514616966248,-0.051831960678100586,0.09894853830337524,0.7635877132415771,0.04606784998328971,0.4439620722083661,0.7475496365590192,0.7304981106634879
1,1000,8,0.5,593,0.9503573775291443,-0.9006918668746948,-0.04964262247085571,0.09930813312530518,0.7673935890197754,0.04987960804839718,0.44978071190390884,0.7516081238298118,0.7409908667218256
1,1000,8,0.5,594,0.9506533741950989,-0.9010515809059143,-0.04934662580490112,0.0989484190940857,0.7677188515663147,0.04757664934267697,0.4476714130374506,0.747203395777064,0.7302683493160217
1,1000,8,0.5,595,0.9485881328582764,-0.901716411113739,-0.05141186714172363,0.09828358888626099,0.7643835544586182,0.04994494124382623,0.4447016257190271,0.7470742614823623,0.7377708422741555
1,1000,8,0.5,596,0.9470354318618774,-0.9026762247085571,-0.05296456813812256,0.09732377529144287,0.769248902797699,0.05052052310756066,0.45037319226747485,0.747710873711678,0.7391319529094525
1,1000,8,0.5,597,0.9454566836357117,-0.9035930633544922,-0.05454331636428833,0.09640693664550781,0.7671905755996704,0.05179733273767196,0.4550624319473202,0.7525007617084845,0.743256403705738
1,1000,8,0.5,598,0.9471874237060547,-0.9038408398628235,-0.05281257629394531,0.09615916013717651,0.7521851062774658,0.05248940031006065,0.4675384699303697,0.7472976702840112,0.7431089109969345
1,1000,8,0.5,599,0.9453097581863403,-0.9064940810203552,-0.05469024181365967,0.09350591897964478,0.7647942304611206,0.0496299538658784,0.4350681542084912,0.7454901569351341,0.7392244863757196
1,1000,8,0.5,600,0.943801999092102,-0.9082744121551514,-0.05619800090789795,0.09172558784484863,0.7655234336853027,0.047398040197277023,0.4182023243789381,0.7196378454226465,0.729798702254783
1,1000,8,0.5,601,0.9425726532936096,-0.9094926118850708,-0.05742734670639038,0.0905073881149292,0.7730872631072998,0.04903441121558801,0.4222051288932579,0.7285227061888702,0.7371388479879815
1,1000,8,0.5,602,0.9423324465751648,-0.9096450805664062,-0.057667553424835205,0.09035491943359375,0.7684392929077148,0.04889043818968085,0.434909655518262,0.7294514785716438,0.7358566643675899
1,1000,8,0.5,603,0.9431630969047546,-0.9084671139717102,-0.05683690309524536,0.0915328860282898,0.7655698657035828,0.05541184746978017,0.46887194660415304,0.7508509253915201,0.7537514730827468
1,1000,8,0.5,604,0.9435833096504211,-0.9079155921936035,-0.05641669034957886,0.09208440780639648,0.7697588205337524,0.05304190706232229,0.46562658252301475,0.7583253604356506,0.7462110686703868
1,1000,8,0.5,605,0.9442062973976135,-0.9074418544769287,-0.055793702602386475,0.09255814552307129,0.7579859495162964,0.05338494874116835,0.4656923521426591,0.7458125397976346,0.7468181282282841
1,1000,8,0.5,606,0.9440343379974365,-0.9070721864700317,-0.05596566200256348,0.09292781352996826,0.7511919140815735,0.04787935053552917,0.4295242315842327,0.7282309539252061,0.7332207857526631
1,1000,8,0.5,607,0.9430368542671204,-0.9072890281677246,-0.05696314573287964,0.09271097183227539,0.7687075734138489,0.050657853477281106,0.43073494433645726,0.7454021833348011,0.7438430572239274
1,1000,8,0.5,608,0.9426910877227783,-0.9065455794334412,-0.05730891227722168,0.09345442056655884,0.7685693502426147,0.05236338452381965,0.44500997326485303,0.743330615608143,0.7487668277552559
1,1000,8,0.5,609,0.9423896074295044,-0.9049219489097595,-0.057610392570495605,0.09507805109024048,0.7708889245986938,0.05388867023205716,0.46370839092403343,0.7621069803294003,0.749690395326018
1,1000,8,0.5,610,0.9425938129425049,-0.9057671427726746,-0.05740618705749512,0.09423285722732544,0.7691806554794312,0.05028356334663604,0.45058908902968825,0.752842271672607,0.7397263153215301
1,1000,8,0.5,611,0.943803608417511,-0.9051378965377808,-0.056196391582489014,0.09486210346221924,0.7721423506736755,0.054323185758907336,0.464479241310092,0.7620181239064391,0.7541764079820532
1,1000,8,0.5,612,0.9446508288383484,-0.9041629433631897,-0.05534917116165161,0.0958370566368103,0.7626351118087769,0.06183943380560596,0.5017079675641304,0.7728563627210842,0.7694227932459669
1,1000,8,0.5,613,0.9427080750465393,-0.906757116317749,-0.05729192495346069,0.09324288368225098,0.772135317325592,0.05281647377860256,0.45977609965815674,0.7549125975502753,0.7459294670045689
1,1000,8,0.5,614,0.9454181790351868,-0.9052777886390686,-0.05458182096481323,0.0947222113609314,0.7777987718582153,0.057945409851526436,0.4760188807749158,0.76874196914634,0.7630376295053511
1,1000,8,0.5,615,0.9470681548118591,-0.9044855833053589,-0.05293184518814087,0.09551441669464111,0.7677168250083923,0.05605922227093061,0.46542016368300443,0.7558502119073109,0.7549836186303356
1,1000,8,0.5,616,0.9486497044563293,-0.9038740396499634,-0.051350295543670654,0.09612596035003662,0.7834339141845703,0.05021373233340838,0.4237401682411799,0.739357353100016,0.7438978543703695
1,1000,8,0.5,617,0.9472855925559998,-0.9049657583236694,-0.052714407444000244,0.09503424167633057,0.759602963924408,0.05239579028498375,0.4384563424406266,0.7329088650559231,0.7454776297678488
1,1000,8,0.5,618,0.9485527873039246,-0.904677152633667,-0.05144721269607544,0.09532284736633301,0.7561343908309937,0.05453971113498346,0.45723652026609796,0.7424856076217736,0.7518335164295366
1,1000,8,0.5,619,0.9528284072875977,-0.9039766192436218,-0.047171592712402344,0.09602338075637817,0.7788530588150024,0.060165301884021756,0.47991496605861045,0.774195030536645,0.7662603537853095
1,1000,8,0.5,620,0.9525567293167114,-0.9069018363952637,-0.047443270683288574,0.09309816360473633,0.7675005197525024,0.052288891001024865,0.4532380403043568,0.7401499280688434,0.7419061738232607
1,1000,8,0.5,621,0.9521201252937317,-0.9072797894477844,-0.04787987470626831,0.09272021055221558,0.7698582410812378,0.05781588763694176,0.4709688619457693,0.766925731899406,0.7577693346740323
1,1000,8,0.5,622,0.9480411410331726,-0.9076299667358398,-0.05195885896682739,0.09237003326416016,0.7684134840965271,0.05663146185335469,0.46807295634633617,0.7638651299218765,0.7549808769092363
1,1000,8,0.5,623,0.9445623159408569,-0.9084569215774536,-0.055437684059143066,0.09154307842254639,0.7645970582962036,0.05797937020604276,0.4749865610178077,0.7652072015124787,0.7636479786601519
1,1000,8,0.5,624,0.9419847726821899,-0.9087353944778442,-0.05801522731781006,0.09126460552215576,0.7705450057983398,0.05402381105451624,0.4485225938152018,0.7516609393322478,0.747893587440931
1,1000,8,0.5,625,0.9408703446388245,-0.9081884622573853,-0.05912965536117554,0.09181153774261475,0.7616463899612427,0.05362476122356167,0.4479385712703145,0.743373625538646,0.7482741713267747
1,1000,8,0.5,626,0.9391831159591675,-0.9066246747970581,-0.06081688404083252,0.0933753252029419,0.7566381096839905,0.054272409623110716,0.45229395476674855,0.7430704176084874,0.7517309071770257
1,1000,8,0.5,627,0.9417046904563904,-0.9041627049446106,-0.05829530954360962,0.0958372950553894,0.7678133249282837,0.05459228412038087,0.44642486409057514,0.7471902118066083,0.751239393092883
1,1000,8,0.5,628,0.9430037140846252,-0.9040698409080505,-0.056996285915374756,0.09593015909194946,0.7738156318664551,0.05260812792176128,0.43482219600825817,0.7418388471907521,0.7473363144306643
1,1000,8,0.5,629,0.9451433420181274,-0.9026346802711487,-0.05485665798187256,0.09736531972885132,0.7633611559867859,0.05098893462838028,0.4348273503087906,0.7338661352376756,0.741271727011373
1,1000,8,0.5,630,0.9450502991676331,-0.9028635621070862,-0.05494970083236694,0.09713643789291382,0.7674542665481567,0.053186859730225924,0.43244958219438184,0.7321239375612828,0.7477005819528029
1,1000,8,0.5,631,0.9406617283821106,-0.9031558632850647,-0.059338271617889404,0.0968441367149353,0.7829217314720154,0.05279486592334454,0.4326251487035243,0.7448100488394541,0.7519912081114951
1,1000,8,0.5,632,0.9412045478820801,-0.9003313183784485,-0.05879545211791992,0.09966868162155151,0.7711508870124817,0.05968524423965932,0.47932373386771926,0.7609460167423611,0.763462713845317
1,1000,8,0.5,633,0.940572202205658,-0.8983777165412903,-0.05942779779434204,0.10162228345870972,0.7783929109573364,0.06167858812529613,0.49330099499076674,0.780680100242331,0.7695059521446083
1,1000,8,0.5,634,0.940068781375885,-0.8969554901123047,-0.05993121862411499,0.10304450988769531,0.7683705687522888,0.057463304415707996,0.4662477091407951,0.7630331918735687,0.7576512352946779
1,1000,8,0.5,635,0.9424944519996643,-0.8953951001167297,-0.05750554800033569,0.10460489988327026,0.7790948152542114,0.06645004416915759,0.5086419968532935,0.7926433037687255,0.7830502487298331
1,1000,8,0.5,636,0.9418051838874817,-0.8977802395820618,-0.05819481611251831,0.10221976041793823,0.7780239582061768,0.05996698400169109,0.4766549857127005,0.7787627377644936,0.7647590403710678
1,1000,8,0.5,637,0.9421860575675964,-0.8979566097259521,-0.057813942432403564,0.10204339027404785,0.7714415788650513,0.0584849982277913,0.47223997778930565,0.7691910871189114,0.7619336368290053
1,1000,8,0.5,638,0.9406450986862183,-0.8971560597419739,-0.05935490131378174,0.10284394025802612,0.7681658267974854,0.06253390345298386,0.4958527681264775,0.7716984464651325,0.7711142700338162
1,1000,8,0.5,639,0.9380639791488647,-0.8983319997787476,-0.061936020851135254,0.10166800022125244,0.7763068675994873,0.0595891477656792,0.4809735284389038,0.7741632154467962,0.7628160918787589
1,1000,8,0.5,640,0.9359142780303955,-0.8984622955322266,-0.06408572196960449,0.10153770446777344,0.7801935076713562,0.059670871176571404,0.47031649955699906,0.7715472761545583,0.7639573225759823
1,1000,8,0.5,641,0.9357370138168335,-0.8985157012939453,-0.0642629861831665,0.10148429870605469,0.7712464332580566,0.06159176081785872,0.48961459862461787,0.7787687310640894,0.7678160875833147
1,1000,8,0.5,642,0.937737226486206,-0.8962774276733398,-0.062262773513793945,0.10372257232666016,0.7836641073226929,0.069610962710331,0.5192074591389185,0.8048399034726355,0.7932423566889063
1,1000,8,0.5,643,0.936481237411499,-0.8960389494895935,-0.06351876258850098,0.1039610505104065,0.7759461998939514,0.054973390093970446,0.4461935868193932,0.7572368969437872,0.7561780795835567
1,1000,8,0.5,644,0.9350781440734863,-0.8947098851203918,-0.06492185592651367,0.10529011487960815,0.7715097665786743,0.057055744867543494,0.45209350812115473,0.7513591205796925,0.7572784094894812
1,1000,8,0.5,645,0.934561550617218,-0.8958377242088318,-0.06543844938278198,0.10416227579116821,0.7799807786941528,0.05391441157574322,0.4405492635520942,0.7598515164973406,0.7514364211464816
1,1000,8,0.5,646,0.9380717277526855,-0.8930150866508484,-0.06192827224731445,0.10698491334915161,0.7758562564849854,0.05938302432298445,0.46009292649657074,0.7541694649232313,0.764411332456297
1,1000,8,0.5,647,0.9382100105285645,-0.8919373750686646,-0.06178998947143555,0.10806262493133545,0.7747354507446289,0.05525623736092079,0.4629674907456641,0.7639462522077122,0.7532957331102248
1,1000,8,0.5,648,0.9350528120994568,-0.8903268575668335,-0.06494718790054321,0.1096731424331665,0.7814209461212158,0.05874815849763327,0.46166463706169325,0.7718194426028162,0.7651730733274072
1,1000,8,0.5,649,0.9371444582939148,-0.889418363571167,-0.0628555417060852,0.11058163642883301,0.7782957553863525,0.06094645267238002,0.4829529816208222,0.7630837371010495,0.7681172040973464
1,1000,8,0.5,650,0.9382810592651367,-0.8900779485702515,-0.06171894073486328,0.10992205142974854,0.7751025557518005,0.05810347024257961,0.4519567412027453,0.7556970847646641,0.7630810853199016
1,1000,8,0.5,651,0.9378313422203064,-0.8917502164840698,-0.062168657779693604,0.10824978351593018,0.7724087238311768,0.05307648763869457,0.4336177799600786,0.7384509974094374,0.7475772084004366
1,1000,8,0.5,652,0.9389744400978088,-0.8902348875999451,-0.06102555990219116,0.10976511240005493,0.7657638788223267,0.05630053168858809,0.451456529147892,0.7484786031570914,0.7574694539554164
1,1000,8,0.5,653,0.9373453259468079,-0.8897930979728699,-0.06265467405319214,0.11020690202713013,0.7732034921646118,0.057966315891523665,0.46445322803288747,0.7658038212256895,0.7622659060276744
1,1000,8,0.5,654,0.9407492876052856,-0.8899096250534058,-0.059250712394714355,0.11009037494659424,0.7737869620323181,0.06067713696433297,0.47141582763708606,0.769951932215412,0.7691776484793906
1,1000,8,0.5,655,0.9396183490753174,-0.8894037008285522,-0.06038165092468262,0.11059629917144775,0.7714522480964661,0.058139286969208906,0.4659908841337335,0.7623784576126227,0.7626478727930992
