case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
3,deep,8,1000,800,200,10000,10000,0.5,445,51260912,51760912,1051760912,2051260912,3051260912,0.13749465418301315,1.2586843035714204,1.2751171522989388,0.02344806276539172,1.5842861760570712,0.00909475663224624,-0.011313756232382566,1.6259237520869552,-2.220446049250313e-16,5.647433418687342e-07,3115,0.005,1,1,1.1188349723815918,1.0,0.1188349723815918,0.1188349723815918,-0.9308405518531799,-1.0,0.06915944814682007,0.06915944814682007,0.23673103387200553,0.7000670154115273,0.7521067047579657,0.6971414685249329,2971e7a33d8b4db7f242e530b582571943aebb516f04c1f4a69124c81f20ddd4
3,deep,8,1000,800,200,10000,10000,0.5,446,51260912,51760912,1051760912,2051260912,3051260912,0.13539152274662708,1.2445061329536058,1.2495487968448602,0.022931874344894732,1.548795514959138,-0.005177596803797614,0.006588415827111437,1.5613721956964375,0.0,5.74380051077128e-07,3122,0.005,1,1,1.116457223892212,1.0,0.11645722389221191,0.11645722389221191,-0.930945098400116,-1.0,0.06905490159988403,0.06905490159988403,0.23284539382398386,0.6756852320545355,0.7453005832938283,0.6719971895217896,df203745429096417071093826003ac82f26ad2b92cf339bfc525d655153f56d
3,deep,8,1000,800,200,10000,10000,0.5,447,51260912,51760912,1051760912,2051260912,3051260912,0.1316484338226533,1.255802101954368,1.2590856762543319,0.02140508118286157,1.5770389192730085,-0.006573630153521054,0.008225036537590656,1.585296740148828,0.0,4.903816783752291e-07,3129,0.005,1,1,1.1140466928482056,1.0,0.11404669284820557,0.11404669284820557,-0.9342378377914429,-1.0,0.06576216220855713,0.06576216220855713,0.22975849329713782,0.6859855395106718,0.7495708051644644,0.6816272735595703,7ac51abb93263e55e12e6ccaac86f5e413e4526773f178b7d9a6495d261db768
3,deep,8,1000,800,200,10000,10000,0.5,448,51260912,51760912,1051760912,2051260912,3051260912,0.13002319426320394,1.23550250238994,1.2418381629936368,0.02087658120811773,1.5264664334118034,-0.0025904957762554384,0.0033483148232542996,1.5421620230674105,2.220446049250313e-16,5.264250813041826e-07,3136,0.005,1,1,1.1126482486724854,1.0,0.11264824867248535,0.11264824867248535,-0.9350661635398865,-1.0,0.06493383646011353,0.06493383646011353,0.23200987902664405,0.6872945610776408,0.7440284989509155,0.683978796005249,f8f1718377922a954a2d512faed67601d1298386fa6b140e431ffbcc7394c1ff
3,deep,8,1000,800,200,10000,10000,0.5,449,51260912,51760912,1051760912,2051260912,3051260912,0.1303714156957935,1.2575274420493463,1.2598658412270443,0.021211226731194084,1.5813752675071722,-0.007662278173819044,0.009562389551349068,1.587261937890728,-2.220446049250313e-16,5.217070153662462e-07,3143,0.005,1,1,1.1122938394546509,1.0,0.11229383945465088,0.11229383945465088,-0.9337670803070068,-1.0,0.06623291969299316,0.06623291969299316,0.23088343930137065,0.6810926923125475,0.7496279617247356,0.6757814884185791,16811b4d100ef915594b571130e35e5ba74ebccaf9d74e92833187bba651035f
3,deep,8,1000,800,200,10000,10000,0.5,450,51260912,51760912,1051760912,2051260912,3051260912,0.13471055778279412,1.241175751333825,1.2511621424776125,0.022254207509894694,1.5405172456990852,0.0013176267800947851,-0.0016862693228612323,1.5654067067691693,-2.220446049250313e-16,4.77105990270843e-07,3150,0.005,1,1,1.1171406507492065,1.0,0.11714065074920654,0.11714065074920654,-0.9334793090820312,-1.0,0.06652069091796875,0.06652069091796875,0.24274582491132843,0.691349054753297,0.7427373341416813,0.6850771903991699,84c08492485bab67d6a0e29956b63040e1f44a3aac712bf224c4a147537f3986
3,deep,8,1000,800,200,10000,10000,0.5,451,51260912,51760912,1051760912,2051260912,3051260912,0.13904419880953975,1.2849545606044002,1.3086996098696866,0.02341956637669554,1.651108222818047,0.019083439839163656,-0.02279262244831496,1.71269466887307,2.220446049250313e-16,5.380528609322255e-07,3157,0.005,1,1,1.1216726303100586,1.0,0.1216726303100586,0.1216726303100586,-0.9327017068862915,-1.0,0.0672982931137085,0.0672982931137085,0.2518211961389936,0.7106456794276131,0.7620954948529644,0.7078922986984253,7439a45c8dd8eff15484236023400ca713ad2ebb42d4b3cf46d174306469eb1e
3,deep,8,1000,800,200,10000,10000,0.5,452,51260912,51760912,1051760912,2051260912,3051260912,0.14207000650735171,1.2517047092116143,1.2698755478288548,0.02461485819105719,1.5667646790625316,0.010602184860022509,-0.013324520784425586,1.612583906973634,2.220446049250313e-16,5.627709604993925e-07,3164,0.005,1,1,1.123897671699524,1.0,0.12389767169952393,0.12389767169952393,-0.9304783940315247,-1.0,0.06952160596847534,0.06952160596847534,0.24168976175922074,0.6976475469804254,0.7542260982941781,0.6931061148643494,ad1885d60efb0ae084d4c4b80a10585b1c743ffa95f03c9227f7f8f48011d855
3,deep,8,1000,800,200,10000,10000,0.5,453,51260912,51760912,1051760912,2051260912,3051260912,0.13299802160365265,1.2716194490213772,1.2665646596716535,0.021577707353961004,1.617016023129431,-0.01720384667711037,0.020998306483249102,1.6041860371291714,2.220446049250313e-16,5.368305888708846e-07,3171,0.005,1,1,1.1159693002700806,1.0,0.11596930027008057,0.11596930027008057,-0.9348878264427185,-1.0,0.0651121735572815,0.0651121735572815,0.2364882796296902,0.6813304750422924,0.7503806110903604,0.6784447431564331,d2b69bee1c4d7f99019efd6c6aadb30b5afc4a62e30e05f996a25f4c84002517
3,deep,8,1000,800,200,10000,10000,0.5,454,51260912,51760912,1051760912,2051260912,3051260912,0.13410129465901657,1.2230958146686228,1.227358954587336,0.021678695024757007,1.495963371859902,-0.005616031739470155,0.007400996403583447,1.5064100034057184,-2.220446049250313e-16,5.321804401603458e-07,3178,0.005,1,1,1.1176294088363647,1.0,0.11762940883636475,0.11762940883636475,-0.935606837272644,-1.0,0.06439316272735596,0.06439316272735596,0.23866111791645245,0.6729147238939084,0.7403574251445996,0.6653399467468262,8471948b84ce378d44790572911afdb4b1f2394c40777270b3384dd428c5c129
3,deep,8,1000,800,200,10000,10000,0.5,455,51260912,51760912,1051760912,2051260912,3051260912,0.137091658567036,1.278498344771713,1.2926514456105493,0.02230342396010203,1.6345580175840102,0.00704315914746529,-0.008501808263340859,1.670947759839043,0.0,5.238968991960746e-07,3185,0.005,1,1,1.1211541891098022,1.0,0.12115418910980225,0.12115418910980225,-0.9358456134796143,-1.0,0.06415438652038574,0.06415438652038574,0.23417243812977745,0.6974522331977735,0.759682797386898,0.6933050155639648,d494110c860ac6e517e7e1918bac4c2eab22452b2aa980d872057c2ae559f620
3,deep,8,1000,800,200,10000,10000,0.5,456,51260912,51760912,1051760912,2051260912,3051260912,0.13904733132374175,1.2421300003909592,1.26116849181808,0.022720010081521934,1.5428869378712442,0.012469508400962366,-0.015929296196938655,1.590545964754691,0.0,5.481051168487738e-07,3192,0.005,1,1,1.1234307289123535,1.0,0.12343072891235352,0.12343072891235352,-0.9359764456748962,-1.0,0.06402355432510376,0.06402355432510376,0.23956382825682687,0.6991242230296941,0.7479912107303796,0.6922783851623535,67038ca3185d6dadb68eac713c74f70f70ed8039297ee36293143a23caa9d76d
3,deep,8,1000,800,200,10000,10000,0.5,457,51260912,51760912,1051760912,2051260912,3051260912,0.13146159566087232,1.2713971127178594,1.272664549989937,0.02016019525356216,1.6164506182273093,-0.008467878339891573,0.010348065978962255,1.6196750568010885,2.220446049250313e-16,5.610609541406575e-07,3199,0.005,1,1,1.1170731782913208,1.0,0.1170731782913208,0.1170731782913208,-0.94020015001297,-1.0,0.05979984998703003,0.05979984998703003,0.22771695138198594,0.6811715739800132,0.7527431541559274,0.6779776811599731,4efa2b4b8de0d85cc116a93646ff9c33c5c8990aac964560605b4e5f50b043d6
3,deep,8,1000,800,200,10000,10000,0.5,458,51260912,51760912,1051760912,2051260912,3051260912,0.12859532644386282,1.236330702009709,1.2349110850669336,0.019223609724101864,1.5285136047318195,-0.011365913217365234,0.014687135659990849,1.5250053880211911,2.220446049250313e-16,5.199467096872468e-07,3206,0.005,1,1,1.114692211151123,1.0,0.11469221115112305,0.11469221115112305,-0.9418411254882812,-1.0,0.05815887451171875,0.05815887451171875,0.2306299321412734,0.6728886975359426,0.7426112517671577,0.6663559675216675,9a31f70e7e8680baa74ad83e08f48ba1c5a2f64e96676c618b3a71ead0f98509
3,deep,8,1000,800,200,10000,10000,0.5,459,51260912,51760912,1051760912,2051260912,3051260912,0.12207513892707662,1.275856097145116,1.2627971457466434,0.017265426956356026,1.6278087806223678,-0.025208788136427334,0.030647599993109714,1.5946566313058692,0.0,5.176394797246076e-07,3213,0.005,1,1,1.1090326309204102,1.0,0.10903263092041016,0.10903263092041016,-0.9450980424880981,-1.0,0.054901957511901855,0.054901957511901855,0.2472337467458938,0.6740814717933468,0.750472210180584,0.6690645813941956,4b2888076cb78d1a6d56bd69d52d28e8b21e1981d2bfca8d6f2c5f75a8b46271
3,deep,8,1000,800,200,10000,10000,0.5,460,51260912,51760912,1051760912,2051260912,3051260912,0.12287758661642846,1.2765900686174843,1.2776602671447885,0.017758672951611782,1.6296822032927931,-0.007512559001956237,0.009120277528966346,1.6324157582404926,2.220446049250313e-16,5.619772629472664e-07,3220,0.005,1,1,1.1090342998504639,1.0,0.10903429985046387,0.10903429985046387,-0.9433394074440002,-1.0,0.056660592555999756,0.056660592555999756,0.23579620518224714,0.6853183144575891,0.7565007125104739,0.6809859871864319,1c604ea0f9d63b5817bd35e09d496c4f0837f9336351977d78ed1dcc4036e167
3,deep,8,1000,800,200,10000,10000,0.5,461,51260912,51760912,1051760912,2051260912,3051260912,0.12203403385786164,1.2495686849303331,1.2572349691952704,0.017611088414577585,1.5614218983585222,0.0008033904971664589,-0.0010175727852377067,1.5806397677674326,0.0,5.386835439935567e-07,3227,0.005,1,1,1.1080209016799927,1.0,0.10802090167999268,0.10802090167999268,-0.9432215690612793,-1.0,0.0567784309387207,0.0567784309387207,0.22940435775709642,0.6812217826485245,0.7504566968760705,0.6776719093322754,2a9e1cdb2cb48c35cd4196dfc0db0a4ebc71d8ae5feefb7a9c75662adcbedbea
3,deep,8,1000,800,200,10000,10000,0.5,462,51260912,51760912,1051760912,2051260912,3051260912,0.12047228377770715,1.2577514725277827,1.250257364338044,0.016964369142151783,1.581938766645806,-0.01787982935322267,0.02236511887808799,1.5631434770815122,-2.220446049250313e-16,5.798576037108205e-07,3234,0.005,1,1,1.1071937084197998,1.0,0.1071937084197998,0.1071937084197998,-0.9450174570083618,-1.0,0.054982542991638184,0.054982542991638184,0.23535676781998874,0.6663694427497429,0.7457356400226312,0.6588692665100098,8bc1b6ac84428a82aa9dad707332b8d38e114eb9d40cf0fab5434b200ccaf3f9
3,deep,8,1000,800,200,10000,10000,0.5,463,51260912,51760912,1051760912,2051260912,3051260912,0.12635175584963,1.2864411590000828,1.30168759985128,0.018764895155190527,1.6549308555694766,0.010347428440959651,-0.012364766339974851,1.6943906076065862,-2.220446049250313e-16,5.491269927659914e-07,3241,0.005,1,1,1.1121494770050049,1.0,0.11214947700500488,0.11214947700500488,-0.9417998194694519,-1.0,0.058200180530548096,0.058200180530548096,0.24249360141924448,0.6980284632376363,0.7604346423150209,0.6922910213470459,77927c722de78153334e2b7db3cc6316e4761022087a792eb1100f557f83ba80
3,deep,8,1000,800,200,10000,10000,0.5,464,51260912,51760912,1051760912,2051260912,3051260912,0.12990195619584174,1.2515027568715522,1.2603048062828672,0.019698764202975876,1.5662591504570953,0.0012051450398122211,-0.0015197692557567366,1.5883682047396956,2.220446049250313e-16,4.911365909521237e-07,3248,0.005,1,1,1.1156483888626099,1.0,0.11564838886260986,0.11564838886260986,-0.9408394694328308,-1.0,0.05916053056716919,0.05916053056716919,0.2352668782516017,0.6859505110636573,0.7484027776062929,0.6789870858192444,750bafb532d1ca6910a769bbc5d82dccb42abedb15bba0e4325622a3370455c6
3,deep,8,1000,800,200,10000,10000,0.5,465,51260912,51760912,1051760912,2051260912,3051260912,0.13358059942317096,1.2579224466273764,1.268264976248272,0.02047972703803008,1.5823688817290047,0.002823720605497795,-0.003523377803808803,1.6084960499780303,-2.220446049250313e-16,4.670199675871345e-07,3255,0.005,1,1,1.1197751760482788,1.0,0.11977517604827881,0.11977517604827881,-0.940858781337738,-1.0,0.05914121866226196,0.05914121866226196,0.23051379657420296,0.692028754311976,0.7510683885028784,0.6893938779830933,ce0453d7e9dc3fe8bb9eb6ebf83cfe19622d7b3662ad7f74d0477e6836146663
3,deep,8,1000,800,200,10000,10000,0.5,466,51260912,51760912,1051760912,2051260912,3051260912,0.13215208295110448,1.272786105272007,1.265842185916444,0.019645066342860666,1.6199844697734846,-0.018636548235312314,0.022732632981783386,1.6023564396457208,2.220446049250313e-16,5.267075309234315e-07,3262,0.005,1,1,1.1194345951080322,1.0,0.11943459510803223,0.11943459510803223,-0.9434354305267334,-1.0,0.0565645694732666,0.0565645694732666,0.23241165313787135,0.6755167341996049,0.7518167981413546,0.6701659560203552,6c8a8dbd4af877b1b2dcab6ebd63d65695b90fe6a0888fc3341ce881daeed3e7
3,deep,8,1000,800,200,10000,10000,0.5,467,51260912,51760912,1051760912,2051260912,3051260912,0.13439981393189543,1.2586757461059228,1.2674100173680356,0.02013832652232403,1.5842646338353013,0.0009625958836094446,-0.001199942791672336,1.6063281521248445,2.220446049250313e-16,5.21849015555631e-07,3269,0.005,1,1,1.1218715906143188,1.0,0.12187159061431885,0.12187159061431885,-0.943337619304657,-1.0,0.05666238069534302,0.05666238069534302,0.2211516362352786,0.6851993056197843,0.752665159659763,0.6814537048339844,0c666f13170dc8dae3dd93bec6f8cdef4bcc5c9c727c8a393bb31caf77b4df6f
3,deep,8,1000,800,200,10000,10000,0.5,468,51260912,51760912,1051760912,2051260912,3051260912,0.13344344584231005,1.2845271429266851,1.2900042385956132,0.019230925779211414,1.6500099809153925,-0.0025649855499782063,0.003073235911834125,1.6641109355946475,0.0,5.441969932462598e-07,3276,0.005,1,1,1.1223504543304443,1.0,0.12235045433044434,0.12235045433044434,-0.9467316269874573,-1.0,0.053268373012542725,0.053268373012542725,0.22430338740256558,0.6882104661888924,0.7584020741224825,0.6879380941390991,d2ecb5471ef0e9e04a36571ae637a765666f235b940ea902b397f7eefc501600
3,deep,8,1000,800,200,10000,10000,0.5,469,51260912,51760912,1051760912,2051260912,3051260912,0.13690549997830254,1.269604570606131,1.2725297777479243,0.019943175640403987,1.611895765703978,-0.006253453044600221,0.007664301771654433,1.6193320352551819,2.220446049250313e-16,5.696216902606466e-07,3283,0.005,1,1,1.1261242628097534,1.0,0.12612426280975342,0.12612426280975342,-0.946747899055481,-1.0,0.05325210094451904,0.05325210094451904,0.2143137933299878,0.6750098982059669,0.7533067153920804,0.6694471836090088,651ba0d092e28d6517465ad6e7ddc71c056fb13066cf4781cdc8556ba9fa8c23
3,deep,8,1000,800,200,10000,10000,0.5,470,51260912,51760912,1051760912,2051260912,3051260912,0.13759894818879664,1.2729600036812112,1.2712483125911695,0.01987300096193855,1.6204271709720695,-0.012113949834055933,0.014770406101674538,1.616072272265896,-2.220446049250313e-16,4.4977503677046116e-07,3290,0.005,1,1,1.1272921562194824,1.0,0.12729215621948242,0.12729215621948242,-0.9477488994598389,-1.0,0.05225110054016113,0.05225110054016113,0.22184158361111808,0.6700689103276761,0.7528938837844007,0.6635226607322693,ec7a95287d7d1b41748aa91a7ce4d10730ca4751f18aa9e64390232f007976af
3,deep,8,1000,800,200,10000,10000,0.5,471,51260912,51760912,1051760912,2051260912,3051260912,0.13846313435740515,1.2737698485577227,1.2796878567319228,0.02037094802507161,1.6224896270947635,-0.0026297822263465867,0.0032014673261664493,1.637601010667142,0.0,5.344392075556925e-07,3297,0.005,1,1,1.1276150941848755,1.0,0.1276150941848755,0.1276150941848755,-0.9462745189666748,-1.0,0.053725481033325195,0.053725481033325195,0.21567900497575665,0.6810912373275261,0.7542207813460198,0.6758409738540649,05a5c292d52a9d1ed100d0b89da9a2d8440d41c4be9366e3f1c42303b7340f00
3,deep,8,1000,800,200,10000,10000,0.5,472,51260912,51760912,1051760912,2051260912,3051260912,0.13863857156657292,1.265081377107136,1.2690900799995468,0.02065373815311821,1.6004308907032876,-0.0052474988515749214,0.006474059106065017,1.6105896311532562,2.220446049250313e-16,5.531561537708285e-07,3304,0.005,1,1,1.127321481704712,1.0,0.12732148170471191,0.12732148170471191,-0.9451375007629395,-1.0,0.05486249923706055,0.05486249923706055,0.21961395257481087,0.6822763198195103,0.7510326924330734,0.6758720874786377,21b50d3fca8470dbc1d232b832650c4f7c07ebc07ec4aa0928d3b4cc39bc7bb6
3,deep,8,1000,800,200,10000,10000,0.5,473,51260912,51760912,1051760912,2051260912,3051260912,0.13920795721040818,1.2719476050467897,1.2712436303937127,0.02090952010383237,1.6178507099842643,-0.011349931135754974,0.01385185084110178,1.6160603678165866,0.0,5.040972919090336e-07,3311,0.005,1,1,1.1276733875274658,1.0,0.12767338752746582,0.12767338752746582,-0.9445170164108276,-1.0,0.05548298358917236,0.05548298358917236,0.2205510825978869,0.6718728128125084,0.7532904247046892,0.6661236882209778,348d265da4f155ddc2abfe10576d9aa2e483c679a424b86474600e6d10cbb1fd
3,deep,8,1000,800,200,10000,10000,0.5,474,51260912,51760912,1051760912,2051260912,3051260912,0.13849582682320533,1.268849727822514,1.2700531367069163,0.02061304049080656,1.6099796317952677,-0.008778851113498416,0.010767681301045658,1.6130349700590774,0.0,5.113414101032276e-07,3318,0.005,1,1,1.1271867752075195,1.0,0.12718677520751953,0.12718677520751953,-0.9451856017112732,-1.0,0.05481439828872681,0.05481439828872681,0.23284832958882176,0.6768920271354741,0.7533535024557024,0.6683109998703003,1e47886f1ff345ec5e1b329a5d198879779e9a6559de3b9d2239c7d5b78f14f7
3,deep,8,1000,800,200,10000,10000,0.5,475,51260912,51760912,1051760912,2051260912,3051260912,0.13759367609476544,1.2850866729440733,1.2842251458347511,0.02076164397353035,1.6514477569784678,-0.011487587878855217,0.013739413104979878,1.649234225194288,2.220446049250313e-16,5.083561998020514e-07,3325,0.005,1,1,1.1255041360855103,1.0,0.12550413608551025,0.12550413608551025,-0.9436020255088806,-1.0,0.056397974491119385,0.056397974491119385,0.23455597818470952,0.6782496640279777,0.7574338887848189,0.6749560236930847,104b5b68aeee6fb773105ede8f20b6903c09714afcc47d4edeee0c0ed3522a8a
3,deep,8,1000,800,200,10000,10000,0.5,476,51260912,51760912,1051760912,2051260912,3051260912,0.13723700953430373,1.2466118726898916,1.2539124762143001,0.020873187991138572,1.5540411611313987,-0.001308925558329777,0.0016622180870458692,1.5722964980058776,-2.220446049250313e-16,4.825440154121452e-07,3332,0.005,1,1,1.1247133016586304,1.0,0.12471330165863037,0.12471330165863037,-0.9427235722541809,-1.0,0.05727642774581909,0.05727642774581909,0.23655241339482166,0.6718174306340517,0.7452757410104323,0.6668260097503662,1f926baaa5b98404ccdebc2eb4850ba816a90b2e8a47ff0262d810acb7855f8e
3,deep,8,1000,800,200,10000,10000,0.5,477,51260912,51760912,1051760912,2051260912,3051260912,0.13750323430987646,1.3118402400768037,1.3275198465884008,0.020577652102855813,1.7209248154847656,0.010403237749235043,-0.011947428089086665,1.7623089430860912,-2.220446049250313e-16,5.492449481891981e-07,3339,0.005,1,1,1.1257476806640625,1.0,0.1257476806640625,0.1257476806640625,-0.9443703293800354,-1.0,0.0556296706199646,0.0556296706199646,0.22592092188870308,0.7000614791537743,0.7683722396155743,0.6952717304229736,145aeff6e81561b6d456c927ec40409c99ffc81029a3c32efd946e6cfe9bcc7d
3,deep,8,1000,800,200,10000,10000,0.5,478,51260912,51760912,1051760912,2051260912,3051260912,0.14047367980066397,1.2879918565037585,1.2954855859531882,0.02109067149764249,1.6589230224199982,-0.0008653952525828508,0.0010302240460490855,1.678282903412475,2.220446049250313e-16,5.525389887850451e-07,3346,0.005,1,1,1.1292287111282349,1.0,0.12922871112823486,0.12922871112823486,-0.9449291825294495,-1.0,0.05507081747055054,0.05507081747055054,0.21892320707644003,0.688260844270578,0.7592017614211345,0.6841646432876587,38697ecd552dc10e84a94b231956196c6181c408d7e263f60ac83e04f73b5857
3,deep,8,1000,800,200,10000,10000,0.5,479,51260912,51760912,1051760912,2051260912,3051260912,0.1394628438837926,1.2741167801692905,1.2733894676156396,0.02057136549212522,1.6233735695089602,-0.01121209938332169,0.013640480462095634,1.621520736234442,0.0,5.4399814075623e-07,3353,0.005,1,1,1.1287190914154053,1.0,0.12871909141540527,0.12871909141540527,-0.9463224411010742,-1.0,0.05367755889892578,0.05367755889892578,0.22037456183665344,0.6714079599520291,0.7531846238306334,0.6658517122268677,6a14c0cac803b46c911355fc03422584f0eb171106b68d75ffa25a6235ae58a3
3,deep,8,1000,800,200,10000,10000,0.5,480,51260912,51760912,1051760912,2051260912,3051260912,0.13822756203603473,1.2973418810945785,1.3028913051982618,0.01997182281320273,1.6830959564420191,-0.002771013046995853,0.003254143000941114,1.6975257531612304,4.440892098500626e-16,4.981172292417568e-07,3360,0.005,1,1,1.1280313730239868,1.0,0.12803137302398682,0.12803137302398682,-0.9478960037231445,-1.0,0.05210399627685547,0.05210399627685547,0.21779727512436453,0.6856965268583073,0.7608154055756607,0.6807445287704468,16c3d5f18ec2cd75a6b62611acdc95c4cf922292a6648e06eb0faf67a33dfa4c
3,deep,8,1000,800,200,10000,10000,0.5,481,51260912,51760912,1051760912,2051260912,3051260912,0.1373441838027569,1.2873972932817754,1.28207496230974,0.01958573859706272,1.6573917907492417,-0.016630660182391677,0.019834088282476157,1.6437162089815214,2.220446049250313e-16,4.858168036747657e-07,3367,0.005,1,1,1.127461552619934,1.0,0.12746155261993408,0.12746155261993408,-0.9488435983657837,-1.0,0.05115640163421631,0.05115640163421631,0.22055253399843486,0.6759160961161692,0.7572892028961195,0.6705465912818909,924549aa1d422b18e00cbdba580819e4dcd796a8738c0f9992e42af2f8c3c615
3,deep,8,1000,800,200,10000,10000,0.5,482,51260912,51760912,1051760912,2051260912,3051260912,0.13562867887333893,1.2710994354404868,1.2698712520589228,0.019089577879305875,1.615693774777124,-0.011105177925366907,0.013586115747168118,1.612572996805696,0.0,5.419132840245311e-07,3374,0.005,1,1,1.1258883476257324,1.0,0.12588834762573242,0.12588834762573242,-0.9495295882225037,-1.0,0.05047041177749634,0.05047041177749634,0.21583293741696263,0.6736856950448415,0.7531978610541139,0.6678972244262695,bfac9c5e9e4a34dd278d464dfcf48466cd6f31d5f0474bd2fd29359aee64a6c5
3,deep,8,1000,800,200,10000,10000,0.5,483,51260912,51760912,1051760912,2051260912,3051260912,0.13471164103462133,1.2894746399878307,1.2851458468133792,0.01910520606465152,1.6627448471717456,-0.015125102827359965,0.017986267917588266,1.6515998475816773,2.220446049250313e-16,4.829714548293396e-07,3381,0.005,1,1,1.1245085000991821,1.0,0.12450850009918213,0.12450850009918213,-0.9485718011856079,-1.0,0.05142819881439209,0.05142819881439209,0.2237098987715008,0.6772530999255157,0.7554218621674674,0.6721519231796265,11bd2d87bcbb3550e4b44fdd81f13a21f92799d1d1a9ef6c7277d7c46f59a5fd
3,deep,8,1000,800,200,10000,10000,0.5,484,51260912,51760912,1051760912,2051260912,3051260912,0.13919496122794145,1.3051268415509374,1.3172660571119912,0.02067998452162901,1.7033560725367256,0.005576904080508577,-0.006469591001506312,1.7351898652193716,-2.220446049250313e-16,5.118474373233539e-07,3388,0.005,1,1,1.1281081438064575,1.0,0.12810814380645752,0.12810814380645752,-0.9455615878105164,-1.0,0.05443841218948364,0.05443841218948364,0.2181203052231129,0.6929226440647753,0.765862115909681,0.6889218091964722,ea1bcc01aef55efb2f8b168b2b68432de0a65139a3440f14a7b11cb2334746dd
3,deep,8,1000,800,200,10000,10000,0.5,485,51260912,51760912,1051760912,2051260912,3051260912,0.14001768290172237,1.2808232745697938,1.2925064365654346,0.020811174874386093,1.6405082606796895,0.004626726504501142,-0.0055699420659074605,1.670572888563078,2.220446049250313e-16,5.284525652626826e-07,3395,0.005,1,1,1.129085898399353,1.0,0.12908589839935303,0.12908589839935303,-0.9457617998123169,-1.0,0.054238200187683105,0.054238200187683105,0.21707182602023045,0.6864169024292299,0.756089952110131,0.6813946962356567,eb474c5307624de8224032c603f8f68d3b73fb4b685ddefffcc2f5cabb07ba08
3,deep,8,1000,800,200,10000,10000,0.5,486,51260912,51760912,1051760912,2051260912,3051260912,0.14149674448898442,1.2993412048395954,1.3043720216502648,0.021235972834730926,1.6882875665940111,-0.004068584282371602,0.004759904369297153,1.7013863708639987,-2.220446049250313e-16,5.436265499980664e-07,3402,0.005,1,1,1.1304821968078613,1.0,0.13048219680786133,0.13048219680786133,-0.9452667832374573,-1.0,0.054733216762542725,0.054733216762542725,0.21532697033036832,0.6880232880919414,0.7606694427797318,0.6855344772338867,3fba9b598bff132e547784ce245f43adb7a08cc22257e8bf7ba330677d8db363
3,deep,8,1000,800,200,10000,10000,0.5,487,51260912,51760912,1051760912,2051260912,3051260912,0.14060343099759048,1.2737902498191944,1.2853384981391827,0.021030670224621226,1.622541600534446,0.004261392019811357,-0.005185524355242713,1.6520950547986897,-2.220446049250313e-16,5.147910115965715e-07,3409,0.005,1,1,1.1295394897460938,1.0,0.12953948974609375,0.12953948974609375,-0.9453296661376953,-1.0,0.05467033386230469,0.05467033386230469,0.2158792461158111,0.6921686481807978,0.7556077321966664,0.6902739405632019,a6306d3fa989b4d09704bf370e47504f0cef64e15030663acce3f83f8bbc6016
3,deep,8,1000,800,200,10000,10000,0.5,488,51260912,51760912,1051760912,2051260912,3051260912,0.13831097932517178,1.3184779449619861,1.3252349971473616,0.020214121221071475,1.738384091351182,-0.0011752074540427302,0.0013365275202046139,1.7562477976641675,-6.661338147750939e-16,5.2135925621144e-07,3416,0.005,1,1,1.1276923418045044,1.0,0.1276923418045044,0.1276923418045044,-0.9468531012535095,-1.0,0.05314689874649048,0.05314689874649048,0.21329809980470074,0.6942860680407412,0.7661720268060277,0.692489743232727,16fb6ce691eb721882c12970958c7d2ee8d136e4cffe8a4f0da6c99d0300877a
3,deep,8,1000,800,200,10000,10000,0.5,489,51260912,51760912,1051760912,2051260912,3051260912,0.14025507070712356,1.2685347841095653,1.2842348477029617,0.020944040612738593,1.6091804984959013,0.009567302473004722,-0.011738124595359039,1.6492591440546494,0.0,5.256624113769703e-07,3423,0.005,1,1,1.1291848421096802,1.0,0.12918484210968018,0.12918484210968018,-0.9453853368759155,-1.0,0.05461466312408447,0.05461466312408447,0.22245242251531533,0.6899049303599688,0.7586299132828134,0.6879357099533081,b81b135e3fe9598088ca81f6939586a7e2295ed559f72931d030201903b3cae3
3,deep,8,1000,800,200,10000,10000,0.5,490,51260912,51760912,1051760912,2051260912,3051260912,0.13444176204986427,1.3189369581526829,1.316048508014514,0.019222556102710994,1.7395946995810518,-0.01341679011826738,0.01525660505650592,1.731983675447228,-2.220446049250313e-16,5.549329458176544e-07,3430,0.005,1,1,1.123873233795166,1.0,0.12387323379516602,0.12387323379516602,-0.9477505087852478,-1.0,0.0522494912147522,0.0522494912147522,0.21818675071010254,0.6875804655085287,0.7647071854484672,0.6832479238510132,4604cf79acdb1f2dc9b0880b941509ef6da7e8c2d2ea11a08abbb6fa3577e52f
