case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
2,additive,8,1000,800,200,10000,10000,0.5,495,41260912,41760912,1041760912,2041260912,3041260912,0.29769901001578924,1.281906267300584,1.2525698252264508,0.0963015490643393,1.6432836781445164,-0.0853270300705172,0.09810043076466386,1.5689311670678212,0.0,5.37179717596814e-07,3465,0.005,1,1,0.9443809986114502,1.0,-0.055619001388549805,0.055619001388549805,-0.7075427770614624,-1.0,0.2924572229385376,0.2924572229385376,0.290503988351292,0.7799126238675238,0.7607124314390306,0.7893751263618469,851c4d55bcc8af02e106d328407517dc58b795abc0bf82605b2e3530cc15f69b
2,additive,8,1000,800,200,10000,10000,0.5,496,41260912,41760912,1041760912,2041260912,3041260912,0.2961188948843205,1.33896475851214,1.2804601855145659,0.09496851901149228,1.7928266245374735,-0.12410842843048467,0.1314850595464153,1.6395782866879962,-2.220446049250313e-16,5.522566564053477e-07,3472,0.005,1,1,0.943958044052124,1.0,-0.05604195594787598,0.05604195594787598,-0.7092325687408447,-1.0,0.2907674312591553,0.2907674312591553,0.3003316959990836,0.7760493360788603,0.7676568738131622,0.787084698677063,e947e6265606fc4b0fbf5abbf288932ab9752dccda6615c63fcb82197a6e9361
2,additive,8,1000,800,200,10000,10000,0.5,497,41260912,41760912,1041760912,2041260912,3041260912,0.2955596020403521,1.3228592279368085,1.2620786741822325,0.0946548893484376,1.7499565369375691,-0.12588442323021243,0.13648882516538643,1.5928425798255819,0.0,5.389445618675381e-07,3479,0.005,1,1,0.9441666007041931,1.0,-0.055833399295806885,0.055833399295806885,-0.7097619771957397,-1.0,0.29023802280426025,0.29023802280426025,0.29766076552267984,0.7620042673333327,0.7636713179302264,0.7727911472320557,380e84c37fe11021b85215f4e9862574bd6898b3c4ffe67f08d85ed20f3f8e68
2,additive,8,1000,800,200,10000,10000,0.5,498,41260912,41760912,1041760912,2041260912,3041260912,0.295927183360488,1.3000240431953962,1.274883880695381,0.09540054845134226,1.6900625128861055,-0.08006707604026653,0.08968774294360388,1.6253289092569145,-2.220446049250313e-16,5.735952015584189e-07,3486,0.005,1,1,0.9452674388885498,1.0,-0.054732561111450195,0.054732561111450195,-0.7091783285140991,-1.0,0.2908216714859009,0.2908216714859009,0.2915735827618889,0.7786591268809326,0.7659656251807181,0.7896263599395752,20c59629825ef09cb61a63033be9bb1e3445f392bfb7adc26b08026e88467dbf
2,additive,8,1000,800,200,10000,10000,0.5,499,41260912,41760912,1041760912,2041260912,3041260912,0.297044980081788,1.3334063913242873,1.288455039371281,0.09636842049322966,1.7779726044244584,-0.10711231821821934,0.11429330820193001,1.6601163884812493,0.0,5.582445758989252e-07,3493,0.005,1,1,0.9456236362457275,1.0,-0.05437636375427246,0.05437636375427246,-0.7079744338989258,-1.0,0.2920255661010742,0.2920255661010742,0.28816183140570417,0.766324268221588,0.7701863980129275,0.7769653797149658,3724ee8ef33eeecf689262ca6ea0974106a8ef8ea7327aa2496e46aa1388b74b
2,additive,8,1000,800,200,10000,10000,0.5,500,41260912,41760912,1041760912,2041260912,3041260912,0.2980557408222374,1.298723394212975,1.273928336270828,0.09943629579585558,1.6866824546760706,-0.081612672259083,0.09138549409160997,1.62289340595376,-2.220446049250313e-16,5.590449561054811e-07,3500,0.005,1,1,0.9509807229042053,1.0,-0.04901927709579468,0.04901927709579468,-0.7060028314590454,-1.0,0.2939971685409546,0.2939971685409546,0.2882678650580126,0.7794880474247949,0.7678136679085557,0.7873047590255737,67893ce62b3e3a7ecc3b8533eb981cd7769214569cb6ab1af6e524a24fdef1fe
2,additive,8,1000,800,200,10000,10000,0.5,501,41260912,41760912,1041760912,2041260912,3041260912,0.297157244672055,1.3678406327161867,1.3030757187058508,0.09873887446534757,1.870987996509418,-0.13586027114699814,0.13794833501942783,1.6980063286807698,4.440892098500626e-16,5.186638087906204e-07,3507,0.005,1,1,0.9508991837501526,1.0,-0.04910081624984741,0.04910081624984741,-0.7069274187088013,-1.0,0.29307258129119873,0.29307258129119873,0.3099215338116409,0.7722640232670838,0.7714664183089022,0.7804071307182312,29bdf1d3c7ce81c5493e4ce1aad454c7680317df6ff15bfe5f98f2ba5236cf9e
2,additive,8,1000,800,200,10000,10000,0.5,502,41260912,41760912,1041760912,2041260912,3041260912,0.30033315575406816,1.291737759683924,1.2714234103096373,0.0998646012252432,1.6685864397932426,-0.07596677636754862,0.08591334971173174,1.6165174882833886,2.220446049250313e-16,5.386078001379246e-07,3514,0.005,1,1,0.9480943083763123,1.0,-0.051905691623687744,0.051905691623687744,-0.704186201095581,-1.0,0.29581379890441895,0.29581379890441895,0.2923835829022647,0.7545041638059619,0.763805384303795,0.7676985859870911,7eec9fc0bffba55b54a42a9d9d7d1cce8c9f94cec55b665c4037fff8c0f80e63
2,additive,8,1000,800,200,10000,10000,0.5,503,41260912,41760912,1041760912,2041260912,3041260912,0.3027665592548078,1.2595392596768058,1.2596960829744333,0.09965790292666483,1.5864391466671959,-0.049631414066365155,0.058871361026721615,1.5868342214611302,-2.220446049250313e-16,5.40441980945161e-07,3521,0.005,1,1,0.9435461163520813,1.0,-0.0564538836479187,0.0564538836479187,-0.7025431990623474,-1.0,0.2974568009376526,0.2974568009376526,0.29690693923562456,0.7718198601385082,0.7622452947643171,0.7848455905914307,1ef101259ca587e95baa52e75ffe55161dfb2a3c422ed71cc762195c4ea1c2ca
2,additive,8,1000,800,200,10000,10000,0.5,504,41260912,41760912,1041760912,2041260912,3041260912,0.3021527523323388,1.2990900860511152,1.3063771332921146,0.09886856625495928,1.6876350516762941,-0.03994120177136519,0.04471438106306949,1.706621214388523,0.0,5.409544563406143e-07,3528,0.005,1,1,0.9427945017814636,1.0,-0.05720549821853638,0.05720549821853638,-0.7033119201660156,-1.0,0.2966880798339844,0.2966880798339844,0.3104822496510293,0.7745851241447405,0.7746598438401211,0.7860544919967651,b20e5c1abf2e969f33d7254cc0dedce7a6ebb9b8668a746bdde151c026d61689
2,additive,8,1000,800,200,10000,10000,0.5,505,41260912,41760912,1041760912,2041260912,3041260912,0.3010378142764044,1.308036269503254,1.2817848976877995,0.09638325451851601,1.710958882335989,-0.08218480645699136,0.09094548816310526,1.6429725239405224,2.220446049250313e-16,5.68839180203895e-07,3535,0.005,1,1,0.9390658140182495,1.0,-0.06093418598175049,0.06093418598175049,-0.7051936388015747,-1.0,0.2948063611984253,0.2948063611984253,0.29118539684469996,0.7845505011960864,0.7663929211578446,0.7953131198883057,4a54bd590cede70cca4386655ea756b104aa27305502bf1463eaaef8d87d2d0c
2,additive,8,1000,800,200,10000,10000,0.5,506,41260912,41760912,1041760912,2041260912,3041260912,0.29923897709349756,1.3462677625095758,1.2812561654106196,0.09376218950350909,1.8124368883725395,-0.1322908582366617,0.13880067383524775,1.6416173614027247,-4.440892098500626e-16,5.341952302728714e-07,3542,0.005,1,1,0.9361326694488525,1.0,-0.06386733055114746,0.06386733055114746,-0.7076561450958252,-1.0,0.2923438549041748,0.2923438549041748,0.3150394246117864,0.7644112106237734,0.7657236400281927,0.7735817432403564,fd1d74d741e2a81a38c7ca3298cf4e5cef9bbd3cf64663cce412f511abd75df5
2,additive,8,1000,800,200,10000,10000,0.5,507,41260912,41760912,1041760912,2041260912,3041260912,0.30062551967447515,1.34854117495844,1.2955133070699032,0.09563119779166625,1.8185633005582897,-0.11791988477737946,0.1232057503864178,1.6783547287951972,2.220446049250313e-16,5.672570679848832e-07,3549,0.005,1,1,0.9380587339401245,1.0,-0.06194126605987549,0.06194126605987549,-0.7058249115943909,-1.0,0.29417508840560913,0.29417508840560913,0.31310907876724164,0.7808689411768229,0.7717122793999744,0.7880511283874512,e49838dff27f84b7891d5ea28c1d0b04020dcfac767b5937ce0cf40725c30668
2,additive,8,1000,800,200,10000,10000,0.5,508,41260912,41760912,1041760912,2041260912,3041260912,0.29892716701095706,1.3363997734181146,1.2976528476516724,0.0957335913292149,1.7859643543919879,-0.0988975163513541,0.10511518766998432,1.6839029130184946,0.0,5.266245128865421e-07,3556,0.005,1,1,0.9410633444786072,1.0,-0.05893665552139282,0.05893665552139282,-0.7069404125213623,-1.0,0.2930595874786377,0.2930595874786377,0.30221771384924634,0.759543493152379,0.7714896887732788,0.7683849334716797,53ec7077529526612497b11fde1c553e778980d0665ffcf481497af1095990da
2,additive,8,1000,800,200,10000,10000,0.5,509,41260912,41760912,1041760912,2041260912,3041260912,0.29641651902972116,1.302202199773761,1.2677702212648272,0.0947174534363493,1.6957305690956221,-0.09160334430305123,0.10232449437265415,1.607241333925869,2.220446049250313e-16,5.768522051141645e-07,3563,0.005,1,1,0.9428918361663818,1.0,-0.057108163833618164,0.057108163833618164,-0.7091367840766907,-1.0,0.2908632159233093,0.2908632159233093,0.292323962887167,0.7676786568115176,0.7635482438212929,0.7802676558494568,d610d4b97d6a2dd625a3f9017df00826076e29e992ac75eb9e1c71e38716b484
2,additive,8,1000,800,200,10000,10000,0.5,510,41260912,41760912,1041760912,2041260912,3041260912,0.2948749134645632,1.3224070015779488,1.2792857724121607,0.09466739035969812,1.748760277822381,-0.10342779034295034,0.11221247475898746,1.6365720874961787,2.220446049250313e-16,5.19760897432775e-07,3570,0.005,1,1,0.9453331828117371,1.0,-0.05466681718826294,0.05466681718826294,-0.7102367281913757,-1.0,0.28976327180862427,0.28976327180862427,0.2939930006002744,0.7604785505825197,0.7673796222191176,0.7720744609832764,b20e11ab3970d8865baf526d068278e6bd573d77137f6267d937dda68785146a
2,additive,8,1000,800,200,10000,10000,0.5,511,41260912,41760912,1041760912,2041260912,3041260912,0.29819723539686294,1.303119805955127,1.294516356004194,0.09876573672004191,1.6981212286725276,-0.0605571847150962,0.06740233067678372,1.6757725959623768,-2.220446049250313e-16,5.689424753541061e-07,3577,0.005,1,1,0.9491918087005615,1.0,-0.05080819129943848,0.05080819129943848,-0.7061631083488464,-1.0,0.29383689165115356,0.29383689165115356,0.3048725367844247,0.7940948529137637,0.7710558731529823,0.8040657043457031,2333b09bab15693b7d82eba149d58320ad86c232c4193a86e8965b3179d4ad95
2,additive,8,1000,800,200,10000,10000,0.5,512,41260912,41760912,1041760912,2041260912,3041260912,0.2971671122250232,1.3059452502078446,1.2642372416870393,0.09411457454398259,1.7054929965404295,-0.10065588390797939,0.11186425921438628,1.5982958032684533,0.0,5.430664344885372e-07,3584,0.005,1,1,0.940288245677948,1.0,-0.059711754322052,0.059711754322052,-0.7088938355445862,-1.0,0.2911061644554138,0.2911061644554138,0.2971558335170776,0.7684517940634399,0.7611633401969418,0.7825882434844971,aa8fc17d81a289848c94841079e0372f1ee13d1fc2471b4a71507a1359c06489
2,additive,8,1000,800,200,10000,10000,0.5,513,41260912,41760912,1041760912,2041260912,3041260912,0.30122867385444874,1.2924698266455683,1.2917458851405363,0.09466303064988654,1.6704782527892257,-0.04826692583080231,0.05468902266764898,1.6686074317775077,0.0,5.676937426812856e-07,3591,0.005,1,1,0.9349322319030762,1.0,-0.06506776809692383,0.06506776809692383,-0.7058828473091125,-1.0,0.29411715269088745,0.29411715269088745,0.28789863011816164,0.783347826150553,0.7681705574161428,0.7947608232498169,e688b98d0decd104da71b3a4c26f68b8199915ee4da45cd00a4f52a201c82e1c
2,additive,8,1000,800,200,10000,10000,0.5,514,41260912,41760912,1041760912,2041260912,3041260912,0.3016259746722027,1.291353024762928,1.2854087651475126,0.09420283990186017,1.667592634564363,-0.05475989047408512,0.06216373156557903,1.652275693518053,0.0,5.390580639641485e-07,3598,0.005,1,1,0.9332789778709412,1.0,-0.06672102212905884,0.06672102212905884,-0.7058460712432861,-1.0,0.29415392875671387,0.29415392875671387,0.3042765679061472,0.7913175441575118,0.7691462840894185,0.8066379427909851,0e00b5bed10bf01802b79fe2b96045b65995e600f6397102ce4de8d3e93992bd
2,additive,8,1000,800,200,10000,10000,0.5,515,41260912,41760912,1041760912,2041260912,3041260912,0.3015444278005071,1.2974678566517737,1.329401988942151,0.0947644619174903,1.6834228390445474,-0.005438826379345514,0.006117270521955692,1.7673096482033466,0.0,5.287495810080145e-07,3605,0.005,1,1,0.9346492886543274,1.0,-0.06535071134567261,0.06535071134567261,-0.705622136592865,-1.0,0.294377863407135,0.294377863407135,0.3297450799464335,0.7849581309986129,0.7800343673486232,0.7942708730697632,ed0ef587ac63a532a099541c8e514ebeb640258064fda873ef3a50cb9769fa7a
2,additive,8,1000,800,200,10000,10000,0.5,516,41260912,41760912,1041760912,2041260912,3041260912,0.29876687396598284,1.2965345611513839,1.2819648729706674,0.09131669379142995,1.6810018682600119,-0.0644423132603712,0.07272091444529005,1.6434339355306997,2.220446049250313e-16,5.584515445633542e-07,3612,0.005,1,1,0.9314497709274292,1.0,-0.0685502290725708,0.0685502290725708,-0.7092036604881287,-1.0,0.29079633951187134,0.29079633951187134,0.2938336733722726,0.7838517324292988,0.768108704482606,0.7956105470657349,cbaa9f4203cb742f22dbb16ef07edd2b04b50761f074951294944f04835625ba
2,additive,8,1000,800,200,10000,10000,0.5,517,41260912,41760912,1041760912,2041260912,3041260912,0.2978816527854398,1.3265860119226014,1.2820887635777252,0.08841805297736798,1.7598304470287123,-0.10224845115691009,0.11064361870881942,1.64375159769226,0.0,5.580158486395703e-07,3619,0.005,1,1,0.9264366030693054,1.0,-0.07356339693069458,0.07356339693069458,-0.7113446593284607,-1.0,0.2886553406715393,0.2886553406715393,0.29479379208250905,0.7645921662556225,0.7674746396391428,0.7787270545959473,fc6d7e948d6fb7236f2f2498fc9dd5712d0c1aa67da60571efa5677f0497c8ae
2,additive,8,1000,800,200,10000,10000,0.5,518,41260912,41760912,1041760912,2041260912,3041260912,0.30056443357550505,1.3588906696746985,1.316124661463709,0.08943391430743887,1.8465838521289508,-0.10191682096171391,0.10528500588020044,1.7321841245129626,6.661338147750939e-16,5.405462317753518e-07,3626,0.005,1,1,0.9245008826255798,1.0,-0.07549911737442017,0.07549911737442017,-0.7090724110603333,-1.0,0.29092758893966675,0.29092758893966675,0.31068881268325976,0.7847469632722083,0.7728371233009868,0.7921773195266724,75411baa9443a2f6be25f7afbad6d78308b0b76a9fdb39b6537fc0a773e92a7a
2,additive,8,1000,800,200,10000,10000,0.5,519,41260912,41760912,1041760912,2041260912,3041260912,0.3002817479958978,1.321134534317526,1.2868310429554795,0.08821398361799432,1.7453964577663865,-0.08883815413524684,0.09689970359044618,1.6559341331138873,2.220446049250313e-16,5.121301445143445e-07,3633,0.005,1,1,0.9222827553749084,1.0,-0.07771724462509155,0.07771724462509155,-0.7099497318267822,-1.0,0.2900502681732178,0.2900502681732178,0.2894657646140483,0.7753894136978035,0.7669704771682062,0.7875033617019653,44acb969c19cf2f2a2f6591751ba48eccbc2297e09c643c95153becd39404d70
2,additive,8,1000,800,200,10000,10000,0.5,520,41260912,41760912,1041760912,2041260912,3041260912,0.29922047588876355,1.305607656885576,1.2870286993269164,0.08980301866983634,1.7046113537182435,-0.06898574974847305,0.07688943068000954,1.6564428728911342,4.440892098500626e-16,5.254728741022063e-07,3640,0.005,1,1,0.9273973107337952,1.0,-0.07260268926620483,0.07260268926620483,-0.7097212672233582,-1.0,0.29027873277664185,0.29027873277664185,0.2885488167072397,0.7808448545902797,0.7667212890576802,0.7943644523620605,fa1cf2198b513e20612115c4c7bade91ec54be02290a32d773a661aaa5120d1b
2,additive,8,1000,800,200,10000,10000,0.5,521,41260912,41760912,1041760912,2041260912,3041260912,0.30012198587306255,1.3121113090244174,1.2974969559844929,0.09340895805116306,1.7216360872697705,-0.06577334726595437,0.07247571892004964,1.683498350789025,4.440892098500626e-16,5.354704661897358e-07,3647,0.005,1,1,0.9339290261268616,1.0,-0.06607097387313843,0.06607097387313843,-0.7072409987449646,-1.0,0.2927590012550354,0.2927590012550354,0.28388450512816144,0.7821635386970286,0.7701461989349253,0.7904237508773804,8f8b82ca4d4bdf8f4d120b4aa7af50bed828061bc5105954b7a348974f088150
2,additive,8,1000,800,200,10000,10000,0.5,522,41260912,41760912,1041760912,2041260912,3041260912,0.3004356313030413,1.3335228030543993,1.3024731893027952,0.09595011150435562,1.778283066266062,-0.0888983844589111,0.09486374002264153,1.6964364088525952,-4.440892098500626e-16,5.714631203801446e-07,3654,0.005,1,1,0.9390804767608643,1.0,-0.06091952323913574,0.06091952323913574,-0.7058055400848389,-1.0,0.29419445991516113,0.29419445991516113,0.28139016533754624,0.7805978722275213,0.77308703741516,0.7883434891700745,4e0b2cfc330efbab1a8e092c95e4680ed3d353c13a21ec9745b55837d203491d
2,additive,8,1000,800,200,10000,10000,0.5,523,41260912,41760912,1041760912,2041260912,3041260912,0.3018143203375982,1.3580056916610284,1.3110074098912188,0.09704210834707593,1.844179458583748,-0.11124056907057102,0.1146088328767626,1.7187404287896821,2.220446049250313e-16,5.344672135976225e-07,3661,0.005,1,1,0.9392673373222351,1.0,-0.06073266267776489,0.06073266267776489,-0.7043592929840088,-1.0,0.2956407070159912,0.2956407070159912,0.29232072939519943,0.7837041163060161,0.7735361610413615,0.791388750076294,4ce83f36f98960052469d90f939aec9b0e795d6334e820dea0b205e01b301332
2,additive,8,1000,800,200,10000,10000,0.5,524,41260912,41760912,1041760912,2041260912,3041260912,0.3028166006438033,1.3777783876175815,1.3154144005772115,0.0960318755415922,1.8982732853861026,-0.13199505784089524,0.1323719763925144,1.7303150452459046,2.220446049250313e-16,5.608804780621313e-07,3668,0.005,1,1,0.9354006052017212,1.0,-0.06459939479827881,0.06459939479827881,-0.7041540741920471,-1.0,0.2958459258079529,0.2958459258079529,0.3008956196906456,0.7694515357281161,0.7728915928396088,0.7781860828399658,52626a89a613d8a1931bd00e9eae394eb19e088e0462d1a80350e2cec1aa46e9
2,additive,8,1000,800,200,10000,10000,0.5,525,41260912,41760912,1041760912,2041260912,3041260912,0.3033123382886066,1.3907257445483538,1.3329391034674865,0.09705861756679333,1.9341180965495732,-0.12722503028183,0.12527224184644847,1.7767266535527066,2.220446049250313e-16,5.333596693191112e-07,3675,0.005,1,1,0.9368650913238525,1.0,-0.06313490867614746,0.06313490867614746,-0.7033312320709229,-1.0,0.29666876792907715,0.29666876792907715,0.29950361369404227,0.7800401342072442,0.7792621740443052,0.7903077602386475,8866bc0ef4aff24eaf2deb7ec7cb3417d21565e0f6f7267fbe2f8c870657052d
2,additive,8,1000,800,200,10000,10000,0.5,526,41260912,41760912,1041760912,2041260912,3041260912,0.30528379639158504,1.3662198220566253,1.3295686594153744,0.0997606265448728,1.866556602180437,-0.0992822043128572,0.1009828962107179,1.7677528200995956,2.220446049250313e-16,5.549803070437065e-07,3682,0.005,1,1,0.9396162033081055,1.0,-0.06038379669189453,0.06038379669189453,-0.7007476091384888,-1.0,0.29925239086151123,0.29925239086151123,0.2956090390767244,0.7893036402247191,0.7782193680996717,0.7969908118247986,09aa9b5fd4eb7ce3e90b198b022889d1a144054202503fb979c07d49ddc3da9e
2,additive,8,1000,800,200,10000,10000,0.5,527,41260912,41760912,1041760912,2041260912,3041260912,0.3072410332337404,1.3038197433120036,1.3290165337327247,0.10109843592252668,1.6999459230501788,-0.017379706018879757,0.019299586856142664,1.7662849469349462,2.220446049250313e-16,5.337899988688832e-07,3689,0.005,1,1,0.9393487572669983,1.0,-0.06065124273300171,0.06065124273300171,-0.6988049149513245,-1.0,0.30119508504867554,0.30119508504867554,0.334691237736666,0.7973708231007899,0.7795294110749796,0.8148112297058105,235d6d5a8da828fd8fd3f739212d0e8c8b67efff67514b9bb4b6b26790612cda
2,additive,8,1000,800,200,10000,10000,0.5,528,41260912,41760912,1041760912,2041260912,3041260912,0.3089626082452805,1.29574771023901,1.3600808165421923,0.10353327697990872,1.6789621285896374,0.033662210978265314,-0.037769759039024846,1.8498198275260767,0.0,5.636162949684831e-07,3696,0.005,1,1,0.9418518543243408,1.0,-0.05814814567565918,0.05814814567565918,-0.6965585947036743,-1.0,0.3034414052963257,0.3034414052963257,0.3637446149721322,0.8058666527237811,0.7897074779782545,0.8211162090301514,0ce828d2555aad482c0057c41e1c13d4fa64dc6685a4cdedd4f752f3bdaae7fe
2,additive,8,1000,800,200,10000,10000,0.5,529,41260912,41760912,1041760912,2041260912,3041260912,0.30627809965924263,1.3822278186262666,1.3026469296200374,0.0975214652315485,1.9105537425843278,-0.15559309228368287,0.15496739532272483,1.6968890232485103,-2.220446049250313e-16,5.18590955067566e-07,3703,0.005,1,1,0.9330978989601135,1.0,-0.06690210103988647,0.06690210103988647,-0.7011181116104126,-1.0,0.2988818883895874,0.2988818883895874,0.34755761060786255,0.7624732676686711,0.7725752674323688,0.7757489085197449,524e5ba2c115f24ec611402c6004571e8bd245f923e7faa16b3bd044f35bcc92
2,additive,8,1000,800,200,10000,10000,0.5,530,41260912,41760912,1041760912,2041260912,3041260912,0.30832435168807615,1.3799566766339932,1.3453974908396324,0.09901369211686514,1.9042804293867353,-0.09659985657301073,0.0964410123666777,1.810094408357579,0.0,5.467270156600534e-07,3710,0.005,1,1,0.9330501556396484,1.0,-0.06694984436035156,0.06694984436035156,-0.699032187461853,-1.0,0.300967812538147,0.300967812538147,0.341167900946222,0.7871112224638188,0.7824112995600367,0.7961167097091675,9c74f8039958abdbd7cc0cda7074a40263d63d4f6385d32a1bd8ce2e2d8b2f8d
2,additive,8,1000,800,200,10000,10000,0.5,531,41260912,41760912,1041760912,2041260912,3041260912,0.3091094897318725,1.3344683721811368,1.3410591268215621,0.0991520589447677,1.780805836351773,-0.040759156832564966,0.04336177627652209,1.7984395816314107,0.0,5.679173415984451e-07,3717,0.005,1,1,0.9320900440216064,1.0,-0.06790995597839355,0.06790995597839355,-0.6984425187110901,-1.0,0.3015574812889099,0.3015574812889099,0.33453501702543875,0.797547828371223,0.7847670824136488,0.8132883310317993,3bedcc32b3077b9051b2b47250711b2e68e80cb4fb20434d130379770045a216
2,additive,8,1000,800,200,10000,10000,0.5,532,41260912,41760912,1041760912,2041260912,3041260912,0.3084259268094829,1.3332991611445681,1.2920188732786344,0.09885441917896824,1.777686653108809,-0.10361415168979242,0.11043099798873218,1.6693127689081921,-2.220446049250313e-16,5.325171361647563e-07,3724,0.005,1,1,0.9325432181358337,1.0,-0.06745678186416626,0.06745678186416626,-0.6990413069725037,-1.0,0.30095869302749634,0.30095869302749634,0.30471051186402914,0.7765113029176177,0.768113739628345,0.788433313369751,aa2838641aa0dd5bcf76681a018b5e96b94c2cfd91ea1d80e170bc487f409f8f
2,additive,8,1000,800,200,10000,10000,0.5,533,41260912,41760912,1041760912,2041260912,3041260912,0.30928950681911804,1.3690904256894887,1.3221694236622523,0.10018143525736166,1.874408593714625,-0.11322902205230714,0.11468610738529514,1.7481319848673724,0.0,5.603402701837013e-07,3731,0.005,1,1,0.9340201616287231,1.0,-0.06597983837127686,0.06597983837127686,-0.697830080986023,-1.0,0.30216991901397705,0.30216991901397705,0.2889880250941964,0.7745692369648655,0.7756673481024036,0.7847496867179871,3782e1bb8b285f1ca9b90ab7deca14a98a0b4b5f64c7092fde0e452be15876c9
2,additive,8,1000,800,200,10000,10000,0.5,534,41260912,41760912,1041760912,2041260912,3041260912,0.31024398535832187,1.313013663186995,1.3063797030233104,0.10085085888126807,1.7240048797157317,-0.05911390506286348,0.06478748299118911,1.7066279284712724,-2.220446049250313e-16,5.364207922298192e-07,3738,0.005,1,1,0.9339244961738586,1.0,-0.06607550382614136,0.06607550382614136,-0.6968740224838257,-1.0,0.3031259775161743,0.3031259775161743,0.29374823550459683,0.7885762962375569,0.7738790312230693,0.8036661148071289,4ca7d743c09ceeb469650f37cd4c80cf5f3ed565efe31717bd498edd1c487522
2,additive,8,1000,800,200,10000,10000,0.5,535,41260912,41760912,1041760912,2041260912,3041260912,0.3088004797578307,1.3239224073022626,1.3159436597132754,0.10017528263467919,1.7527705405570182,-0.060619053826064376,0.06542992576183163,1.7317077155395688,2.220446049250313e-16,5.508439233636864e-07,3745,0.005,1,1,0.9347962141036987,1.0,-0.06520378589630127,0.06520378589630127,-0.6981619596481323,-1.0,0.3018380403518677,0.3018380403518677,0.2889492982078826,0.7900453185556597,0.7742614099114997,0.8014622926712036,da471d7cf0f948fa42c418906463db23bb4659cc1b88cadbb0dd6cc26bad9d6f
2,additive,8,1000,800,200,10000,10000,0.5,536,41260912,41760912,1041760912,2041260912,3041260912,0.30871291111397536,1.3426126809855765,1.320060108080046,0.10068242770910042,1.8026088111432774,-0.08036627495403764,0.0844497923528465,1.7425586889443028,0.0,5.420924402699256e-07,3752,0.005,1,1,0.9360377192497253,1.0,-0.06396228075027466,0.06396228075027466,-0.6979859471321106,-1.0,0.3020140528678894,0.3020140528678894,0.2804790975226744,0.784701709862578,0.776603050603213,0.7974165678024292,c7c192aa875a1192fc3a722e9312f8bfa0ccdad6fdb3e2d0354d22468680855e
2,additive,8,1000,800,200,10000,10000,0.5,537,41260912,41760912,1041760912,2041260912,3041260912,0.3076403053474286,1.3486804118278768,1.3045939204639332,0.10019758519758122,1.8189388532482116,-0.10858557056716904,0.11316086588935464,1.701965297311455,2.220446049250313e-16,5.720576190526572e-07,3759,0.005,1,1,0.9367254972457886,1.0,-0.06327450275421143,0.06327450275421143,-0.6989370584487915,-1.0,0.3010629415512085,0.3010629415512085,0.28196878090357574,0.7759489567538094,0.7724588609176198,0.7881605625152588,57fd0f0014aee4b49fcfaee7544e8096a5e57525c3812a27e1ccafcf7776f1ef
2,additive,8,1000,800,200,10000,10000,0.5,538,41260912,41760912,1041760912,2041260912,3041260912,0.31081678255063777,1.327322563602778,1.3040387365183264,0.10292026224929382,1.7617851878490502,-0.08209421187901543,0.08805059466596808,1.700517026340313,0.0,5.303584629245961e-07,3766,0.005,1,1,0.9374616742134094,1.0,-0.06253832578659058,0.06253832578659058,-0.6955397725105286,-1.0,0.30446022748947144,0.30446022748947144,0.27797806703959116,0.7851748658873363,0.7716806247148746,0.7930775284767151,e3031f7cff8d9fa63fe27c32c73d39f58ba216da4d2c735fdcfb9f51cbbb39ce
2,additive,8,1000,800,200,10000,10000,0.5,539,41260912,41760912,1041760912,2041260912,3041260912,0.3121679578384982,1.353636158014534,1.3128451542741475,0.1028173047008096,1.8323308482843481,-0.1057928769420238,0.10933827136576371,1.7235623991011104,2.220446049250313e-16,5.666936058190686e-07,3773,0.005,1,1,0.9350398778915405,1.0,-0.06496012210845947,0.06496012210845947,-0.6946657299995422,-1.0,0.30533427000045776,0.30533427000045776,0.27508895128503247,0.7757281148336176,0.7739355775820455,0.7879404425621033,f9b90c31179fc653e643b995f938fb565ca0ec81efdbca98f6843f153d0e0a53
2,additive,8,1000,800,200,10000,10000,0.5,540,41260912,41760912,1041760912,2041260912,3041260912,0.3105297893755876,1.3611377873519102,1.3139768532930287,0.1011086569455548,1.852696076157254,-0.11363478105647958,0.11632153319233478,1.7265351709898495,0.0,5.109671104008839e-07,3780,0.005,1,1,0.9340183138847351,1.0,-0.06598168611526489,0.06598168611526489,-0.6965610980987549,-1.0,0.3034389019012451,0.3034389019012451,0.28261515916558133,0.7803003979100143,0.7736291824221031,0.7932669520378113,860feaa1dc90f9c8c7e8d16f5eba5846fd5186b93a4b0440b6c3e8877e9e33aa
