case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
1,linear,6,1000,800,200,10000,10000,0.5,441,31260910,31760910,1031760910,2031260910,3031260910,0.18389733658855464,1.1076413840544177,1.106043544498954,0.055207769155167855,1.226869435669986,-0.029372441248671874,0.04582008187670353,1.2233323223278099,-2.220446049250313e-16,5.711576314126887e-07,3087,0.005,1,1,1.06830632686615,1.0,0.0683063268661499,0.0683063268661499,-0.8292590379714966,-1.0,0.17074096202850342,0.17074096202850342,0.2908071679442076,0.6930101123759391,0.713284249180002,0.6756995320320129,dd11d522b53e0abfdaa1e179ead86bd719e3223f9d67ce3e02ada23b4fbd987f
1,linear,6,1000,800,200,10000,10000,0.5,442,31260910,31760910,1031760910,2031260910,3031260910,0.18401324144149303,1.099867983484832,1.105124933424778,0.055408352442016896,1.2097095810949907,-0.021908407529944024,0.03463456955146096,1.2213011184771196,2.220446049250313e-16,5.471706874260462e-07,3094,0.005,1,1,1.0706104040145874,1.0,0.0706104040145874,0.0706104040145874,-0.8300734162330627,-1.0,0.16992658376693726,0.16992658376693726,0.2939335495796792,0.6795341303812866,0.7139170953292282,0.6643975973129272,4305be8bb4cf148a0b13431a938bed723da1cd406d82e6342e800dc050230d4e
1,linear,6,1000,800,200,10000,10000,0.5,443,31260910,31760910,1031760910,2031260910,3031260910,0.18271336715438052,1.136597061667987,1.1189720611330838,0.05475642310627684,1.291852880592302,-0.04725541505107839,0.07018429907069156,1.252098473596422,-2.220446049250313e-16,5.648302643379566e-07,3101,0.005,1,1,1.0726920366287231,1.0,0.07269203662872314,0.07269203662872314,-0.832369327545166,-1.0,0.16763067245483398,0.16763067245483398,0.29389162173347555,0.6930439833834305,0.717598945211508,0.6810886859893799,da5cc2b418930f3f06aedac94cbfdf4234743af506b4327ad32b2bdd589e0c38
1,linear,6,1000,800,200,10000,10000,0.5,444,31260910,31760910,1031760910,2031260910,3031260910,0.18369730807864937,1.108475205247541,1.0783443223779843,0.05540886209785282,1.2287172806485782,-0.06064983257079857,0.09446086416570174,1.162826477604834,2.220446049250313e-16,5.701379048872468e-07,3108,0.005,1,1,1.0744960308074951,1.0,0.07449603080749512,0.07449603080749512,-0.8320862054824829,-1.0,0.1679137945175171,0.1679137945175171,0.307503369236261,0.6729086267282313,0.7077398607405523,0.6633830070495605,99c649f090b4008199a21a07a554c1d4da29027297b78eb5b32c18c69d52319e
1,linear,6,1000,800,200,10000,10000,0.5,445,31260910,31760910,1031760910,2031260910,3031260910,0.18270053552547222,1.1545362992588115,1.1000101401875406,0.05472963662251027,1.3329540663062318,-0.08883069720666464,0.12802729760273926,1.2100223085154127,0.0,5.755539138618815e-07,3115,0.005,1,1,1.0722724199295044,1.0,0.0722724199295044,0.0722724199295044,-0.8322019577026367,-1.0,0.16779804229736328,0.16779804229736328,0.32288637166198947,0.6874279778755866,0.7158015595562626,0.6734567880630493,b0cc5040b3bce75b39c1fb8dcdb862039e1d6583c46a95024ab5dcffca5e161a
1,linear,6,1000,800,200,10000,10000,0.5,446,31260910,31760910,1031760910,2031260910,3031260910,0.18645717774453946,1.0970940414798982,1.107312866014335,0.05708509784235516,1.2036153358506967,-0.01727932522608566,0.027412261889159833,1.2261417832408805,0.0,5.612948488220582e-07,3122,0.005,1,1,1.0755864381790161,1.0,0.07558643817901611,0.07558643817901611,-0.8295506834983826,-1.0,0.17044931650161743,0.17044931650161743,0.2929833372206623,0.6754126344095053,0.7158130158341646,0.6608121395111084,b78b82bb469827e6b3834fc73e68bc791db4e9baaba7d02101b47fd0401e4651
1,linear,6,1000,800,200,10000,10000,0.5,447,31260910,31760910,1031760910,2031260910,3031260910,0.18723786807365744,1.07164482723788,1.075295941244414,0.05753751792177153,1.1484226357457057,-0.024849396205383477,0.04121097389464042,1.1562613612567103,2.220446049250313e-16,5.539252452280152e-07,3129,0.005,1,1,1.0752815008163452,1.0,0.07528150081634521,0.07528150081634521,-0.8285627961158752,-1.0,0.17143720388412476,0.17143720388412476,0.3027205727264507,0.6758743124507554,0.7084143704145582,0.664575457572937,dffde192c608219b142144a9c5b9aa918bb8c07d20179ba1bcc83a076cad7393
1,linear,6,1000,800,200,10000,10000,0.5,448,31260910,31760910,1031760910,2031260910,3031260910,0.18777857349679555,1.143511614396357,1.1378108444619046,0.05786208509541145,1.3076188122593628,-0.03543368978983083,0.051899209807289716,1.2946135177751126,0.0,5.73350536825501e-07,3136,0.005,1,1,1.0753132104873657,1.0,0.07531321048736572,0.07531321048736572,-0.8279862999916077,-1.0,0.17201370000839233,0.17201370000839233,0.2959496619987321,0.6948377654167853,0.7219728585745677,0.6781049966812134,76bf1ddd600dff89196b00ca088ee880fbe715546814dd6c472083d176ffe4bb
1,linear,6,1000,800,200,10000,10000,0.5,449,31260910,31760910,1031760910,2031260910,3031260910,0.1869461303413533,1.0763153655779711,1.081952692458692,0.05741039317278995,1.1584547661792415,-0.022621765316709168,0.03721097712638618,1.1706216287186129,-4.440892098500626e-16,5.717872486599163e-07,3143,0.005,1,1,1.076412320137024,1.0,0.07641232013702393,0.07641232013702393,-0.8293834328651428,-1.0,0.17061656713485718,0.17061656713485718,0.2933188295224741,0.6756193844684141,0.7098797783046844,0.6642467379570007,be642f0b7a2bc179682e6e3b7876c817a504313cdcc334d4690aa28e317f7d04
1,linear,6,1000,800,200,10000,10000,0.5,450,31260910,31760910,1031760910,2031260910,3031260910,0.1867406618091907,1.1139030337736204,1.1455760340422654,0.057334909297739545,1.2407799686500756,0.007114785912095281,-0.01096172000330667,1.3123444497720056,0.0,5.442307795533452e-07,3150,0.005,1,1,1.0776891708374023,1.0,0.07768917083740234,0.07768917083740234,-0.8301869630813599,-1.0,0.16981303691864014,0.16981303691864014,0.31389536547309077,0.7032523299858247,0.7221459546429269,0.6877859830856323,d1991b70abc97b09ed26e76d3c7083dd6493ecdc13ff4ccdb8886d89b8df0a5d
1,linear,6,1000,800,200,10000,10000,0.5,451,31260910,31760910,1031760910,2031260910,3031260910,0.185514845329634,1.1024599763217913,1.12051726734515,0.056613229492177244,1.2154179993914447,-0.00823614123248973,0.012949589672759918,1.2555589464186425,0.0,5.708771322332495e-07,3157,0.005,1,1,1.078040599822998,1.0,0.07804059982299805,0.07804059982299805,-0.8316984176635742,-1.0,0.16830158233642578,0.16830158233642578,0.29131150844222964,0.6907159345604887,0.7173911321510832,0.6746824979782104,b9263d602fd613cb848143991823cbe2e0d063dc416b053967dda471be467b7c
1,linear,6,1000,800,200,10000,10000,0.5,452,31260910,31760910,1031760910,2031260910,3031260910,0.18345092358221093,1.1244393977045457,1.1104996862802072,0.055365430724250236,1.2643639591101614,-0.04325991830298653,0.0655587708149993,1.2332095532284388,2.220446049250313e-16,5.560157756434592e-07,3164,0.005,1,1,1.0773295164108276,1.0,0.07732951641082764,0.07732951641082764,-0.8336437940597534,-1.0,0.16635620594024658,0.16635620594024658,0.28627729141688696,0.6845200387843116,0.7146266549346414,0.6682018041610718,2721fa2d7c08208f383e2bf1599737c79dd6d5d7285be6db91e4d3fbbc50ae53
1,linear,6,1000,800,200,10000,10000,0.5,453,31260910,31760910,1031760910,2031260910,3031260910,0.18210521629181092,1.1563559163885895,1.098333773268411,0.05457798544303117,1.3371590053668947,-0.09269995665395044,0.13321476294167245,1.2063370775020252,2.220446049250313e-16,5.339752124911001e-07,3171,0.005,1,1,1.077508807182312,1.0,0.07750880718231201,0.07750880718231201,-0.8352131843566895,-1.0,0.16478681564331055,0.16478681564331055,0.32766458293266426,0.6833036091502162,0.715335955336582,0.6676723957061768,414afcacb3baa6371c412db334c7dc3b4b3ab0dd0ce77c80c8ea7fdfceae1e10
1,linear,6,1000,800,200,10000,10000,0.5,454,31260910,31760910,1031760910,2031260910,3031260910,0.18562768214597972,1.1223853334426934,1.0977711757966147,0.056710522772209414,1.259748836727266,-0.055678902544796856,0.0845888665578955,1.2051015544098818,2.220446049250313e-16,5.784977723521934e-07,3178,0.005,1,1,1.0790330171585083,1.0,0.0790330171585083,0.0790330171585083,-0.8320374488830566,-1.0,0.16796255111694336,0.16796255111694336,0.30505823470910715,0.6645024423535598,0.7127052311115692,0.6488749980926514,89502d99fdd3f012f7fc47daf1af1c9a61bf2eca41d0bb9c6cb675a9595a5ad1
1,linear,6,1000,800,200,10000,10000,0.5,455,31260910,31760910,1031760910,2031260910,3031260910,0.18608839515378414,1.1471732713795557,1.1508772829035663,0.05698341562308551,1.3160065145676716,-0.024235704943630833,0.035303543617779674,1.3245185203034955,0.0,5.650484276031875e-07,3185,0.005,1,1,1.0789204835891724,1.0,0.07892048358917236,0.07892048358917236,-0.8314756751060486,-1.0,0.16852432489395142,0.16852432489395142,0.30858445365542553,0.6986748324793297,0.7243433788748034,0.6887378692626953,55c9d611e4a1f20f252b93366da4432e1c3acfa563ddff4c30d0a46455caf5e5
1,linear,6,1000,800,200,10000,10000,0.5,456,31260910,31760910,1031760910,2031260910,3031260910,0.18323887931805316,1.097062072729699,1.1127589394853612,0.05521185047886356,1.2035451914219832,-0.010262292248130448,0.01630543767625463,1.2382324574045858,0.0,5.753470126990123e-07,3192,0.005,1,1,1.0764414072036743,1.0,0.07644140720367432,0.07644140720367432,-0.8334671258926392,-1.0,0.16653287410736084,0.16653287410736084,0.28978744548991786,0.6731808284283969,0.7153467547465812,0.6600319147109985,63e5addfc6a7d35bd9a7fa3915f8d5d584ea549acbebbdaf7a638ef6d450546e
1,linear,6,1000,800,200,10000,10000,0.5,457,31260910,31760910,1031760910,2031260910,3031260910,0.1832937061340889,1.1477886262400367,1.1922563141055966,0.055238993149163036,1.3174187305259906,0.0244086974247547,-0.035564142471588414,1.421475118524663,0.0,5.682711403665053e-07,3199,0.005,1,1,1.0762897729873657,1.0,0.07628977298736572,0.07628977298736572,-0.8333373069763184,-1.0,0.16666269302368164,0.16666269302368164,0.32031807898232423,0.6989797211504655,0.7355171067151639,0.6833081245422363,14e8a00c84d266bbd2abe17fae7f7c3443037ce3322e5f448a8d39fc761d4a94
1,linear,6,1000,800,200,10000,10000,0.5,458,31260910,31760910,1031760910,2031260910,3031260910,0.17880176546083712,1.1480385509346471,1.1283689481276984,0.052481529225038716,1.3179925144321245,-0.04862878027917716,0.07096636452801305,1.2732164830988086,-2.220446049250313e-16,5.329170491563673e-07,3206,0.005,1,1,1.0721789598464966,1.0,0.07217895984649658,0.07217895984649658,-0.8364143371582031,-1.0,0.16358566284179688,0.16358566284179688,0.3130278105016123,0.6916037801236814,0.7220194376932375,0.6771093606948853,e9f33438de9562223ce657c26805549cd7566df963ea5206babcef5d6051ac01
1,linear,6,1000,800,200,10000,10000,0.5,459,31260910,31760910,1031760910,2031260910,3031260910,0.17858409939603068,1.1411421998874838,1.105124775427362,0.052308309754137056,1.3022055203640461,-0.0666065304274028,0.09834750882032899,1.2213007692633775,0.0,5.239000220313983e-07,3213,0.005,1,1,1.071023941040039,1.0,0.07102394104003906,0.07102394104003906,-0.8361467719078064,-1.0,0.1638532280921936,0.1638532280921936,0.3191704225147028,0.674575316741263,0.7151629302707717,0.6623022556304932,d95496fe5dc871651a51f5412c67dfcf6b05cf90c56dcba0f0cdf0d5779cec8b
1,linear,6,1000,800,200,10000,10000,0.5,460,31260910,31760910,1031760910,2031260910,3031260910,0.18120625876224344,1.1296177164656804,1.1303812700262696,0.05396254267215011,1.2760361853531386,-0.02611845619954315,0.03927591154665605,1.2777618156262023,-2.220446049250313e-16,5.743289808179952e-07,3220,0.005,1,1,1.0746939182281494,1.0,0.07469391822814941,0.07469391822814941,-0.8349044919013977,-1.0,0.1650955080986023,0.1650955080986023,0.289386468181914,0.7002358870868557,0.7185355017912344,0.6860213279724121,33886825ef8f7ad840ad70a53235864078dd41eaa7e09a09cb03fa9ce765c32a
1,linear,6,1000,800,200,10000,10000,0.5,461,31260910,31760910,1031760910,2031260910,3031260910,0.18202636796259508,1.0998171683487856,1.103870272142113,0.05453082141001809,1.2095978037947412,-0.02279952374282822,0.036071525141099035,1.2185295777191028,-2.220446049250313e-16,5.76970073495886e-07,3227,0.005,1,1,1.0774784088134766,1.0,0.07747840881347656,0.07747840881347656,-0.835286021232605,-1.0,0.16471397876739502,0.16471397876739502,0.28470078217435923,0.6849330830773042,0.712708824144372,0.6742103099822998,1a24780d3e4b3cf02e5fa352b520eb9d665132eb3ee142b323fa0320e503a498
1,linear,6,1000,800,200,10000,10000,0.5,462,31260910,31760910,1031760910,2031260910,3031260910,0.18411764625589444,1.1321666762881892,1.1657771168846922,0.055834511729452085,1.2818013828974453,0.010700195812544132,-0.01599866728386308,1.3590362862519854,-2.220446049250313e-16,5.642187339560678e-07,3234,0.005,1,1,1.0800929069519043,1.0,0.0800929069519043,0.0800929069519043,-0.8342157006263733,-1.0,0.1657842993736267,0.1657842993736267,0.30132698185220486,0.699720479787141,0.7288259657143612,0.6871027946472168,763b835eaf3c4f14508eb3f310e1b96aa8350694ab6bf23c568a06afc82dd820
1,linear,6,1000,800,200,10000,10000,0.5,463,31260910,31760910,1031760910,2031260910,3031260910,0.18135954447094707,1.1226961578062586,1.1177423706196292,0.054135316720921284,1.2604466627529358,-0.032616986197734295,0.04962335815798841,1.2493480070783887,2.220446049250313e-16,5.45537854890199e-07,3241,0.005,1,1,1.077313780784607,1.0,0.07731378078460693,0.07731378078460693,-0.8359455466270447,-1.0,0.16405445337295532,0.16405445337295532,0.2835471757999878,0.6893913841418674,0.7177107598032714,0.6775877475738525,7ebbae5fb95f923a83ac18591133b152c6b2258fa18102400c941410dc32b1b3
1,linear,6,1000,800,200,10000,10000,0.5,464,31260910,31760910,1031760910,2031260910,3031260910,0.17902451464293384,1.1402812081298355,1.106970745265941,0.052710977817123486,1.3002412336140372,-0.0637839902782642,0.0942886078892515,1.2253842308746326,2.220446049250313e-16,5.372659934721469e-07,3248,0.005,1,1,1.0749808549880981,1.0,0.07498085498809814,0.07498085498809814,-0.8374341726303101,-1.0,0.16256582736968994,0.16256582736968994,0.3002527227713313,0.6907260249366053,0.7171404095104866,0.6775102615356445,68d121bf16366cae7d45968d66c1bb4e1ac452be570585e0855d9d18104b7659
1,linear,6,1000,800,200,10000,10000,0.5,465,31260910,31760910,1031760910,2031260910,3031260910,0.17592212341183902,1.1840575391899468,1.1281538899060377,0.050864139127198074,1.4019922561125526,-0.0900625979648132,0.1239800413308585,1.2727311993101242,0.0,5.507563329842924e-07,3255,0.005,1,1,1.0725985765457153,1.0,0.07259857654571533,0.07259857654571533,-0.8397563099861145,-1.0,0.1602436900138855,0.1602436900138855,0.34001173381644734,0.690727636710628,0.7228349376250377,0.675915002822876,e39b8262cca63e6dfa19a4cb7a9a977ded517f48e6a009613a58269903d9ff31
1,linear,6,1000,800,200,10000,10000,0.5,466,31260910,31760910,1031760910,2031260910,3031260910,0.1808811836939651,1.1169110813888898,1.1313884661963853,0.053800959499038084,1.2474903637292991,-0.010625730893064001,0.016331056241430893,1.2800398614422095,2.220446049250313e-16,5.66036469251685e-07,3262,0.005,1,1,1.0754810571670532,1.0,0.07548105716705322,0.07548105716705322,-0.8356205224990845,-1.0,0.16437947750091553,0.16437947750091553,0.30075555282459454,0.6931392534115559,0.7202798903616685,0.6797666549682617,b377a86abe3002f524a676ce64f68af6240db1901fca4b5c7a16af2999793f55
1,linear,6,1000,800,200,10000,10000,0.5,467,31260910,31760910,1031760910,2031260910,3031260910,0.18542628921925414,1.1591020207244127,1.218336980923037,0.056575576362058996,1.3435174944474166,0.04212596413759274,-0.06017594832211726,1.4843449990846609,-2.220446049250313e-16,5.745674105384069e-07,3269,0.005,1,1,1.0785362720489502,1.0,0.0785362720489502,0.0785362720489502,-0.8320268988609314,-1.0,0.1679731011390686,0.1679731011390686,0.33751361171008953,0.7327400400384226,0.7443028762304731,0.7142646908760071,c55f39da9222e5097a270c6012ea93729c743ea4f1be2280fc3a6acd3e588302
1,linear,6,1000,800,200,10000,10000,0.5,468,31260910,31760910,1031760910,2031260910,3031260910,0.18535185553951483,1.1163722596509285,1.1159672787315678,0.05654919202015916,1.24628702211812,-0.028726623469369394,0.044098595291764645,1.2453829671995404,2.220446049250313e-16,5.583965467792495e-07,3276,0.005,1,1,1.0791690349578857,1.0,0.07916903495788574,0.07916903495788574,-0.8324065208435059,-1.0,0.16759347915649414,0.16759347915649414,0.3006695894563946,0.6962861137213494,0.719479427039959,0.683032214641571,eeec46c927c6bea5e0066ed2feda8ffd6a716f281a9b53198ebb1ea1170cbfff
1,linear,6,1000,800,200,10000,10000,0.5,469,31260910,31760910,1031760910,2031260910,3031260910,0.18538081711635296,1.1535964295011805,1.1361820251442378,0.05660126055300093,1.3307847221578721,-0.04823819422500568,0.06953824649539994,1.2909095942608617,0.0,5.62184666819121e-07,3283,0.005,1,1,1.0805532932281494,1.0,0.08055329322814941,0.08055329322814941,-0.8330352902412415,-1.0,0.16696470975875854,0.16696470975875854,0.2916850386628623,0.6879296791985797,0.7215785350610123,0.6714585423469543,4e84106cc56cdc8bee1fbf6807c50adb2ce29f6111df41c438ec0dc3621d5c9e
1,linear,6,1000,800,200,10000,10000,0.5,470,31260910,31760910,1031760910,2031260910,3031260910,0.1842789338203843,1.115721258485953,1.1007762038114455,0.05590042024951567,1.2448339266374788,-0.04451304800472876,0.06844295010931387,1.211708250877537,0.0,5.710107160439293e-07,3290,0.005,1,1,1.0788589715957642,1.0,0.07885897159576416,0.07885897159576416,-0.833446741104126,-1.0,0.16655325889587402,0.16655325889587402,0.28753145068589925,0.680791745023892,0.7140617694684513,0.6649028658866882,27b8b2802f70606b7888fc4f74329a60cd9a55a45e51c32694de97e5b2c5fdef
1,linear,6,1000,800,200,10000,10000,0.5,471,31260910,31760910,1031760910,2031260910,3031260910,0.18206130617826638,1.1516643559999304,1.1215100088061807,0.0544738941781124,1.3263307888807345,-0.061509991603203744,0.08909296493251004,1.2577846998524393,-2.220446049250313e-16,5.472639408310442e-07,3297,0.005,1,1,1.075070858001709,1.0,0.07507085800170898,0.07507085800170898,-0.8341365456581116,-1.0,0.16586345434188843,0.16586345434188843,0.29135000772036285,0.6976628789999973,0.7189790392501525,0.6829400062561035,9b3b585c3f9bc0b41b0f9c3f9ff46ad4d258fbf5d74a4393820e04e3693f0d5a
1,linear,6,1000,800,200,10000,10000,0.5,472,31260910,31760910,1031760910,2031260910,3031260910,0.1799619991815512,1.1372077262025588,1.126030095725899,0.053125112445252844,1.293241412534794,-0.03921137424978466,0.058247696332714115,1.2679437764804773,-2.220446049250313e-16,5.803208331656151e-07,3304,0.005,1,1,1.0717178583145142,1.0,0.07171785831451416,0.07171785831451416,-0.8349458575248718,-1.0,0.16505414247512817,0.16505414247512817,0.2796862888221521,0.6956402295881731,0.7200368090332062,0.678636908531189,5a5a4d3d6588de08fb202b8373385410dfb72d94b71eafa61050a0b69e035381
1,linear,6,1000,800,200,10000,10000,0.5,473,31260910,31760910,1031760910,2031260910,3031260910,0.17966282187269406,1.1307861784642068,1.1418278377810755,0.05295018302595042,1.278677381405685,-0.013928376649914833,0.02091932762875742,1.303770811131806,2.220446049250313e-16,5.586194404827438e-07,3311,0.005,1,1,1.0716339349746704,1.0,0.07163393497467041,0.07163393497467041,-0.835235595703125,-1.0,0.164764404296875,0.164764404296875,0.28482503598068026,0.6918553505154914,0.7237678335979774,0.6752840280532837,3792a95e735ee6ba7cf3a7774cef6dddcdf8e5e0c612f9c197c330bbec263b1f
1,linear,6,1000,800,200,10000,10000,0.5,474,31260910,31760910,1031760910,2031260910,3031260910,0.17889098942678724,1.133678478004682,1.1315842092530644,0.05239833167173119,1.2852268914910125,-0.028571200265930543,0.04271929053247884,1.2804828226308829,2.220446049250313e-16,5.309960648958167e-07,3318,0.005,1,1,1.0692588090896606,1.0,0.06925880908966064,0.06925880908966064,-0.8350600004196167,-1.0,0.1649399995803833,0.1649399995803833,0.28315165386415264,0.7001776505759765,0.7228124904930968,0.685613751411438,cf5fe9e04568b2bde0095ed6cca0a91a424fb441a1f0212d7bb3d00f4050ff8e
1,linear,6,1000,800,200,10000,10000,0.5,475,31260910,31760910,1031760910,2031260910,3031260910,0.1785205143479909,1.1408579729468968,1.1303269788319876,0.052123087899299585,1.3015569144365025,-0.03802046163017668,0.05617348496627211,1.2776390790754488,2.220446049250313e-16,5.727803547017629e-07,3325,0.005,1,1,1.0680015087127686,1.0,0.06800150871276855,0.06800150871276855,-0.8349382877349854,-1.0,0.16506171226501465,0.16506171226501465,0.2779831987004805,0.7022933846071439,0.7215413665463335,0.6876541972160339,bb90d3b5d6637ecb97e0f5cb9b3fa7d2048f1a6ce1780cd328e5ee3129e9ebf5
1,linear,6,1000,800,200,10000,10000,0.5,476,31260910,31760910,1031760910,2031260910,3031260910,0.17686937570807396,1.136032134624325,1.1328213526640962,0.05120836084139621,1.2905690108991006,-0.02924657734439195,0.04359378531843107,1.283284217051713,0.0,5.553916047063012e-07,3332,0.005,1,1,1.068231463432312,1.0,0.06823146343231201,0.06823146343231201,-0.836821436882019,-1.0,0.16317856311798096,0.16317856311798096,0.2762333498119316,0.6876447779946533,0.7205540861394546,0.670067548751831,37671605b7ce5cf405027f6241720d5a741f2289960d5100e07381ea4a555225
1,linear,6,1000,800,200,10000,10000,0.5,477,31260910,31760910,1031760910,2031260910,3031260910,0.17579875564894112,1.1533642996730422,1.1250842170431643,0.05053349547699796,1.3302492077602872,-0.05748410389882749,0.08326307066862054,1.2658144954396302,0.0,5.663192883531565e-07,3339,0.005,1,1,1.0667352676391602,1.0,0.06673526763916016,0.06673526763916016,-0.8373605012893677,-1.0,0.16263949871063232,0.16263949871063232,0.2926333263186566,0.6930461204061111,0.7215372719044644,0.6772434115409851,b4ecb99cf0363901ae4ac80630ce48c1e87f011b285810054d8e8d7bc0844c1c
1,linear,6,1000,800,200,10000,10000,0.5,478,31260910,31760910,1031760910,2031260910,3031260910,0.17402924669604986,1.173656295144821,1.1281147906851825,0.04948090263959275,1.3774690991330674,-0.07715351040499353,0.1081376506663133,1.272642980962673,-2.220446049250313e-16,5.51522273184446e-07,3346,0.005,1,1,1.065326452255249,1.0,0.06532645225524902,0.06532645225524902,-0.838697075843811,-1.0,0.16130292415618896,0.16130292415618896,0.317390570787963,0.6948321649589378,0.7229736719122841,0.6798955202102661,9ddf574eb860186ab59f0011911d6476a555434b8ebb4603f2a4a0b11e8a88d4
1,linear,6,1000,800,200,10000,10000,0.5,479,31260910,31760910,1031760910,2031260910,3031260910,0.17554265726677934,1.1762256747306759,1.1472808001601507,0.05039850365216168,1.3835068378956334,-0.05882605356583979,0.08205012124767092,1.3162532344161155,0.0,5.662987661025909e-07,3353,0.005,1,1,1.066863775253296,1.0,0.0668637752532959,0.0668637752532959,-0.8376902341842651,-1.0,0.16230976581573486,0.16230976581573486,0.29621934334916683,0.7015699437474985,0.7261923484882232,0.6858460903167725,073d3c2b7f6e4dcab1a0c772eede161b41b51c5f10027188e22024a42c8576d7
1,linear,6,1000,800,200,10000,10000,0.5,480,31260910,31760910,1031760910,2031260910,3031260910,0.17657305594385309,1.142287225526588,1.1467093756701434,0.05097452957761657,1.3048201056012299,-0.02042612146451796,0.030131586207115355,1.3149423922498102,-2.220446049250313e-16,5.801062386012745e-07,3360,0.005,1,1,1.0669358968734741,1.0,0.06693589687347412,0.06693589687347412,-0.8366059064865112,-1.0,0.16339409351348877,0.16339409351348877,0.29084533184020184,0.7040954409696739,0.7267693682803694,0.6886328458786011,7dd68466b69d2115130a1bc0b13a7e27ce780d8468777e6d60fcb82f29e28234
1,linear,6,1000,800,200,10000,10000,0.5,481,31260910,31760910,1031760910,2031260910,3031260910,0.17753289985628756,1.1509788451602412,1.1818322546074074,0.05152261734262625,1.3247523020064023,0.010226279340699493,-0.014860808980718001,1.3967274780304275,0.0,5.77886204666811e-07,3367,0.005,1,1,1.067162036895752,1.0,0.06716203689575195,0.06716203689575195,-0.8356613516807556,-1.0,0.16433864831924438,0.16433864831924438,0.30601279287806576,0.711991039176301,0.7345834913245132,0.6966115832328796,7ac6db21453a06616aba453bf37786f5de0e3f92fd710319336f5405d54561d1
1,linear,6,1000,800,200,10000,10000,0.5,482,31260910,31760910,1031760910,2031260910,3031260910,0.1790631943105931,1.1443521328937836,1.1808221813141981,0.05255655431194004,1.3095418040585516,0.01612133275656475,-0.023671319559992802,1.3943410238836211,0.0,5.573291570470928e-07,3374,0.005,1,1,1.070497751235962,1.0,0.07049775123596191,0.07049775123596191,-0.8353983759880066,-1.0,0.1646016240119934,0.1646016240119934,0.30346198822895953,0.7124408209943224,0.7332919704471559,0.6953781843185425,0c6adef7512297f6d7aaa8c8db89e307557eff625ffade23ac386e1d3bbae7cd
1,linear,6,1000,800,200,10000,10000,0.5,483,31260910,31760910,1031760910,2031260910,3031260910,0.1791941563437112,1.1297564786962186,1.1479468104818809,0.05267712610987362,1.2763497011560796,-0.005622473785214883,0.008461038814064155,1.3177818796955232,-2.220446049250313e-16,5.818471056073804e-07,3381,0.005,1,1,1.0715116262435913,1.0,0.07151162624359131,0.07151162624359131,-0.8356934785842896,-1.0,0.16430652141571045,0.16430652141571045,0.2855320450087746,0.7024958412537022,0.7238582548898288,0.6852431893348694,ba46bad221912444f295c2149c5880c357c034f302fba65966da77953addb561
1,linear,6,1000,800,200,10000,10000,0.5,484,31260910,31760910,1031760910,2031260910,3031260910,0.17812379795797775,1.1414804973839916,1.1274255834079425,0.05208873667529356,1.302977725908005,-0.04198900823027947,0.061973356126358,1.2710884461227396,0.0,5.252145793832597e-07,3388,0.005,1,1,1.0720148086547852,1.0,0.07201480865478516,0.07201480865478516,-0.8370829820632935,-1.0,0.16291701793670654,0.16291701793670654,0.2779612868983729,0.69155250351437,0.7202712802493237,0.6767788529396057,2c2b5ed85d9fd568a2e34416e9101e3bce12b35411596497577590a878578a62
1,linear,6,1000,800,200,10000,10000,0.5,485,31260910,31760910,1031760910,2031260910,3031260910,0.17712039491287512,1.1610850858084645,1.1368909770194846,0.0514937266407655,1.348118576486849,-0.05354560474964823,0.07651491006472814,1.2925210936283182,0.0,5.480266480617502e-07,3395,0.005,1,1,1.0713672637939453,1.0,0.07136726379394531,0.07136726379394531,-0.8378940224647522,-1.0,0.1621059775352478,0.1621059775352478,0.2851590840642966,0.6948202178547056,0.7237587016494245,0.6756155490875244,b372be8b68566037b0a564cb0a175fa722daeba3077a3a002f85436bdaaa7252
1,linear,6,1000,800,200,10000,10000,0.5,486,31260910,31760910,1031760910,2031260910,3031260910,0.1785936610001718,1.1391107036264814,1.124867342900024,0.05235761364633836,1.2975731951164173,-0.04230213481989773,0.06267304152968946,1.26532653912296,-2.220446049250313e-16,5.619376892695982e-07,3402,0.005,1,1,1.0720504522323608,1.0,0.07205045223236084,0.07205045223236084,-0.8365851044654846,-1.0,0.16341489553451538,0.16341489553451538,0.2871833689145239,0.6884498574458499,0.7210421334197905,0.6719216704368591,b7a3c6534d1d88f9f44fe6bc52d13ede1ecacd9af3f3803b4eb3d3ef87a7cdd3
