case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
2,additive,6,1000,800,200,10000,10000,0.5,280,41260910,41760910,1041760910,2041260910,3041260910,0.20853364319821138,1.0627981109403988,1.0671617243293448,0.0087859844357924,1.12953982461848,0.00025416840965404965,-0.00044656531132367843,1.1388341458735802,-4.440892098500626e-16,5.744653943651201e-07,1960,0.005,1,1,0.8314340114593506,1.0,-0.16856598854064941,0.16856598854064941,-0.8772327899932861,-1.0,0.12276721000671387,0.12276721000671387,0.3782240646260729,0.7501405920113577,0.7158067061832762,0.7382813692092896,a01e58003d40d44625f2f7be4a72b50827242d8bdee7702618e6b66e78a8140f
2,additive,6,1000,800,200,10000,10000,0.5,281,41260910,41760910,1041760910,2041260910,3041260910,0.2091465759520135,1.0606621504237606,1.0647546708211635,0.008610541230668994,1.1250041973415559,4.3885231629699285e-05,-7.742530180045515e-05,1.1337025090354842,0.0,5.308827120131809e-07,1967,0.005,1,1,0.8293272852897644,1.0,-0.1706727147102356,0.1706727147102356,-0.8791152834892273,-1.0,0.1208847165107727,0.1208847165107727,0.3803813425913933,0.7485930649447784,0.7159377529845231,0.7376317977905273,b077dd3dd43e3ddd259ade75080dbe886194135ca38e30f5385a67ea563fcc40
2,additive,6,1000,800,200,10000,10000,0.5,282,41260910,41760910,1041760910,2041260910,3041260910,0.20937380659369875,1.0605413633620429,1.0716092878435926,0.008903099078997355,1.1247479834018206,0.007347691655916926,-0.012962880324407493,1.1483464657926516,-2.220446049250313e-16,5.725012002244512e-07,1974,0.005,1,1,0.831067681312561,1.0,-0.16893231868743896,0.16893231868743896,-0.8763098120689392,-1.0,0.12369018793106079,0.12369018793106079,0.402627092099045,0.7535744344919831,0.7175053789454423,0.742624044418335,b354e2f4c6613eae9fe4a93538b8a480c0d61136e9280b067aa141abfadd99d2
2,additive,6,1000,800,200,10000,10000,0.5,283,41260910,41760910,1041760910,2041260910,3041260910,0.2098404716935276,1.03991928497142,1.04454905258085,0.008788528230376794,1.0814321192554694,0.0004310378808526811,-0.0007907351265942284,1.0910827232475515,0.0,5.836262673142301e-07,1981,0.005,1,1,0.8296303749084473,1.0,-0.17036962509155273,0.17036962509155273,-0.877496063709259,-1.0,0.12250393629074097,0.12250393629074097,0.3761214023597516,0.7509861522797172,0.710469345306908,0.7424960732460022,ae600713ed955ebab4f1e6897344ac1def466654e991976de5d7b57426ee3823
2,additive,6,1000,800,200,10000,10000,0.5,284,41260910,41760910,1041760910,2041260910,3041260910,0.21029635030469035,1.069550646904584,1.0750709375364778,0.008902543658911884,1.1439385862940141,0.0014681953913178007,-0.0025470905802567117,1.1557775207355614,-2.220446049250313e-16,5.292346081375854e-07,1988,0.005,1,1,0.8297865986824036,1.0,-0.17021340131759644,0.17021340131759644,-0.876501202583313,-1.0,0.12349879741668701,0.12349879741668701,0.378754282464911,0.7539508883370953,0.7197893867929782,0.7420016527175903,a5e23715f4adb514e972bc839dbc8be26763182acce52fea7e39af18d22ec5fe
2,additive,6,1000,800,200,10000,10000,0.5,285,41260910,41760910,1041760910,2041260910,3041260910,0.21066004142977965,1.0841538278197576,1.0914011979224918,0.008878099793943023,1.1753895223762327,0.003444476328237336,-0.00581705733358701,1.1911565748266502,-2.220446049250313e-16,5.766813497842804e-07,1995,0.005,1,1,0.8291103839874268,1.0,-0.17088961601257324,0.17088961601257324,-0.8768156170845032,-1.0,0.12318438291549683,0.12318438291549683,0.3815495726995715,0.7558539898644703,0.72343014951633,0.7441654205322266,9e73c831f3fccec3fafc37a109efec4f7ec6fc86b326a825dc1d47c26592396d
2,additive,6,1000,800,200,10000,10000,0.5,286,41260910,41760910,1041760910,2041260910,3041260910,0.21004433595914193,1.0818026212383465,1.0943252079189802,0.008928586033535114,1.1702969113181572,0.009161081667613627,-0.015537455199514612,1.1975476606869193,-2.220446049250313e-16,5.775237070793082e-07,2002,0.005,1,1,0.8303135633468628,1.0,-0.1696864366531372,0.1696864366531372,-0.8762052655220032,-1.0,0.12379473447799683,0.12379473447799683,0.408638712867,0.74859633143627,0.723465640330331,0.7399080991744995,6704e3f78bdd056fc6ee57ab32ed9faa45db591d45a5380d343311f8d3950c5b
2,additive,6,1000,800,200,10000,10000,0.5,287,41260910,41760910,1041760910,2041260910,3041260910,0.21095170117972914,1.046162396632298,1.0462222933129268,0.00880917337210375,1.0944557601274334,-0.004341923237288748,0.007871043673102603,1.0945810870249597,0.0,5.608312214633315e-07,2009,0.005,1,1,0.8282122611999512,1.0,-0.17178773880004883,0.17178773880004883,-0.8775680065155029,-1.0,0.12243199348449707,0.12243199348449707,0.38576877837591783,0.7499797325482317,0.710228490175266,0.7399545907974243,079243ad2e60bcb02eccec2cd7ccbe98eba23215e1452bd0defbc6a70a5069f6
2,additive,6,1000,800,200,10000,10000,0.5,288,41260910,41760910,1041760910,2041260910,3041260910,0.21020693067699317,1.0874061683615592,1.0827698813381315,0.009001274690658067,1.1824521749907675,-0.009531416874217147,0.01599964627533822,1.172390615932991,-2.220446049250313e-16,5.698995249048266e-07,2016,0.005,1,1,0.8305768966674805,1.0,-0.16942310333251953,0.16942310333251953,-0.8755702376365662,-1.0,0.12442976236343384,0.12442976236343384,0.4059142140248311,0.7664079445858719,0.7197118009923192,0.7527374029159546,4b5012827f1eaec133a1088b6b5caece32425498e2e566160f8e70dbae4895b3
2,additive,6,1000,800,200,10000,10000,0.5,289,41260910,41760910,1041760910,2041260910,3041260910,0.2101950998179751,1.0561888722349224,1.054441331126922,0.009223885889258569,1.115534933832877,-0.006456149466710418,0.011480060175576784,1.1118465207887152,4.440892098500626e-16,5.273931886762284e-07,2023,0.005,1,1,0.8320290446281433,1.0,-0.1679709553718567,0.1679709553718567,-0.8736364841461182,-1.0,0.12636351585388184,0.12636351585388184,0.3953295197318156,0.7657410114796221,0.7135874011625744,0.755082368850708,f6c1cca6779db00e386d7ca26b77a46eb6e66a76ce95ea1b46259be6cb595539
2,additive,6,1000,800,200,10000,10000,0.5,290,41260910,41760910,1041760910,2041260910,3041260910,0.210454681373383,1.041010460028225,1.0488837670347662,0.00923658538655855,1.083702777888177,0.003608896737153015,-0.006604020055311771,1.1001571567490416,0.0,5.672194127726016e-07,2030,0.005,1,1,0.8317583203315735,1.0,-0.1682416796684265,0.1682416796684265,-0.873564600944519,-1.0,0.12643539905548096,0.12643539905548096,0.380709337647653,0.7425043623737282,0.7110406624854748,0.7339090704917908,0554393378ccddd0e99b6b718c3d821f3251e207656f9445638ce20a0c687c94
2,additive,6,1000,800,200,10000,10000,0.5,291,41260910,41760910,1041760910,2041260910,3041260910,0.20964523522647935,1.112546561770827,1.1237262586995866,0.009221599291557393,1.2377598521080884,0.007889626545662437,-0.012653959747046608,1.2627607044909706,0.0,5.718386990594126e-07,2037,0.005,1,1,0.8327553868293762,1.0,-0.16724461317062378,0.16724461317062378,-0.8735865354537964,-1.0,0.1264134645462036,0.1264134645462036,0.4046937070942932,0.7491035468846654,0.7316643967968144,0.7434647083282471,f6bac70c9dd0029f1d094ade9b0e1061960e993904750492826ee8005b0c7d20
2,additive,6,1000,800,200,10000,10000,0.5,292,41260910,41760910,1041760910,2041260910,3041260910,0.20970494252049404,1.0534043117159966,1.062187945914721,0.009022554687032945,1.1096606439418526,0.004780016908824486,-0.008545791900125282,1.1282432324465343,0.0,5.257994502017027e-07,2044,0.005,1,1,0.8314055800437927,1.0,-0.16859441995620728,0.16859441995620728,-0.8752920031547546,-1.0,0.12470799684524536,0.12470799684524536,0.39107052139339005,0.7525414023408777,0.714186905448092,0.7412434816360474,3d1dc80f509f8ae2a84e31e260bd65f77178863faf98d148a284ef7f7a441154
2,additive,6,1000,800,200,10000,10000,0.5,293,41260910,41760910,1041760910,2041260910,3041260910,0.2112206060134357,1.0687986457012044,1.0628190943062512,0.008879862612808554,1.1423305450527286,-0.010812990221788495,0.018785428188953637,1.1295844272219602,0.0,5.767565856018564e-07,2051,0.005,1,1,0.8283365368843079,1.0,-0.17166346311569214,0.17166346311569214,-0.8769317269325256,-1.0,0.12306827306747437,0.12306827306747437,0.4122042893973923,0.7713579000992076,0.7166116956975725,0.7624802589416504,562236a142809c04c29759d17a7e7e1e2a77e9d0f8b491c28a74a5bd404d8cab
2,additive,6,1000,800,200,10000,10000,0.5,294,41260910,41760910,1041760910,2041260910,3041260910,0.21145343366645342,1.0459255546888948,1.046124438998971,0.009076003012014127,1.0939602659512722,-0.004329963546187186,0.00785099034006706,1.094376341870912,2.220446049250313e-16,5.758084924423201e-07,2058,0.005,1,1,0.8293575048446655,1.0,-0.17064249515533447,0.17064249515533447,-0.8751252889633179,-1.0,0.12487471103668213,0.12487471103668213,0.38339660294762323,0.7570351307188755,0.711975434134332,0.7476233243942261,1b222f510c6df2b3b1bfd7790ef7fb39b75729793ddd27776c6b5653992992ca
2,additive,6,1000,800,200,10000,10000,0.5,295,41260910,41760910,1041760910,2041260910,3041260910,0.21256660420252532,1.094394212617317,1.1072914139138956,0.009451918464538455,1.1976986926102773,0.009471832126309076,-0.015692875502710635,1.226094275327434,0.0,5.727779637254571e-07,2065,0.005,1,1,0.8302497267723083,1.0,-0.16975027322769165,0.16975027322769165,-0.8720570206642151,-1.0,0.1279429793357849,0.1279429793357849,0.4033503287522436,0.7497039234392909,0.727057179262511,0.7407582998275757,c67c26f3f10b0920648d39ff3f12a09cd4fc874e0a1638cc3c3c244a74bb4b58
2,additive,6,1000,800,200,10000,10000,0.5,296,41260910,41760910,1041760910,2041260910,3041260910,0.2119473875466523,1.0632261713958617,1.071921350343744,0.009174226709682836,1.1304498915411023,0.00469563153598523,-0.008240667182777035,1.1490153813227555,0.0,5.646348189003447e-07,2072,0.005,1,1,0.8293271064758301,1.0,-0.17067289352416992,0.17067289352416992,-0.8743319511413574,-1.0,0.12566804885864258,0.12566804885864258,0.38254571866785325,0.7445842879319575,0.7172796516775173,0.7353852987289429,4fbfcf4e70b0e34b07bf986d0c4e9ef12c26d1f6ec439ba4c68a2d8ae8fd118c
2,additive,6,1000,800,200,10000,10000,0.5,297,41260910,41760910,1041760910,2041260910,3041260910,0.21094196876884355,1.0441670604099003,1.0490500884096086,0.008907242803250372,1.0902848500450524,0.0006569975719524693,-0.0011954190286249452,1.1005060879922077,0.0,5.316287179368828e-07,2079,0.005,1,1,0.828918993473053,1.0,-0.17108100652694702,0.17108100652694702,-0.8765990138053894,-1.0,0.1234009861946106,0.1234009861946106,0.36981660744313233,0.7496599456724974,0.7111135911823864,0.7400432825088501,97554785eaf3683d880d028ce5b8a03a546785d4ece5f070243fa2821d63c2c8
2,additive,6,1000,800,200,10000,10000,0.5,298,41260910,41760910,1041760910,2041260910,3041260910,0.209365481310286,1.057368275693363,1.0588136832441017,0.008638014641641911,1.1180276704427556,-0.0027896346297283142,0.0049520184499439075,1.121086415824941,2.220446049250313e-16,5.744225326509422e-07,2086,0.005,1,1,0.8292181491851807,1.0,-0.17078185081481934,0.17078185081481934,-0.8788906931877136,-1.0,0.12110930681228638,0.12110930681228638,0.37398402735305053,0.7480898717213836,0.7135093491974214,0.7346221208572388,d58653ab41a1e6000d11fcfa3ca65ec6944cc4ef91ee78bcd4eaa4fc3b3e4f05
2,additive,6,1000,800,200,10000,10000,0.5,299,41260910,41760910,1041760910,2041260910,3041260910,0.20799518370916292,1.0591703976692495,1.062900029111943,0.008695286011668323,1.1218419312988361,-0.00039037271216738707,0.000690596835186135,1.1297564718861695,-2.220446049250313e-16,5.837068641767473e-07,2093,0.005,1,1,0.8315553665161133,1.0,-0.16844463348388672,0.16844463348388672,-0.877981960773468,-1.0,0.12201803922653198,0.12201803922653198,0.3686834473972997,0.7508309284271596,0.7147792124413239,0.7376527786254883,fb50e30fbf35c9535f9fb6dd78eef91c40deec94fe25232777880d645e4006e4
2,additive,6,1000,800,200,10000,10000,0.5,300,41260910,41760910,1041760910,2041260910,3041260910,0.20721994110050462,1.0707319268122433,1.0754095777597492,0.008694837531636595,1.1464668590950593,0.0006720316553530039,-0.0011635282875383961,1.156505759937402,0.0,5.794132498238014e-07,2100,0.005,1,1,0.8326278924942017,1.0,-0.16737210750579834,0.16737210750579834,-0.8778252005577087,-1.0,0.12217479944229126,0.12217479944229126,0.3782864253493128,0.7506330785103102,0.7166608108305723,0.7419102191925049,25ede3819e97b908192214f2831367f54f41316995252ca16f53e7826962a134
2,additive,6,1000,800,200,10000,10000,0.5,301,41260910,41760910,1041760910,2041260910,3041260910,0.2068334087663925,1.0510697333689172,1.0572012823745385,0.008695130642063677,1.1047475844042067,0.0021159182040492645,-0.003800677260637221,1.1176745514543687,-2.220446049250313e-16,5.363877253472538e-07,2107,0.005,1,1,0.8331634402275085,1.0,-0.16683655977249146,0.16683655977249146,-0.8777477145195007,-1.0,0.12225228548049927,0.12225228548049927,0.3705407452517941,0.7533821690342123,0.7136495768386439,0.7418872117996216,edcc726b349b7a0c6ba079e3db1f2850e461165bc53a4528575c63d9be1da110
2,additive,6,1000,800,200,10000,10000,0.5,302,41260910,41760910,1041760910,2041260910,3041260910,0.20434109913743026,1.0913010582034437,1.1001751439657788,0.008797232834420788,1.190937999635956,0.00532505746487255,-0.00887705440459178,1.210385347400122,2.220446049250313e-16,5.811831087498831e-07,2114,0.005,1,1,0.8372175693511963,1.0,-0.1627824306488037,0.1627824306488037,-0.8764801025390625,-1.0,0.1235198974609375,0.1235198974609375,0.38285204347950197,0.7467280051454392,0.7246155592573746,0.7364907264709473,e2067d0e2a8403b308cd10d6987940ac961d0f909149bc13b5603062e1eabf59
2,additive,6,1000,800,200,10000,10000,0.5,303,41260910,41760910,1041760910,2041260910,3041260910,0.20363119478213296,1.0614676820021027,1.0635798771709006,0.008523085847594874,1.1267136399349171,-0.0020172853298219035,0.0035539465628746294,1.1312021551228681,0.0,5.743045523587398e-07,2121,0.005,1,1,0.8363935947418213,1.0,-0.1636064052581787,0.1636064052581787,-0.8787621855735779,-1.0,0.12123781442642212,0.12123781442642212,0.3728156974926334,0.7517512275758917,0.7161124918777,0.7397074699401855,893b761efe9e92fbfc89858d128e283f2d7d449521f080eef9a5f95035674659
2,additive,6,1000,800,200,10000,10000,0.5,304,41260910,41760910,1041760910,2041260910,3041260910,0.20383676277640997,1.0651889468558804,1.0676918907170236,0.008350575413060092,1.1346274925039397,-0.0015060472070536279,0.0026353037723607364,1.1399659735028926,0.0,5.211319145104198e-07,2128,0.005,1,1,0.8349195122718811,1.0,-0.1650804877281189,0.1650804877281189,-0.8804263472557068,-1.0,0.11957365274429321,0.11957365274429321,0.36626441281618893,0.7459640425141193,0.7155670130210788,0.7341010570526123,2f37b683cef13074ba86e4b00d10533ed9bb8b8ab0fe92c3ef67333979983d86
2,additive,6,1000,800,200,10000,10000,0.5,305,41260910,41760910,1041760910,2041260910,3041260910,0.20546172311313468,1.0761353015376185,1.0754992779613701,0.00819557901530024,1.1580671872154609,-0.004782034667666232,0.008200612771204667,1.1566986968954287,0.0,5.403063632059002e-07,2135,0.005,1,1,0.8314550518989563,1.0,-0.1685449481010437,0.1685449481010437,-0.8824962973594666,-1.0,0.11750370264053345,0.11750370264053345,0.3765812335238492,0.7506499583174571,0.7173862975093376,0.7385170459747314,d01e855d7d307d01cb86e772923afaca9f7e9dfdc896e7e9b5a7f072fd43ef86
2,additive,6,1000,800,200,10000,10000,0.5,306,41260910,41760910,1041760910,2041260910,3041260910,0.20561961746954224,1.073427859175174,1.073101141890778,0.008124917665610333,1.1522473688533972,-0.004413112895857738,0.0076063741734070595,1.151546060727292,0.0,5.548236394758987e-07,2142,0.005,1,1,0.830656111240387,1.0,-0.16934388875961304,0.16934388875961304,-0.8833720684051514,-1.0,0.11662793159484863,0.11662793159484863,0.3835324588498166,0.7662563724175863,0.7193320834123226,0.7559710741043091,b5a400b407b242357d6b072d83ad76dd2f6798bad5bddf494cd89436713d2814
2,additive,6,1000,800,200,10000,10000,0.5,307,41260910,41760910,1041760910,2041260910,3041260910,0.20528411790880347,1.0846654970938652,1.0850334140016022,0.008084628562214516,1.1764992405858814,-0.003643179824061886,0.006150986720225916,1.1772975094999723,2.220446049250313e-16,5.833130636290207e-07,2149,0.005,1,1,0.8308186531066895,1.0,-0.16918134689331055,0.16918134689331055,-0.8837277293205261,-1.0,0.11627227067947388,0.11627227067947388,0.3712214217045427,0.7608030203753168,0.7210166556663993,0.7494264841079712,35f0372a644a806378a125f2510d1d4246d8195c1dc16e8806da365e5227c443
2,additive,6,1000,800,200,10000,10000,0.5,308,41260910,41760910,1041760910,2041260910,3041260910,0.2058992481509045,1.0689536799032133,1.0708625409350088,0.008086248644229601,1.1426619697786216,-0.002000818422533853,0.0034774217165872458,1.1467465815777835,0.0,5.709063763958966e-07,2156,0.005,1,1,0.8299199342727661,1.0,-0.1700800657272339,0.1700800657272339,-0.8839514255523682,-1.0,0.11604857444763184,0.11604857444763184,0.3763787198659589,0.7593113872523181,0.716836850367115,0.7483494281768799,6d7f3237be15c764a7c882a8fc4bea6bcc5c54e01441ad2258c4c554466b6522
2,additive,6,1000,800,200,10000,10000,0.5,309,41260910,41760910,1041760910,2041260910,3041260910,0.2066452503824989,1.0957176839445548,1.0976715179780654,0.008254782166225869,1.2005972429088194,-0.0019846318473873766,0.0032834984038086403,1.2048827613802704,0.0,5.715963418140291e-07,2163,0.005,1,1,0.8302035331726074,1.0,-0.16979646682739258,0.16979646682739258,-0.8822230100631714,-1.0,0.11777698993682861,0.11777698993682861,0.3766275652353781,0.7580700935784361,0.7225998224683375,0.7479632496833801,dabd8f5c3e36b4bc54359d14e4930cf40bd0633e99ed0aa776ab7afe9dd67b73
2,additive,6,1000,800,200,10000,10000,0.5,310,41260910,41760910,1041760910,2041260910,3041260910,0.20659011426643192,1.0805202686923345,1.087474042946675,0.008338373429532146,1.1675240510549547,0.003368684799149844,-0.005729726078502285,1.1825997940827866,0.0,5.686197521725944e-07,2170,0.005,1,1,0.830936849117279,1.0,-0.16906315088272095,0.16906315088272095,-0.8812686800956726,-1.0,0.11873131990432739,0.11873131990432739,0.3784761678769243,0.7662052603285638,0.7218366096090233,0.7542078495025635,fe9c926bcdb67c49a0a18889ae91233ad88507ad31eab23e7c59ea82d2626d68
2,additive,6,1000,800,200,10000,10000,0.5,311,41260910,41760910,1041760910,2041260910,3041260910,0.20679803717048137,1.0782482925778298,1.0822091945052654,0.008206123203405262,1.1626193804470055,0.0001756185106625399,-0.0002999909211321326,1.1711767406717355,-2.220446049250313e-16,5.270566560966472e-07,2177,0.005,1,1,0.8295858502388,1.0,-0.17041414976119995,0.17041414976119995,-0.8828486204147339,-1.0,0.11715137958526611,0.11715137958526611,0.37039351292430633,0.7568560529232096,0.720568026532833,0.7477642297744751,fc3b0516a6d7743c224e61b1e88662c7ce9e6f6e0c7f0624c64931ce5ade2919
2,additive,6,1000,800,200,10000,10000,0.5,312,41260910,41760910,1041760910,2041260910,3041260910,0.20682627366571843,1.07197758846118,1.0772086740880746,0.00842700516478013,1.1491359501630471,0.001407786101380167,-0.002432327494415153,1.1603785275305876,0.0,5.834212224442581e-07,2184,0.005,1,1,0.8312689065933228,1.0,-0.16873109340667725,0.16873109340667725,-0.8803884387016296,-1.0,0.11961156129837036,0.11961156129837036,0.37085945926767994,0.7515701856330207,0.7171277215474705,0.7411400079727173,b0f7710176cca98c465b7ea7799702b15f04c1ff65fd0c6e6cc7547d3242dc9d
2,additive,6,1000,800,200,10000,10000,0.5,313,41260910,41760910,1041760910,2041260910,3041260910,0.20486334815972831,1.07987236100234,1.0818511893366158,0.00827439095757621,1.166124316056768,-0.0019983555726470173,0.003403197841944847,1.1704019958690504,2.220446049250313e-16,5.834484628763903e-07,2191,0.005,1,1,0.832919716835022,1.0,-0.16708028316497803,0.16708028316497803,-0.8814539313316345,-1.0,0.11854606866836548,0.11854606866836548,0.3670802696982922,0.7616439296384548,0.7191954088326875,0.7520347833633423,8a9b646da3f58e77af966ac68306d7d3834ad33f14c42fdf5262d417fefcfb51
2,additive,6,1000,800,200,10000,10000,0.5,314,41260910,41760910,1041760910,2041260910,3041260910,0.20448217288609924,1.0903756837361076,1.0967356940664892,0.00835530365540741,1.1889191316829841,0.002777373650556089,-0.004639493784515839,1.2028291826395037,0.0,5.815893064919919e-07,2198,0.005,1,1,0.8340520858764648,1.0,-0.16594791412353516,0.16594791412353516,-0.8805251121520996,-1.0,0.11947488784790039,0.11947488784790039,0.3752461630459935,0.7571187094785461,0.7222060726319359,0.750619649887085,cde09bcf8bc739470397281740d090d8c2f78c2baae6ed27ffbfbc2e88c5370d
2,additive,6,1000,800,200,10000,10000,0.5,315,41260910,41760910,1041760910,2041260910,3041260910,0.20625243406172872,1.0928243111417408,1.1001718612838383,0.008391592976133299,1.1942649750224206,0.003860778181095691,-0.0064204167404511,1.2103781243607452,0.0,5.620141028117587e-07,2205,0.005,1,1,0.8318211436271667,1.0,-0.16817885637283325,0.16817885637283325,-0.8806017637252808,-1.0,0.11939823627471924,0.11939823627471924,0.3763071510146992,0.767238441469398,0.7250368340348403,0.760654091835022,384e50d78fde61be10ccb68564d8192900c4693b8b46cfdca8a7cb06397016df
2,additive,6,1000,800,200,10000,10000,0.5,316,41260910,41760910,1041760910,2041260910,3041260910,0.20433622471469387,1.1212089590878271,1.1250645747883865,0.008228714829365335,1.2571095299388089,0.00021602633779923855,-0.0003414523171056404,1.2657702974437728,0.0,5.499039215095536e-07,2212,0.005,1,1,0.8333259224891663,1.0,-0.16667407751083374,0.16667407751083374,-0.8817923665046692,-1.0,0.11820763349533081,0.11820763349533081,0.3741643160705449,0.7594202313630735,0.7313598884063778,0.7468576431274414,a2f00c341c8784f0cd3ce1d4a09bc25134d39f854191c286fdde3a104ba2639d
2,additive,6,1000,800,200,10000,10000,0.5,317,41260910,41760910,1041760910,2041260910,3041260910,0.2018079218733657,1.1010212608966359,1.1099300632551201,0.00808527990279449,1.2122478169464177,0.0058058242341513105,-0.00951514672369604,1.2319447453175147,0.0,5.771200015658451e-07,2219,0.005,1,1,0.8358322381973267,1.0,-0.16416776180267334,0.16416776180267334,-0.8826314210891724,-1.0,0.11736857891082764,0.11736857891082764,0.3899348949965723,0.757407634015695,0.7257377198949447,0.7446794509887695,0b6e75951945e04e57860fdce11595a6dd92ef3f93d37e109b641c9df943a23f
2,additive,6,1000,800,200,10000,10000,0.5,318,41260910,41760910,1041760910,2041260910,3041260910,0.20076127972306507,1.08525777799498,1.087566505842644,0.007915178929963525,1.1777844446986012,-0.0014493594988934692,0.0024447329998436417,1.182800904630778,0.0,5.347689988610682e-07,2226,0.005,1,1,0.8360251784324646,1.0,-0.1639748215675354,0.1639748215675354,-0.8841667175292969,-1.0,0.11583328247070312,0.11583328247070312,0.3680379549629533,0.7537526794921979,0.7203416506058352,0.7439966201782227,d7750185697d023075c396791980ecee38d361bebb5440af6462e67eeb3ee623
2,additive,6,1000,800,200,10000,10000,0.5,319,41260910,41760910,1041760910,2041260910,3041260910,0.20000100048105812,1.1188231979469585,1.1260335833665982,0.00787914251061362,1.2517653482642592,0.004153570047274584,-0.006594829061205208,1.2679516308694219,-2.220446049250313e-16,5.734288812675459e-07,2233,0.005,1,1,0.8368304371833801,1.0,-0.16316956281661987,0.16316956281661987,-0.8843449354171753,-1.0,0.11565506458282471,0.11565506458282471,0.38917482278272053,0.7492285833166732,0.7307293070553805,0.7375079989433289,c31c6505c4e219e26db7a51be9473548e55caffed62c994a3fbe9d186696dd90
2,additive,6,1000,800,200,10000,10000,0.5,320,41260910,41760910,1041760910,2041260910,3041260910,0.201508723905107,1.0720721189545748,1.074197474392056,0.007848483282956713,1.1493386282397517,-0.0016434487662181723,0.0028404201012152764,1.1539002139902719,-2.220446049250313e-16,5.506890996542779e-07,2240,0.005,1,1,0.8344157338142395,1.0,-0.1655842661857605,0.1655842661857605,-0.8851626515388489,-1.0,0.11483734846115112,0.11483734846115112,0.3710180019435172,0.7582249143718055,0.717518520030957,0.7466384172439575,71c0c08040f3e36779e1a9506252d2b4af329a4951c74b57149ef88f957271b0
2,additive,6,1000,800,200,10000,10000,0.5,321,41260910,41760910,1041760910,2041260910,3041260910,0.20175990942322747,1.1008898810086685,1.1048295068344356,0.008013054384592783,1.2119585301072802,0.0003383273400745511,-0.0005546479022549806,1.2206482391720224,2.220446049250313e-16,5.806382130657539e-07,2247,0.005,1,1,0.8353550434112549,1.0,-0.16464495658874512,0.16464495658874512,-0.8833848237991333,-1.0,0.1166151762008667,0.1166151762008667,0.3640866093814823,0.7513187638196911,0.7235462986759028,0.7408438920974731,18eaa8a4e03db65df469c2533c514858aecfb498cb82bb768462f5b70db4e2e3
2,additive,6,1000,800,200,10000,10000,0.5,322,41260910,41760910,1041760910,2041260910,3041260910,0.2028550738677977,1.1178513707521989,1.125898015369865,0.00820024568095533,1.2495916870925698,0.004927204120137728,-0.007834688698110624,1.2676463410138006,0.0,5.766123400974266e-07,2254,0.005,1,1,0.8352075815200806,1.0,-0.16479241847991943,0.16479241847991943,-0.8817052841186523,-1.0,0.11829471588134766,0.11829471588134766,0.38045271052894536,0.7547805512327014,0.7304649294560606,0.7467567920684814,7979a52b550b1f9054ade4ece9f3071e9754f241026496eda92226f23e01fb88
2,additive,6,1000,800,200,10000,10000,0.5,323,41260910,41760910,1041760910,2041260910,3041260910,0.2043585290834347,1.1111175493875594,1.1140925753058581,0.00820350862073839,1.2345822085570155,-0.0007917254130572936,0.0012741141165594106,1.2412022663516393,0.0,5.28824257273186e-07,2261,0.005,1,1,0.833103358745575,1.0,-0.16689664125442505,0.16689664125442505,-0.8820681571960449,-1.0,0.11793184280395508,0.11793184280395508,0.366494061700932,0.7630122707063194,0.726827761388422,0.7519713044166565,a9133491bbde5a66895077700c387a1de349e7d9862410613319efb6a878d463
2,additive,6,1000,800,200,10000,10000,0.5,324,41260910,41760910,1041760910,2041260910,3041260910,0.20447856135471051,1.0946065639362816,1.0990113300042466,0.008200295597461372,1.1981635298123932,0.0007310390339240586,-0.0012119710795798983,1.2078259034777028,2.220446049250313e-16,5.769800051069751e-07,2268,0.005,1,1,0.8329073190689087,1.0,-0.1670926809310913,0.1670926809310913,-0.8821377158164978,-1.0,0.1178622841835022,0.1178622841835022,0.366479563625687,0.7614775390934622,0.7225907118507628,0.7516054511070251,cb44e9fe87aa380c203e2c7f7fee3653ff590a589631aa765a5a8c0938f434d5
2,additive,6,1000,800,200,10000,10000,0.5,325,41260910,41760910,1041760910,2041260910,3041260910,0.20292573537074168,1.0985850764959155,1.0982421434773457,0.00783059535210937,1.2068891702995364,-0.00429197997096547,0.00706661749043493,1.2061358057097147,-2.220446049250313e-16,5.746277143003908e-07,2275,0.005,1,1,0.8321706652641296,1.0,-0.16782933473587036,0.16782933473587036,-0.8859291076660156,-1.0,0.11407089233398438,0.11407089233398438,0.384043501680636,0.7734437642812785,0.7225400810032685,0.7620725631713867,a47979c71462268ca999274fdbda33d738f694ebf5e630e87da226633f0a6c84
