case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
2,additive,10,1000,800,200,10000,10000,0.5,471,41260914,41760914,1041760914,2041260914,3041260914,0.08980411544993343,1.144742632529691,1.1466907000539852,0.0014401048495472594,1.310435694731007,0.0015118810048720664,-0.002304914848426139,1.3148995615902985,2.220446049250313e-16,5.507722828923534e-07,3297,0.005,1,1,0.9182959198951721,1.0,-0.08170408010482788,0.08170408010482788,-0.9627277255058289,-1.0,0.03727227449417114,0.03727227449417114,0.3069401610086939,0.7381743628476326,0.7302944973923512,0.755538821220398,a2cbf7c6e8a157642e3e242a5f43677684b3fa9f97be4b86275bdc63c6577016
2,additive,10,1000,800,200,10000,10000,0.5,472,41260914,41760914,1041760914,2041260914,3041260914,0.0894990518100023,1.1458912927012266,1.147457189057944,0.0014394320886761212,1.313066854688488,0.0010758569717969995,-0.0016368989370674335,1.3166580007207582,0.0,5.803626574873988e-07,3304,0.005,1,1,0.9183394908905029,1.0,-0.08166050910949707,0.08166050910949707,-0.9633715748786926,-1.0,0.03662842512130737,0.03662842512130737,0.29850020888067325,0.7326808508994356,0.7301885711748551,0.7486262321472168,7d7fb6b2a03250f81a62ef226de1a94a9032034a1e47a8f042641e4c306015d1
2,additive,10,1000,800,200,10000,10000,0.5,473,41260914,41760914,1041760914,2041260914,3041260914,0.08881087716284747,1.1694842735150974,1.170714123279266,0.001387042045601281,1.367693465999135,0.0007455252004020132,-0.0010890889118956796,1.3705715584455405,0.0,5.822651925058153e-07,3311,0.005,1,1,0.9199226498603821,1.0,-0.08007735013961792,0.08007735013961792,-0.9615944027900696,-1.0,0.03840559720993042,0.03840559720993042,0.3108881048829464,0.7400343007080766,0.7310262894464051,0.7552447319030762,862dc9a7b293cfd8d843b5e3dd5acf43f4a7869e2b320619ac46d85926105cb1
2,additive,10,1000,800,200,10000,10000,0.5,474,41260914,41760914,1041760914,2041260914,3041260914,0.08602114682910743,1.1638385323610727,1.16428051047446,0.0012912035954018711,1.3545201294083755,-0.0001311129665540248,0.0001934088665029023,1.3555491070706693,0.0,5.872865838085772e-07,3318,0.005,1,1,0.9230085611343384,1.0,-0.07699143886566162,0.07699143886566162,-0.9616339206695557,-1.0,0.038366079330444336,0.038366079330444336,0.314204921840397,0.7354116589086286,0.7309694412853991,0.7493994235992432,f2056383bc08de41310ed361a0933e8b2b4fc108751dd4c537692d9212f2301b
2,additive,10,1000,800,200,10000,10000,0.5,475,41260914,41760914,1041760914,2041260914,3041260914,0.08635028341422114,1.1681388381534001,1.1700012440895824,0.0013103540161890856,1.3645483452023757,0.001522105976302775,-0.0022287898113818104,1.3689029111711706,2.220446049250313e-16,5.590027321034086e-07,3325,0.005,1,1,0.9221816658973694,1.0,-0.07781833410263062,0.07781833410263062,-0.9625743627548218,-1.0,0.03742563724517822,0.03742563724517822,0.3078202463066261,0.7546701689252542,0.7320716143687015,0.7681892514228821,880e268ade70c7f7317ff8ae8cb1f8a0b5deb5b21de15fee950840c3125b5b74
2,additive,10,1000,800,200,10000,10000,0.5,476,41260914,41760914,1041760914,2041260914,3041260914,0.0842712303714655,1.153910338845007,1.15429525263002,0.001244737055513735,1.3315090700933985,-0.00017813845235522096,0.0002673238694193684,1.3323975302442017,0.0,5.56327204748186e-07,3332,0.005,1,1,0.9242202639579773,1.0,-0.0757797360420227,0.0757797360420227,-0.9631344079971313,-1.0,0.03686559200286865,0.03686559200286865,0.30750469858770946,0.731665542646389,0.7291926282901104,0.7427741289138794,86f676e2a64b84bf0cde3aa42f10e39d6bc969adaf4af5f5d696729c7093792f
2,additive,10,1000,800,200,10000,10000,0.5,477,41260914,41760914,1041760914,2041260914,3041260914,0.08395063413840863,1.1430608389438686,1.1453804700419687,0.0012488935214009294,1.3065880815270607,0.0020297230525498323,-0.003103938933175706,1.311896421153561,-2.220446049250313e-16,5.78680113605401e-07,3339,0.005,1,1,0.9239270091056824,1.0,-0.07607299089431763,0.07607299089431763,-0.9644949436187744,-1.0,0.035505056381225586,0.035505056381225586,0.30582331876510827,0.7406983776302696,0.7266856146064122,0.7549999356269836,cccc469d6c8fee87719083bb780e24902ed097b67305bd936e926841f703f3a1
2,additive,10,1000,800,200,10000,10000,0.5,478,41260914,41760914,1041760914,2041260914,3041260914,0.08077421883985095,1.137942765557465,1.1388550246717262,0.0011345681719961438,1.2949137376845716,0.0004712306817350079,-0.0007271807379487575,1.2969907672200378,0.0,5.346391116489713e-07,3346,0.005,1,1,0.9281473755836487,1.0,-0.07185262441635132,0.07185262441635132,-0.9630991220474243,-1.0,0.036900877952575684,0.036900877952575684,0.2942217543841234,0.7377262865740613,0.7249779159939631,0.7523146867752075,a471e83b19ea15cb65b410b8dbbacd1cecf5781a94d60187108bebbee7c0e424
2,additive,10,1000,800,200,10000,10000,0.5,479,41260914,41760914,1041760914,2041260914,3041260914,0.08047760126626359,1.1609178746377886,1.162025165462622,0.0011437678405037456,1.3477303116535204,0.0007142028372047506,-0.001058961467289304,1.3503024851684338,0.0,5.753954557263796e-07,3353,0.005,1,1,0.9272252917289734,1.0,-0.07277470827102661,0.07277470827102661,-0.9656417965888977,-1.0,0.034358203411102295,0.034358203411102295,0.29024919305195085,0.743337294264648,0.7315071902865249,0.7588319778442383,7cc64d273f630fb0ba9a0d91c1af994bca8c99ceca62a43b5224442ae489e035
2,additive,10,1000,800,200,10000,10000,0.5,480,41260914,41760914,1041760914,2041260914,3041260914,0.08149046662256336,1.121475478628803,1.1231532710110002,0.0011967921726453873,1.257707249165703,0.00128461442218041,-0.002040845656218132,1.2614732701827092,-2.220446049250313e-16,5.796208668584768e-07,3360,0.005,1,1,0.9255570769309998,1.0,-0.07444292306900024,0.07444292306900024,-0.9668496251106262,-1.0,0.03315037488937378,0.03315037488937378,0.29630541475818645,0.7313757833513739,0.7221948184189844,0.7494515180587769,8460f1ede6ad341bf60ede5d218c535286b942645525464dc52a012fbe08491c
2,additive,10,1000,800,200,10000,10000,0.5,481,41260914,41760914,1041760914,2041260914,3041260914,0.08441026989854897,1.1573588475060137,1.1587357625480437,0.001327900095716075,1.3394795019004484,0.0009305827058157884,-0.001388093031751402,1.3426685674077963,2.220446049250313e-16,5.567989003196772e-07,3367,0.005,1,1,0.9220176339149475,1.0,-0.07798236608505249,0.07798236608505249,-0.9676914215087891,-1.0,0.03230857849121094,0.03230857849121094,0.2872643736494816,0.7411352332523399,0.7310883317976579,0.7592805027961731,6e089c354418e3d5c2f9a775db71f31f44b6e6059134c29fda00e3bc259f7fc6
2,additive,10,1000,800,200,10000,10000,0.5,482,41260914,41760914,1041760914,2041260914,3041260914,0.08672083011955754,1.152657006607235,1.1537455378899801,0.0014256442449554249,1.3286181748807513,0.0005424735376662343,-0.0008157228053175342,1.3311287662010394,2.220446049250313e-16,5.889959702187753e-07,3374,0.005,1,1,0.9195213317871094,1.0,-0.08047866821289062,0.08047866821289062,-0.9676938652992249,-1.0,0.032306134700775146,0.032306134700775146,0.2905202079309373,0.7317287214027263,0.7299456432417047,0.7483770251274109,ab322d879f559c3933042331dfe434f47bdbef24bd04815cadc2afb68ab1fa9c
2,additive,10,1000,800,200,10000,10000,0.5,483,41260914,41760914,1041760914,2041260914,3041260914,0.0885104549079162,1.1707140965751943,1.172516229389071,0.0014848512033883577,1.3705714959198736,0.0013689805287512022,-0.0019955164838841954,1.3747943081807643,0.0,5.785973762328922e-07,3381,0.005,1,1,0.9178638458251953,1.0,-0.08213615417480469,0.08213615417480469,-0.9670189023017883,-1.0,0.03298109769821167,0.03298109769821167,0.2925882184813313,0.7369211748584371,0.7336570758400616,0.7514325380325317,7e9e027c60780cae242b6e639d0196d355e83794b1caec9ac6b6eb9ea9ba15ba
2,additive,10,1000,800,200,10000,10000,0.5,484,41260914,41760914,1041760914,2041260914,3041260914,0.08903558037328434,1.157828148082351,1.1601311912445704,0.0015253949375905033,1.3405660204918062,0.0019064827345745372,-0.002841062408501534,1.345904380898546,4.440892098500626e-16,5.99633501963126e-07,3388,0.005,1,1,0.917079508304596,1.0,-0.08292049169540405,0.08292049169540405,-0.9675727486610413,-1.0,0.03242725133895874,0.03242725133895874,0.30623352942106125,0.7437360490359152,0.7326622735159369,0.7609207034111023,ee98688a9bff5e82a37fa00b19874b93aa61829aa4ec26be529f9a8bfad15f85
2,additive,10,1000,800,200,10000,10000,0.5,485,41260914,41760914,1041760914,2041260914,3041260914,0.0877455329518559,1.1253597412924574,1.1271158156496945,0.0015258081139982193,1.2664345473218266,0.0012148532259256416,-0.0019162321924616813,1.270390061887676,0.0,5.882011446800561e-07,3395,0.005,1,1,0.9177742004394531,1.0,-0.08222579956054688,0.08222579956054688,-0.9693700075149536,-1.0,0.030629992485046387,0.030629992485046387,0.2913583100703786,0.7339443793187458,0.7234617274299319,0.7514634132385254,adf1442912ee608c90fd2a9a95e2f7aa5b7ed38e9dad6b7f48292d3d6c7432b7
2,additive,10,1000,800,200,10000,10000,0.5,486,41260914,41760914,1041760914,2041260914,3041260914,0.08892474939955868,1.144230811929268,1.1464495545385245,0.0015579302522788247,1.3092641509683116,0.0017622499404955061,-0.0026887706054731127,1.3143465811015813,0.0,5.782903738094092e-07,3402,0.005,1,1,0.9167656898498535,1.0,-0.08323431015014648,0.08323431015014648,-0.9687004685401917,-1.0,0.03129953145980835,0.03129953145980835,0.29809218499682305,0.7437440066254278,0.7277126798719242,0.7600141167640686,5dd2006a744074caf682f82fff2fafe4e4dcd8ef608d85580cffc1bc358af185
2,additive,10,1000,800,200,10000,10000,0.5,487,41260914,41760914,1041760914,2041260914,3041260914,0.08795455645174588,1.183529568755501,1.1850915235055066,0.0015092360044588755,1.400742240118582,0.0010952214807809708,-0.0015620899666428595,1.4044419190846027,-2.220446049250313e-16,5.73573300854946e-07,3409,0.005,1,1,0.9178394675254822,1.0,-0.08216053247451782,0.08216053247451782,-0.9686049222946167,-1.0,0.0313950777053833,0.0313950777053833,0.29453549368473736,0.7479754132125206,0.7374803260884575,0.765844464302063,75524de27ada55c9a511e30ea4700020f9efa6c1000acf882ca6518836a3b2a8
2,additive,10,1000,800,200,10000,10000,0.5,488,41260914,41760914,1041760914,2041260914,3041260914,0.08857770526338474,1.166451256111165,1.168915510923752,0.0015842566627836177,1.3606085328833148,0.0020853410660185722,-0.003061741453958858,1.3663634716781359,2.220446049250313e-16,5.827707738603749e-07,3416,0.005,1,1,0.9167032241821289,1.0,-0.0832967758178711,0.0832967758178711,-0.9698726534843445,-1.0,0.030127346515655518,0.030127346515655518,0.3035829350966669,0.7528306993647286,0.7341233941065424,0.7689461708068848,2b31e77b46eec38b8452e76ee472b10d66c12cab0d4b9ea77507637ac044d7d9
2,additive,10,1000,800,200,10000,10000,0.5,489,41260914,41760914,1041760914,2041260914,3041260914,0.08943373514447989,1.1526082034898542,1.152530304056576,0.0016570101291705794,1.3285056707521088,-0.0009182895562679797,0.0013807176662926383,1.3283261017687433,-2.220446049250313e-16,5.415368171668433e-07,3423,0.005,1,1,0.9155279994010925,1.0,-0.08447200059890747,0.08447200059890747,-0.9706252813339233,-1.0,0.02937471866607666,0.02937471866607666,0.2919985117628069,0.7359406648351847,0.7267144251116521,0.7503402233123779,f416700fe17a916ea7b84b3e44f55d22981a896b30905063b8711ec470423de1
2,additive,10,1000,800,200,10000,10000,0.5,490,41260914,41760914,1041760914,2041260914,3041260914,0.08954685825728001,1.1719025021817957,1.1720323443577745,0.0016553195662000113,1.3733554746199534,-0.00067548898268634,0.0009825217162548181,1.3736598162207807,0.0,5.519144075094573e-07,3430,0.005,1,1,0.9154704213142395,1.0,-0.0845295786857605,0.0845295786857605,-0.9704468250274658,-1.0,0.02955317497253418,0.02955317497253418,0.29857384966237244,0.7486326437262715,0.7307667579075693,0.7624276280403137,e3bfd4eb67c1c455573db5192f381be82661bffe75a92cd3cdebb387e2227036
2,additive,10,1000,800,200,10000,10000,0.5,491,41260914,41760914,1041760914,2041260914,3041260914,0.0876069234921075,1.153115624723209,1.1526996238144727,0.0015614816377388632,1.3296756439807969,-0.0012603514382543313,0.0018935040407151073,1.328716422742027,-2.220446049250313e-16,5.871074435503942e-07,3437,0.005,1,1,0.9175057411193848,1.0,-0.08249425888061523,0.08249425888061523,-0.9705098271369934,-1.0,0.029490172863006592,0.029490172863006592,0.2940563679012581,0.7302869675221615,0.7293112860141137,0.7468071579933167,027493840e7d81e1ff4907a092c3fff771090ea219a5d9905881c0fbf9d9662b
2,additive,10,1000,800,200,10000,10000,0.5,492,41260914,41760914,1041760914,2041260914,3041260914,0.08574380917688412,1.1397695655373694,1.1413328197812929,0.001568442537117534,1.2990746625252436,0.0009987502237780808,-0.0015357790617437582,1.3026406055099173,0.0,5.849565738458296e-07,3444,0.005,1,1,0.9186433553695679,1.0,-0.08135664463043213,0.08135664463043213,-0.9729242324829102,-1.0,0.027075767517089844,0.027075767517089844,0.2895499460794671,0.7372940100460833,0.7288961469994312,0.7528643608093262,74395631114ff2cbbba92d1106e800b6633df69c326a47f65dad5a7ec93cb030
2,additive,10,1000,800,200,10000,10000,0.5,493,41260914,41760914,1041760914,2041260914,3041260914,0.08220991117137456,1.2059334708454923,1.2082949238998795,0.0014436294546385357,1.4542755361054556,0.002128728781060727,-0.002924642103261297,1.4599766231222155,0.0,5.421927760096423e-07,3451,0.005,1,1,0.9219819903373718,1.0,-0.07801800966262817,0.07801800966262817,-0.9740836024284363,-1.0,0.02591639757156372,0.02591639757156372,0.2986646599433602,0.7579728325759646,0.7427639589288106,0.7745651602745056,11bf5c99877156a2b7aed9c16944ff5c6c9f450513b6253d4a6c5225a84cdb7e
2,additive,10,1000,800,200,10000,10000,0.5,494,41260914,41760914,1041760914,2041260914,3041260914,0.08136918306755256,1.1514298258843925,1.1553459994963382,0.001536644991505468,1.3257906439361622,0.0037485448122625783,-0.005648259993646306,1.334824378552193,0.0,5.821645832071454e-07,3458,0.005,1,1,0.9219322204589844,1.0,-0.07806777954101562,0.07806777954101562,-0.9770573377609253,-1.0,0.022942662239074707,0.022942662239074707,0.31856505368023597,0.7492552296362038,0.7345118979550483,0.7650027275085449,09414b1966dd23965a3d17683356d50120116e834cec7041e6bb39685f5ff312
2,additive,10,1000,800,200,10000,10000,0.5,495,41260914,41760914,1041760914,2041260914,3041260914,0.08004125714464756,1.1888587737456322,1.1929318478128201,0.0015064696840891795,1.4133851839119682,0.0040973699650259906,-0.005791779115541753,1.4230863935261093,0.0,5.623568899437714e-07,3465,0.005,1,1,0.9230895638465881,1.0,-0.07691043615341187,0.07691043615341187,-0.9778327345848083,-1.0,0.02216726541519165,0.02216726541519165,0.31130724416955097,0.7458305948306109,0.7420366249671926,0.7629174590110779,a362f0f1c39f1ae64e8340c3d4b2de6e55e0d652e2c49e1d2a9ba9a12b574fe1
2,additive,10,1000,800,200,10000,10000,0.5,496,41260914,41760914,1041760914,2041260914,3041260914,0.07798198194280923,1.1452144060464824,1.146410320347802,0.0013200742608497939,1.3115160358163975,0.0007102562613513499,-0.001082018167994417,1.3142566225999501,0.0,5.709509718343497e-07,3472,0.005,1,1,0.925822377204895,1.0,-0.07417762279510498,0.07417762279510498,-0.9759402871131897,-1.0,0.024059712886810303,0.024059712886810303,0.30055944183996647,0.7363057856598693,0.7297697487802081,0.7507733702659607,9f9f0cd5eb495358ec1cbe3c4383cf27a4e87d887bff3f52e8254bbc51d00224
2,additive,10,1000,800,200,10000,10000,0.5,497,41260914,41760914,1041760914,2041260914,3041260914,0.07846591974153651,1.195713643226026,1.1988700569324828,0.0013194345278590624,1.429731116596856,0.0031194311422899417,-0.00435963794547756,1.4372894134092948,-2.220446049250313e-16,5.634986273150844e-07,3479,0.005,1,1,0.9254993796348572,1.0,-0.07450062036514282,0.07450062036514282,-0.9753715991973877,-1.0,0.024628400802612305,0.024628400802612305,0.30354913816753243,0.7525226248160779,0.7406446770745596,0.7675333023071289,b00e1a61e4421c4dbc3a9b7973f38bb72387e5bae36b628d2091c331ad8328ef
2,additive,10,1000,800,200,10000,10000,0.5,498,41260914,41760914,1041760914,2041260914,3041260914,0.07819219842039722,1.1570701674448154,1.1579929202723729,0.001272509229396237,1.3388113723907733,0.00043186089038445736,-0.0006445281467938185,1.3409476034009382,-2.220446049250313e-16,5.784719441237485e-07,3486,0.005,1,1,0.9260904788970947,1.0,-0.07390952110290527,0.07390952110290527,-0.9744774103164673,-1.0,0.025522589683532715,0.025522589683532715,0.2906864576087262,0.7496641757981511,0.7315622504268549,0.7661370038986206,2245b668520cdce2c2823100895e7c2541aa1a3c8392b4bb067b9096652cfee5
2,additive,10,1000,800,200,10000,10000,0.5,499,41260914,41760914,1041760914,2041260914,3041260914,0.07943418715715742,1.1733392314991806,1.1743764453044854,0.0013747815561834052,1.376724952175088,0.0005301507773636859,-0.0007693939188686687,1.3791600352859987,0.0,5.721655007562276e-07,3493,0.005,1,1,0.9244018793106079,1.0,-0.07559812068939209,0.07559812068939209,-0.9756132364273071,-1.0,0.02438676357269287,0.02438676357269287,0.287652724942754,0.7401391209263346,0.734968537510695,0.7555617690086365,984b71eb24492c9112409af5925ad3e228cbd35f241a4a53aef180f048637a71
2,additive,10,1000,800,200,10000,10000,0.5,500,41260914,41760914,1041760914,2041260914,3041260914,0.08177356379712646,1.204111312410801,1.2027987079616194,0.001431306109664504,1.4498840526756613,-0.0022953134555924438,0.003163080224705263,1.446724731874141,0.0,5.735561696695868e-07,3500,0.005,1,1,0.9223724603652954,1.0,-0.07762753963470459,0.07762753963470459,-0.9742923974990845,-1.0,0.025707602500915527,0.025707602500915527,0.3180860609521014,0.7412971542333777,0.739682806686412,0.7557700872421265,8dee2434c71e95c268a36a54408d2d7f3e99ce39e95019782ca1fbd1e66f6f58
2,additive,10,1000,800,200,10000,10000,0.5,501,41260914,41760914,1041760914,2041260914,3041260914,0.08441978200778308,1.163084052872774,1.1633361320604925,0.0016376182675371758,1.3527645140469575,-0.0005255880785135682,0.0007761182088740623,1.3533509561574677,0.0,5.827725519935711e-07,3507,0.005,1,1,0.9191017150878906,1.0,-0.08089828491210938,0.08089828491210938,-0.9758718609809875,-1.0,0.02412813901901245,0.02412813901901245,0.2950606273162759,0.7374231746477073,0.7339697840402004,0.7530969381332397,98c640ecda1cf101de4e2402105fe5b34fcd6b2efa0b1a93aa52f44d513d8496
2,additive,10,1000,800,200,10000,10000,0.5,502,41260914,41760914,1041760914,2041260914,3041260914,0.08480467207363974,1.2119583455549576,1.2133990274790911,0.0016792520066879067,1.4688430313603102,0.00090745826010297,-0.0012341985842270922,1.4723371998872041,0.0,5.713547821528664e-07,3514,0.005,1,1,0.918578565120697,1.0,-0.08142143487930298,0.08142143487930298,-0.9762853980064392,-1.0,0.02371460199356079,0.02371460199356079,0.3067824808786272,0.7600453225682215,0.7437192639313969,0.7769357562065125,d0fadef9b6e138c1e10ed90934f5ee9d1674a69663a88a44a48ad2b547512de3
2,additive,10,1000,800,200,10000,10000,0.5,503,41260914,41760914,1041760914,2041260914,3041260914,0.08521829473233071,1.1442746362926888,1.1461801598391907,0.001883309455030009,1.3093644432627651,0.0012406030455988728,-0.0018922481171502511,1.3137289588089927,-2.220446049250313e-16,5.874826243257303e-07,3521,0.005,1,1,0.9172859191894531,1.0,-0.08271408081054688,0.08271408081054688,-0.9794929623603821,-1.0,0.02050703763961792,0.02050703763961792,0.307269899055925,0.7435976070995287,0.7319701649857805,0.7575488090515137,7dbe6459cbae7dfbf9de265c6a17666072833a798fd5c5018c2f79ddd53764ee
2,additive,10,1000,800,200,10000,10000,0.5,504,41260914,41760914,1041760914,2041260914,3041260914,0.08488573699873896,1.1759987913677725,1.1799195701757117,0.001839679787775237,1.3829731572984616,0.003698677498699814,-0.005341772403673183,1.3922101920836363,-2.220446049250313e-16,5.625567780498386e-07,3528,0.005,1,1,0.9177297949790955,1.0,-0.08227020502090454,0.08227020502090454,-0.9790906310081482,-1.0,0.020909368991851807,0.020909368991851807,0.2992939075674245,0.7536244728316354,0.7379214153567702,0.7697796821594238,47e6ebca3504387a5ba125f0169dc090714f317ede234845957d5fdbeba9163e
2,additive,10,1000,800,200,10000,10000,0.5,505,41260914,41760914,1041760914,2041260914,3041260914,0.08169921640477354,1.1518272161389123,1.152651629008411,0.0016544739570704017,1.3267059358383164,0.00012268403017823761,-0.00018471497535391796,1.3286057778557434,2.220446049250313e-16,5.851862336925251e-07,3535,0.005,1,1,0.9210489392280579,1.0,-0.07895106077194214,0.07895106077194214,-0.9789882898330688,-1.0,0.021011710166931152,0.021011710166931152,0.28433721314182103,0.7422486564407826,0.727774786204835,0.7576130628585815,4f6baf0dda83f738dcc7f9efb9e282503a2cc68bd5b8ec03a9055cc67ade5f4d
2,additive,10,1000,800,200,10000,10000,0.5,506,41260914,41760914,1041760914,2041260914,3041260914,0.08017482235033249,1.1792669145899264,1.18265385973142,0.0017388764739795675,1.3906704558464449,0.003130409808600367,-0.004496393030321905,1.3986701519376252,0.0,5.698359029082667e-07,3542,0.005,1,1,0.9218886494636536,1.0,-0.07811135053634644,0.07811135053634644,-0.9819273948669434,-1.0,0.01807260513305664,0.01807260513305664,0.30668779072344404,0.7471608806880846,0.7390821498320296,0.7647395730018616,3b54bd362a8864fe31aa8a63ec3d20e2ddd329a7badba7b3ef91d0d3d73c7d14
2,additive,10,1000,800,200,10000,10000,0.5,507,41260914,41760914,1041760914,2041260914,3041260914,0.08111739691318037,1.1663415487045228,1.170920462589693,0.00184793459808353,1.3603526082344648,0.004427093439355886,-0.00649991436672052,1.3710547297112603,2.220446049250313e-16,5.529184914365715e-07,3549,0.005,1,1,0.9207268953323364,1.0,-0.07927310466766357,0.07927310466766357,-0.9828009605407715,-1.0,0.017199039459228516,0.017199039459228516,0.297666260336291,0.7518330578749862,0.7376129776221912,0.7691285014152527,b5fe47dce29e15be49c77db296c53a4d9d8af2c3df139622c092faeea1f73a97
2,additive,10,1000,800,200,10000,10000,0.5,508,41260914,41760914,1041760914,2041260914,3041260914,0.08270520523254582,1.2048413934925724,1.2014149493969772,0.0017471127821687845,1.4516427834731236,-0.004996007810375408,0.006874972535928299,1.4433978806345413,-2.220446049250313e-16,6.183740541843008e-07,3556,0.005,1,1,0.9198399186134338,1.0,-0.08016008138656616,0.08016008138656616,-0.9796404242515564,-1.0,0.020359575748443604,0.020359575748443604,0.3118755740958365,0.7505451828503554,0.7411210283856532,0.7651294469833374,1a96e4bc84b102a51c9a1fbe6e22058c0a3f619221c1d902b0818ef38635aa35
2,additive,10,1000,800,200,10000,10000,0.5,509,41260914,41760914,1041760914,2041260914,3041260914,0.08697298541591925,1.2007864664601509,1.2027080147061722,0.001902695852939296,1.4418881380338548,0.0013578673758339501,-0.001880975199404014,1.446506568638462,-2.220446049250313e-16,5.801435509766861e-07,3563,0.005,1,1,0.9158288240432739,1.0,-0.08417117595672607,0.08417117595672607,-0.9781022071838379,-1.0,0.02189779281616211,0.02189779281616211,0.30031594090402597,0.7512051532234102,0.7395207986749643,0.7679116129875183,6f856f833370ca039aab2dd4bb99052340ab1768b8167f01bfd1febfdf25c62a
2,additive,10,1000,800,200,10000,10000,0.5,510,41260914,41760914,1041760914,2041260914,3041260914,0.08915324252282686,1.1781275340293598,1.1785956871259573,0.002022710738266486,1.3879844864381004,-0.000459701732229734,0.000661437916528149,1.3890877937119075,2.220446049250313e-16,5.478226441368861e-07,3570,0.005,1,1,0.9136207699775696,1.0,-0.08637923002243042,0.08637923002243042,-0.9779335260391235,-1.0,0.022066473960876465,0.022066473960876465,0.29803434869649287,0.7369653430596241,0.7367477987371631,0.7550078630447388,9c3173cdd43628e57e9d29bb98716bea47d3aab6bef0387e6aaaf82b1f47ce72
2,additive,10,1000,800,200,10000,10000,0.5,511,41260914,41760914,1041760914,2041260914,3041260914,0.0900794810633874,1.19357913178509,1.1956613387642656,0.002092502340506442,1.4246311438328492,0.0014411954211001332,-0.0020202867247144777,1.4296060370155559,0.0,5.810309904319411e-07,3577,0.005,1,1,0.9126133918762207,1.0,-0.0873866081237793,0.0873866081237793,-0.9781392216682434,-1.0,0.021860778331756592,0.021860778331756592,0.2879955982537608,0.760102307511323,0.739635256309677,0.7764187455177307,41df48585a0e5cdd11d622ac02e12b594d000f6a39dfd83fe7eb85aca386dad9
2,additive,10,1000,800,200,10000,10000,0.5,512,41260914,41760914,1041760914,2041260914,3041260914,0.08973175436469244,1.2074901269098823,1.2051204709832761,0.0021140195118587108,1.4580324065848436,-0.003915538256874436,0.005363213150261299,1.4523153495829535,0.0,5.84712910978169e-07,3584,0.005,1,1,0.9128066301345825,1.0,-0.08719336986541748,0.08719336986541748,-0.9788079261779785,-1.0,0.021192073822021484,0.021192073822021484,0.2951917464734819,0.7528019831931377,0.7420475106374735,0.7673341631889343,65a33dafde0cf14cd556adafa76f45200fbf4c11b15c1c785f17636756c44a1d
2,additive,10,1000,800,200,10000,10000,0.5,513,41260914,41760914,1041760914,2041260914,3041260914,0.09283454655071217,1.1707882778299188,1.1721031799159498,0.002421239529769523,1.3707451915039472,0.00032971666768235783,-0.0004802282669175765,1.3738258643690815,0.0,5.709161374767291e-07,3591,0.005,1,1,0.9092735052108765,1.0,-0.09072649478912354,0.09072649478912354,-0.9803287982940674,-1.0,0.019671201705932617,0.019671201705932617,0.2820763713328638,0.7427736811429884,0.7354288343413659,0.7578291893005371,7afd6318d0db6227ca2693efd15d3ab6712ec43c22d159efc46d2f809d9d0210
2,additive,10,1000,800,200,10000,10000,0.5,514,41260914,41760914,1041760914,2041260914,3041260914,0.09239355772336565,1.1669221065503004,1.1651711099670192,0.002318224244056133,1.3617072027557904,-0.0032008557490354407,0.004693249386231274,1.3576237155017756,0.0,6.128081473377733e-07,3598,0.005,1,1,0.909954845905304,1.0,-0.09004515409469604,0.09004515409469604,-0.9793012142181396,-1.0,0.02069878578186035,0.02069878578186035,0.2897141862955598,0.736549701280559,0.7317027563751981,0.752567708492279,2fb6c87aef1608b0b6467433f32e80b13752e20769e6ff320fe0b14426e618cb
2,additive,10,1000,800,200,10000,10000,0.5,515,41260914,41760914,1041760914,2041260914,3041260914,0.09253305856562892,1.2161405893917114,1.2148780610940726,0.002212868403660167,1.4789979331660195,-0.0026410491209931694,0.0035660678658221735,1.4759287033276933,0.0,5.845419615013725e-07,3605,0.005,1,1,0.9102148413658142,1.0,-0.08978515863418579,0.08978515863418579,-0.9776171445846558,-1.0,0.02238285541534424,0.02238285541534424,0.3064825701999392,0.7553260984309421,0.7410837697714289,0.7691254615783691,8706c2be4751516ba9126e5f1b879a02ace1e881bbfa2cb4bd22b7db55b9d6f2
2,additive,10,1000,800,200,10000,10000,0.5,516,41260914,41760914,1041760914,2041260914,3041260914,0.09131208533073275,1.167376916987517,1.165667190456089,0.0021486879013592596,1.3627688663152802,-0.003068777655423697,0.004496649113997139,1.358779998905792,0.0,5.766726438594105e-07,3612,0.005,1,1,0.9114233255386353,1.0,-0.08857667446136475,0.08857667446136475,-0.9778173565864563,-1.0,0.0221826434135437,0.0221826434135437,0.29669406816120836,0.7414939685375245,0.731365388625373,0.7575654983520508,bd322b02836e4cfcbda7a9aa692205d2f5def1114ff034e86cc071b1c743bae2
