case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
3,deep,1,1000,800,200,10000,10000,0.5,411,51260905,51760905,1051760905,2051260905,3051260905,0.12492096038376664,1.3609570006203133,1.3610447984838316,0.002693144024019472,1.8522039575374398,-0.0012270790407825447,0.0013230696621926736,1.8524429434798941,0.0,4.825562669452665e-07,2877,0.005,1,1,0.8897021412849426,1.0,-0.11029785871505737,0.11029785871505737,-0.9413516521453857,-1.0,0.05864834785461426,0.05864834785461426,0.2941886241407527,0.7711859000541742,0.7722347709974636,0.7711114883422852,953c24eea3c59281a72490db98e2dea6a70b686b1640132206a6a81964602592
3,deep,1,1000,800,200,10000,10000,0.5,412,51260905,51760905,1051760905,2051260905,3051260905,0.12648419647327902,1.3681792530957455,1.36844649603827,0.0027772226123709215,1.871914468601632,-0.001022939347292134,0.0010913147501386794,1.872645812519419,2.220446049250313e-16,5.035438945810711e-07,2884,0.005,1,1,0.8870119452476501,1.0,-0.11298805475234985,0.11298805475234985,-0.943149745464325,-1.0,0.05685025453567505,0.05685025453567505,0.27314286228892376,0.7519813476554026,0.773626595073837,0.7483915090560913,e8186be6c2e3c6c35977af1205bc9424495bbcf5623e8ed733daab2ae63f276f
3,deep,1,1000,800,200,10000,10000,0.5,413,51260905,51760905,1051760905,2051260905,3051260905,0.1255277606292954,1.3566027950754185,1.3560935778881358,0.002746310194162805,1.8403711436064376,-0.0020638309055774707,0.002239500148318544,1.8389897919894451,-2.220446049250313e-16,5.614392364350351e-07,2891,0.005,1,1,0.8874348402023315,1.0,-0.11256515979766846,0.11256515979766846,-0.9444454908370972,-1.0,0.05555450916290283,0.05555450916290283,0.2698573017856532,0.7630967804078149,0.7696761756347664,0.7641911506652832,2c76864881e456d7bdbe5ba305e949cc0ab1c03429c5ff716850f95375512f6e
3,deep,1,1000,800,200,10000,10000,0.5,414,51260905,51760905,1051760905,2051260905,3051260905,0.12602831410781765,1.3533761280771046,1.3538991375234177,0.0028023322973870874,1.8316269440489756,-0.0006932008798541949,0.0007557673536859865,1.8330428745866543,0.0,5.638696567444867e-07,2898,0.005,1,1,0.8860567808151245,1.0,-0.11394321918487549,0.11394321918487549,-0.946147620677948,-1.0,0.053852379322052,0.053852379322052,0.26393855308328285,0.7661183547111676,0.7688269219681535,0.7629591226577759,30121056daccf1b392ec117c52917b94919344a9ca8737e5b64bed43828c6b34
3,deep,1,1000,800,200,10000,10000,0.5,415,51260905,51760905,1051760905,2051260905,3051260905,0.12655318011825537,1.3526904938489874,1.3524138373967156,0.0028047456735415463,1.8297715721494177,-0.0017765651204246819,0.0019388716345905672,1.8290231875821097,-2.220446049250313e-16,5.349678939836622e-07,2905,0.005,1,1,0.8861022591590881,1.0,-0.11389774084091187,0.11389774084091187,-0.9448364973068237,-1.0,0.05516350269317627,0.05516350269317627,0.26235256117915756,0.7604792350164061,0.7681056374291726,0.7582528591156006,6a5ed1a18792ece068dcdfc1a7d371ce5ef4c96034ad3165c30dd79f74d41564
3,deep,1,1000,800,200,10000,10000,0.5,416,51260905,51760905,1051760905,2051260905,3051260905,0.12659142630805426,1.3602021387331769,1.3601840996276175,0.00286151079845691,1.8501498582143086,-0.0014552920664867403,0.0015707319348634982,1.8501007848797923,4.440892098500626e-16,4.997982312460181e-07,2912,0.005,1,1,0.8848804831504822,1.0,-0.11511951684951782,0.11511951684951782,-0.947341799736023,-1.0,0.05265820026397705,0.05265820026397705,0.25742790090243306,0.7590837498970052,0.7709642920175079,0.756048858165741,617a6fbbc9e07bb3133d61a749555f7a52db4bc185d9e9c9ad820bec338ed152
3,deep,1,1000,800,200,10000,10000,0.5,417,51260905,51760905,1051760905,2051260905,3051260905,0.1264556996678742,1.3830319532338033,1.3821567312839367,0.0028793850804826942,1.9127773836657092,-0.002649769456347768,0.002766434467362394,1.9103572298334963,0.0,5.02852829598055e-07,2919,0.005,1,1,0.8846116662025452,1.0,-0.11538833379745483,0.11538833379745483,-0.9482643604278564,-1.0,0.051735639572143555,0.051735639572143555,0.2737776718349204,0.7747120177728664,0.7773651626236264,0.7723469734191895,7682c0ce650873e8cd8b75c99a0ac42ee527cb177123dd23fe524e74387d5bdf
3,deep,1,1000,800,200,10000,10000,0.5,418,51260905,51760905,1051760905,2051260905,3051260905,0.1258554378563192,1.356013684408699,1.3558885886801884,0.002957189764235599,1.8387731123036546,-0.001648218577368501,0.0017898587817313809,1.8384338649131533,2.220446049250313e-16,4.775717137306401e-07,2926,0.005,1,1,0.8838323354721069,1.0,-0.11616766452789307,0.11616766452789307,-0.9515782594680786,-1.0,0.04842174053192139,0.04842174053192139,0.26878271544088045,0.7641542771072213,0.7715049102210197,0.7612696886062622,72258ea6c9a00087c7ebe76affa1575f744f11fffc7c9a95094a363c40117cba
3,deep,1,1000,800,200,10000,10000,0.5,419,51260905,51760905,1051760905,2051260905,3051260905,0.12686993581224168,1.3777501384067605,1.3753731176367645,0.0029824429582806134,1.8981954438798476,-0.004763337060127311,0.005010932530936676,1.8916512127178735,0.0,4.95844659553768e-07,2933,0.005,1,1,0.8831411600112915,1.0,-0.1168588399887085,0.1168588399887085,-0.950603723526001,-1.0,0.04939627647399902,0.04939627647399902,0.2851640864722071,0.7774507402340376,0.7761595884564729,0.7764178514480591,a0159ee28344127737503aef98c9dd99fbfd6dc95ebae8a68508828c505a16e2
3,deep,1,1000,800,200,10000,10000,0.5,420,51260905,51760905,1051760905,2051260905,3051260905,0.12778968679587988,1.3807120661865504,1.3798076366519665,0.0030520598377046125,1.906365809713133,-0.0027743776938765055,0.002905993222456996,1.903869114163085,2.220446049250313e-16,5.116125851856168e-07,2940,0.005,1,1,0.8820129632949829,1.0,-0.11798703670501709,0.11798703670501709,-0.9509157538414001,-1.0,0.049084246158599854,0.049084246158599854,0.2868083954686073,0.7697512114564365,0.777971525707713,0.7664099931716919,cd9fda357920b4acd010a07b65f3106d3badbe4f9a9cfa6f9f445ddf4566aec3
3,deep,1,1000,800,200,10000,10000,0.5,421,51260905,51760905,1051760905,2051260905,3051260905,0.1253447943738343,1.3680733112563568,1.366325466379949,0.0029058821785780827,1.8716245849719322,-0.0038425935360626327,0.004099793098485929,1.8668452800783846,-4.440892098500626e-16,5.741755018107142e-07,2947,0.005,1,1,0.8846063613891602,1.0,-0.11539363861083984,0.11539363861083984,-0.9510548710823059,-1.0,0.04894512891769409,0.04894512891769409,0.28362362217823794,0.7745883329509897,0.7740633316826727,0.7722976207733154,95131b92cadd675957041a6b15ebc9ddc3dd088ad25d640941ebe2bc465ef86b
3,deep,1,1000,800,200,10000,10000,0.5,422,51260905,51760905,1051760905,2051260905,3051260905,0.12405741620476203,1.3501444340312472,1.34984475559779,0.0028960612946550396,1.8228899927455569,-0.0018525949126774115,0.0020293669223487333,1.8220808642148572,0.0,4.902271477646991e-07,2954,0.005,1,1,0.8852548003196716,1.0,-0.11474519968032837,0.11474519968032837,-0.9528430104255676,-1.0,0.04715698957443237,0.04715698957443237,0.27040962419579784,0.7575892892185161,0.7688624479108699,0.7538193464279175,e8561a4ec2d7add7df8efeb9d7c8fcdcc415a95045ec360356e224d570fd34e1
3,deep,1,1000,800,200,10000,10000,0.5,423,51260905,51760905,1051760905,2051260905,3051260905,0.1204608984197293,1.3885999002466691,1.3864718139260601,0.002647319612105331,1.9282096829650597,-0.004276455882872841,0.004429593571315685,1.9223040908114195,2.220446049250313e-16,5.140678798198905e-07,2961,0.005,1,1,0.8895703554153442,1.0,-0.11042964458465576,0.11042964458465576,-0.9518738985061646,-1.0,0.04812610149383545,0.04812610149383545,0.29295066841510775,0.7734177515482233,0.7808537520138118,0.7707538604736328,87a28396d47850fbdbb8cd9d038e4f4b38c847793baa98090b3000ff3d2d688e
3,deep,1,1000,800,200,10000,10000,0.5,424,51260905,51760905,1051760905,2051260905,3051260905,0.11963374040751198,1.3667562129351987,1.365321911041835,0.002660694273771825,1.868022545596966,-0.003289659549904495,0.003517067432679631,1.8641039207709285,-4.440892098500626e-16,4.776056989896915e-07,2968,0.005,1,1,0.8897037506103516,1.0,-0.11029624938964844,0.11029624938964844,-0.9536646008491516,-1.0,0.04633539915084839,0.04633539915084839,0.27765776256274,0.7586810350058267,0.7737736142834362,0.7572925090789795,32e440f98c2a8fc8299b5e511ce77001e52d1c3be1dfbdc97dbaebec8c53e569
3,deep,1,1000,800,200,10000,10000,0.5,425,51260905,51760905,1051760905,2051260905,3051260905,0.12102626338643448,1.3673774676803077,1.3666167415348733,0.002777629684766849,1.869721139119811,-0.0024287252805914013,0.002594100803753184,1.8676413182433949,-2.220446049250313e-16,5.431011622647475e-07,2975,0.005,1,1,0.8878432512283325,1.0,-0.11215674877166748,0.11215674877166748,-0.9545223116874695,-1.0,0.04547768831253052,0.04547768831253052,0.25955410220994246,0.7772124126858918,0.7736123963140638,0.7732797861099243,cef39eed8547f14196d0883c5215bf02444a91ae2996b984e98db5af29288c4a
3,deep,1,1000,800,200,10000,10000,0.5,426,51260905,51760905,1051760905,2051260905,3051260905,0.1225524702440444,1.377596419780581,1.3770991064854627,0.002847381732001764,1.897771895792275,-0.002108664220608343,0.002218923322039607,1.89640194908306,-2.220446049250313e-16,5.251567802844193e-07,2982,0.005,1,1,0.8864361047744751,1.0,-0.1135638952255249,0.1135638952255249,-0.9539310336112976,-1.0,0.04606896638870239,0.04606896638870239,0.2579345570932243,0.7722571390822199,0.7750908708426104,0.7703873515129089,8aa4bf9e0fcb71e18032a4b8a6837ca773679187f844fc5efb56d0d63ade7106
3,deep,1,1000,800,200,10000,10000,0.5,427,51260905,51760905,1051760905,2051260905,3051260905,0.12476046055061411,1.3665806207905136,1.3664185353158453,0.002991165553949529,1.8675425931201852,-0.0017170725097172166,0.0018359171565385764,1.8670996136547,-4.440892098500626e-16,5.436463119679047e-07,2989,0.005,1,1,0.8840236663818359,1.0,-0.11597633361816406,0.11597633361816406,-0.9540145397186279,-1.0,0.04598546028137207,0.04598546028137207,0.25853218542381645,0.7575232615531207,0.772016846285465,0.7523040771484375,b97b08ef9aed78d7e46fa85c418b877dca4ebcef97024a74f6e443a344ca8f43
3,deep,1,1000,800,200,10000,10000,0.5,428,51260905,51760905,1051760905,2051260905,3051260905,0.12537958945080174,1.3897132323244317,1.3886755037786849,0.0030849497494729577,1.93130286809762,-0.0029840815260544864,0.003085298096403095,1.9284196547949843,2.220446049250313e-16,4.926732835031089e-07,2996,0.005,1,1,0.8829268217086792,1.0,-0.1170731782913208,0.1170731782913208,-0.9551233649253845,-1.0,0.04487663507461548,0.04487663507461548,0.2566557961134491,0.7821233048883312,0.7771950606313294,0.7784181833267212,60d31583232bfc21a8921559e44a961b3792e296cebdf850cd36cb04e2c63314
3,deep,1,1000,800,200,10000,10000,0.5,429,51260905,51760905,1051760905,2051260905,3051260905,0.12395304156766124,1.3747599808438498,1.3740767712887803,0.0029670283115946217,1.8899650049297823,-0.0024225299229888586,0.002559552990226089,1.888086973395399,0.0,4.965164279724377e-07,3003,0.005,1,1,0.8846494555473328,1.0,-0.11535054445266724,0.11535054445266724,-0.9546281099319458,-1.0,0.0453718900680542,0.0453718900680542,0.26108676525424757,0.7649688042833336,0.7754185588286471,0.762374997138977,5f677a5aa6e1b87627b316cba0cdd838f4de18ffd90f758debb1110f421c362f
3,deep,1,1000,800,200,10000,10000,0.5,430,51260905,51760905,1051760905,2051260905,3051260905,0.124595242745486,1.3511838221228474,1.3517331839660887,0.0029260121194262887,1.8256977211665066,-0.0007205663254167176,0.0007880968755905851,1.8271826006350995,0.0,5.104922582432891e-07,3010,0.005,1,1,0.8847094774246216,1.0,-0.11529052257537842,0.11529052257537842,-0.9527552127838135,-1.0,0.04724478721618652,0.04724478721618652,0.2746557731409676,0.7685837257380296,0.7694189073466614,0.7658627033233643,f118eace8eeabb220aeea4d8a6f39a9d2132e3c5e507f8f230ba81abb2a6e44e
3,deep,1,1000,800,200,10000,10000,0.5,431,51260905,51760905,1051760905,2051260905,3051260905,0.1279487926491537,1.372654615418235,1.3721792044641936,0.0031099288418047193,1.884180693228983,-0.002207426453400229,0.0023392544079704897,1.8828757691639872,0.0,5.066599157999008e-07,3017,0.005,1,1,0.8813777565956116,1.0,-0.11862224340438843,0.11862224340438843,-0.9520452618598938,-1.0,0.0479547381401062,0.0479547381401062,0.2573700233300836,0.7722632195615556,0.7736453879555324,0.767564058303833,319b13e94a4c219e487763a9f2ccd84b48aa72a4a73159271d1259a5e6a6f7fa
3,deep,1,1000,800,200,10000,10000,0.5,432,51260905,51760905,1051760905,2051260905,3051260905,0.13052552286782876,1.3901035268213218,1.3897937924818236,0.00329687765627461,1.9323878152810772,-0.002078953658171007,0.0021480292381878046,1.9315267856210103,6.661338147750939e-16,5.088240335737737e-07,3024,0.005,1,1,0.8784780502319336,1.0,-0.1215219497680664,0.1215219497680664,-0.9523625373840332,-1.0,0.0476374626159668,0.0476374626159668,0.2667840424637639,0.7737147112257898,0.7797474207899983,0.7730416059494019,94e6757d79ddf3d9e2a28d618d2d71948f241bed800ff890288baeaa84e5ac7e
3,deep,1,1000,800,200,10000,10000,0.5,433,51260905,51760905,1051760905,2051260905,3051260905,0.12967303164591068,1.3598283754542535,1.360530142400173,0.00332674112684224,1.8491332106905543,-0.0007088417189807631,0.0007652977526292413,1.851042268379435,0.0,5.126308444403094e-07,3031,0.005,1,1,0.8787227272987366,1.0,-0.12127727270126343,0.12127727270126343,-0.9540988206863403,-1.0,0.04590117931365967,0.04590117931365967,0.26349405237842943,0.7707886223477728,0.7709475978721677,0.7681174278259277,755aa07ec637a795d9a78a800c473d021a6a7f1879085714d8970f95f018f911
3,deep,1,1000,800,200,10000,10000,0.5,434,51260905,51760905,1051760905,2051260905,3051260905,0.12759918260378236,1.3414786193923514,1.3425586130755076,0.0032043875102562127,1.799564886286809,-0.00015282212691729993,0.0001695415260716307,1.8024636295432306,-2.220446049250313e-16,4.43672181660304e-07,3038,0.005,1,1,0.8807851672172546,1.0,-0.11921483278274536,0.11921483278274536,-0.9545096158981323,-1.0,0.045490384101867676,0.045490384101867676,0.2722774647555557,0.7616041339733678,0.7664617888476576,0.7614812850952148,d1176be4672dd59fa1592a6905be6031b72c437a6303316d105cbf1b98b2155a
3,deep,1,1000,800,200,10000,10000,0.5,435,51260905,51760905,1051760905,2051260905,3051260905,0.12412259675618786,1.4129450029860346,1.41076625729763,0.002946552406257445,1.9964135814632056,-0.00454935056994989,0.004550806523430375,1.9902614327295631,-2.220446049250313e-16,5.04541288748328e-07,3045,0.005,1,1,0.8847419619560242,1.0,-0.11525803804397583,0.11525803804397583,-0.9539347887039185,-1.0,0.04606521129608154,0.04606521129608154,0.27789759679335957,0.77448378883062,0.7877755032465436,0.7707206010818481,2a06241be10d8eed599d2a423d8ef206f5b1cbd650d2482b6c3c01867c891eb6
3,deep,1,1000,800,200,10000,10000,0.5,436,51260905,51760905,1051760905,2051260905,3051260905,0.12221052636600743,1.3556119649631573,1.3553518812170133,0.0028232920721481063,1.8376837995512725,-0.0017641848524619082,0.0019170639010206777,1.8369787219184968,0.0,4.870453125249696e-07,3052,0.005,1,1,0.8868337273597717,1.0,-0.11316627264022827,0.11316627264022827,-0.9538609981536865,-1.0,0.04613900184631348,0.04613900184631348,0.2594511619017026,0.7633639737159069,0.7694978784714094,0.7599352598190308,c3499d23f3523e7ee9c0e09cbdc8547858ea51c180e204fa1db39aec4a1a2647
3,deep,1,1000,800,200,10000,10000,0.5,437,51260905,51760905,1051760905,2051260905,3051260905,0.11994648402262488,1.375787872621494,1.3759325463277314,0.0026737939534889144,1.8927922704523763,-0.0011378461809751015,0.0012005977868369381,1.893190372043915,0.0,5.052410685379982e-07,3059,0.005,1,1,0.8894249796867371,1.0,-0.11057502031326294,0.11057502031326294,-0.9535207152366638,-1.0,0.04647928476333618,0.04647928476333618,0.2564147521513574,0.7608842190567547,0.7753523544536147,0.755648136138916,5837d2ca3b855f0a27ce533a2a724ea92f26301324c6d9cf123fd2e62b6464a6
3,deep,1,1000,800,200,10000,10000,0.5,438,51260905,51760905,1051760905,2051260905,3051260905,0.11994142127027083,1.3862510170940794,1.3855358941495381,0.002664713087712404,1.9216918823943696,-0.0023234407526608273,0.0024147715221967667,1.9197097139767605,0.0,5.549696915352342e-07,3066,0.005,1,1,0.8895333409309387,1.0,-0.11046665906906128,0.11046665906906128,-0.9532767534255981,-1.0,0.046723246574401855,0.046723246574401855,0.2609695107901271,0.7773533478944222,0.7788050338536959,0.7717136144638062,311ec5780fa8f07d2b44aa10f6ab3e848e34b3eddc663e37131158bbbedcae20
3,deep,1,1000,800,200,10000,10000,0.5,439,51260905,51760905,1051760905,2051260905,3051260905,0.12120026152312688,1.3553013929868514,1.3554487324413083,0.0027564457715529185,1.8368418658320995,-0.0011785226634517681,0.001281282610467719,1.8372412662767492,2.220446049250313e-16,5.879839992672942e-07,3073,0.005,1,1,0.8879785537719727,1.0,-0.11202144622802734,0.11202144622802734,-0.9537323117256165,-1.0,0.046267688274383545,0.046267688274383545,0.2626508906733123,0.7613577816492979,0.7715187943062299,0.7605295181274414,d894eae7bb290b3b5ed3784de169fd1980c99e9c770b1889a8a6cbb0435aa5b7
3,deep,1,1000,800,200,10000,10000,0.5,440,51260905,51760905,1051760905,2051260905,3051260905,0.12301321687382219,1.4654042953929205,1.46181352369894,0.00291882649033223,2.1474097489560218,-0.006714898688621048,0.006245462916965798,2.1368987780691118,-4.440892098500626e-16,5.647948864151431e-07,3080,0.005,1,1,0.8855531215667725,1.0,-0.11444687843322754,0.11444687843322754,-0.9548982977867126,-1.0,0.045101702213287354,0.045101702213287354,0.2911334826833976,0.793439728760028,0.8021239753306998,0.7920975685119629,114a6acf2f65f2dc6e665271b29f2d8cd524f3fb1264e236dc2e3d071a3631b1
3,deep,1,1000,800,200,10000,10000,0.5,441,51260905,51760905,1051760905,2051260905,3051260905,0.12582945510557483,1.3784634789447219,1.375937237020165,0.0032006837421426964,1.9001615627843857,-0.0050794831539212396,0.0053373793277562975,1.893203280218686,0.0,5.038837116444483e-07,3087,0.005,1,1,0.8818443417549133,1.0,-0.11815565824508667,0.11815565824508667,-0.9567300081253052,-1.0,0.043269991874694824,0.043269991874694824,0.2894746879683929,0.7714406870442897,0.7766939783508858,0.7688263058662415,85ab40a643c541cd06a6639e5d0187a96e11aad2b275cbf972ed8da1ea8acadd
3,deep,1,1000,800,200,10000,10000,0.5,442,51260905,51760905,1051760905,2051260905,3051260905,0.12687397525690886,1.3580950794034918,1.357543095761729,0.0033703043203814056,1.8444222446999767,-0.0024346460850097986,0.00263519417945545,1.8429232568503386,0.0,4.6591432045772763e-07,3094,0.005,1,1,0.8801615238189697,1.0,-0.11983847618103027,0.11983847618103027,-0.9583377242088318,-1.0,0.04166227579116821,0.04166227579116821,0.2714395084787139,0.7554913000417038,0.7730402550589042,0.7502291202545166,51caf809b8631f8d63cba312be2675e0aa3d96b64026e9202741f61bbf552dcb
3,deep,1,1000,800,200,10000,10000,0.5,443,51260905,51760905,1051760905,2051260905,3051260905,0.12375835553339198,1.4211458136369872,1.418354226476413,0.0032822787298396505,2.0196554236179347,-0.005604495292135046,0.005540946995679205,2.011728711763504,-4.440892098500626e-16,4.933339052826113e-07,3101,0.005,1,1,0.8826905488967896,1.0,-0.11730945110321045,0.11730945110321045,-0.9605712890625,-1.0,0.0394287109375,0.0394287109375,0.2740374480776198,0.7853459565359293,0.7871206450633983,0.7852205038070679,4fc9e60aabf63bf8cb252c276753ef5daea14277322b3ec76ed670e6000421fa
3,deep,1,1000,800,200,10000,10000,0.5,444,51260905,51760905,1051760905,2051260905,3051260905,0.12206704368818323,1.3612932841828413,1.3610298341906428,0.0032863595368981266,1.853119405561306,-0.002001777770597873,0.0021566166279299165,1.8524022095570085,0.0,4.6097050443449916e-07,3108,0.005,1,1,0.8838241696357727,1.0,-0.1161758303642273,0.1161758303642273,-0.9625361561775208,-1.0,0.03746384382247925,0.03746384382247925,0.2678923893832972,0.7639581265172385,0.7732169782116591,0.760250449180603,01b97e6e576a59e47aa24f95176f72eec40234b9bea9e39fb351c79076fa0f65
3,deep,1,1000,800,200,10000,10000,0.5,445,51260905,51760905,1051760905,2051260905,3051260905,0.11925336886118608,1.3824744775998428,1.3827360404634492,0.0031229577105878863,1.9112356812149585,-0.0011998406645044233,0.0012535171206768721,1.9119589575965377,2.220446049250313e-16,5.076250229052448e-07,3115,0.005,1,1,0.8865693807601929,1.0,-0.11343061923980713,0.11343061923980713,-0.963191568851471,-1.0,0.03680843114852905,0.03680843114852905,0.2569312731892581,0.7637545324347381,0.777746525529361,0.7611908912658691,eba338f983a5d7e2190d547cf5d09cd66c309788841aea3d6f5de277b7e4043a
3,deep,1,1000,800,200,10000,10000,0.5,446,51260905,51760905,1051760905,2051260905,3051260905,0.11647381530564899,1.3819005648095737,1.3816482625397537,0.0029005703402354035,1.909649171021019,-0.001798909991067065,0.0018811641361930734,1.9089519213791202,-2.220446049250313e-16,5.016412654157421e-07,3122,0.005,1,1,0.8896328806877136,1.0,-0.11036711931228638,0.11036711931228638,-0.9627810716629028,-1.0,0.03721892833709717,0.03721892833709717,0.2648257988535681,0.7853653975420716,0.7793120276665745,0.7836757898330688,65f89abc8fc2dbd0803ef79062a8e371d3b1bf8dd0a4edd7a1d38acf9c50c14f
3,deep,1,1000,800,200,10000,10000,0.5,447,51260905,51760905,1051760905,2051260905,3051260905,0.11515325853678945,1.368182109713651,1.3693206522993324,0.0027223099617088606,1.871922285340497,0.00019722675563154892,-0.00021041509001310682,1.875039048813469,0.0,5.275550378769367e-07,3129,0.005,1,1,0.8915798664093018,1.0,-0.10842013359069824,0.10842013359069824,-0.9612011909484863,-1.0,0.03879880905151367,0.03879880905151367,0.27002388324244964,0.769315387383452,0.7746727214936892,0.7683860063552856,9e8219eaa90642631f2ee681dbbcbda1c4390bad4ed52724ea39f429255f0f86
3,deep,1,1000,800,200,10000,10000,0.5,448,51260905,51760905,1051760905,2051260905,3051260905,0.11310046555347766,1.3697817655695934,1.3713182775358452,0.002733641840807336,1.8763020852869523,0.0007390455880586126,-0.0007866221779490022,1.8805138183038772,4.440892098500626e-16,4.6499216921347397e-07,3136,0.005,1,1,0.8928371667861938,1.0,-0.10716283321380615,0.10716283321380615,-0.9638358950614929,-1.0,0.03616410493850708,0.03616410493850708,0.27711649678912953,0.7707932765931624,0.7746166980153976,0.7690374255180359,536f9fc39c506fa9f1a6ec4409c73bf42d3cf55ed8131158188ef99580f77f1a
3,deep,1,1000,800,200,10000,10000,0.5,449,51260905,51760905,1051760905,2051260905,3051260905,0.11149679560959641,1.3779629393355717,1.382187829314146,0.0027062373818394023,1.8987818621823287,0.004477547969991373,-0.004709519845028378,1.910443195504151,2.220446049250313e-16,5.402395686360251e-07,3143,0.005,1,1,0.8940751552581787,1.0,-0.10592484474182129,0.10592484474182129,-0.9651939272880554,-1.0,0.03480607271194458,0.03480607271194458,0.29932177767885093,0.7644125507963142,0.7777289368957286,0.7638522386550903,e4aa19d54552849c62c9697f8e486087f20f7685e0b677d0c44d9b1b51fb7a25
3,deep,1,1000,800,200,10000,10000,0.5,450,51260905,51760905,1051760905,2051260905,3051260905,0.11063928302818266,1.3746115469540763,1.3758817563071992,0.002609155743207611,1.8895569050194787,0.00044227328814863595,-0.0004674783015295881,1.8930506073389834,0.0,5.067134267733309e-07,3150,0.005,1,1,0.8952096700668335,1.0,-0.1047903299331665,0.1047903299331665,-0.9645029902458191,-1.0,0.03549700975418091,0.03549700975418091,0.270454558845471,0.7622146996949505,0.7754342365884789,0.7598813772201538,e4400c920606ba4f547145a68a65dad3f1a3a4dc2c48615747aa7d1b178dec3a
3,deep,1,1000,800,200,10000,10000,0.5,451,51260905,51760905,1051760905,2051260905,3051260905,0.10657329155094987,1.3867969057930334,1.385176478177612,0.0022378625350831204,1.9232056579171317,-0.0033648223778411077,0.0034951140784964044,1.9187138756965323,-4.440892098500626e-16,4.939740492204692e-07,3157,0.005,1,1,0.9004072546958923,1.0,-0.09959274530410767,0.09959274530410767,-0.9620638489723206,-1.0,0.03793615102767944,0.03793615102767944,0.2647408594568666,0.7593258117732902,0.7786453814642108,0.7554193735122681,2f75e5bda4bb76704730589422dee7d38851a2caa93ab623ab1137327277a4cb
3,deep,1,1000,800,200,10000,10000,0.5,452,51260905,51760905,1051760905,2051260905,3051260905,0.1052602559365982,1.3790266480827187,1.3782051029794893,0.0021730477783730314,1.9017144961222585,-0.00221911901096356,0.0023311450490579827,1.8994493058787048,4.440892098500626e-16,4.908754025478856e-07,3164,0.005,1,1,0.9017248749732971,1.0,-0.09827512502670288,0.09827512502670288,-0.9622942805290222,-1.0,0.03770571947097778,0.03770571947097778,0.26458408679284656,0.7583174440521432,0.7776939299482168,0.7531128525733948,a466d8943302dbd9c0a3edc41e573186c10809f936e8ee56599a6dea6e48639d
3,deep,1,1000,800,200,10000,10000,0.5,453,51260905,51760905,1051760905,2051260905,3051260905,0.10389825010030213,1.4040124949179038,1.4014823084069694,0.002046970285506791,1.9712510858855967,-0.0045726976966878035,0.004634573760803733,1.9641526607777275,-4.440892098500626e-16,4.990228905654703e-07,3171,0.005,1,1,0.9037171006202698,1.0,-0.09628289937973022,0.09628289937973022,-0.960955798625946,-1.0,0.039044201374053955,0.039044201374053955,0.27915602489043856,0.769723612995947,0.7844473906339423,0.7639046907424927,6f92185abe962bd77dbf48439f494885082f2204d956995ada26c7a45967f4fb
3,deep,1,1000,800,200,10000,10000,0.5,454,51260905,51760905,1051760905,2051260905,3051260905,0.10490034025748789,1.4339077043162414,1.4315054994025387,0.0020448587868103205,2.0560913044974733,-0.00446408423228591,0.00433798726432397,2.0492079948197115,-4.440892098500626e-16,5.064263550735859e-07,3178,0.005,1,1,0.9032982587814331,1.0,-0.0967017412185669,0.0967017412185669,-0.9593446850776672,-1.0,0.040655314922332764,0.040655314922332764,0.3049326118249737,0.7685574352988533,0.7938495165775598,0.7642137408256531,20ceb98e08c4fd2847a1fd4557c883290a162deccd487552ee94eab28001eb9d
3,deep,1,1000,800,200,10000,10000,0.5,455,51260905,51760905,1051760905,2051260905,3051260905,0.10513130494264505,1.394715661718297,1.393750551321817,0.002161083169026773,1.9452317770423069,-0.0024261304507326577,0.002491670273936786,1.9425405993098683,0.0,4.865057565694997e-07,3185,0.005,1,1,0.9019067287445068,1.0,-0.09809327125549316,0.09809327125549316,-0.9621806740760803,-1.0,0.03781932592391968,0.03781932592391968,0.25299381706268564,0.7645249264481815,0.7808587475877996,0.7609926462173462,fdfbaef36c97f51c56997e31e39813884e441ff964af24a2577b2da81a4ab080
3,deep,1,1000,800,200,10000,10000,0.5,456,51260905,51760905,1051760905,2051260905,3051260905,0.10644733511402783,1.3647019641247236,1.3656321039905066,0.0022748777976260596,1.862411450885878,0.0001323573830170066,-0.00014196208872347218,1.864951043449538,0.0,5.328992092046292e-07,3192,0.005,1,1,0.9001686573028564,1.0,-0.09983134269714355,0.09983134269714355,-0.9630576372146606,-1.0,0.036942362785339355,0.036942362785339355,0.26073042636726024,0.7628455047842851,0.7737750252182093,0.7582964301109314,397d9a863a42934b5ccb805dd311cf386f5b693725a7f6d90c21e8a4a178004b
